rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,vachon nicolas,can,"born: jul 05, 1996",b.weight: 76.52,group: b,snatch: 128,ci&jerk: 172,total: 300,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 7,lark leo wing thai,aus,"born: may 13, 1996",b.weight: 76.03,group: b,snatch: 130,ci&jerk: 163,total: 293,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 8,udia toua,png,"born: dec 07, 1992",b.weight: 76.92,group: a,snatch: 125,ci&jerk: 167,total: 292,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 9,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 76.63,group: a,snatch: 133,ci&jerk: 158,total: 291,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 10,oliver jack simon,eng,"born: jan 04, 1991",b.weight: 76.38,group: a,snatch: 131,ci&jerk: 160,total: 291,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 11,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 75.75,group: b,snatch: 115,ci&jerk: 165,total: 280,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 12,cree dale,sco,"born: jan 10, 1992",b.weight: 76.43,group: b,snatch: 122,ci&jerk: 150,total: 272,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 13,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.54,group: b,snatch: 120,ci&jerk: 151,total: 271,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 14,aliklik ika,nru,"born: sep 16, 1985",b.weight: 76.08,group: b,snatch: 118,ci&jerk: 148,total: 266,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 15,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.48,group: b,snatch: 118,ci&jerk: 146,total: 264,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 16,cain isaiah,nru,"born: dec 02, 1996",b.weight: 75.60,group: b,snatch: 105,ci&jerk: 140,total: 245,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: ---,valiquette francois,can,"born: dec 08, 1995",b.weight: 76.64,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.77,group: a,1: 147,2: 152,3: 156,total: 156,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 2,opeloge don,sam,"born: may 13, 1999",b.weight: 83.96,group: a,1: 140,2: 146,3: -150,total: 146,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 81.55,group: a,1: 140,2: 144,3: -147,total: 144,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 4,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.56,group: a,1: -140,2: 140,3: -144,total: 140,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 5,elesin boris,aus,"born: sep 02, 1995",b.weight: 84.55,group: a,1: 135,2: -140,3: 140,total: 140,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 6,amoah christian,gha,"born: jul 25, 1999",b.weight: 84.37,group: a,1: 128,2: 132,3: 135,total: 135,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 7,rainibogi taniela tuisuva,fij,"born: apr 19, 1998",b.weight: 84.25,group: a,1: 130,2: -135,3: 135,total: 135,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 8,collier alex,eng,"born: mar 29, 1994",b.weight: 82.84,group: a,1: -132,2: -132,3: 132,total: 132,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 9,weibeiya tom-jaye,nru,"born: mar 03, 1989",b.weight: 83.78,group: b,1: 120,2: 125,3: -127,total: 125,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 10,misangyi harry joe,wal,"born: sep 10, 1997",b.weight: 84.11,group: a,1: 123,2: -126,3: -126,total: 123,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 11,best brien anderson,bar,"born: apr 03, 1996",b.weight: 80.18,group: c,1: 115,2: 120,3: 123,total: 123,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 12,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.78,group: b,1: 121,2: -125,3: -125,total: 121,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 13,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 84.29,group: b,1: 120,2: -125,3: -125,total: 120,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 14,rehman abdur,pak,"born: jun 20, 1998",b.weight: 84.41,group: c,1: 116,2: 120,3: -123,total: 120,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 15,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 78.29,group: c,1: 105,2: 110,3: -117,total: 110,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 16,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 77.26,group: c,1: -110,2: 110,3: -115,total: 110,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 17,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 84.39,group: c,1: 85,2: 92,3: 97,total: 97,85kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.77,group: a,1: 181,2: 189,3: 195,total: 195,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 2,opeloge don,sam,"born: may 13, 1999",b.weight: 83.96,group: a,1: 173,2: -180,3: 186,total: 186,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 81.55,group: a,1: 164,2: 168,3: -173,total: 168,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 4,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.56,group: a,1: 160,2: 166,3: -180,total: 166,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 5,weibeiya tom-jaye,nru,"born: mar 03, 1989",b.weight: 83.78,group: b,1: 155,2: 162,3: 165,total: 165,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 6,rainibogi taniela tuisuva,fij,"born: apr 19, 1998",b.weight: 84.25,group: a,1: 155,2: -160,3: 163,total: 163,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 7,amoah christian,gha,"born: jul 25, 1999",b.weight: 84.37,group: a,1: -155,2: 155,3: 162,total: 162,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 8,elesin boris,aus,"born: sep 02, 1995",b.weight: 84.55,group: a,1: 160,2: -165,3: -166,total: 160,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 9,rehman abdur,pak,"born: jun 20, 1998",b.weight: 84.41,group: c,1: 152,2: 157,3: -160,total: 157,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 10,best brien anderson,bar,"born: apr 03, 1996",b.weight: 80.18,group: c,1: 145,2: 153,3: -160,total: 153,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 11,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 77.26,group: c,1: 145,2: 153,3: -160,total: 153,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 12,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.78,group: b,1: 152,2: -157,3: -157,total: 152,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 13,collier alex,eng,"born: mar 29, 1994",b.weight: 82.84,group: a,1: 150,2: ---,3: ---,total: 150,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 14,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 84.29,group: b,1: 145,2: -150,3: -151,total: 145,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 15,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 84.39,group: c,1: 130,2: -137,3: -137,total: 130,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 16,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 78.29,group: c,1: 130,2: -135,3: -138,total: 130,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: ---,misangyi harry joe,wal,"born: sep 10, 1997",b.weight: 84.11,group: a,1: -153,2: -153,3: -160,total: ---,85kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.77,group: a,snatch: 156,ci&jerk: 195,total: 351,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 2,opeloge don,sam,"born: may 13, 1999",b.weight: 83.96,group: a,snatch: 146,ci&jerk: 186,total: 332,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 81.55,group: a,snatch: 144,ci&jerk: 168,total: 312,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 4,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.56,group: a,snatch: 140,ci&jerk: 166,total: 306,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 5,elesin boris,aus,"born: sep 02, 1995",b.weight: 84.55,group: a,snatch: 140,ci&jerk: 160,total: 300,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 6,rainibogi taniela tuisuva,fij,"born: apr 19, 1998",b.weight: 84.25,group: a,snatch: 135,ci&jerk: 163,total: 298,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 7,amoah christian,gha,"born: jul 25, 1999",b.weight: 84.37,group: a,snatch: 135,ci&jerk: 162,total: 297,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 8,weibeiya tom-jaye,nru,"born: mar 03, 1989",b.weight: 83.78,group: b,snatch: 125,ci&jerk: 165,total: 290,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 9,collier alex,eng,"born: mar 29, 1994",b.weight: 82.84,group: a,snatch: 132,ci&jerk: 150,total: 282,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 10,rehman abdur,pak,"born: jun 20, 1998",b.weight: 84.41,group: c,snatch: 120,ci&jerk: 157,total: 277,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 11,best brien anderson,bar,"born: apr 03, 1996",b.weight: 80.18,group: c,snatch: 123,ci&jerk: 153,total: 276,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 12,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.78,group: b,snatch: 121,ci&jerk: 152,total: 273,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 13,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 84.29,group: b,snatch: 120,ci&jerk: 145,total: 265,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 14,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 77.26,group: c,snatch: 110,ci&jerk: 153,total: 263,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 15,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 78.29,group: c,snatch: 110,ci&jerk: 130,total: 240,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 16,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 84.39,group: c,snatch: 97,ci&jerk: 130,total: 227,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: ---,misangyi harry joe,wal,"born: sep 10, 1997",b.weight: 84.11,group: a,snatch: 123,ci&jerk: ---,total: ---,,85kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.47,group: a,1: 143,2: 148,3: 152,total: 152,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 91.91,group: a,1: 150,2: -155,3: -155,total: 150,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 3,thakur vikas,ind,"born: nov 14, 1993",b.weight: 93.56,group: a,1: 145,2: -150,3: 150,total: 150,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 4,petelo koriata,sam,"born: sep 13, 1991",b.weight: 92.43,group: a,1: 140,2: 146,3: -150,total: 146,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 5,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 92.92,group: a,1: -145,2: 145,3: -150,total: 145,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 6,wilson scott,sco,"born: sep 12, 1992",b.weight: 93.47,group: a,1: 143,2: -147,3: -150,total: 143,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 7,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 93.90,group: a,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 8,kennedy samuel john,aus,"born: nov 28, 1990",b.weight: 93.22,group: a,1: 134,2: -138,3: 139,total: 139,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 9,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 93.06,group: a,1: 130,2: -137,3: -140,total: 130,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 10,peters shanaka madusanka,sri,"born: oct 10, 1991",b.weight: 93.52,group: a,1: 126,2: 130,3: -133,total: 130,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 11,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.86,group: b,1: -117,2: 117,3: -122,total: 117,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 12,pullan zeke andrew jessop,niu,"born: nov 02, 1994",b.weight: 90.86,group: b,1: 95,2: -100,3: -100,total: 95,94kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.47,group: a,1: 188,2: 195,3: 200,total: 200,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 91.91,group: a,1: 191,2: -200,3: -203,total: 191,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 3,thakur vikas,ind,"born: nov 14, 1993",b.weight: 93.56,group: a,1: 185,2: 190,3: -198,total: 190,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 4,petelo koriata,sam,"born: sep 13, 1991",b.weight: 92.43,group: a,1: 177,2: 187,3: -195,total: 187,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 5,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 92.92,group: a,1: -179,2: -179,3: 182,total: 182,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 6,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 93.90,group: a,1: -175,2: 175,3: -182,total: 175,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 7,wilson scott,sco,"born: sep 12, 1992",b.weight: 93.47,group: a,1: 170,2: -175,3: -175,total: 170,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 8,peters shanaka madusanka,sri,"born: oct 10, 1991",b.weight: 93.52,group: a,1: 160,2: 170,3: -174,total: 170,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 9,kennedy samuel john,aus,"born: nov 28, 1990",b.weight: 93.22,group: a,1: 168,2: -173,3: -173,total: 168,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 10,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 93.06,group: a,1: -162,2: 166,3: -173,total: 166,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 11,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.86,group: b,1: 145,2: -150,3: -150,total: 145,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 12,pullan zeke andrew jessop,niu,"born: nov 02, 1994",b.weight: 90.86,group: b,1: 115,2: 121,3: -126,total: 121,94kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.47,group: a,snatch: 152,ci&jerk: 200,total: 352,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 91.91,group: a,snatch: 150,ci&jerk: 191,total: 341,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 3,thakur vikas,ind,"born: nov 14, 1993",b.weight: 93.56,group: a,snatch: 150,ci&jerk: 190,total: 340,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 4,petelo koriata,sam,"born: sep 13, 1991",b.weight: 92.43,group: a,snatch: 146,ci&jerk: 187,total: 333,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 5,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 92.92,group: a,snatch: 145,ci&jerk: 182,total: 327,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 6,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 93.90,group: a,snatch: 140,ci&jerk: 175,total: 315,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 7,wilson scott,sco,"born: sep 12, 1992",b.weight: 93.47,group: a,snatch: 143,ci&jerk: 170,total: 313,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 8,kennedy samuel john,aus,"born: nov 28, 1990",b.weight: 93.22,group: a,snatch: 139,ci&jerk: 168,total: 307,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 9,peters shanaka madusanka,sri,"born: oct 10, 1991",b.weight: 93.52,group: a,snatch: 130,ci&jerk: 170,total: 300,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 10,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 93.06,group: a,snatch: 130,ci&jerk: 166,total: 296,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 11,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.86,group: b,snatch: 117,ci&jerk: 145,total: 262,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 12,pullan zeke andrew jessop,niu,"born: nov 02, 1994",b.weight: 90.86,group: b,snatch: 95,ci&jerk: 121,total: 216,,94kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 1,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 103.87,group: b,1: 145,2: 150,3: -153,total: 150,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 2,pardeep singh,ind,"born: jan 04, 1995",b.weight: 102.18,group: a,1: 143,2: -147,3: 147,total: 147,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 3,mao sanele,sam,"born: sep 09, 1985",b.weight: 103.31,group: a,1: 146,2: -151,3: -151,total: 146,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 4,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 99.22,group: b,1: 138,2: 143,3: -148,total: 143,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 5,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 104.95,group: a,1: 140,2: -145,3: -145,total: 140,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 6,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 104.22,group: a,1: -140,2: 140,3: -147,total: 140,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 7,courtney zachary,sco,"born: apr 12, 1994",b.weight: 104.57,group: b,1: -140,2: 140,3: -145,total: 140,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 8,pomelile sio talakai,nzl,"born: oct 10, 1993",b.weight: 104.67,group: a,1: -140,2: 140,3: -145,total: 140,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 9,osarfo richmond,gha,"born: dec 14, 1999",b.weight: 96.89,group: b,1: 130,2: 135,3: 140,total: 140,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 10,sakkas jordan,wal,"born: apr 25, 1999",b.weight: 104.02,group: b,1: 130,2: 135,3: -140,total: 135,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 11,avimedille gedara saman abeywickrama,sri,"born: may 18, 1988",b.weight: 104.61,group: b,1: -127,2: 127,3: -132,total: 127,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 12,sullivan michael,rsa,"born: feb 11, 1994",b.weight: 103.67,group: b,1: 120,2: -125,3: -125,total: 120,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 13,langi sateki,tga,"born: apr 06, 1989",b.weight: 104.10,group: b,1: 110,2: 115,3: -120,total: 115,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: ---,jones richard,nzl,"born: jan 01, 1986",b.weight: 104.98,group: a,1: -150,2: -150,3: -151,total: ---,105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 1,pardeep singh,ind,"born: jan 04, 1995",b.weight: 102.18,group: a,1: 188,2: 195,3: -200,total: 195,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 2,mao sanele,sam,"born: sep 09, 1985",b.weight: 103.31,group: a,1: 189,2: 195,3: -200,total: 195,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 3,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 99.22,group: b,1: 177,2: 183,3: 188,total: 188,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 4,osarfo richmond,gha,"born: dec 14, 1999",b.weight: 96.89,group: b,1: 165,2: 175,3: 180,total: 180,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 5,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 104.95,group: a,1: 175,2: -180,3: ---,total: 175,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 6,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 103.87,group: b,1: 165,2: 175,3: -180,total: 175,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 7,sakkas jordan,wal,"born: apr 25, 1999",b.weight: 104.02,group: b,1: 170,2: 175,3: -180,total: 175,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 8,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 104.22,group: a,1: 170,2: -180,3: -180,total: 170,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 9,avimedille gedara saman abeywickrama,sri,"born: may 18, 1988",b.weight: 104.61,group: b,1: -165,2: 165,3: -173,total: 165,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 10,courtney zachary,sco,"born: apr 12, 1994",b.weight: 104.57,group: b,1: 163,2: -172,3: -172,total: 163,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 11,langi sateki,tga,"born: apr 06, 1989",b.weight: 104.10,group: b,1: 150,2: -157,3: -160,total: 150,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: ---,pomelile sio talakai,nzl,"born: oct 10, 1993",b.weight: 104.67,group: a,1: -188,2: -188,3: -189,total: ---,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: ---,sullivan michael,rsa,"born: feb 11, 1994",b.weight: 103.67,group: b,1: -155,2: -155,3: -156,total: ---,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: ---,jones richard,nzl,"born: jan 01, 1986",b.weight: 104.98,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,COMMONWEALTH CHAMPIONSHIPS
rank: 1,pardeep singh,ind,"born: jan 04, 1995",b.weight: 102.18,group: a,snatch: 147,ci&jerk: 195,total: 342,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 2,mao sanele,sam,"born: sep 09, 1985",b.weight: 103.31,group: a,snatch: 146,ci&jerk: 195,total: 341,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 3,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 99.22,group: b,snatch: 143,ci&jerk: 188,total: 331,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 4,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 103.87,group: b,snatch: 150,ci&jerk: 175,total: 325,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 5,osarfo richmond,gha,"born: dec 14, 1999",b.weight: 96.89,group: b,snatch: 140,ci&jerk: 180,total: 320,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 6,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 104.95,group: a,snatch: 140,ci&jerk: 175,total: 315,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 7,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 104.22,group: a,snatch: 140,ci&jerk: 170,total: 310,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 8,sakkas jordan,wal,"born: apr 25, 1999",b.weight: 104.02,group: b,snatch: 135,ci&jerk: 175,total: 310,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 9,courtney zachary,sco,"born: apr 12, 1994",b.weight: 104.57,group: b,snatch: 140,ci&jerk: 163,total: 303,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 10,avimedille gedara saman abeywickrama,sri,"born: may 18, 1988",b.weight: 104.61,group: b,snatch: 127,ci&jerk: 165,total: 292,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 11,langi sateki,tga,"born: apr 06, 1989",b.weight: 104.10,group: b,snatch: 115,ci&jerk: 150,total: 265,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: ---,pomelile sio talakai,nzl,"born: oct 10, 1993",b.weight: 104.67,group: a,snatch: 140,ci&jerk: ---,total: ---,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: ---,sullivan michael,rsa,"born: feb 11, 1994",b.weight: 103.67,group: b,snatch: 120,ci&jerk: ---,total: ---,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: ---,jones richard,nzl,"born: jan 01, 1986",b.weight: 104.98,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,COMMONWEALTH CHAMPIONSHIPS
rank: 1,lui lauititi,sam,"born: dec 04, 1995",b.weight: 138.65,group: a,1: 165,2: 173,3: -180,total: 173,+105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
rank: 2,gurdeep singh,ind,"born: oct 01, 1995",b.weight: 142.30,group: a,1: 160,2: 166,3: 171,total: 171,+105kgmen,snatch,COMMONWEALTH CHAMPIONSHIPS
