rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 63.20,group: a,1: 85,2: - 88,3: - 88,total: 85,64kgwomen,snatch,II International Junior CSLP Cup
rank: 2,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 60.60,group: a,1: 80,2: 83,3: - 87,total: 83,64kgwomen,snatch,II International Junior CSLP Cup
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,1: - 80,2: 80,3: 83,total: 83,64kgwomen,snatch,II International Junior CSLP Cup
rank: 4,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 59.80,group: a,1: 81,2: - 84,3: - 84,total: 81,64kgwomen,snatch,II International Junior CSLP Cup
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.40,group: a,1: 73,2: 76,3: 79,total: 79,64kgwomen,snatch,II International Junior CSLP Cup
rank: 6,dijkhoff nicole christina,aru,"born: feb 22, 2002",b.weight: 63.60,group: b,1: 62,2: - 65,3: - 65,total: 62,64kgwomen,snatch,II International Junior CSLP Cup
rank: 7,vasquez katalina,chi,"born: mar 10, 2002",b.weight: 63.20,group: b,1: - 56,2: 56,3: - 61,total: 56,64kgwomen,snatch,II International Junior CSLP Cup
rank: 1,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,1: 105,2: 108,3: -110,total: 108,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 63.20,group: a,1: -105,2: -105,3: 105,total: 105,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 3,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 59.80,group: a,1: 97,2: 102,3: -106,total: 102,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 4,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 60.60,group: a,1: 96,2: 101,3: -106,total: 101,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.40,group: a,1: 100,2: -106,3: -106,total: 100,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 6,dijkhoff nicole christina,aru,"born: feb 22, 2002",b.weight: 63.60,group: b,1: 74,2: - 77,3: - 78,total: 74,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 7,vasquez katalina,chi,"born: mar 10, 2002",b.weight: 63.20,group: b,1: 71,2: - 75,3: - 78,total: 71,64kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,snatch: 83,ci&jerk: 108,total: 191,,64kgwomen,total,II International Junior CSLP Cup
rank: 2,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 63.20,group: a,snatch: 85,ci&jerk: 105,total: 190,,64kgwomen,total,II International Junior CSLP Cup
rank: 3,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 60.60,group: a,snatch: 83,ci&jerk: 101,total: 184,,64kgwomen,total,II International Junior CSLP Cup
rank: 4,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 59.80,group: a,snatch: 81,ci&jerk: 102,total: 183,,64kgwomen,total,II International Junior CSLP Cup
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.40,group: a,snatch: 79,ci&jerk: 100,total: 179,,64kgwomen,total,II International Junior CSLP Cup
rank: 6,dijkhoff nicole christina,aru,"born: feb 22, 2002",b.weight: 63.60,group: b,snatch: 62,ci&jerk: 74,total: 136,,64kgwomen,total,II International Junior CSLP Cup
rank: 7,vasquez katalina,chi,"born: mar 10, 2002",b.weight: 63.20,group: b,snatch: 56,ci&jerk: 71,total: 127,,64kgwomen,total,II International Junior CSLP Cup
rank: 1,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 64.20,group: a,1: 91,2: 98,3: 100,total: 100,71kgwomen,snatch,II International Junior CSLP Cup
rank: 2,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.40,group: a,1: - 97,2: 97,3: 99,total: 99,71kgwomen,snatch,II International Junior CSLP Cup
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 67.20,group: a,1: 85,2: 88,3: 90,total: 90,71kgwomen,snatch,II International Junior CSLP Cup
rank: 4,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 65.40,group: a,1: 60,2: - 65,3: 65,total: 65,71kgwomen,snatch,II International Junior CSLP Cup
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.40,group: a,1: 120,2: 125,3: -130,total: 125,71kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 64.20,group: a,1: 115,2: -121,3: -121,total: 115,71kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 67.20,group: a,1: -108,2: -108,3: 108,total: 108,71kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 4,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 65.40,group: a,1: 75,2: 80,3: - 85,total: 80,71kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.40,group: a,snatch: 99,ci&jerk: 125,total: 224,,71kgwomen,total,II International Junior CSLP Cup
rank: 2,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 64.20,group: a,snatch: 100,ci&jerk: 115,total: 215,,71kgwomen,total,II International Junior CSLP Cup
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 67.20,group: a,snatch: 90,ci&jerk: 108,total: 198,,71kgwomen,total,II International Junior CSLP Cup
rank: 4,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 65.40,group: a,snatch: 65,ci&jerk: 80,total: 145,,71kgwomen,total,II International Junior CSLP Cup
rank: 1,dajomes barrera neisi patricia,ecu,"born: may 12, 1998",b.weight: 75.40,group: a,1: 101,2: 105,3: 108,total: 108,76kgwomen,snatch,II International Junior CSLP Cup
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 73.80,group: a,1: 77,2: 80,3: 82,total: 82,76kgwomen,snatch,II International Junior CSLP Cup
rank: 3,miranda grisselle,chi,"born: mar 20, 2002",b.weight: 75.40,group: a,1: 55,2: 60,3: 63,total: 63,76kgwomen,snatch,II International Junior CSLP Cup
rank: 4,beke talisah alessandra,aru,"born: feb 16, 2000",b.weight: 74.40,group: a,1: 55,2: - 60,3: - 60,total: 55,76kgwomen,snatch,II International Junior CSLP Cup
rank: 1,dajomes barrera neisi patricia,ecu,"born: may 12, 1998",b.weight: 75.40,group: a,1: 120,2: 125,3: ---,total: 125,76kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 73.80,group: a,1: 97,2: -102,3: 102,total: 102,76kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 3,miranda grisselle,chi,"born: mar 20, 2002",b.weight: 75.40,group: a,1: 73,2: 78,3: 81,total: 81,76kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 4,beke talisah alessandra,aru,"born: feb 16, 2000",b.weight: 74.40,group: a,1: 68,2: - 72,3: - 75,total: 68,76kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,dajomes barrera neisi patricia,ecu,"born: may 12, 1998",b.weight: 75.40,group: a,snatch: 108,ci&jerk: 125,total: 233,,76kgwomen,total,II International Junior CSLP Cup
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 73.80,group: a,snatch: 82,ci&jerk: 102,total: 184,,76kgwomen,total,II International Junior CSLP Cup
rank: 3,miranda grisselle,chi,"born: mar 20, 2002",b.weight: 75.40,group: a,snatch: 63,ci&jerk: 81,total: 144,,76kgwomen,total,II International Junior CSLP Cup
rank: 4,beke talisah alessandra,aru,"born: feb 16, 2000",b.weight: 74.40,group: a,snatch: 55,ci&jerk: 68,total: 123,,76kgwomen,total,II International Junior CSLP Cup
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 78.60,group: a,1: 100,2: 103,3: 106,total: 106,81kgwomen,snatch,II International Junior CSLP Cup
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 79.80,group: a,1: 93,2: - 97,3: 97,total: 97,81kgwomen,snatch,II International Junior CSLP Cup
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 78.60,group: a,1: 120,2: 125,3: 130,total: 130,81kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 79.80,group: a,1: 118,2: 122,3: 127,total: 127,81kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 78.60,group: a,snatch: 106,ci&jerk: 130,total: 236,,81kgwomen,total,II International Junior CSLP Cup
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 79.80,group: a,snatch: 97,ci&jerk: 127,total: 224,,81kgwomen,total,II International Junior CSLP Cup
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.00,group: a,1: 73,2: 76,3: 78,total: 78,87kgwomen,snatch,II International Junior CSLP Cup
rank: 2,angulo minda carla estefania,ecu,"born: oct 01, 2002",b.weight: 82.00,group: a,1: 70,2: 75,3: - 80,total: 75,87kgwomen,snatch,II International Junior CSLP Cup
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.00,group: a,1: 97,2: 101,3: 103,total: 103,87kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,angulo minda carla estefania,ecu,"born: oct 01, 2002",b.weight: 82.00,group: a,1: 95,2: -102,3: 102,total: 102,87kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.00,group: a,snatch: 78,ci&jerk: 103,total: 181,,87kgwomen,total,II International Junior CSLP Cup
rank: 2,angulo minda carla estefania,ecu,"born: oct 01, 2002",b.weight: 82.00,group: a,snatch: 75,ci&jerk: 102,total: 177,,87kgwomen,total,II International Junior CSLP Cup
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.80,group: a,1: 102,2: 108,3: 110,total: 110,+87kgwomen,snatch,II International Junior CSLP Cup
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 111.60,group: a,1: 92,2: - 95,3: - 95,total: 92,+87kgwomen,snatch,II International Junior CSLP Cup
rank: ---,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 97.60,group: a,1: - 90,2: - 90,3: - 90,total: ---,+87kgwomen,snatch,II International Junior CSLP Cup
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.80,group: a,1: 131,2: 136,3: 140,total: 140,+87kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 111.60,group: a,1: 118,2: 120,3: ---,total: 120,+87kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 3,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 97.60,group: a,1: 115,2: -120,3: -120,total: 115,+87kgwomen,cleanjerk,II International Junior CSLP Cup
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.80,group: a,snatch: 110,ci&jerk: 140,total: 250,,+87kgwomen,total,II International Junior CSLP Cup
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 111.60,group: a,snatch: 92,ci&jerk: 120,total: 212,,+87kgwomen,total,II International Junior CSLP Cup
rank: ---,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 97.60,group: a,snatch: ---,ci&jerk: 115,total: ---,,+87kgwomen,total,II International Junior CSLP Cup
