rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 58.75,group: a,1: -108,2: 108,3: 113,total: 113,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: 3,alemanno maria grazia,ita,"born: sep 02, 1990",b.weight: 58.70,group: a,1: 110,2: -114,3: -114,total: 110,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: 4,na christine yejou,usa,"born: oct 03, 1989",b.weight: 58.80,group: a,1: 102,2: 106,3: -108,total: 106,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: 5,ozkan cansel,tur,"born: feb 26, 2002",b.weight: 56.30,group: a,1: -93,2: 93,3: 95,total: 95,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: 6,stesl nastasja,slo,"born: may 28, 1991",b.weight: 59.00,group: a,1: 88,2: 91,3: 94,total: 94,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: ---,retulainen saara sylvia amanda,fin,"born: may 30, 1993",b.weight: 59.00,group: a,1: -105,2: -105,3: -106,total: ---,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: ---,mclendon jumper sarabeth elizabeth,usa,"born: feb 10, 1987",b.weight: 58.60,group: a,1: -113,2: -113,3: -113,total: ---,59kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,benteli konstantina,gre,"born: aug 24, 1993",b.weight: 58.35,group: a,snatch: 94,ci&jerk: 116,total: 210,,59kgwomen,total,12th Mediterranean Cup
rank: 2,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 58.75,group: a,snatch: 93,ci&jerk: 113,total: 206,,59kgwomen,total,12th Mediterranean Cup
rank: 3,alemanno maria grazia,ita,"born: sep 02, 1990",b.weight: 58.70,group: a,snatch: 94,ci&jerk: 110,total: 204,,59kgwomen,total,12th Mediterranean Cup
rank: 4,na christine yejou,usa,"born: oct 03, 1989",b.weight: 58.80,group: a,snatch: 82,ci&jerk: 106,total: 188,,59kgwomen,total,12th Mediterranean Cup
rank: 5,ozkan cansel,tur,"born: feb 26, 2002",b.weight: 56.30,group: a,snatch: 85,ci&jerk: 95,total: 180,,59kgwomen,total,12th Mediterranean Cup
rank: 6,stesl nastasja,slo,"born: may 28, 1991",b.weight: 59.00,group: a,snatch: 75,ci&jerk: 94,total: 169,,59kgwomen,total,12th Mediterranean Cup
rank: ---,retulainen saara sylvia amanda,fin,"born: may 30, 1993",b.weight: 59.00,group: a,snatch: 85,ci&jerk: ---,total: ---,,59kgwomen,total,12th Mediterranean Cup
rank: ---,mclendon jumper sarabeth elizabeth,usa,"born: feb 10, 1987",b.weight: 58.60,group: a,snatch: 91,ci&jerk: ---,total: ---,,59kgwomen,total,12th Mediterranean Cup
rank: 1,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 62.65,group: a,1: 95,2: 100,3: 103,total: 103,64kgwomen,snatch,12th Mediterranean Cup
rank: 2,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.70,group: a,1: 96,2: 99,3: 101,total: 101,64kgwomen,snatch,12th Mediterranean Cup
rank: 3,kusterer sabine beate,ger,"born: jan 04, 1991",b.weight: 63.60,group: a,1: 93,2: -97,3: 97,total: 97,64kgwomen,snatch,12th Mediterranean Cup
rank: 4,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.65,group: a,1: 91,2: 94,3: -97,total: 94,64kgwomen,snatch,12th Mediterranean Cup
rank: 5,ozkan aysel,tur,"born: feb 26, 2002",b.weight: 63.40,group: a,1: 83,2: 86,3: 90,total: 90,64kgwomen,snatch,12th Mediterranean Cup
rank: 6,jung beata,hun,"born: jan 02, 1994",b.weight: 63.95,group: a,1: -88,2: -88,3: 89,total: 89,64kgwomen,snatch,12th Mediterranean Cup
rank: 7,alici burcu,tur,"born: jan 14, 2001",b.weight: 61.40,group: a,1: 75,2: 80,3: 82,total: 82,64kgwomen,snatch,12th Mediterranean Cup
rank: 8,bijleveld sanne,ned,"born: sep 14, 1993",b.weight: 59.75,group: a,1: 72,2: 76,3: 79,total: 79,64kgwomen,snatch,12th Mediterranean Cup
rank: 9,groeneveld iris,ned,"born: apr 28, 1995",b.weight: 63.30,group: a,1: 68,2: 71,3: 74,total: 74,64kgwomen,snatch,12th Mediterranean Cup
rank: 1,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 62.65,group: a,1: 118,2: 123,3: 127,total: 127,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 2,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.70,group: a,1: -120,2: -120,3: 120,total: 120,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 3,kusterer sabine beate,ger,"born: jan 04, 1991",b.weight: 63.60,group: a,1: 111,2: 114,3: 116,total: 116,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 4,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.65,group: a,1: -108,2: 108,3: 110,total: 110,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 5,ozkan aysel,tur,"born: feb 26, 2002",b.weight: 63.40,group: a,1: 100,2: 105,3: -107,total: 105,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 6,jung beata,hun,"born: jan 02, 1994",b.weight: 63.95,group: a,1: 102,2: 105,3: -108,total: 105,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 7,alici burcu,tur,"born: jan 14, 2001",b.weight: 61.40,group: a,1: 95,2: 100,3: 103,total: 103,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 8,bijleveld sanne,ned,"born: sep 14, 1993",b.weight: 59.75,group: a,1: 96,2: -99,3: -100,total: 96,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 9,groeneveld iris,ned,"born: apr 28, 1995",b.weight: 63.30,group: a,1: 90,2: 93,3: 95,total: 95,64kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 62.65,group: a,snatch: 103,ci&jerk: 127,total: 230,,64kgwomen,total,12th Mediterranean Cup
rank: 2,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.70,group: a,snatch: 101,ci&jerk: 120,total: 221,,64kgwomen,total,12th Mediterranean Cup
rank: 3,kusterer sabine beate,ger,"born: jan 04, 1991",b.weight: 63.60,group: a,snatch: 97,ci&jerk: 116,total: 213,,64kgwomen,total,12th Mediterranean Cup
rank: 4,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.65,group: a,snatch: 94,ci&jerk: 110,total: 204,,64kgwomen,total,12th Mediterranean Cup
rank: 5,ozkan aysel,tur,"born: feb 26, 2002",b.weight: 63.40,group: a,snatch: 90,ci&jerk: 105,total: 195,,64kgwomen,total,12th Mediterranean Cup
rank: 6,jung beata,hun,"born: jan 02, 1994",b.weight: 63.95,group: a,snatch: 89,ci&jerk: 105,total: 194,,64kgwomen,total,12th Mediterranean Cup
rank: 7,alici burcu,tur,"born: jan 14, 2001",b.weight: 61.40,group: a,snatch: 82,ci&jerk: 103,total: 185,,64kgwomen,total,12th Mediterranean Cup
rank: 8,bijleveld sanne,ned,"born: sep 14, 1993",b.weight: 59.75,group: a,snatch: 79,ci&jerk: 96,total: 175,,64kgwomen,total,12th Mediterranean Cup
rank: 9,groeneveld iris,ned,"born: apr 28, 1995",b.weight: 63.30,group: a,snatch: 74,ci&jerk: 95,total: 169,,64kgwomen,total,12th Mediterranean Cup
rank: 1,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 64.80,group: a,1: 87,2: 90,3: 93,total: 93,71kgwomen,snatch,12th Mediterranean Cup
rank: 2,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 71.00,group: a,1: 90,2: 92,3: -94,total: 92,71kgwomen,snatch,12th Mediterranean Cup
rank: 3,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 69.35,group: a,1: 82,2: 85,3: -87,total: 85,71kgwomen,snatch,12th Mediterranean Cup
rank: 4,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 68.60,group: a,1: 71,2: 74,3: 76,total: 76,71kgwomen,snatch,12th Mediterranean Cup
rank: 5,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.95,group: a,1: 64,2: 69,3: 70,total: 70,71kgwomen,snatch,12th Mediterranean Cup
rank: 6,steffens melissa,ned,"born: feb 11, 1992",b.weight: 69.10,group: a,1: -65,2: 65,3: -70,total: 65,71kgwomen,snatch,12th Mediterranean Cup
rank: 7,bulzoni carlotta,smr,"born: feb 08, 1999",b.weight: 67.65,group: a,1: -48,2: -48,3: 48,total: 48,71kgwomen,snatch,12th Mediterranean Cup
rank: 1,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 71.00,group: a,1: 108,2: -112,3: 115,total: 115,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 2,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 64.80,group: a,1: 100,2: 104,3: -107,total: 104,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 3,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 69.35,group: a,1: 102,2: -105,3: -105,total: 102,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 4,steffens melissa,ned,"born: feb 11, 1992",b.weight: 69.10,group: a,1: 90,2: 94,3: 98,total: 98,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 5,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 68.60,group: a,1: 91,2: 94,3: -96,total: 94,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 6,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.95,group: a,1: 76,2: -81,3: 81,total: 81,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 7,bulzoni carlotta,smr,"born: feb 08, 1999",b.weight: 67.65,group: a,1: 58,2: 62,3: -66,total: 62,71kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 71.00,group: a,snatch: 92,ci&jerk: 115,total: 207,,71kgwomen,total,12th Mediterranean Cup
rank: 2,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 64.80,group: a,snatch: 93,ci&jerk: 104,total: 197,,71kgwomen,total,12th Mediterranean Cup
rank: 3,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 69.35,group: a,snatch: 85,ci&jerk: 102,total: 187,,71kgwomen,total,12th Mediterranean Cup
rank: 4,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 68.60,group: a,snatch: 76,ci&jerk: 94,total: 170,,71kgwomen,total,12th Mediterranean Cup
rank: 5,steffens melissa,ned,"born: feb 11, 1992",b.weight: 69.10,group: a,snatch: 65,ci&jerk: 98,total: 163,,71kgwomen,total,12th Mediterranean Cup
rank: 6,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.95,group: a,snatch: 70,ci&jerk: 81,total: 151,,71kgwomen,total,12th Mediterranean Cup
rank: 7,bulzoni carlotta,smr,"born: feb 08, 1999",b.weight: 67.65,group: a,snatch: 48,ci&jerk: 62,total: 110,,71kgwomen,total,12th Mediterranean Cup
rank: 1,naumava darya,blr,"born: aug 26, 1995",b.weight: 75.15,group: a,1: 95,2: 100,3: 105,total: 105,76kgwomen,snatch,12th Mediterranean Cup
rank: 2,sazanavets dzina,blr,"born: oct 25, 1990",b.weight: 75.35,group: a,1: -93,2: 93,3: 96,total: 96,76kgwomen,snatch,12th Mediterranean Cup
rank: 3,rieger patricia,ger,"born: aug 25, 1987",b.weight: 74.95,group: a,1: 90,2: 95,3: -98,total: 95,76kgwomen,snatch,12th Mediterranean Cup
rank: 4,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.85,group: a,1: 92,2: -95,3: -95,total: 92,76kgwomen,snatch,12th Mediterranean Cup
rank: 5,wior jolanta malgorzata,pol,"born: sep 22, 1995",b.weight: 73.25,group: a,1: 80,2: 85,3: 88,total: 88,76kgwomen,snatch,12th Mediterranean Cup
rank: 6,lowik nikki merel elisabeth,ned,"born: jan 30, 2001",b.weight: 73.95,group: a,1: 75,2: -78,3: 78,total: 78,76kgwomen,snatch,12th Mediterranean Cup
rank: 1,naumava darya,blr,"born: aug 26, 1995",b.weight: 75.15,group: a,1: 120,2: 127,3: 131,total: 131,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 2,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.85,group: a,1: 119,2: -122,3: 122,total: 122,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 3,sazanavets dzina,blr,"born: oct 25, 1990",b.weight: 75.35,group: a,1: 110,2: 115,3: 119,total: 119,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 4,rieger patricia,ger,"born: aug 25, 1987",b.weight: 74.95,group: a,1: 110,2: -115,3: 115,total: 115,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 5,wior jolanta malgorzata,pol,"born: sep 22, 1995",b.weight: 73.25,group: a,1: 100,2: ---,3: ---,total: 100,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 6,lowik nikki merel elisabeth,ned,"born: jan 30, 2001",b.weight: 73.95,group: a,1: 88,2: 92,3: 96,total: 96,76kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,naumava darya,blr,"born: aug 26, 1995",b.weight: 75.15,group: a,snatch: 105,ci&jerk: 131,total: 236,,76kgwomen,total,12th Mediterranean Cup
rank: 2,sazanavets dzina,blr,"born: oct 25, 1990",b.weight: 75.35,group: a,snatch: 96,ci&jerk: 119,total: 215,,76kgwomen,total,12th Mediterranean Cup
rank: 3,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.85,group: a,snatch: 92,ci&jerk: 122,total: 214,,76kgwomen,total,12th Mediterranean Cup
rank: 4,rieger patricia,ger,"born: aug 25, 1987",b.weight: 74.95,group: a,snatch: 95,ci&jerk: 115,total: 210,,76kgwomen,total,12th Mediterranean Cup
rank: 5,wior jolanta malgorzata,pol,"born: sep 22, 1995",b.weight: 73.25,group: a,snatch: 88,ci&jerk: 100,total: 188,,76kgwomen,total,12th Mediterranean Cup
rank: 6,lowik nikki merel elisabeth,ned,"born: jan 30, 2001",b.weight: 73.95,group: a,snatch: 78,ci&jerk: 96,total: 174,,76kgwomen,total,12th Mediterranean Cup
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 79.25,group: a,1: 95,2: 100,3: 105,total: 105,81kgwomen,snatch,12th Mediterranean Cup
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 79.25,group: a,1: 120,2: 125,3: 130,total: 130,81kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 79.25,group: a,snatch: 105,ci&jerk: 130,total: 235,,81kgwomen,total,12th Mediterranean Cup
rank: ---,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 82.30,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,snatch,12th Mediterranean Cup
rank: ---,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 82.30,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,cleanjerk,12th Mediterranean Cup
rank: ---,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 82.30,group: a,snatch: ---,ci&jerk: ---,total: ---,,87kgwomen,total,12th Mediterranean Cup
rank: 1,crnjac ana,cro,"born: oct 03, 2002",b.weight: 97.20,group: a,1: 61,2: 66,3: -70,total: 66,+87kgwomen,snatch,12th Mediterranean Cup
rank: 1,crnjac ana,cro,"born: oct 03, 2002",b.weight: 97.20,group: a,1: 79,2: -85,3: 85,total: 85,+87kgwomen,cleanjerk,12th Mediterranean Cup
rank: 1,crnjac ana,cro,"born: oct 03, 2002",b.weight: 97.20,group: a,snatch: 66,ci&jerk: 85,total: 151,,+87kgwomen,total,12th Mediterranean Cup
