rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: -30,2: -30,3: -30,total: ---,53kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,terajima naho,jpn,"born: jul 16, 1998",b.weight: 52.60,group: a,1: 78,2: 80,3: 83,total: 83,53kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,liu shu-chun,tpe,"born: apr 02, 1998",b.weight: 52.65,group: a,1: 71,2: -79,3: -81,total: 71,53kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,1: 60,2: 66,3: -70,total: 66,53kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 4,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,1: 55,2: -60,3: ---,total: 55,53kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 5,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: 32,2: -40,3: 40,total: 40,53kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,terajima naho,jpn,"born: jul 16, 1998",b.weight: 52.60,group: a,snatch: 64,ci&jerk: 83,total: 147,,53kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,liu shu-chun,tpe,"born: apr 02, 1998",b.weight: 52.65,group: a,snatch: 64,ci&jerk: 71,total: 135,,53kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,snatch: 52,ci&jerk: 66,total: 118,,53kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 4,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,snatch: 50,ci&jerk: 55,total: 105,,53kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: ---,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,snatch: ---,ci&jerk: 40,total: ---,,53kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,rodking thidarat,tha,"born: aug 24, 1998",b.weight: 57.35,group: a,1: 74,2: 75,3: 77,total: 77,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,aulbek aigerim,kaz,"born: aug 28, 1998",b.weight: 57.35,group: a,1: 73,2: 76,3: -78,total: 76,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,khumukcham nungshiton chanu,ind,"born: mar 02, 1998",b.weight: 57.35,group: a,1: 70,2: 73,3: -75,total: 73,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 4,hsu wei-chun,tpe,"born: nov 10, 1998",b.weight: 56.45,group: a,1: 59,2: 63,3: 66,total: 66,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 5,chiang meng-chen,tpe,"born: apr 03, 1998",b.weight: 56.95,group: a,1: 60,2: 63,3: 65,total: 65,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 6,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,1: -40,2: 40,3: 43,total: 43,58kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,rodking thidarat,tha,"born: aug 24, 1998",b.weight: 57.35,group: a,1: 95,2: -100,3: 100,total: 100,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,aulbek aigerim,kaz,"born: aug 28, 1998",b.weight: 57.35,group: a,1: 93,2: -97,3: -97,total: 93,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,khumukcham nungshiton chanu,ind,"born: mar 02, 1998",b.weight: 57.35,group: a,1: 88,2: -93,3: 93,total: 93,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 4,hsu wei-chun,tpe,"born: nov 10, 1998",b.weight: 56.45,group: a,1: 79,2: 82,3: -88,total: 82,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 5,chiang meng-chen,tpe,"born: apr 03, 1998",b.weight: 56.95,group: a,1: 77,2: 81,3: -83,total: 81,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 6,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,1: 45,2: -50,3: 50,total: 50,58kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,rodking thidarat,tha,"born: aug 24, 1998",b.weight: 57.35,group: a,snatch: 77,ci&jerk: 100,total: 177,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,aulbek aigerim,kaz,"born: aug 28, 1998",b.weight: 57.35,group: a,snatch: 76,ci&jerk: 93,total: 169,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,khumukcham nungshiton chanu,ind,"born: mar 02, 1998",b.weight: 57.35,group: a,snatch: 73,ci&jerk: 93,total: 166,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 4,hsu wei-chun,tpe,"born: nov 10, 1998",b.weight: 56.45,group: a,snatch: 66,ci&jerk: 82,total: 148,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 5,chiang meng-chen,tpe,"born: apr 03, 1998",b.weight: 56.95,group: a,snatch: 65,ci&jerk: 81,total: 146,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 6,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,snatch: 43,ci&jerk: 50,total: 93,,58kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,chobngam wanida,tha,"born: may 15, 1998",b.weight: 62.00,group: a,1: 75,2: 79,3: 82,total: 82,63kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,ishii miku,jpn,"born: mar 30, 1998",b.weight: 62.60,group: a,1: 76,2: -80,3: -80,total: 76,63kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,aktar mabia,ban,"born: oct 07, 1999",b.weight: 61.85,group: a,1: 61,2: -68,3: 68,total: 68,63kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,chobngam wanida,tha,"born: may 15, 1998",b.weight: 62.00,group: a,1: 96,2: 101,3: -105,total: 101,63kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,ishii miku,jpn,"born: mar 30, 1998",b.weight: 62.60,group: a,1: 92,2: 96,3: 100,total: 100,63kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,aktar mabia,ban,"born: oct 07, 1999",b.weight: 61.85,group: a,1: 80,2: 90,3: -94,total: 90,63kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,chobngam wanida,tha,"born: may 15, 1998",b.weight: 62.00,group: a,snatch: 82,ci&jerk: 101,total: 183,,63kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 2,ishii miku,jpn,"born: mar 30, 1998",b.weight: 62.60,group: a,snatch: 76,ci&jerk: 100,total: 176,,63kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 3,aktar mabia,ban,"born: oct 07, 1999",b.weight: 61.85,group: a,snatch: 68,ci&jerk: 90,total: 158,,63kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,hu hsiao-man,tpe,"born: sep 09, 1999",b.weight: 68.65,group: a,1: 65,2: 70,3: 74,total: 74,69kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,hu hsiao-man,tpe,"born: sep 09, 1999",b.weight: 68.65,group: a,1: 87,2: 90,3: 95,total: 95,69kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: 1,hu hsiao-man,tpe,"born: sep 09, 1999",b.weight: 68.65,group: a,snatch: 74,ci&jerk: 95,total: 169,,69kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
rank: dsq,zeng ya-li,tpe,"born: nov 28, 1998",b.weight: 112.30,group: a,1: 68,2: -73,3: 73,total: ---,+69kgwomen,snatch,17th ASIAN YOUTH CHAMPIONSHIPS
rank: dsq,zeng ya-li,tpe,"born: nov 28, 1998",b.weight: 112.30,group: a,1: 92,2: 98,3: -105,total: ---,+69kgwomen,cleanjerk,17th ASIAN YOUTH CHAMPIONSHIPS
rank: dsq,zeng ya-li,tpe,"born: nov 28, 1998",b.weight: 112.30,group: a,snatch: ---,ci&jerk: ---,total: ---,,+69kgwomen,total,17th ASIAN YOUTH CHAMPIONSHIPS
