rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,shelton olivia,aus,"born: dec 28, 1993",b.weight: 71.00,group: a,1: 87,2: -90,3: 90,total: 90,71kgwomen,snatch,Oceania Senior Championships
rank: 2,kay darcy amelia,aus,"born: jul 30, 1993",b.weight: 71.00,group: a,1: -87,2: 87,3: -91,total: 87,71kgwomen,snatch,Oceania Senior Championships
rank: 3,sebuita talemaiwasa,fij,"born: may 02, 2004",b.weight: 70.30,group: a,1: 60,2: 63,3: -66,total: 63,71kgwomen,snatch,Oceania Senior Championships
rank: ---,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 70.60,group: a,1: -90,2: -90,3: -90,total: ---,71kgwomen,snatch,Oceania Senior Championships
rank: 1,kay darcy amelia,aus,"born: jul 30, 1993",b.weight: 71.00,group: a,1: 106,2: 112,3: 117,total: 117,71kgwomen,cleanjerk,Oceania Senior Championships
rank: 2,shelton olivia,aus,"born: dec 28, 1993",b.weight: 71.00,group: a,1: 108,2: 113,3: 117,total: 117,71kgwomen,cleanjerk,Oceania Senior Championships
rank: 3,sebuita talemaiwasa,fij,"born: may 02, 2004",b.weight: 70.30,group: a,1: 70,2: 75,3: -82,total: 75,71kgwomen,cleanjerk,Oceania Senior Championships
rank: ---,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 70.60,group: a,1: ---,2: ---,3: ---,total: ---,71kgwomen,cleanjerk,Oceania Senior Championships
rank: 1,shelton olivia,aus,"born: dec 28, 1993",b.weight: 71.00,group: a,snatch: 90,ci&jerk: 117,total: 207,,71kgwomen,total,Oceania Senior Championships
rank: 2,kay darcy amelia,aus,"born: jul 30, 1993",b.weight: 71.00,group: a,snatch: 87,ci&jerk: 117,total: 204,,71kgwomen,total,Oceania Senior Championships
rank: 3,sebuita talemaiwasa,fij,"born: may 02, 2004",b.weight: 70.30,group: a,snatch: 63,ci&jerk: 75,total: 138,,71kgwomen,total,Oceania Senior Championships
rank: ---,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 70.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,71kgwomen,total,Oceania Senior Championships
rank: 1,gorincu ebony,aus,"born: aug 23, 1989",b.weight: 73.86,group: a,1: -88,2: 88,3: 91,total: 91,76kgwomen,snatch,Oceania Senior Championships
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 71.50,group: a,1: 80,2: -85,3: -85,total: 80,76kgwomen,snatch,Oceania Senior Championships
rank: 3,opeloge avatu,sam,"born: nov 29, 2003",b.weight: 73.60,group: a,1: -64,2: 64,3: -67,total: 64,76kgwomen,snatch,Oceania Senior Championships
rank: 1,gorincu ebony,aus,"born: aug 23, 1989",b.weight: 73.86,group: a,1: -113,2: 113,3: 117,total: 117,76kgwomen,cleanjerk,Oceania Senior Championships
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 71.50,group: a,1: -100,2: 100,3: -105,total: 100,76kgwomen,cleanjerk,Oceania Senior Championships
rank: 3,opeloge avatu,sam,"born: nov 29, 2003",b.weight: 73.60,group: a,1: -80,2: 80,3: 83,total: 83,76kgwomen,cleanjerk,Oceania Senior Championships
rank: 1,gorincu ebony,aus,"born: aug 23, 1989",b.weight: 73.86,group: a,snatch: 91,ci&jerk: 117,total: 208,,76kgwomen,total,Oceania Senior Championships
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 71.50,group: a,snatch: 80,ci&jerk: 100,total: 180,,76kgwomen,total,Oceania Senior Championships
rank: 3,opeloge avatu,sam,"born: nov 29, 2003",b.weight: 73.60,group: a,snatch: 64,ci&jerk: 83,total: 147,,76kgwomen,total,Oceania Senior Championships
rank: 1,manumua salome ovatini,tga,"born: nov 21, 2005",b.weight: 78.42,group: a,1: 61,2: 65,3: 67,total: 67,81kgwomen,snatch,Oceania Senior Championships
rank: 2,labausa antonette,nmi,"born: mar 18, 1994",b.weight: 80.40,group: a,1: 66,2: -71,3: -72,total: 66,81kgwomen,snatch,Oceania Senior Championships
rank: 3,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 79.30,group: a,1: 60,2: 66,3: -71,total: 66,81kgwomen,snatch,Oceania Senior Championships
rank: 1,labausa antonette,nmi,"born: mar 18, 1994",b.weight: 80.40,group: a,1: 86,2: -90,3: 91,total: 91,81kgwomen,cleanjerk,Oceania Senior Championships
rank: 2,manumua salome ovatini,tga,"born: nov 21, 2005",b.weight: 78.42,group: a,1: 75,2: 80,3: -84,total: 80,81kgwomen,cleanjerk,Oceania Senior Championships
rank: ---,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 79.30,group: a,1: -85,2: -90,3: -91,total: ---,81kgwomen,cleanjerk,Oceania Senior Championships
rank: 1,labausa antonette,nmi,"born: mar 18, 1994",b.weight: 80.40,group: a,snatch: 66,ci&jerk: 91,total: 157,,81kgwomen,total,Oceania Senior Championships
rank: 2,manumua salome ovatini,tga,"born: nov 21, 2005",b.weight: 78.42,group: a,snatch: 67,ci&jerk: 80,total: 147,,81kgwomen,total,Oceania Senior Championships
rank: ---,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 79.30,group: a,snatch: 66,ci&jerk: ---,total: ---,,81kgwomen,total,Oceania Senior Championships
rank: 1,cikamatana eileen floanna maria,aus,"born: sep 18, 1999",b.weight: 84.70,group: a,1: 102,2: 110,3: -117,total: 110,87kgwomen,snatch,Oceania Senior Championships
rank: 2,pelenato imoasina,sam,"born: apr 15, 2006",b.weight: 81.90,group: a,1: 65,2: 67,3: -69,total: 67,87kgwomen,snatch,Oceania Senior Championships
rank: 1,cikamatana eileen floanna maria,aus,"born: sep 18, 1999",b.weight: 84.70,group: a,1: 130,2: 140,3: -150,total: 140,87kgwomen,cleanjerk,Oceania Senior Championships
rank: 2,pelenato imoasina,sam,"born: apr 15, 2006",b.weight: 81.90,group: a,1: 85,2: 90,3: 92,total: 92,87kgwomen,cleanjerk,Oceania Senior Championships
rank: 1,cikamatana eileen floanna maria,aus,"born: sep 18, 1999",b.weight: 84.70,group: a,snatch: 110,ci&jerk: 140,total: 250,,87kgwomen,total,Oceania Senior Championships
rank: 2,pelenato imoasina,sam,"born: apr 15, 2006",b.weight: 81.90,group: a,snatch: 67,ci&jerk: 92,total: 159,,87kgwomen,total,Oceania Senior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 124.65,group: a,1: 106,2: 110,3: 114,total: 114,+87kgwomen,snatch,Oceania Senior Championships
rank: 2,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 134.60,group: a,1: -102,2: 102,3: 107,total: 107,+87kgwomen,snatch,Oceania Senior Championships
rank: 3,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 108.52,group: a,1: 90,2: 95,3: 100,total: 100,+87kgwomen,snatch,Oceania Senior Championships
rank: 4,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 111.85,group: a,1: 75,2: 80,3: -83,total: 80,+87kgwomen,snatch,Oceania Senior Championships
rank: 5,pereda brittney,gum,"born: mar 28, 1991",b.weight: 113.30,group: a,1: 75,2: 78,3: -80,total: 78,+87kgwomen,snatch,Oceania Senior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 124.65,group: a,1: 140,2: 144,3: -146,total: 144,+87kgwomen,cleanjerk,Oceania Senior Championships
rank: 2,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 134.60,group: a,1: -141,2: 141,3: -146,total: 141,+87kgwomen,cleanjerk,Oceania Senior Championships
rank: 3,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 108.52,group: a,1: 115,2: 120,3: -126,total: 120,+87kgwomen,cleanjerk,Oceania Senior Championships
rank: 4,pereda brittney,gum,"born: mar 28, 1991",b.weight: 113.30,group: a,1: -95,2: 95,3: 100,total: 100,+87kgwomen,cleanjerk,Oceania Senior Championships
rank: 5,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 111.85,group: a,1: -95,2: -95,3: 95,total: 95,+87kgwomen,cleanjerk,Oceania Senior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 124.65,group: a,snatch: 114,ci&jerk: 144,total: 258,,+87kgwomen,total,Oceania Senior Championships
rank: 2,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 134.60,group: a,snatch: 107,ci&jerk: 141,total: 248,,+87kgwomen,total,Oceania Senior Championships
rank: 3,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 108.52,group: a,snatch: 100,ci&jerk: 120,total: 220,,+87kgwomen,total,Oceania Senior Championships
rank: 4,pereda brittney,gum,"born: mar 28, 1991",b.weight: 113.30,group: a,snatch: 78,ci&jerk: 100,total: 178,,+87kgwomen,total,Oceania Senior Championships
rank: 5,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 111.85,group: a,snatch: 80,ci&jerk: 95,total: 175,,+87kgwomen,total,Oceania Senior Championships
