rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 61.41,group: a,snatch: 119,ci&jerk: 137,total: 256,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,zanni mirko,ita,"born: oct 16, 1997",b.weight: 61.68,group: a,snatch: 115,ci&jerk: 138,total: 253,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,aydin emrah,tur,"born: jun 24, 1997",b.weight: 60.96,group: a,snatch: 115,ci&jerk: 137,total: 252,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,climescu ionut,rou,"born: feb 06, 1998",b.weight: 61.62,group: a,snatch: 117,ci&jerk: 135,total: 252,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,cagdar ahmet,tur,"born: jan 23, 1999",b.weight: 61.56,group: a,snatch: 110,ci&jerk: 133,total: 243,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,pokatilov andrey,rus,"born: aug 23, 1997",b.weight: 61.45,group: a,snatch: 108,ci&jerk: 132,total: 240,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,sadey marcus,ger,"born: nov 19, 1997",b.weight: 61.25,group: a,snatch: 105,ci&jerk: 132,total: 237,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,georgiev zahari zahariev,bul,"born: jan 02, 1997",b.weight: 61.30,group: a,snatch: 104,ci&jerk: 130,total: 234,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,marecek petr,cze,"born: jul 12, 1998",b.weight: 60.84,group: a,snatch: 106,ci&jerk: 126,total: 232,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,alam omed,den,"born: may 20, 1999",b.weight: 61.40,group: b,snatch: 100,ci&jerk: 110,total: 210,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,huber moritz,ger,"born: jun 14, 1998",b.weight: 60.99,group: b,snatch: 93,ci&jerk: 113,total: 206,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,da silva luka david,fra,"born: jul 22, 1997",b.weight: 61.06,group: b,snatch: 90,ci&jerk: 110,total: 200,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,arnou meunier killiann,fra,"born: jul 15, 1997",b.weight: 61.50,group: b,snatch: 82,ci&jerk: 115,total: 197,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,ibanez vele yves,esp,"born: nov 16, 1997",b.weight: 61.39,group: b,snatch: 86,ci&jerk: 110,total: 196,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,gozlan iior,isr,"born: dec 10, 1997",b.weight: 61.72,group: b,snatch: 83,ci&jerk: 105,total: 188,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,mohos robert,hun,"born: may 27, 1997",b.weight: 60.26,group: b,snatch: 75,ci&jerk: 95,total: 170,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,nagy noel,hun,"born: nov 07, 1998",b.weight: 61.53,group: b,snatch: 74,ci&jerk: 92,total: 166,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: ---,tischler maximilian,aut,"born: jun 04, 1997",b.weight: 61.85,group: b,snatch: 81,ci&jerk: ---,total: ---,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: ---,brylak pawel,pol,"born: feb 10, 1997",b.weight: 61.71,group: a,snatch: 107,ci&jerk: ---,total: ---,,62kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 67.77,group: a,1: 124,2: 129,3: -131,total: 129,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.26,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.78,group: a,1: -120,2: 120,3: -125,total: 120,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,kindinov nikita,rus,"born: jun 27, 1997",b.weight: 68.36,group: a,1: 112,2: -116,3: 116,total: 116,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,gandon romain jean-francois,fra,"born: jun 04, 1997",b.weight: 68.40,group: a,1: 103,2: -107,3: 107,total: 107,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,baugh ryan,gbr,"born: aug 30, 1997",b.weight: 68.29,group: a,1: 95,2: 100,3: 104,total: 104,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.00,group: a,1: 101,2: -104,3: -104,total: 101,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,gonta reinis peteris,lat,"born: jan 20, 1998",b.weight: 68.18,group: b,1: 94,2: 98,3: 101,total: 101,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,ruiz y donderis tomas,esp,"born: may 26, 1998",b.weight: 67.42,group: a,1: 95,2: -100,3: 100,total: 100,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,horvath attila fulop,hun,"born: may 04, 1998",b.weight: 66.81,group: b,1: 88,2: 92,3: 95,total: 95,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 64.93,group: b,1: 87,2: - 91,3: 92,total: 92,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,greco danilo,ita,"born: mar 22, 1997",b.weight: 67.02,group: a,1: 85,2: 92,3: - 97,total: 92,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,durgheu janos robert,hun,"born: feb 09, 1999",b.weight: 68.17,group: b,1: 88,2: 92,3: - 95,total: 92,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 64.66,group: a,1: 88,2: - 91,3: 91,total: 91,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,millan isasi christian,esp,"born: sep 23, 1997",b.weight: 68.30,group: a,1: 90,2: - 95,3: - 95,total: 90,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,juhimenko alberts,lat,"born: jun 06, 1999",b.weight: 66.64,group: b,1: 85,2: 89,3: - 92,total: 89,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,kosonen jasper erik viljami,fin,"born: jan 01, 1998",b.weight: 66.10,group: b,1: 80,2: 84,3: 86,total: 86,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 18,rey hannes anton,sui,"born: nov 12, 1997",b.weight: 67.11,group: b,1: - 85,2: 85,3: - 90,total: 85,69kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 67.77,group: a,1: 147,2: 152,3: ---,total: 152,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.26,group: a,1: 140,2: 146,3: 150,total: 150,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,kindinov nikita,rus,"born: jun 27, 1997",b.weight: 68.36,group: a,1: 135,2: 141,3: 147,total: 147,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.78,group: a,1: 146,2: -156,3: -156,total: 146,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,gandon romain jean-francois,fra,"born: jun 04, 1997",b.weight: 68.40,group: a,1: 125,2: 130,3: 134,total: 134,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,baugh ryan,gbr,"born: aug 30, 1997",b.weight: 68.29,group: a,1: 125,2: 130,3: 133,total: 133,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,ruiz y donderis tomas,esp,"born: may 26, 1998",b.weight: 67.42,group: a,1: 125,2: 130,3: -133,total: 130,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.00,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,greco danilo,ita,"born: mar 22, 1997",b.weight: 67.02,group: a,1: 110,2: 116,3: 121,total: 121,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 64.66,group: a,1: 112,2: 116,3: 119,total: 119,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,gonta reinis peteris,lat,"born: jan 20, 1998",b.weight: 68.18,group: b,1: 110,2: 114,3: 117,total: 117,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,millan isasi christian,esp,"born: sep 23, 1997",b.weight: 68.30,group: a,1: 110,2: 115,3: -119,total: 115,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,durgheu janos robert,hun,"born: feb 09, 1999",b.weight: 68.17,group: b,1: 105,2: 110,3: 113,total: 113,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,kosonen jasper erik viljami,fin,"born: jan 01, 1998",b.weight: 66.10,group: b,1: 103,2: 107,3: 110,total: 110,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,horvath attila fulop,hun,"born: may 04, 1998",b.weight: 66.81,group: b,1: 102,2: 106,3: 109,total: 109,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 64.93,group: b,1: 104,2: 108,3: -112,total: 108,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,juhimenko alberts,lat,"born: jun 06, 1999",b.weight: 66.64,group: b,1: 104,2: -108,3: 108,total: 108,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 18,rey hannes anton,sui,"born: nov 12, 1997",b.weight: 67.11,group: b,1: 100,2: 105,3: 108,total: 108,69kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 67.77,group: a,snatch: 129,ci&jerk: 152,total: 281,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.26,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.78,group: a,snatch: 120,ci&jerk: 146,total: 266,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,kindinov nikita,rus,"born: jun 27, 1997",b.weight: 68.36,group: a,snatch: 116,ci&jerk: 147,total: 263,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,gandon romain jean-francois,fra,"born: jun 04, 1997",b.weight: 68.40,group: a,snatch: 107,ci&jerk: 134,total: 241,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,baugh ryan,gbr,"born: aug 30, 1997",b.weight: 68.29,group: a,snatch: 104,ci&jerk: 133,total: 237,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,ruiz y donderis tomas,esp,"born: may 26, 1998",b.weight: 67.42,group: a,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.00,group: a,snatch: 101,ci&jerk: 125,total: 226,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,gonta reinis peteris,lat,"born: jan 20, 1998",b.weight: 68.18,group: b,snatch: 101,ci&jerk: 117,total: 218,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,greco danilo,ita,"born: mar 22, 1997",b.weight: 67.02,group: a,snatch: 92,ci&jerk: 121,total: 213,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 64.66,group: a,snatch: 91,ci&jerk: 119,total: 210,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,durgheu janos robert,hun,"born: feb 09, 1999",b.weight: 68.17,group: b,snatch: 92,ci&jerk: 113,total: 205,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,millan isasi christian,esp,"born: sep 23, 1997",b.weight: 68.30,group: a,snatch: 90,ci&jerk: 115,total: 205,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,horvath attila fulop,hun,"born: may 04, 1998",b.weight: 66.81,group: b,snatch: 95,ci&jerk: 109,total: 204,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 64.93,group: b,snatch: 92,ci&jerk: 108,total: 200,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,juhimenko alberts,lat,"born: jun 06, 1999",b.weight: 66.64,group: b,snatch: 89,ci&jerk: 108,total: 197,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,kosonen jasper erik viljami,fin,"born: jan 01, 1998",b.weight: 66.10,group: b,snatch: 86,ci&jerk: 110,total: 196,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 18,rey hannes anton,sui,"born: nov 12, 1997",b.weight: 67.11,group: b,snatch: 85,ci&jerk: 108,total: 193,,69kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.76,group: a,1: 130,2: 136,3: 138,total: 138,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.11,group: a,1: 128,2: -132,3: 135,total: 135,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.67,group: a,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 75.89,group: a,1: 127,2: -132,3: -134,total: 127,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,chopsonidis spartakos,gre,"born: mar 17, 1998",b.weight: 72.60,group: a,1: 119,2: 123,3: 126,total: 126,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,tedtoyev zaur,rus,"born: jan 09, 1997",b.weight: 76.60,group: a,1: -125,2: 125,3: -130,total: 125,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 76.12,group: a,1: 120,2: 123,3: -125,total: 123,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 74.83,group: a,1: 112,2: -117,3: 117,total: 117,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,guerra gainza victor yoel,ger,"born: jan 28, 1997",b.weight: 76.43,group: a,1: 112,2: 117,3: -120,total: 117,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,obukhov igor,ukr,"born: may 05, 1998",b.weight: 76.78,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,dudin vlas,ukr,"born: jun 07, 1997",b.weight: 76.85,group: a,1: 109,2: 114,3: -117,total: 114,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,joffret teddy stephane,fra,"born: dec 06, 1997",b.weight: 74.84,group: b,1: 99,2: 103,3: 106,total: 106,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,koethe florian,ger,"born: dec 11, 1997",b.weight: 76.07,group: b,1: 99,2: 103,3: 106,total: 106,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,hofbauer lukas,cze,"born: feb 14, 1997",b.weight: 75.63,group: b,1: 100,2: 103,3: 105,total: 105,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,postek matej,svk,"born: feb 22, 1998",b.weight: 74.40,group: b,1: 91,2: - 96,3: - 96,total: 91,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,rogachiev philip,isr,"born: feb 22, 1997",b.weight: 72.83,group: b,1: - 85,2: 85,3: 90,total: 90,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,bombul ants,est,"born: mar 03, 1998",b.weight: 76.08,group: b,1: 88,2: - 91,3: - 91,total: 88,77kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.76,group: a,1: 158,2: 165,3: 171,total: 171,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 76.12,group: a,1: 152,2: 160,3: -163,total: 160,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,tedtoyev zaur,rus,"born: jan 09, 1997",b.weight: 76.60,group: a,1: 150,2: 160,3: -164,total: 160,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.67,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.11,group: a,1: 154,2: 159,3: -162,total: 159,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 75.89,group: a,1: 150,2: -154,3: 154,total: 154,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,chopsonidis spartakos,gre,"born: mar 17, 1998",b.weight: 72.60,group: a,1: -152,2: 152,3: -160,total: 152,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,obukhov igor,ukr,"born: may 05, 1998",b.weight: 76.78,group: a,1: 147,2: 152,3: -161,total: 152,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,dudin vlas,ukr,"born: jun 07, 1997",b.weight: 76.85,group: a,1: 143,2: -148,3: 150,total: 150,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,guerra gainza victor yoel,ger,"born: jan 28, 1997",b.weight: 76.43,group: a,1: 141,2: 146,3: -150,total: 146,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 74.83,group: a,1: 132,2: 137,3: -140,total: 137,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,koethe florian,ger,"born: dec 11, 1997",b.weight: 76.07,group: b,1: 126,2: 129,3: 132,total: 132,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,joffret teddy stephane,fra,"born: dec 06, 1997",b.weight: 74.84,group: b,1: -127,2: 127,3: -132,total: 127,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,hofbauer lukas,cze,"born: feb 14, 1997",b.weight: 75.63,group: b,1: 123,2: 126,3: -130,total: 126,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,postek matej,svk,"born: feb 22, 1998",b.weight: 74.40,group: b,1: 112,2: 117,3: -120,total: 117,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,rogachiev philip,isr,"born: feb 22, 1997",b.weight: 72.83,group: b,1: 105,2: 113,3: -118,total: 113,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,bombul ants,est,"born: mar 03, 1998",b.weight: 76.08,group: b,1: 105,2: 110,3: -114,total: 110,77kgmen,cleanjerk,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.76,group: a,snatch: 138,ci&jerk: 171,total: 309,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.11,group: a,snatch: 135,ci&jerk: 159,total: 294,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.67,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,tedtoyev zaur,rus,"born: jan 09, 1997",b.weight: 76.60,group: a,snatch: 125,ci&jerk: 160,total: 285,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 76.12,group: a,snatch: 123,ci&jerk: 160,total: 283,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 75.89,group: a,snatch: 127,ci&jerk: 154,total: 281,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,chopsonidis spartakos,gre,"born: mar 17, 1998",b.weight: 72.60,group: a,snatch: 126,ci&jerk: 152,total: 278,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,obukhov igor,ukr,"born: may 05, 1998",b.weight: 76.78,group: a,snatch: 115,ci&jerk: 152,total: 267,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,dudin vlas,ukr,"born: jun 07, 1997",b.weight: 76.85,group: a,snatch: 114,ci&jerk: 150,total: 264,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,guerra gainza victor yoel,ger,"born: jan 28, 1997",b.weight: 76.43,group: a,snatch: 117,ci&jerk: 146,total: 263,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 74.83,group: a,snatch: 117,ci&jerk: 137,total: 254,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 12,koethe florian,ger,"born: dec 11, 1997",b.weight: 76.07,group: b,snatch: 106,ci&jerk: 132,total: 238,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 13,joffret teddy stephane,fra,"born: dec 06, 1997",b.weight: 74.84,group: b,snatch: 106,ci&jerk: 127,total: 233,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 14,hofbauer lukas,cze,"born: feb 14, 1997",b.weight: 75.63,group: b,snatch: 105,ci&jerk: 126,total: 231,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 15,postek matej,svk,"born: feb 22, 1998",b.weight: 74.40,group: b,snatch: 91,ci&jerk: 117,total: 208,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 16,rogachiev philip,isr,"born: feb 22, 1997",b.weight: 72.83,group: b,snatch: 90,ci&jerk: 113,total: 203,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 17,bombul ants,est,"born: mar 03, 1998",b.weight: 76.08,group: b,snatch: 88,ci&jerk: 110,total: 198,,77kgmen,total,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 1,atnabaev ilia,rus,"born: aug 03, 1997",b.weight: 84.26,group: a,1: 140,2: -150,3: 150,total: 150,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 2,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 83.97,group: a,1: 120,2: 125,3: 130,total: 130,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 3,varlamov michael,ger,"born: mar 24, 1997",b.weight: 83.44,group: a,1: 120,2: 125,3: 129,total: 129,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 4,turan emre,tur,"born: sep 01, 1997",b.weight: 79.14,group: a,1: 126,2: -130,3: -130,total: 126,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 5,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 77.67,group: a,1: 120,2: 125,3: -130,total: 125,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 6,ozdemir onur,tur,"born: may 13, 1997",b.weight: 84.22,group: a,1: 118,2: 123,3: -126,total: 123,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 7,rizoulis pantelis,gre,"born: jul 15, 1998",b.weight: 83.72,group: a,1: 115,2: 120,3: -125,total: 120,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 8,gorny jakub,cze,"born: jul 05, 1998",b.weight: 83.96,group: b,1: 108,2: 112,3: 115,total: 115,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 9,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 80.41,group: a,1: 110,2: 114,3: -117,total: 114,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 10,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 82.95,group: a,1: 105,2: 110,3: 113,total: 113,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
rank: 11,komorniczak filip,pol,"born: mar 25, 1999",b.weight: 80.73,group: a,1: 105,2: 110,3: 112,total: 112,85kgmen,snatch,2014 EUROPEAN YOUTH CH. (YOG Qualification)
