rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 12,abuzriba ahmed mustafa ahmed,lba,"born: apr 16, 2000",b.weight: 94.35,group: b,snatch: 140,ci&jerk: 170,total: 310,,96kgmen,total,6th Qatar International Cup
rank: 13,alam omed,den,"born: may 20, 1999",b.weight: 91.50,group: b,snatch: 139,ci&jerk: 165,total: 304,,96kgmen,total,6th Qatar International Cup
rank: 14,kosmac anze,slo,"born: jul 30, 1993",b.weight: 91.70,group: b,snatch: 135,ci&jerk: 157,total: 292,,96kgmen,total,6th Qatar International Cup
rank: 15,dargal anas,mar,"born: sep 23, 1997",b.weight: 91.50,group: b,snatch: 130,ci&jerk: 150,total: 280,,96kgmen,total,6th Qatar International Cup
rank: 16,hamada mohammed k h,ple,"born: mar 14, 2002",b.weight: 91.60,group: b,snatch: 120,ci&jerk: 142,total: 262,,96kgmen,total,6th Qatar International Cup
rank: ---,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 95.45,group: a,snatch: 150,ci&jerk: ---,total: ---,,96kgmen,total,6th Qatar International Cup
rank: ---,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 95.15,group: b,snatch: ---,ci&jerk: 185,total: ---,,96kgmen,total,6th Qatar International Cup
rank: ---,kubo zubairi,uga,"born: jan 10, 1995",b.weight: 96.00,group: b,snatch: 130,ci&jerk: ---,total: ---,,96kgmen,total,6th Qatar International Cup
rank: 1,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.70,group: a,1: 175,2: 181,3: 185,total: 185,109kgmen,snatch,6th Qatar International Cup
rank: 2,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 108.85,group: a,1: 174,2: 179,3: 184,total: 184,109kgmen,snatch,6th Qatar International Cup
rank: 3,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,1: -174,2: 174,3: 180,total: 180,109kgmen,snatch,6th Qatar International Cup
rank: 4,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.95,group: a,1: 167,2: 174,3: 179,total: 179,109kgmen,snatch,6th Qatar International Cup
rank: 5,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.55,group: a,1: 163,2: 167,3: -172,total: 167,109kgmen,snatch,6th Qatar International Cup
rank: 6,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 96.15,group: a,1: 165,2: -170,3: -170,total: 165,109kgmen,snatch,6th Qatar International Cup
rank: 7,nazarov alish,aze,"born: nov 26, 1999",b.weight: 103.65,group: a,1: 140,2: -145,3: 145,total: 145,109kgmen,snatch,6th Qatar International Cup
rank: 8,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 99.30,group: a,1: 125,2: 130,3: 135,total: 135,109kgmen,snatch,6th Qatar International Cup
rank: 1,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.70,group: a,1: 215,2: 220,3: ---,total: 220,109kgmen,cleanjerk,6th Qatar International Cup
rank: 2,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 108.85,group: a,1: 205,2: 213,3: 216,total: 216,109kgmen,cleanjerk,6th Qatar International Cup
rank: 3,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.55,group: a,1: 200,2: 210,3: 215,total: 215,109kgmen,cleanjerk,6th Qatar International Cup
rank: 4,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.95,group: a,1: 205,2: 212,3: -222,total: 212,109kgmen,cleanjerk,6th Qatar International Cup
rank: 5,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,1: 200,2: 205,3: -212,total: 205,109kgmen,cleanjerk,6th Qatar International Cup
rank: 6,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 96.15,group: a,1: -203,2: 203,3: -214,total: 203,109kgmen,cleanjerk,6th Qatar International Cup
rank: 7,nazarov alish,aze,"born: nov 26, 1999",b.weight: 103.65,group: a,1: 170,2: 176,3: 182,total: 182,109kgmen,cleanjerk,6th Qatar International Cup
rank: 8,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 99.30,group: a,1: 160,2: 165,3: 170,total: 170,109kgmen,cleanjerk,6th Qatar International Cup
rank: 1,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.70,group: a,snatch: 185,ci&jerk: 220,total: 405,,109kgmen,total,6th Qatar International Cup
rank: 2,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 108.85,group: a,snatch: 184,ci&jerk: 216,total: 400,,109kgmen,total,6th Qatar International Cup
rank: 3,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.95,group: a,snatch: 179,ci&jerk: 212,total: 391,,109kgmen,total,6th Qatar International Cup
rank: 4,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,snatch: 180,ci&jerk: 205,total: 385,,109kgmen,total,6th Qatar International Cup
rank: 5,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.55,group: a,snatch: 167,ci&jerk: 215,total: 382,,109kgmen,total,6th Qatar International Cup
rank: 6,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 96.15,group: a,snatch: 165,ci&jerk: 203,total: 368,,109kgmen,total,6th Qatar International Cup
rank: 7,nazarov alish,aze,"born: nov 26, 1999",b.weight: 103.65,group: a,snatch: 145,ci&jerk: 182,total: 327,,109kgmen,total,6th Qatar International Cup
rank: 8,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 99.30,group: a,snatch: 135,ci&jerk: 170,total: 305,,109kgmen,total,6th Qatar International Cup
rank: 1,minasyan gor,arm,"born: oct 25, 1994",b.weight: 147.60,group: a,1: -190,2: 191,3: 198,total: 198,+109kgmen,snatch,6th Qatar International Cup
rank: 2,bidani walid,alg,"born: jun 11, 1994",b.weight: 141.10,group: a,1: 180,2: 190,3: -197,total: 190,+109kgmen,snatch,6th Qatar International Cup
rank: 3,aleksanyan ruben,arm,"born: mar 14, 1990",b.weight: 154.15,group: a,1: 180,2: -190,3: -191,total: 180,+109kgmen,snatch,6th Qatar International Cup
rank: 4,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 172.00,group: a,1: 170,2: -175,3: -175,total: 170,+109kgmen,snatch,6th Qatar International Cup
rank: ---,asaad man,syr,"born: nov 20, 1993",b.weight: 147.60,group: a,1: ---,2: ---,3: ---,total: ---,+109kgmen,snatch,6th Qatar International Cup
rank: 1,aleksanyan ruben,arm,"born: mar 14, 1990",b.weight: 154.15,group: a,1: 227,2: 236,3: ---,total: 236,+109kgmen,cleanjerk,6th Qatar International Cup
rank: 2,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 172.00,group: a,1: 215,2: 225,3: 231,total: 231,+109kgmen,cleanjerk,6th Qatar International Cup
rank: 3,minasyan gor,arm,"born: oct 25, 1994",b.weight: 147.60,group: a,1: 220,2: 226,3: ---,total: 226,+109kgmen,cleanjerk,6th Qatar International Cup
rank: 4,bidani walid,alg,"born: jun 11, 1994",b.weight: 141.10,group: a,1: -220,2: -221,3: 225,total: 225,+109kgmen,cleanjerk,6th Qatar International Cup
rank: ---,asaad man,syr,"born: nov 20, 1993",b.weight: 147.60,group: a,1: ---,2: ---,3: ---,total: ---,+109kgmen,cleanjerk,6th Qatar International Cup
rank: 1,minasyan gor,arm,"born: oct 25, 1994",b.weight: 147.60,group: a,snatch: 198,ci&jerk: 226,total: 424,,+109kgmen,total,6th Qatar International Cup
rank: 2,aleksanyan ruben,arm,"born: mar 14, 1990",b.weight: 154.15,group: a,snatch: 180,ci&jerk: 236,total: 416,,+109kgmen,total,6th Qatar International Cup
rank: 3,bidani walid,alg,"born: jun 11, 1994",b.weight: 141.10,group: a,snatch: 190,ci&jerk: 225,total: 415,,+109kgmen,total,6th Qatar International Cup
rank: 4,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 172.00,group: a,snatch: 170,ci&jerk: 231,total: 401,,+109kgmen,total,6th Qatar International Cup
rank: ---,asaad man,syr,"born: nov 20, 1993",b.weight: 147.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,+109kgmen,total,6th Qatar International Cup
rank: 1,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,1: -83,2: 83,3: -87,total: 83,49kgwomen,snatch,6th Qatar International Cup
rank: 2,michel anais,fra,"born: jan 12, 1988",b.weight: 48.90,group: a,1: 75,2: 77,3: -79,total: 77,49kgwomen,snatch,6th Qatar International Cup
rank: 3,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 49.00,group: a,1: 72,2: -74,3: 74,total: 74,49kgwomen,snatch,6th Qatar International Cup
rank: 4,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 49.00,group: a,1: 67,2: 70,3: -73,total: 70,49kgwomen,snatch,6th Qatar International Cup
rank: 5,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 49.00,group: a,1: 69,2: -72,3: -72,total: 69,49kgwomen,snatch,6th Qatar International Cup
rank: 6,russo giorgia,ita,"born: apr 28, 1993",b.weight: 48.80,group: a,1: -68,2: 68,3: -71,total: 68,49kgwomen,snatch,6th Qatar International Cup
rank: ---,imperio giulia,ita,"born: dec 07, 2001",b.weight: 48.75,group: a,1: -70,2: -70,3: -70,total: ---,49kgwomen,snatch,6th Qatar International Cup
rank: 1,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,1: 111,2: -115,3: -116,total: 111,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 2,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 49.00,group: a,1: 95,2: 97,3: -99,total: 97,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 3,michel anais,fra,"born: jan 12, 1988",b.weight: 48.90,group: a,1: -95,2: -95,3: 95,total: 95,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 4,russo giorgia,ita,"born: apr 28, 1993",b.weight: 48.80,group: a,1: 94,2: -99,3: -99,total: 94,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 5,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 49.00,group: a,1: 88,2: 91,3: -93,total: 91,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 6,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 49.00,group: a,1: -87,2: -87,3: 87,total: 87,49kgwomen,cleanjerk,6th Qatar International Cup
rank: ---,imperio giulia,ita,"born: dec 07, 2001",b.weight: 48.75,group: a,1: ---,2: ---,3: ---,total: ---,49kgwomen,cleanjerk,6th Qatar International Cup
rank: 1,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,snatch: 83,ci&jerk: 111,total: 194,,49kgwomen,total,6th Qatar International Cup
rank: 2,michel anais,fra,"born: jan 12, 1988",b.weight: 48.90,group: a,snatch: 77,ci&jerk: 95,total: 172,,49kgwomen,total,6th Qatar International Cup
rank: 3,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 49.00,group: a,snatch: 69,ci&jerk: 97,total: 166,,49kgwomen,total,6th Qatar International Cup
rank: 4,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 49.00,group: a,snatch: 74,ci&jerk: 91,total: 165,,49kgwomen,total,6th Qatar International Cup
rank: 5,russo giorgia,ita,"born: apr 28, 1993",b.weight: 48.80,group: a,snatch: 68,ci&jerk: 94,total: 162,,49kgwomen,total,6th Qatar International Cup
rank: 6,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 49.00,group: a,snatch: 70,ci&jerk: 87,total: 157,,49kgwomen,total,6th Qatar International Cup
rank: ---,imperio giulia,ita,"born: dec 07, 2001",b.weight: 48.75,group: a,snatch: ---,ci&jerk: ---,total: ---,,49kgwomen,total,6th Qatar International Cup
rank: 1,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.60,group: a,1: 88,2: 90,3: 92,total: 92,55kgwomen,snatch,6th Qatar International Cup
rank: 2,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.85,group: a,1: -88,2: -89,3: 89,total: 89,55kgwomen,snatch,6th Qatar International Cup
rank: 3,magistris lucrezia,ita,"born: apr 21, 1999",b.weight: 54.80,group: a,1: 87,2: -90,3: -90,total: 87,55kgwomen,snatch,6th Qatar International Cup
rank: 4,andries elena ramona,rou,"born: sep 21, 1994",b.weight: 51.90,group: a,1: 80,2: 83,3: 87,total: 87,55kgwomen,snatch,6th Qatar International Cup
rank: 5,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 55.00,group: a,1: 77,2: 79,3: 82,total: 82,55kgwomen,snatch,6th Qatar International Cup
rank: 6,yamasaki erika yuriko iris,aus,"born: sep 02, 1987",b.weight: 54.85,group: a,1: 75,2: 79,3: -81,total: 79,55kgwomen,snatch,6th Qatar International Cup
rank: 7,abdullaeva nigora,uzb,"born: may 13, 2004",b.weight: 54.30,group: a,1: 73,2: -76,3: 77,total: 77,55kgwomen,snatch,6th Qatar International Cup
rank: 8,jensen sandra hoegfeldt,den,"born: feb 05, 1994",b.weight: 54.70,group: a,1: 73,2: -76,3: -76,total: 73,55kgwomen,snatch,6th Qatar International Cup
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.20,group: a,1: 58,2: 61,3: 63,total: 63,55kgwomen,snatch,6th Qatar International Cup
rank: 10,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 51.95,group: a,1: 50,2: 55,3: -60,total: 55,55kgwomen,snatch,6th Qatar International Cup
rank: ---,lombardo jennifer,ita,"born: jun 24, 1991",b.weight: 54.65,group: a,1: -83,2: -86,3: -86,total: ---,55kgwomen,snatch,6th Qatar International Cup
rank: 1,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.85,group: a,1: 104,2: -110,3: 114,total: 114,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 2,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.60,group: a,1: 103,2: 106,3: 110,total: 110,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 3,magistris lucrezia,ita,"born: apr 21, 1999",b.weight: 54.80,group: a,1: 105,2: -110,3: -113,total: 105,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 4,andries elena ramona,rou,"born: sep 21, 1994",b.weight: 51.90,group: a,1: -100,2: -100,3: 103,total: 103,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 5,yamasaki erika yuriko iris,aus,"born: sep 02, 1987",b.weight: 54.85,group: a,1: 100,2: 102,3: -104,total: 102,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 6,jensen sandra hoegfeldt,den,"born: feb 05, 1994",b.weight: 54.70,group: a,1: 87,2: 91,3: 94,total: 94,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 7,abdullaeva nigora,uzb,"born: may 13, 2004",b.weight: 54.30,group: a,1: 90,2: -94,3: 94,total: 94,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 8,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.20,group: a,1: 75,2: 80,3: -85,total: 80,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 9,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 51.95,group: a,1: 65,2: 70,3: -75,total: 70,55kgwomen,cleanjerk,6th Qatar International Cup
rank: ---,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 55.00,group: a,1: -99,2: -99,3: -99,total: ---,55kgwomen,cleanjerk,6th Qatar International Cup
rank: ---,lombardo jennifer,ita,"born: jun 24, 1991",b.weight: 54.65,group: a,1: ---,2: ---,3: ---,total: ---,55kgwomen,cleanjerk,6th Qatar International Cup
rank: 1,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.85,group: a,snatch: 89,ci&jerk: 114,total: 203,,55kgwomen,total,6th Qatar International Cup
rank: 2,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.60,group: a,snatch: 92,ci&jerk: 110,total: 202,,55kgwomen,total,6th Qatar International Cup
rank: 3,magistris lucrezia,ita,"born: apr 21, 1999",b.weight: 54.80,group: a,snatch: 87,ci&jerk: 105,total: 192,,55kgwomen,total,6th Qatar International Cup
rank: 4,andries elena ramona,rou,"born: sep 21, 1994",b.weight: 51.90,group: a,snatch: 87,ci&jerk: 103,total: 190,,55kgwomen,total,6th Qatar International Cup
rank: 5,yamasaki erika yuriko iris,aus,"born: sep 02, 1987",b.weight: 54.85,group: a,snatch: 79,ci&jerk: 102,total: 181,,55kgwomen,total,6th Qatar International Cup
rank: 6,abdullaeva nigora,uzb,"born: may 13, 2004",b.weight: 54.30,group: a,snatch: 77,ci&jerk: 94,total: 171,,55kgwomen,total,6th Qatar International Cup
rank: 7,jensen sandra hoegfeldt,den,"born: feb 05, 1994",b.weight: 54.70,group: a,snatch: 73,ci&jerk: 94,total: 167,,55kgwomen,total,6th Qatar International Cup
rank: 8,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.20,group: a,snatch: 63,ci&jerk: 80,total: 143,,55kgwomen,total,6th Qatar International Cup
rank: 9,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 51.95,group: a,snatch: 55,ci&jerk: 70,total: 125,,55kgwomen,total,6th Qatar International Cup
rank: ---,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 55.00,group: a,snatch: 82,ci&jerk: ---,total: ---,,55kgwomen,total,6th Qatar International Cup
rank: ---,lombardo jennifer,ita,"born: jun 24, 1991",b.weight: 54.65,group: a,snatch: ---,ci&jerk: ---,total: ---,,55kgwomen,total,6th Qatar International Cup
rank: 1,kostova boyanka minkova,aze,"born: may 10, 1993",b.weight: 58.95,group: a,1: 93,2: 97,3: 101,total: 101,59kgwomen,snatch,6th Qatar International Cup
rank: 2,koha rebeka,lat,"born: may 19, 1998",b.weight: 58.65,group: a,1: 94,2: 97,3: 100,total: 100,59kgwomen,snatch,6th Qatar International Cup
rank: 3,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 58.90,group: a,1: 92,2: 95,3: -98,total: 95,59kgwomen,snatch,6th Qatar International Cup
rank: 4,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 58.90,group: a,1: 88,2: 92,3: 95,total: 95,59kgwomen,snatch,6th Qatar International Cup
rank: 5,alemanno maria grazia,ita,"born: sep 02, 1990",b.weight: 58.85,group: a,1: -90,2: 90,3: 93,total: 93,59kgwomen,snatch,6th Qatar International Cup
rank: 6,yaylyan izabella,arm,"born: jan 04, 1995",b.weight: 57.90,group: a,1: 85,2: 90,3: -94,total: 90,59kgwomen,snatch,6th Qatar International Cup
rank: 7,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 58.95,group: a,1: 82,2: 85,3: -87,total: 85,59kgwomen,snatch,6th Qatar International Cup
rank: 8,andersson ine drablos,nor,"born: aug 17, 1989",b.weight: 58.90,group: a,1: 80,2: 83,3: -86,total: 83,59kgwomen,snatch,6th Qatar International Cup
rank: 9,stesl nastasja,slo,"born: may 28, 1991",b.weight: 58.75,group: a,1: 70,2: 73,3: 76,total: 76,59kgwomen,snatch,6th Qatar International Cup
rank: 10,sabihi maryem,mar,"born: may 15, 2002",b.weight: 56.45,group: a,1: 53,2: 60,3: -62,total: 60,59kgwomen,snatch,6th Qatar International Cup
rank: ---,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.25,group: a,1: -65,2: -65,3: -65,total: ---,59kgwomen,snatch,6th Qatar International Cup
rank: 1,kostova boyanka minkova,aze,"born: may 10, 1993",b.weight: 58.95,group: a,1: 116,2: 120,3: -125,total: 120,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 2,koha rebeka,lat,"born: may 19, 1998",b.weight: 58.65,group: a,1: 115,2: 119,3: -123,total: 119,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 3,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 58.90,group: a,1: 110,2: -114,3: 115,total: 115,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 4,yaylyan izabella,arm,"born: jan 04, 1995",b.weight: 57.90,group: a,1: 105,2: 111,3: -116,total: 111,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 5,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 58.95,group: a,1: -107,2: 107,3: 111,total: 111,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 6,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 58.90,group: a,1: 105,2: 110,3: -113,total: 110,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 7,andersson ine drablos,nor,"born: aug 17, 1989",b.weight: 58.90,group: a,1: 100,2: 104,3: -108,total: 104,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 8,stesl nastasja,slo,"born: may 28, 1991",b.weight: 58.75,group: a,1: 88,2: -92,3: -93,total: 88,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 9,sabihi maryem,mar,"born: may 15, 2002",b.weight: 56.45,group: a,1: 75,2: 80,3: 83,total: 83,59kgwomen,cleanjerk,6th Qatar International Cup
rank: ---,alemanno maria grazia,ita,"born: sep 02, 1990",b.weight: 58.85,group: a,1: -110,2: -112,3: -112,total: ---,59kgwomen,cleanjerk,6th Qatar International Cup
rank: ---,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.25,group: a,1: ---,2: ---,3: ---,total: ---,59kgwomen,cleanjerk,6th Qatar International Cup
rank: 1,kostova boyanka minkova,aze,"born: may 10, 1993",b.weight: 58.95,group: a,snatch: 101,ci&jerk: 120,total: 221,,59kgwomen,total,6th Qatar International Cup
rank: 2,koha rebeka,lat,"born: may 19, 1998",b.weight: 58.65,group: a,snatch: 100,ci&jerk: 119,total: 219,,59kgwomen,total,6th Qatar International Cup
rank: 3,lepsa irina-lacramioara,rou,"born: jun 06, 1992",b.weight: 58.90,group: a,snatch: 95,ci&jerk: 115,total: 210,,59kgwomen,total,6th Qatar International Cup
rank: 4,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 58.90,group: a,snatch: 95,ci&jerk: 110,total: 205,,59kgwomen,total,6th Qatar International Cup
rank: 5,yaylyan izabella,arm,"born: jan 04, 1995",b.weight: 57.90,group: a,snatch: 90,ci&jerk: 111,total: 201,,59kgwomen,total,6th Qatar International Cup
rank: 6,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 58.95,group: a,snatch: 85,ci&jerk: 111,total: 196,,59kgwomen,total,6th Qatar International Cup
rank: 7,andersson ine drablos,nor,"born: aug 17, 1989",b.weight: 58.90,group: a,snatch: 83,ci&jerk: 104,total: 187,,59kgwomen,total,6th Qatar International Cup
rank: 8,stesl nastasja,slo,"born: may 28, 1991",b.weight: 58.75,group: a,snatch: 76,ci&jerk: 88,total: 164,,59kgwomen,total,6th Qatar International Cup
rank: 9,sabihi maryem,mar,"born: may 15, 2002",b.weight: 56.45,group: a,snatch: 60,ci&jerk: 83,total: 143,,59kgwomen,total,6th Qatar International Cup
rank: ---,alemanno maria grazia,ita,"born: sep 02, 1990",b.weight: 58.85,group: a,snatch: 93,ci&jerk: ---,total: ---,,59kgwomen,total,6th Qatar International Cup
rank: ---,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.25,group: a,snatch: ---,ci&jerk: ---,total: ---,,59kgwomen,total,6th Qatar International Cup
rank: 1,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.80,group: a,1: 96,2: -100,3: 100,total: 100,64kgwomen,snatch,6th Qatar International Cup
rank: 2,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 60.00,group: a,1: 95,2: -99,3: 99,total: 99,64kgwomen,snatch,6th Qatar International Cup
rank: 3,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 63.85,group: a,1: 91,2: -94,3: 96,total: 96,64kgwomen,snatch,6th Qatar International Cup
rank: 4,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.60,group: a,1: 90,2: 93,3: 95,total: 95,64kgwomen,snatch,6th Qatar International Cup
rank: 5,halder rakhi,ind,"born: jul 06, 1993",b.weight: 63.90,group: a,1: 90,2: 93,3: 95,total: 95,64kgwomen,snatch,6th Qatar International Cup
rank: 6,cochrane sarah maureen,aus,"born: sep 23, 1989",b.weight: 63.55,group: a,1: 85,2: 90,3: -95,total: 90,64kgwomen,snatch,6th Qatar International Cup
rank: 7,levent nuray,tur,"born: may 08, 2000",b.weight: 63.50,group: a,1: 88,2: -92,3: -92,total: 88,64kgwomen,snatch,6th Qatar International Cup
rank: 8,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 63.60,group: a,1: 78,2: 82,3: 85,total: 85,64kgwomen,snatch,6th Qatar International Cup
rank: 1,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 60.00,group: a,1: 125,2: 130,3: ---,total: 130,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 2,halder rakhi,ind,"born: jul 06, 1993",b.weight: 63.90,group: a,1: 116,2: 119,3: 123,total: 123,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 3,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.80,group: a,1: -121,2: 121,3: -124,total: 121,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 4,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 63.85,group: a,1: 113,2: 117,3: -121,total: 117,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 5,cochrane sarah maureen,aus,"born: sep 23, 1989",b.weight: 63.55,group: a,1: -109,2: 109,3: 116,total: 116,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 6,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.60,group: a,1: 110,2: 113,3: 115,total: 115,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 7,levent nuray,tur,"born: may 08, 2000",b.weight: 63.50,group: a,1: 105,2: -110,3: -110,total: 105,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 8,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 63.60,group: a,1: 101,2: -105,3: 105,total: 105,64kgwomen,cleanjerk,6th Qatar International Cup
rank: 1,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 60.00,group: a,snatch: 99,ci&jerk: 130,total: 229,,64kgwomen,total,6th Qatar International Cup
rank: 2,bordignon giorgia,ita,"born: may 24, 1987",b.weight: 63.80,group: a,snatch: 100,ci&jerk: 121,total: 221,,64kgwomen,total,6th Qatar International Cup
rank: 3,halder rakhi,ind,"born: jul 06, 1993",b.weight: 63.90,group: a,snatch: 95,ci&jerk: 123,total: 218,,64kgwomen,total,6th Qatar International Cup
rank: 4,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 63.85,group: a,snatch: 96,ci&jerk: 117,total: 213,,64kgwomen,total,6th Qatar International Cup
rank: 5,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 63.60,group: a,snatch: 95,ci&jerk: 115,total: 210,,64kgwomen,total,6th Qatar International Cup
rank: 6,cochrane sarah maureen,aus,"born: sep 23, 1989",b.weight: 63.55,group: a,snatch: 90,ci&jerk: 116,total: 206,,64kgwomen,total,6th Qatar International Cup
rank: 7,levent nuray,tur,"born: may 08, 2000",b.weight: 63.50,group: a,snatch: 88,ci&jerk: 105,total: 193,,64kgwomen,total,6th Qatar International Cup
rank: 8,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 63.60,group: a,snatch: 85,ci&jerk: 105,total: 190,,64kgwomen,total,6th Qatar International Cup
rank: 1,dekha iryna,ukr,"born: may 14, 1996",b.weight: 75.85,group: a,1: 107,2: 112,3: -114,total: 112,76kgwomen,snatch,6th Qatar International Cup
