rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,al rezq basem mohammed a.,ksa,"born: aug 24, 1994",b.weight: 61.30,group: a,snatch: 92,ci&jerk: 110,total: 202,,62kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 11,law joel wei,sgp,"born: nov 25, 1993",b.weight: 59.90,group: a,snatch: 60,ci&jerk: 77,total: 137,,62kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: ---,kim woosik,kor,"born: feb 07, 1994",b.weight: 61.90,group: a,snatch: ---,ci&jerk: 132,total: ---,,62kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,chen xinxiao,chn,"born: mar 12, 1993",b.weight: 68.25,group: a,1: 115,2: 121,3: -125,total: 121,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,kutbitdinov ziyobiddin,uzb,"born: oct 06, 1994",b.weight: 67.45,group: a,1: 114,2: 119,3: -122,total: 119,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,kim jihyun,kor,"born: jan 17, 1993",b.weight: 68.40,group: a,1: 118,2: -122,3: -122,total: 118,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,jon myong song,prk,"born: aug 19, 1993",b.weight: 66.75,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,hojamuradov shohrat,tkm,"born: mar 25, 1993",b.weight: 68.10,group: a,1: 100,2: 108,3: 112,total: 112,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,hameed ahmed saad,irq,"born: sep 04, 1993",b.weight: 67.10,group: a,1: 100,2: 110,3: -117,total: 110,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,choe jon wi,prk,"born: jun 29, 1993",b.weight: 68.10,group: a,1: 108,2: -113,3: -113,total: 108,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 8,chang tsung-pin,tpe,"born: jan 16, 1993",b.weight: 67.80,group: a,1: 100,2: 106,3: -109,total: 106,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 9,rajab abbas majid,irq,"born: mar 07, 1993",b.weight: 68.45,group: a,1: -91,2: 91,3: 98,total: 98,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 10,alhamqan mohamad ibrahim,ksa,"born: nov 01, 1993",b.weight: 67.65,group: a,1: 90,2: 97,3: -100,total: 97,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 11,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 68.10,group: a,1: 55,2: 60,3: 65,total: 65,69kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,kim jihyun,kor,"born: jan 17, 1993",b.weight: 68.40,group: a,1: 149,2: 154,3: -158,total: 154,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,chen xinxiao,chn,"born: mar 12, 1993",b.weight: 68.25,group: a,1: 145,2: 150,3: -154,total: 150,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,kutbitdinov ziyobiddin,uzb,"born: oct 06, 1994",b.weight: 67.45,group: a,1: -140,2: 140,3: 147,total: 147,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,jon myong song,prk,"born: aug 19, 1993",b.weight: 66.75,group: a,1: 135,2: -140,3: 141,total: 141,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,hameed ahmed saad,irq,"born: sep 04, 1993",b.weight: 67.10,group: a,1: 125,2: 136,3: -142,total: 136,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,rajab abbas majid,irq,"born: mar 07, 1993",b.weight: 68.45,group: a,1: 120,2: 130,3: 136,total: 136,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,choe jon wi,prk,"born: jun 29, 1993",b.weight: 68.10,group: a,1: 127,2: 133,3: -138,total: 133,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 8,chang tsung-pin,tpe,"born: jan 16, 1993",b.weight: 67.80,group: a,1: 120,2: 126,3: 130,total: 130,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 9,hojamuradov shohrat,tkm,"born: mar 25, 1993",b.weight: 68.10,group: a,1: 120,2: -130,3: -130,total: 120,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 10,alhamqan mohamad ibrahim,ksa,"born: nov 01, 1993",b.weight: 67.65,group: a,1: 105,2: 112,3: 115,total: 115,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 11,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 68.10,group: a,1: 72,2: -77,3: 80,total: 80,69kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,kim jihyun,kor,"born: jan 17, 1993",b.weight: 68.40,group: a,snatch: 118,ci&jerk: 154,total: 272,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,chen xinxiao,chn,"born: mar 12, 1993",b.weight: 68.25,group: a,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,kutbitdinov ziyobiddin,uzb,"born: oct 06, 1994",b.weight: 67.45,group: a,snatch: 119,ci&jerk: 147,total: 266,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,jon myong song,prk,"born: aug 19, 1993",b.weight: 66.75,group: a,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,hameed ahmed saad,irq,"born: sep 04, 1993",b.weight: 67.10,group: a,snatch: 110,ci&jerk: 136,total: 246,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,choe jon wi,prk,"born: jun 29, 1993",b.weight: 68.10,group: a,snatch: 108,ci&jerk: 133,total: 241,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,chang tsung-pin,tpe,"born: jan 16, 1993",b.weight: 67.80,group: a,snatch: 106,ci&jerk: 130,total: 236,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 8,rajab abbas majid,irq,"born: mar 07, 1993",b.weight: 68.45,group: a,snatch: 98,ci&jerk: 136,total: 234,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 9,hojamuradov shohrat,tkm,"born: mar 25, 1993",b.weight: 68.10,group: a,snatch: 112,ci&jerk: 120,total: 232,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 10,alhamqan mohamad ibrahim,ksa,"born: nov 01, 1993",b.weight: 67.65,group: a,snatch: 97,ci&jerk: 115,total: 212,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 11,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 68.10,group: a,snatch: 65,ci&jerk: 80,total: 145,,69kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,jiang peng,chn,"born: nov 12, 1993",b.weight: 74.95,group: a,1: -127,2: 127,3: 132,total: 132,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,seo mingyu,kor,"born: jul 24, 1993",b.weight: 76.20,group: a,1: -123,2: 123,3: 126,total: 126,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,ibragimov madiyor,uzb,"born: nov 28, 1993",b.weight: 75.20,group: a,1: 117,2: 121,3: 125,total: 125,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.05,group: a,1: 111,2: 116,3: 120,total: 120,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,huang yi-yuan,tpe,"born: aug 25, 1993",b.weight: 76.55,group: a,1: 107,2: -112,3: 112,total: 112,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 72.70,group: a,1: -100,2: 100,3: 105,total: 105,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,aljasim abdulbari taher a.,ksa,"born: feb 28, 1993",b.weight: 69.50,group: a,1: 68,2: -78,3: -80,total: 68,77kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,jiang peng,chn,"born: nov 12, 1993",b.weight: 74.95,group: a,1: 160,2: 165,3: 171,total: 171,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,seo mingyu,kor,"born: jul 24, 1993",b.weight: 76.20,group: a,1: 150,2: 155,3: 158,total: 158,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,huang yi-yuan,tpe,"born: aug 25, 1993",b.weight: 76.55,group: a,1: 149,2: 155,3: 158,total: 158,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.05,group: a,1: 143,2: 152,3: 156,total: 156,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,ibragimov madiyor,uzb,"born: nov 28, 1993",b.weight: 75.20,group: a,1: 137,2: 143,3: 146,total: 146,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 72.70,group: a,1: 115,2: 125,3: -130,total: 125,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,aljasim abdulbari taher a.,ksa,"born: feb 28, 1993",b.weight: 69.50,group: a,1: 87,2: 97,3: -100,total: 97,77kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,jiang peng,chn,"born: nov 12, 1993",b.weight: 74.95,group: a,snatch: 132,ci&jerk: 171,total: 303,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,seo mingyu,kor,"born: jul 24, 1993",b.weight: 76.20,group: a,snatch: 126,ci&jerk: 158,total: 284,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.05,group: a,snatch: 120,ci&jerk: 156,total: 276,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,ibragimov madiyor,uzb,"born: nov 28, 1993",b.weight: 75.20,group: a,snatch: 125,ci&jerk: 146,total: 271,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,huang yi-yuan,tpe,"born: aug 25, 1993",b.weight: 76.55,group: a,snatch: 112,ci&jerk: 158,total: 270,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 72.70,group: a,snatch: 105,ci&jerk: 125,total: 230,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,aljasim abdulbari taher a.,ksa,"born: feb 28, 1993",b.weight: 69.50,group: a,snatch: 68,ci&jerk: 97,total: 165,,77kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,kim sungwon,kor,"born: jul 25, 1993",b.weight: 83.45,group: a,1: 122,2: 124,3: 128,total: 128,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,idrissov polat,kaz,"born: feb 15, 1993",b.weight: 83.65,group: a,1: 118,2: -123,3: 123,total: 123,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 84.05,group: a,1: 113,2: 116,3: 119,total: 119,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsu kai-hsuan,tpe,"born: mar 18, 1993",b.weight: 83.75,group: a,1: 110,2: -114,3: 114,total: 114,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,mohammed hayder habeeb,irq,"born: may 10, 1993",b.weight: 78.20,group: a,1: 100,2: -107,3: 107,total: 107,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,idiev avez,uzb,"born: jul 20, 1993",b.weight: 80.90,group: a,1: 95,2: 101,3: 106,total: 106,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,samedov muhammet,tkm,"born: jun 13, 1994",b.weight: 77.05,group: a,1: -100,2: -100,3: 100,total: 100,85kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,idrissov polat,kaz,"born: feb 15, 1993",b.weight: 83.65,group: a,1: 150,2: -157,3: 157,total: 157,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,kim sungwon,kor,"born: jul 25, 1993",b.weight: 83.45,group: a,1: -144,2: 144,3: 151,total: 151,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 84.05,group: a,1: 140,2: 145,3: -152,total: 145,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsu kai-hsuan,tpe,"born: mar 18, 1993",b.weight: 83.75,group: a,1: -142,2: 142,3: -145,total: 142,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,mohammed hayder habeeb,irq,"born: may 10, 1993",b.weight: 78.20,group: a,1: 120,2: 131,3: 135,total: 135,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,samedov muhammet,tkm,"born: jun 13, 1994",b.weight: 77.05,group: a,1: 120,2: 130,3: -135,total: 130,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,idiev avez,uzb,"born: jul 20, 1993",b.weight: 80.90,group: a,1: 115,2: 125,3: -133,total: 125,85kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,idrissov polat,kaz,"born: feb 15, 1993",b.weight: 83.65,group: a,snatch: 123,ci&jerk: 157,total: 280,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,kim sungwon,kor,"born: jul 25, 1993",b.weight: 83.45,group: a,snatch: 128,ci&jerk: 151,total: 279,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 84.05,group: a,snatch: 119,ci&jerk: 145,total: 264,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsu kai-hsuan,tpe,"born: mar 18, 1993",b.weight: 83.75,group: a,snatch: 114,ci&jerk: 142,total: 256,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,mohammed hayder habeeb,irq,"born: may 10, 1993",b.weight: 78.20,group: a,snatch: 107,ci&jerk: 135,total: 242,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,idiev avez,uzb,"born: jul 20, 1993",b.weight: 80.90,group: a,snatch: 106,ci&jerk: 125,total: 231,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,samedov muhammet,tkm,"born: jun 13, 1994",b.weight: 77.05,group: a,snatch: 100,ci&jerk: 130,total: 230,,85kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 89.50,group: a,1: 115,2: 121,3: -126,total: 121,94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,deng qiang,chn,"born: apr 10, 1993",b.weight: 92.10,group: a,1: 110,2: 116,3: 119,total: 119,94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,butt irfan,pak,"born: jan 14, 1994",b.weight: 87.30,group: a,1: -96,2: 96,3: 100,total: 100,94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 85.90,group: a,1: 80,2: 91,3: 97,total: 97,94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: ---,annamuradov atajan,tkm,"born: sep 15, 1993",b.weight: 90.20,group: a,1: -95,2: -95,3: -95,total: ---,94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 89.50,group: a,1: 143,2: 148,3: 151,total: 151,94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,deng qiang,chn,"born: apr 10, 1993",b.weight: 92.10,group: a,1: 140,2: 144,3: 151,total: 151,94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,annamuradov atajan,tkm,"born: sep 15, 1993",b.weight: 90.20,group: a,1: 120,2: 123,3: 130,total: 130,94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,butt irfan,pak,"born: jan 14, 1994",b.weight: 87.30,group: a,1: 110,2: 116,3: 122,total: 122,94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 85.90,group: a,1: 90,2: 105,3: -115,total: 105,94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 89.50,group: a,snatch: 121,ci&jerk: 151,total: 272,,94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,deng qiang,chn,"born: apr 10, 1993",b.weight: 92.10,group: a,snatch: 119,ci&jerk: 151,total: 270,,94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,butt irfan,pak,"born: jan 14, 1994",b.weight: 87.30,group: a,snatch: 100,ci&jerk: 122,total: 222,,94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 85.90,group: a,snatch: 97,ci&jerk: 105,total: 202,,94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: ---,annamuradov atajan,tkm,"born: sep 15, 1993",b.weight: 90.20,group: a,snatch: ---,ci&jerk: 130,total: ---,,94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,fu wang,chn,"born: jan 02, 1994",b.weight: 129.75,group: a,1: 120,2: 129,3: 132,total: 132,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 97.10,group: a,1: 120,2: 128,3: 130,total: 130,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,khoo jian peng,mas,"born: sep 11, 1994",b.weight: 131.30,group: a,1: 105,2: 111,3: -116,total: 111,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsiao meng-fan,tpe,"born: aug 20, 1993",b.weight: 106.95,group: a,1: 109,2: -115,3: -115,total: 109,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 106.65,group: a,1: 100,2: -106,3: 106,total: 106,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,jonibaev rustan,uzb,"born: aug 25, 1993",b.weight: 110.05,group: a,1: 85,2: 95,3: 102,total: 102,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,alrasheed reda hussain a.,ksa,"born: may 03, 1993",b.weight: 98.65,group: a,1: 80,2: 87,3: -92,total: 87,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: dsq,asaad man,syr,"born: nov 20, 1993",b.weight: 125.85,group: a,1: 121,2: 129,3: -131,total: ---,+94kgmen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,fu wang,chn,"born: jan 02, 1994",b.weight: 129.75,group: a,1: 155,2: 168,3: -175,total: 168,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 97.10,group: a,1: 152,2: -167,3: -170,total: 152,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,khoo jian peng,mas,"born: sep 11, 1994",b.weight: 131.30,group: a,1: 146,2: -153,3: -153,total: 146,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsiao meng-fan,tpe,"born: aug 20, 1993",b.weight: 106.95,group: a,1: 140,2: 145,3: -151,total: 145,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 106.65,group: a,1: 115,2: 123,3: 130,total: 130,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,jonibaev rustan,uzb,"born: aug 25, 1993",b.weight: 110.05,group: a,1: 110,2: -118,3: 122,total: 122,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,alrasheed reda hussain a.,ksa,"born: may 03, 1993",b.weight: 98.65,group: a,1: 95,2: 107,3: 110,total: 110,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: dsq,asaad man,syr,"born: nov 20, 1993",b.weight: 125.85,group: a,1: 151,2: -161,3: -161,total: ---,+94kgmen,cleanjerk,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,fu wang,chn,"born: jan 02, 1994",b.weight: 129.75,group: a,snatch: 132,ci&jerk: 168,total: 300,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 97.10,group: a,snatch: 130,ci&jerk: 152,total: 282,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,khoo jian peng,mas,"born: sep 11, 1994",b.weight: 131.30,group: a,snatch: 111,ci&jerk: 146,total: 257,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,hsiao meng-fan,tpe,"born: aug 20, 1993",b.weight: 106.95,group: a,snatch: 109,ci&jerk: 145,total: 254,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 106.65,group: a,snatch: 106,ci&jerk: 130,total: 236,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,jonibaev rustan,uzb,"born: aug 25, 1993",b.weight: 110.05,group: a,snatch: 102,ci&jerk: 122,total: 224,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,alrasheed reda hussain a.,ksa,"born: may 03, 1993",b.weight: 98.65,group: a,snatch: 87,ci&jerk: 110,total: 197,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: dsq,asaad man,syr,"born: nov 20, 1993",b.weight: 125.85,group: a,snatch: ---,ci&jerk: ---,total: ---,,+94kgmen,total,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 1,long xiaoqun,chn,"born: jan 21, 1996",b.weight: 43.70,group: a,1: 62,2: 66,3: 70,total: 70,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 2,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 43.50,group: a,1: 57,2: 62,3: -65,total: 62,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 3,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 43.50,group: a,1: 50,2: 55,3: 58,total: 58,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 4,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 43.30,group: a,1: 52,2: 57,3: -58,total: 57,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 5,priya lakshmi,ind,"born: jun 09, 1995",b.weight: 42.75,group: a,1: 40,2: 45,3: 50,total: 50,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 6,nuridinova hilolabonu,tjk,"born: aug 25, 1995",b.weight: 43.85,group: a,1: 40,2: -45,3: 45,total: 45,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
rank: 7,urinova maftuna,uzb,"born: nov 09, 1994",b.weight: 43.40,group: a,1: 30,2: 33,3: 36,total: 36,44kgwomen,snatch,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
