rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,oc reyes jorge,per,"born: may 13, 1994",b.weight: 72.18,group: a,1: 84,2: 90,3: -94,total: 90,77kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 12,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 74.46,group: a,1: 80,2: 85,3: -90,total: 85,77kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,utrera german,ven,"born: oct 09, 1993",b.weight: 74.94,group: a,1: 146,2: 152,3: -155,total: 152,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,toledo sierra jesus daniel,mex,"born: apr 09, 1993",b.weight: 75.74,group: a,1: 143,2: 147,3: 152,total: 152,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,ramirez cardenas jorge luis,cub,"born: nov 24, 1993",b.weight: 72.66,group: a,1: 135,2: 140,3: 145,total: 145,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,mendez perez arley,cub,"born: dec 31, 1993",b.weight: 73.36,group: a,1: 145,2: -151,3: -153,total: 145,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,romero diego,col,"born: mar 21, 1993",b.weight: 76.32,group: a,1: 135,2: 140,3: 145,total: 145,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,salinas pavez christian,chi,"born: jun 03, 1993",b.weight: 75.68,group: a,1: 121,2: 126,3: 131,total: 131,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,carrion fernando,ecu,"born: dec 12, 1993",b.weight: 74.72,group: a,1: -130,2: 130,3: -135,total: 130,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 76.46,group: a,1: -127,2: 127,3: -130,total: 127,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 9,silon alex,usa,"born: sep 18, 1994",b.weight: 76.66,group: a,1: 116,2: 121,3: -125,total: 121,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 10,barrow seon,bar,"born: oct 03, 1993",b.weight: 75.12,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 11,oc reyes jorge,per,"born: may 13, 1994",b.weight: 72.18,group: a,1: 113,2: -117,3: -117,total: 113,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 12,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 74.46,group: a,1: 102,2: 108,3: -111,total: 108,77kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,utrera german,ven,"born: oct 09, 1993",b.weight: 74.94,group: a,snatch: 120,ci&jerk: 152,total: 272,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,mendez perez arley,cub,"born: dec 31, 1993",b.weight: 73.36,group: a,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,toledo sierra jesus daniel,mex,"born: apr 09, 1993",b.weight: 75.74,group: a,snatch: 113,ci&jerk: 152,total: 265,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,ramirez cardenas jorge luis,cub,"born: nov 24, 1993",b.weight: 72.66,group: a,snatch: 119,ci&jerk: 145,total: 264,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,romero diego,col,"born: mar 21, 1993",b.weight: 76.32,group: a,snatch: 112,ci&jerk: 145,total: 257,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 76.46,group: a,snatch: 113,ci&jerk: 127,total: 240,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,carrion fernando,ecu,"born: dec 12, 1993",b.weight: 74.72,group: a,snatch: 105,ci&jerk: 130,total: 235,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,salinas pavez christian,chi,"born: jun 03, 1993",b.weight: 75.68,group: a,snatch: 94,ci&jerk: 131,total: 225,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 9,silon alex,usa,"born: sep 18, 1994",b.weight: 76.66,group: a,snatch: 101,ci&jerk: 121,total: 222,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 10,barrow seon,bar,"born: oct 03, 1993",b.weight: 75.12,group: a,snatch: 92,ci&jerk: 115,total: 207,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 11,oc reyes jorge,per,"born: may 13, 1994",b.weight: 72.18,group: a,snatch: 90,ci&jerk: 113,total: 203,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 12,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 74.46,group: a,snatch: 85,ci&jerk: 108,total: 193,,77kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,velez guzman jose miguel,col,"born: feb 08, 1993",b.weight: 83.80,group: a,1: 123,2: 127,3: 130,total: 130,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 80.92,group: a,1: 112,2: 117,3: 122,total: 122,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,paredes roberto,ecu,"born: feb 19, 1993",b.weight: 84.34,group: a,1: 115,2: 118,3: 120,total: 120,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,paredes jose,ven,"born: mar 05, 1993",b.weight: 81.22,group: a,1: 113,2: -119,3: 119,total: 119,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,batista perez yasiel,cub,"born: jan 01, 1993",b.weight: 83.20,group: a,1: 111,2: -116,3: 116,total: 116,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,perez ramirez omar ulises,mex,"born: may 07, 1994",b.weight: 77.60,group: a,1: -113,2: -113,3: 113,total: 113,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,osorio dangelo antoinne,usa,"born: oct 13, 1993",b.weight: 84.10,group: a,1: 105,2: 110,3: -115,total: 110,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,bolanos mendez ricardo alonso,crc,"born: mar 06, 1993",b.weight: 84.14,group: a,1: 95,2: 100,3: 105,total: 105,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 9,jakubsen tayler kalon,usa,"born: jun 08, 1995",b.weight: 84.46,group: a,1: -100,2: 100,3: 105,total: 105,85kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,velez guzman jose miguel,col,"born: feb 08, 1993",b.weight: 83.80,group: a,1: 153,2: 157,3: 158,total: 158,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,paredes jose,ven,"born: mar 05, 1993",b.weight: 81.22,group: a,1: 150,2: 153,3: 157,total: 157,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,batista perez yasiel,cub,"born: jan 01, 1993",b.weight: 83.20,group: a,1: 145,2: 150,3: -154,total: 150,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,perez ramirez omar ulises,mex,"born: may 07, 1994",b.weight: 77.60,group: a,1: 133,2: 140,3: 145,total: 145,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 80.92,group: a,1: -145,2: 145,3: -154,total: 145,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,paredes roberto,ecu,"born: feb 19, 1993",b.weight: 84.34,group: a,1: 137,2: 143,3: -151,total: 143,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,osorio dangelo antoinne,usa,"born: oct 13, 1993",b.weight: 84.10,group: a,1: -135,2: 135,3: -142,total: 135,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,jakubsen tayler kalon,usa,"born: jun 08, 1995",b.weight: 84.46,group: a,1: 118,2: 125,3: 132,total: 132,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 9,bolanos mendez ricardo alonso,crc,"born: mar 06, 1993",b.weight: 84.14,group: a,1: -113,2: 113,3: -119,total: 113,85kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,velez guzman jose miguel,col,"born: feb 08, 1993",b.weight: 83.80,group: a,snatch: 130,ci&jerk: 158,total: 288,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,paredes jose,ven,"born: mar 05, 1993",b.weight: 81.22,group: a,snatch: 119,ci&jerk: 157,total: 276,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 80.92,group: a,snatch: 122,ci&jerk: 145,total: 267,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,batista perez yasiel,cub,"born: jan 01, 1993",b.weight: 83.20,group: a,snatch: 116,ci&jerk: 150,total: 266,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,paredes roberto,ecu,"born: feb 19, 1993",b.weight: 84.34,group: a,snatch: 120,ci&jerk: 143,total: 263,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,perez ramirez omar ulises,mex,"born: may 07, 1994",b.weight: 77.60,group: a,snatch: 113,ci&jerk: 145,total: 258,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,osorio dangelo antoinne,usa,"born: oct 13, 1993",b.weight: 84.10,group: a,snatch: 110,ci&jerk: 135,total: 245,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,jakubsen tayler kalon,usa,"born: jun 08, 1995",b.weight: 84.46,group: a,snatch: 105,ci&jerk: 132,total: 237,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 9,bolanos mendez ricardo alonso,crc,"born: mar 06, 1993",b.weight: 84.14,group: a,snatch: 105,ci&jerk: 113,total: 218,,85kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 85.06,group: a,1: 112,2: 116,3: 119,total: 119,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,perez perez victor,cub,"born: jan 13, 1993",b.weight: 85.56,group: a,1: 110,2: 115,3: 119,total: 119,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 92.02,group: a,1: 110,2: 115,3: 119,total: 119,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,fossum collin,usa,"born: may 29, 1993",b.weight: 90.46,group: a,1: 103,2: 108,3: 112,total: 112,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,acosta juan,pur,"born: jan 02, 1994",b.weight: 88.20,group: a,1: 97,2: 101,3: 104,total: 104,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,sambonino hernan,ecu,"born: sep 12, 1993",b.weight: 85.36,group: a,1: 95,2: 100,3: 103,total: 103,94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 85.06,group: a,1: 142,2: -146,3: 146,total: 146,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,perez perez victor,cub,"born: jan 13, 1993",b.weight: 85.56,group: a,1: 140,2: 144,3: 145,total: 145,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 92.02,group: a,1: 138,2: -144,3: 145,total: 145,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,sambonino hernan,ecu,"born: sep 12, 1993",b.weight: 85.36,group: a,1: 125,2: 136,3: -139,total: 136,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,fossum collin,usa,"born: may 29, 1993",b.weight: 90.46,group: a,1: 130,2: -135,3: 136,total: 136,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,acosta juan,pur,"born: jan 02, 1994",b.weight: 88.20,group: a,1: 112,2: -120,3: -121,total: 112,94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 85.06,group: a,snatch: 119,ci&jerk: 146,total: 265,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,perez perez victor,cub,"born: jan 13, 1993",b.weight: 85.56,group: a,snatch: 119,ci&jerk: 145,total: 264,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 92.02,group: a,snatch: 119,ci&jerk: 145,total: 264,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,fossum collin,usa,"born: may 29, 1993",b.weight: 90.46,group: a,snatch: 112,ci&jerk: 136,total: 248,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,sambonino hernan,ecu,"born: sep 12, 1993",b.weight: 85.36,group: a,snatch: 103,ci&jerk: 136,total: 239,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,acosta juan,pur,"born: jan 02, 1994",b.weight: 88.20,group: a,snatch: 104,ci&jerk: 112,total: 216,,94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.10,group: a,1: 130,2: 135,3: 137,total: 137,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,sotelo barajas moises estaban,mex,"born: apr 25, 1993",b.weight: 119.82,group: a,1: 127,2: 132,3: 136,total: 136,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,riera luis,ven,"born: aug 01, 1993",b.weight: 104.20,group: a,1: 120,2: 127,3: 132,total: 132,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,bassler john landis,usa,"born: oct 04, 1993",b.weight: 96.90,group: a,1: 115,2: -120,3: 120,total: 120,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,galarraga godines yasiel,cub,"born: feb 09, 1993",b.weight: 95.10,group: a,1: 107,2: 112,3: 115,total: 115,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,valverde gilmar leonel,ecu,"born: sep 15, 1994",b.weight: 96.30,group: a,1: 95,2: 97,3: 101,total: 101,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,mansilla felipe nelson anthony,gua,"born: apr 01, 1994",b.weight: 136.82,group: a,1: -97,2: 97,3: 101,total: 101,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,apaza nilthon,per,"born: nov 05, 1993",b.weight: 110.76,group: a,1: 83,2: 90,3: -92,total: 90,+94kgmen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.10,group: a,1: 160,2: 166,3: 170,total: 170,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,riera luis,ven,"born: aug 01, 1993",b.weight: 104.20,group: a,1: 152,2: -161,3: 165,total: 165,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,sotelo barajas moises estaban,mex,"born: apr 25, 1993",b.weight: 119.82,group: a,1: -155,2: 155,3: 165,total: 165,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,bassler john landis,usa,"born: oct 04, 1993",b.weight: 96.90,group: a,1: 145,2: -150,3: 151,total: 151,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,galarraga godines yasiel,cub,"born: feb 09, 1993",b.weight: 95.10,group: a,1: 130,2: -135,3: -136,total: 130,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,valverde gilmar leonel,ecu,"born: sep 15, 1994",b.weight: 96.30,group: a,1: -125,2: 125,3: -130,total: 125,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,apaza nilthon,per,"born: nov 05, 1993",b.weight: 110.76,group: a,1: 120,2: -130,3: -130,total: 120,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,mansilla felipe nelson anthony,gua,"born: apr 01, 1994",b.weight: 136.82,group: a,1: -115,2: 115,3: 120,total: 120,+94kgmen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.10,group: a,snatch: 137,ci&jerk: 170,total: 307,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,sotelo barajas moises estaban,mex,"born: apr 25, 1993",b.weight: 119.82,group: a,snatch: 136,ci&jerk: 165,total: 301,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,riera luis,ven,"born: aug 01, 1993",b.weight: 104.20,group: a,snatch: 132,ci&jerk: 165,total: 297,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,bassler john landis,usa,"born: oct 04, 1993",b.weight: 96.90,group: a,snatch: 120,ci&jerk: 151,total: 271,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,galarraga godines yasiel,cub,"born: feb 09, 1993",b.weight: 95.10,group: a,snatch: 115,ci&jerk: 130,total: 245,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,valverde gilmar leonel,ecu,"born: sep 15, 1994",b.weight: 96.30,group: a,snatch: 101,ci&jerk: 125,total: 226,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 7,mansilla felipe nelson anthony,gua,"born: apr 01, 1994",b.weight: 136.82,group: a,snatch: 101,ci&jerk: 120,total: 221,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 8,apaza nilthon,per,"born: nov 05, 1993",b.weight: 110.76,group: a,snatch: 90,ci&jerk: 120,total: 210,,+94kgmen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,sierra figueroa maria janeth,ven,"born: mar 01, 1995",b.weight: 43.26,group: a,1: 50,2: 53,3: 56,total: 56,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 43.36,group: a,1: 52,2: 55,3: -57,total: 55,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,duenas ana maria,col,"born: mar 09, 1995",b.weight: 43.90,group: a,1: 52,2: -54,3: 54,total: 54,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,aguas monica,ecu,"born: jan 01, 1995",b.weight: 38.96,group: a,1: 45,2: -49,3: -50,total: 45,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 43.32,group: a,1: -42,2: 42,3: 45,total: 45,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 43.10,group: a,1: 36,2: 40,3: -42,total: 40,44kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 43.36,group: a,1: 72,2: 75,3: 76,total: 76,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,sierra figueroa maria janeth,ven,"born: mar 01, 1995",b.weight: 43.26,group: a,1: 70,2: 74,3: -76,total: 74,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,duenas ana maria,col,"born: mar 09, 1995",b.weight: 43.90,group: a,1: 68,2: 71,3: 74,total: 74,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 43.32,group: a,1: 60,2: -63,3: -63,total: 60,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,aguas monica,ecu,"born: jan 01, 1995",b.weight: 38.96,group: a,1: 55,2: -60,3: -60,total: 55,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 43.10,group: a,1: 51,2: -55,3: 55,total: 55,44kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 43.36,group: a,snatch: 55,ci&jerk: 76,total: 131,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,sierra figueroa maria janeth,ven,"born: mar 01, 1995",b.weight: 43.26,group: a,snatch: 56,ci&jerk: 74,total: 130,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,duenas ana maria,col,"born: mar 09, 1995",b.weight: 43.90,group: a,snatch: 54,ci&jerk: 74,total: 128,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 43.32,group: a,snatch: 45,ci&jerk: 60,total: 105,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,aguas monica,ecu,"born: jan 01, 1995",b.weight: 38.96,group: a,snatch: 45,ci&jerk: 55,total: 100,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 43.10,group: a,snatch: 40,ci&jerk: 55,total: 95,,44kgwomen,total,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,chaparro gaitan karen lorena,col,"born: sep 21, 1994",b.weight: 47.94,group: a,1: 62,2: 65,3: 67,total: 67,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 2,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 47.66,group: a,1: -63,2: 63,3: 66,total: 66,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 3,puello claritza,dom,"born: oct 05, 1993",b.weight: 47.02,group: a,1: 52,2: 57,3: 60,total: 60,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 4,chay dzul diana,mex,"born: feb 07, 1995",b.weight: 46.58,group: a,1: 55,2: 58,3: -60,total: 58,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 5,naveda flores lucely guadalupe,ven,"born: jan 20, 1996",b.weight: 47.18,group: a,1: 53,2: 56,3: 58,total: 58,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 6,ortiz rivera nelmilyes,pur,"born: mar 19, 1994",b.weight: 46.10,group: a,1: -50,2: 50,3: -51,total: 50,48kgwomen,snatch,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 47.66,group: a,1: 79,2: 86,3: -91,total: 86,48kgwomen,cleanjerk,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR PAN AMERICA
