rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 141.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,+105kgmen,snatch,3rd WEST ASIAN GAMES
rank: ---,salem jaber saed,qat,"born: jan 03, 1975",b.weight: 124.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 216,+105kgmen,cleanjerk,3rd WEST ASIAN GAMES
rank: ---,al aboudi awad,jor,"born: dec 21, 1974",b.weight: 151.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 215,+105kgmen,cleanjerk,3rd WEST ASIAN GAMES
rank: ---,mohamed haidar,irq,"born: jul 01, 1970",b.weight: 139.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 215,+105kgmen,cleanjerk,3rd WEST ASIAN GAMES
rank: ---,goharizadehfard gavad,iri,"born: mar 05, 1984",b.weight: 108.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 210,+105kgmen,cleanjerk,3rd WEST ASIAN GAMES
rank: ---,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 141.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,+105kgmen,cleanjerk,3rd WEST ASIAN GAMES
rank: 1,salem jaber saed,qat,"born: jan 03, 1975",b.weight: 124.46,group: a,snatch: 185,ci&jerk: 216,total: 401.0,,+105kgmen,total,3rd WEST ASIAN GAMES
rank: 2,al aboudi awad,jor,"born: dec 21, 1974",b.weight: 151.00,group: a,snatch: 181,ci&jerk: 215,total: 396.0,,+105kgmen,total,3rd WEST ASIAN GAMES
rank: 3,mohamed haidar,irq,"born: jul 01, 1970",b.weight: 139.20,group: a,snatch: 180,ci&jerk: 215,total: 395.0,,+105kgmen,total,3rd WEST ASIAN GAMES
rank: 4,goharizadehfard gavad,iri,"born: mar 05, 1984",b.weight: 108.95,group: a,snatch: 160,ci&jerk: 210,total: 370.0,,+105kgmen,total,3rd WEST ASIAN GAMES
rank: 5,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 141.40,group: a,snatch: 60,ci&jerk: 80,total: 140.0,,+105kgmen,total,3rd WEST ASIAN GAMES
