rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,vompu prabhakar,ind,"born: dec 29, 1991",b.weight: 113.00,group: a,snatch: 130,ci&jerk: 162,total: 292,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,rahmetov islom,uzb,"born: jun 10, 1990",b.weight: 116.10,group: a,snatch: 110,ci&jerk: 161,total: 271,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ashurov ihtiyor,uzb,"born: may 15, 1992",b.weight: 105.50,group: a,snatch: 115,ci&jerk: 130,total: 245,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,xiao hongyu,chn,"born: aug 05, 1991",b.weight: 47.90,group: a,1: 75,2: -80,3: 80,total: 80,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 47.50,group: a,1: 65,2: 70,3: 71,total: 71,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 48.00,group: a,1: 65,2: 69,3: 71,total: 71,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,rojas kelle kay,phi,"born: apr 06, 1991",b.weight: 47.00,group: a,1: 60,2: 65,3: -69,total: 65,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 46.15,group: a,1: 58,2: -61,3: 62,total: 62,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,xiao hongyu,chn,"born: aug 05, 1991",b.weight: 47.90,group: a,1: 90,2: 100,3: 105,total: 105,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 47.50,group: a,1: 80,2: 85,3: 87,total: 87,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 48.00,group: a,1: 81,2: 84,3: 87,total: 87,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,rojas kelle kay,phi,"born: apr 06, 1991",b.weight: 47.00,group: a,1: 80,2: 82,3: 84,total: 84,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 46.15,group: a,1: 75,2: 80,3: -82,total: 80,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,xiao hongyu,chn,"born: aug 05, 1991",b.weight: 47.90,group: a,snatch: 80,ci&jerk: 105,total: 185,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 47.50,group: a,snatch: 71,ci&jerk: 87,total: 158,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 48.00,group: a,snatch: 71,ci&jerk: 87,total: 158,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,rojas kelle kay,phi,"born: apr 06, 1991",b.weight: 47.00,group: a,snatch: 65,ci&jerk: 84,total: 149,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 46.15,group: a,snatch: 62,ci&jerk: 80,total: 142,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,peng hui,chn,"born: jul 23, 1991",b.weight: 52.50,group: a,1: 80,2: 85,3: 90,total: 90,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chu hsiao-ting,tpe,"born: jan 19, 1995",b.weight: 52.45,group: a,1: 65,2: 72,3: 75,total: 75,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 52.60,group: a,1: 55,2: -59,3: 59,total: 59,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,baatartumur ankhzaya,mgl,"born: oct 15, 1992",b.weight: 51.90,group: a,1: 55,2: -58,3: 58,total: 58,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,peng hui,chn,"born: jul 23, 1991",b.weight: 52.50,group: a,1: 100,2: 110,3: 120,total: 120,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chu hsiao-ting,tpe,"born: jan 19, 1995",b.weight: 52.45,group: a,1: 85,2: -90,3: -90,total: 85,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 52.60,group: a,1: 70,2: -75,3: 75,total: 75,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,baatartumur ankhzaya,mgl,"born: oct 15, 1992",b.weight: 51.90,group: a,1: -68,2: 68,3: -72,total: 68,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,peng hui,chn,"born: jul 23, 1991",b.weight: 52.50,group: a,snatch: 90,ci&jerk: 120,total: 210,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chu hsiao-ting,tpe,"born: jan 19, 1995",b.weight: 52.45,group: a,snatch: 75,ci&jerk: 85,total: 160,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 52.60,group: a,snatch: 59,ci&jerk: 75,total: 134,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,baatartumur ankhzaya,mgl,"born: oct 15, 1992",b.weight: 51.90,group: a,snatch: 58,ci&jerk: 68,total: 126,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,deng mengrong,chn,"born: mar 05, 1990",b.weight: 57.20,group: a,1: 90,2: 98,3: -102,total: 98,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 57.00,group: a,1: -83,2: 83,3: 84,total: 84,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.70,group: a,1: -81,2: 82,3: 84,total: 84,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.65,group: a,1: 75,2: 81,3: -82,total: 81,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kondrenko tatyana,kaz,"born: jul 26, 1990",b.weight: 57.35,group: a,1: 72,2: -76,3: -76,total: 72,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,chang shih-ting,tpe,"born: aug 16, 1991",b.weight: 57.00,group: a,1: -65,2: 65,3: 68,total: 68,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,deng mengrong,chn,"born: mar 05, 1990",b.weight: 57.20,group: a,1: 112,2: -120,3: 123,total: 123,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 57.00,group: a,1: 102,2: 107,3: 111,total: 111,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chang shih-ting,tpe,"born: aug 16, 1991",b.weight: 57.00,group: a,1: -100,2: -100,3: 100,total: 100,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kondrenko tatyana,kaz,"born: jul 26, 1990",b.weight: 57.35,group: a,1: 90,2: 95,3: -100,total: 95,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.65,group: a,1: 90,2: -95,3: -100,total: 90,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.70,group: a,1: -101,2: -101,3: -101,total: ---,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,deng mengrong,chn,"born: mar 05, 1990",b.weight: 57.20,group: a,snatch: 98,ci&jerk: 123,total: 221,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 57.00,group: a,snatch: 84,ci&jerk: 111,total: 195,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.65,group: a,snatch: 81,ci&jerk: 90,total: 171,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,chang shih-ting,tpe,"born: aug 16, 1991",b.weight: 57.00,group: a,snatch: 68,ci&jerk: 100,total: 168,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kondrenko tatyana,kaz,"born: jul 26, 1990",b.weight: 57.35,group: a,snatch: 72,ci&jerk: 95,total: 167,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.70,group: a,snatch: 84,ci&jerk: ---,total: ---,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yating,chn,"born: dec 18, 1991",b.weight: 61.35,group: a,1: 90,2: 95,3: -100,total: 95,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.20,group: a,1: 77,2: -81,3: 81,total: 81,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.25,group: a,1: 75,2: 79,3: 81,total: 81,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 58.25,group: a,1: 77,2: 80,3: -81,total: 80,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,seera chandrakala,ind,"born: aug 12, 1992",b.weight: 62.40,group: a,1: 73,2: 76,3: -80,total: 76,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 59.55,group: a,1: 70,2: -74,3: 74,total: 74,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yating,chn,"born: dec 18, 1991",b.weight: 61.35,group: a,1: 120,2: 125,3: 128,total: 128,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,seera chandrakala,ind,"born: aug 12, 1992",b.weight: 62.40,group: a,1: 103,2: -107,3: 107,total: 107,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 58.25,group: a,1: 98,2: 102,3: -103,total: 102,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.20,group: a,1: 97,2: 101,3: -103,total: 101,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.25,group: a,1: 97,2: -101,3: -101,total: 97,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 59.55,group: a,1: 90,2: -94,3: 94,total: 94,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yating,chn,"born: dec 18, 1991",b.weight: 61.35,group: a,snatch: 95,ci&jerk: 128,total: 223,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,seera chandrakala,ind,"born: aug 12, 1992",b.weight: 62.40,group: a,snatch: 76,ci&jerk: 107,total: 183,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 58.25,group: a,snatch: 80,ci&jerk: 102,total: 182,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.20,group: a,snatch: 81,ci&jerk: 101,total: 182,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.25,group: a,snatch: 81,ci&jerk: 97,total: 178,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 59.55,group: a,snatch: 74,ci&jerk: 94,total: 168,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ban wuyue,chn,"born: may 13, 1991",b.weight: 68.10,group: a,1: 90,2: 95,3: 97,total: 97,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tsai shih-ting,tpe,"born: oct 05, 1992",b.weight: 68.00,group: a,1: 83,2: -88,3: -90,total: 83,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,reena,ind,"born: jan 15, 1991",b.weight: 64.70,group: a,1: 75,2: 80,3: 82,total: 82,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,lai hsiang-ting,tpe,"born: oct 07, 1990",b.weight: 68.15,group: a,1: 75,2: 81,3: ---,total: 81,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,sufidinova yulduz,uzb,"born: sep 01, 1990",b.weight: 63.90,group: a,1: 70,2: -75,3: 75,total: 75,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,ergasheva gulmirahon,uzb,"born: sep 16, 1992",b.weight: 63.50,group: a,1: 53,2: 56,3: 59,total: 59,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ban wuyue,chn,"born: may 13, 1991",b.weight: 68.10,group: a,1: 110,2: 115,3: 117,total: 117,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tsai shih-ting,tpe,"born: oct 05, 1992",b.weight: 68.00,group: a,1: 106,2: -113,3: -113,total: 106,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,lai hsiang-ting,tpe,"born: oct 07, 1990",b.weight: 68.15,group: a,1: 98,2: 103,3: 105,total: 105,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,reena,ind,"born: jan 15, 1991",b.weight: 64.70,group: a,1: 95,2: 100,3: 103,total: 103,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,sufidinova yulduz,uzb,"born: sep 01, 1990",b.weight: 63.90,group: a,1: 80,2: 85,3: -90,total: 85,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,ergasheva gulmirahon,uzb,"born: sep 16, 1992",b.weight: 63.50,group: a,1: 67,2: 71,3: 75,total: 75,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ban wuyue,chn,"born: may 13, 1991",b.weight: 68.10,group: a,snatch: 97,ci&jerk: 117,total: 214,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tsai shih-ting,tpe,"born: oct 05, 1992",b.weight: 68.00,group: a,snatch: 83,ci&jerk: 106,total: 189,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,lai hsiang-ting,tpe,"born: oct 07, 1990",b.weight: 68.15,group: a,snatch: 81,ci&jerk: 105,total: 186,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,reena,ind,"born: jan 15, 1991",b.weight: 64.70,group: a,snatch: 82,ci&jerk: 103,total: 185,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,sufidinova yulduz,uzb,"born: sep 01, 1990",b.weight: 63.90,group: a,snatch: 75,ci&jerk: 85,total: 160,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,ergasheva gulmirahon,uzb,"born: sep 16, 1992",b.weight: 63.50,group: a,snatch: 59,ci&jerk: 75,total: 134,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yang,chn,"born: apr 22, 1991",b.weight: 74.30,group: a,1: 90,2: 100,3: -105,total: 100,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,singh srishti,ind,"born: aug 05, 1990",b.weight: 74.25,group: a,1: 80,2: 84,3: 86,total: 86,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khwairakpam premila devi,ind,"born: mar 02, 1990",b.weight: 73.40,group: a,1: 75,2: 80,3: 82,total: 82,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,savchenko rimma,kaz,"born: aug 04, 1990",b.weight: 74.45,group: a,1: -70,2: 70,3: 75,total: 75,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yang,chn,"born: apr 22, 1991",b.weight: 74.30,group: a,1: 120,2: 130,3: -135,total: 130,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,singh srishti,ind,"born: aug 05, 1990",b.weight: 74.25,group: a,1: 100,2: 105,3: 110,total: 110,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khwairakpam premila devi,ind,"born: mar 02, 1990",b.weight: 73.40,group: a,1: 95,2: 100,3: 105,total: 105,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,savchenko rimma,kaz,"born: aug 04, 1990",b.weight: 74.45,group: a,1: 90,2: 96,3: -101,total: 96,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,li yang,chn,"born: apr 22, 1991",b.weight: 74.30,group: a,snatch: 100,ci&jerk: 130,total: 230,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,singh srishti,ind,"born: aug 05, 1990",b.weight: 74.25,group: a,snatch: 86,ci&jerk: 110,total: 196,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khwairakpam premila devi,ind,"born: mar 02, 1990",b.weight: 73.40,group: a,snatch: 82,ci&jerk: 105,total: 187,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,savchenko rimma,kaz,"born: aug 04, 1990",b.weight: 74.45,group: a,snatch: 75,ci&jerk: 96,total: 171,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,feng hong,chn,"born: may 14, 1991",b.weight: 100.60,group: a,1: 105,2: 113,3: 118,total: 118,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,pustovarova ganna,uzb,"born: oct 11, 1993",b.weight: 112.30,group: a,1: 75,2: 80,3: -85,total: 80,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kandagarova dilafruz,uzb,"born: oct 26, 1995",b.weight: 76.25,group: a,1: 30,2: 35,3: 40,total: 40,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,feng hong,chn,"born: may 14, 1991",b.weight: 100.60,group: a,1: 140,2: 150,3: ---,total: 150,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,pustovarova ganna,uzb,"born: oct 11, 1993",b.weight: 112.30,group: a,1: -95,2: 95,3: -102,total: 95,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kandagarova dilafruz,uzb,"born: oct 26, 1995",b.weight: 76.25,group: a,1: 40,2: -45,3: -50,total: 40,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,feng hong,chn,"born: may 14, 1991",b.weight: 100.60,group: a,snatch: 118,ci&jerk: 150,total: 268,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,pustovarova ganna,uzb,"born: oct 11, 1993",b.weight: 112.30,group: a,snatch: 80,ci&jerk: 95,total: 175,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kandagarova dilafruz,uzb,"born: oct 26, 1995",b.weight: 76.25,group: a,snatch: 40,ci&jerk: 40,total: 80,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
