rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,geles moreno yeinny norela,col,"born: dec 06, 1997",b.weight: 80.60,group: a,1: -120,2: 120,3: -125,total: 120,81kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 2,batista fernandez mariadni malvina,pan,"born: may 29, 2002",b.weight: 81.00,group: a,1: -105,2: 105,3: ---,total: 105,81kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 1,geles moreno yeinny norela,col,"born: dec 06, 1997",b.weight: 80.60,group: a,snatch: 100,ci&jerk: 120,total: 220,,81kgwomen,total,2021 Ibero-American Championships
rank: 2,batista fernandez mariadni malvina,pan,"born: may 29, 2002",b.weight: 81.00,group: a,snatch: 88,ci&jerk: 105,total: 193,,81kgwomen,total,2021 Ibero-American Championships
rank: 1,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 85.00,group: a,1: 106,2: 110,3: 112,total: 112,87kgwomen,snatch,2021 Ibero-American Championships
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.80,group: a,1: 100,2: 105,3: 108,total: 108,87kgwomen,snatch,2021 Ibero-American Championships
rank: 3,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 86.70,group: a,1: -105,2: -105,3: 105,total: 105,87kgwomen,snatch,2021 Ibero-American Championships
rank: ---,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 81.70,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,snatch,2021 Ibero-American Championships
rank: 1,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 85.00,group: a,1: 141,2: 146,3: 148,total: 148,87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 86.70,group: a,1: 130,2: 135,3: 140,total: 140,87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 3,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.80,group: a,1: -125,2: 125,3: 131,total: 131,87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: ---,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 81.70,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 1,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 85.00,group: a,snatch: 112,ci&jerk: 148,total: 260,,87kgwomen,total,2021 Ibero-American Championships
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 86.70,group: a,snatch: 105,ci&jerk: 140,total: 245,,87kgwomen,total,2021 Ibero-American Championships
rank: 3,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.80,group: a,snatch: 108,ci&jerk: 131,total: 239,,87kgwomen,total,2021 Ibero-American Championships
rank: ---,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 81.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,87kgwomen,total,2021 Ibero-American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 132.20,group: a,1: 111,2: 116,3: 119,total: 119,+87kgwomen,snatch,2021 Ibero-American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 112.80,group: a,1: 107,2: -112,3: ---,total: 107,+87kgwomen,snatch,2021 Ibero-American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 132.20,group: a,1: 140,2: -146,3: 146,total: 146,+87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 112.80,group: a,1: 125,2: ---,3: ---,total: 125,+87kgwomen,cleanjerk,2021 Ibero-American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 132.20,group: a,snatch: 119,ci&jerk: 146,total: 265,,+87kgwomen,total,2021 Ibero-American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 112.80,group: a,snatch: 107,ci&jerk: 125,total: 232,,+87kgwomen,total,2021 Ibero-American Championships
