rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 23,vang we ced,usa,"born: apr 21, 1992",b.weight: 55.90,group: c,1: 104,2: 107,3: 109,total: 109,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 55.68,group: b,1: -107,2: 107,3: -112,total: 107,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,ali mohammed ridha ali,irq,"born: jun 12, 1993",b.weight: 55.80,group: c,1: 102,2: -107,3: 107,total: 107,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,wu garcia eduardo,mex,"born: jan 08, 1992",b.weight: 55.83,group: c,1: 102,2: -105,3: 105,total: 105,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,dimitrov nikolay ognyanov,bul,"born: sep 06, 1992",b.weight: 55.65,group: b,1: 103,2: -108,3: -108,total: 103,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,scott dylan,gbr,"born: feb 09, 1993",b.weight: 54.70,group: c,1: 96,2: 100,3: 102,total: 102,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,orazdurdyyev baymyrat,tkm,"born: oct 20, 1993",b.weight: 55.19,group: b,1: - 95,2: -100,3: 100,total: 100,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,volo giuseppe,ita,"born: jan 05, 1992",b.weight: 55.69,group: c,1: 95,2: 100,3: -105,total: 100,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,berdimyradov ovezmyrat,tkm,"born: sep 21, 1995",b.weight: 52.66,group: c,1: 90,2: - 95,3: 95,total: 95,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 32,sanchez mendez jose javier,esp,"born: sep 04, 1994",b.weight: 55.42,group: c,1: 85,2: 90,3: 93,total: 93,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 33,greco ferlisi antony,ita,"born: feb 07, 1993",b.weight: 54.90,group: c,1: 90,2: - 95,3: - 96,total: 90,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 34,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 53.74,group: c,1: 80,2: 86,3: - 92,total: 86,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 35,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 55.68,group: c,1: 80,2: - 85,3: - 85,total: 80,56kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,chen xiong,chn,"born: jun 08, 1992",b.weight: 55.87,group: a,snatch: 122,ci&jerk: 140,total: 262,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.60,group: a,snatch: 100,ci&jerk: 138,total: 238,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,riyanto sumar,ina,"born: mar 05, 1995",b.weight: 54.73,group: a,snatch: 105,ci&jerk: 132,total: 237,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,algul ismet,tur,"born: sep 22, 1992",b.weight: 54.60,group: a,snatch: 106,ci&jerk: 124,total: 230,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,bicer berat,tur,"born: jul 02, 1992",b.weight: 55.83,group: a,snatch: 102,ci&jerk: 124,total: 226,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.36,group: a,snatch: 95,ci&jerk: 130,total: 225,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,escobar sandoval miguel angel,col,"born: jul 11, 1993",b.weight: 55.71,group: b,snatch: 97,ci&jerk: 126,total: 223,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,nagovitsyn alexey,rus,"born: apr 11, 1992",b.weight: 55.82,group: a,snatch: 99,ci&jerk: 120,total: 219,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 54.43,group: a,snatch: 96,ci&jerk: 120,total: 216,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,nguyen thien quoc,vie,"born: oct 21, 1993",b.weight: 54.24,group: a,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,tukumbayev yermek,kaz,"born: aug 16, 1993",b.weight: 55.76,group: a,snatch: 95,ci&jerk: 116,total: 211,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,ilie ionut,rou,"born: jan 02, 1993",b.weight: 55.96,group: b,snatch: 94,ci&jerk: 117,total: 211,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,chang kang-ming,tpe,"born: aug 23, 1992",b.weight: 55.26,group: a,snatch: 92,ci&jerk: 116,total: 208,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,korada ramana,ind,"born: may 11, 1993",b.weight: 55.17,group: b,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 54.20,group: b,snatch: 85,ci&jerk: 115,total: 200,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,castro marino victor,esp,"born: dec 18, 1992",b.weight: 55.31,group: b,snatch: 90,ci&jerk: 110,total: 200,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,ahmed yahia fouad abdel azim,egy,"born: sep 01, 1992",b.weight: 55.83,group: b,snatch: 90,ci&jerk: 110,total: 200,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,tamayose tomohiro,jpn,"born: jun 18, 1992",b.weight: 53.96,group: b,snatch: 89,ci&jerk: 109,total: 198,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 55.68,group: b,snatch: 88,ci&jerk: 107,total: 195,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,wu garcia eduardo,mex,"born: jan 08, 1992",b.weight: 55.83,group: c,snatch: 90,ci&jerk: 105,total: 195,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,chenkov todor atanasov,bul,"born: dec 13, 1993",b.weight: 55.05,group: b,snatch: 83,ci&jerk: 110,total: 193,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,dimitrov nikolay ognyanov,bul,"born: sep 06, 1992",b.weight: 55.65,group: b,snatch: 88,ci&jerk: 103,total: 191,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 55.90,group: b,snatch: 82,ci&jerk: 109,total: 191,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,vang we ced,usa,"born: apr 21, 1992",b.weight: 55.90,group: c,snatch: 81,ci&jerk: 109,total: 190,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,ali mohammed ridha ali,irq,"born: jun 12, 1993",b.weight: 55.80,group: c,snatch: 81,ci&jerk: 107,total: 188,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,scott dylan,gbr,"born: feb 09, 1993",b.weight: 54.70,group: c,snatch: 84,ci&jerk: 102,total: 186,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,orazdurdyyev baymyrat,tkm,"born: oct 20, 1993",b.weight: 55.19,group: b,snatch: 80,ci&jerk: 100,total: 180,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,volo giuseppe,ita,"born: jan 05, 1992",b.weight: 55.69,group: c,snatch: 80,ci&jerk: 100,total: 180,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,sanchez mendez jose javier,esp,"born: sep 04, 1994",b.weight: 55.42,group: c,snatch: 75,ci&jerk: 93,total: 168,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,berdimyradov ovezmyrat,tkm,"born: sep 21, 1995",b.weight: 52.66,group: c,snatch: 70,ci&jerk: 95,total: 165,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,greco ferlisi antony,ita,"born: feb 07, 1993",b.weight: 54.90,group: c,snatch: 75,ci&jerk: 90,total: 165,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 32,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 55.68,group: c,snatch: 75,ci&jerk: 80,total: 155,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 33,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 53.74,group: c,snatch: 65,ci&jerk: 86,total: 151,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,vo trung anh,vie,"born: oct 10, 1992",b.weight: 54.42,group: b,snatch: ---,ci&jerk: 116,total: ---,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,lopez pena roy sherlock,ven,"born: oct 21, 1992",b.weight: 55.70,group: a,snatch: ---,ci&jerk: 113,total: ---,,56kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,zhong qihang,chn,"born: mar 24, 1993",b.weight: 61.46,group: a,1: 120,2: 125,3: -130,total: 125,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 61.13,group: a,1: 110,2: 115,3: 118,total: 118,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,sasang montree,tha,"born: feb 27, 1992",b.weight: 61.31,group: a,1: 110,2: 115,3: 118,total: 118,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,gomez canizales john anderson,col,"born: feb 16, 1992",b.weight: 61.60,group: a,1: 107,2: 111,3: -116,total: 111,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.87,group: a,1: 106,2: -111,3: 111,total: 111,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,asghar nejad daryasari mohammad,iri,"born: apr 15, 1992",b.weight: 60.47,group: a,1: 100,2: 105,3: 107,total: 107,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,barsegyan david,rus,"born: mar 11, 1993",b.weight: 61.60,group: a,1: -104,2: 104,3: 107,total: 107,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,ismayilov daniyar,tkm,"born: feb 03, 1992",b.weight: 60.14,group: a,1: 105,2: -110,3: -110,total: 105,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 61.57,group: b,1: 97,2: 102,3: 105,total: 105,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,yukar sibi,ind,"born: may 07, 1992",b.weight: 61.57,group: a,1: 101,2: -105,3: 105,total: 105,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.69,group: b,1: 95,2: 100,3: 103,total: 103,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,amr aziz ahmed el-metwally elnagar,egy,"born: sep 02, 1992",b.weight: 61.92,group: a,1: -103,2: 103,3: -107,total: 103,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,tran hoang minh duong,vie,"born: oct 15, 1992",b.weight: 60.66,group: b,1: 97,2: 102,3: -105,total: 102,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 60.57,group: b,1: 90,2: 100,3: -105,total: 100,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 61.50,group: b,1: 93,2: 98,3: 100,total: 100,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,rivero jose,ven,"born: jun 11, 1992",b.weight: 60.84,group: b,1: 92,2: 98,3: -103,total: 98,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 61.13,group: b,1: - 98,2: 98,3: -102,total: 98,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,tran van manh,vie,"born: oct 16, 1993",b.weight: 61.28,group: b,1: - 98,2: 98,3: -102,total: 98,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 61.24,group: c,1: 92,2: 97,3: -101,total: 97,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,hayakawa akihiko,jpn,"born: jan 16, 1992",b.weight: 60.46,group: b,1: 93,2: 96,3: - 98,total: 96,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,hernandez perez iker,esp,"born: jan 23, 1992",b.weight: 61.05,group: c,1: 90,2: - 95,3: 95,total: 95,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,chiang hao-yu,tpe,"born: mar 07, 1992",b.weight: 61.62,group: b,1: - 95,2: - 95,3: 95,total: 95,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 57.83,group: c,1: 88,2: 93,3: - 96,total: 93,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.90,group: c,1: - 90,2: 90,3: - 95,total: 90,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,mamytov isa,kgz,"born: oct 06, 1992",b.weight: 61.76,group: c,1: 85,2: - 90,3: 90,total: 90,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,kosakowski tomasz,pol,"born: sep 17, 1992",b.weight: 61.84,group: b,1: - 90,2: 90,3: - 94,total: 90,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,borges ryan morgan,usa,"born: jun 06, 1992",b.weight: 61.13,group: b,1: 87,2: - 91,3: - 91,total: 87,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 59.49,group: c,1: 80,2: 86,3: - 90,total: 86,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 59.07,group: b,1: 85,2: - 90,3: - 90,total: 85,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,sarda alberto,ita,"born: sep 28, 1994",b.weight: 61.15,group: c,1: 80,2: 85,3: - 87,total: 85,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,cordella gianluca,ita,"born: sep 22, 1992",b.weight: 61.09,group: c,1: 75,2: - 80,3: - 80,total: 75,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 32,xaypaseuth thongxay,lao,"born: nov 28, 1993",b.weight: 59.94,group: c,1: 50,2: - 60,3: 60,total: 60,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: dsq,kim igor,kaz,"born: jul 06, 1993",b.weight: 61.70,group: a,1: 120,2: 125,3: -130,total: ---,62kgmen,snatch,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,zhong qihang,chn,"born: mar 24, 1993",b.weight: 61.46,group: a,1: 147,2: 155,3: 161,total: 161,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 61.13,group: a,1: 140,2: -145,3: 145,total: 145,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.87,group: a,1: 135,2: 141,3: -146,total: 141,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,yukar sibi,ind,"born: may 07, 1992",b.weight: 61.57,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,barsegyan david,rus,"born: mar 11, 1993",b.weight: 61.60,group: a,1: 132,2: -137,3: 137,total: 137,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,gomez canizales john anderson,col,"born: feb 16, 1992",b.weight: 61.60,group: a,1: 127,2: 132,3: 136,total: 136,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,amr aziz ahmed el-metwally elnagar,egy,"born: sep 02, 1992",b.weight: 61.92,group: a,1: 127,2: 132,3: 136,total: 136,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,ismayilov daniyar,tkm,"born: feb 03, 1992",b.weight: 60.14,group: a,1: 120,2: 125,3: 130,total: 130,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,sasang montree,tha,"born: feb 27, 1992",b.weight: 61.31,group: a,1: 130,2: -141,3: -141,total: 130,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 61.57,group: b,1: 125,2: -130,3: 130,total: 130,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 61.13,group: b,1: 122,2: 126,3: 129,total: 129,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,asghar nejad daryasari mohammad,iri,"born: apr 15, 1992",b.weight: 60.47,group: a,1: 125,2: 128,3: -132,total: 128,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 60.57,group: b,1: 120,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,tran van manh,vie,"born: oct 16, 1993",b.weight: 61.28,group: b,1: 125,2: -128,3: -128,total: 125,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,hayakawa akihiko,jpn,"born: jan 16, 1992",b.weight: 60.46,group: b,1: 120,2: 124,3: -127,total: 124,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.69,group: b,1: 117,2: -123,3: 124,total: 124,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,chiang hao-yu,tpe,"born: mar 07, 1992",b.weight: 61.62,group: b,1: 122,2: -128,3: ---,total: 122,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,tran hoang minh duong,vie,"born: oct 15, 1992",b.weight: 60.66,group: b,1: -115,2: 115,3: 120,total: 120,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 61.50,group: b,1: 120,2: -125,3: -125,total: 120,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 59.07,group: b,1: -117,2: 117,3: -122,total: 117,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.90,group: c,1: -115,2: 115,3: 117,total: 117,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,borges ryan morgan,usa,"born: jun 06, 1992",b.weight: 61.13,group: b,1: 110,2: -113,3: 113,total: 113,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 61.24,group: c,1: -112,2: -112,3: 112,total: 112,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 57.83,group: c,1: 105,2: 110,3: -114,total: 110,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,kosakowski tomasz,pol,"born: sep 17, 1992",b.weight: 61.84,group: b,1: 110,2: -118,3: -118,total: 110,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,mamytov isa,kgz,"born: oct 06, 1992",b.weight: 61.76,group: c,1: 100,2: 106,3: -108,total: 106,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 59.49,group: c,1: 100,2: 105,3: -110,total: 105,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,hernandez perez iker,esp,"born: jan 23, 1992",b.weight: 61.05,group: c,1: -105,2: -105,3: 105,total: 105,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,cordella gianluca,ita,"born: sep 22, 1992",b.weight: 61.09,group: c,1: 95,2: 100,3: -105,total: 100,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,sarda alberto,ita,"born: sep 28, 1994",b.weight: 61.15,group: c,1: 95,2: -100,3: 100,total: 100,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,xaypaseuth thongxay,lao,"born: nov 28, 1993",b.weight: 59.94,group: c,1: 63,2: 70,3: - 75,total: 70,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,rivero jose,ven,"born: jun 11, 1992",b.weight: 60.84,group: b,1: -126,2: -126,3: -126,total: ---,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: dsq,kim igor,kaz,"born: jul 06, 1993",b.weight: 61.70,group: a,1: 140,2: 145,3: 146,total: ---,62kgmen,cleanjerk,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,zhong qihang,chn,"born: mar 24, 1993",b.weight: 61.46,group: a,snatch: 125,ci&jerk: 161,total: 286,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 61.13,group: a,snatch: 118,ci&jerk: 145,total: 263,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.87,group: a,snatch: 111,ci&jerk: 141,total: 252,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,sasang montree,tha,"born: feb 27, 1992",b.weight: 61.31,group: a,snatch: 118,ci&jerk: 130,total: 248,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,gomez canizales john anderson,col,"born: feb 16, 1992",b.weight: 61.60,group: a,snatch: 111,ci&jerk: 136,total: 247,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,yukar sibi,ind,"born: may 07, 1992",b.weight: 61.57,group: a,snatch: 105,ci&jerk: 140,total: 245,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,barsegyan david,rus,"born: mar 11, 1993",b.weight: 61.60,group: a,snatch: 107,ci&jerk: 137,total: 244,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,amr aziz ahmed el-metwally elnagar,egy,"born: sep 02, 1992",b.weight: 61.92,group: a,snatch: 103,ci&jerk: 136,total: 239,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,ismayilov daniyar,tkm,"born: feb 03, 1992",b.weight: 60.14,group: a,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,asghar nejad daryasari mohammad,iri,"born: apr 15, 1992",b.weight: 60.47,group: a,snatch: 107,ci&jerk: 128,total: 235,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 61.57,group: b,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 61.13,group: b,snatch: 98,ci&jerk: 129,total: 227,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.69,group: b,snatch: 103,ci&jerk: 124,total: 227,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 60.57,group: b,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,tran van manh,vie,"born: oct 16, 1993",b.weight: 61.28,group: b,snatch: 98,ci&jerk: 125,total: 223,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,tran hoang minh duong,vie,"born: oct 15, 1992",b.weight: 60.66,group: b,snatch: 102,ci&jerk: 120,total: 222,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,hayakawa akihiko,jpn,"born: jan 16, 1992",b.weight: 60.46,group: b,snatch: 96,ci&jerk: 124,total: 220,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 61.50,group: b,snatch: 100,ci&jerk: 120,total: 220,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,chiang hao-yu,tpe,"born: mar 07, 1992",b.weight: 61.62,group: b,snatch: 95,ci&jerk: 122,total: 217,,62kgmen,total,2009 IWF YOUTH WORLD CHAMPIONSHIPS
