rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.92,group: a,1: 174,2: 180,3: 189,total: 189,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,tang deshang,chn,"born: apr 02, 1991",b.weight: 68.51,group: a,1: 170,2: 180,3: -184,total: 180,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,calja briken,alb,"born: feb 19, 1990",b.weight: 68.05,group: a,1: 165,2: 170,3: 175,total: 175,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.68,group: a,1: 170,2: 175,3: -185,total: 175,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,poghosyan zorik,arm,"born: sep 04, 1990",b.weight: 68.71,group: a,1: 168,2: -176,3: -176,total: 168,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,blanco ruiz henry jose,ven,"born: mar 06, 1990",b.weight: 68.72,group: a,1: 163,2: -167,3: -171,total: 163,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.13,group: a,1: 155,2: -160,3: -160,total: 155,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,genc halit,tur,"born: jul 07, 1991",b.weight: 68.31,group: a,1: -155,2: 155,3: -160,total: 155,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.19,group: a,1: 154,2: -159,3: -159,total: 154,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,nguyen dac diep,vie,"born: mar 11, 1990",b.weight: 67.98,group: b,1: 145,2: 150,3: 152,total: 152,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,gaytan valdez martin israel,mex,"born: jan 09, 1991",b.weight: 67.89,group: b,1: 142,2: 146,3: 150,total: 150,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kugler gerald,aut,"born: jan 27, 1990",b.weight: 68.67,group: a,1: -150,2: -150,3: 150,total: 150,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,moida rama krishna,ind,"born: mar 10, 1992",b.weight: 68.55,group: b,1: 140,2: 145,3: -150,total: 145,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,marzullo domenico,ita,"born: may 18, 1990",b.weight: 68.71,group: b,1: 137,2: 143,3: -148,total: 143,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 67.42,group: b,1: 135,2: 140,3: -143,total: 140,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 68.52,group: b,1: 132,2: -136,3: 136,total: 136,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,kinjo kiyomaru,jpn,"born: aug 08, 1990",b.weight: 68.96,group: b,1: 135,2: -138,3: -138,total: 135,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 66.13,group: b,1: 120,2: 125,3: 126,total: 126,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,poirier mathieu,can,"born: may 20, 1991",b.weight: 66.98,group: b,1: 125,2: -130,3: -130,total: 125,69kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.92,group: a,snatch: 151,ci&jerk: 189,total: 340,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,tang deshang,chn,"born: apr 02, 1991",b.weight: 68.51,group: a,snatch: 147,ci&jerk: 180,total: 327,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.68,group: a,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,poghosyan zorik,arm,"born: sep 04, 1990",b.weight: 68.71,group: a,snatch: 133,ci&jerk: 168,total: 301,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,blanco ruiz henry jose,ven,"born: mar 06, 1990",b.weight: 68.72,group: a,snatch: 132,ci&jerk: 163,total: 295,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.13,group: a,snatch: 133,ci&jerk: 155,total: 288,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.19,group: a,snatch: 130,ci&jerk: 154,total: 284,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,nguyen dac diep,vie,"born: mar 11, 1990",b.weight: 67.98,group: b,snatch: 131,ci&jerk: 152,total: 283,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,genc halit,tur,"born: jul 07, 1991",b.weight: 68.31,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,gaytan valdez martin israel,mex,"born: jan 09, 1991",b.weight: 67.89,group: b,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kugler gerald,aut,"born: jan 27, 1990",b.weight: 68.67,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,moida rama krishna,ind,"born: mar 10, 1992",b.weight: 68.55,group: b,snatch: 118,ci&jerk: 145,total: 263,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,marzullo domenico,ita,"born: may 18, 1990",b.weight: 68.71,group: b,snatch: 117,ci&jerk: 143,total: 260,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 67.42,group: b,snatch: 111,ci&jerk: 140,total: 251,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,kinjo kiyomaru,jpn,"born: aug 08, 1990",b.weight: 68.96,group: b,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 68.52,group: b,snatch: 100,ci&jerk: 136,total: 236,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,poirier mathieu,can,"born: may 20, 1991",b.weight: 66.98,group: b,snatch: 110,ci&jerk: 125,total: 235,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 66.13,group: b,snatch: 105,ci&jerk: 126,total: 231,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,calja briken,alb,"born: feb 19, 1990",b.weight: 68.05,group: a,snatch: ---,ci&jerk: 175,total: ---,,69kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 76.75,group: a,1: 152,2: 157,3: 160,total: 160,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,fitsner kazimir,blr,"born: jan 18, 1990",b.weight: 76.89,group: a,1: 153,2: 158,3: -161,total: 158,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 76.11,group: a,1: 145,2: 150,3: 152,total: 152,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.35,group: a,1: 146,2: 150,3: -153,total: 150,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.58,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 76.39,group: a,1: 142,2: 148,3: -153,total: 148,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.50,group: a,1: -146,2: -146,3: 146,total: 146,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 76.83,group: a,1: -146,2: 146,3: -149,total: 146,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.86,group: a,1: 140,2: -145,3: 145,total: 145,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 76.71,group: a,1: 140,2: 145,3: -148,total: 145,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,lim hee chang,kor,"born: jan 10, 1991",b.weight: 76.72,group: b,1: 136,2: 141,3: 145,total: 145,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,samko karol,svk,"born: mar 09, 1990",b.weight: 76.70,group: a,1: 132,2: 135,3: 138,total: 138,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.54,group: a,1: 136,2: -141,3: -141,total: 136,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,somboon suchat,tha,"born: apr 12, 1991",b.weight: 76.12,group: b,1: -132,2: 132,3: 136,total: 136,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,yermilov ivan,kaz,"born: jan 22, 1990",b.weight: 75.06,group: b,1: 130,2: 135,3: -140,total: 135,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kruglenko sergii,ukr,"born: feb 23, 1990",b.weight: 76.72,group: a,1: -135,2: -135,3: 135,total: 135,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.02,group: a,1: 134,2: -140,3: -140,total: 134,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,takei seiichiro,jpn,"born: feb 24, 1990",b.weight: 74.31,group: b,1: 125,2: 128,3: 131,total: 131,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,kring tim,den,"born: sep 16, 1990",b.weight: 73.50,group: b,1: 118,2: 122,3: 125,total: 125,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 73.95,group: b,1: 123,2: -127,3: -127,total: 123,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 72.11,group: b,1: 116,2: 120,3: 122,total: 122,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 75.54,group: b,1: 122,2: -127,3: -127,total: 122,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 73.90,group: b,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.90,group: b,1: 120,2: -124,3: -124,total: 120,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,pent ain,est,"born: aug 09, 1991",b.weight: 76.47,group: b,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,chen chia-wen,tpe,"born: jan 02, 1992",b.weight: 76.85,group: b,1: 117,2: 120,3: -123,total: 120,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 27,cole cody,nzl,"born: may 28, 1990",b.weight: 75.17,group: b,1: -117,2: 117,3: -120,total: 117,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 28,theberge michael,can,"born: jul 20, 1990",b.weight: 76.19,group: b,1: 113,2: -117,3: 117,total: 117,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 29,boisclair jerome,can,"born: aug 13, 1991",b.weight: 73.26,group: b,1: -107,2: 107,3: -111,total: 107,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,music ensar,cro,"born: dec 30, 1990",b.weight: 76.44,group: a,1: -138,2: -141,3: -141,total: ---,77kgmen,snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 76.75,group: a,1: 182,2: -187,3: 187,total: 187,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,music ensar,cro,"born: dec 30, 1990",b.weight: 76.44,group: a,1: 180,2: 183,3: 186,total: 186,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 76.71,group: a,1: 178,2: 183,3: 186,total: 186,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.58,group: a,1: 175,2: 180,3: -183,total: 180,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,lim hee chang,kor,"born: jan 10, 1991",b.weight: 76.72,group: b,1: 175,2: 180,3: -183,total: 180,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.02,group: a,1: 176,2: -183,3: -183,total: 176,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.50,group: a,1: 176,2: -182,3: -182,total: 176,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 76.83,group: a,1: 176,2: -182,3: -185,total: 176,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.86,group: a,1: 170,2: 175,3: -178,total: 175,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 76.11,group: a,1: 170,2: -175,3: 175,total: 175,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.35,group: a,1: -175,2: -175,3: 175,total: 175,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kruglenko sergii,ukr,"born: feb 23, 1990",b.weight: 76.72,group: a,1: 174,2: -180,3: -180,total: 174,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,somboon suchat,tha,"born: apr 12, 1991",b.weight: 76.12,group: b,1: 165,2: 173,3: -176,total: 173,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.54,group: a,1: -172,2: -172,3: 172,total: 172,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,samko karol,svk,"born: mar 09, 1990",b.weight: 76.70,group: a,1: 168,2: -172,3: -173,total: 168,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,yermilov ivan,kaz,"born: jan 22, 1990",b.weight: 75.06,group: b,1: 157,2: 162,3: 166,total: 166,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.90,group: b,1: 155,2: 162,3: -170,total: 162,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,takei seiichiro,jpn,"born: feb 24, 1990",b.weight: 74.31,group: b,1: 153,2: 158,3: 160,total: 160,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,kring tim,den,"born: sep 16, 1990",b.weight: 73.50,group: b,1: 151,2: -155,3: 155,total: 155,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 73.90,group: b,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 73.95,group: b,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 75.54,group: b,1: 150,2: 155,3: -157,total: 155,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,pent ain,est,"born: aug 09, 1991",b.weight: 76.47,group: b,1: -150,2: 150,3: 155,total: 155,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 72.11,group: b,1: 145,2: 149,3: 152,total: 152,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,boisclair jerome,can,"born: aug 13, 1991",b.weight: 73.26,group: b,1: 145,2: 149,3: 152,total: 152,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,cole cody,nzl,"born: may 28, 1990",b.weight: 75.17,group: b,1: -150,2: 150,3: -159,total: 150,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 27,chen chia-wen,tpe,"born: jan 02, 1992",b.weight: 76.85,group: b,1: 150,2: -155,3: -155,total: 150,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 28,theberge michael,can,"born: jul 20, 1990",b.weight: 76.19,group: b,1: 138,2: 144,3: -148,total: 144,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,fitsner kazimir,blr,"born: jan 18, 1990",b.weight: 76.89,group: a,1: -173,2: -173,3: -173,total: ---,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 76.39,group: a,1: -178,2: -179,3: -181,total: ---,77kgmen,cleanjerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 76.75,group: a,snatch: 160,ci&jerk: 187,total: 347,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 76.71,group: a,snatch: 145,ci&jerk: 186,total: 331,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.58,group: a,snatch: 150,ci&jerk: 180,total: 330,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 76.11,group: a,snatch: 152,ci&jerk: 175,total: 327,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.35,group: a,snatch: 150,ci&jerk: 175,total: 325,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lim hee chang,kor,"born: jan 10, 1991",b.weight: 76.72,group: b,snatch: 145,ci&jerk: 180,total: 325,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.50,group: a,snatch: 146,ci&jerk: 176,total: 322,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 76.83,group: a,snatch: 146,ci&jerk: 176,total: 322,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.86,group: a,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.02,group: a,snatch: 134,ci&jerk: 176,total: 310,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,somboon suchat,tha,"born: apr 12, 1991",b.weight: 76.12,group: b,snatch: 136,ci&jerk: 173,total: 309,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kruglenko sergii,ukr,"born: feb 23, 1990",b.weight: 76.72,group: a,snatch: 135,ci&jerk: 174,total: 309,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.54,group: a,snatch: 136,ci&jerk: 172,total: 308,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,samko karol,svk,"born: mar 09, 1990",b.weight: 76.70,group: a,snatch: 138,ci&jerk: 168,total: 306,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,yermilov ivan,kaz,"born: jan 22, 1990",b.weight: 75.06,group: b,snatch: 135,ci&jerk: 166,total: 301,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,takei seiichiro,jpn,"born: feb 24, 1990",b.weight: 74.31,group: b,snatch: 131,ci&jerk: 160,total: 291,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.90,group: b,snatch: 120,ci&jerk: 162,total: 282,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,kring tim,den,"born: sep 16, 1990",b.weight: 73.50,group: b,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 73.95,group: b,snatch: 123,ci&jerk: 155,total: 278,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 75.54,group: b,snatch: 122,ci&jerk: 155,total: 277,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 73.90,group: b,snatch: 120,ci&jerk: 155,total: 275,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,pent ain,est,"born: aug 09, 1991",b.weight: 76.47,group: b,snatch: 120,ci&jerk: 155,total: 275,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 72.11,group: b,snatch: 122,ci&jerk: 152,total: 274,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,chen chia-wen,tpe,"born: jan 02, 1992",b.weight: 76.85,group: b,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
