rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,kaszuba mateusz,pol,"born: mar 31, 1996",b.weight: 97.45,group: a,1: 133,2: -137,3: -137,total: 133,105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,skedelj jure,slo,"born: jul 24, 1995",b.weight: 101.60,group: a,1: 121,2: 126,3: 131,total: 131,105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,paulus samuel,svk,"born: mar 15, 1999",b.weight: 101.20,group: a,1: 125,2: 130,3: -135,total: 130,105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,holdersen thomas,den,"born: mar 15, 1994",b.weight: 94.65,group: a,1: 100,2: ---,3: ---,total: 100,105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,jenik filip,svk,"born: may 01, 1998",b.weight: 104.10,group: a,1: -131,2: -131,3: -131,total: ---,105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lin sheng-lun,tpe,"born: jan 22, 2000",b.weight: 104.90,group: a,1: 182,2: 186,3: -192,total: 186,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,mc carty matthew scott,usa,"born: jun 23, 1995",b.weight: 104.70,group: a,1: 183,2: -188,3: -189,total: 183,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,izdebski marcin,pol,"born: mar 06, 1999",b.weight: 104.90,group: a,1: 175,2: 183,3: -189,total: 183,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,lewis nathan douglass,usa,"born: jun 28, 1995",b.weight: 103.60,group: a,1: 176,2: 181,3: -186,total: 181,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,gunther bjorn,ger,"born: jun 04, 1996",b.weight: 103.20,group: a,1: 176,2: 181,3: -186,total: 181,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,koch florian donald,aut,"born: aug 15, 1996",b.weight: 103.40,group: a,1: 174,2: -178,3: -180,total: 174,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,hanacek jan,cze,"born: dec 07, 1995",b.weight: 100.40,group: a,1: 165,2: 170,3: -175,total: 170,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,kaszuba mateusz,pol,"born: mar 31, 1996",b.weight: 97.45,group: a,1: 165,2: 170,3: -175,total: 170,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,paulus samuel,svk,"born: mar 15, 1999",b.weight: 101.20,group: a,1: 153,2: -156,3: 156,total: 156,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,skedelj jure,slo,"born: jul 24, 1995",b.weight: 101.60,group: a,1: 155,2: -160,3: -165,total: 155,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,jenik filip,svk,"born: may 01, 1998",b.weight: 104.10,group: a,1: 150,2: ---,3: ---,total: 150,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,holdersen thomas,den,"born: mar 15, 1994",b.weight: 94.65,group: a,1: 131,2: 136,3: 141,total: 141,105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,gunther bjorn,ger,"born: jun 04, 1996",b.weight: 103.20,group: a,snatch: 157,ci&jerk: 181,total: 338,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,mc carty matthew scott,usa,"born: jun 23, 1995",b.weight: 104.70,group: a,snatch: 152,ci&jerk: 183,total: 335,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,lin sheng-lun,tpe,"born: jan 22, 2000",b.weight: 104.90,group: a,snatch: 147,ci&jerk: 186,total: 333,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,koch florian donald,aut,"born: aug 15, 1996",b.weight: 103.40,group: a,snatch: 158,ci&jerk: 174,total: 332,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,izdebski marcin,pol,"born: mar 06, 1999",b.weight: 104.90,group: a,snatch: 147,ci&jerk: 183,total: 330,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,lewis nathan douglass,usa,"born: jun 28, 1995",b.weight: 103.60,group: a,snatch: 147,ci&jerk: 181,total: 328,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,hanacek jan,cze,"born: dec 07, 1995",b.weight: 100.40,group: a,snatch: 137,ci&jerk: 170,total: 307,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,kaszuba mateusz,pol,"born: mar 31, 1996",b.weight: 97.45,group: a,snatch: 133,ci&jerk: 170,total: 303,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,skedelj jure,slo,"born: jul 24, 1995",b.weight: 101.60,group: a,snatch: 131,ci&jerk: 155,total: 286,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,paulus samuel,svk,"born: mar 15, 1999",b.weight: 101.20,group: a,snatch: 130,ci&jerk: 156,total: 286,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,holdersen thomas,den,"born: mar 15, 1994",b.weight: 94.65,group: a,snatch: 100,ci&jerk: 141,total: 241,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,jenik filip,svk,"born: may 01, 1998",b.weight: 104.10,group: a,snatch: ---,ci&jerk: 150,total: ---,,105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,hsieh yun-ting,tpe,"born: aug 08, 1999",b.weight: 125.80,group: a,1: 150,2: 161,3: 170,total: 170,+105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 140.80,group: a,1: 161,2: 166,3: -171,total: 166,+105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 146.60,group: a,1: 160,2: 165,3: -171,total: 165,+105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,azcatl pantoja javier,mex,"born: sep 10, 1996",b.weight: 105.70,group: a,1: -142,2: 142,3: -151,total: 142,+105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,losy lukasz,pol,"born: may 21, 1998",b.weight: 105.80,group: a,1: -130,2: 130,3: 135,total: 135,+105kgmen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 140.80,group: a,1: 207,2: 215,3: 222,total: 222,+105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 146.60,group: a,1: 206,2: 217,3: -224,total: 217,+105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,hsieh yun-ting,tpe,"born: aug 08, 1999",b.weight: 125.80,group: a,1: 190,2: 200,3: -210,total: 200,+105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,azcatl pantoja javier,mex,"born: sep 10, 1996",b.weight: 105.70,group: a,1: 187,2: -195,3: -195,total: 187,+105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,losy lukasz,pol,"born: may 21, 1998",b.weight: 105.80,group: a,1: 160,2: -165,3: 170,total: 170,+105kgmen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 140.80,group: a,snatch: 166,ci&jerk: 222,total: 388,,+105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 146.60,group: a,snatch: 165,ci&jerk: 217,total: 382,,+105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,hsieh yun-ting,tpe,"born: aug 08, 1999",b.weight: 125.80,group: a,snatch: 170,ci&jerk: 200,total: 370,,+105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,azcatl pantoja javier,mex,"born: sep 10, 1996",b.weight: 105.70,group: a,snatch: 142,ci&jerk: 187,total: 329,,+105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,losy lukasz,pol,"born: may 21, 1998",b.weight: 105.80,group: a,snatch: 135,ci&jerk: 170,total: 305,,+105kgmen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.25,group: a,1: 64,2: 67,3: 70,total: 70,48kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 45.76,group: a,1: 65,2: 68,3: - 71,total: 68,48kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.75,group: a,1: - 59,2: 59,3: 61,total: 61,48kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,iramina rie,jpn,"born: jan 21, 1999",b.weight: 47.95,group: a,1: - 58,2: 58,3: 60,total: 60,48kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 45.76,group: a,1: 86,2: 90,3: 93,total: 93,48kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.25,group: a,1: 83,2: 87,3: - 90,total: 87,48kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,iramina rie,jpn,"born: jan 21, 1999",b.weight: 47.95,group: a,1: 80,2: - 83,3: 84,total: 84,48kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.75,group: a,1: 75,2: - 79,3: - 80,total: 75,48kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 45.76,group: a,snatch: 68,ci&jerk: 93,total: 161,,48kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.25,group: a,snatch: 70,ci&jerk: 87,total: 157,,48kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,iramina rie,jpn,"born: jan 21, 1999",b.weight: 47.95,group: a,snatch: 60,ci&jerk: 84,total: 144,,48kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.75,group: a,snatch: 61,ci&jerk: 75,total: 136,,48kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 52.45,group: a,1: 70,2: - 73,3: 75,total: 75,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grantom megan kay,usa,"born: jan 20, 1995",b.weight: 53.00,group: a,1: 71,2: 73,3: 75,total: 75,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,fuentes zavala susana paola,mex,"born: aug 22, 1994",b.weight: 52.50,group: a,1: - 72,2: 72,3: 74,total: 74,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,kuczmaszewska agnieszka,pol,"born: jun 16, 1995",b.weight: 51.60,group: a,1: 70,2: - 73,3: 74,total: 74,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,lee wen-kuan,tpe,"born: feb 23, 1996",b.weight: 52.75,group: a,1: 70,2: 73,3: - 75,total: 73,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 52.85,group: a,1: 69,2: 72,3: - 74,total: 72,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,tong jennifer ellen,gbr,"born: nov 08, 1996",b.weight: 52.45,group: a,1: - 71,2: 72,3: - 76,total: 72,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,jones catrin haf,gbr,"born: jun 13, 1999",b.weight: 52.50,group: a,1: - 70,2: 70,3: 72,total: 72,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,kao chia-ling,tpe,"born: oct 31, 1997",b.weight: 52.55,group: a,1: 67,2: 71,3: - 74,total: 71,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.80,group: a,1: 69,2: - 73,3: - 74,total: 69,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,zoli anna maria,gre,"born: jul 23, 1996",b.weight: 52.45,group: a,1: 63,2: 68,3: - 71,total: 68,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,boga anna,gre,"born: may 13, 1996",b.weight: 51.30,group: a,1: 60,2: 64,3: - 66,total: 64,53kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,fuentes zavala susana paola,mex,"born: aug 22, 1994",b.weight: 52.50,group: a,1: 92,2: 95,3: 98,total: 98,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grantom megan kay,usa,"born: jan 20, 1995",b.weight: 53.00,group: a,1: 91,2: 93,3: - 96,total: 93,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,jones catrin haf,gbr,"born: jun 13, 1999",b.weight: 52.50,group: a,1: 90,2: - 93,3: 93,total: 93,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 52.45,group: a,1: 88,2: 91,3: - 94,total: 91,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,lee wen-kuan,tpe,"born: feb 23, 1996",b.weight: 52.75,group: a,1: 90,2: - 93,3: - 93,total: 90,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 52.85,group: a,1: - 88,2: 88,3: 90,total: 90,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,tong jennifer ellen,gbr,"born: nov 08, 1996",b.weight: 52.45,group: a,1: 88,2: - 91,3: - 92,total: 88,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.80,group: a,1: 83,2: 88,3: - 92,total: 88,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,kao chia-ling,tpe,"born: oct 31, 1997",b.weight: 52.55,group: a,1: 85,2: - 88,3: - 90,total: 85,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,zoli anna maria,gre,"born: jul 23, 1996",b.weight: 52.45,group: a,1: 80,2: - 84,3: 85,total: 85,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,kuczmaszewska agnieszka,pol,"born: jun 16, 1995",b.weight: 51.60,group: a,1: 83,2: - 86,3: - 86,total: 83,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,boga anna,gre,"born: may 13, 1996",b.weight: 51.30,group: a,1: 75,2: - 80,3: - 80,total: 75,53kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,fuentes zavala susana paola,mex,"born: aug 22, 1994",b.weight: 52.50,group: a,snatch: 74,ci&jerk: 98,total: 172,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grantom megan kay,usa,"born: jan 20, 1995",b.weight: 53.00,group: a,snatch: 75,ci&jerk: 93,total: 168,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 52.45,group: a,snatch: 75,ci&jerk: 91,total: 166,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,jones catrin haf,gbr,"born: jun 13, 1999",b.weight: 52.50,group: a,snatch: 72,ci&jerk: 93,total: 165,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,lee wen-kuan,tpe,"born: feb 23, 1996",b.weight: 52.75,group: a,snatch: 73,ci&jerk: 90,total: 163,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 52.85,group: a,snatch: 72,ci&jerk: 90,total: 162,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,tong jennifer ellen,gbr,"born: nov 08, 1996",b.weight: 52.45,group: a,snatch: 72,ci&jerk: 88,total: 160,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,kuczmaszewska agnieszka,pol,"born: jun 16, 1995",b.weight: 51.60,group: a,snatch: 74,ci&jerk: 83,total: 157,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.80,group: a,snatch: 69,ci&jerk: 88,total: 157,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,kao chia-ling,tpe,"born: oct 31, 1997",b.weight: 52.55,group: a,snatch: 71,ci&jerk: 85,total: 156,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,zoli anna maria,gre,"born: jul 23, 1996",b.weight: 52.45,group: a,snatch: 68,ci&jerk: 85,total: 153,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,boga anna,gre,"born: may 13, 1996",b.weight: 51.30,group: a,snatch: 64,ci&jerk: 75,total: 139,,53kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,dzienis monika,pol,"born: jun 01, 1994",b.weight: 57.55,group: a,1: 80,2: 83,3: 86,total: 86,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,bramwell kaija francesca,usa,"born: jul 14, 1997",b.weight: 58.00,group: a,1: 80,2: 82,3: 85,total: 85,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,lamarche-mc clure caroline,can,"born: dec 06, 1995",b.weight: 57.90,group: a,1: - 78,2: 78,3: 81,total: 81,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,yamamura yui,jpn,"born: aug 12, 1997",b.weight: 57.85,group: a,1: 76,2: 79,3: - 81,total: 79,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,makara akari,jpn,"born: dec 05, 1996",b.weight: 57.40,group: a,1: - 79,2: 79,3: - 82,total: 79,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,attilo sophia,ger,"born: jul 15, 1993",b.weight: 57.60,group: a,1: 75,2: 78,3: - 80,total: 78,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,rok agata magdalena,pol,"born: oct 26, 1996",b.weight: 57.85,group: a,1: - 75,2: 75,3: - 77,total: 75,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,sheppard amber mia poppy sophia,gbr,"born: nov 11, 1997",b.weight: 57.60,group: a,1: - 72,2: 72,3: - 75,total: 72,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,zizlavsky anna,aut,"born: apr 21, 1994",b.weight: 57.30,group: a,1: 64,2: 68,3: - 72,total: 68,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,svobodova kristyna,cze,"born: sep 28, 1994",b.weight: 57.90,group: a,1: - 58,2: 58,3: 61,total: 61,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 53.90,group: a,1: - 50,2: 50,3: 53,total: 53,58kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,bramwell kaija francesca,usa,"born: jul 14, 1997",b.weight: 58.00,group: a,1: 100,2: 104,3: -109,total: 104,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,makara akari,jpn,"born: dec 05, 1996",b.weight: 57.40,group: a,1: 97,2: - 99,3: 99,total: 99,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,yamamura yui,jpn,"born: aug 12, 1997",b.weight: 57.85,group: a,1: 98,2: -100,3: -100,total: 98,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,attilo sophia,ger,"born: jul 15, 1993",b.weight: 57.60,group: a,1: 92,2: 96,3: - 98,total: 96,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,dzienis monika,pol,"born: jun 01, 1994",b.weight: 57.55,group: a,1: 93,2: 96,3: - 98,total: 96,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,lamarche-mc clure caroline,can,"born: dec 06, 1995",b.weight: 57.90,group: a,1: 95,2: - 98,3: - 98,total: 95,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,rok agata magdalena,pol,"born: oct 26, 1996",b.weight: 57.85,group: a,1: 95,2: - 99,3: - 99,total: 95,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,sheppard amber mia poppy sophia,gbr,"born: nov 11, 1997",b.weight: 57.60,group: a,1: - 90,2: 90,3: - 94,total: 90,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,zizlavsky anna,aut,"born: apr 21, 1994",b.weight: 57.30,group: a,1: 79,2: 84,3: - 86,total: 84,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,svobodova kristyna,cze,"born: sep 28, 1994",b.weight: 57.90,group: a,1: 70,2: 74,3: - 78,total: 74,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 53.90,group: a,1: 60,2: 65,3: - 70,total: 65,58kgwomen,cleanjerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,bramwell kaija francesca,usa,"born: jul 14, 1997",b.weight: 58.00,group: a,snatch: 85,ci&jerk: 104,total: 189,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,dzienis monika,pol,"born: jun 01, 1994",b.weight: 57.55,group: a,snatch: 86,ci&jerk: 96,total: 182,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,makara akari,jpn,"born: dec 05, 1996",b.weight: 57.40,group: a,snatch: 79,ci&jerk: 99,total: 178,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,yamamura yui,jpn,"born: aug 12, 1997",b.weight: 57.85,group: a,snatch: 79,ci&jerk: 98,total: 177,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,lamarche-mc clure caroline,can,"born: dec 06, 1995",b.weight: 57.90,group: a,snatch: 81,ci&jerk: 95,total: 176,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,attilo sophia,ger,"born: jul 15, 1993",b.weight: 57.60,group: a,snatch: 78,ci&jerk: 96,total: 174,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,rok agata magdalena,pol,"born: oct 26, 1996",b.weight: 57.85,group: a,snatch: 75,ci&jerk: 95,total: 170,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,sheppard amber mia poppy sophia,gbr,"born: nov 11, 1997",b.weight: 57.60,group: a,snatch: 72,ci&jerk: 90,total: 162,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,zizlavsky anna,aut,"born: apr 21, 1994",b.weight: 57.30,group: a,snatch: 68,ci&jerk: 84,total: 152,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,svobodova kristyna,cze,"born: sep 28, 1994",b.weight: 57.90,group: a,snatch: 61,ci&jerk: 74,total: 135,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 53.90,group: a,snatch: 53,ci&jerk: 65,total: 118,,58kgwomen,total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,charron maude g,can,"born: apr 28, 1993",b.weight: 62.30,group: a,1: 96,2: 99,3: -102,total: 99,63kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,elliott kiana rose,aus,"born: jul 27, 1997",b.weight: 62.25,group: a,1: 90,2: 93,3: - 97,total: 93,63kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,chen wen-huei,tpe,"born: feb 23, 1997",b.weight: 62.55,group: a,1: 88,2: 92,3: - 94,total: 92,63kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,schweizer lisa marie,ger,"born: jul 18, 1995",b.weight: 62.75,group: a,1: 85,2: 88,3: 90,total: 90,63kgwomen,snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
