rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 74.59,group: c,1: -127,2: 127,3: 132,total: 132,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.99,group: b,1: 122,2: -127,3: 130,total: 130,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,plamondon pascal,can,"born: dec 12, 1992",b.weight: 76.56,group: c,1: 123,2: 127,3: 130,total: 130,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.61,group: c,1: -120,2: 120,3: -125,total: 120,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,martinez castaneda marvin antonio,esa,"born: jul 20, 1982",b.weight: 72.56,group: c,1: 115,2: -118,3: 118,total: 118,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 73.42,group: c,1: 115,2: -116,3: -125,total: 115,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 73.43,group: c,1: 107,2: -112,3: 112,total: 112,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 74.67,group: c,1: -122,2: -122,3: -123,total: ---,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.47,group: a,1: 180,2: 188,3: -190,total: 188,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,villa cuero jhon edison,col,"born: oct 12, 1988",b.weight: 75.30,group: a,1: 177,2: 180,3: 182,total: 182,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.84,group: b,1: 170,2: 177,3: 180,total: 180,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 76.51,group: b,1: 170,2: 175,3: -180,total: 175,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 74.35,group: b,1: 167,2: 174,3: -179,total: 174,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,roman laguna domingo rodrigo,mex,"born: mar 13, 1990",b.weight: 74.25,group: b,1: 160,2: 170,3: -180,total: 170,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,cerbus michael frazier,usa,"born: sep 23, 1986",b.weight: 76.17,group: c,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,plamondon pascal,can,"born: dec 12, 1992",b.weight: 76.56,group: c,1: 153,2: 158,3: 165,total: 165,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 74.59,group: c,1: 155,2: 160,3: 162,total: 162,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 74.67,group: c,1: 153,2: 157,3: 160,total: 160,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,sauri cruz carlos,pur,"born: jun 21, 1974",b.weight: 76.62,group: b,1: -157,2: 157,3: -165,total: 157,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.99,group: b,1: 155,2: -160,3: -162,total: 155,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,martinez castaneda marvin antonio,esa,"born: jul 20, 1982",b.weight: 72.56,group: c,1: 145,2: 150,3: -152,total: 150,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.61,group: c,1: 145,2: -150,3: 150,total: 150,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 73.43,group: c,1: 138,2: -145,3: -145,total: 138,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 73.42,group: c,1: -150,2: -150,3: -150,total: ---,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.47,group: a,snatch: 149,ci&jerk: 188,total: 337,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,villa cuero jhon edison,col,"born: oct 12, 1988",b.weight: 75.30,group: a,snatch: 154,ci&jerk: 182,total: 336,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.84,group: b,snatch: 146,ci&jerk: 180,total: 326,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 76.51,group: b,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,roman laguna domingo rodrigo,mex,"born: mar 13, 1990",b.weight: 74.25,group: b,snatch: 142,ci&jerk: 170,total: 312,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 74.35,group: b,snatch: 138,ci&jerk: 174,total: 312,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,cerbus michael frazier,usa,"born: sep 23, 1986",b.weight: 76.17,group: c,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sauri cruz carlos,pur,"born: jun 21, 1974",b.weight: 76.62,group: b,snatch: 140,ci&jerk: 157,total: 297,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,plamondon pascal,can,"born: dec 12, 1992",b.weight: 76.56,group: c,snatch: 130,ci&jerk: 165,total: 295,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 74.59,group: c,snatch: 132,ci&jerk: 162,total: 294,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.99,group: b,snatch: 130,ci&jerk: 155,total: 285,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.61,group: c,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,martinez castaneda marvin antonio,esa,"born: jul 20, 1982",b.weight: 72.56,group: c,snatch: 118,ci&jerk: 150,total: 268,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 73.43,group: c,snatch: 112,ci&jerk: 138,total: 250,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 74.67,group: c,snatch: ---,ci&jerk: 160,total: ---,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 73.42,group: c,snatch: 115,ci&jerk: ---,total: ---,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,andica andica carlos hernan,col,"born: oct 12, 1983",b.weight: 84.45,group: a,1: -155,2: 155,3: 159,total: 159,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,manzano ferney,col,"born: jan 13, 1980",b.weight: 83.90,group: a,1: -155,2: -157,3: 157,total: 157,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 84.04,group: b,1: 150,2: 157,3: -161,total: 157,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 82.43,group: b,1: 145,2: 150,3: 153,total: 153,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 82.74,group: a,1: 142,2: 150,3: 153,total: 153,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 81.20,group: a,1: 145,2: 150,3: 151,total: 151,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 83.81,group: a,1: 140,2: 145,3: -155,total: 145,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,ruiz sergio,mex,"born: apr 28, 1991",b.weight: 83.97,group: b,1: 130,2: 140,3: 145,total: 145,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 84.81,group: a,1: 139,2: -144,3: -144,total: 139,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.62,group: b,1: -137,2: 137,3: -143,total: 137,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.45,group: b,1: 130,2: -136,3: 136,total: 136,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,palacios ivan,arg,"born: jul 13, 1991",b.weight: 84.57,group: b,1: 130,2: -135,3: 135,total: 135,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,viquez victor,pan,"born: sep 23, 1982",b.weight: 79.87,group: b,1: 130,2: -135,3: -135,total: 130,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 83.12,group: c,1: -122,2: 123,3: -126,total: 123,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,perez cruz aaron ali,nca,"born: sep 16, 1991",b.weight: 83.64,group: c,1: 117,2: -122,3: -122,total: 117,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,zapata mena julio eduardo,per,"born: apr 01, 1992",b.weight: 84.04,group: c,1: 105,2: 110,3: -113,total: 110,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,fanor valle fanor antonio,nca,"born: jan 03, 1992",b.weight: 82.04,group: c,1: 100,2: -105,3: -105,total: 100,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 81.20,group: a,1: 190,2: 197,3: 199,total: 199,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,andica andica carlos hernan,col,"born: oct 12, 1983",b.weight: 84.45,group: a,1: -193,2: 193,3: 198,total: 198,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 82.43,group: b,1: 182,2: 189,3: 195,total: 195,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 83.81,group: a,1: 180,2: 192,3: -199,total: 192,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 82.74,group: a,1: 184,2: -190,3: 190,total: 190,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 84.04,group: b,1: 173,2: 180,3: -188,total: 180,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 84.81,group: a,1: 174,2: 178,3: -183,total: 178,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.62,group: b,1: 170,2: 175,3: -179,total: 175,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,palacios ivan,arg,"born: jul 13, 1991",b.weight: 84.57,group: b,1: 165,2: -171,3: 171,total: 171,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,viquez victor,pan,"born: sep 23, 1982",b.weight: 79.87,group: b,1: 170,2: -175,3: -175,total: 170,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,ruiz sergio,mex,"born: apr 28, 1991",b.weight: 83.97,group: b,1: 160,2: 170,3: -175,total: 170,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.45,group: b,1: -170,2: 170,3: -180,total: 170,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,zapata mena julio eduardo,per,"born: apr 01, 1992",b.weight: 84.04,group: c,1: 145,2: 152,3: -155,total: 152,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,perez cruz aaron ali,nca,"born: sep 16, 1991",b.weight: 83.64,group: c,1: -148,2: 148,3: -153,total: 148,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 83.12,group: c,1: 145,2: ---,3: ---,total: 145,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,fanor valle fanor antonio,nca,"born: jan 03, 1992",b.weight: 82.04,group: c,1: -130,2: -130,3: -130,total: ---,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,manzano ferney,col,"born: jan 13, 1980",b.weight: 83.90,group: a,1: -187,2: ---,3: ---,total: ---,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,andica andica carlos hernan,col,"born: oct 12, 1983",b.weight: 84.45,group: a,snatch: 159,ci&jerk: 198,total: 357,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 81.20,group: a,snatch: 151,ci&jerk: 199,total: 350,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 82.43,group: b,snatch: 153,ci&jerk: 195,total: 348,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 82.74,group: a,snatch: 153,ci&jerk: 190,total: 343,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 83.81,group: a,snatch: 145,ci&jerk: 192,total: 337,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 84.04,group: b,snatch: 157,ci&jerk: 180,total: 337,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 84.81,group: a,snatch: 139,ci&jerk: 178,total: 317,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,ruiz sergio,mex,"born: apr 28, 1991",b.weight: 83.97,group: b,snatch: 145,ci&jerk: 170,total: 315,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.62,group: b,snatch: 137,ci&jerk: 175,total: 312,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.45,group: b,snatch: 136,ci&jerk: 170,total: 306,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,palacios ivan,arg,"born: jul 13, 1991",b.weight: 84.57,group: b,snatch: 135,ci&jerk: 171,total: 306,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,viquez victor,pan,"born: sep 23, 1982",b.weight: 79.87,group: b,snatch: 130,ci&jerk: 170,total: 300,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 83.12,group: c,snatch: 123,ci&jerk: 145,total: 268,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,perez cruz aaron ali,nca,"born: sep 16, 1991",b.weight: 83.64,group: c,snatch: 117,ci&jerk: 148,total: 265,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,zapata mena julio eduardo,per,"born: apr 01, 1992",b.weight: 84.04,group: c,snatch: 110,ci&jerk: 152,total: 262,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,fanor valle fanor antonio,nca,"born: jan 03, 1992",b.weight: 82.04,group: c,snatch: 100,ci&jerk: ---,total: ---,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,manzano ferney,col,"born: jan 13, 1980",b.weight: 83.90,group: a,snatch: 157,ci&jerk: ---,total: ---,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,vanega rios javier enrique,cub,"born: aug 02, 1986",b.weight: 91.23,group: a,1: 160,2: 166,3: 170,total: 170,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 93.52,group: a,1: 155,2: 160,3: 166,total: 166,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 92.00,group: a,1: 145,2: 155,3: 162,total: 162,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 93.95,group: a,1: 141,2: 147,3: -152,total: 147,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 87.40,group: b,1: -140,2: 140,3: 145,total: 145,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 93.43,group: a,1: 145,2: -153,3: -153,total: 145,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,cartagena moises,pur,"born: oct 31, 1975",b.weight: 91.42,group: a,1: 142,2: -149,3: -150,total: 142,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sabatini philip leuis,usa,"born: dec 31, 1982",b.weight: 92.67,group: b,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 88.60,group: b,1: 137,2: -142,3: -142,total: 137,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,garcia mendoza brian antonio,mex,"born: may 05, 1991",b.weight: 92.11,group: b,1: 137,2: -146,3: -146,total: 137,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.22,group: b,1: 130,2: 135,3: -138,total: 135,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.56,group: b,1: 125,2: 130,3: 135,total: 135,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 93.08,group: b,1: 132,2: -137,3: -137,total: 132,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,barros jose maria,arg,"born: dec 31, 1979",b.weight: 92.11,group: b,1: 125,2: 130,3: -135,total: 130,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,jarquin fernando,nca,"born: sep 13, 1980",b.weight: 89.74,group: b,1: 115,2: -120,3: -121,total: 115,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 93.52,group: a,1: 196,2: 199,3: 201,total: 201,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 92.00,group: a,1: 186,2: 195,3: 200,total: 200,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,vanega rios javier enrique,cub,"born: aug 02, 1986",b.weight: 91.23,group: a,1: 193,2: -198,3: -198,total: 193,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 93.43,group: a,1: 180,2: 190,3: -196,total: 190,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,sabatini philip leuis,usa,"born: dec 31, 1982",b.weight: 92.67,group: b,1: 175,2: 183,3: -188,total: 183,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,garcia mendoza brian antonio,mex,"born: may 05, 1991",b.weight: 92.11,group: b,1: 168,2: 180,3: -186,total: 180,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 93.95,group: a,1: 172,2: 177,3: 180,total: 180,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cartagena moises,pur,"born: oct 31, 1975",b.weight: 91.42,group: a,1: 170,2: 178,3: -185,total: 178,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 87.40,group: b,1: 170,2: 177,3: -182,total: 177,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 93.08,group: b,1: 170,2: 176,3: -180,total: 176,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 88.60,group: b,1: 162,2: 170,3: -173,total: 170,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.22,group: b,1: 170,2: -175,3: -175,total: 170,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.56,group: b,1: 160,2: 166,3: -170,total: 166,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,barros jose maria,arg,"born: dec 31, 1979",b.weight: 92.11,group: b,1: 155,2: 160,3: 165,total: 165,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,jarquin fernando,nca,"born: sep 13, 1980",b.weight: 89.74,group: b,1: 150,2: 155,3: -160,total: 155,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 93.52,group: a,snatch: 166,ci&jerk: 201,total: 367,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,vanega rios javier enrique,cub,"born: aug 02, 1986",b.weight: 91.23,group: a,snatch: 170,ci&jerk: 193,total: 363,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 92.00,group: a,snatch: 162,ci&jerk: 200,total: 362,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 93.43,group: a,snatch: 145,ci&jerk: 190,total: 335,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 93.95,group: a,snatch: 147,ci&jerk: 180,total: 327,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,sabatini philip leuis,usa,"born: dec 31, 1982",b.weight: 92.67,group: b,snatch: 140,ci&jerk: 183,total: 323,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 87.40,group: b,snatch: 145,ci&jerk: 177,total: 322,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cartagena moises,pur,"born: oct 31, 1975",b.weight: 91.42,group: a,snatch: 142,ci&jerk: 178,total: 320,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,garcia mendoza brian antonio,mex,"born: may 05, 1991",b.weight: 92.11,group: b,snatch: 137,ci&jerk: 180,total: 317,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 93.08,group: b,snatch: 132,ci&jerk: 176,total: 308,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 88.60,group: b,snatch: 137,ci&jerk: 170,total: 307,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.22,group: b,snatch: 135,ci&jerk: 170,total: 305,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.56,group: b,snatch: 135,ci&jerk: 166,total: 301,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,barros jose maria,arg,"born: dec 31, 1979",b.weight: 92.11,group: b,snatch: 130,ci&jerk: 165,total: 295,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,jarquin fernando,nca,"born: sep 13, 1980",b.weight: 89.74,group: b,snatch: 115,ci&jerk: 155,total: 270,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.51,group: a,1: 180,2: 185,3: 190,total: 190,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.30,group: b,1: 150,2: 155,3: 158,total: 158,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 102.52,group: a,1: 145,2: 150,3: -153,total: 150,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
