rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,moya sol,arg,"born: jan 08, 2001",b.weight: 48.00,group: a,snatch: 60,ci&jerk: 78,total: 138,,49kgwomen,total,South American Junior Championships
rank: 2,gerzel ludmila yasmin,arg,"born: apr 09, 2001",b.weight: 48.10,group: a,snatch: 61,ci&jerk: 76,total: 137,,49kgwomen,total,South American Junior Championships
rank: 3,saldarriaga yovera anali paola,per,"born: oct 21, 2003",b.weight: 46.70,group: a,snatch: 61,ci&jerk: 73,total: 134,,49kgwomen,total,South American Junior Championships
rank: 4,rodriguez diaz luisa fernanda,col,"born: oct 02, 2003",b.weight: 49.00,group: a,snatch: 58,ci&jerk: 72,total: 130,,49kgwomen,total,South American Junior Championships
rank: 5,morales hidalgo nataly,chi,"born: aug 20, 2004",b.weight: 48.80,group: a,snatch: 49,ci&jerk: 61,total: 110,,49kgwomen,total,South American Junior Championships
rank: 1,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 55.00,group: a,1: 77,2: 81,3: 84,total: 84,55kgwomen,snatch,South American Junior Championships
rank: 2,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 54.70,group: a,1: 69,2: 72,3: 75,total: 75,55kgwomen,snatch,South American Junior Championships
rank: 3,ochoa insfran regina maria paula,arg,"born: jan 19, 2001",b.weight: 53.60,group: a,1: 65,2: 69,3: - 72,total: 69,55kgwomen,snatch,South American Junior Championships
rank: 4,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 53.80,group: a,1: 62,2: - 64,3: - 65,total: 62,55kgwomen,snatch,South American Junior Championships
rank: 5,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 53.80,group: a,1: 58,2: 61,3: - 64,total: 61,55kgwomen,snatch,South American Junior Championships
rank: 6,gonzalez noble katherine nicole,uru,"born: apr 12, 1999",b.weight: 50.70,group: a,1: - 53,2: - 53,3: 53,total: 53,55kgwomen,snatch,South American Junior Championships
rank: 1,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 55.00,group: a,1: -103,2: 103,3: 107,total: 107,55kgwomen,cleanjerk,South American Junior Championships
rank: 2,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 54.70,group: a,1: 82,2: 86,3: - 91,total: 86,55kgwomen,cleanjerk,South American Junior Championships
rank: 3,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 53.80,group: a,1: 83,2: - 85,3: - 85,total: 83,55kgwomen,cleanjerk,South American Junior Championships
rank: 4,ochoa insfran regina maria paula,arg,"born: jan 19, 2001",b.weight: 53.60,group: a,1: 80,2: 83,3: - 87,total: 83,55kgwomen,cleanjerk,South American Junior Championships
rank: 5,gonzalez noble katherine nicole,uru,"born: apr 12, 1999",b.weight: 50.70,group: a,1: - 67,2: 67,3: 71,total: 71,55kgwomen,cleanjerk,South American Junior Championships
rank: 6,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 53.80,group: a,1: - 65,2: - 65,3: 65,total: 65,55kgwomen,cleanjerk,South American Junior Championships
rank: 1,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 55.00,group: a,snatch: 84,ci&jerk: 107,total: 191,,55kgwomen,total,South American Junior Championships
rank: 2,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 54.70,group: a,snatch: 75,ci&jerk: 86,total: 161,,55kgwomen,total,South American Junior Championships
rank: 3,ochoa insfran regina maria paula,arg,"born: jan 19, 2001",b.weight: 53.60,group: a,snatch: 69,ci&jerk: 83,total: 152,,55kgwomen,total,South American Junior Championships
rank: 4,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 53.80,group: a,snatch: 62,ci&jerk: 83,total: 145,,55kgwomen,total,South American Junior Championships
rank: 5,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 53.80,group: a,snatch: 61,ci&jerk: 65,total: 126,,55kgwomen,total,South American Junior Championships
rank: 6,gonzalez noble katherine nicole,uru,"born: apr 12, 1999",b.weight: 50.70,group: a,snatch: 53,ci&jerk: 71,total: 124,,55kgwomen,total,South American Junior Championships
rank: 1,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 58.30,group: a,1: 82,2: - 86,3: 88,total: 88,59kgwomen,snatch,South American Junior Championships
rank: 2,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 57.90,group: a,1: 76,2: 80,3: - 83,total: 80,59kgwomen,snatch,South American Junior Championships
rank: 3,sinisterra torres erika,col,"born: aug 29, 2002",b.weight: 58.80,group: a,1: 77,2: - 81,3: - 81,total: 77,59kgwomen,snatch,South American Junior Championships
rank: 4,de candido abril,arg,"born: jul 13, 2001",b.weight: 58.20,group: a,1: 70,2: 73,3: 76,total: 76,59kgwomen,snatch,South American Junior Championships
rank: 5,mendoza martina soledad,arg,"born: nov 30, 2001",b.weight: 58.60,group: a,1: 70,2: 73,3: 75,total: 75,59kgwomen,snatch,South American Junior Championships
rank: 6,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 57.30,group: a,1: - 65,2: 65,3: 68,total: 68,59kgwomen,snatch,South American Junior Championships
rank: 7,roca flores brenda,bol,"born: jun 17, 1999",b.weight: 56.50,group: a,1: 50,2: - 54,3: 54,total: 54,59kgwomen,snatch,South American Junior Championships
rank: 1,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 58.30,group: a,1: 103,2: -107,3: 107,total: 107,59kgwomen,cleanjerk,South American Junior Championships
rank: 2,sinisterra torres erika,col,"born: aug 29, 2002",b.weight: 58.80,group: a,1: 100,2: 104,3: -107,total: 104,59kgwomen,cleanjerk,South American Junior Championships
rank: 3,de candido abril,arg,"born: jul 13, 2001",b.weight: 58.20,group: a,1: 90,2: 94,3: 97,total: 97,59kgwomen,cleanjerk,South American Junior Championships
rank: 4,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 57.90,group: a,1: 93,2: 95,3: -100,total: 95,59kgwomen,cleanjerk,South American Junior Championships
rank: 5,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 57.30,group: a,1: 86,2: - 91,3: 91,total: 91,59kgwomen,cleanjerk,South American Junior Championships
rank: 6,mendoza martina soledad,arg,"born: nov 30, 2001",b.weight: 58.60,group: a,1: 88,2: - 93,3: - 96,total: 88,59kgwomen,cleanjerk,South American Junior Championships
rank: 7,roca flores brenda,bol,"born: jun 17, 1999",b.weight: 56.50,group: a,1: 60,2: 63,3: 66,total: 66,59kgwomen,cleanjerk,South American Junior Championships
rank: 1,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 58.30,group: a,snatch: 88,ci&jerk: 107,total: 195,,59kgwomen,total,South American Junior Championships
rank: 2,sinisterra torres erika,col,"born: aug 29, 2002",b.weight: 58.80,group: a,snatch: 77,ci&jerk: 104,total: 181,,59kgwomen,total,South American Junior Championships
rank: 3,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 57.90,group: a,snatch: 80,ci&jerk: 95,total: 175,,59kgwomen,total,South American Junior Championships
rank: 4,de candido abril,arg,"born: jul 13, 2001",b.weight: 58.20,group: a,snatch: 76,ci&jerk: 97,total: 173,,59kgwomen,total,South American Junior Championships
rank: 5,mendoza martina soledad,arg,"born: nov 30, 2001",b.weight: 58.60,group: a,snatch: 75,ci&jerk: 88,total: 163,,59kgwomen,total,South American Junior Championships
rank: 6,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 57.30,group: a,snatch: 68,ci&jerk: 91,total: 159,,59kgwomen,total,South American Junior Championships
rank: 7,roca flores brenda,bol,"born: jun 17, 1999",b.weight: 56.50,group: a,snatch: 54,ci&jerk: 66,total: 120,,59kgwomen,total,South American Junior Championships
rank: 1,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.40,group: a,1: 85,2: 88,3: 90,total: 90,64kgwomen,snatch,South American Junior Championships
rank: 2,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 63.20,group: a,1: 82,2: 86,3: - 90,total: 86,64kgwomen,snatch,South American Junior Championships
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,1: 81,2: 84,3: - 87,total: 84,64kgwomen,snatch,South American Junior Championships
rank: 4,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 60.40,group: a,1: 58,2: 62,3: 65,total: 65,64kgwomen,snatch,South American Junior Championships
rank: 5,nunez vasquez yanela,chi,"born: aug 23, 2004",b.weight: 63.80,group: a,1: 50,2: 53,3: - 55,total: 53,64kgwomen,snatch,South American Junior Championships
rank: 6,navi peralta nori valeria,bol,"born: sep 01, 1999",b.weight: 62.00,group: a,1: - 50,2: 50,3: - 55,total: 50,64kgwomen,snatch,South American Junior Championships
rank: 7,prieto johana,par,"born: feb 12, 2000",b.weight: 59.90,group: a,1: 47,2: - 51,3: - 51,total: 47,64kgwomen,snatch,South American Junior Championships
rank: 1,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,1: 105,2: 109,3: -113,total: 109,64kgwomen,cleanjerk,South American Junior Championships
rank: 2,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.40,group: a,1: 105,2: 108,3: -110,total: 108,64kgwomen,cleanjerk,South American Junior Championships
rank: 3,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 63.20,group: a,1: 100,2: -106,3: -106,total: 100,64kgwomen,cleanjerk,South American Junior Championships
rank: 4,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 60.40,group: a,1: 75,2: 81,3: 84,total: 84,64kgwomen,cleanjerk,South American Junior Championships
rank: 5,nunez vasquez yanela,chi,"born: aug 23, 2004",b.weight: 63.80,group: a,1: 65,2: 68,3: 70,total: 70,64kgwomen,cleanjerk,South American Junior Championships
rank: 6,prieto johana,par,"born: feb 12, 2000",b.weight: 59.90,group: a,1: - 65,2: - 67,3: 67,total: 67,64kgwomen,cleanjerk,South American Junior Championships
rank: 7,navi peralta nori valeria,bol,"born: sep 01, 1999",b.weight: 62.00,group: a,1: - 60,2: 60,3: - 65,total: 60,64kgwomen,cleanjerk,South American Junior Championships
rank: 1,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.40,group: a,snatch: 90,ci&jerk: 108,total: 198,,64kgwomen,total,South American Junior Championships
rank: 2,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.20,group: a,snatch: 84,ci&jerk: 109,total: 193,,64kgwomen,total,South American Junior Championships
rank: 3,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 63.20,group: a,snatch: 86,ci&jerk: 100,total: 186,,64kgwomen,total,South American Junior Championships
rank: 4,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 60.40,group: a,snatch: 65,ci&jerk: 84,total: 149,,64kgwomen,total,South American Junior Championships
rank: 5,nunez vasquez yanela,chi,"born: aug 23, 2004",b.weight: 63.80,group: a,snatch: 53,ci&jerk: 70,total: 123,,64kgwomen,total,South American Junior Championships
rank: 6,prieto johana,par,"born: feb 12, 2000",b.weight: 59.90,group: a,snatch: 47,ci&jerk: 67,total: 114,,64kgwomen,total,South American Junior Championships
rank: 7,navi peralta nori valeria,bol,"born: sep 01, 1999",b.weight: 62.00,group: a,snatch: 50,ci&jerk: 60,total: 110,,64kgwomen,total,South American Junior Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.30,group: a,1: 92,2: 95,3: - 98,total: 95,71kgwomen,snatch,South American Junior Championships
rank: 2,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 67.40,group: a,1: 88,2: 93,3: - 96,total: 93,71kgwomen,snatch,South American Junior Championships
rank: 3,jimenez quinonez kelin juliana,ecu,"born: feb 04, 2003",b.weight: 70.10,group: a,1: 88,2: 92,3: - 96,total: 92,71kgwomen,snatch,South American Junior Championships
rank: 4,souza da silva amanda,bra,"born: jul 09, 2000",b.weight: 67.40,group: a,1: 80,2: - 83,3: 85,total: 85,71kgwomen,snatch,South American Junior Championships
rank: 5,delgado huerta ana,chi,"born: aug 25, 2000",b.weight: 70.60,group: a,1: 75,2: - 80,3: - 80,total: 75,71kgwomen,snatch,South American Junior Championships
rank: 6,szebun katherina,arg,"born: may 20, 2002",b.weight: 70.10,group: a,1: 69,2: 71,3: - 75,total: 71,71kgwomen,snatch,South American Junior Championships
rank: 7,nunez sosa marcia,uru,"born: jul 08, 1999",b.weight: 69.60,group: a,1: 50,2: 56,3: - 60,total: 56,71kgwomen,snatch,South American Junior Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.30,group: a,1: 115,2: 117,3: ---,total: 117,71kgwomen,cleanjerk,South American Junior Championships
rank: 2,jimenez quinonez kelin juliana,ecu,"born: feb 04, 2003",b.weight: 70.10,group: a,1: 112,2: -116,3: 116,total: 116,71kgwomen,cleanjerk,South American Junior Championships
rank: 3,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 67.40,group: a,1: 111,2: 114,3: -118,total: 114,71kgwomen,cleanjerk,South American Junior Championships
rank: 4,souza da silva amanda,bra,"born: jul 09, 2000",b.weight: 67.40,group: a,1: 100,2: -105,3: -106,total: 100,71kgwomen,cleanjerk,South American Junior Championships
rank: 5,delgado huerta ana,chi,"born: aug 25, 2000",b.weight: 70.60,group: a,1: 95,2: 98,3: -100,total: 98,71kgwomen,cleanjerk,South American Junior Championships
rank: 6,szebun katherina,arg,"born: may 20, 2002",b.weight: 70.10,group: a,1: 86,2: 90,3: - 92,total: 90,71kgwomen,cleanjerk,South American Junior Championships
rank: 7,nunez sosa marcia,uru,"born: jul 08, 1999",b.weight: 69.60,group: a,1: 60,2: - 65,3: - 65,total: 60,71kgwomen,cleanjerk,South American Junior Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.30,group: a,snatch: 95,ci&jerk: 117,total: 212,,71kgwomen,total,South American Junior Championships
rank: 2,jimenez quinonez kelin juliana,ecu,"born: feb 04, 2003",b.weight: 70.10,group: a,snatch: 92,ci&jerk: 116,total: 208,,71kgwomen,total,South American Junior Championships
rank: 3,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 67.40,group: a,snatch: 93,ci&jerk: 114,total: 207,,71kgwomen,total,South American Junior Championships
rank: 4,souza da silva amanda,bra,"born: jul 09, 2000",b.weight: 67.40,group: a,snatch: 85,ci&jerk: 100,total: 185,,71kgwomen,total,South American Junior Championships
rank: 5,delgado huerta ana,chi,"born: aug 25, 2000",b.weight: 70.60,group: a,snatch: 75,ci&jerk: 98,total: 173,,71kgwomen,total,South American Junior Championships
rank: 6,szebun katherina,arg,"born: may 20, 2002",b.weight: 70.10,group: a,snatch: 71,ci&jerk: 90,total: 161,,71kgwomen,total,South American Junior Championships
rank: 7,nunez sosa marcia,uru,"born: jul 08, 1999",b.weight: 69.60,group: a,snatch: 56,ci&jerk: 60,total: 116,,71kgwomen,total,South American Junior Championships
rank: 1,nascimento amaro laura,bra,"born: oct 27, 2000",b.weight: 71.50,group: a,1: 85,2: 90,3: 92,total: 92,76kgwomen,snatch,South American Junior Championships
rank: 2,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 74.40,group: a,1: 91,2: - 95,3: - 95,total: 91,76kgwomen,snatch,South American Junior Championships
rank: 3,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 72.00,group: a,1: 80,2: - 83,3: 84,total: 84,76kgwomen,snatch,South American Junior Championships
rank: 4,antil fica fernanda,chi,"born: nov 04, 2004",b.weight: 75.70,group: a,1: 60,2: 65,3: - 68,total: 65,76kgwomen,snatch,South American Junior Championships
rank: 1,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 74.40,group: a,1: 112,2: 117,3: 120,total: 120,76kgwomen,cleanjerk,South American Junior Championships
rank: 2,nascimento amaro laura,bra,"born: oct 27, 2000",b.weight: 71.50,group: a,1: 110,2: -114,3: 115,total: 115,76kgwomen,cleanjerk,South American Junior Championships
rank: 3,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 72.00,group: a,1: 100,2: 105,3: -108,total: 105,76kgwomen,cleanjerk,South American Junior Championships
rank: 4,antil fica fernanda,chi,"born: nov 04, 2004",b.weight: 75.70,group: a,1: 80,2: - 85,3: 85,total: 85,76kgwomen,cleanjerk,South American Junior Championships
rank: 1,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 74.40,group: a,snatch: 91,ci&jerk: 120,total: 211,,76kgwomen,total,South American Junior Championships
rank: 2,nascimento amaro laura,bra,"born: oct 27, 2000",b.weight: 71.50,group: a,snatch: 92,ci&jerk: 115,total: 207,,76kgwomen,total,South American Junior Championships
rank: 3,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 72.00,group: a,snatch: 84,ci&jerk: 105,total: 189,,76kgwomen,total,South American Junior Championships
rank: 4,antil fica fernanda,chi,"born: nov 04, 2004",b.weight: 75.70,group: a,snatch: 65,ci&jerk: 85,total: 150,,76kgwomen,total,South American Junior Championships
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 79.90,group: a,1: 95,2: 100,3: ---,total: 100,81kgwomen,snatch,South American Junior Championships
rank: 2,ruiz cruz valeria,col,"born: apr 19, 2004",b.weight: 80.80,group: a,1: 77,2: 81,3: 84,total: 84,81kgwomen,snatch,South American Junior Championships
rank: 3,de aquino martinho beatriz,bra,"born: oct 14, 2002",b.weight: 79.70,group: a,1: 75,2: 80,3: - 82,total: 80,81kgwomen,snatch,South American Junior Championships
rank: 4,mella soto alexandra,chi,"born: nov 12, 2003",b.weight: 80.00,group: a,1: - 55,2: - 55,3: 55,total: 55,81kgwomen,snatch,South American Junior Championships
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 79.90,group: a,1: 115,2: 120,3: ---,total: 120,81kgwomen,cleanjerk,South American Junior Championships
rank: 2,ruiz cruz valeria,col,"born: apr 19, 2004",b.weight: 80.80,group: a,1: 95,2: -100,3: 100,total: 100,81kgwomen,cleanjerk,South American Junior Championships
rank: 3,de aquino martinho beatriz,bra,"born: oct 14, 2002",b.weight: 79.70,group: a,1: 80,2: - 90,3: - 95,total: 80,81kgwomen,cleanjerk,South American Junior Championships
rank: 4,mella soto alexandra,chi,"born: nov 12, 2003",b.weight: 80.00,group: a,1: 65,2: 71,3: - 75,total: 71,81kgwomen,cleanjerk,South American Junior Championships
rank: 1,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 79.90,group: a,snatch: 100,ci&jerk: 120,total: 220,,81kgwomen,total,South American Junior Championships
rank: 2,ruiz cruz valeria,col,"born: apr 19, 2004",b.weight: 80.80,group: a,snatch: 84,ci&jerk: 100,total: 184,,81kgwomen,total,South American Junior Championships
rank: 3,de aquino martinho beatriz,bra,"born: oct 14, 2002",b.weight: 79.70,group: a,snatch: 80,ci&jerk: 80,total: 160,,81kgwomen,total,South American Junior Championships
rank: 4,mella soto alexandra,chi,"born: nov 12, 2003",b.weight: 80.00,group: a,snatch: 55,ci&jerk: 71,total: 126,,81kgwomen,total,South American Junior Championships
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 84.60,group: a,1: 70,2: 75,3: - 80,total: 75,87kgwomen,snatch,South American Junior Championships
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 84.60,group: a,1: 95,2: 102,3: 108,total: 108,87kgwomen,cleanjerk,South American Junior Championships
rank: 1,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 84.60,group: a,snatch: 75,ci&jerk: 108,total: 183,,87kgwomen,total,South American Junior Championships
rank: 1,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 116.50,group: a,1: 98,2: -103,3: ---,total: 98,+87kgwomen,snatch,South American Junior Championships
rank: 2,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 99.80,group: a,1: 91,2: - 96,3: 97,total: 97,+87kgwomen,snatch,South American Junior Championships
rank: 3,nunez gonzalez moyra paola m,chi,"born: nov 22, 2000",b.weight: 119.10,group: a,1: 85,2: 90,3: - 93,total: 90,+87kgwomen,snatch,South American Junior Championships
rank: 4,justino de lima taiane,bra,"born: feb 16, 2004",b.weight: 105.90,group: a,1: 80,2: 85,3: - 90,total: 85,+87kgwomen,snatch,South American Junior Championships
rank: 5,pavez miranda arantzazu,chi,"born: nov 23, 2004",b.weight: 108.90,group: a,1: 75,2: 80,3: - 84,total: 80,+87kgwomen,snatch,South American Junior Championships
rank: 6,vargas torres gabriela del rosario,per,"born: sep 25, 2003",b.weight: 104.10,group: a,1: 60,2: 65,3: - 70,total: 65,+87kgwomen,snatch,South American Junior Championships
rank: 1,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 116.50,group: a,1: 125,2: 127,3: ---,total: 127,+87kgwomen,cleanjerk,South American Junior Championships
rank: 2,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 99.80,group: a,1: 118,2: 123,3: 126,total: 126,+87kgwomen,cleanjerk,South American Junior Championships
rank: 3,nunez gonzalez moyra paola m,chi,"born: nov 22, 2000",b.weight: 119.10,group: a,1: 105,2: 110,3: 115,total: 115,+87kgwomen,cleanjerk,South American Junior Championships
rank: 4,justino de lima taiane,bra,"born: feb 16, 2004",b.weight: 105.90,group: a,1: 100,2: 106,3: -111,total: 106,+87kgwomen,cleanjerk,South American Junior Championships
rank: 5,pavez miranda arantzazu,chi,"born: nov 23, 2004",b.weight: 108.90,group: a,1: 95,2: -101,3: -101,total: 95,+87kgwomen,cleanjerk,South American Junior Championships
rank: 6,vargas torres gabriela del rosario,per,"born: sep 25, 2003",b.weight: 104.10,group: a,1: 80,2: 85,3: 90,total: 90,+87kgwomen,cleanjerk,South American Junior Championships
rank: 1,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 116.50,group: a,snatch: 98,ci&jerk: 127,total: 225,,+87kgwomen,total,South American Junior Championships
rank: 2,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 99.80,group: a,snatch: 97,ci&jerk: 126,total: 223,,+87kgwomen,total,South American Junior Championships
rank: 3,nunez gonzalez moyra paola m,chi,"born: nov 22, 2000",b.weight: 119.10,group: a,snatch: 90,ci&jerk: 115,total: 205,,+87kgwomen,total,South American Junior Championships
rank: 4,justino de lima taiane,bra,"born: feb 16, 2004",b.weight: 105.90,group: a,snatch: 85,ci&jerk: 106,total: 191,,+87kgwomen,total,South American Junior Championships
rank: 5,pavez miranda arantzazu,chi,"born: nov 23, 2004",b.weight: 108.90,group: a,snatch: 80,ci&jerk: 95,total: 175,,+87kgwomen,total,South American Junior Championships
rank: 6,vargas torres gabriela del rosario,per,"born: sep 25, 2003",b.weight: 104.10,group: a,snatch: 65,ci&jerk: 90,total: 155,,+87kgwomen,total,South American Junior Championships
