rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,pyon yong mi,prk,"born: sep 09, 1987",b.weight: 58.61,group: a,snatch: 90,ci&jerk: 127,total: 217,,63kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 3,sin yong mi,prk,"born: sep 22, 1991",b.weight: 61.35,group: a,snatch: 90,ci&jerk: 120,total: 210,,63kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 4,youm ok-jin,kor,"born: jan 01, 1982",b.weight: 60.10,group: a,snatch: 77,ci&jerk: 103,total: 180,,63kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 5,rokeya sultana sathy,ban,"born: jul 15, 1984",b.weight: 62.40,group: a,snatch: 71,ci&jerk: 75,total: 146,,63kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 63.08,group: a,1: 100,2: 105,3: 107,total: 107,69kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,nauryzova gulnaz,kaz,"born: jul 04, 1987",b.weight: 67.18,group: a,1: 90,2: 94,3: -97,total: 94,69kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 3,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 68.19,group: a,1: 85,2: 89,3: 93,total: 93,69kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 4,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 68.85,group: a,1: 85,2: 89,3: -92,total: 89,69kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 63.08,group: a,1: 130,2: -135,3: 135,total: 135,69kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 68.19,group: a,1: 106,2: 111,3: 114,total: 114,69kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 3,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 68.85,group: a,1: -111,2: 111,3: -116,total: 111,69kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 4,nauryzova gulnaz,kaz,"born: jul 04, 1987",b.weight: 67.18,group: a,1: -110,2: 110,3: -113,total: 110,69kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 63.08,group: a,snatch: 107,ci&jerk: 135,total: 242,,69kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 68.19,group: a,snatch: 93,ci&jerk: 114,total: 207,,69kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 3,nauryzova gulnaz,kaz,"born: jul 04, 1987",b.weight: 67.18,group: a,snatch: 94,ci&jerk: 110,total: 204,,69kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 4,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 68.85,group: a,snatch: 89,ci&jerk: 111,total: 200,,69kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,kim ok byol,prk,"born: oct 29, 1992",b.weight: 73.18,group: a,1: 103,2: 107,3: 111,total: 111,75kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,lee aera,kor,"born: mar 06, 1990",b.weight: 74.46,group: a,1: 83,2: 88,3: 92,total: 92,75kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 3,batbold enkhtamir,mgl,"born: jun 30, 1996",b.weight: 70.98,group: a,1: 65,2: -71,3: -71,total: 65,75kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,lee aera,kor,"born: mar 06, 1990",b.weight: 74.46,group: a,1: 105,2: -115,3: -120,total: 105,75kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,batbold enkhtamir,mgl,"born: jun 30, 1996",b.weight: 70.98,group: a,1: -80,2: 80,3: 85,total: 85,75kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: ---,kim ok byol,prk,"born: oct 29, 1992",b.weight: 73.18,group: a,1: -127,2: ---,3: ---,total: ---,75kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,lee aera,kor,"born: mar 06, 1990",b.weight: 74.46,group: a,snatch: 92,ci&jerk: 105,total: 197,,75kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,batbold enkhtamir,mgl,"born: jun 30, 1996",b.weight: 70.98,group: a,snatch: 65,ci&jerk: 85,total: 150,,75kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: ---,kim ok byol,prk,"born: oct 29, 1992",b.weight: 73.18,group: a,snatch: 111,ci&jerk: ---,total: ---,,75kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,kim un ju,prk,"born: nov 11, 1989",b.weight: 76.39,group: a,1: 107,2: 111,3: 117,total: 117,+75kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,mun hyang seon,kor,"born: sep 18, 1992",b.weight: 107.47,group: a,1: 70,2: 75,3: -80,total: 75,+75kgwomen,snatch,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,kim un ju,prk,"born: nov 11, 1989",b.weight: 76.39,group: a,1: -143,2: 143,3: 152,total: 152,+75kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,mun hyang seon,kor,"born: sep 18, 1992",b.weight: 107.47,group: a,1: 90,2: 100,3: -110,total: 100,+75kgwomen,cleanjerk,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 1,kim un ju,prk,"born: nov 11, 1989",b.weight: 76.39,group: a,snatch: 117,ci&jerk: 152,total: 269,,+75kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
rank: 2,mun hyang seon,kor,"born: sep 18, 1992",b.weight: 107.47,group: a,snatch: 75,ci&jerk: 100,total: 175,,+75kgwomen,total,ASIAN INTERCLUB CHAMPIONSHIPS
