rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,ishii miku,jpn,"born: mar 30, 1998",b.weight: 69.61,group: a,1: 91,2: 93,3: -95,total: 93,71kgwomen,snatch,Las Vegas International Open
rank: 4,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 70.79,group: a,1: -93,2: -93,3: 93,total: 93,71kgwomen,snatch,Las Vegas International Open
rank: 1,laylor maya celeste,can,"born: jul 04, 1995",b.weight: 70.47,group: a,1: 115,2: 120,3: -123,total: 120,71kgwomen,cleanjerk,Las Vegas International Open
rank: 2,ishii miku,jpn,"born: mar 30, 1998",b.weight: 69.61,group: a,1: -112,2: 112,3: 116,total: 116,71kgwomen,cleanjerk,Las Vegas International Open
rank: 3,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 70.79,group: a,1: 115,2: -117,3: -117,total: 115,71kgwomen,cleanjerk,Las Vegas International Open
rank: 4,seamon jillian marie,usa,"born: jun 14, 1990",b.weight: 70.75,group: a,1: 109,2: -115,3: -115,total: 109,71kgwomen,cleanjerk,Las Vegas International Open
rank: 1,laylor maya celeste,can,"born: jul 04, 1995",b.weight: 70.47,group: a,snatch: 94,ci&jerk: 120,total: 214,,71kgwomen,total,Las Vegas International Open
rank: 2,ishii miku,jpn,"born: mar 30, 1998",b.weight: 69.61,group: a,snatch: 93,ci&jerk: 116,total: 209,,71kgwomen,total,Las Vegas International Open
rank: 3,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 70.79,group: a,snatch: 93,ci&jerk: 115,total: 208,,71kgwomen,total,Las Vegas International Open
rank: 4,seamon jillian marie,usa,"born: jun 14, 1990",b.weight: 70.75,group: a,snatch: 95,ci&jerk: 109,total: 204,,71kgwomen,total,Las Vegas International Open
rank: 1,rogers martha ann,usa,"born: aug 23, 1995",b.weight: 71.75,group: a,1: 103,2: 106,3: ---,total: 106,76kgwomen,snatch,Las Vegas International Open
rank: 2,ngarlem kristel,can,"born: jul 20, 1995",b.weight: 74.95,group: a,1: 93,2: 96,3: -100,total: 96,76kgwomen,snatch,Las Vegas International Open
rank: 3,rieger patricia,ger,"born: aug 25, 1987",b.weight: 75.10,group: a,1: -93,2: 94,3: -98,total: 94,76kgwomen,snatch,Las Vegas International Open
rank: 4,harris tayler jordon,usa,"born: dec 19, 1987",b.weight: 75.15,group: a,1: -88,2: 89,3: -94,total: 89,76kgwomen,snatch,Las Vegas International Open
rank: 5,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 74.80,group: a,1: 84,2: -87,3: -87,total: 84,76kgwomen,snatch,Las Vegas International Open
rank: 1,rogers martha ann,usa,"born: aug 23, 1995",b.weight: 71.75,group: a,1: -133,2: 133,3: -136,total: 133,76kgwomen,cleanjerk,Las Vegas International Open
rank: 2,ngarlem kristel,can,"born: jul 20, 1995",b.weight: 74.95,group: a,1: 123,2: 128,3: -133,total: 128,76kgwomen,cleanjerk,Las Vegas International Open
rank: 3,rieger patricia,ger,"born: aug 25, 1987",b.weight: 75.10,group: a,1: 112,2: 116,3: -120,total: 116,76kgwomen,cleanjerk,Las Vegas International Open
rank: 4,harris tayler jordon,usa,"born: dec 19, 1987",b.weight: 75.15,group: a,1: -113,2: -113,3: 113,total: 113,76kgwomen,cleanjerk,Las Vegas International Open
rank: 5,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 74.80,group: a,1: 105,2: -110,3: 110,total: 110,76kgwomen,cleanjerk,Las Vegas International Open
rank: 1,rogers martha ann,usa,"born: aug 23, 1995",b.weight: 71.75,group: a,snatch: 106,ci&jerk: 133,total: 239,,76kgwomen,total,Las Vegas International Open
rank: 2,ngarlem kristel,can,"born: jul 20, 1995",b.weight: 74.95,group: a,snatch: 96,ci&jerk: 128,total: 224,,76kgwomen,total,Las Vegas International Open
rank: 3,rieger patricia,ger,"born: aug 25, 1987",b.weight: 75.10,group: a,snatch: 94,ci&jerk: 116,total: 210,,76kgwomen,total,Las Vegas International Open
rank: 4,harris tayler jordon,usa,"born: dec 19, 1987",b.weight: 75.15,group: a,snatch: 89,ci&jerk: 113,total: 202,,76kgwomen,total,Las Vegas International Open
rank: 5,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 74.80,group: a,snatch: 84,ci&jerk: 110,total: 194,,76kgwomen,total,Las Vegas International Open
rank: 1,sekine moeri,jpn,"born: mar 12, 1997",b.weight: 79.97,group: a,1: 85,2: 90,3: 93,total: 93,81kgwomen,snatch,Las Vegas International Open
rank: 2,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 77.30,group: a,1: 89,2: -92,3: -92,total: 89,81kgwomen,snatch,Las Vegas International Open
rank: ---,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 80.66,group: a,1: ---,2: ---,3: ---,total: ---,81kgwomen,snatch,Las Vegas International Open
rank: 1,sekine moeri,jpn,"born: mar 12, 1997",b.weight: 79.97,group: a,1: 110,2: -116,3: -116,total: 110,81kgwomen,cleanjerk,Las Vegas International Open
rank: ---,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 77.30,group: a,1: -110,2: -110,3: -110,total: ---,81kgwomen,cleanjerk,Las Vegas International Open
rank: ---,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 80.66,group: a,1: ---,2: ---,3: ---,total: ---,81kgwomen,cleanjerk,Las Vegas International Open
rank: 1,sekine moeri,jpn,"born: mar 12, 1997",b.weight: 79.97,group: a,snatch: 93,ci&jerk: 110,total: 203,,81kgwomen,total,Las Vegas International Open
rank: ---,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 77.30,group: a,snatch: 89,ci&jerk: ---,total: ---,,81kgwomen,total,Las Vegas International Open
rank: ---,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 80.66,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgwomen,total,Las Vegas International Open
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 86.58,group: a,1: 105,2: -110,3: -110,total: 105,87kgwomen,snatch,Las Vegas International Open
rank: 2,morishita imari,jpn,"born: jul 25, 1995",b.weight: 86.20,group: a,1: 95,2: -99,3: -99,total: 95,87kgwomen,snatch,Las Vegas International Open
rank: 3,kleinschmidt samantha noelle,usa,"born: dec 15, 1992",b.weight: 85.24,group: a,1: 94,2: -98,3: -101,total: 94,87kgwomen,snatch,Las Vegas International Open
rank: 4,boros viktoria,hun,"born: jul 22, 2001",b.weight: 85.03,group: a,1: 82,2: 86,3: 88,total: 88,87kgwomen,snatch,Las Vegas International Open
rank: ---,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 82.15,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,snatch,Las Vegas International Open
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 86.58,group: a,1: 130,2: 135,3: ---,total: 135,87kgwomen,cleanjerk,Las Vegas International Open
rank: 2,morishita imari,jpn,"born: jul 25, 1995",b.weight: 86.20,group: a,1: 115,2: 120,3: -122,total: 120,87kgwomen,cleanjerk,Las Vegas International Open
rank: 3,kleinschmidt samantha noelle,usa,"born: dec 15, 1992",b.weight: 85.24,group: a,1: 119,2: -122,3: -122,total: 119,87kgwomen,cleanjerk,Las Vegas International Open
rank: 4,boros viktoria,hun,"born: jul 22, 2001",b.weight: 85.03,group: a,1: 98,2: 103,3: 106,total: 106,87kgwomen,cleanjerk,Las Vegas International Open
rank: ---,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 82.15,group: a,1: ---,2: ---,3: ---,total: ---,87kgwomen,cleanjerk,Las Vegas International Open
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 86.58,group: a,snatch: 105,ci&jerk: 135,total: 240,,87kgwomen,total,Las Vegas International Open
rank: 2,morishita imari,jpn,"born: jul 25, 1995",b.weight: 86.20,group: a,snatch: 95,ci&jerk: 120,total: 215,,87kgwomen,total,Las Vegas International Open
rank: 3,kleinschmidt samantha noelle,usa,"born: dec 15, 1992",b.weight: 85.24,group: a,snatch: 94,ci&jerk: 119,total: 213,,87kgwomen,total,Las Vegas International Open
rank: 4,boros viktoria,hun,"born: jul 22, 2001",b.weight: 85.03,group: a,snatch: 88,ci&jerk: 106,total: 194,,87kgwomen,total,Las Vegas International Open
rank: ---,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 82.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,87kgwomen,total,Las Vegas International Open
rank: 1,brown mercy opeyemi,gbr,"born: jun 20, 1996",b.weight: 95.34,group: a,1: 92,2: 96,3: 98,total: 98,+87kgwomen,snatch,Las Vegas International Open
rank: 2,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 107.44,group: a,1: 90,2: 95,3: -98,total: 95,+87kgwomen,snatch,Las Vegas International Open
rank: 1,brown mercy opeyemi,gbr,"born: jun 20, 1996",b.weight: 95.34,group: a,1: -120,2: 120,3: 128,total: 128,+87kgwomen,cleanjerk,Las Vegas International Open
rank: 2,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 107.44,group: a,1: -115,2: 116,3: -124,total: 116,+87kgwomen,cleanjerk,Las Vegas International Open
rank: 1,brown mercy opeyemi,gbr,"born: jun 20, 1996",b.weight: 95.34,group: a,snatch: 98,ci&jerk: 128,total: 226,,+87kgwomen,total,Las Vegas International Open
rank: 2,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 107.44,group: a,snatch: 95,ci&jerk: 116,total: 211,,+87kgwomen,total,Las Vegas International Open
