rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,king morghan whitney,usa,"born: oct 08, 1985",b.weight: 48.80,group: a,snatch: 75,ci&jerk: 98,total: 173,,49kgwomen,total,IWF World Cup
rank: 5,batchelor cortney christine,usa,"born: may 09, 1991",b.weight: 49.00,group: a,snatch: 74,ci&jerk: 96,total: 170,,49kgwomen,total,IWF World Cup
rank: 6,takahashi ibuki,jpn,"born: mar 24, 1997",b.weight: 48.25,group: a,snatch: 73,ci&jerk: 94,total: 167,,49kgwomen,total,IWF World Cup
rank: 7,hernandez vieyra yesica yadira,mex,"born: dec 15, 2001",b.weight: 48.90,group: a,snatch: 70,ci&jerk: 90,total: 160,,49kgwomen,total,IWF World Cup
rank: 8,de la herran martinez andrea,mex,"born: sep 12, 1996",b.weight: 48.80,group: a,snatch: 70,ci&jerk: 90,total: 160,,49kgwomen,total,IWF World Cup
rank: ---,yagi kanae,jpn,"born: jul 16, 1992",b.weight: 48.85,group: a,snatch: ---,ci&jerk: 102,total: ---,,49kgwomen,total,IWF World Cup
rank: ---,anggraini syarah,ina,"born: aug 19, 1994",b.weight: 49.00,group: a,snatch: ---,ci&jerk: 96,total: ---,,49kgwomen,total,IWF World Cup
rank: 1,li yajun,chn,"born: apr 27, 1993",b.weight: 54.95,group: a,1: 96,2: -100,3: -100,total: 96,55kgwomen,snatch,IWF World Cup
rank: 2,liao qiuyun,chn,"born: jul 13, 1995",b.weight: 54.35,group: a,1: 93,2: 96,3: -98,total: 96,55kgwomen,snatch,IWF World Cup
rank: ---,chinshanlo zulfiya,kaz,"born: jul 25, 1993",b.weight: 54.90,group: a,1: ---,2: ---,3: ---,total: ---,55kgwomen,snatch,IWF World Cup
rank: 1,liao qiuyun,chn,"born: jul 13, 1995",b.weight: 54.35,group: a,1: 118,2: 121,3: 125,total: 125,55kgwomen,cleanjerk,IWF World Cup
rank: 2,li yajun,chn,"born: apr 27, 1993",b.weight: 54.95,group: a,1: 116,2: -119,3: 119,total: 119,55kgwomen,cleanjerk,IWF World Cup
rank: ---,chinshanlo zulfiya,kaz,"born: jul 25, 1993",b.weight: 54.90,group: a,1: ---,2: ---,3: ---,total: ---,55kgwomen,cleanjerk,IWF World Cup
rank: 1,liao qiuyun,chn,"born: jul 13, 1995",b.weight: 54.35,group: a,snatch: 96,ci&jerk: 125,total: 221,,55kgwomen,total,IWF World Cup
rank: 2,li yajun,chn,"born: apr 27, 1993",b.weight: 54.95,group: a,snatch: 96,ci&jerk: 119,total: 215,,55kgwomen,total,IWF World Cup
rank: ---,chinshanlo zulfiya,kaz,"born: jul 25, 1993",b.weight: 54.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,55kgwomen,total,IWF World Cup
rank: 1,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 58.90,group: a,1: 95,2: -99,3: 99,total: 99,59kgwomen,snatch,IWF World Cup
rank: 2,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.00,group: a,1: 98,2: -102,3: -102,total: 98,59kgwomen,snatch,IWF World Cup
rank: 3,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.80,group: a,1: 92,2: 95,3: 97,total: 97,59kgwomen,snatch,IWF World Cup
rank: 4,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 58.40,group: a,1: -85,2: 85,3: 89,total: 89,59kgwomen,snatch,IWF World Cup
rank: 5,chiang nien-hsin,tpe,"born: apr 29, 1997",b.weight: 58.60,group: a,1: -86,2: -86,3: 86,total: 86,59kgwomen,snatch,IWF World Cup
rank: 6,kim sohwa,kor,"born: feb 04, 1992",b.weight: 58.85,group: a,1: -85,2: 85,3: -91,total: 85,59kgwomen,snatch,IWF World Cup
rank: dsq,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 58.70,group: a,1: 93,2: 96,3: 98,total: ---,59kgwomen,snatch,IWF World Cup
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.00,group: a,1: 127,2: 132,3: 136,total: 136,59kgwomen,cleanjerk,IWF World Cup
rank: 2,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 58.90,group: a,1: 125,2: 130,3: -134,total: 130,59kgwomen,cleanjerk,IWF World Cup
rank: 3,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.80,group: a,1: 112,2: -117,3: -117,total: 112,59kgwomen,cleanjerk,IWF World Cup
rank: 4,chiang nien-hsin,tpe,"born: apr 29, 1997",b.weight: 58.60,group: a,1: -110,2: 110,3: -113,total: 110,59kgwomen,cleanjerk,IWF World Cup
rank: 5,kim sohwa,kor,"born: feb 04, 1992",b.weight: 58.85,group: a,1: 103,2: 106,3: 109,total: 109,59kgwomen,cleanjerk,IWF World Cup
rank: 6,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 58.40,group: a,1: 103,2: 107,3: -111,total: 107,59kgwomen,cleanjerk,IWF World Cup
rank: dsq,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 58.70,group: a,1: 112,2: -117,3: 117,total: ---,59kgwomen,cleanjerk,IWF World Cup
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.00,group: a,snatch: 98,ci&jerk: 136,total: 234,,59kgwomen,total,IWF World Cup
rank: 2,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 58.90,group: a,snatch: 99,ci&jerk: 130,total: 229,,59kgwomen,total,IWF World Cup
rank: 3,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.80,group: a,snatch: 97,ci&jerk: 112,total: 209,,59kgwomen,total,IWF World Cup
rank: 4,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 58.40,group: a,snatch: 89,ci&jerk: 107,total: 196,,59kgwomen,total,IWF World Cup
rank: 5,chiang nien-hsin,tpe,"born: apr 29, 1997",b.weight: 58.60,group: a,snatch: 86,ci&jerk: 110,total: 196,,59kgwomen,total,IWF World Cup
rank: 6,kim sohwa,kor,"born: feb 04, 1992",b.weight: 58.85,group: a,snatch: 85,ci&jerk: 109,total: 194,,59kgwomen,total,IWF World Cup
rank: dsq,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 58.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,59kgwomen,total,IWF World Cup
rank: 1,deng wei,chn,"born: feb 14, 1993",b.weight: 63.40,group: a,1: 108,2: 113,3: ---,total: 113,64kgwomen,snatch,IWF World Cup
rank: 2,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 63.90,group: a,1: 98,2: 102,3: 106,total: 106,64kgwomen,snatch,IWF World Cup
rank: 3,rim un sim,prk,"born: jul 05, 1996",b.weight: 63.95,group: a,1: 100,2: -105,3: 105,total: 105,64kgwomen,snatch,IWF World Cup
rank: 4,chen wen-huei,tpe,"born: feb 23, 1997",b.weight: 63.80,group: a,1: 87,2: 92,3: 97,total: 97,64kgwomen,snatch,IWF World Cup
rank: 5,matsumoto namika,jpn,"born: feb 07, 1992",b.weight: 63.70,group: a,1: -88,2: 88,3: 92,total: 92,64kgwomen,snatch,IWF World Cup
rank: 6,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 63.95,group: a,1: 87,2: -90,3: -92,total: 87,64kgwomen,snatch,IWF World Cup
rank: 7,mitsuke eri,jpn,"born: oct 30, 1992",b.weight: 63.85,group: a,1: -87,2: 87,3: -92,total: 87,64kgwomen,snatch,IWF World Cup
rank: 8,kim yera,kor,"born: dec 28, 1994",b.weight: 63.90,group: a,1: 75,2: 80,3: 85,total: 85,64kgwomen,snatch,IWF World Cup
rank: 1,deng wei,chn,"born: feb 14, 1993",b.weight: 63.40,group: a,1: 135,2: 141,3: ---,total: 141,64kgwomen,cleanjerk,IWF World Cup
rank: 2,rim un sim,prk,"born: jul 05, 1996",b.weight: 63.95,group: a,1: 125,2: 128,3: 130,total: 130,64kgwomen,cleanjerk,IWF World Cup
rank: 3,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 63.90,group: a,1: 118,2: 122,3: 126,total: 126,64kgwomen,cleanjerk,IWF World Cup
rank: 4,chen wen-huei,tpe,"born: feb 23, 1997",b.weight: 63.80,group: a,1: 113,2: 121,3: 125,total: 125,64kgwomen,cleanjerk,IWF World Cup
rank: 5,matsumoto namika,jpn,"born: feb 07, 1992",b.weight: 63.70,group: a,1: 108,2: 113,3: -117,total: 113,64kgwomen,cleanjerk,IWF World Cup
rank: 6,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 63.95,group: a,1: 109,2: -112,3: 113,total: 113,64kgwomen,cleanjerk,IWF World Cup
rank: 7,mitsuke eri,jpn,"born: oct 30, 1992",b.weight: 63.85,group: a,1: 108,2: -111,3: 111,total: 111,64kgwomen,cleanjerk,IWF World Cup
rank: 8,kim yera,kor,"born: dec 28, 1994",b.weight: 63.90,group: a,1: 96,2: 100,3: 105,total: 105,64kgwomen,cleanjerk,IWF World Cup
rank: 1,deng wei,chn,"born: feb 14, 1993",b.weight: 63.40,group: a,snatch: 113,ci&jerk: 141,total: 254,,64kgwomen,total,IWF World Cup
rank: 2,rim un sim,prk,"born: jul 05, 1996",b.weight: 63.95,group: a,snatch: 105,ci&jerk: 130,total: 235,,64kgwomen,total,IWF World Cup
rank: 3,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 63.90,group: a,snatch: 106,ci&jerk: 126,total: 232,,64kgwomen,total,IWF World Cup
rank: 4,chen wen-huei,tpe,"born: feb 23, 1997",b.weight: 63.80,group: a,snatch: 97,ci&jerk: 125,total: 222,,64kgwomen,total,IWF World Cup
rank: 5,matsumoto namika,jpn,"born: feb 07, 1992",b.weight: 63.70,group: a,snatch: 92,ci&jerk: 113,total: 205,,64kgwomen,total,IWF World Cup
rank: 6,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 63.95,group: a,snatch: 87,ci&jerk: 113,total: 200,,64kgwomen,total,IWF World Cup
rank: 7,mitsuke eri,jpn,"born: oct 30, 1992",b.weight: 63.85,group: a,snatch: 87,ci&jerk: 111,total: 198,,64kgwomen,total,IWF World Cup
rank: 8,kim yera,kor,"born: dec 28, 1994",b.weight: 63.90,group: a,snatch: 85,ci&jerk: 105,total: 190,,64kgwomen,total,IWF World Cup
rank: 1,cantu iglesias jennifer michell,mex,"born: apr 09, 1996",b.weight: 69.80,group: a,1: 85,2: -90,3: 90,total: 90,71kgwomen,snatch,IWF World Cup
rank: 1,cantu iglesias jennifer michell,mex,"born: apr 09, 1996",b.weight: 69.80,group: a,1: 110,2: 115,3: -125,total: 115,71kgwomen,cleanjerk,IWF World Cup
rank: 1,cantu iglesias jennifer michell,mex,"born: apr 09, 1996",b.weight: 69.80,group: a,snatch: 90,ci&jerk: 115,total: 205,,71kgwomen,total,IWF World Cup
rank: 1,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.85,group: a,1: -112,2: 112,3: 120,total: 120,76kgwomen,snatch,IWF World Cup
rank: 2,zhang wangli,chn,"born: may 27, 1996",b.weight: 72.50,group: a,1: 113,2: 118,3: -120,total: 118,76kgwomen,snatch,IWF World Cup
rank: 3,rim jong sim,prk,"born: feb 05, 1993",b.weight: 75.85,group: a,1: 113,2: -117,3: 117,total: 117,76kgwomen,snatch,IWF World Cup
rank: 4,romanova anastasiia,rus,"born: oct 02, 1991",b.weight: 71.70,group: a,1: 101,2: 107,3: 111,total: 111,76kgwomen,snatch,IWF World Cup
rank: 5,johnson shacasia masha,usa,"born: oct 16, 1996",b.weight: 76.00,group: a,1: -100,2: -100,3: 100,total: 100,76kgwomen,snatch,IWF World Cup
rank: 6,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 72.85,group: a,1: 90,2: 95,3: 97,total: 97,76kgwomen,snatch,IWF World Cup
rank: 7,kang yeounhee,kor,"born: oct 15, 1992",b.weight: 75.80,group: a,1: 85,2: 90,3: 95,total: 95,76kgwomen,snatch,IWF World Cup
rank: 8,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 75.75,group: a,1: -91,2: 91,3: -96,total: 91,76kgwomen,snatch,IWF World Cup
rank: ---,yao chi-ling,tpe,"born: mar 31, 1993",b.weight: 75.10,group: a,1: ---,2: ---,3: ---,total: ---,76kgwomen,snatch,IWF World Cup
rank: 1,zhang wangli,chn,"born: may 27, 1996",b.weight: 72.50,group: a,1: 146,2: 153,3: 156,total: 156,76kgwomen,cleanjerk,IWF World Cup
rank: 2,rim jong sim,prk,"born: feb 05, 1993",b.weight: 75.85,group: a,1: 146,2: 150,3: -155,total: 150,76kgwomen,cleanjerk,IWF World Cup
rank: 3,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.85,group: a,1: 140,2: -148,3: -150,total: 140,76kgwomen,cleanjerk,IWF World Cup
rank: 4,romanova anastasiia,rus,"born: oct 02, 1991",b.weight: 71.70,group: a,1: 120,2: 125,3: -130,total: 125,76kgwomen,cleanjerk,IWF World Cup
rank: 5,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 75.75,group: a,1: 115,2: 121,3: 124,total: 124,76kgwomen,cleanjerk,IWF World Cup
rank: 6,johnson shacasia masha,usa,"born: oct 16, 1996",b.weight: 76.00,group: a,1: 118,2: 123,3: -131,total: 123,76kgwomen,cleanjerk,IWF World Cup
rank: 7,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 72.85,group: a,1: 115,2: 122,3: -129,total: 122,76kgwomen,cleanjerk,IWF World Cup
rank: 8,kang yeounhee,kor,"born: oct 15, 1992",b.weight: 75.80,group: a,1: 110,2: 115,3: 120,total: 120,76kgwomen,cleanjerk,IWF World Cup
rank: ---,yao chi-ling,tpe,"born: mar 31, 1993",b.weight: 75.10,group: a,1: ---,2: ---,3: ---,total: ---,76kgwomen,cleanjerk,IWF World Cup
rank: 1,zhang wangli,chn,"born: may 27, 1996",b.weight: 72.50,group: a,snatch: 118,ci&jerk: 156,total: 274,,76kgwomen,total,IWF World Cup
rank: 2,rim jong sim,prk,"born: feb 05, 1993",b.weight: 75.85,group: a,snatch: 117,ci&jerk: 150,total: 267,,76kgwomen,total,IWF World Cup
rank: 3,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.85,group: a,snatch: 120,ci&jerk: 140,total: 260,,76kgwomen,total,IWF World Cup
rank: 4,romanova anastasiia,rus,"born: oct 02, 1991",b.weight: 71.70,group: a,snatch: 111,ci&jerk: 125,total: 236,,76kgwomen,total,IWF World Cup
rank: 5,johnson shacasia masha,usa,"born: oct 16, 1996",b.weight: 76.00,group: a,snatch: 100,ci&jerk: 123,total: 223,,76kgwomen,total,IWF World Cup
rank: 6,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 72.85,group: a,snatch: 97,ci&jerk: 122,total: 219,,76kgwomen,total,IWF World Cup
rank: 7,kang yeounhee,kor,"born: oct 15, 1992",b.weight: 75.80,group: a,snatch: 95,ci&jerk: 120,total: 215,,76kgwomen,total,IWF World Cup
rank: 8,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 75.75,group: a,snatch: 91,ci&jerk: 124,total: 215,,76kgwomen,total,IWF World Cup
rank: ---,yao chi-ling,tpe,"born: mar 31, 1993",b.weight: 75.10,group: a,snatch: ---,ci&jerk: ---,total: ---,,76kgwomen,total,IWF World Cup
rank: 1,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 79.40,group: a,1: 92,2: 96,3: -100,total: 96,81kgwomen,snatch,IWF World Cup
rank: 1,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 79.40,group: a,1: -121,2: 121,3: 126,total: 126,81kgwomen,cleanjerk,IWF World Cup
rank: 1,bradley jessie nicole,usa,"born: jan 17, 1997",b.weight: 79.40,group: a,snatch: 96,ci&jerk: 126,total: 222,,81kgwomen,total,IWF World Cup
rank: 1,ao hui,chn,"born: apr 20, 1997",b.weight: 85.20,group: a,1: -111,2: 111,3: 115,total: 115,87kgwomen,snatch,IWF World Cup
rank: 2,kim un ju,prk,"born: nov 11, 1989",b.weight: 86.30,group: a,1: 107,2: -112,3: 112,total: 112,87kgwomen,snatch,IWF World Cup
rank: 3,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 86.35,group: a,1: -100,2: 101,3: 105,total: 105,87kgwomen,snatch,IWF World Cup
rank: 4,lo ying-yuan,tpe,"born: may 07, 1996",b.weight: 86.70,group: a,1: 95,2: -99,3: 99,total: 99,87kgwomen,snatch,IWF World Cup
rank: 5,torres wong anacarmen,mex,"born: nov 27, 1995",b.weight: 81.20,group: a,1: 90,2: 95,3: 98,total: 98,87kgwomen,snatch,IWF World Cup
rank: ---,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 86.60,group: a,1: -106,2: -106,3: -106,total: ---,87kgwomen,snatch,IWF World Cup
rank: 1,kim un ju,prk,"born: nov 11, 1989",b.weight: 86.30,group: a,1: 146,2: 151,3: 154,total: 154,87kgwomen,cleanjerk,IWF World Cup
rank: 2,ao hui,chn,"born: apr 20, 1997",b.weight: 85.20,group: a,1: 145,2: -150,3: 150,total: 150,87kgwomen,cleanjerk,IWF World Cup
rank: 3,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 86.60,group: a,1: 130,2: 136,3: ---,total: 136,87kgwomen,cleanjerk,IWF World Cup
rank: 4,lo ying-yuan,tpe,"born: may 07, 1996",b.weight: 86.70,group: a,1: 120,2: -128,3: 130,total: 130,87kgwomen,cleanjerk,IWF World Cup
rank: 5,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 86.35,group: a,1: 124,2: 129,3: -131,total: 129,87kgwomen,cleanjerk,IWF World Cup
rank: 6,torres wong anacarmen,mex,"born: nov 27, 1995",b.weight: 81.20,group: a,1: 115,2: 125,3: 129,total: 129,87kgwomen,cleanjerk,IWF World Cup
rank: 1,kim un ju,prk,"born: nov 11, 1989",b.weight: 86.30,group: a,snatch: 112,ci&jerk: 154,total: 266,,87kgwomen,total,IWF World Cup
rank: 2,ao hui,chn,"born: apr 20, 1997",b.weight: 85.20,group: a,snatch: 115,ci&jerk: 150,total: 265,,87kgwomen,total,IWF World Cup
rank: 3,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 86.35,group: a,snatch: 105,ci&jerk: 129,total: 234,,87kgwomen,total,IWF World Cup
rank: 4,lo ying-yuan,tpe,"born: may 07, 1996",b.weight: 86.70,group: a,snatch: 99,ci&jerk: 130,total: 229,,87kgwomen,total,IWF World Cup
rank: 5,torres wong anacarmen,mex,"born: nov 27, 1995",b.weight: 81.20,group: a,snatch: 98,ci&jerk: 129,total: 227,,87kgwomen,total,IWF World Cup
rank: ---,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 86.60,group: a,snatch: ---,ci&jerk: 136,total: ---,,87kgwomen,total,IWF World Cup
rank: 1,kashirina tatiana,rus,"born: jan 24, 1991",b.weight: 103.10,group: a,1: 135,2: 140,3: 145,total: 145,+87kgwomen,snatch,IWF World Cup
rank: 2,li wenwen,chn,"born: mar 05, 2000",b.weight: 149.10,group: a,1: 135,2: 142,3: -146,total: 142,+87kgwomen,snatch,IWF World Cup
rank: 3,meng suping,chn,"born: jul 17, 1989",b.weight: 121.35,group: a,1: 135,2: -140,3: 140,total: 140,+87kgwomen,snatch,IWF World Cup
rank: 4,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 98.65,group: a,1: 115,2: 120,3: 123,total: 123,+87kgwomen,snatch,IWF World Cup
rank: 5,akmal nurul,ina,"born: feb 12, 1993",b.weight: 111.50,group: a,1: 105,2: 109,3: 112,total: 112,+87kgwomen,snatch,IWF World Cup
rank: 6,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 131.60,group: a,1: -105,2: -105,3: 105,total: 105,+87kgwomen,snatch,IWF World Cup
rank: 1,meng suping,chn,"born: jul 17, 1989",b.weight: 121.35,group: a,1: 176,2: 185,3: -188,total: 185,+87kgwomen,cleanjerk,IWF World Cup
rank: 2,li wenwen,chn,"born: mar 05, 2000",b.weight: 149.10,group: a,1: -175,2: 175,3: 182,total: 182,+87kgwomen,cleanjerk,IWF World Cup
rank: 3,kashirina tatiana,rus,"born: jan 24, 1991",b.weight: 103.10,group: a,1: -175,2: 175,3: 178,total: 178,+87kgwomen,cleanjerk,IWF World Cup
rank: 4,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 98.65,group: a,1: -155,2: 155,3: 163,total: 163,+87kgwomen,cleanjerk,IWF World Cup
rank: 5,akmal nurul,ina,"born: feb 12, 1993",b.weight: 111.50,group: a,1: -143,2: 143,3: -149,total: 143,+87kgwomen,cleanjerk,IWF World Cup
rank: 6,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 131.60,group: a,1: 130,2: 135,3: 140,total: 140,+87kgwomen,cleanjerk,IWF World Cup
rank: 1,meng suping,chn,"born: jul 17, 1989",b.weight: 121.35,group: a,snatch: 140,ci&jerk: 185,total: 325,,+87kgwomen,total,IWF World Cup
rank: 2,li wenwen,chn,"born: mar 05, 2000",b.weight: 149.10,group: a,snatch: 142,ci&jerk: 182,total: 324,,+87kgwomen,total,IWF World Cup
rank: 3,kashirina tatiana,rus,"born: jan 24, 1991",b.weight: 103.10,group: a,snatch: 145,ci&jerk: 178,total: 323,,+87kgwomen,total,IWF World Cup
rank: 4,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 98.65,group: a,snatch: 123,ci&jerk: 163,total: 286,,+87kgwomen,total,IWF World Cup
rank: 5,akmal nurul,ina,"born: feb 12, 1993",b.weight: 111.50,group: a,snatch: 112,ci&jerk: 143,total: 255,,+87kgwomen,total,IWF World Cup
rank: 6,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 131.60,group: a,snatch: 105,ci&jerk: 140,total: 245,,+87kgwomen,total,IWF World Cup
