rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 68.80,group: a,1: -140,2: 140,3: -145,total: 140,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,martinez sergio,esp,"born: apr 18, 1980",b.weight: 66.99,group: a,1: 130,2: -135,3: -135,total: 130,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,pernia amilcar,ven,"born: jun 09, 1981",b.weight: 68.15,group: a,1: -125,2: 125,3: 127.5,total: 127.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,gorczyczewski karol,pol,"born: nov 06, 1983",b.weight: 68.67,group: a,1: 120,2: 125,3: 127.5,total: 127.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kazantzis konstantinos,gre,"born: may 03, 1980",b.weight: 67.29,group: a,1: 120,2: 122.5,3: -125,total: 122.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 67.80,group: a,1: 122.5,2: -127.5,3: -127.5,total: 122.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 67.84,group: a,1: 122.5,2: -127.5,3: -127.5,total: 122.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 67.90,group: a,1: 117.5,2: -122.5,3: 122.5,total: 122.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 68.01,group: a,1: 122.5,2: -127.5,3: -127.5,total: 122.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,garrido michael,fra,"born: jun 27, 1981",b.weight: 65.45,group: a,1: 120,2: -122.5,3: -122.5,total: 120,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.05,group: a,1: 115,2: 120,3: -122.5,total: 120,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,chaplin jim,usa,"born: nov 10, 1981",b.weight: 67.36,group: a,1: 110,2: -117.5,3: 117.5,total: 117.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,delgado david,esp,"born: oct 20, 1980",b.weight: 68.10,group: a,1: -110,2: 110,3: 115,total: 115,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,singh gurucharan,ind,"born: jan 01, 1980",b.weight: 68.92,group: a,1: 110,2: 115,3: -120,total: 115,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,schultz danny,can,"born: jan 01, 1981",b.weight: 68.41,group: a,1: -112.5,2: 112.5,3: -120,total: 112.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,kawashima masatoshi,jpn,"born: jun 19, 1980",b.weight: 68.45,group: a,1: 105,2: -110,3: 110,total: 110,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,peter yukio,nru,"born: jan 29, 1984",b.weight: 68.14,group: a,1: 100,2: 105,3: 107.5,total: 107.5,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,lafleur eric,can,"born: mar 24, 1981",b.weight: 68.62,group: a,1: -105,2: 105,3: -110,total: 105,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,balogh emil,cze,"born: may 25, 1983",b.weight: 68.50,group: a,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,honts juris,lat,"born: nov 09, 1980",b.weight: 68.75,group: a,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.67,group: a,1: -120,2: -120,3: -120,total: ---,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dibert scott,usa,"born: jul 19, 1980",b.weight: 68.16,group: a,1: -125,2: -125,3: -125,total: ---,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,rutherford jeremiah,nru,"born: oct 21, 1982",b.weight: 67.88,group: a,1: -100,2: -100,3: -100,total: ---,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,letechipia lenin,mex,"born: feb 13, 1980",b.weight: 68.78,group: a,1: -110,2: -110,3: -110,total: ---,69kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.22,group: a,1: 175,2: 177.5,3: -185.5,total: 177.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,wu jianlin,chn,"born: jan 01, 1981",b.weight: 68.55,group: a,1: -172.5,2: 172.5,3: -180,total: 172.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,pernia amilcar,ven,"born: jun 09, 1981",b.weight: 68.15,group: a,1: 162.5,2: 170,3: -172.5,total: 170,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 67.84,group: a,1: 152.5,2: 157.5,3: 162.5,total: 162.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 67.90,group: a,1: 152.5,2: 157.5,3: 162.5,total: 162.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 68.50,group: a,1: 162.5,2: -170,3: -172.5,total: 162.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 68.80,group: a,1: 162.5,2: -170,3: -170,total: 162.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,martinez sergio,esp,"born: apr 18, 1980",b.weight: 66.99,group: a,1: 155,2: -160,3: 160,total: 160,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 68.01,group: a,1: 155,2: 160,3: -165,total: 160,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,lavrenyuk yuriy,ukr,"born: jan 01, 1982",b.weight: 68.22,group: a,1: 155,2: 160,3: -162.5,total: 160,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.67,group: a,1: 152.5,2: -160,3: 160,total: 160,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,gorczyczewski karol,pol,"born: nov 06, 1983",b.weight: 68.67,group: a,1: 150,2: 155,3: -160,total: 155,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 67.80,group: a,1: 152.5,2: -157.5,3: -157.5,total: 152.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,dibert scott,usa,"born: jul 19, 1980",b.weight: 68.16,group: a,1: 152.5,2: -157.5,3: -157.5,total: 152.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,garrido michael,fra,"born: jun 27, 1981",b.weight: 65.45,group: a,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kazantzis konstantinos,gre,"born: may 03, 1980",b.weight: 67.29,group: a,1: -150,2: -150,3: 150,total: 150,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,kawashima masatoshi,jpn,"born: jun 19, 1980",b.weight: 68.45,group: a,1: 145,2: 150,3: -152.5,total: 150,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.05,group: a,1: 145,2: -150,3: -150,total: 145,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,singh gurucharan,ind,"born: jan 01, 1980",b.weight: 68.92,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,peter yukio,nru,"born: jan 29, 1984",b.weight: 68.14,group: a,1: -140,2: 140,3: -145,total: 140,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,delgado david,esp,"born: oct 20, 1980",b.weight: 68.10,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,balogh emil,cze,"born: may 25, 1983",b.weight: 68.50,group: a,1: 130,2: 135,3: -140,total: 135,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,schultz danny,can,"born: jan 01, 1981",b.weight: 68.41,group: a,1: 132.5,2: -137.5,3: -140,total: 132.5,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,rutherford jeremiah,nru,"born: oct 21, 1982",b.weight: 67.88,group: a,1: -130,2: 130,3: -135,total: 130,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,honts juris,lat,"born: nov 09, 1980",b.weight: 68.75,group: a,1: 130,2: -135,3: -135,total: 130,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,chaplin jim,usa,"born: nov 10, 1981",b.weight: 67.36,group: a,1: -120,2: 125,3: -130,total: 125,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 27,letechipia lenin,mex,"born: feb 13, 1980",b.weight: 68.78,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lafleur eric,can,"born: mar 24, 1981",b.weight: 68.62,group: a,1: -135,2: -137.5,3: -137.5,total: ---,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.42,group: a,1: -175,2: -177.5,3: -177.5,total: ---,69kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.22,group: a,snatch: 145,ci&jerk: 177.5,total: 322.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,wu jianlin,chn,"born: jan 01, 1981",b.weight: 68.55,group: a,snatch: 140,ci&jerk: 172.5,total: 312.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 68.50,group: a,snatch: 142.5,ci&jerk: 162.5,total: 305,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 68.80,group: a,snatch: 140,ci&jerk: 162.5,total: 302.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,lavrenyuk yuriy,ukr,"born: jan 01, 1982",b.weight: 68.22,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,pernia amilcar,ven,"born: jun 09, 1981",b.weight: 68.15,group: a,snatch: 127.5,ci&jerk: 170,total: 297.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,martinez sergio,esp,"born: apr 18, 1980",b.weight: 66.99,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 67.84,group: a,snatch: 122.5,ci&jerk: 162.5,total: 285,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 67.90,group: a,snatch: 122.5,ci&jerk: 162.5,total: 285,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 68.01,group: a,snatch: 122.5,ci&jerk: 160,total: 282.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,gorczyczewski karol,pol,"born: nov 06, 1983",b.weight: 68.67,group: a,snatch: 127.5,ci&jerk: 155,total: 282.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 67.80,group: a,snatch: 122.5,ci&jerk: 152.5,total: 275,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,kazantzis konstantinos,gre,"born: may 03, 1980",b.weight: 67.29,group: a,snatch: 122.5,ci&jerk: 150,total: 272.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,garrido michael,fra,"born: jun 27, 1981",b.weight: 65.45,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.05,group: a,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kawashima masatoshi,jpn,"born: jun 19, 1980",b.weight: 68.45,group: a,snatch: 110,ci&jerk: 150,total: 260,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,singh gurucharan,ind,"born: jan 01, 1980",b.weight: 68.92,group: a,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,delgado david,esp,"born: oct 20, 1980",b.weight: 68.10,group: a,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,peter yukio,nru,"born: jan 29, 1984",b.weight: 68.14,group: a,snatch: 107.5,ci&jerk: 140,total: 247.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,schultz danny,can,"born: jan 01, 1981",b.weight: 68.41,group: a,snatch: 112.5,ci&jerk: 132.5,total: 245,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,chaplin jim,usa,"born: nov 10, 1981",b.weight: 67.36,group: a,snatch: 117.5,ci&jerk: 125,total: 242.5,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,balogh emil,cze,"born: may 25, 1983",b.weight: 68.50,group: a,snatch: 100,ci&jerk: 135,total: 235,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,honts juris,lat,"born: nov 09, 1980",b.weight: 68.75,group: a,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lafleur eric,can,"born: mar 24, 1981",b.weight: 68.62,group: a,snatch: 105,ci&jerk: ---,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.42,group: a,snatch: 140,ci&jerk: ---,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.67,group: a,snatch: ---,ci&jerk: 160,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dibert scott,usa,"born: jul 19, 1980",b.weight: 68.16,group: a,snatch: ---,ci&jerk: 152.5,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,rutherford jeremiah,nru,"born: oct 21, 1982",b.weight: 67.88,group: a,snatch: ---,ci&jerk: 130,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,letechipia lenin,mex,"born: feb 13, 1980",b.weight: 68.78,group: a,snatch: ---,ci&jerk: 125,total: ---,,69kgmen,total,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,luo xianguo,chn,"born: oct 09, 1980",b.weight: 76.08,group: a,1: 152.5,2: -155,3: 155,total: 155,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,chaplin iii oscar,usa,"born: feb 22, 1980",b.weight: 76.31,group: a,1: 150,2: 155,3: -157.5,total: 155,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,petrosyan radik,arm,"born: jan 01, 1981",b.weight: 74.98,group: a,1: 147.5,2: 152.5,3: -155,total: 152.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,sharov grigori,rus,"born: aug 26, 1980",b.weight: 76.20,group: a,1: 145,2: 150,3: -152.5,total: 150,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,cubuk bekir,tur,"born: apr 20, 1980",b.weight: 76.59,group: a,1: 140,2: 145,3: 147.5,total: 147.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lee jong-hee,kor,"born: jan 01, 1981",b.weight: 76.79,group: a,1: -147.5,2: 147.5,3: -152.5,total: 147.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sunar erdal,tur,"born: may 01, 1982",b.weight: 76.10,group: a,1: -145,2: -145,3: 145,total: 145,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,oksala ali,fin,"born: jun 13, 1980",b.weight: 76.19,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,christoforidis christos,gre,"born: dec 18, 1980",b.weight: 76.39,group: a,1: 140,2: 145,3: -147.5,total: 145,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,polhovski sergei,blr,"born: aug 03, 1980",b.weight: 76.71,group: a,1: 142.5,2: -147.5,3: -147.5,total: 142.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,martin michael,usa,"born: aug 10, 1983",b.weight: 76.30,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 76.71,group: a,1: 130,2: 135,3: 137.5,total: 137.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,dyderski dominik lukasz,pol,"born: feb 16, 1982",b.weight: 75.92,group: a,1: 130,2: 135,3: -137.5,total: 135,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,markoulas georgios,gre,"born: nov 16, 1982",b.weight: 76.02,group: a,1: 135,2: -140,3: -140,total: 135,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,cair reda,egy,"born: jan 01, 1981",b.weight: 76.52,group: a,1: 125,2: 130,3: 132.5,total: 132.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,ghudnovsky yuri,ukr,"born: jan 01, 1980",b.weight: 73.82,group: a,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,solis arboleda william alfredo,col,"born: mar 14, 1981",b.weight: 75.64,group: a,1: -125,2: 125,3: 130,total: 130,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,yamamoto shigeharu,jpn,"born: may 03, 1980",b.weight: 75.88,group: a,1: 125,2: 130,3: -132.5,total: 130,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,ballesteros hector,col,"born: oct 18, 1981",b.weight: 75.00,group: a,1: -122.5,2: 122.5,3: 127.5,total: 127.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,zulins deniss,lat,"born: jun 28, 1982",b.weight: 76.37,group: a,1: 120,2: 125,3: -127.5,total: 125,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,peiro alejandro,esp,"born: jan 01, 1980",b.weight: 72.50,group: a,1: 110,2: 115,3: 117.5,total: 117.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,tomlinson william,gbr,"born: nov 04, 1981",b.weight: 74.29,group: a,1: -110,2: 110,3: 115,total: 115,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,boushina fateh,alg,"born: jan 01, 1980",b.weight: 74.39,group: a,1: 110,2: 115,3: -120,total: 115,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,schrotter karel,cze,"born: oct 28, 1982",b.weight: 76.49,group: a,1: 107.5,2: -112.5,3: 112.5,total: 112.5,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,hawkins robert,gbr,"born: feb 16, 1980",b.weight: 76.43,group: a,1: -110,2: 110,3: -115,total: 110,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 75.80,group: a,1: -122.5,2: -122.5,3: -122.5,total: ---,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,kamalyan tigran,arm,"born: sep 04, 1982",b.weight: 76.49,group: a,1: -145,2: -145,3: -145,total: ---,77kgmen,snatch,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,chaplin iii oscar,usa,"born: feb 22, 1980",b.weight: 76.31,group: a,1: 180,2: 185,3: 187.5,total: 187.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,luo xianguo,chn,"born: oct 09, 1980",b.weight: 76.08,group: a,1: 175,2: 180,3: 185,total: 185,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,kamalyan tigran,arm,"born: sep 04, 1982",b.weight: 76.49,group: a,1: -180,2: -180,3: 182.5,total: 182.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,oksala ali,fin,"born: jun 13, 1980",b.weight: 76.19,group: a,1: 175,2: 180,3: -182.5,total: 180,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,lee jong-hee,kor,"born: jan 01, 1981",b.weight: 76.79,group: a,1: 175,2: 180,3: -185,total: 180,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sunar erdal,tur,"born: may 01, 1982",b.weight: 76.10,group: a,1: 177.5,2: -182.5,3: -182.5,total: 177.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sharov grigori,rus,"born: aug 26, 1980",b.weight: 76.20,group: a,1: 172.5,2: 177.5,3: -180,total: 177.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,martin michael,usa,"born: aug 10, 1983",b.weight: 76.30,group: a,1: 170,2: -177.5,3: 177.5,total: 177.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 76.71,group: a,1: 170,2: 175,3: 177.5,total: 177.5,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,christoforidis christos,gre,"born: dec 18, 1980",b.weight: 76.39,group: a,1: 170,2: 175,3: -177.5,total: 175,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,cubuk bekir,tur,"born: apr 20, 1980",b.weight: 76.59,group: a,1: 175,2: -180,3: -180,total: 175,77kgmen,cleanjerk,26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
