rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 15,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.82,group: b,snatch: 143,ci&jerk: 170,total: 313,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,deni,ina,"born: jul 26, 1989",b.weight: 67.60,group: b,snatch: 140,ci&jerk: 172,total: 312,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,bunsuk tairat,tha,"born: jan 11, 1993",b.weight: 68.73,group: b,snatch: 136,ci&jerk: 174,total: 310,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.96,group: c,snatch: 140,ci&jerk: 170,total: 310,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 68.84,group: c,snatch: 135,ci&jerk: 171,total: 306,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 68.99,group: c,snatch: 141,ci&jerk: 165,total: 306,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.84,group: c,snatch: 138,ci&jerk: 167,total: 305,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.85,group: d,snatch: 136,ci&jerk: 169,total: 305,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 68.64,group: c,snatch: 136,ci&jerk: 166,total: 302,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 62.58,group: c,snatch: 140,ci&jerk: 161,total: 301,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 67.28,group: d,snatch: 130,ci&jerk: 170,total: 300,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 67.95,group: c,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 68.51,group: d,snatch: 129,ci&jerk: 171,total: 300,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.52,group: d,snatch: 133,ci&jerk: 167,total: 300,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 29,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 67.95,group: c,snatch: 130,ci&jerk: 168,total: 298,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 30,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.11,group: c,snatch: 132,ci&jerk: 166,total: 298,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 31,aucouturier yann,fra,"born: dec 12, 1986",b.weight: 68.67,group: c,snatch: 130,ci&jerk: 167,total: 297,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 32,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 68.93,group: d,snatch: 130,ci&jerk: 167,total: 297,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 33,castro marino victor,esp,"born: dec 18, 1992",b.weight: 68.65,group: d,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 34,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.69,group: c,snatch: 132,ci&jerk: 162,total: 294,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 35,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.51,group: c,snatch: 133,ci&jerk: 160,total: 293,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 36,changmai papul,ind,"born: jan 01, 1994",b.weight: 68.88,group: d,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 37,patris stevick,plw,"born: jan 17, 1991",b.weight: 68.64,group: d,snatch: 120,ci&jerk: 152,total: 272,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 38,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 68.68,group: d,snatch: 122,ci&jerk: 150,total: 272,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 39,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.71,group: d,snatch: 116,ci&jerk: 140,total: 256,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,sultanov rahmatjan,tkm,"born: dec 01, 1994",b.weight: 68.78,group: b,snatch: 130,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.94,group: d,snatch: 130,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.74,group: b,snatch: 147,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.49,group: b,snatch: 141,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.93,group: d,snatch: 128,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.58,group: d,snatch: 100,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.59,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.66,group: a,1: 170,2: 175,3: -177,total: 175,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.94,group: a,1: 164,2: -167,3: 167,total: 167,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 75.88,group: a,1: 155,2: 160,3: 165,total: 165,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,su ying,chn,"born: jan 02, 1994",b.weight: 76.56,group: a,1: 160,2: -163,3: 165,total: 165,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,getts victor,rus,"born: feb 24, 1994",b.weight: 76.77,group: a,1: 155,2: 160,3: 163,total: 163,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.37,group: a,1: 157,2: 162,3: -166,total: 162,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.58,group: b,1: 150,2: 155,3: 158,total: 158,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.64,group: b,1: 153,2: 158,3: -161,total: 158,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 76.76,group: a,1: 153,2: 158,3: -162,total: 158,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.52,group: c,1: 147,2: 151,3: 155,total: 155,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.81,group: b,1: 150,2: 155,3: -158,total: 155,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.85,group: a,1: -155,2: 155,3: -160,total: 155,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.47,group: b,1: 151,2: 154,3: -156,total: 154,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.36,group: a,1: 153,2: -156,3: -157,total: 153,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,klim ivan,blr,"born: jan 07, 1994",b.weight: 76.69,group: a,1: 153,2: -158,3: -158,total: 153,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.58,group: b,1: 147,2: -152,3: 152,total: 152,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 74.85,group: c,1: 146,2: 151,3: -155,total: 151,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.42,group: b,1: 151,2: -155,3: -155,total: 151,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 76.08,group: c,1: 142,2: 146,3: 150,total: 150,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.77,group: b,1: 147,2: -150,3: 150,total: 150,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.85,group: c,1: 146,2: 150,3: -153,total: 150,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.80,group: c,1: 142,2: 146,3: 149,total: 149,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.89,group: b,1: 145,2: 149,3: -151,total: 149,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.97,group: c,1: 144,2: 147,3: 149,total: 149,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.94,group: b,1: -148,2: 148,3: -153,total: 148,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,hernandez oliva leonardo,usa,"born: oct 19, 1987",b.weight: 77.00,group: c,1: 142,2: 147,3: -150,total: 147,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,triyatno,ina,"born: dec 20, 1987",b.weight: 72.72,group: d,1: 136,2: 142,3: 146,total: 146,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 76.70,group: c,1: 143,2: -146,3: 146,total: 146,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 29,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.56,group: c,1: 140,2: 145,3: -150,total: 145,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 30,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.16,group: c,1: 142,2: -147,3: -147,total: 142,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 31,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.93,group: c,1: 142,2: ---,3: ---,total: 142,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 32,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 76.09,group: c,1: -137,2: 137,3: 140,total: 140,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 33,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.64,group: d,1: 136,2: -140,3: 140,total: 140,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 34,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.96,group: d,1: 140,2: -144,3: -144,total: 140,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 35,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 76.32,group: d,1: 130,2: 135,3: 138,total: 138,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 36,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 74.79,group: d,1: 131,2: -136,3: 136,total: 136,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 37,taba kojum,ind,"born: jun 18, 1997",b.weight: 76.02,group: d,1: 130,2: 135,3: -139,total: 135,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 38,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.13,group: d,1: 135,2: -140,3: -140,total: 135,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 39,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.64,group: d,1: 132,2: -135,3: 135,total: 135,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 40,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 73.18,group: d,1: 125,2: 130,3: -133,total: 130,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 41,kring tim,den,"born: sep 16, 1990",b.weight: 74.52,group: d,1: 129,2: -133,3: -133,total: 129,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 42,chuluuntsetseg ochirkhuyag,mgl,"born: may 12, 1995",b.weight: 75.85,group: d,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 43,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 77.00,group: d,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.90,group: a,1: -154,2: -154,3: -155,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,byrd cathal,irl,"born: aug 15, 1986",b.weight: 76.70,group: d,1: -116,2: -116,3: -116,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.70,group: a,1: -163,2: -163,3: -163,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.68,group: b,1: -148,2: -148,3: -148,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 76.60,group: d,1: ---,2: ---,3: ---,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,pipa artiom,mda,"born: jul 19, 1992",b.weight: 75.80,group: b,1: 150,2: 155,3: -158,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,kim kwang song,prk,"born: feb 19, 1992",b.weight: 76.76,group: a,1: 162,2: 166,3: 171,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,aligulizada elkhan,aze,"born: feb 04, 1995",b.weight: 76.51,group: b,1: -150,2: 150,3: 154,total: ---,77kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 75.88,group: a,1: 195,2: 207,3: -211,total: 207,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.37,group: a,1: 193,2: 197,3: 201,total: 201,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.94,group: a,1: -191,2: 191,3: 196,total: 196,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,getts victor,rus,"born: feb 24, 1994",b.weight: 76.77,group: a,1: 190,2: 195,3: -202,total: 195,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.58,group: b,1: 190,2: 194,3: -197,total: 194,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,su ying,chn,"born: jan 02, 1994",b.weight: 76.56,group: a,1: -190,2: -190,3: 190,total: 190,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.58,group: b,1: -185,2: 185,3: 190,total: 190,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.85,group: a,1: 190,2: -195,3: -195,total: 190,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.77,group: b,1: 180,2: 186,3: 189,total: 189,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.81,group: b,1: 184,2: 189,3: -193,total: 189,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.94,group: b,1: 184,2: -189,3: 189,total: 189,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.47,group: b,1: 186,2: 188,3: -193,total: 188,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.42,group: b,1: 178,2: 183,3: 186,total: 186,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 76.08,group: c,1: 180,2: 185,3: -188,total: 185,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.56,group: c,1: 185,2: -190,3: -190,total: 185,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 76.09,group: c,1: -180,2: 180,3: 184,total: 184,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.36,group: a,1: -184,2: 184,3: -188,total: 184,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.89,group: b,1: 184,2: -188,3: -188,total: 184,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,klim ivan,blr,"born: jan 07, 1994",b.weight: 76.69,group: a,1: 183,2: -187,3: -187,total: 183,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 76.70,group: c,1: 178,2: 183,3: -187,total: 183,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.80,group: c,1: 178,2: 183,3: -187,total: 183,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.16,group: c,1: 178,2: 182,3: -186,total: 182,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.97,group: c,1: 173,2: 178,3: 182,total: 182,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.52,group: c,1: 181,2: -186,3: -187,total: 181,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 74.85,group: c,1: 180,2: -185,3: -185,total: 180,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,hernandez oliva leonardo,usa,"born: oct 19, 1987",b.weight: 77.00,group: c,1: 175,2: 180,3: -183,total: 180,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.85,group: c,1: 178,2: -182,3: -182,total: 178,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.64,group: d,1: 170,2: -176,3: 176,total: 176,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 29,triyatno,ina,"born: dec 20, 1987",b.weight: 72.72,group: d,1: 175,2: -180,3: -180,total: 175,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 30,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.64,group: d,1: 170,2: 173,3: 175,total: 175,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 31,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 76.32,group: d,1: 165,2: 172,3: -177,total: 172,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 32,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.13,group: d,1: -165,2: 165,3: 171,total: 171,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 33,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 74.79,group: d,1: 160,2: 167,3: -171,total: 167,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 34,taba kojum,ind,"born: jun 18, 1997",b.weight: 76.02,group: d,1: 160,2: 166,3: -171,total: 166,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 35,kring tim,den,"born: sep 16, 1990",b.weight: 74.52,group: d,1: 155,2: 159,3: 163,total: 163,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 36,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 73.18,group: d,1: 160,2: -164,3: -164,total: 160,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 37,chuluuntsetseg ochirkhuyag,mgl,"born: may 12, 1995",b.weight: 75.85,group: d,1: 147,2: 153,3: -155,total: 153,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 38,byrd cathal,irl,"born: aug 15, 1986",b.weight: 76.70,group: d,1: 146,2: 148,3: 150,total: 150,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 39,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 77.00,group: d,1: -147,2: 147,3: -151,total: 147,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.96,group: d,1: -175,2: -175,3: -176,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.93,group: c,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.90,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.70,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.68,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 76.60,group: d,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 76.76,group: a,1: -193,2: -193,3: -194,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.64,group: b,1: -185,2: -185,3: -185,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.66,group: a,1: -201,2: -201,3: -201,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,pipa artiom,mda,"born: jul 19, 1992",b.weight: 75.80,group: b,1: -185,2: 185,3: -189,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,kim kwang song,prk,"born: feb 19, 1992",b.weight: 76.76,group: a,1: 193,2: -201,3: 201,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,aligulizada elkhan,aze,"born: feb 04, 1995",b.weight: 76.51,group: b,1: 190,2: 197,3: 203,total: ---,77kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 75.88,group: a,snatch: 165,ci&jerk: 207,total: 372,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.37,group: a,snatch: 162,ci&jerk: 201,total: 363,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.94,group: a,snatch: 167,ci&jerk: 196,total: 363,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,getts victor,rus,"born: feb 24, 1994",b.weight: 76.77,group: a,snatch: 163,ci&jerk: 195,total: 358,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,su ying,chn,"born: jan 02, 1994",b.weight: 76.56,group: a,snatch: 165,ci&jerk: 190,total: 355,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.58,group: b,snatch: 158,ci&jerk: 190,total: 348,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.58,group: b,snatch: 152,ci&jerk: 194,total: 346,,77kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
