rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 17,faciano samuele,ita,"born: dec 19, 1995",b.weight: 68.29,group: b,1: 140,2: 143,3: 146,total: 146,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 68.35,group: b,1: 138,2: -142,3: -142,total: 138,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,strom mathias,den,"born: mar 21, 1990",b.weight: 68.34,group: b,1: 128,2: 133,3: -138,total: 133,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.72,group: b,1: 100,2: 105,3: 108,total: 108,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,calja briken,alb,"born: feb 19, 1990",b.weight: 68.55,group: a,1: -177,2: -178,3: -178,total: ---,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 68.56,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.19,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 68.25,group: a,snatch: 155,ci&jerk: 178,total: 333,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.58,group: a,snatch: 147,ci&jerk: 175,total: 322,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.62,group: b,snatch: 143,ci&jerk: 175,total: 318,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.26,group: a,snatch: 140,ci&jerk: 173,total: 313,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 5,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.61,group: a,snatch: 137,ci&jerk: 175,total: 312,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 6,shahau artsiom,blr,"born: apr 26, 1995",b.weight: 68.80,group: a,snatch: 138,ci&jerk: 165,total: 303,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 7,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.52,group: a,snatch: 136,ci&jerk: 165,total: 301,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 8,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 68.75,group: a,snatch: 140,ci&jerk: 161,total: 301,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 9,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.60,group: b,snatch: 132,ci&jerk: 165,total: 297,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 10,aucouturier yann,fra,"born: dec 12, 1986",b.weight: 68.38,group: b,snatch: 134,ci&jerk: 162,total: 296,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 11,karapetyan rostam,arm,"born: dec 23, 1986",b.weight: 68.33,group: a,snatch: 133,ci&jerk: 160,total: 293,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 12,minchev zlatko ganchev,bul,"born: nov 08, 1993",b.weight: 68.50,group: a,snatch: 133,ci&jerk: 160,total: 293,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 13,castro marino victor,esp,"born: dec 18, 1992",b.weight: 68.64,group: b,snatch: 138,ci&jerk: 155,total: 293,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 14,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.50,group: b,snatch: 125,ci&jerk: 164,total: 289,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 15,faciano samuele,ita,"born: dec 19, 1995",b.weight: 68.29,group: b,snatch: 120,ci&jerk: 146,total: 266,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 16,vasilopoulos-koufos michail,gre,"born: jul 13, 1992",b.weight: 68.43,group: b,snatch: 116,ci&jerk: 150,total: 266,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 17,strand daniel roness,nor,"born: apr 14, 1991",b.weight: 68.68,group: b,snatch: 115,ci&jerk: 149,total: 264,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 68.35,group: b,snatch: 119,ci&jerk: 138,total: 257,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,strom mathias,den,"born: mar 21, 1990",b.weight: 68.34,group: b,snatch: 110,ci&jerk: 133,total: 243,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.72,group: b,snatch: 82,ci&jerk: 108,total: 190,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,calja briken,alb,"born: feb 19, 1990",b.weight: 68.55,group: a,snatch: 145,ci&jerk: ---,total: ---,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 68.56,group: a,snatch: 130,ci&jerk: ---,total: ---,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.19,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.55,group: a,1: 165,2: 170,3: -174,total: 170,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.44,group: a,1: -160,2: 160,3: -165,total: 160,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.62,group: b,1: 147,2: 152,3: 156,total: 156,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.56,group: a,1: -155,2: -155,3: 155,total: 155,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 5,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 76.00,group: a,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 6,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.43,group: a,1: 147,2: 151,3: 153,total: 153,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.23,group: a,1: 147,2: 152,3: -155,total: 152,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 8,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 75.93,group: b,1: 143,2: 147,3: 150,total: 150,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 9,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,1: -145,2: 145,3: 150,total: 150,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 10,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.56,group: a,1: -147,2: -147,3: 150,total: 150,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 11,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.57,group: b,1: -145,2: 145,3: 149,total: 149,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 12,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.50,group: b,1: 142,2: 146,3: 148,total: 148,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 13,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 76.40,group: b,1: -145,2: -145,3: 146,total: 146,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 14,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.78,group: a,1: -145,2: 145,3: -150,total: 145,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 15,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.35,group: b,1: 140,2: 144,3: -148,total: 144,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 16,santana navarro domingo hector,esp,"born: apr 22, 1990",b.weight: 76.12,group: b,1: 130,2: -135,3: 135,total: 135,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 17,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 76.46,group: b,1: -135,2: -135,3: 135,total: 135,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,svrcek pavol,svk,"born: aug 08, 1982",b.weight: 76.70,group: c,1: 124,2: 128,3: 132,total: 132,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 76.57,group: c,1: 122,2: 126,3: -128,total: 126,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 74.45,group: c,1: 120,2: -124,3: 125,total: 125,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 21,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 75.01,group: c,1: 120,2: 125,3: -128,total: 125,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 22,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.92,group: c,1: 119,2: -123,3: -123,total: 119,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 23,nagy noel,hun,"born: jan 14, 1970",b.weight: 76.19,group: c,1: -112,2: 112,3: 118,total: 118,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 24,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 75.60,group: c,1: 107,2: 111,3: -114,total: 111,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 25,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 76.80,group: c,1: 108,2: -112,3: -113,total: 108,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.21,group: a,1: -153,2: -153,3: -154,total: ---,77kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.55,group: a,1: 192,2: 197,3: -200,total: 197,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.44,group: a,1: 192,2: -197,3: -197,total: 192,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.62,group: b,1: 185,2: -192,3: 192,total: 192,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 76.00,group: a,1: 181,2: 187,3: 191,total: 191,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 5,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.43,group: a,1: 183,2: -188,3: 188,total: 188,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 6,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.23,group: a,1: -187,2: -187,3: 187,total: 187,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 7,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.56,group: a,1: 180,2: 186,3: -191,total: 186,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 8,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,1: 180,2: 185,3: -187,total: 185,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 9,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.56,group: a,1: 185,2: -193,3: -193,total: 185,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 10,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 76.46,group: b,1: 175,2: 180,3: -183,total: 180,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 11,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.50,group: b,1: 176,2: -180,3: -180,total: 176,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 12,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.57,group: b,1: 170,2: 175,3: -178,total: 175,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 13,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.78,group: a,1: -175,2: 175,3: ---,total: 175,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 14,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.35,group: b,1: 173,2: -178,3: ---,total: 173,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 15,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 76.40,group: b,1: 166,2: -171,3: 173,total: 173,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 16,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 75.93,group: b,1: 167,2: 171,3: -177,total: 171,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 17,santana navarro domingo hector,esp,"born: apr 22, 1990",b.weight: 76.12,group: b,1: -170,2: 170,3: -175,total: 170,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 76.57,group: c,1: 150,2: 154,3: -157,total: 154,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 75.01,group: c,1: 143,2: 147,3: 150,total: 150,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 76.80,group: c,1: 142,2: 149,3: -154,total: 149,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 21,svrcek pavol,svk,"born: aug 08, 1982",b.weight: 76.70,group: c,1: -144,2: 146,3: 148,total: 148,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 22,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.92,group: c,1: 148,2: -154,3: -154,total: 148,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 23,nagy noel,hun,"born: jan 14, 1970",b.weight: 76.19,group: c,1: -140,2: 140,3: 145,total: 145,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 24,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 75.60,group: c,1: 140,2: -145,3: -145,total: 140,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.21,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 74.45,group: c,1: -147,2: -147,3: -147,total: ---,77kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.55,group: a,snatch: 170,ci&jerk: 197,total: 367,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.44,group: a,snatch: 160,ci&jerk: 192,total: 352,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.62,group: b,snatch: 156,ci&jerk: 192,total: 348,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 76.00,group: a,snatch: 153,ci&jerk: 191,total: 344,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 5,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.43,group: a,snatch: 153,ci&jerk: 188,total: 341,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 6,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.56,group: a,snatch: 155,ci&jerk: 185,total: 340,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.23,group: a,snatch: 152,ci&jerk: 187,total: 339,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 8,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.56,group: a,snatch: 150,ci&jerk: 186,total: 336,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 9,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,snatch: 150,ci&jerk: 185,total: 335,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 10,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.50,group: b,snatch: 148,ci&jerk: 176,total: 324,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 11,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.57,group: b,snatch: 149,ci&jerk: 175,total: 324,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 12,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 75.93,group: b,snatch: 150,ci&jerk: 171,total: 321,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 13,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.78,group: a,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 14,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 76.40,group: b,snatch: 146,ci&jerk: 173,total: 319,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 15,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.35,group: b,snatch: 144,ci&jerk: 173,total: 317,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 16,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 76.46,group: b,snatch: 135,ci&jerk: 180,total: 315,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 17,santana navarro domingo hector,esp,"born: apr 22, 1990",b.weight: 76.12,group: b,snatch: 135,ci&jerk: 170,total: 305,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 76.57,group: c,snatch: 126,ci&jerk: 154,total: 280,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,svrcek pavol,svk,"born: aug 08, 1982",b.weight: 76.70,group: c,snatch: 132,ci&jerk: 148,total: 280,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 75.01,group: c,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 21,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.92,group: c,snatch: 119,ci&jerk: 148,total: 267,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 22,nagy noel,hun,"born: jan 14, 1970",b.weight: 76.19,group: c,snatch: 118,ci&jerk: 145,total: 263,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 23,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 76.80,group: c,snatch: 108,ci&jerk: 149,total: 257,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 24,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 75.60,group: c,snatch: 111,ci&jerk: 140,total: 251,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.21,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 74.45,group: c,snatch: 125,ci&jerk: ---,total: ---,,77kgmen,total,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.37,group: a,1: -165,2: 165,3: 169,total: 169,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.37,group: a,1: -165,2: 165,3: 168,total: 168,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 84.57,group: a,1: 158,2: 162,3: 166,total: 166,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,cernei gheorghii,rou,"born: apr 13, 1990",b.weight: 83.80,group: a,1: 161,2: 165,3: -167,total: 165,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 5,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 84.51,group: b,1: 153,2: 158,3: -161,total: 158,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 6,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.18,group: a,1: 157,2: -161,3: -161,total: 157,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 7,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 84.81,group: b,1: 153,2: -158,3: -158,total: 153,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 8,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 84.72,group: c,1: 147,2: 152,3: -155,total: 152,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 9,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 83.56,group: c,1: 145,2: 151,3: ---,total: 151,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 10,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 82.34,group: b,1: -145,2: 145,3: 150,total: 150,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 11,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 83.98,group: b,1: -145,2: 145,3: 150,total: 150,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 12,santana peralta junior de jesus,esp,"born: jan 08, 1996",b.weight: 84.51,group: c,1: 150,2: -157,3: -157,total: 150,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 13,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.52,group: b,1: 146,2: 150,3: -153,total: 150,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 14,konotop ihor,ukr,"born: jul 21, 1995",b.weight: 84.74,group: b,1: 147,2: -151,3: -151,total: 147,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 15,music amar,cro,"born: mar 21, 1987",b.weight: 84.61,group: c,1: 141,2: 146,3: -150,total: 146,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 16,sanchez lopez manuel,esp,"born: nov 24, 1991",b.weight: 84.28,group: b,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 17,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 84.55,group: b,1: -140,2: 140,3: 143,total: 143,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 18,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 84.57,group: c,1: 140,2: -145,3: -145,total: 140,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 19,samko karol,svk,"born: mar 09, 1990",b.weight: 84.71,group: b,1: 135,2: -142,3: -142,total: 135,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 20,raappana sami joonas,fin,"born: feb 18, 1990",b.weight: 84.05,group: c,1: -127,2: 127,3: -131,total: 127,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 21,byrd cathal,irl,"born: aug 15, 1986",b.weight: 84.56,group: c,1: 120,2: -123,3: 123,total: 123,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 22,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 84.17,group: c,1: 118,2: 122,3: -126,total: 122,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 23,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 81.99,group: c,1: -120,2: 120,3: -126,total: 120,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 24,knox lewis gordon,irl,"born: apr 04, 1995",b.weight: 82.51,group: c,1: 100,2: 104,3: -108,total: 104,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 83.14,group: a,1: -157,2: -157,3: -157,total: ---,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 84.06,group: a,1: -160,2: -160,3: -160,total: ---,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,martasidis antonis,cyp,"born: jun 14, 1992",b.weight: 84.30,group: b,1: -150,2: -150,3: -150,total: ---,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: ---,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.42,group: a,1: -155,2: -155,3: -155,total: ---,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: dsq,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 84.33,group: a,1: 157,2: -161,3: -161,total: ---,85kgmen,snatch,2016 EUROPEAN CHAMPIONSHIPS
rank: 1,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.37,group: a,1: 200,2: -204,3: 204,total: 204,85kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 2,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.37,group: a,1: 198,2: 202,3: -205,total: 202,85kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 3,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.18,group: a,1: 197,2: -202,3: -202,total: 197,85kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
rank: 4,cernei gheorghii,rou,"born: apr 13, 1990",b.weight: 83.80,group: a,1: 193,2: -197,3: -198,total: 193,85kgmen,cleanjerk,2016 EUROPEAN CHAMPIONSHIPS
