rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 16,mhd hadi korabi,syr,"born: jan 03, 1998",b.weight: 60.07,group: b,snatch: 77,ci&jerk: 92,total: 169,,62kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 17,alshikh hussin,syr,"born: jan 01, 1999",b.weight: 60.41,group: b,snatch: 75,ci&jerk: 92,total: 167,,62kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: dsq,fouroutanhashemi mehdi,iri,"born: oct 06, 1997",b.weight: 61.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,xiang feiyang,chn,"born: mar 04, 1998",b.weight: 67.90,group: a,1: -121,2: 121,3: 125,total: 125,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.36,group: a,1: -122,2: -122,3: 123,total: 123,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.31,group: a,1: 118,2: 122,3: -124,total: 122,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,bagherikordasiyabi kianoush,iri,"born: feb 06, 1997",b.weight: 68.95,group: b,1: 112,2: 117,3: 121,total: 121,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 66.81,group: a,1: 113,2: 117,3: 120,total: 120,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 68.36,group: a,1: 115,2: -120,3: 120,total: 120,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.91,group: a,1: 115,2: 120,3: -123,total: 120,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 67.85,group: a,1: 110,2: 115,3: -120,total: 115,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,kusungnoen natthawut,tha,"born: may 12, 1998",b.weight: 66.68,group: a,1: 105,2: 110,3: 113,total: 113,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 68.19,group: b,1: 100,2: 107,3: 112,total: 112,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,itami reona,jpn,"born: jan 15, 1997",b.weight: 66.76,group: b,1: 100,2: 105,3: 107,total: 107,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,anardin uulu askat,kgz,"born: aug 10, 1998",b.weight: 68.32,group: b,1: 98,2: 103,3: 106,total: 106,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,imam abdul rahman,ina,"born: may 10, 1997",b.weight: 68.31,group: b,1: 105,2: -110,3: -110,total: 105,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,hwang gyuhyeon,kor,"born: mar 04, 1997",b.weight: 68.07,group: b,1: -100,2: 100,3: -105,total: 100,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,rahman devi perdana,ina,"born: feb 28, 1998",b.weight: 68.78,group: b,1: 93,2: 97,3: -102,total: 97,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 16,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 68.96,group: b,1: - 97,2: 97,3: -105,total: 97,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 17,mohammad mohammad,syr,"born: jan 04, 1999",b.weight: 66.84,group: b,1: 85,2: 95,3: -100,total: 95,69kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,bagherikordasiyabi kianoush,iri,"born: feb 06, 1997",b.weight: 68.95,group: b,1: 145,2: 153,3: -156,total: 153,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 68.36,group: a,1: 147,2: 151,3: -154,total: 151,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.31,group: a,1: 144,2: 149,3: -152,total: 149,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.91,group: a,1: -147,2: -147,3: 147,total: 147,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 66.81,group: a,1: 140,2: 145,3: -150,total: 145,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.36,group: a,1: 142,2: 145,3: -148,total: 145,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,xiang feiyang,chn,"born: mar 04, 1998",b.weight: 67.90,group: a,1: 142,2: -148,3: -149,total: 142,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 68.19,group: b,1: 130,2: 136,3: 141,total: 141,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,kusungnoen natthawut,tha,"born: may 12, 1998",b.weight: 66.68,group: a,1: 135,2: -141,3: -142,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,itami reona,jpn,"born: jan 15, 1997",b.weight: 66.76,group: b,1: 130,2: -135,3: 135,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 67.85,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,hwang gyuhyeon,kor,"born: mar 04, 1997",b.weight: 68.07,group: b,1: 130,2: 135,3: -140,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,imam abdul rahman,ina,"born: may 10, 1997",b.weight: 68.31,group: b,1: 130,2: -135,3: 135,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 68.96,group: b,1: 115,2: 122,3: 135,total: 135,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,anardin uulu askat,kgz,"born: aug 10, 1998",b.weight: 68.32,group: b,1: 120,2: 125,3: 130,total: 130,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 16,rahman devi perdana,ina,"born: feb 28, 1998",b.weight: 68.78,group: b,1: -118,2: 121,3: -127,total: 121,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 17,mohammad mohammad,syr,"born: jan 04, 1999",b.weight: 66.84,group: b,1: 108,2: 116,3: -124,total: 116,69kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,bagherikordasiyabi kianoush,iri,"born: feb 06, 1997",b.weight: 68.95,group: b,snatch: 121,ci&jerk: 153,total: 274,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.31,group: a,snatch: 122,ci&jerk: 149,total: 271,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 68.36,group: a,snatch: 120,ci&jerk: 151,total: 271,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.36,group: a,snatch: 123,ci&jerk: 145,total: 268,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,xiang feiyang,chn,"born: mar 04, 1998",b.weight: 67.90,group: a,snatch: 125,ci&jerk: 142,total: 267,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.91,group: a,snatch: 120,ci&jerk: 147,total: 267,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 66.81,group: a,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 68.19,group: b,snatch: 112,ci&jerk: 141,total: 253,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 67.85,group: a,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,kusungnoen natthawut,tha,"born: may 12, 1998",b.weight: 66.68,group: a,snatch: 113,ci&jerk: 135,total: 248,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,itami reona,jpn,"born: jan 15, 1997",b.weight: 66.76,group: b,snatch: 107,ci&jerk: 135,total: 242,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,imam abdul rahman,ina,"born: may 10, 1997",b.weight: 68.31,group: b,snatch: 105,ci&jerk: 135,total: 240,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,anardin uulu askat,kgz,"born: aug 10, 1998",b.weight: 68.32,group: b,snatch: 106,ci&jerk: 130,total: 236,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,hwang gyuhyeon,kor,"born: mar 04, 1997",b.weight: 68.07,group: b,snatch: 100,ci&jerk: 135,total: 235,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 68.96,group: b,snatch: 97,ci&jerk: 135,total: 232,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 16,rahman devi perdana,ina,"born: feb 28, 1998",b.weight: 68.78,group: b,snatch: 97,ci&jerk: 121,total: 218,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 17,mohammad mohammad,syr,"born: jan 04, 1999",b.weight: 66.84,group: b,snatch: 95,ci&jerk: 116,total: 211,,69kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.79,group: a,1: 125,2: 129,3: 133,total: 133,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,lian jiaming,chn,"born: jun 27, 1997",b.weight: 76.07,group: a,1: 122,2: 127,3: 130,total: 130,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 73.37,group: a,1: 122,2: -127,3: 127,total: 127,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.41,group: a,1: 115,2: 122,3: 126,total: 126,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,yoon chang-beom,kor,"born: jan 14, 1997",b.weight: 76.29,group: a,1: 118,2: 121,3: -123,total: 121,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 76.68,group: a,1: 115,2: 118,3: 121,total: 121,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.05,group: b,1: 105,2: 112,3: 117,total: 117,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 75.92,group: b,1: 108,2: 112,3: 115,total: 115,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,sophalai thiraphat,tha,"born: aug 21, 1997",b.weight: 69.61,group: b,1: 107,2: 112,3: -117,total: 112,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,jrech mohsen,syr,"born: sep 01, 1997",b.weight: 71.31,group: b,1: 97,2: 105,3: 110,total: 110,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.44,group: b,1: 105,2: 110,3: -113,total: 110,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 75.98,group: b,1: 95,2: 100,3: -105,total: 100,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,alrumaidh saeed mohammed s,ksa,"born: may 12, 1997",b.weight: 70.61,group: b,1: 80,2: - 90,3: 90,total: 90,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,almahroos mustafa mohammed a,ksa,"born: jan 20, 1997",b.weight: 69.39,group: b,1: - 82,2: 82,3: - 96,total: 82,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,shijir-erdedne naran-purev,mgl,"born: apr 14, 1999",b.weight: 75.29,group: b,1: - 60,2: 60,3: 70,total: 70,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: ---,enkh-mend grerl,mgl,"born: may 23, 1997",b.weight: 75.87,group: b,1: - 77,2: - 77,3: - 77,total: ---,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: dsq,valipour ramin,iri,"born: aug 14, 1997",b.weight: 77.00,group: a,1: 128,2: 134,3: 136,total: ---,77kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.79,group: a,1: 152,2: 158,3: 163,total: 163,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,yoon chang-beom,kor,"born: jan 14, 1997",b.weight: 76.29,group: a,1: 154,2: 159,3: -162,total: 159,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 73.37,group: a,1: 150,2: 155,3: -158,total: 155,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,lian jiaming,chn,"born: jun 27, 1997",b.weight: 76.07,group: a,1: 147,2: 153,3: -158,total: 153,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.41,group: a,1: 145,2: 153,3: -158,total: 153,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,sophalai thiraphat,tha,"born: aug 21, 1997",b.weight: 69.61,group: b,1: 135,2: 143,3: 146,total: 146,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.05,group: b,1: 135,2: 145,3: -150,total: 145,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 75.92,group: b,1: 137,2: 143,3: -147,total: 143,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 76.68,group: a,1: 140,2: -145,3: -145,total: 140,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,jrech mohsen,syr,"born: sep 01, 1997",b.weight: 71.31,group: b,1: 116,2: 125,3: 130,total: 130,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.44,group: b,1: 125,2: 130,3: -135,total: 130,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 75.98,group: b,1: 110,2: 115,3: 120,total: 120,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,alrumaidh saeed mohammed s,ksa,"born: may 12, 1997",b.weight: 70.61,group: b,1: 95,2: 110,3: 116,total: 116,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,almahroos mustafa mohammed a,ksa,"born: jan 20, 1997",b.weight: 69.39,group: b,1: 85,2: 110,3: -120,total: 110,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,shijir-erdedne naran-purev,mgl,"born: apr 14, 1999",b.weight: 75.29,group: b,1: 70,2: 80,3: - 85,total: 80,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: ---,enkh-mend grerl,mgl,"born: may 23, 1997",b.weight: 75.87,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: dsq,valipour ramin,iri,"born: aug 14, 1997",b.weight: 77.00,group: a,1: 155,2: -161,3: -161,total: ---,77kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.79,group: a,snatch: 133,ci&jerk: 163,total: 296,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,lian jiaming,chn,"born: jun 27, 1997",b.weight: 76.07,group: a,snatch: 130,ci&jerk: 153,total: 283,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 73.37,group: a,snatch: 127,ci&jerk: 155,total: 282,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,yoon chang-beom,kor,"born: jan 14, 1997",b.weight: 76.29,group: a,snatch: 121,ci&jerk: 159,total: 280,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.41,group: a,snatch: 126,ci&jerk: 153,total: 279,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.05,group: b,snatch: 117,ci&jerk: 145,total: 262,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 76.68,group: a,snatch: 121,ci&jerk: 140,total: 261,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,sophalai thiraphat,tha,"born: aug 21, 1997",b.weight: 69.61,group: b,snatch: 112,ci&jerk: 146,total: 258,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 75.92,group: b,snatch: 115,ci&jerk: 143,total: 258,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,jrech mohsen,syr,"born: sep 01, 1997",b.weight: 71.31,group: b,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 11,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.44,group: b,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 12,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 75.98,group: b,snatch: 100,ci&jerk: 120,total: 220,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 13,alrumaidh saeed mohammed s,ksa,"born: may 12, 1997",b.weight: 70.61,group: b,snatch: 90,ci&jerk: 116,total: 206,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 14,almahroos mustafa mohammed a,ksa,"born: jan 20, 1997",b.weight: 69.39,group: b,snatch: 82,ci&jerk: 110,total: 192,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 15,shijir-erdedne naran-purev,mgl,"born: apr 14, 1999",b.weight: 75.29,group: b,snatch: 70,ci&jerk: 80,total: 150,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: ---,enkh-mend grerl,mgl,"born: may 23, 1997",b.weight: 75.87,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: dsq,valipour ramin,iri,"born: aug 14, 1997",b.weight: 77.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 84.00,group: a,1: 136,2: 142,3: -147,total: 142,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,zhao yuda,chn,"born: jan 26, 1997",b.weight: 84.23,group: a,1: 125,2: 130,3: 134,total: 134,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,hwang seung-hwan,kor,"born: nov 02, 1997",b.weight: 84.17,group: a,1: 127,2: -133,3: 133,total: 133,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 83.80,group: a,1: 125,2: 130,3: -133,total: 130,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 77.06,group: a,1: 118,2: 122,3: -126,total: 122,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,antoni riyan,ina,"born: jun 03, 1997",b.weight: 83.60,group: b,1: 103,2: 111,3: 113,total: 113,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,abyshka uulu kanbolot,kgz,"born: jan 26, 1997",b.weight: 82.09,group: b,1: 105,2: -111,3: -111,total: 105,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,su tien-tsung,tpe,"born: sep 21, 1998",b.weight: 83.47,group: b,1: 100,2: -105,3: 105,total: 105,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,almajed hussain abdulrazaq a,ksa,"born: dec 14, 1998",b.weight: 77.10,group: b,1: 90,2: 101,3: -104,total: 101,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,iyssa mohseen,syr,"born: jan 01, 1997",b.weight: 83.56,group: b,1: 101,2: -111,3: -111,total: 101,85kgmen,snatch,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 84.00,group: a,1: 165,2: 170,3: 171,total: 171,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,zhao yuda,chn,"born: jan 26, 1997",b.weight: 84.23,group: a,1: 165,2: 167,3: 171,total: 171,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,hwang seung-hwan,kor,"born: nov 02, 1997",b.weight: 84.17,group: a,1: 157,2: 162,3: 166,total: 166,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 77.06,group: a,1: 150,2: 156,3: 161,total: 161,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 5,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 83.80,group: a,1: 145,2: 150,3: -153,total: 150,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 6,abyshka uulu kanbolot,kgz,"born: jan 26, 1997",b.weight: 82.09,group: b,1: 125,2: 131,3: 137,total: 137,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 7,antoni riyan,ina,"born: jun 03, 1997",b.weight: 83.60,group: b,1: 131,2: 137,3: -143,total: 137,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 8,su tien-tsung,tpe,"born: sep 21, 1998",b.weight: 83.47,group: b,1: 130,2: -135,3: 135,total: 135,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 9,almajed hussain abdulrazaq a,ksa,"born: dec 14, 1998",b.weight: 77.10,group: b,1: 121,2: 130,3: -136,total: 130,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 10,iyssa mohseen,syr,"born: jan 01, 1997",b.weight: 83.56,group: b,1: 120,2: 130,3: -136,total: 130,85kgmen,cleanjerk,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 84.00,group: a,snatch: 142,ci&jerk: 171,total: 313,,85kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 2,zhao yuda,chn,"born: jan 26, 1997",b.weight: 84.23,group: a,snatch: 134,ci&jerk: 171,total: 305,,85kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 3,hwang seung-hwan,kor,"born: nov 02, 1997",b.weight: 84.17,group: a,snatch: 133,ci&jerk: 166,total: 299,,85kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
rank: 4,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 77.06,group: a,snatch: 122,ci&jerk: 161,total: 283,,85kgmen,total,ASIAN YOUTH (YOG Qualification) CHAMPIONSHIP
