rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 83.90,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,aboudi mohammad nabeel bahjat,jor,"born: nov 23, 1989",b.weight: 83.70,group: a,1: 130,2: 135,3: -139,total: 135,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,he xin,chn,"born: dec 24, 1993",b.weight: 82.45,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 83.05,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,farhan ali abbas,irq,"born: jan 06, 1992",b.weight: 78.60,group: a,1: 105,2: 115,3: 120,total: 120,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 7,higa takahiro,jpn,"born: jul 29, 1991",b.weight: 83.05,group: a,1: 115,2: -120,3: 120,total: 120,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 8,abdulla ismail,uae,"born: may 12, 1989",b.weight: 79.60,group: a,1: - 90,2: 90,3: 96,total: 96,85kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 83.80,group: a,1: 170,2: 176,3: 181,total: 181,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 83.90,group: a,1: 172,2: -178,3: 180,total: 180,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,he xin,chn,"born: dec 24, 1993",b.weight: 82.45,group: a,1: -165,2: 165,3: -170,total: 165,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,aboudi mohammad nabeel bahjat,jor,"born: nov 23, 1989",b.weight: 83.70,group: a,1: 157,2: 162,3: -166,total: 162,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,farhan ali abbas,irq,"born: jan 06, 1992",b.weight: 78.60,group: a,1: 135,2: 145,3: 148,total: 148,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,higa takahiro,jpn,"born: jul 29, 1991",b.weight: 83.05,group: a,1: -142,2: 142,3: 147,total: 147,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 7,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 83.05,group: a,1: 145,2: -150,3: -151,total: 145,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 8,abdulla ismail,uae,"born: may 12, 1989",b.weight: 79.60,group: a,1: 120,2: 125,3: -130,total: 125,85kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 83.80,group: a,snatch: 146,ci&jerk: 181,total: 327,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 83.90,group: a,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,aboudi mohammad nabeel bahjat,jor,"born: nov 23, 1989",b.weight: 83.70,group: a,snatch: 135,ci&jerk: 162,total: 297,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,he xin,chn,"born: dec 24, 1993",b.weight: 82.45,group: a,snatch: 130,ci&jerk: 165,total: 295,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 83.05,group: a,snatch: 130,ci&jerk: 145,total: 275,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,farhan ali abbas,irq,"born: jan 06, 1992",b.weight: 78.60,group: a,snatch: 120,ci&jerk: 148,total: 268,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 7,higa takahiro,jpn,"born: jul 29, 1991",b.weight: 83.05,group: a,snatch: 120,ci&jerk: 147,total: 267,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 8,abdulla ismail,uae,"born: may 12, 1989",b.weight: 79.60,group: a,snatch: 96,ci&jerk: 125,total: 221,,85kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,saputra bayu,ina,"born: feb 16, 1991",b.weight: 93.65,group: a,1: 141,2: 147,3: 151,total: 151,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.95,group: a,1: 145,2: 148,3: -152,total: 148,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 92.80,group: a,1: -143,2: -143,3: 143,total: 143,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,alabudi majdi khaled bahjat,jor,"born: jul 27, 1989",b.weight: 92.65,group: a,1: -122,2: -122,3: 122,total: 122,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 93.40,group: a,1: 105,2: 115,3: 121,total: 121,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,mohammed maleki,uae,"born: nov 30, 1989",b.weight: 91.35,group: a,1: 75,2: 82,3: - 86,total: 82,94kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.95,group: a,1: 183,2: 188,3: ---,total: 188,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 92.80,group: a,1: 180,2: 185,3: -193,total: 185,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,saputra bayu,ina,"born: feb 16, 1991",b.weight: 93.65,group: a,1: 171,2: 177,3: -181,total: 177,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,alabudi majdi khaled bahjat,jor,"born: jul 27, 1989",b.weight: 92.65,group: a,1: 153,2: 158,3: -162,total: 158,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 93.40,group: a,1: 135,2: 145,3: 155,total: 155,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,mohammed maleki,uae,"born: nov 30, 1989",b.weight: 91.35,group: a,1: 95,2: 102,3: -105,total: 102,94kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.95,group: a,snatch: 148,ci&jerk: 188,total: 336,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 92.80,group: a,snatch: 143,ci&jerk: 185,total: 328,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,saputra bayu,ina,"born: feb 16, 1991",b.weight: 93.65,group: a,snatch: 151,ci&jerk: 177,total: 328,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,alabudi majdi khaled bahjat,jor,"born: jul 27, 1989",b.weight: 92.65,group: a,snatch: 122,ci&jerk: 158,total: 280,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,sabaawi mahmood khaleel ibrahim,irq,"born: jul 21, 1993",b.weight: 93.40,group: a,snatch: 121,ci&jerk: 155,total: 276,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,mohammed maleki,uae,"born: nov 30, 1989",b.weight: 91.35,group: a,snatch: 82,ci&jerk: 102,total: 184,,94kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,goo wonseo,kor,"born: jan 01, 1989",b.weight: 98.15,group: a,1: 145,2: 150,3: 151,total: 151,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,yang chih-yu,tpe,"born: oct 06, 1989",b.weight: 104.60,group: a,1: -145,2: 145,3: 151,total: 151,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 103.75,group: a,1: -115,2: 115,3: -120,total: 115,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,al mulla rashed,uae,"born: nov 17, 1991",b.weight: 95.35,group: a,1: 65,2: 70,3: - 75,total: 70,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,al shehhi khalifa,uae,"born: sep 03, 1993",b.weight: 104.10,group: a,1: 60,2: 65,3: - 70,total: 65,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: ---,khan rana yasir,pak,"born: nov 20, 1989",b.weight: 100.20,group: a,1: -120,2: ---,3: ---,total: ---,105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,goo wonseo,kor,"born: jan 01, 1989",b.weight: 98.15,group: a,1: 192,2: 200,3: 205,total: 205,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,yang chih-yu,tpe,"born: oct 06, 1989",b.weight: 104.60,group: a,1: 185,2: -191,3: -191,total: 185,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 103.75,group: a,1: 130,2: 140,3: ---,total: 140,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,al mulla rashed,uae,"born: nov 17, 1991",b.weight: 95.35,group: a,1: 80,2: 90,3: 95,total: 95,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,al shehhi khalifa,uae,"born: sep 03, 1993",b.weight: 104.10,group: a,1: 70,2: 75,3: - 80,total: 75,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: ---,khan rana yasir,pak,"born: nov 20, 1989",b.weight: 100.20,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,goo wonseo,kor,"born: jan 01, 1989",b.weight: 98.15,group: a,snatch: 151,ci&jerk: 205,total: 356,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,yang chih-yu,tpe,"born: oct 06, 1989",b.weight: 104.60,group: a,snatch: 151,ci&jerk: 185,total: 336,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 103.75,group: a,snatch: 115,ci&jerk: 140,total: 255,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,al mulla rashed,uae,"born: nov 17, 1991",b.weight: 95.35,group: a,snatch: 70,ci&jerk: 95,total: 165,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,al shehhi khalifa,uae,"born: sep 03, 1993",b.weight: 104.10,group: a,snatch: 65,ci&jerk: 75,total: 140,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: ---,khan rana yasir,pak,"born: nov 20, 1989",b.weight: 100.20,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,jangtaisong warawoot,tha,"born: mar 05, 1990",b.weight: 135.40,group: a,1: 130,2: 140,3: -150,total: 140,+105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ashurov ihtiyor,uzb,"born: may 15, 1992",b.weight: 110.15,group: a,1: 100,2: 110,3: -115,total: 110,+105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,hashim adnan,uae,"born: aug 29, 1989",b.weight: 121.95,group: a,1: 70,2: ---,3: ---,total: 70,+105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,adnan mohammed,uae,"born: oct 23, 1989",b.weight: 110.65,group: a,1: 60,2: - 70,3: - 70,total: 60,+105kgmen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,jangtaisong warawoot,tha,"born: mar 05, 1990",b.weight: 135.40,group: a,1: 170,2: 180,3: 190,total: 190,+105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ashurov ihtiyor,uzb,"born: may 15, 1992",b.weight: 110.15,group: a,1: 130,2: 140,3: 145,total: 145,+105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,hashim adnan,uae,"born: aug 29, 1989",b.weight: 121.95,group: a,1: 110,2: 115,3: -120,total: 115,+105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,adnan mohammed,uae,"born: oct 23, 1989",b.weight: 110.65,group: a,1: 70,2: 75,3: 80,total: 80,+105kgmen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,jangtaisong warawoot,tha,"born: mar 05, 1990",b.weight: 135.40,group: a,snatch: 140,ci&jerk: 190,total: 330,,+105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ashurov ihtiyor,uzb,"born: may 15, 1992",b.weight: 110.15,group: a,snatch: 110,ci&jerk: 145,total: 255,,+105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,hashim adnan,uae,"born: aug 29, 1989",b.weight: 121.95,group: a,snatch: 70,ci&jerk: 115,total: 185,,+105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,adnan mohammed,uae,"born: oct 23, 1989",b.weight: 110.65,group: a,snatch: 60,ci&jerk: 80,total: 140,,+105kgmen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.20,group: a,1: 73,2: 77,3: - 81,total: 77,48kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,tan yayun,chn,"born: nov 18, 1992",b.weight: 47.15,group: a,1: 72,2: 76,3: - 80,total: 76,48kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,chen pai-chi,tpe,"born: nov 11, 1991",b.weight: 47.80,group: a,1: 65,2: - 68,3: 68,total: 68,48kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 44.90,group: a,1: - 54,2: 54,3: - 60,total: 54,48kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,matyakubova rakhima,uzb,"born: feb 18, 1992",b.weight: 46.05,group: a,1: 45,2: 49,3: - 53,total: 49,48kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,tan yayun,chn,"born: nov 18, 1992",b.weight: 47.15,group: a,1: 95,2: 100,3: 103,total: 103,48kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.20,group: a,1: 96,2: 101,3: -104,total: 101,48kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 44.90,group: a,1: 70,2: - 76,3: - 80,total: 70,48kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,matyakubova rakhima,uzb,"born: feb 18, 1992",b.weight: 46.05,group: a,1: 50,2: 56,3: 60,total: 60,48kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: ---,chen pai-chi,tpe,"born: nov 11, 1991",b.weight: 47.80,group: a,1: - 83,2: - 83,3: - 83,total: ---,48kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,tan yayun,chn,"born: nov 18, 1992",b.weight: 47.15,group: a,snatch: 76,ci&jerk: 103,total: 179,,48kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.20,group: a,snatch: 77,ci&jerk: 101,total: 178,,48kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 44.90,group: a,snatch: 54,ci&jerk: 70,total: 124,,48kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,matyakubova rakhima,uzb,"born: feb 18, 1992",b.weight: 46.05,group: a,snatch: 49,ci&jerk: 60,total: 109,,48kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: ---,chen pai-chi,tpe,"born: nov 11, 1991",b.weight: 47.80,group: a,snatch: 68,ci&jerk: ---,total: ---,,48kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.90,group: a,1: - 85,2: 85,3: 88,total: 88,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,peng hui,chn,"born: jul 23, 1991",b.weight: 51.00,group: a,1: - 85,2: 85,3: - 89,total: 85,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,han eun-ji,kor,"born: dec 18, 1990",b.weight: 52.15,group: a,1: 66,2: 71,3: - 73,total: 71,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 52.15,group: a,1: 67,2: - 72,3: - 72,total: 67,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 48.10,group: a,1: 43,2: - 48,3: 51,total: 51,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,abdulla alia ali,uae,"born: nov 21, 1991",b.weight: 51.95,group: a,1: 35,2: 40,3: - 42,total: 40,53kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,peng hui,chn,"born: jul 23, 1991",b.weight: 51.00,group: a,1: 110,2: 113,3: 115,total: 115,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.90,group: a,1: -105,2: 105,3: -114,total: 105,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 52.15,group: a,1: 86,2: 91,3: 92,total: 92,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,han eun-ji,kor,"born: dec 18, 1990",b.weight: 52.15,group: a,1: 85,2: - 90,3: - 91,total: 85,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 48.10,group: a,1: 55,2: 61,3: 65,total: 65,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,abdulla alia ali,uae,"born: nov 21, 1991",b.weight: 51.95,group: a,1: 42,2: 46,3: - 48,total: 46,53kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,peng hui,chn,"born: jul 23, 1991",b.weight: 51.00,group: a,snatch: 85,ci&jerk: 115,total: 200,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.90,group: a,snatch: 88,ci&jerk: 105,total: 193,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 52.15,group: a,snatch: 67,ci&jerk: 92,total: 159,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,han eun-ji,kor,"born: dec 18, 1990",b.weight: 52.15,group: a,snatch: 71,ci&jerk: 85,total: 156,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 48.10,group: a,snatch: 51,ci&jerk: 65,total: 116,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,abdulla alia ali,uae,"born: nov 21, 1991",b.weight: 51.95,group: a,snatch: 40,ci&jerk: 46,total: 86,,53kgwomen,total,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 57.30,group: a,1: - 85,2: 85,3: 88,total: 88,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ju xia,chn,"born: feb 27, 1991",b.weight: 57.45,group: a,1: - 83,2: 83,3: 86,total: 86,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,kuntawee pattama,tha,"born: nov 01, 1990",b.weight: 57.30,group: a,1: 80,2: 83,3: 85,total: 85,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 4,kim sohwa,kor,"born: feb 04, 1992",b.weight: 57.50,group: a,1: - 83,2: 84,3: - 87,total: 84,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 5,lestari titin,ina,"born: jul 28, 1990",b.weight: 56.95,group: a,1: - 77,2: - 77,3: 77,total: 77,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 56.85,group: a,1: 65,2: 71,3: - 76,total: 71,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 7,burieva zilola,uzb,"born: jul 09, 1992",b.weight: 54.05,group: a,1: 50,2: 55,3: 60,total: 60,58kgwomen,snatch,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 1,kuntawee pattama,tha,"born: nov 01, 1990",b.weight: 57.30,group: a,1: 110,2: 113,3: -116,total: 113,58kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 2,ju xia,chn,"born: feb 27, 1991",b.weight: 57.45,group: a,1: 105,2: 111,3: -115,total: 111,58kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
rank: 3,lestari titin,ina,"born: jul 28, 1990",b.weight: 56.95,group: a,1: 100,2: 103,3: -106,total: 103,58kgwomen,cleanjerk,14th JUNIOR WOMEN & 22nd JUNIOR MEN ASIAN CHAMPIONSHIPS
