rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.87,group: b,1: -127,2: -127,3: -127,total: ---,69kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.36,group: a,1: 171,2: 172,3: 173,total: 173,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.46,group: a,1: 165,2: 170,3: 173,total: 173,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 68.38,group: a,1: -171,2: -171,3: 171,total: 171,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 68.88,group: a,1: 161,2: 168,3: 171,total: 171,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.75,group: a,1: 165,2: 170,3: -173,total: 170,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.72,group: a,1: 163,2: 168,3: -171,total: 168,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.77,group: b,1: 161,2: 167,3: -169,total: 167,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,abokahla karim ibrahim ibrahim ali,egy,"born: nov 11, 1996",b.weight: 68.97,group: a,1: 161,2: 166,3: -169,total: 166,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 67.70,group: a,1: 160,2: 164,3: -167,total: 164,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,maligov timur,rus,"born: sep 15, 1994",b.weight: 68.98,group: a,1: -162,2: 162,3: -167,total: 162,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 67.57,group: b,1: 154,2: 160,3: -165,total: 160,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,yeghikyan zhorzh,arm,"born: mar 07, 1996",b.weight: 68.10,group: a,1: 150,2: 159,3: -165,total: 159,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.49,group: b,1: 151,2: 156,3: -162,total: 156,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.97,group: a,1: -151,2: 151,3: -156,total: 151,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,sariak nafaa,alg,"born: nov 29, 1994",b.weight: 68.52,group: b,1: 150,2: ---,3: ---,total: 150,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,orai hisato,jpn,"born: aug 07, 1995",b.weight: 68.53,group: b,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.89,group: b,1: -150,2: 150,3: -160,total: 150,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,shirakusa shota,jpn,"born: aug 08, 1994",b.weight: 68.30,group: b,1: 142,2: 145,3: -148,total: 145,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.59,group: b,1: 145,2: -149,3: -149,total: 145,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.45,group: b,1: 137,2: -141,3: 141,total: 141,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,felstead thomas connor,usa,"born: jun 14, 1995",b.weight: 68.53,group: b,1: 130,2: 135,3: -142,total: 135,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 22,stolle dominic thomas,usa,"born: may 10, 1994",b.weight: 68.56,group: b,1: 135,2: -140,3: -142,total: 135,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 68.94,group: a,1: -155,2: -155,3: -155,total: ---,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.87,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 69.00,group: a,1: -167,2: -167,3: -167,total: ---,69kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.36,group: a,snatch: 145,ci&jerk: 173,total: 318,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 68.38,group: a,snatch: 146,ci&jerk: 171,total: 317,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.46,group: a,snatch: 140,ci&jerk: 173,total: 313,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.75,group: a,snatch: 142,ci&jerk: 170,total: 312,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 68.88,group: a,snatch: 136,ci&jerk: 171,total: 307,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,maligov timur,rus,"born: sep 15, 1994",b.weight: 68.98,group: a,snatch: 137,ci&jerk: 162,total: 299,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.72,group: a,snatch: 130,ci&jerk: 168,total: 298,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.77,group: b,snatch: 131,ci&jerk: 167,total: 298,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,abokahla karim ibrahim ibrahim ali,egy,"born: nov 11, 1996",b.weight: 68.97,group: a,snatch: 130,ci&jerk: 166,total: 296,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 67.70,group: a,snatch: 129,ci&jerk: 164,total: 293,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 67.57,group: b,snatch: 125,ci&jerk: 160,total: 285,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.97,group: a,snatch: 130,ci&jerk: 151,total: 281,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.89,group: b,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.49,group: b,snatch: 120,ci&jerk: 156,total: 276,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,orai hisato,jpn,"born: aug 07, 1995",b.weight: 68.53,group: b,snatch: 123,ci&jerk: 150,total: 273,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sariak nafaa,alg,"born: nov 29, 1994",b.weight: 68.52,group: b,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,shirakusa shota,jpn,"born: aug 08, 1994",b.weight: 68.30,group: b,snatch: 119,ci&jerk: 145,total: 264,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.59,group: b,snatch: 118,ci&jerk: 145,total: 263,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,stolle dominic thomas,usa,"born: may 10, 1994",b.weight: 68.56,group: b,snatch: 117,ci&jerk: 135,total: 252,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.45,group: b,snatch: 108,ci&jerk: 141,total: 249,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,felstead thomas connor,usa,"born: jun 14, 1995",b.weight: 68.53,group: b,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,yeghikyan zhorzh,arm,"born: mar 07, 1996",b.weight: 68.10,group: a,snatch: ---,ci&jerk: 159,total: ---,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 68.94,group: a,snatch: 125,ci&jerk: ---,total: ---,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.87,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 69.00,group: a,snatch: 137,ci&jerk: ---,total: ---,,69kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,su ying,chn,"born: jan 02, 1994",b.weight: 76.35,group: a,1: 155,2: -158,3: 158,total: 158,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,getts victor,rus,"born: feb 24, 1994",b.weight: 76.27,group: a,1: 150,2: 155,3: -158,total: 155,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mohamed maged emad gouda,egy,"born: jun 10, 1994",b.weight: 76.45,group: a,1: 148,2: -156,3: -156,total: 148,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 76.39,group: a,1: 143,2: -148,3: -148,total: 143,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,slowikowski patryk,pol,"born: dec 04, 1994",b.weight: 76.70,group: a,1: 135,2: 138,3: -141,total: 138,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.46,group: a,1: -132,2: 132,3: 136,total: 136,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,bolanos rivera erlen cornelio,ecu,"born: nov 16, 1994",b.weight: 74.56,group: b,1: 123,2: 128,3: 131,total: 131,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.81,group: b,1: -125,2: 125,3: 130,total: 130,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,taba kojum,ind,"born: jun 18, 1997",b.weight: 73.11,group: b,1: 122,2: -126,3: 128,total: 128,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,contreras alvear kleber francisco,ecu,"born: may 11, 1995",b.weight: 74.89,group: b,1: 117,2: 121,3: 126,total: 126,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 71.00,group: b,1: 122,2: 125,3: -128,total: 125,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,smajila luka,slo,"born: jan 24, 1994",b.weight: 75.09,group: b,1: 100,2: 105,3: 108,total: 108,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.75,group: a,1: -136,2: -136,3: -136,total: ---,77kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mohamed maged emad gouda,egy,"born: jun 10, 1994",b.weight: 76.45,group: a,1: 182,2: 191,3: -203,total: 191,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,su ying,chn,"born: jan 02, 1994",b.weight: 76.35,group: a,1: 185,2: 190,3: -197,total: 190,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.75,group: a,1: 160,2: 168,3: 171,total: 171,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 76.39,group: a,1: -160,2: 163,3: 169,total: 169,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,slowikowski patryk,pol,"born: dec 04, 1994",b.weight: 76.70,group: a,1: 160,2: 169,3: -175,total: 169,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bolanos rivera erlen cornelio,ecu,"born: nov 16, 1994",b.weight: 74.56,group: b,1: 153,2: 160,3: 164,total: 164,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,taba kojum,ind,"born: jun 18, 1997",b.weight: 73.11,group: b,1: 155,2: 160,3: -167,total: 160,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.46,group: a,1: 155,2: 160,3: -164,total: 160,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.81,group: b,1: -155,2: 155,3: -165,total: 155,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,contreras alvear kleber francisco,ecu,"born: may 11, 1995",b.weight: 74.89,group: b,1: 154,2: -160,3: -160,total: 154,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,smajila luka,slo,"born: jan 24, 1994",b.weight: 75.09,group: b,1: 126,2: -132,3: -132,total: 126,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,getts victor,rus,"born: feb 24, 1994",b.weight: 76.27,group: a,1: -185,2: -185,3: -185,total: ---,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 71.00,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,su ying,chn,"born: jan 02, 1994",b.weight: 76.35,group: a,snatch: 158,ci&jerk: 190,total: 348,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mohamed maged emad gouda,egy,"born: jun 10, 1994",b.weight: 76.45,group: a,snatch: 148,ci&jerk: 191,total: 339,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 76.39,group: a,snatch: 143,ci&jerk: 169,total: 312,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,slowikowski patryk,pol,"born: dec 04, 1994",b.weight: 76.70,group: a,snatch: 138,ci&jerk: 169,total: 307,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.46,group: a,snatch: 136,ci&jerk: 160,total: 296,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bolanos rivera erlen cornelio,ecu,"born: nov 16, 1994",b.weight: 74.56,group: b,snatch: 131,ci&jerk: 164,total: 295,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,taba kojum,ind,"born: jun 18, 1997",b.weight: 73.11,group: b,snatch: 128,ci&jerk: 160,total: 288,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.81,group: b,snatch: 130,ci&jerk: 155,total: 285,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,contreras alvear kleber francisco,ecu,"born: may 11, 1995",b.weight: 74.89,group: b,snatch: 126,ci&jerk: 154,total: 280,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,smajila luka,slo,"born: jan 24, 1994",b.weight: 75.09,group: b,snatch: 108,ci&jerk: 126,total: 234,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.75,group: a,snatch: ---,ci&jerk: 171,total: ---,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,getts victor,rus,"born: feb 24, 1994",b.weight: 76.27,group: a,snatch: 155,ci&jerk: ---,total: ---,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 71.00,group: b,snatch: 125,ci&jerk: ---,total: ---,,77kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 84.82,group: a,1: 158,2: 163,3: 165,total: 165,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,bulat iurie,mda,"born: oct 06, 1994",b.weight: 83.50,group: a,1: 148,2: 152,3: 157,total: 157,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,hassan ammar hassan mabrouk,egy,"born: sep 22, 1994",b.weight: 84.68,group: a,1: 149,2: -154,3: -156,total: 149,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.84,group: a,1: 141,2: 145,3: 149,total: 149,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,kim woosik,kor,"born: feb 07, 1994",b.weight: 84.42,group: a,1: -147,2: 147,3: -153,total: 147,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 84.48,group: a,1: 142,2: -147,3: 147,total: 147,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.08,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 80.38,group: a,1: 140,2: 144,3: -147,total: 144,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,santana peralta junior de jesus,esp,"born: jan 08, 1996",b.weight: 84.20,group: b,1: -143,2: 143,3: -150,total: 143,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,dobrea valentin,rou,"born: apr 14, 1996",b.weight: 84.68,group: a,1: 142,2: -147,3: -148,total: 142,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,pelc mateusz,pol,"born: jul 12, 1994",b.weight: 83.72,group: b,1: 134,2: 138,3: 140,total: 140,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 84.56,group: b,1: 135,2: 140,3: -144,total: 140,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,valadez banderas moises eduardo,mex,"born: apr 09, 1994",b.weight: 84.94,group: b,1: 125,2: 130,3: 134,total: 134,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 82.62,group: b,1: 125,2: 130,3: -133,total: 130,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,forte clemson hunter,usa,"born: oct 25, 1994",b.weight: 84.26,group: b,1: 125,2: 130,3: -133,total: 130,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,turan emre,tur,"born: sep 01, 1997",b.weight: 80.52,group: b,1: 120,2: 125,3: 127,total: 127,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,demidov stanislav,kaz,"born: may 16, 1997",b.weight: 80.62,group: b,1: 122,2: 127,3: -132,total: 127,85kgmen,snatch,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 84.82,group: a,1: 185,2: 195,3: 197,total: 197,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.08,group: a,1: 190,2: 194,3: 196,total: 196,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.84,group: a,1: -185,2: 185,3: -190,total: 185,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,santana peralta junior de jesus,esp,"born: jan 08, 1996",b.weight: 84.20,group: b,1: 170,2: 181,3: -185,total: 181,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 80.38,group: a,1: -173,2: 173,3: -181,total: 173,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bulat iurie,mda,"born: oct 06, 1994",b.weight: 83.50,group: a,1: 165,2: -172,3: 172,total: 172,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,pelc mateusz,pol,"born: jul 12, 1994",b.weight: 83.72,group: b,1: 161,2: 165,3: 170,total: 170,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kim woosik,kor,"born: feb 07, 1994",b.weight: 84.42,group: a,1: 160,2: 165,3: 170,total: 170,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 84.48,group: a,1: 167,2: -172,3: -172,total: 167,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 82.62,group: b,1: 155,2: 160,3: 165,total: 165,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 84.56,group: b,1: -165,2: -165,3: 165,total: 165,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,turan emre,tur,"born: sep 01, 1997",b.weight: 80.52,group: b,1: 155,2: 160,3: 163,total: 163,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,demidov stanislav,kaz,"born: may 16, 1997",b.weight: 80.62,group: b,1: 150,2: 158,3: 163,total: 163,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,valadez banderas moises eduardo,mex,"born: apr 09, 1994",b.weight: 84.94,group: b,1: 161,2: -166,3: -166,total: 161,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,forte clemson hunter,usa,"born: oct 25, 1994",b.weight: 84.26,group: b,1: 158,2: -164,3: -164,total: 158,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dobrea valentin,rou,"born: apr 14, 1996",b.weight: 84.68,group: a,1: -174,2: -179,3: -181,total: ---,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,hassan ammar hassan mabrouk,egy,"born: sep 22, 1994",b.weight: 84.68,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 84.82,group: a,snatch: 165,ci&jerk: 197,total: 362,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.08,group: a,snatch: 145,ci&jerk: 196,total: 341,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.84,group: a,snatch: 149,ci&jerk: 185,total: 334,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,bulat iurie,mda,"born: oct 06, 1994",b.weight: 83.50,group: a,snatch: 157,ci&jerk: 172,total: 329,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,santana peralta junior de jesus,esp,"born: jan 08, 1996",b.weight: 84.20,group: b,snatch: 143,ci&jerk: 181,total: 324,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 80.38,group: a,snatch: 144,ci&jerk: 173,total: 317,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kim woosik,kor,"born: feb 07, 1994",b.weight: 84.42,group: a,snatch: 147,ci&jerk: 170,total: 317,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 84.48,group: a,snatch: 147,ci&jerk: 167,total: 314,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,pelc mateusz,pol,"born: jul 12, 1994",b.weight: 83.72,group: b,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
