rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 73.76,group: a,snatch: 108,ci&jerk: 130,total: 238,,77kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,simeon charles albert,sey,"born: jun 16, 1982",b.weight: 76.38,group: a,snatch: ---,ci&jerk: 145,total: ---,,77kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,eshtiwi mohamed,lba,"born: feb 08, 1985",b.weight: 84.57,group: a,1: 151,2: 155,3: -160,total: 155,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,uloko benedict,ngr,"born: mar 19, 1984",b.weight: 84.66,group: a,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,batchaya ketchanke brice vivien,cmr,"born: aug 16, 1985",b.weight: 82.67,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,tariq mabchour,mar,"born: oct 02, 1981",b.weight: 79.85,group: a,1: -110,2: -110,3: 110,total: 110,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 82.14,group: a,1: 110,2: -120,3: -120,total: 110,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,baligeya godfrey,uga,"born: jul 28, 1987",b.weight: 83.65,group: a,1: 100,2: 106,3: -111,total: 106,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,matsebula linda,swz,"born: apr 02, 1983",b.weight: 82.77,group: a,1: 100,2: 105,3: -110,total: 105,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,sdiri ali,tun,"born: may 21, 1983",b.weight: 84.66,group: a,1: -137,2: -137,3: -137,total: ---,85kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,uloko benedict,ngr,"born: mar 19, 1984",b.weight: 84.66,group: a,1: 181,2: 186,3: 191,total: 191,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,eshtiwi mohamed,lba,"born: feb 08, 1985",b.weight: 84.57,group: a,1: 180,2: 185,3: -190,total: 185,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,batchaya ketchanke brice vivien,cmr,"born: aug 16, 1985",b.weight: 82.67,group: a,1: 165,2: -175,3: 175,total: 175,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,matsebula linda,swz,"born: apr 02, 1983",b.weight: 82.77,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,tariq mabchour,mar,"born: oct 02, 1981",b.weight: 79.85,group: a,1: 141,2: -146,3: -146,total: 141,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,baligeya godfrey,uga,"born: jul 28, 1987",b.weight: 83.65,group: a,1: 135,2: 140,3: -146,total: 140,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 82.14,group: a,1: 130,2: 137,3: -142,total: 137,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,sdiri ali,tun,"born: may 21, 1983",b.weight: 84.66,group: a,1: -160,2: -160,3: -160,total: ---,85kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,uloko benedict,ngr,"born: mar 19, 1984",b.weight: 84.66,group: a,snatch: 150,ci&jerk: 191,total: 341,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,eshtiwi mohamed,lba,"born: feb 08, 1985",b.weight: 84.57,group: a,snatch: 155,ci&jerk: 185,total: 340,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,batchaya ketchanke brice vivien,cmr,"born: aug 16, 1985",b.weight: 82.67,group: a,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,tariq mabchour,mar,"born: oct 02, 1981",b.weight: 79.85,group: a,snatch: 110,ci&jerk: 141,total: 251,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,matsebula linda,swz,"born: apr 02, 1983",b.weight: 82.77,group: a,snatch: 105,ci&jerk: 145,total: 250,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 82.14,group: a,snatch: 110,ci&jerk: 137,total: 247,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,baligeya godfrey,uga,"born: jul 28, 1987",b.weight: 83.65,group: a,snatch: 106,ci&jerk: 140,total: 246,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,sdiri ali,tun,"born: may 21, 1983",b.weight: 84.66,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,el nagar mohamed,egy,"born: aug 05, 1984",b.weight: 93.94,group: a,1: 153,2: 156,3: -162,total: 156,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,abukhalia hamza,lba,"born: jan 01, 1980",b.weight: 93.95,group: a,1: 140,2: 146,3: 152,total: 152,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,okoli chukwuka,ngr,"born: feb 26, 1980",b.weight: 93.96,group: a,1: 142,2: 147,3: -152,total: 147,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,doghmane hamdi,tun,"born: mar 19, 1987",b.weight: 85.93,group: a,1: -145,2: 145,3: -151,total: 145,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,unusotame paul oghenekevwe,ngr,"born: oct 23, 1985",b.weight: 88.72,group: a,1: 130,2: 135,3: 140,total: 140,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,bhollah ravi,mri,"born: sep 28, 1981",b.weight: 93.53,group: a,1: -125,2: 125,3: 132,total: 132,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,boudani maamar,alg,"born: jun 23, 1984",b.weight: 87.21,group: a,1: -125,2: -125,3: 125,total: 125,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,chouya rabeh,alg,"born: sep 10, 1988",b.weight: 90.11,group: a,1: -135,2: -135,3: -135,total: ---,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,shtewi abdelrahman,lba,"born: jan 01, 1989",b.weight: 92.58,group: a,1: 145,2: 150,3: 155,total: ---,94kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,el nagar mohamed,egy,"born: aug 05, 1984",b.weight: 93.94,group: a,1: 190,2: -200,3: -205,total: 190,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,abukhalia hamza,lba,"born: jan 01, 1980",b.weight: 93.95,group: a,1: 180,2: 185,3: 190,total: 190,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,okoli chukwuka,ngr,"born: feb 26, 1980",b.weight: 93.96,group: a,1: 180,2: -185,3: 185,total: 185,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,doghmane hamdi,tun,"born: mar 19, 1987",b.weight: 85.93,group: a,1: 175,2: -182,3: -185,total: 175,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,chouya rabeh,alg,"born: sep 10, 1988",b.weight: 90.11,group: a,1: -160,2: -170,3: 173,total: 173,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,boudani maamar,alg,"born: jun 23, 1984",b.weight: 87.21,group: a,1: 160,2: 170,3: -177,total: 170,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,unusotame paul oghenekevwe,ngr,"born: oct 23, 1985",b.weight: 88.72,group: a,1: 162,2: -170,3: -170,total: 162,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 8,bhollah ravi,mri,"born: sep 28, 1981",b.weight: 93.53,group: a,1: 150,2: -157,3: -157,total: 150,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,shtewi abdelrahman,lba,"born: jan 01, 1989",b.weight: 92.58,group: a,1: -170,2: 170,3: 182,total: ---,94kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,el nagar mohamed,egy,"born: aug 05, 1984",b.weight: 93.94,group: a,snatch: 156,ci&jerk: 190,total: 346,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,abukhalia hamza,lba,"born: jan 01, 1980",b.weight: 93.95,group: a,snatch: 152,ci&jerk: 190,total: 342,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,okoli chukwuka,ngr,"born: feb 26, 1980",b.weight: 93.96,group: a,snatch: 147,ci&jerk: 185,total: 332,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,doghmane hamdi,tun,"born: mar 19, 1987",b.weight: 85.93,group: a,snatch: 145,ci&jerk: 175,total: 320,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,unusotame paul oghenekevwe,ngr,"born: oct 23, 1985",b.weight: 88.72,group: a,snatch: 140,ci&jerk: 162,total: 302,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,boudani maamar,alg,"born: jun 23, 1984",b.weight: 87.21,group: a,snatch: 125,ci&jerk: 170,total: 295,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,bhollah ravi,mri,"born: sep 28, 1981",b.weight: 93.53,group: a,snatch: 132,ci&jerk: 150,total: 282,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: ---,chouya rabeh,alg,"born: sep 10, 1988",b.weight: 90.11,group: a,snatch: ---,ci&jerk: 173,total: ---,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,shtewi abdelrahman,lba,"born: jan 01, 1989",b.weight: 92.58,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,moez hannachi,tun,"born: feb 20, 1980",b.weight: 100.42,group: a,1: 150,2: 160,3: 173,total: 173,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 97.59,group: a,1: 135,2: 138,3: 142,total: 142,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,el kadri sami,tun,"born: may 02, 1982",b.weight: 94.26,group: a,1: 133,2: 137,3: 141,total: 141,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,booysen henk,rsa,"born: nov 01, 1972",b.weight: 104.74,group: a,1: 125,2: -135,3: 135,total: 135,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,soufiane kourim,mar,"born: feb 16, 1972",b.weight: 98.06,group: a,1: 100,2: 107,3: 112,total: 112,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,ferley dominic,sey,"born: may 03, 1991",b.weight: 104.28,group: a,1: 105,2: 110,3: -115,total: 110,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,kalyango deo,uga,"born: jan 20, 1988",b.weight: 99.92,group: a,1: 90,2: -100,3: -105,total: 90,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,eladhem salaheddin,lba,"born: sep 05, 1974",b.weight: 104.47,group: a,1: 120,2: 125,3: 130,total: ---,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,khalifa abdalla,lba,"born: feb 16, 1972",b.weight: 94.94,group: a,1: 125,2: 133,3: 137,total: ---,105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,moez hannachi,tun,"born: feb 20, 1980",b.weight: 100.42,group: a,1: 185,2: ---,3: ---,total: 185,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 97.59,group: a,1: 170,2: -175,3: -175,total: 170,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,el kadri sami,tun,"born: may 02, 1982",b.weight: 94.26,group: a,1: -165,2: 165,3: -176,total: 165,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,booysen henk,rsa,"born: nov 01, 1972",b.weight: 104.74,group: a,1: 155,2: 161,3: 165,total: 165,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,soufiane kourim,mar,"born: feb 16, 1972",b.weight: 98.06,group: a,1: 135,2: 140,3: -150,total: 140,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,kalyango deo,uga,"born: jan 20, 1988",b.weight: 99.92,group: a,1: 130,2: -140,3: 140,total: 140,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,ferley dominic,sey,"born: may 03, 1991",b.weight: 104.28,group: a,1: -120,2: 120,3: 130,total: 130,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,eladhem salaheddin,lba,"born: sep 05, 1974",b.weight: 104.47,group: a,1: 171,2: 177,3: 183,total: ---,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,khalifa abdalla,lba,"born: feb 16, 1972",b.weight: 94.94,group: a,1: 170,2: 176,3: 180,total: ---,105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,moez hannachi,tun,"born: feb 20, 1980",b.weight: 100.42,group: a,snatch: 173,ci&jerk: 185,total: 358,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 97.59,group: a,snatch: 142,ci&jerk: 170,total: 312,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,el kadri sami,tun,"born: may 02, 1982",b.weight: 94.26,group: a,snatch: 141,ci&jerk: 165,total: 306,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,booysen henk,rsa,"born: nov 01, 1972",b.weight: 104.74,group: a,snatch: 135,ci&jerk: 165,total: 300,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,soufiane kourim,mar,"born: feb 16, 1972",b.weight: 98.06,group: a,snatch: 112,ci&jerk: 140,total: 252,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,ferley dominic,sey,"born: may 03, 1991",b.weight: 104.28,group: a,snatch: 110,ci&jerk: 130,total: 240,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,kalyango deo,uga,"born: jan 20, 1988",b.weight: 99.92,group: a,snatch: 90,ci&jerk: 140,total: 230,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,eladhem salaheddin,lba,"born: sep 05, 1974",b.weight: 104.47,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,khalifa abdalla,lba,"born: feb 16, 1972",b.weight: 94.94,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,massoud mohamed ehsan attia,egy,"born: jan 11, 1984",b.weight: 149.42,group: a,1: 182,2: -190,3: -191,total: 182,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,kemadjou danny,cmr,"born: oct 22, 1984",b.weight: 120.24,group: a,1: 140,2: 150,3: -155,total: 150,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 119.88,group: a,1: 130,2: 140,3: -145,total: 140,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,keroui tewfik,alg,"born: may 09, 1981",b.weight: 105.37,group: a,1: -135,2: 135,3: -145,total: 135,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,pretorius jan,rsa,"born: nov 30, 1975",b.weight: 123.11,group: a,1: 130,2: -135,3: 135,total: 135,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,ainslie william,rsa,"born: aug 02, 1979",b.weight: 125.00,group: a,1: -135,2: 135,3: -143,total: 135,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,hshad mustafa,lba,"born: dec 18, 1970",b.weight: 137.57,group: a,1: 141,2: 148,3: 155,total: ---,+105kgmen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,massoud mohamed ehsan attia,egy,"born: jan 11, 1984",b.weight: 149.42,group: a,1: 230,2: -240,3: -240,total: 230,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,kemadjou danny,cmr,"born: oct 22, 1984",b.weight: 120.24,group: a,1: 170,2: 180,3: -189,total: 180,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 119.88,group: a,1: 165,2: 175,3: -185,total: 175,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,keroui tewfik,alg,"born: may 09, 1981",b.weight: 105.37,group: a,1: 160,2: 165,3: 170,total: 170,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,ainslie william,rsa,"born: aug 02, 1979",b.weight: 125.00,group: a,1: 160,2: 170,3: -180,total: 170,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,pretorius jan,rsa,"born: nov 30, 1975",b.weight: 123.11,group: a,1: 150,2: 160,3: 166,total: 166,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,hshad mustafa,lba,"born: dec 18, 1970",b.weight: 137.57,group: a,1: 171,2: 181,3: -188,total: ---,+105kgmen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,massoud mohamed ehsan attia,egy,"born: jan 11, 1984",b.weight: 149.42,group: a,snatch: 182,ci&jerk: 230,total: 412,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,kemadjou danny,cmr,"born: oct 22, 1984",b.weight: 120.24,group: a,snatch: 150,ci&jerk: 180,total: 330,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 119.88,group: a,snatch: 140,ci&jerk: 175,total: 315,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,keroui tewfik,alg,"born: may 09, 1981",b.weight: 105.37,group: a,snatch: 135,ci&jerk: 170,total: 305,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,ainslie william,rsa,"born: aug 02, 1979",b.weight: 125.00,group: a,snatch: 135,ci&jerk: 170,total: 305,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,pretorius jan,rsa,"born: nov 30, 1975",b.weight: 123.11,group: a,snatch: 135,ci&jerk: 166,total: 301,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: dsq,hshad mustafa,lba,"born: dec 18, 1970",b.weight: 137.57,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,azike onyeka,ngr,"born: jul 01, 1990",b.weight: 47.44,group: a,1: 65,2: 68,3: - 70,total: 68,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,sayed enja,egy,"born: mar 06, 1983",b.weight: 47.98,group: a,1: 64,2: 67,3: - 69,total: 67,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 47.93,group: a,1: 63,2: 66,3: - 69,total: 66,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.22,group: a,1: 60,2: - 65,3: 65,total: 65,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.99,group: a,1: - 64,2: 64,3: - 68,total: 64,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.67,group: a,1: 63,2: - 66,3: - 67,total: 63,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 46.00,group: a,1: 55,2: 60,3: - 63,total: 60,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 8,acheria dalila,alg,"born: aug 08, 1981",b.weight: 47.13,group: a,1: 60,2: - 64,3: - 66,total: 60,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 42.79,group: a,1: 45,2: - 50,3: - 50,total: 45,48kgwomen,snatch,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 47.93,group: a,1: 87,2: 91,3: 95,total: 95,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,azike onyeka,ngr,"born: jul 01, 1990",b.weight: 47.44,group: a,1: 90,2: - 92,3: - 92,total: 90,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.67,group: a,1: 83,2: 87,3: 90,total: 90,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,acheria dalila,alg,"born: aug 08, 1981",b.weight: 47.13,group: a,1: 85,2: - 90,3: - 90,total: 85,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,sayed enja,egy,"born: mar 06, 1983",b.weight: 47.98,group: a,1: 80,2: 84,3: - 86,total: 84,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.22,group: a,1: 81,2: - 87,3: - 87,total: 81,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.99,group: a,1: 75,2: 81,3: - 85,total: 81,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 8,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 46.00,group: a,1: 65,2: 70,3: - 75,total: 70,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 42.79,group: a,1: 55,2: 60,3: - 65,total: 60,48kgwomen,cleanjerk,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 1,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 47.93,group: a,snatch: 66,ci&jerk: 95,total: 161,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 2,azike onyeka,ngr,"born: jul 01, 1990",b.weight: 47.44,group: a,snatch: 68,ci&jerk: 90,total: 158,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 3,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.67,group: a,snatch: 63,ci&jerk: 90,total: 153,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 4,sayed enja,egy,"born: mar 06, 1983",b.weight: 47.98,group: a,snatch: 67,ci&jerk: 84,total: 151,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 5,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.22,group: a,snatch: 65,ci&jerk: 81,total: 146,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 6,acheria dalila,alg,"born: aug 08, 1981",b.weight: 47.13,group: a,snatch: 60,ci&jerk: 85,total: 145,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 7,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.99,group: a,snatch: 64,ci&jerk: 81,total: 145,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 8,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 46.00,group: a,snatch: 60,ci&jerk: 70,total: 130,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 42.79,group: a,snatch: 45,ci&jerk: 60,total: 105,,48kgwomen,total,19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS
