rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 68.59,group: a,snatch: 163,ci&jerk: 188,total: 351,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 3,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.54,group: a,snatch: 155,ci&jerk: 183,total: 338,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 4,roque mendoza bredni,mex,"born: nov 11, 1987",b.weight: 68.63,group: a,snatch: 145,ci&jerk: 181,total: 326,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 5,calja briken,alb,"born: feb 19, 1990",b.weight: 68.84,group: a,snatch: 145,ci&jerk: 181,total: 326,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.75,group: b,snatch: 144,ci&jerk: 178,total: 322,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 7,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.71,group: a,snatch: 140,ci&jerk: 180,total: 320,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 8,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.95,group: b,snatch: 143,ci&jerk: 177,total: 320,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 9,triyatno,ina,"born: dec 20, 1987",b.weight: 68.60,group: a,snatch: 142,ci&jerk: 175,total: 317,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 10,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.61,group: b,snatch: 142,ci&jerk: 175,total: 317,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 11,bunsuk tairat,tha,"born: jan 11, 1993",b.weight: 68.65,group: b,snatch: 137,ci&jerk: 179,total: 316,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 12,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.71,group: a,snatch: 140,ci&jerk: 176,total: 316,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 13,kwon yong gwang,prk,"born: jan 14, 1996",b.weight: 68.36,group: b,snatch: 137,ci&jerk: 176,total: 313,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 14,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.95,group: b,snatch: 137,ci&jerk: 176,total: 313,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 15,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.69,group: b,snatch: 140,ci&jerk: 170,total: 310,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 16,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.96,group: b,snatch: 135,ci&jerk: 162,total: 297,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 17,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 68.79,group: b,snatch: 136,ci&jerk: 160,total: 296,,69kgmen,total,XXXI OLYMPIC GAMES
rank: ---,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 68.75,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXXI OLYMPIC GAMES
rank: ---,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.87,group: a,snatch: 147,ci&jerk: ---,total: ---,,69kgmen,total,XXXI OLYMPIC GAMES
rank: ---,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.87,group: a,snatch: 157,ci&jerk: ---,total: ---,,69kgmen,total,XXXI OLYMPIC GAMES
rank: dsq,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.68,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXXI OLYMPIC GAMES
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.83,group: a,1: 170,2: 175,3: 177,total: 177,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 2,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.75,group: a,1: 170,2: 174,3: -176,total: 174,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 3,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 76.19,group: a,1: 160,2: 165,3: -168,total: 165,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 4,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.52,group: a,1: 160,2: -165,3: 165,total: 165,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 5,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.69,group: a,1: 160,2: 165,3: -168,total: 165,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 6,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.26,group: b,1: -150,2: 150,3: 155,total: 155,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 7,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,1: 150,2: 155,3: -158,total: 155,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 8,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.32,group: b,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 9,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.54,group: a,1: 153,2: -157,3: -158,total: 153,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 10,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.90,group: a,1: 147,2: -152,3: 152,total: 152,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 11,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.70,group: b,1: 145,2: 149,3: 151,total: 151,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 12,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,1: 143,2: 148,3: -153,total: 148,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 13,deni,ina,"born: jul 26, 1989",b.weight: 69.38,group: b,1: 140,2: 146,3: -149,total: 146,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 14,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.68,group: b,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,XXXI OLYMPIC GAMES
rank: 1,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 76.19,group: a,1: 202,2: 214,3: ---,total: 214,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.83,group: a,1: -197,2: 197,3: 202,total: 202,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 3,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.69,group: a,1: -196,2: 196,3: -203,total: 196,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 4,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,1: 185,2: 190,3: 192,total: 192,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 5,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.26,group: b,1: 191,2: -197,3: -197,total: 191,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 6,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.52,group: a,1: -191,2: -191,3: 191,total: 191,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.32,group: b,1: 185,2: -190,3: 190,total: 190,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 8,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.54,group: a,1: 184,2: 190,3: -194,total: 190,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 9,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.90,group: a,1: -186,2: 186,3: -192,total: 186,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 10,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.70,group: b,1: 177,2: 181,3: -185,total: 181,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 11,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,1: 176,2: 181,3: -186,total: 181,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 12,deni,ina,"born: jul 26, 1989",b.weight: 69.38,group: b,1: 172,2: 177,3: -181,total: 177,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: ---,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.68,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.75,group: a,1: -195,2: -195,3: ---,total: ---,77kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 1,rahimov nijat,kaz,"born: aug 13, 1993",b.weight: 76.19,group: a,snatch: 165,ci&jerk: 214,total: 379,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.83,group: a,snatch: 177,ci&jerk: 202,total: 379,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 3,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.69,group: a,snatch: 165,ci&jerk: 196,total: 361,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 4,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.52,group: a,snatch: 165,ci&jerk: 191,total: 356,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 5,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.52,group: a,snatch: 155,ci&jerk: 192,total: 347,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 6,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.26,group: b,snatch: 155,ci&jerk: 191,total: 346,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.32,group: b,snatch: 153,ci&jerk: 190,total: 343,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 8,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.54,group: a,snatch: 153,ci&jerk: 190,total: 343,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 9,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.90,group: a,snatch: 152,ci&jerk: 186,total: 338,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 10,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.70,group: b,snatch: 151,ci&jerk: 181,total: 332,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 11,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,snatch: 148,ci&jerk: 181,total: 329,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 12,deni,ina,"born: jul 26, 1989",b.weight: 69.38,group: b,snatch: 146,ci&jerk: 177,total: 323,,77kgmen,total,XXXI OLYMPIC GAMES
rank: ---,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.68,group: b,snatch: 145,ci&jerk: ---,total: ---,,77kgmen,total,XXXI OLYMPIC GAMES
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.75,group: a,snatch: 174,ci&jerk: ---,total: ---,,77kgmen,total,XXXI OLYMPIC GAMES
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.26,group: a,1: 174,2: 179,3: -182,total: 179,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 2,tian tao,chn,"born: apr 08, 1994",b.weight: 84.85,group: a,1: -173,2: -178,3: 178,total: 178,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 3,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.73,group: a,1: 170,2: 173,3: 175,total: 175,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 4,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 84.95,group: a,1: 170,2: -175,3: 175,total: 175,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 84.24,group: a,1: 165,2: 170,3: -173,total: 170,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 6,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.47,group: a,1: 166,2: 170,3: -173,total: 170,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 7,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 84.63,group: b,1: -160,2: 160,3: 165,total: 165,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 8,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 84.58,group: b,1: 151,2: 156,3: 160,total: 160,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 9,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 83.67,group: a,1: -158,2: 158,3: ---,total: 158,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 10,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 84.79,group: a,1: 151,2: 155,3: 158,total: 158,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 11,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.43,group: a,1: 155,2: -160,3: -160,total: 155,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 12,plamondon pascal,can,"born: dec 12, 1992",b.weight: 85.00,group: b,1: 150,2: -155,3: 155,total: 155,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 13,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.44,group: b,1: 150,2: -157,3: -157,total: 150,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 14,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.49,group: a,1: -150,2: -150,3: 150,total: 150,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 15,music amar,cro,"born: mar 21, 1987",b.weight: 84.58,group: b,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 16,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.13,group: b,1: 145,2: -149,3: 149,total: 149,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 17,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.27,group: b,1: 135,2: 140,3: 145,total: 145,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 18,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.69,group: b,1: 140,2: 145,3: -150,total: 145,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 19,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 84.79,group: b,1: 140,2: 145,3: -148,total: 145,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 20,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.52,group: b,1: 121,2: 125,3: 130,total: 130,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 21,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 80.57,group: b,1: 120,2: -127,3: -130,total: 120,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: ---,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.87,group: b,1: -118,2: -118,3: -118,total: ---,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: dsq,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.33,group: a,1: 167,2: 171,3: 173,total: ---,85kgmen,snatch,XXXI OLYMPIC GAMES
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.26,group: a,1: -215,2: 215,3: 217,total: 217,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 2,tian tao,chn,"born: apr 08, 1994",b.weight: 84.85,group: a,1: -210,2: -210,3: 217,total: 217,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 3,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 84.95,group: a,1: -215,2: -215,3: 215,total: 215,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 4,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.73,group: a,1: -210,2: 210,3: -212,total: 210,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 84.24,group: a,1: 201,2: 207,3: -215,total: 207,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 6,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 84.79,group: a,1: 197,2: 203,3: -208,total: 203,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 7,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.49,group: a,1: 200,2: -205,3: -205,total: 200,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 8,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.43,group: a,1: 195,2: -202,3: -202,total: 195,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 9,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.47,group: a,1: 195,2: -201,3: -201,total: 195,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 10,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 84.63,group: b,1: 185,2: -190,3: 192,total: 192,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 11,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.44,group: b,1: 190,2: -195,3: -195,total: 190,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 12,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 84.58,group: b,1: 186,2: 190,3: -197,total: 190,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 13,plamondon pascal,can,"born: dec 12, 1992",b.weight: 85.00,group: b,1: -185,2: 185,3: 190,total: 190,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 14,music amar,cro,"born: mar 21, 1987",b.weight: 84.58,group: b,1: -180,2: 180,3: 186,total: 186,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 15,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.13,group: b,1: 181,2: -186,3: -187,total: 181,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 16,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.27,group: b,1: 172,2: 180,3: -185,total: 180,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 17,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.69,group: b,1: 180,2: -190,3: -190,total: 180,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 18,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 84.79,group: b,1: 170,2: -175,3: 175,total: 175,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 19,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 80.57,group: b,1: 153,2: 160,3: 165,total: 165,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 20,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.52,group: b,1: -153,2: 153,3: -157,total: 153,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: ---,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.87,group: b,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: ---,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 83.67,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: dsq,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.33,group: a,1: 204,2: 212,3: 217,total: ---,85kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.26,group: a,snatch: 179,ci&jerk: 217,total: 396,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 2,tian tao,chn,"born: apr 08, 1994",b.weight: 84.85,group: a,snatch: 178,ci&jerk: 217,total: 395,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 3,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 84.95,group: a,snatch: 175,ci&jerk: 215,total: 390,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 4,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.73,group: a,snatch: 175,ci&jerk: 210,total: 385,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 84.24,group: a,snatch: 170,ci&jerk: 207,total: 377,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 6,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.47,group: a,snatch: 170,ci&jerk: 195,total: 365,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 7,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 84.79,group: a,snatch: 158,ci&jerk: 203,total: 361,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 8,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 84.63,group: b,snatch: 165,ci&jerk: 192,total: 357,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 9,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.43,group: a,snatch: 155,ci&jerk: 195,total: 350,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 10,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.49,group: a,snatch: 150,ci&jerk: 200,total: 350,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 11,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 84.58,group: b,snatch: 160,ci&jerk: 190,total: 350,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 12,plamondon pascal,can,"born: dec 12, 1992",b.weight: 85.00,group: b,snatch: 155,ci&jerk: 190,total: 345,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 13,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.44,group: b,snatch: 150,ci&jerk: 190,total: 340,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 14,music amar,cro,"born: mar 21, 1987",b.weight: 84.58,group: b,snatch: 150,ci&jerk: 186,total: 336,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 15,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.13,group: b,snatch: 149,ci&jerk: 181,total: 330,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 16,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.27,group: b,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 17,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.69,group: b,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 18,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 84.79,group: b,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 19,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 80.57,group: b,snatch: 120,ci&jerk: 165,total: 285,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 20,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.52,group: b,snatch: 130,ci&jerk: 153,total: 283,,85kgmen,total,XXXI OLYMPIC GAMES
rank: ---,micallef kyle sean,mlt,"born: jan 08, 1987",b.weight: 84.87,group: b,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,XXXI OLYMPIC GAMES
rank: ---,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 83.67,group: a,snatch: 158,ci&jerk: ---,total: ---,,85kgmen,total,XXXI OLYMPIC GAMES
rank: dsq,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.33,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,XXXI OLYMPIC GAMES
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 93.64,group: a,1: -178,2: 178,3: 182,total: 182,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 2,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 92.42,group: a,1: -177,2: -177,3: 177,total: 177,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 3,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 93.05,group: a,1: 170,2: 175,3: 177,total: 177,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 4,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 93.70,group: a,1: 175,2: -179,3: -180,total: 175,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 5,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.45,group: a,1: 165,2: 170,3: 174,total: 174,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 6,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 93.66,group: a,1: -174,2: 174,3: -177,total: 174,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 7,hashemi ali,iri,"born: nov 01, 1991",b.weight: 93.10,group: a,1: -172,2: -173,3: 173,total: 173,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 8,bersanau aliaksandr,blr,"born: sep 01, 1992",b.weight: 93.57,group: a,1: 167,2: 173,3: -177,total: 173,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 9,hoza volodymyr,ukr,"born: apr 15, 1996",b.weight: 93.66,group: b,1: 165,2: 170,3: -174,total: 170,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 10,park hanwoong,kor,"born: jan 15, 1995",b.weight: 92.39,group: b,1: 160,2: -165,3: 165,total: 165,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 11,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 93.24,group: b,1: 160,2: -165,3: -165,total: 160,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 12,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 93.25,group: b,1: 145,2: 150,3: 155,total: 155,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 13,bouly kevin,fra,"born: apr 26, 1981",b.weight: 93.76,group: b,1: 145,2: 150,3: 155,total: 155,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 14,webster sonny curtis,gbr,"born: mar 10, 1994",b.weight: 93.58,group: b,1: -148,2: 148,3: -151,total: 148,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 15,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.26,group: b,1: -140,2: 140,3: 145,total: 145,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 16,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 91.61,group: b,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 17,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.89,group: b,1: 112,2: 116,3: -123,total: 116,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: ---,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 92.91,group: b,1: -141,2: -141,3: -141,total: ---,94kgmen,snatch,XXXI OLYMPIC GAMES
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 93.64,group: a,1: 221,2: -234,3: -234,total: 221,94kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 2,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 93.70,group: a,1: 220,2: -230,3: -230,total: 220,94kgmen,cleanjerk,XXXI OLYMPIC GAMES
rank: 3,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 92.42,group: a,1: 210,2: 215,3: -223,total: 215,94kgmen,cleanjerk,XXXI OLYMPIC GAMES
