rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,vieira bezerra isac borges,bra,"born: sep 17, 2001",b.weight: 98.75,group: a,1: 142,2: 150,3: 155,total: 155,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,sanguino matamoros jhohan david,ven,"born: dec 01, 1998",b.weight: 94.20,group: a,1: -176,2: -176,3: -176,total: ---,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 102.85,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera sinisterra fry stewar,col,"born: mar 19, 1998",b.weight: 96.80,group: a,snatch: 152,ci&jerk: 193,total: 345,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,tan heaverth,usa,"born: feb 07, 1999",b.weight: 97.85,group: a,snatch: 135,ci&jerk: 182,total: 317,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vieira bezerra isac borges,bra,"born: sep 17, 2001",b.weight: 98.75,group: a,snatch: 120,ci&jerk: 155,total: 275,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,sanguino matamoros jhohan david,ven,"born: dec 01, 1998",b.weight: 94.20,group: a,snatch: 144,ci&jerk: ---,total: ---,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 102.85,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hoyos martinez jhonatan,col,"born: feb 26, 1999",b.weight: 109.95,group: a,1: 143,2: ---,3: ---,total: 143,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,peters christopher max,usa,"born: jul 12, 1998",b.weight: 108.70,group: a,1: -135,2: 135,3: -144,total: 135,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bribiesca marcos gerardo,usa,"born: jun 06, 2000",b.weight: 131.95,group: a,1: 125,2: 128,3: -135,total: 128,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,farez pico juan jose,ecu,"born: jan 15, 1998",b.weight: 133.30,group: a,1: -126,2: -126,3: 126,total: 126,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 116.90,group: a,1: -120,2: 120,3: -127,total: 120,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hoyos martinez jhonatan,col,"born: feb 26, 1999",b.weight: 109.95,group: a,1: 190,2: ---,3: ---,total: 190,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,peters christopher max,usa,"born: jul 12, 1998",b.weight: 108.70,group: a,1: 168,2: 173,3: -180,total: 173,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bribiesca marcos gerardo,usa,"born: jun 06, 2000",b.weight: 131.95,group: a,1: 165,2: 169,3: -174,total: 169,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,farez pico juan jose,ecu,"born: jan 15, 1998",b.weight: 133.30,group: a,1: -165,2: 165,3: -171,total: 165,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 116.90,group: a,1: 150,2: 155,3: 160,total: 160,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hoyos martinez jhonatan,col,"born: feb 26, 1999",b.weight: 109.95,group: a,snatch: 143,ci&jerk: 190,total: 333,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,peters christopher max,usa,"born: jul 12, 1998",b.weight: 108.70,group: a,snatch: 135,ci&jerk: 173,total: 308,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bribiesca marcos gerardo,usa,"born: jun 06, 2000",b.weight: 131.95,group: a,snatch: 128,ci&jerk: 169,total: 297,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,farez pico juan jose,ecu,"born: jan 15, 1998",b.weight: 133.30,group: a,snatch: 126,ci&jerk: 165,total: 291,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 116.90,group: a,snatch: 120,ci&jerk: 160,total: 280,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,santoya ortiz yineth milena,col,"born: aug 06, 2001",b.weight: 47.65,group: a,1: 70,2: 72,3: 74,total: 74,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 47.15,group: a,1: -68,2: 68,3: 71,total: 71,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.55,group: a,1: -67,2: 67,3: 70,total: 70,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.90,group: a,1: 67,2: 69,3: -72,total: 69,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,quintana mendoza rosielis coromoto,ven,"born: mar 18, 2000",b.weight: 45.50,group: a,1: 60,2: 65,3: -69,total: 65,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,saldarriaga yovera anali paola,per,"born: oct 21, 2003",b.weight: 45.80,group: a,1: 50,2: 52,3: 54,total: 54,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.90,group: a,1: 87,2: 92,3: 96,total: 96,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 47.15,group: a,1: 90,2: 93,3: 96,total: 96,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.55,group: a,1: 86,2: -89,3: 89,total: 89,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,santoya ortiz yineth milena,col,"born: aug 06, 2001",b.weight: 47.65,group: a,1: -86,2: -86,3: 86,total: 86,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,quintana mendoza rosielis coromoto,ven,"born: mar 18, 2000",b.weight: 45.50,group: a,1: 80,2: -85,3: -85,total: 80,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,saldarriaga yovera anali paola,per,"born: oct 21, 2003",b.weight: 45.80,group: a,1: 66,2: 69,3: -71,total: 69,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 47.15,group: a,snatch: 71,ci&jerk: 96,total: 167,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.90,group: a,snatch: 69,ci&jerk: 96,total: 165,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,santoya ortiz yineth milena,col,"born: aug 06, 2001",b.weight: 47.65,group: a,snatch: 74,ci&jerk: 86,total: 160,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,restrepo veronica alexandra,usa,"born: jul 16, 1999",b.weight: 47.55,group: a,snatch: 70,ci&jerk: 89,total: 159,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,quintana mendoza rosielis coromoto,ven,"born: mar 18, 2000",b.weight: 45.50,group: a,snatch: 65,ci&jerk: 80,total: 145,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,saldarriaga yovera anali paola,per,"born: oct 21, 2003",b.weight: 45.80,group: a,snatch: 54,ci&jerk: 69,total: 123,,48kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 52.65,group: a,1: 80,2: 83,3: -87,total: 83,53kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,palechor anacona julieth alexandra,col,"born: mar 25, 1999",b.weight: 52.20,group: a,1: 75,2: 77,3: 79,total: 79,53kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,fernandez aponte kareen lucia,ven,"born: may 22, 2000",b.weight: 52.90,group: a,1: 73,2: 75,3: 78,total: 78,53kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.55,group: a,1: 69,2: 72,3: 74,total: 74,53kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 52.00,group: a,1: 60,2: 63,3: 65,total: 65,53kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,palechor anacona julieth alexandra,col,"born: mar 25, 1999",b.weight: 52.20,group: a,1: 100,2: 105,3: 107,total: 107,53kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 52.65,group: a,1: 100,2: 105,3: 106,total: 106,53kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,fernandez aponte kareen lucia,ven,"born: may 22, 2000",b.weight: 52.90,group: a,1: 90,2: 95,3: -101,total: 95,53kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.55,group: a,1: 80,2: 84,3: -86,total: 84,53kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 52.00,group: a,1: -78,2: 78,3: -80,total: 78,53kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 52.65,group: a,snatch: 83,ci&jerk: 106,total: 189,,53kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,palechor anacona julieth alexandra,col,"born: mar 25, 1999",b.weight: 52.20,group: a,snatch: 79,ci&jerk: 107,total: 186,,53kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,fernandez aponte kareen lucia,ven,"born: may 22, 2000",b.weight: 52.90,group: a,snatch: 78,ci&jerk: 95,total: 173,,53kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.55,group: a,snatch: 74,ci&jerk: 84,total: 158,,53kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 52.00,group: a,snatch: 65,ci&jerk: 78,total: 143,,53kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 57.80,group: a,1: 83,2: 86,3: -88,total: 86,58kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 55.85,group: a,1: 81,2: 85,3: -87,total: 85,58kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 57.20,group: a,1: 80,2: 84,3: -86,total: 84,58kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 56.85,group: a,1: 75,2: 78,3: -81,total: 78,58kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 56.40,group: a,1: 72,2: -76,3: 76,total: 76,58kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 56.85,group: a,1: 102,2: -105,3: 106,total: 106,58kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 57.80,group: a,1: 105,2: -107,3: -107,total: 105,58kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 56.40,group: a,1: 97,2: 101,3: 105,total: 105,58kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 55.85,group: a,1: -102,2: 102,3: -106,total: 102,58kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 57.20,group: a,1: 101,2: -105,3: ---,total: 101,58kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 57.80,group: a,snatch: 86,ci&jerk: 105,total: 191,,58kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 55.85,group: a,snatch: 85,ci&jerk: 102,total: 187,,58kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 57.20,group: a,snatch: 84,ci&jerk: 101,total: 185,,58kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 56.85,group: a,snatch: 78,ci&jerk: 106,total: 184,,58kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 56.40,group: a,snatch: 76,ci&jerk: 105,total: 181,,58kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,jarquin gonzalez jessica,mex,"born: nov 04, 2000",b.weight: 61.65,group: a,1: -87,2: 87,3: 92,total: 92,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 62.45,group: a,1: 87,2: -91,3: 91,total: 91,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 62.70,group: a,1: -85,2: 85,3: 89,total: 89,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 59.55,group: a,1: 86,2: -90,3: -90,total: 86,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 62.15,group: a,1: 84,2: -88,3: -88,total: 84,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,ludrick rivas sema nancy,nca,"born: dec 21, 1999",b.weight: 62.65,group: a,1: -83,2: -83,3: 83,total: 83,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,rodriguez araya maria virginia,crc,"born: apr 14, 2000",b.weight: 62.70,group: a,1: 78,2: -82,3: 82,total: 82,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,santana sindy,dom,"born: oct 09, 2001",b.weight: 62.20,group: a,1: 70,2: 75,3: 80,total: 80,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 61.45,group: a,1: 65,2: -69,3: -69,total: 65,63kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 59.55,group: a,1: 110,2: 117,3: ---,total: 117,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,jarquin gonzalez jessica,mex,"born: nov 04, 2000",b.weight: 61.65,group: a,1: -106,2: 106,3: 110,total: 110,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 62.15,group: a,1: -105,2: 105,3: 108,total: 108,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 62.70,group: a,1: 107,2: -111,3: -111,total: 107,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ludrick rivas sema nancy,nca,"born: dec 21, 1999",b.weight: 62.65,group: a,1: 102,2: 105,3: -110,total: 105,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 62.45,group: a,1: -105,2: 105,3: -110,total: 105,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,rodriguez araya maria virginia,crc,"born: apr 14, 2000",b.weight: 62.70,group: a,1: 97,2: 102,3: -105,total: 102,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,santana sindy,dom,"born: oct 09, 2001",b.weight: 62.20,group: a,1: 87,2: -91,3: -95,total: 87,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 61.45,group: a,1: 80,2: 83,3: 85,total: 85,63kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 59.55,group: a,snatch: 86,ci&jerk: 117,total: 203,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,jarquin gonzalez jessica,mex,"born: nov 04, 2000",b.weight: 61.65,group: a,snatch: 92,ci&jerk: 110,total: 202,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,amos erin arranz,usa,"born: oct 18, 1998",b.weight: 62.45,group: a,snatch: 91,ci&jerk: 105,total: 196,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez martinez yaritcelis daniela,ven,"born: dec 26, 2000",b.weight: 62.70,group: a,snatch: 89,ci&jerk: 107,total: 196,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,erazo rosas samanta estefania,ecu,"born: jun 04, 2000",b.weight: 62.15,group: a,snatch: 84,ci&jerk: 108,total: 192,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,ludrick rivas sema nancy,nca,"born: dec 21, 1999",b.weight: 62.65,group: a,snatch: 83,ci&jerk: 105,total: 188,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,rodriguez araya maria virginia,crc,"born: apr 14, 2000",b.weight: 62.70,group: a,snatch: 82,ci&jerk: 102,total: 184,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,santana sindy,dom,"born: oct 09, 2001",b.weight: 62.20,group: a,snatch: 80,ci&jerk: 87,total: 167,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 61.45,group: a,snatch: 65,ci&jerk: 85,total: 150,,63kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 63.60,group: a,1: 85,2: 89,3: 91,total: 91,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,gold celia henna,usa,"born: feb 10, 1998",b.weight: 68.20,group: a,1: 85,2: -88,3: 88,total: 88,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,serrano daiana,dom,"born: mar 22, 1999",b.weight: 65.90,group: a,1: 86,2: -88,3: -89,total: 86,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 63.05,group: a,1: 77,2: 81,3: 86,total: 86,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,gold romy nicole,usa,"born: dec 17, 1999",b.weight: 67.75,group: a,1: 82,2: -85,3: 85,total: 85,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 64.00,group: a,1: 78,2: 81,3: -85,total: 81,69kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,gold celia henna,usa,"born: feb 10, 1998",b.weight: 68.20,group: a,1: 106,2: 109,3: 111,total: 111,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 63.60,group: a,1: -105,2: 107,3: -111,total: 107,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,serrano daiana,dom,"born: mar 22, 1999",b.weight: 65.90,group: a,1: 106,2: -109,3: -110,total: 106,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 64.00,group: a,1: 103,2: 106,3: -109,total: 106,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,gold romy nicole,usa,"born: dec 17, 1999",b.weight: 67.75,group: a,1: 102,2: 105,3: -108,total: 105,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 63.05,group: a,1: 96,2: 101,3: -107,total: 101,69kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,gold celia henna,usa,"born: feb 10, 1998",b.weight: 68.20,group: a,snatch: 88,ci&jerk: 111,total: 199,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,palacios dajomes angie paola,ecu,"born: sep 12, 2000",b.weight: 63.60,group: a,snatch: 91,ci&jerk: 107,total: 198,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,serrano daiana,dom,"born: mar 22, 1999",b.weight: 65.90,group: a,snatch: 86,ci&jerk: 106,total: 192,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,gold romy nicole,usa,"born: dec 17, 1999",b.weight: 67.75,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanchez palacios juliana samanta,ecu,"born: nov 20, 1999",b.weight: 63.05,group: a,snatch: 86,ci&jerk: 101,total: 187,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 64.00,group: a,snatch: 81,ci&jerk: 106,total: 187,,69kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.20,group: a,1: 95,2: 100,3: 102,total: 102,75kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 74.65,group: a,1: 92,2: -95,3: 95,total: 95,75kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 69.75,group: a,1: 85,2: 88,3: -93,total: 88,75kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez araya ana victoria,crc,"born: jan 02, 1998",b.weight: 69.65,group: a,1: -83,2: 83,3: 87,total: 87,75kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.20,group: a,1: 120,2: -125,3: ---,total: 120,75kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 74.65,group: a,1: 112,2: 115,3: 117,total: 117,75kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 69.75,group: a,1: 110,2: 115,3: -118,total: 115,75kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez araya ana victoria,crc,"born: jan 02, 1998",b.weight: 69.65,group: a,1: 93,2: -97,3: 97,total: 97,75kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.20,group: a,snatch: 102,ci&jerk: 120,total: 222,,75kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rivas mosquera valeria,col,"born: apr 23, 2000",b.weight: 74.65,group: a,snatch: 95,ci&jerk: 117,total: 212,,75kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molaya cabrera euquerys alejandra,ven,"born: apr 25, 2000",b.weight: 69.75,group: a,snatch: 88,ci&jerk: 115,total: 203,,75kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez araya ana victoria,crc,"born: jan 02, 1998",b.weight: 69.65,group: a,snatch: 87,ci&jerk: 97,total: 184,,75kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
