rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 20,lubin john,gbr,"born: feb 15, 1974",b.weight: 68.94,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,69kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,bouzenada fouad,alg,"born: aug 09, 1976",b.weight: 68.86,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 68.36,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,boevski galabin,bul,"born: jan 01, 1974",b.weight: 68.78,group: a,snatch: 150,ci&jerk: 190,total: 340,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,tzelilis giorgios,gre,"born: jan 13, 1973",b.weight: 68.42,group: a,snatch: 150,ci&jerk: 185,total: 335,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 68.62,group: a,snatch: 155,ci&jerk: 180,total: 335,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,matveev andrei,rus,"born: apr 26, 1971",b.weight: 68.68,group: a,snatch: 145,ci&jerk: 182.5,total: 327.5,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,arslan yasin,tur,"born: jul 23, 1978",b.weight: 68.24,group: a,snatch: 150,ci&jerk: 175,total: 325,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 68.52,group: a,snatch: 145,ci&jerk: 180,total: 325,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.70,group: a,snatch: 147.5,ci&jerk: 177.5,total: 325,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,wu jinxing,chn,"born: jan 01, 1978",b.weight: 68.50,group: a,snatch: 150,ci&jerk: 172.5,total: 322.5,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.84,group: a,snatch: 147.5,ci&jerk: 175,total: 322.5,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,vasilyan varazdat,arm,"born: jan 01, 1978",b.weight: 68.54,group: a,snatch: 145,ci&jerk: 175,total: 320,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,fadel nasser sarouf,qat,"born: apr 17, 1976",b.weight: 68.62,group: a,snatch: 150,ci&jerk: 170,total: 320,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,dabaya tientcheu vencelas,cmr,"born: apr 28, 1981",b.weight: 67.96,group: a,snatch: 137.5,ci&jerk: 177.5,total: 315,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,lukac rudolf,svk,"born: dec 29, 1969",b.weight: 68.90,group: a,snatch: 137.5,ci&jerk: 172.5,total: 310,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 68.52,group: a,snatch: 135,ci&jerk: 167.5,total: 302.5,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,ekpo felix,ngr,"born: sep 10, 1981",b.weight: 68.44,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,palacios beyman,col,"born: oct 22, 1980",b.weight: 68.44,group: a,snatch: 127.5,ci&jerk: 165,total: 292.5,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,sulkja renato,alb,"born: feb 18, 1981",b.weight: 68.28,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,groulx sebastien,can,"born: oct 29, 1974",b.weight: 67.62,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,cruickshank stuart,gbr,"born: jun 15, 1970",b.weight: 68.84,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,lubin john,gbr,"born: feb 15, 1974",b.weight: 68.94,group: a,snatch: 112.5,ci&jerk: 137.5,total: 250,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,bouzenada fouad,alg,"born: aug 09, 1976",b.weight: 68.86,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 68.36,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,jelyazkov plamen,bul,"born: may 14, 1972",b.weight: 76.56,group: a,1: 165,2: -170,3: -170,total: 165,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,sufyan abbas nader,qat,"born: dec 12, 1975",b.weight: 76.36,group: a,1: -157.5,2: 157.5,3: 162.5,total: 162.5,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 76.42,group: a,1: 157.5,2: 162.5,3: -165,total: 162.5,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.28,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,kozlowski andrzej,pol,"born: jan 01, 1968",b.weight: 76.58,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,feri attila,hun,"born: sep 24, 1968",b.weight: 76.60,group: a,1: 155,2: 160,3: -162.5,total: 160,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,popa adrian,hun,"born: jan 01, 1971",b.weight: 76.34,group: a,1: 147.5,2: 152.5,3: 155,total: 155,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,heghedus vasile c.,rou,"born: mar 10, 1979",b.weight: 76.20,group: a,1: -150,2: 150,3: -155,total: 150,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,campos jugnevis,ven,"born: jan 01, 1978",b.weight: 76.52,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,ballesteros hector,col,"born: oct 18, 1981",b.weight: 76.46,group: a,1: 140,2: 145,3: -147.5,total: 145,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,rai satheesha,ind,"born: aug 27, 1971",b.weight: 76.68,group: a,1: 135,2: 140,3: -145,total: 140,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,navarro batista jose juan,esp,"born: apr 14, 1981",b.weight: 76.82,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,kolosovski pavel,isr,"born: aug 23, 1981",b.weight: 76.02,group: a,1: 120,2: -127.5,3: -127.5,total: 120,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,suli artan,alb,"born: may 01, 1971",b.weight: 76.38,group: a,1: -150,2: -150,3: -150,total: ---,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: dsq,melikyan arsen,arm,"born: may 17, 1976",b.weight: 76.70,group: a,1: -165,2: 165,3: -171,total: ---,77kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,sufyan abbas nader,qat,"born: dec 12, 1975",b.weight: 76.36,group: a,1: 195,2: -202.5,3: 202.5,total: 202.5,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.28,group: a,1: 200,2: -205,3: -205,total: 200,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,feri attila,hun,"born: sep 24, 1968",b.weight: 76.60,group: a,1: 200,2: -205,3: -205,total: 200,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 76.42,group: a,1: 197.5,2: -202.5,3: -205,total: 197.5,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,jelyazkov plamen,bul,"born: may 14, 1972",b.weight: 76.56,group: a,1: -195,2: -195,3: 195,total: 195,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,kozlowski andrzej,pol,"born: jan 01, 1968",b.weight: 76.58,group: a,1: 185,2: 190,3: 195,total: 195,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,popa adrian,hun,"born: jan 01, 1971",b.weight: 76.34,group: a,1: 192.5,2: -197.5,3: -197.5,total: 192.5,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,ballesteros hector,col,"born: oct 18, 1981",b.weight: 76.46,group: a,1: 180,2: 185,3: -187.5,total: 185,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,campos jugnevis,ven,"born: jan 01, 1978",b.weight: 76.52,group: a,1: 182.5,2: -187.5,3: -187.5,total: 182.5,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,heghedus vasile c.,rou,"born: mar 10, 1979",b.weight: 76.20,group: a,1: -180,2: -180,3: 180,total: 180,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,rai satheesha,ind,"born: aug 27, 1971",b.weight: 76.68,group: a,1: 175,2: -180,3: 180,total: 180,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,navarro batista jose juan,esp,"born: apr 14, 1981",b.weight: 76.82,group: a,1: 165,2: 170,3: -175,total: 170,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,kolosovski pavel,isr,"born: aug 23, 1981",b.weight: 76.02,group: a,1: 140,2: 150,3: -155,total: 150,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,suli artan,alb,"born: may 01, 1971",b.weight: 76.38,group: a,1: -180,2: -180,3: -182.5,total: ---,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: dsq,melikyan arsen,arm,"born: may 17, 1976",b.weight: 76.70,group: a,1: 200,2: -205,3: -205,total: ---,77kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,sufyan abbas nader,qat,"born: dec 12, 1975",b.weight: 76.36,group: a,snatch: 162.5,ci&jerk: 202.5,total: 365,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.28,group: a,snatch: 160,ci&jerk: 200,total: 360,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 76.42,group: a,snatch: 162.5,ci&jerk: 197.5,total: 360,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,jelyazkov plamen,bul,"born: may 14, 1972",b.weight: 76.56,group: a,snatch: 165,ci&jerk: 195,total: 360,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,feri attila,hun,"born: sep 24, 1968",b.weight: 76.60,group: a,snatch: 160,ci&jerk: 200,total: 360,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,kozlowski andrzej,pol,"born: jan 01, 1968",b.weight: 76.58,group: a,snatch: 160,ci&jerk: 195,total: 355,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,popa adrian,hun,"born: jan 01, 1971",b.weight: 76.34,group: a,snatch: 155,ci&jerk: 192.5,total: 347.5,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,heghedus vasile c.,rou,"born: mar 10, 1979",b.weight: 76.20,group: a,snatch: 150,ci&jerk: 180,total: 330,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,ballesteros hector,col,"born: oct 18, 1981",b.weight: 76.46,group: a,snatch: 145,ci&jerk: 185,total: 330,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,campos jugnevis,ven,"born: jan 01, 1978",b.weight: 76.52,group: a,snatch: 147.5,ci&jerk: 182.5,total: 330,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,rai satheesha,ind,"born: aug 27, 1971",b.weight: 76.68,group: a,snatch: 140,ci&jerk: 180,total: 320,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,navarro batista jose juan,esp,"born: apr 14, 1981",b.weight: 76.82,group: a,snatch: 137.5,ci&jerk: 170,total: 307.5,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,kolosovski pavel,isr,"born: aug 23, 1981",b.weight: 76.02,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,suli artan,alb,"born: may 01, 1971",b.weight: 76.38,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: dsq,melikyan arsen,arm,"born: may 17, 1976",b.weight: 76.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,asanidze george,geo,"born: aug 30, 1975",b.weight: 84.74,group: a,1: 172.5,2: 177.5,3: 180,total: 180,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,anischenko aleksandr,blr,"born: apr 15, 1979",b.weight: 84.52,group: a,1: 172.5,2: -177.5,3: 177.5,total: 177.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,dobrev milen,bul,"born: feb 22, 1980",b.weight: 84.58,group: a,1: 165,2: 170,3: 175,total: 175,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,nasirinia shahin,iri,"born: feb 24, 1976",b.weight: 84.68,group: a,1: -172.5,2: -172.5,3: 172.5,total: 172.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,huster marc,ger,"born: jan 01, 1970",b.weight: 83.96,group: a,1: 167.5,2: -172.5,3: -172.5,total: 167.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,calancea valeriu,rou,"born: nov 18, 1980",b.weight: 83.96,group: a,1: 160,2: 165,3: 167.5,total: 167.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,ediev aslambek,rus,"born: jan 04, 1970",b.weight: 84.36,group: a,1: 167.5,2: -172.5,3: -172.5,total: 167.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,gardev georgi,bul,"born: aug 25, 1976",b.weight: 84.18,group: a,1: 165,2: -170,3: -170,total: 165,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,rytkowski mariusz,pol,"born: jul 26, 1976",b.weight: 84.28,group: a,1: 160,2: 165,3: -167.5,total: 165,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hasanov natig,aze,"born: nov 01, 1977",b.weight: 84.78,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,quiroga ernesto,cub,"born: jan 01, 1975",b.weight: 84.82,group: a,1: 155,2: 160,3: -165,total: 160,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,christoforidis christos,gre,"born: dec 18, 1980",b.weight: 82.64,group: a,1: 155,2: -160,3: -160,total: 155,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,song jong-shik,kor,"born: jul 09, 1976",b.weight: 83.70,group: a,1: 150,2: 155,3: -160,total: 155,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,papadopoulos konstantinos,gre,"born: may 25, 1983",b.weight: 84.12,group: a,1: -155,2: 155,3: -162.5,total: 155,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,moreno jose anibal,col,"born: jan 01, 1980",b.weight: 84.46,group: a,1: 145,2: 150,3: 152.5,total: 152.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,cossio jairo,col,"born: jul 03, 1970",b.weight: 84.58,group: a,1: -150,2: 150,3: -155,total: 150,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,arthur anthony,gbr,"born: mar 02, 1973",b.weight: 83.98,group: a,1: 135,2: 140,3: -142.5,total: 140,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,galipeau julien,can,"born: jan 29, 1981",b.weight: 84.78,group: a,1: -140,2: 140,3: -145,total: 140,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,prongue gabriel,sui,"born: dec 24, 1969",b.weight: 84.62,group: a,1: 122.5,2: -127.5,3: -127.5,total: 122.5,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,matam matam david hercule,cmr,"born: jun 05, 1975",b.weight: 84.76,group: a,1: -150,2: -150,3: -152.5,total: ---,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,ward stephen,gbr,"born: jul 04, 1973",b.weight: 84.90,group: a,1: -145,2: -145,3: -145,total: ---,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: dsq,khachatryan gagik,arm,"born: jan 01, 1971",b.weight: 84.52,group: a,1: 175,2: -180,3: 180,total: ---,85kgmen,snatch,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,asanidze george,geo,"born: aug 30, 1975",b.weight: 84.74,group: a,1: 207.5,2: 210,3: -215,total: 210,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,quiroga ernesto,cub,"born: jan 01, 1975",b.weight: 84.82,group: a,1: 205,2: 210,3: -215,total: 210,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,anischenko aleksandr,blr,"born: apr 15, 1979",b.weight: 84.52,group: a,1: 202.5,2: 207.5,3: -212.5,total: 207.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,dobrev milen,bul,"born: feb 22, 1980",b.weight: 84.58,group: a,1: 195,2: 207.5,3: -212.5,total: 207.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,song jong-shik,kor,"born: jul 09, 1976",b.weight: 83.70,group: a,1: 190,2: 205,3: -210,total: 205,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,calancea valeriu,rou,"born: nov 18, 1980",b.weight: 83.96,group: a,1: 205,2: -210,3: -210,total: 205,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,rytkowski mariusz,pol,"born: jul 26, 1976",b.weight: 84.28,group: a,1: 195,2: 200,3: 202.5,total: 202.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,ediev aslambek,rus,"born: jan 04, 1970",b.weight: 84.36,group: a,1: 195,2: -200,3: 200,total: 200,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,christoforidis christos,gre,"born: dec 18, 1980",b.weight: 82.64,group: a,1: 190,2: 195,3: -200,total: 195,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,matam matam david hercule,cmr,"born: jun 05, 1975",b.weight: 84.76,group: a,1: 185,2: 192.5,3: -200,total: 192.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,papadopoulos konstantinos,gre,"born: may 25, 1983",b.weight: 84.12,group: a,1: 190,2: -195,3: -195,total: 190,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,hasanov natig,aze,"born: nov 01, 1977",b.weight: 84.78,group: a,1: 190,2: -200,3: -200,total: 190,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,cossio jairo,col,"born: jul 03, 1970",b.weight: 84.58,group: a,1: 180,2: 185,3: 187.5,total: 187.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,moreno jose anibal,col,"born: jan 01, 1980",b.weight: 84.46,group: a,1: -180,2: 180,3: 185,total: 185,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,ward stephen,gbr,"born: jul 04, 1973",b.weight: 84.90,group: a,1: 175,2: 180,3: -185,total: 180,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,galipeau julien,can,"born: jan 29, 1981",b.weight: 84.78,group: a,1: 172.5,2: 177.5,3: -182.5,total: 177.5,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,arthur anthony,gbr,"born: mar 02, 1973",b.weight: 83.98,group: a,1: 165,2: -170,3: 170,total: 170,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,prongue gabriel,sui,"born: dec 24, 1969",b.weight: 84.62,group: a,1: 155,2: 160,3: -167.5,total: 160,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,nasirinia shahin,iri,"born: feb 24, 1976",b.weight: 84.68,group: a,1: -210,2: -210,3: -215,total: ---,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,huster marc,ger,"born: jan 01, 1970",b.weight: 83.96,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,gardev georgi,bul,"born: aug 25, 1976",b.weight: 84.18,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: dsq,khachatryan gagik,arm,"born: jan 01, 1971",b.weight: 84.52,group: a,1: 205,2: 207.5,3: -210,total: ---,85kgmen,cleanjerk,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,asanidze george,geo,"born: aug 30, 1975",b.weight: 84.74,group: a,snatch: 180,ci&jerk: 210,total: 390,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,anischenko aleksandr,blr,"born: apr 15, 1979",b.weight: 84.52,group: a,snatch: 177.5,ci&jerk: 207.5,total: 385,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,dobrev milen,bul,"born: feb 22, 1980",b.weight: 84.58,group: a,snatch: 175,ci&jerk: 207.5,total: 382.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,calancea valeriu,rou,"born: nov 18, 1980",b.weight: 83.96,group: a,snatch: 167.5,ci&jerk: 205,total: 372.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,quiroga ernesto,cub,"born: jan 01, 1975",b.weight: 84.82,group: a,snatch: 160,ci&jerk: 210,total: 370,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,rytkowski mariusz,pol,"born: jul 26, 1976",b.weight: 84.28,group: a,snatch: 165,ci&jerk: 202.5,total: 367.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,ediev aslambek,rus,"born: jan 04, 1970",b.weight: 84.36,group: a,snatch: 167.5,ci&jerk: 200,total: 367.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,song jong-shik,kor,"born: jul 09, 1976",b.weight: 83.70,group: a,snatch: 155,ci&jerk: 205,total: 360,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,christoforidis christos,gre,"born: dec 18, 1980",b.weight: 82.64,group: a,snatch: 155,ci&jerk: 195,total: 350,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hasanov natig,aze,"born: nov 01, 1977",b.weight: 84.78,group: a,snatch: 160,ci&jerk: 190,total: 350,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,papadopoulos konstantinos,gre,"born: may 25, 1983",b.weight: 84.12,group: a,snatch: 155,ci&jerk: 190,total: 345,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,moreno jose anibal,col,"born: jan 01, 1980",b.weight: 84.46,group: a,snatch: 152.5,ci&jerk: 185,total: 337.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,cossio jairo,col,"born: jul 03, 1970",b.weight: 84.58,group: a,snatch: 150,ci&jerk: 187.5,total: 337.5,,85kgmen,total,71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS
