rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,taumalua naomi kay,asa,"born: dec 02, 1995",b.weight: 71.35,group: a,snatch: 54,ci&jerk: 70,total: 124,,75kgwomen,total,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 6,vea malia,niu,"born: apr 15, 1997",b.weight: 73.65,group: a,snatch: 50,ci&jerk: 70,total: 120,,75kgwomen,total,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 1,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 82.60,group: a,1: 70,2: - 80,3: 80,total: 80,+75kgwomen,snatch,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 2,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.25,group: a,1: 65,2: 70,3: 78,total: 78,+75kgwomen,snatch,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 3,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 95.90,group: a,1: 52,2: 57,3: 62,total: 62,+75kgwomen,snatch,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 1,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 82.60,group: a,1: 90,2: -100,3: 100,total: 100,+75kgwomen,cleanjerk,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 2,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.25,group: a,1: 80,2: 85,3: 90,total: 90,+75kgwomen,cleanjerk,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 3,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 95.90,group: a,1: 70,2: 75,3: - 80,total: 75,+75kgwomen,cleanjerk,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 1,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 82.60,group: a,snatch: 80,ci&jerk: 100,total: 180,,+75kgwomen,total,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 2,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.25,group: a,snatch: 78,ci&jerk: 90,total: 168,,+75kgwomen,total,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
rank: 3,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 95.90,group: a,snatch: 62,ci&jerk: 75,total: 137,,+75kgwomen,total,2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS
