rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,kau haa haa hanale nalunui,usa,"born: oct 17, 2005",b.weight: 98.60,group: a,1: 131,2: 137,3: 139,total: 139,102kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,cabrera facio antonio manuel,mex,"born: jul 04, 2004",b.weight: 99.20,group: a,1: 128,2: 134,3: 138,total: 138,102kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,diaz daniel,col,"born: feb 10, 2004",b.weight: 100.80,group: a,snatch: 135,ci&jerk: 175,total: 310,,102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,cisterna joaquin,chi,"born: jan 14, 2004",b.weight: 101.20,group: a,snatch: 113,ci&jerk: 141,total: 254,,102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cabrera facio antonio manuel,mex,"born: jul 04, 2004",b.weight: 99.20,group: a,snatch: 115,ci&jerk: 138,total: 253,,102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,kau haa haa hanale nalunui,usa,"born: oct 17, 2005",b.weight: 98.60,group: a,snatch: 97,ci&jerk: 139,total: 236,,102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,bizama conejero alonso javier,chi,"born: nov 10, 2004",b.weight: 128.00,group: a,1: 113,2: 118,3: 120,total: 120,+102kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rodriguez garcia luis angel,mex,"born: apr 28, 2004",b.weight: 103.80,group: a,1: -114,2: 114,3: 119,total: 119,+102kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cabrera herrera hector enrique,pur,"born: jul 13, 2004",b.weight: 133.60,group: a,1: 85,2: 91,3: 95,total: 95,+102kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,bizama conejero alonso javier,chi,"born: nov 10, 2004",b.weight: 128.00,group: a,1: 140,2: 151,3: 157,total: 157,+102kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rodriguez garcia luis angel,mex,"born: apr 28, 2004",b.weight: 103.80,group: a,1: 150,2: 153,3: -159,total: 153,+102kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cabrera herrera hector enrique,pur,"born: jul 13, 2004",b.weight: 133.60,group: a,1: 115,2: 122,3: -126,total: 122,+102kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,bizama conejero alonso javier,chi,"born: nov 10, 2004",b.weight: 128.00,group: a,snatch: 120,ci&jerk: 157,total: 277,,+102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rodriguez garcia luis angel,mex,"born: apr 28, 2004",b.weight: 103.80,group: a,snatch: 119,ci&jerk: 153,total: 272,,+102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cabrera herrera hector enrique,pur,"born: jul 13, 2004",b.weight: 133.60,group: a,snatch: 95,ci&jerk: 122,total: 217,,+102kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estrada velez lawren sofia,col,"born: jan 06, 2007",b.weight: 39.00,group: a,1: 46,2: 49,3: 52,total: 52,40kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,canto colli darly marely,mex,"born: jun 27, 2007",b.weight: 39.80,group: a,1: 45,2: 48,3: 51,total: 51,40kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,flores vidal josefa isabel,chi,"born: may 30, 2008",b.weight: 39.40,group: a,1: 25,2: 28,3: -30,total: 28,40kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,lopez ledezma alexandra yamileth,mex,"born: jun 20, 2007",b.weight: 40.00,group: a,1: -50,2: -50,3: -50,total: ---,40kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estrada velez lawren sofia,col,"born: jan 06, 2007",b.weight: 39.00,group: a,1: 62,2: 65,3: 67,total: 67,40kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lopez ledezma alexandra yamileth,mex,"born: jun 20, 2007",b.weight: 40.00,group: a,1: 60,2: -65,3: 65,total: 65,40kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,canto colli darly marely,mex,"born: jun 27, 2007",b.weight: 39.80,group: a,1: 60,2: 64,3: -67,total: 64,40kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,flores vidal josefa isabel,chi,"born: may 30, 2008",b.weight: 39.40,group: a,1: 40,2: 44,3: 47,total: 47,40kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estrada velez lawren sofia,col,"born: jan 06, 2007",b.weight: 39.00,group: a,snatch: 52,ci&jerk: 67,total: 119,,40kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,canto colli darly marely,mex,"born: jun 27, 2007",b.weight: 39.80,group: a,snatch: 51,ci&jerk: 64,total: 115,,40kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,flores vidal josefa isabel,chi,"born: may 30, 2008",b.weight: 39.40,group: a,snatch: 28,ci&jerk: 47,total: 75,,40kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,lopez ledezma alexandra yamileth,mex,"born: jun 20, 2007",b.weight: 40.00,group: a,snatch: ---,ci&jerk: 65,total: ---,,40kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,costa andjelina cherry,usa,"born: sep 24, 2007",b.weight: 44.70,group: a,1: -48,2: -48,3: -48,total: ---,45kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,costa andjelina cherry,usa,"born: sep 24, 2007",b.weight: 44.70,group: a,1: 50,2: 60,3: 65,total: 65,45kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,costa andjelina cherry,usa,"born: sep 24, 2007",b.weight: 44.70,group: a,snatch: ---,ci&jerk: 65,total: ---,,45kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez alvarez karoll dahyanne,col,"born: jan 15, 2004",b.weight: 48.40,group: a,1: 67,2: 72,3: -74,total: 72,49kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,morales hidalgo nataly,chi,"born: aug 20, 2004",b.weight: 49.00,group: a,1: 54,2: 58,3: -61,total: 58,49kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,olivares gomez ana paula,mex,"born: apr 27, 2006",b.weight: 48.30,group: a,1: 55,2: 58,3: -60,total: 58,49kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nantz jordan lea,usa,"born: aug 13, 2006",b.weight: 47.70,group: a,1: 50,2: -53,3: 53,total: 53,49kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez alvarez karoll dahyanne,col,"born: jan 15, 2004",b.weight: 48.40,group: a,1: 85,2: -90,3: -90,total: 85,49kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,olivares gomez ana paula,mex,"born: apr 27, 2006",b.weight: 48.30,group: a,1: 75,2: -78,3: -78,total: 75,49kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,morales hidalgo nataly,chi,"born: aug 20, 2004",b.weight: 49.00,group: a,1: 67,2: 71,3: -76,total: 71,49kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nantz jordan lea,usa,"born: aug 13, 2006",b.weight: 47.70,group: a,1: -60,2: 60,3: 63,total: 63,49kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez alvarez karoll dahyanne,col,"born: jan 15, 2004",b.weight: 48.40,group: a,snatch: 72,ci&jerk: 85,total: 157,,49kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,olivares gomez ana paula,mex,"born: apr 27, 2006",b.weight: 48.30,group: a,snatch: 58,ci&jerk: 75,total: 133,,49kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,morales hidalgo nataly,chi,"born: aug 20, 2004",b.weight: 49.00,group: a,snatch: 58,ci&jerk: 71,total: 129,,49kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nantz jordan lea,usa,"born: aug 13, 2006",b.weight: 47.70,group: a,snatch: 53,ci&jerk: 63,total: 116,,49kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estep emily katharine,usa,"born: aug 18, 2004",b.weight: 54.40,group: a,1: 78,2: 81,3: -84,total: 81,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,leon perez ximena fernanda,mex,"born: sep 11, 2004",b.weight: 54.70,group: a,1: 72,2: 75,3: 77,total: 77,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,bryant kaiya lashay,usa,"born: feb 11, 2005",b.weight: 51.90,group: a,1: 67,2: 70,3: 74,total: 74,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,simoneau charlotte,can,"born: may 30, 2005",b.weight: 54.80,group: a,1: 70,2: 73,3: -75,total: 73,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vieira rodrigues julia,bra,"born: may 17, 2004",b.weight: 53.90,group: a,1: -68,2: 68,3: 71,total: 71,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,torres karina,chi,"born: apr 26, 2005",b.weight: 54.70,group: a,1: 68,2: 70,3: -72,total: 70,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,solano florez jeissy jarielly,col,"born: sep 25, 2006",b.weight: 53.60,group: a,1: 66,2: 69,3: 70,total: 70,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,andrade almaguer vanessa del carmen,mex,"born: jul 03, 2006",b.weight: 54.60,group: a,1: 65,2: 68,3: -70,total: 68,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,torres gomez gelen yulieth,col,"born: feb 14, 2006",b.weight: 53.60,group: a,1: -67,2: 67,3: -70,total: 67,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,agrait issi,pur,"born: dec 21, 2004",b.weight: 53.60,group: a,1: 64,2: 67,3: -70,total: 67,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,calixto palacio jacqueline alexa,ecu,"born: jul 31, 2005",b.weight: 54.70,group: a,1: 64,2: -69,3: -69,total: 64,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,diaz alvarado adriana karina,pur,"born: may 10, 2005",b.weight: 51.90,group: a,1: 40,2: -45,3: -45,total: 40,55kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estep emily katharine,usa,"born: aug 18, 2004",b.weight: 54.40,group: a,1: 97,2: 102,3: -0,total: 102,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,bryant kaiya lashay,usa,"born: feb 11, 2005",b.weight: 51.90,group: a,1: 87,2: 92,3: 95,total: 95,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,torres karina,chi,"born: apr 26, 2005",b.weight: 54.70,group: a,1: 88,2: 91,3: 93,total: 93,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,leon perez ximena fernanda,mex,"born: sep 11, 2004",b.weight: 54.70,group: a,1: 91,2: -95,3: -96,total: 91,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vieira rodrigues julia,bra,"born: may 17, 2004",b.weight: 53.90,group: a,1: 88,2: 91,3: -94,total: 91,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,simoneau charlotte,can,"born: may 30, 2005",b.weight: 54.80,group: a,1: 90,2: -94,3: -94,total: 90,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,torres gomez gelen yulieth,col,"born: feb 14, 2006",b.weight: 53.60,group: a,1: 80,2: 84,3: 87,total: 87,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,andrade almaguer vanessa del carmen,mex,"born: jul 03, 2006",b.weight: 54.60,group: a,1: 83,2: -85,3: 85,total: 85,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,agrait issi,pur,"born: dec 21, 2004",b.weight: 53.60,group: a,1: 80,2: 83,3: -85,total: 83,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,solano florez jeissy jarielly,col,"born: sep 25, 2006",b.weight: 53.60,group: a,1: -80,2: 80,3: 82,total: 82,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,calixto palacio jacqueline alexa,ecu,"born: jul 31, 2005",b.weight: 54.70,group: a,1: -77,2: 77,3: -82,total: 77,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,diaz alvarado adriana karina,pur,"born: may 10, 2005",b.weight: 51.90,group: a,1: 50,2: 55,3: -57,total: 55,55kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,estep emily katharine,usa,"born: aug 18, 2004",b.weight: 54.40,group: a,snatch: 81,ci&jerk: 102,total: 183,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,bryant kaiya lashay,usa,"born: feb 11, 2005",b.weight: 51.90,group: a,snatch: 74,ci&jerk: 95,total: 169,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,leon perez ximena fernanda,mex,"born: sep 11, 2004",b.weight: 54.70,group: a,snatch: 77,ci&jerk: 91,total: 168,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,simoneau charlotte,can,"born: may 30, 2005",b.weight: 54.80,group: a,snatch: 73,ci&jerk: 90,total: 163,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,torres karina,chi,"born: apr 26, 2005",b.weight: 54.70,group: a,snatch: 70,ci&jerk: 93,total: 163,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,vieira rodrigues julia,bra,"born: may 17, 2004",b.weight: 53.90,group: a,snatch: 71,ci&jerk: 91,total: 162,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,torres gomez gelen yulieth,col,"born: feb 14, 2006",b.weight: 53.60,group: a,snatch: 67,ci&jerk: 87,total: 154,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,andrade almaguer vanessa del carmen,mex,"born: jul 03, 2006",b.weight: 54.60,group: a,snatch: 68,ci&jerk: 85,total: 153,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,solano florez jeissy jarielly,col,"born: sep 25, 2006",b.weight: 53.60,group: a,snatch: 70,ci&jerk: 82,total: 152,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,agrait issi,pur,"born: dec 21, 2004",b.weight: 53.60,group: a,snatch: 67,ci&jerk: 83,total: 150,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,calixto palacio jacqueline alexa,ecu,"born: jul 31, 2005",b.weight: 54.70,group: a,snatch: 64,ci&jerk: 77,total: 141,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,diaz alvarado adriana karina,pur,"born: may 10, 2005",b.weight: 51.90,group: a,snatch: 40,ci&jerk: 55,total: 95,,55kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sinisterra angulo dubaney,col,"born: jun 24, 2005",b.weight: 56.70,group: a,1: 73,2: 75,3: 78,total: 78,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,palacios dajome jessica isabel,ecu,"born: jan 03, 2006",b.weight: 57.90,group: a,1: -71,2: 71,3: 74,total: 74,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,carvajal narvaez barbara lizbeth,mex,"born: apr 04, 2005",b.weight: 58.40,group: a,1: 68,2: -71,3: 71,total: 71,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nunez solis paola elizabeth,mex,"born: aug 30, 2005",b.weight: 56.10,group: a,1: -68,2: 68,3: 71,total: 71,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,andras maria elena,can,"born: apr 30, 2006",b.weight: 57.10,group: a,1: 67,2: -70,3: -70,total: 67,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 58.50,group: a,1: 64,2: 67,3: -69,total: 67,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,navarro santana natalia edith,pur,"born: apr 20, 2004",b.weight: 56.40,group: a,1: 50,2: 57,3: -62,total: 57,59kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sinisterra angulo dubaney,col,"born: jun 24, 2005",b.weight: 56.70,group: a,1: 93,2: 97,3: -100,total: 97,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,carvajal narvaez barbara lizbeth,mex,"born: apr 04, 2005",b.weight: 58.40,group: a,1: 91,2: 96,3: -98,total: 96,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,palacios dajome jessica isabel,ecu,"born: jan 03, 2006",b.weight: 57.90,group: a,1: -88,2: 88,3: -94,total: 88,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nunez solis paola elizabeth,mex,"born: aug 30, 2005",b.weight: 56.10,group: a,1: 83,2: 86,3: -90,total: 86,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 58.50,group: a,1: -80,2: 80,3: 83,total: 83,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,andras maria elena,can,"born: apr 30, 2006",b.weight: 57.10,group: a,1: 75,2: -80,3: -80,total: 75,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,navarro santana natalia edith,pur,"born: apr 20, 2004",b.weight: 56.40,group: a,1: 64,2: -70,3: -70,total: 64,59kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sinisterra angulo dubaney,col,"born: jun 24, 2005",b.weight: 56.70,group: a,snatch: 78,ci&jerk: 97,total: 175,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,carvajal narvaez barbara lizbeth,mex,"born: apr 04, 2005",b.weight: 58.40,group: a,snatch: 71,ci&jerk: 96,total: 167,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,palacios dajome jessica isabel,ecu,"born: jan 03, 2006",b.weight: 57.90,group: a,snatch: 74,ci&jerk: 88,total: 162,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,nunez solis paola elizabeth,mex,"born: aug 30, 2005",b.weight: 56.10,group: a,snatch: 71,ci&jerk: 86,total: 157,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,fernandez mori jamile sofia,per,"born: apr 24, 2004",b.weight: 58.50,group: a,snatch: 67,ci&jerk: 83,total: 150,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,andras maria elena,can,"born: apr 30, 2006",b.weight: 57.10,group: a,snatch: 67,ci&jerk: 75,total: 142,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,navarro santana natalia edith,pur,"born: apr 20, 2004",b.weight: 56.40,group: a,snatch: 57,ci&jerk: 64,total: 121,,59kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,segura grueso ingrid vanesa,col,"born: jun 29, 2006",b.weight: 63.60,group: a,1: 82,2: 86,3: -89,total: 86,64kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,trinh haley c,usa,"born: sep 08, 2004",b.weight: 63.40,group: a,1: 72,2: 76,3: -79,total: 76,64kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,paredes vasquez jheysi dayana,per,"born: jun 17, 2006",b.weight: 63.30,group: a,1: 60,2: 63,3: 65,total: 65,64kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,segura grueso ingrid vanesa,col,"born: jun 29, 2006",b.weight: 63.60,group: a,1: 102,2: ---,3: ---,total: 102,64kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,trinh haley c,usa,"born: sep 08, 2004",b.weight: 63.40,group: a,1: 95,2: 100,3: -105,total: 100,64kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,paredes vasquez jheysi dayana,per,"born: jun 17, 2006",b.weight: 63.30,group: a,1: 78,2: 82,3: -84,total: 82,64kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,segura grueso ingrid vanesa,col,"born: jun 29, 2006",b.weight: 63.60,group: a,snatch: 86,ci&jerk: 102,total: 188,,64kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,trinh haley c,usa,"born: sep 08, 2004",b.weight: 63.40,group: a,snatch: 76,ci&jerk: 100,total: 176,,64kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,paredes vasquez jheysi dayana,per,"born: jun 17, 2006",b.weight: 63.30,group: a,snatch: 65,ci&jerk: 82,total: 147,,64kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,fazio amber nicole,usa,"born: apr 11, 2004",b.weight: 67.60,group: a,1: 84,2: 87,3: -90,total: 87,71kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,candelario grace,ecu,"born: mar 21, 2004",b.weight: 69.80,group: a,1: 82,2: 85,3: 87,total: 87,71kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rhodes mia deleslyn,usa,"born: jun 27, 2005",b.weight: 68.70,group: a,1: 83,2: 86,3: -88,total: 86,71kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,cerquera montoya ivanna gabriela,col,"born: jan 27, 2006",b.weight: 70.80,group: a,1: -77,2: 77,3: -81,total: 77,71kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rivera rivera jomayra,pur,"born: feb 04, 2005",b.weight: 69.90,group: a,1: -50,2: 50,3: 55,total: 55,71kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,candelario grace,ecu,"born: mar 21, 2004",b.weight: 69.80,group: a,1: 101,2: 104,3: 106,total: 106,71kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,fazio amber nicole,usa,"born: apr 11, 2004",b.weight: 67.60,group: a,1: -101,2: 101,3: 105,total: 105,71kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rhodes mia deleslyn,usa,"born: jun 27, 2005",b.weight: 68.70,group: a,1: 100,2: -103,3: 104,total: 104,71kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,cerquera montoya ivanna gabriela,col,"born: jan 27, 2006",b.weight: 70.80,group: a,1: 93,2: 100,3: -104,total: 100,71kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,rivera rivera jomayra,pur,"born: feb 04, 2005",b.weight: 69.90,group: a,1: 70,2: 75,3: -80,total: 75,71kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,candelario grace,ecu,"born: mar 21, 2004",b.weight: 69.80,group: a,snatch: 87,ci&jerk: 106,total: 193,,71kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,fazio amber nicole,usa,"born: apr 11, 2004",b.weight: 67.60,group: a,snatch: 87,ci&jerk: 105,total: 192,,71kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rhodes mia deleslyn,usa,"born: jun 27, 2005",b.weight: 68.70,group: a,snatch: 86,ci&jerk: 104,total: 190,,71kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,cerquera montoya ivanna gabriela,col,"born: jan 27, 2006",b.weight: 70.80,group: a,snatch: 77,ci&jerk: 100,total: 177,,71kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,rivera rivera jomayra,pur,"born: feb 04, 2005",b.weight: 69.90,group: a,snatch: 55,ci&jerk: 75,total: 130,,71kgwomen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,ballard alyssa marie,usa,"born: aug 18, 2004",b.weight: 75.80,group: a,1: 82,2: 84,3: 86,total: 86,76kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,cruz hernandez angeles,mex,"born: aug 15, 2004",b.weight: 74.00,group: a,1: -83,2: 83,3: 85,total: 85,76kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,espinoza uresti estefany,mex,"born: sep 18, 2005",b.weight: 75.50,group: a,1: -78,2: 78,3: -83,total: 78,76kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,caicedo hurtado sara sofia,col,"born: jul 22, 2005",b.weight: 73.70,group: a,1: 70,2: -74,3: -74,total: 70,76kgwomen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,ballard alyssa marie,usa,"born: aug 18, 2004",b.weight: 75.80,group: a,1: 104,2: 107,3: 112,total: 112,76kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,espinoza uresti estefany,mex,"born: sep 18, 2005",b.weight: 75.50,group: a,1: 102,2: 105,3: 108,total: 108,76kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cruz hernandez angeles,mex,"born: aug 15, 2004",b.weight: 74.00,group: a,1: 103,2: 107,3: -109,total: 107,76kgwomen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
