rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,almheiri sara malfi khamis aldehail,uae,"born: jul 21, 1997",b.weight: 90.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 45,+75kgwomen,snatch,ARAB CHAMPIONSHIPS
rank: ---,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 122.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 91,+75kgwomen,snatch,ARAB CHAMPIONSHIPS
rank: ---,ali rola khaled abdeljmil,jor,"born: jul 14, 1993",b.weight: 118.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,+75kgwomen,snatch,ARAB CHAMPIONSHIPS
rank: ---,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 121.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 157,+75kgwomen,cleanjerk,ARAB CHAMPIONSHIPS
rank: ---,almheiri sara malfi khamis aldehail,uae,"born: jul 21, 1997",b.weight: 90.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,+75kgwomen,cleanjerk,ARAB CHAMPIONSHIPS
rank: ---,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 122.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,+75kgwomen,cleanjerk,ARAB CHAMPIONSHIPS
rank: ---,ali rola khaled abdeljmil,jor,"born: jul 14, 1993",b.weight: 118.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,+75kgwomen,cleanjerk,ARAB CHAMPIONSHIPS
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 121.95,group: a,snatch: 120,ci&jerk: 157,total: 277,,+75kgwomen,total,ARAB CHAMPIONSHIPS
rank: 2,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 122.10,group: a,snatch: 91,ci&jerk: 115,total: 206,,+75kgwomen,total,ARAB CHAMPIONSHIPS
rank: 3,ali rola khaled abdeljmil,jor,"born: jul 14, 1993",b.weight: 118.65,group: a,snatch: 85,ci&jerk: 100,total: 185,,+75kgwomen,total,ARAB CHAMPIONSHIPS
rank: 4,almheiri sara malfi khamis aldehail,uae,"born: jul 21, 1997",b.weight: 90.90,group: a,snatch: 45,ci&jerk: 55,total: 100,,+75kgwomen,total,ARAB CHAMPIONSHIPS
