rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 84.65,group: a,1: 182,2: 188,3: -196,total: 188,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 84.90,group: a,1: 178,2: 182,3: -186,total: 182,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 81.40,group: a,1: 170,2: 177,3: 181,total: 181,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,nkoh donald keyimeh,cmr,"born: jun 11, 1995",b.weight: 83.80,group: a,1: 170,2: 177,3: -182,total: 177,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,taghizade jeyhun,aze,"born: aug 13, 1995",b.weight: 83.75,group: a,1: 176,2: -184,3: -184,total: 176,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 7,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 84.85,group: a,1: 170,2: -175,3: -175,total: 170,85kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 83.90,group: a,snatch: 152,ci&jerk: 194,total: 346,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 84.65,group: a,snatch: 151,ci&jerk: 188,total: 339,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 84.90,group: a,snatch: 147,ci&jerk: 182,total: 329,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 81.40,group: a,snatch: 146,ci&jerk: 181,total: 327,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,taghizade jeyhun,aze,"born: aug 13, 1995",b.weight: 83.75,group: a,snatch: 148,ci&jerk: 176,total: 324,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,nkoh donald keyimeh,cmr,"born: jun 11, 1995",b.weight: 83.80,group: a,snatch: 142,ci&jerk: 177,total: 319,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 7,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 84.85,group: a,snatch: 142,ci&jerk: 170,total: 312,,85kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 93.85,group: a,1: 165,2: 170,3: -175,total: 170,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 93.25,group: a,1: 161,2: 166,3: 169,total: 169,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,zarei mohammad,iri,"born: jan 10, 1991",b.weight: 93.60,group: a,1: 161,2: -166,3: 167,total: 167,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.60,group: a,1: -162,2: 162,3: 166,total: 166,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,fatullayev rovshan,aze,"born: mar 26, 1987",b.weight: 93.35,group: a,1: 160,2: -164,3: 165,total: 165,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.95,group: a,1: 160,2: -165,3: 165,total: 165,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 7,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 93.25,group: a,1: -160,2: -160,3: 162,total: 162,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 8,rathore usman amjad,pak,"born: jan 10, 1987",b.weight: 93.75,group: a,1: -150,2: 150,3: 155,total: 155,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 9,almdarhem jafar abdulali a,ksa,"born: sep 08, 1995",b.weight: 93.05,group: a,1: 142,2: 147,3: -153,total: 147,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 10,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 92.75,group: a,1: -140,2: 140,3: -145,total: 140,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 11,moum hicham,mar,"born: aug 18, 1998",b.weight: 87.20,group: a,1: 128,2: 134,3: -140,total: 134,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 12,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 90.30,group: a,1: -127,2: 127,3: -133,total: 127,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 13,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 92.35,group: a,1: 115,2: 120,3: 125,total: 125,94kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 93.25,group: a,1: 205,2: 210,3: 212,total: 212,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,fatullayev rovshan,aze,"born: mar 26, 1987",b.weight: 93.35,group: a,1: 205,2: 211,3: -216,total: 211,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 93.85,group: a,1: 195,2: 205,3: 210,total: 210,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.60,group: a,1: 202,2: -207,3: -210,total: 202,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.95,group: a,1: 201,2: -208,3: -209,total: 201,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,zarei mohammad,iri,"born: jan 10, 1991",b.weight: 93.60,group: a,1: -199,2: 200,3: -205,total: 200,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 7,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 93.25,group: a,1: 198,2: -204,3: -206,total: 198,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 8,rathore usman amjad,pak,"born: jan 10, 1987",b.weight: 93.75,group: a,1: 177,2: 185,3: 190,total: 190,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 9,almdarhem jafar abdulali a,ksa,"born: sep 08, 1995",b.weight: 93.05,group: a,1: -175,2: -176,3: 176,total: 176,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 10,moum hicham,mar,"born: aug 18, 1998",b.weight: 87.20,group: a,1: 166,2: 172,3: -177,total: 172,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 11,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 92.75,group: a,1: 170,2: -176,3: -176,total: 170,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 12,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 90.30,group: a,1: 150,2: 160,3: -165,total: 160,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 13,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 92.35,group: a,1: 145,2: 150,3: 153,total: 153,94kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 93.25,group: a,snatch: 169,ci&jerk: 212,total: 381,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 93.85,group: a,snatch: 170,ci&jerk: 210,total: 380,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,fatullayev rovshan,aze,"born: mar 26, 1987",b.weight: 93.35,group: a,snatch: 165,ci&jerk: 211,total: 376,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.60,group: a,snatch: 166,ci&jerk: 202,total: 368,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,zarei mohammad,iri,"born: jan 10, 1991",b.weight: 93.60,group: a,snatch: 167,ci&jerk: 200,total: 367,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.95,group: a,snatch: 165,ci&jerk: 201,total: 366,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 7,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 93.25,group: a,snatch: 162,ci&jerk: 198,total: 360,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 8,rathore usman amjad,pak,"born: jan 10, 1987",b.weight: 93.75,group: a,snatch: 155,ci&jerk: 190,total: 345,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 9,almdarhem jafar abdulali a,ksa,"born: sep 08, 1995",b.weight: 93.05,group: a,snatch: 147,ci&jerk: 176,total: 323,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 10,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 92.75,group: a,snatch: 140,ci&jerk: 170,total: 310,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 11,moum hicham,mar,"born: aug 18, 1998",b.weight: 87.20,group: a,snatch: 134,ci&jerk: 172,total: 306,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 12,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 90.30,group: a,snatch: 127,ci&jerk: 160,total: 287,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 13,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 92.35,group: a,snatch: 125,ci&jerk: 153,total: 278,,94kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 104.40,group: a,1: 172,2: 176,3: -180,total: 176,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.85,group: a,1: 175,2: -179,3: -181,total: 175,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,efremov ivan,uzb,"born: mar 09, 1986",b.weight: 105.00,group: a,1: 170,2: -175,3: 175,total: 175,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,elvan resul,tur,"born: mar 18, 1989",b.weight: 105.00,group: a,1: 160,2: 165,3: -168,total: 165,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,aghazadeh khordeh reza,iri,"born: apr 01, 1992",b.weight: 104.45,group: a,1: 164,2: -170,3: -170,total: 164,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 104.65,group: a,1: 100,2: -105,3: -107,total: 100,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: ---,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 101.15,group: a,1: -127,2: -127,3: ---,total: ---,105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.85,group: a,1: 212,2: -217,3: 220,total: 220,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 104.40,group: a,1: 210,2: 215,3: -220,total: 215,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,elvan resul,tur,"born: mar 18, 1989",b.weight: 105.00,group: a,1: 200,2: 206,3: -216,total: 206,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,efremov ivan,uzb,"born: mar 09, 1986",b.weight: 105.00,group: a,1: 198,2: 205,3: -211,total: 205,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,aghazadeh khordeh reza,iri,"born: apr 01, 1992",b.weight: 104.45,group: a,1: -202,2: 205,3: -217,total: 205,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 104.65,group: a,1: 125,2: 130,3: -135,total: 130,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: ---,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 101.15,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.85,group: a,snatch: 175,ci&jerk: 220,total: 395,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 104.40,group: a,snatch: 176,ci&jerk: 215,total: 391,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,efremov ivan,uzb,"born: mar 09, 1986",b.weight: 105.00,group: a,snatch: 175,ci&jerk: 205,total: 380,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,elvan resul,tur,"born: mar 18, 1989",b.weight: 105.00,group: a,snatch: 165,ci&jerk: 206,total: 371,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,aghazadeh khordeh reza,iri,"born: apr 01, 1992",b.weight: 104.45,group: a,snatch: 164,ci&jerk: 205,total: 369,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 104.65,group: a,snatch: 100,ci&jerk: 130,total: 230,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: ---,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 101.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 149.60,group: a,1: 183,2: 190,3: 193,total: 193,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,teymouri homayoun,iri,"born: aug 11, 1994",b.weight: 133.10,group: a,1: 182,2: -188,3: 188,total: 188,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,bidani walid,alg,"born: jun 11, 1994",b.weight: 121.40,group: a,1: 182,2: -187,3: -188,total: 182,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,rabieifaradonbeh ramin,iri,"born: apr 09, 1992",b.weight: 149.90,group: a,1: 181,2: -190,3: -190,total: 181,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,mammadli azar,aze,"born: jul 16, 1995",b.weight: 162.30,group: a,1: 160,2: 166,3: 168,total: 168,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 149.35,group: a,1: 155,2: 161,3: -166,total: 161,+105kgmen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 149.60,group: a,1: 220,2: 227,3: 238,total: 238,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,teymouri homayoun,iri,"born: aug 11, 1994",b.weight: 133.10,group: a,1: -215,2: 217,3: 226,total: 226,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,rabieifaradonbeh ramin,iri,"born: apr 09, 1992",b.weight: 149.90,group: a,1: 210,2: 214,3: 218,total: 218,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,bidani walid,alg,"born: jun 11, 1994",b.weight: 121.40,group: a,1: 205,2: 212,3: 216,total: 216,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,mammadli azar,aze,"born: jul 16, 1995",b.weight: 162.30,group: a,1: 203,2: 207,3: 211,total: 211,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 149.35,group: a,1: 205,2: 210,3: -216,total: 210,+105kgmen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 149.60,group: a,snatch: 193,ci&jerk: 238,total: 431,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,teymouri homayoun,iri,"born: aug 11, 1994",b.weight: 133.10,group: a,snatch: 188,ci&jerk: 226,total: 414,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,rabieifaradonbeh ramin,iri,"born: apr 09, 1992",b.weight: 149.90,group: a,snatch: 181,ci&jerk: 218,total: 399,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,bidani walid,alg,"born: jun 11, 1994",b.weight: 121.40,group: a,snatch: 182,ci&jerk: 216,total: 398,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,mammadli azar,aze,"born: jul 16, 1995",b.weight: 162.30,group: a,snatch: 168,ci&jerk: 211,total: 379,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 149.35,group: a,snatch: 161,ci&jerk: 210,total: 371,,+105kgmen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 48.00,group: a,1: 75,2: -80,3: 80,total: 80,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,indriyani lisa,ina,"born: oct 03, 1996",b.weight: 47.15,group: a,1: 70,2: -74,3: 75,total: 75,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 47.75,group: a,1: 70,2: 74,3: -76,total: 74,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.60,group: a,1: 68,2: 71,3: -73,total: 71,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.50,group: a,1: 67,2: -71,3: 71,total: 71,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 47.75,group: a,1: -62,2: 62,3: 66,total: 66,48kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 48.00,group: a,1: 100,2: 106,3: -111,total: 106,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.60,group: a,1: 90,2: -93,3: 93,total: 93,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.50,group: a,1: 88,2: 92,3: -94,total: 92,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 47.75,group: a,1: 89,2: -92,3: 92,total: 92,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,indriyani lisa,ina,"born: oct 03, 1996",b.weight: 47.15,group: a,1: -87,2: -87,3: 87,total: 87,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 47.75,group: a,1: 75,2: 80,3: 85,total: 85,48kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 48.00,group: a,snatch: 80,ci&jerk: 106,total: 186,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 47.75,group: a,snatch: 74,ci&jerk: 92,total: 166,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.60,group: a,snatch: 71,ci&jerk: 93,total: 164,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.50,group: a,snatch: 71,ci&jerk: 92,total: 163,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,indriyani lisa,ina,"born: oct 03, 1996",b.weight: 47.15,group: a,snatch: 75,ci&jerk: 87,total: 162,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 47.75,group: a,snatch: 66,ci&jerk: 85,total: 151,,48kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,anggraini syarah,ina,"born: aug 19, 1994",b.weight: 53.00,group: a,1: 77,2: 81,3: -83,total: 81,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,tunadagi bediha,tur,"born: aug 20, 1985",b.weight: 52.75,group: a,1: 80,2: -83,3: -83,total: 80,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,safitri dewi,ina,"born: feb 10, 1993",b.weight: 53.00,group: a,1: 74,2: 78,3: -80,total: 78,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,azimova sabina,aze,"born: nov 02, 2000",b.weight: 52.30,group: a,1: 75,2: -79,3: -79,total: 75,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 53.00,group: a,1: 62,2: 66,3: 70,total: 70,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,chihi zohra,tun,"born: aug 27, 1994",b.weight: 52.20,group: a,1: 65,2: 69,3: -73,total: 69,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 7,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 51.95,group: a,1: 65,2: -68,3: 69,total: 69,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 8,berdyyeva bagul,tkm,"born: may 18, 1995",b.weight: 52.70,group: a,1: -65,2: -65,3: 65,total: 65,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 9,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 52.50,group: a,1: 60,2: 63,3: -65,total: 63,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 10,dik soumia,mar,"born: oct 19, 1988",b.weight: 52.10,group: a,1: -55,2: 55,3: -60,total: 55,53kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,tunadagi bediha,tur,"born: aug 20, 1985",b.weight: 52.75,group: a,1: 100,2: 102,3: -106,total: 102,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,azimova sabina,aze,"born: nov 02, 2000",b.weight: 52.30,group: a,1: 93,2: 98,3: 101,total: 101,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,safitri dewi,ina,"born: feb 10, 1993",b.weight: 53.00,group: a,1: 99,2: -105,3: -105,total: 99,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 53.00,group: a,1: 82,2: 86,3: -89,total: 86,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,berdyyeva bagul,tkm,"born: may 18, 1995",b.weight: 52.70,group: a,1: 85,2: -89,3: -89,total: 85,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 51.95,group: a,1: 80,2: 84,3: -89,total: 84,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 7,chihi zohra,tun,"born: aug 27, 1994",b.weight: 52.20,group: a,1: 82,2: -88,3: -91,total: 82,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 8,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 52.50,group: a,1: 79,2: 82,3: -85,total: 82,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 52.10,group: a,1: 72,2: 77,3: -80,total: 77,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: ---,anggraini syarah,ina,"born: aug 19, 1994",b.weight: 53.00,group: a,1: -100,2: -100,3: -100,total: ---,53kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,tunadagi bediha,tur,"born: aug 20, 1985",b.weight: 52.75,group: a,snatch: 80,ci&jerk: 102,total: 182,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,safitri dewi,ina,"born: feb 10, 1993",b.weight: 53.00,group: a,snatch: 78,ci&jerk: 99,total: 177,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,azimova sabina,aze,"born: nov 02, 2000",b.weight: 52.30,group: a,snatch: 75,ci&jerk: 101,total: 176,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 53.00,group: a,snatch: 70,ci&jerk: 86,total: 156,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 51.95,group: a,snatch: 69,ci&jerk: 84,total: 153,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,chihi zohra,tun,"born: aug 27, 1994",b.weight: 52.20,group: a,snatch: 69,ci&jerk: 82,total: 151,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 7,berdyyeva bagul,tkm,"born: may 18, 1995",b.weight: 52.70,group: a,snatch: 65,ci&jerk: 85,total: 150,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 8,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 52.50,group: a,snatch: 63,ci&jerk: 82,total: 145,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 9,dik soumia,mar,"born: oct 19, 1988",b.weight: 52.10,group: a,snatch: 55,ci&jerk: 77,total: 132,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: ---,anggraini syarah,ina,"born: aug 19, 1994",b.weight: 53.00,group: a,snatch: 81,ci&jerk: ---,total: ---,,53kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 56.75,group: a,1: 84,2: 88,3: 91,total: 91,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,kentli sumeyye,tur,"born: nov 16, 1995",b.weight: 57.90,group: a,1: 85,2: 88,3: 90,total: 90,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
