rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 43.00,group: a,snatch: 62,ci&jerk: 76,total: 138,,44kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,lazaro areibis coromoto,ven,"born: jan 20, 1994",b.weight: 43.80,group: a,snatch: 57,ci&jerk: 70,total: 127,,44kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,londono jessica,col,"born: apr 03, 1995",b.weight: 43.50,group: a,snatch: 56,ci&jerk: 67,total: 123,,44kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,solis magaly,ecu,"born: jan 01, 1997",b.weight: 42.90,group: a,snatch: 48,ci&jerk: 65,total: 113,,44kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,liedo branny,ven,"born: may 29, 1994",b.weight: 47.30,group: a,1: 60,2: -63,3: 63,total: 63,48kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,duenas ana maria,col,"born: mar 09, 1995",b.weight: 46.80,group: a,1: 57,2: 60,3: 62,total: 62,48kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,silvestre velgar yafreisy,dom,"born: jan 06, 1995",b.weight: 47.00,group: a,1: 55,2: -57,3: 57,total: 57,48kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,primera osleanny,ven,"born: jan 01, 1994",b.weight: 47.80,group: a,1: -57,2: 57,3: -61,total: 57,48kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 47.50,group: a,1: 42,2: -47,3: -47,total: 42,48kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,liedo branny,ven,"born: may 29, 1994",b.weight: 47.30,group: a,1: 78,2: 82,3: 85,total: 85,48kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,duenas ana maria,col,"born: mar 09, 1995",b.weight: 46.80,group: a,1: 78,2: 81,3: -82,total: 81,48kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,primera osleanny,ven,"born: jan 01, 1994",b.weight: 47.80,group: a,1: 74,2: -78,3: -81,total: 74,48kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,silvestre velgar yafreisy,dom,"born: jan 06, 1995",b.weight: 47.00,group: a,1: 73,2: -75,3: -78,total: 73,48kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 47.50,group: a,1: 58,2: -63,3: 63,total: 63,48kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,liedo branny,ven,"born: may 29, 1994",b.weight: 47.30,group: a,snatch: 63,ci&jerk: 85,total: 148,,48kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,duenas ana maria,col,"born: mar 09, 1995",b.weight: 46.80,group: a,snatch: 62,ci&jerk: 81,total: 143,,48kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,primera osleanny,ven,"born: jan 01, 1994",b.weight: 47.80,group: a,snatch: 57,ci&jerk: 74,total: 131,,48kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,silvestre velgar yafreisy,dom,"born: jan 06, 1995",b.weight: 47.00,group: a,snatch: 57,ci&jerk: 73,total: 130,,48kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,curi huarca cindy lisbeth,per,"born: apr 18, 1996",b.weight: 47.50,group: a,snatch: 42,ci&jerk: 63,total: 105,,48kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 50.50,group: a,1: 71,2: 75,3: 77,total: 77,53kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,restrepo luz dellys,col,"born: feb 24, 1994",b.weight: 52.70,group: a,1: -70,2: 70,3: -74,total: 70,53kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,vallejo karla,ecu,"born: apr 27, 1996",b.weight: 52.10,group: a,1: 58,2: 61,3: 62,total: 62,53kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,leguizamo mildred,dom,"born: jan 01, 1995",b.weight: 51.00,group: a,1: -57,2: 57,3: 61,total: 61,53kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 50.50,group: a,1: 85,2: 88,3: 91,total: 91,53kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,restrepo luz dellys,col,"born: feb 24, 1994",b.weight: 52.70,group: a,1: 80,2: 86,3: 91,total: 91,53kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,vallejo karla,ecu,"born: apr 27, 1996",b.weight: 52.10,group: a,1: 75,2: 77,3: 78,total: 78,53kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,leguizamo mildred,dom,"born: jan 01, 1995",b.weight: 51.00,group: a,1: 73,2: 76,3: -78,total: 76,53kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 50.50,group: a,snatch: 77,ci&jerk: 91,total: 168,,53kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,restrepo luz dellys,col,"born: feb 24, 1994",b.weight: 52.70,group: a,snatch: 70,ci&jerk: 91,total: 161,,53kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,vallejo karla,ecu,"born: apr 27, 1996",b.weight: 52.10,group: a,snatch: 62,ci&jerk: 78,total: 140,,53kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,leguizamo mildred,dom,"born: jan 01, 1995",b.weight: 51.00,group: a,snatch: 61,ci&jerk: 76,total: 137,,53kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 55.20,group: a,1: 67,2: 70,3: 72,total: 72,58kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,gomez king cruzmeyli,dom,"born: nov 27, 1996",b.weight: 55.80,group: a,1: 65,2: 67,3: -70,total: 67,58kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,rayo yormally,col,"born: jan 01, 1994",b.weight: 56.30,group: a,1: 64,2: 67,3: -70,total: 67,58kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.00,group: a,1: 55,2: 60,3: 62,total: 62,58kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 55.20,group: a,1: 84,2: 87,3: -91,total: 87,58kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,gomez king cruzmeyli,dom,"born: nov 27, 1996",b.weight: 55.80,group: a,1: 83,2: -87,3: 87,total: 87,58kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,rayo yormally,col,"born: jan 01, 1994",b.weight: 56.30,group: a,1: 83,2: -87,3: -88,total: 83,58kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.00,group: a,1: 71,2: 75,3: 77,total: 77,58kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 55.20,group: a,snatch: 72,ci&jerk: 87,total: 159,,58kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,gomez king cruzmeyli,dom,"born: nov 27, 1996",b.weight: 55.80,group: a,snatch: 67,ci&jerk: 87,total: 154,,58kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,rayo yormally,col,"born: jan 01, 1994",b.weight: 56.30,group: a,snatch: 67,ci&jerk: 83,total: 150,,58kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.00,group: a,snatch: 62,ci&jerk: 77,total: 139,,58kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,sanchez perinan darly isabel,col,"born: jun 28, 1994",b.weight: 61.40,group: a,1: 75,2: 80,3: 82,total: 82,63kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,palacios joana valeria,arg,"born: nov 08, 1996",b.weight: 61.90,group: a,1: 67,2: 71,3: -75,total: 71,63kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,alarcon grace,ecu,"born: jan 01, 1994",b.weight: 62.30,group: a,1: 63,2: -66,3: -68,total: 63,63kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,valdes yoanna,dom,"born: apr 24, 1994",b.weight: 61.10,group: a,1: 50,2: 52,3: 55,total: 55,63kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: ---,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 60.90,group: a,1: -75,2: -75,3: -75,total: ---,63kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,sanchez perinan darly isabel,col,"born: jun 28, 1994",b.weight: 61.40,group: a,1: 95,2: 100,3: 104,total: 104,63kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,palacios joana valeria,arg,"born: nov 08, 1996",b.weight: 61.90,group: a,1: 90,2: 96,3: -101,total: 96,63kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 60.90,group: a,1: 87,2: 92,3: -100,total: 92,63kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,alarcon grace,ecu,"born: jan 01, 1994",b.weight: 62.30,group: a,1: 82,2: 88,3: -91,total: 88,63kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,valdes yoanna,dom,"born: apr 24, 1994",b.weight: 61.10,group: a,1: 65,2: ---,3: ---,total: 65,63kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,sanchez perinan darly isabel,col,"born: jun 28, 1994",b.weight: 61.40,group: a,snatch: 82,ci&jerk: 104,total: 186,,63kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,palacios joana valeria,arg,"born: nov 08, 1996",b.weight: 61.90,group: a,snatch: 71,ci&jerk: 96,total: 167,,63kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,alarcon grace,ecu,"born: jan 01, 1994",b.weight: 62.30,group: a,snatch: 63,ci&jerk: 88,total: 151,,63kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,valdes yoanna,dom,"born: apr 24, 1994",b.weight: 61.10,group: a,snatch: 55,ci&jerk: 65,total: 120,,63kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: ---,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 60.90,group: a,snatch: ---,ci&jerk: 92,total: ---,,63kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 64.30,group: a,1: 68,2: 71,3: -74,total: 71,69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,faria irene,ven,"born: jan 01, 1995",b.weight: 67.30,group: a,1: -66,2: 66,3: 70,total: 70,69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 68.70,group: a,1: -67,2: 67,3: 70,total: 70,69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,rojas natividad,dom,"born: jan 01, 1994",b.weight: 67.80,group: a,1: 52,2: 57,3: -62,total: 57,69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 64.30,group: a,1: 85,2: 90,3: 92,total: 92,69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 68.70,group: a,1: 85,2: -90,3: 91,total: 91,69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,faria irene,ven,"born: jan 01, 1995",b.weight: 67.30,group: a,1: 80,2: 85,3: ---,total: 85,69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,rojas natividad,dom,"born: jan 01, 1994",b.weight: 67.80,group: a,1: 67,2: 72,3: 75,total: 75,69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 64.30,group: a,snatch: 71,ci&jerk: 92,total: 163,,69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 68.70,group: a,snatch: 70,ci&jerk: 91,total: 161,,69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,faria irene,ven,"born: jan 01, 1995",b.weight: 67.30,group: a,snatch: 70,ci&jerk: 85,total: 155,,69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,rojas natividad,dom,"born: jan 01, 1994",b.weight: 67.80,group: a,snatch: 57,ci&jerk: 75,total: 132,,69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez castillo daniela,col,"born: may 09, 1996",b.weight: 71.70,group: a,1: 75,2: 80,3: 84,total: 84,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.50,group: a,1: 70,2: 73,3: 77,total: 77,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,lara reyna,dom,"born: nov 28, 1994",b.weight: 77.00,group: a,1: 68,2: 71,3: -74,total: 71,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,barrera araya camila alejandra,chi,"born: jul 09, 1995",b.weight: 74.80,group: a,1: 62,2: 67,3: -70,total: 67,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,cruz gabriela,ecu,"born: jan 01, 1995",b.weight: 75.60,group: a,1: 63,2: 67,3: -70,total: 67,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 6,morillo andrea,ecu,"born: jan 01, 1995",b.weight: 77.00,group: a,1: 63,2: 67,3: -70,total: 67,+69kgwomen,snatch,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez castillo daniela,col,"born: may 09, 1996",b.weight: 71.70,group: a,1: 95,2: 100,3: 102,total: 102,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.50,group: a,1: 88,2: 91,3: -96,total: 91,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,barrera araya camila alejandra,chi,"born: jul 09, 1995",b.weight: 74.80,group: a,1: 86,2: -88,3: 90,total: 90,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,morillo andrea,ecu,"born: jan 01, 1995",b.weight: 77.00,group: a,1: -84,2: 84,3: -88,total: 84,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,cruz gabriela,ecu,"born: jan 01, 1995",b.weight: 75.60,group: a,1: 73,2: 76,3: 80,total: 80,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 6,lara reyna,dom,"born: nov 28, 1994",b.weight: 77.00,group: a,1: 75,2: 80,3: -83,total: 80,+69kgwomen,cleanjerk,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 1,hernandez castillo daniela,col,"born: may 09, 1996",b.weight: 71.70,group: a,snatch: 84,ci&jerk: 102,total: 186,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 2,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.50,group: a,snatch: 77,ci&jerk: 91,total: 168,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 3,barrera araya camila alejandra,chi,"born: jul 09, 1995",b.weight: 74.80,group: a,snatch: 67,ci&jerk: 90,total: 157,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 4,lara reyna,dom,"born: nov 28, 1994",b.weight: 77.00,group: a,snatch: 71,ci&jerk: 80,total: 151,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 5,morillo andrea,ecu,"born: jan 01, 1995",b.weight: 77.00,group: a,snatch: 67,ci&jerk: 84,total: 151,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
rank: 6,cruz gabriela,ecu,"born: jan 01, 1995",b.weight: 75.60,group: a,snatch: 67,ci&jerk: 80,total: 147,,+69kgwomen,total,PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS
