rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,zhakhansha arystanbek,kaz,"born: apr 13, 1999",b.weight: 67.76,group: a,1: 130,2: -135,3: 135,total: 135,69kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 67.07,group: a,1: 130,2: -135,3: -135,total: 130,69kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 66.68,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 68.31,group: a,1: 120,2: -130,3: -130,total: 120,69kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,liu weijian,chn,"born: may 05, 1999",b.weight: 68.40,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 68.07,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.05,group: a,snatch: 120,ci&jerk: 158,total: 278,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,cagdar ahmet,tur,"born: jan 23, 1999",b.weight: 68.03,group: a,snatch: 120,ci&jerk: 154,total: 274,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,garcia chavez gerardo antonio,mex,"born: apr 21, 1998",b.weight: 67.14,group: a,snatch: 111,ci&jerk: 147,total: 258,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,beben patryk sylwester,pol,"born: mar 18, 2000",b.weight: 68.79,group: a,snatch: 117,ci&jerk: 141,total: 258,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,yamane daichi,jpn,"born: apr 09, 1998",b.weight: 66.18,group: a,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,zhakhansha arystanbek,kaz,"born: apr 13, 1999",b.weight: 67.76,group: a,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 67.07,group: a,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 66.68,group: a,snatch: 98,ci&jerk: 120,total: 218,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 68.31,group: a,snatch: 97,ci&jerk: 120,total: 217,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 66.09,group: a,snatch: ---,ci&jerk: 150,total: ---,,69kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 71.36,group: a,1: 128,2: 131,3: 135,total: 135,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 76.33,group: a,1: -130,2: -130,3: 130,total: 130,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,fernandez lugo adolfo alejandro,mex,"born: nov 30, 1998",b.weight: 76.34,group: a,1: 120,2: 125,3: 127,total: 127,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,1: 118,2: 122,3: 126,total: 126,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.19,group: a,1: -126,2: -126,3: 126,total: 126,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,cummings omar malik,usa,"born: oct 21, 1998",b.weight: 76.57,group: a,1: 120,2: 125,3: -129,total: 125,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,klos kacper,pol,"born: feb 16, 1998",b.weight: 73.22,group: a,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,yanagawa tomoaki,jpn,"born: may 22, 1998",b.weight: 74.10,group: a,1: 115,2: 120,3: -123,total: 120,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,popov aleksei,rus,"born: jan 05, 1998",b.weight: 76.40,group: a,1: 120,2: -126,3: -126,total: 120,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.80,group: a,1: 92,2: 96,3: 100,total: 100,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.02,group: a,1: 90,2: 95,3: 98,total: 98,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: dsq,popescu mihai-alexandru,rou,"born: apr 06, 2000",b.weight: 76.80,group: a,1: 120,2: 126,3: -129,total: ---,77kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 71.36,group: a,1: 157,2: 162,3: -165,total: 162,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 76.33,group: a,1: 150,2: 157,3: 162,total: 162,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,cummings omar malik,usa,"born: oct 21, 1998",b.weight: 76.57,group: a,1: 150,2: 157,3: 162,total: 162,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.19,group: a,1: 150,2: 157,3: 158,total: 158,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,1: 147,2: 152,3: -157,total: 152,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,klos kacper,pol,"born: feb 16, 1998",b.weight: 73.22,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,popov aleksei,rus,"born: jan 05, 1998",b.weight: 76.40,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,fernandez lugo adolfo alejandro,mex,"born: nov 30, 1998",b.weight: 76.34,group: a,1: 143,2: 148,3: -152,total: 148,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,yanagawa tomoaki,jpn,"born: may 22, 1998",b.weight: 74.10,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.02,group: a,1: 122,2: 127,3: 130,total: 130,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.80,group: a,1: 122,2: 127,3: 130,total: 130,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: dsq,popescu mihai-alexandru,rou,"born: apr 06, 2000",b.weight: 76.80,group: a,1: 151,2: 158,3: -162,total: ---,77kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 71.36,group: a,snatch: 135,ci&jerk: 162,total: 297,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 76.33,group: a,snatch: 130,ci&jerk: 162,total: 292,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,cummings omar malik,usa,"born: oct 21, 1998",b.weight: 76.57,group: a,snatch: 125,ci&jerk: 162,total: 287,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.19,group: a,snatch: 126,ci&jerk: 158,total: 284,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,snatch: 126,ci&jerk: 152,total: 278,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,fernandez lugo adolfo alejandro,mex,"born: nov 30, 1998",b.weight: 76.34,group: a,snatch: 127,ci&jerk: 148,total: 275,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,klos kacper,pol,"born: feb 16, 1998",b.weight: 73.22,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,popov aleksei,rus,"born: jan 05, 1998",b.weight: 76.40,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,yanagawa tomoaki,jpn,"born: may 22, 1998",b.weight: 74.10,group: a,snatch: 120,ci&jerk: 140,total: 260,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.80,group: a,snatch: 100,ci&jerk: 130,total: 230,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.02,group: a,snatch: 98,ci&jerk: 130,total: 228,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: dsq,popescu mihai-alexandru,rou,"born: apr 06, 2000",b.weight: 76.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.88,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,obukhov igor,ukr,"born: may 05, 1998",b.weight: 83.90,group: a,1: 127,2: 131,3: 133,total: 133,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,fischer david,aut,"born: nov 03, 1998",b.weight: 84.66,group: a,1: -132,2: 132,3: 133,total: 133,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,sagyndykov chingiz,kaz,"born: jan 03, 1998",b.weight: 83.59,group: a,1: 123,2: 128,3: 132,total: 132,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,bang seohyun,kor,"born: jan 15, 1999",b.weight: 81.80,group: a,1: 123,2: 127,3: -131,total: 127,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 81.47,group: a,1: -120,2: 120,3: 126,total: 126,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 79.77,group: a,1: -125,2: 125,3: -130,total: 125,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.36,group: a,1: 107,2: 112,3: -115,total: 112,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 83.15,group: a,1: 90,2: 95,3: 100,total: 100,85kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,obukhov igor,ukr,"born: may 05, 1998",b.weight: 83.90,group: a,1: 170,2: 176,3: 183,total: 183,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.88,group: a,1: 165,2: 170,3: 175,total: 175,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,sagyndykov chingiz,kaz,"born: jan 03, 1998",b.weight: 83.59,group: a,1: 160,2: 165,3: 167,total: 167,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 81.47,group: a,1: 158,2: 165,3: -168,total: 165,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,bang seohyun,kor,"born: jan 15, 1999",b.weight: 81.80,group: a,1: 153,2: 157,3: 162,total: 162,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,fischer david,aut,"born: nov 03, 1998",b.weight: 84.66,group: a,1: 162,2: -166,3: -168,total: 162,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 79.77,group: a,1: 148,2: -155,3: 155,total: 155,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.36,group: a,1: 140,2: 147,3: -154,total: 147,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 83.15,group: a,1: 110,2: 115,3: 120,total: 120,85kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,obukhov igor,ukr,"born: may 05, 1998",b.weight: 83.90,group: a,snatch: 133,ci&jerk: 183,total: 316,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.88,group: a,snatch: 140,ci&jerk: 175,total: 315,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,sagyndykov chingiz,kaz,"born: jan 03, 1998",b.weight: 83.59,group: a,snatch: 132,ci&jerk: 167,total: 299,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,fischer david,aut,"born: nov 03, 1998",b.weight: 84.66,group: a,snatch: 133,ci&jerk: 162,total: 295,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 81.47,group: a,snatch: 126,ci&jerk: 165,total: 291,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,bang seohyun,kor,"born: jan 15, 1999",b.weight: 81.80,group: a,snatch: 127,ci&jerk: 162,total: 289,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 79.77,group: a,snatch: 125,ci&jerk: 155,total: 280,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.36,group: a,snatch: 112,ci&jerk: 147,total: 259,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 83.15,group: a,snatch: 100,ci&jerk: 120,total: 220,,85kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 91.31,group: a,1: 135,2: 138,3: 142,total: 142,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,mohamed ahmed mohamed abdelaziz,egy,"born: apr 27, 1988",b.weight: 92.62,group: a,1: 130,2: 135,3: 137,total: 137,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,svalov mikhail,rus,"born: nov 24, 1998",b.weight: 90.27,group: a,1: 132,2: -136,3: 136,total: 136,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,lo hao-jhih,tpe,"born: jan 27, 1998",b.weight: 93.91,group: a,1: 130,2: -135,3: 135,total: 135,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 93.03,group: a,1: -125,2: 125,3: 128,total: 128,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,lugo gonzalez jose,mex,"born: dec 02, 1998",b.weight: 90.89,group: a,1: 117,2: 122,3: 127,total: 127,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.18,group: a,1: -127,2: -127,3: 127,total: 127,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,taylor vernon leslie,nzl,"born: aug 12, 1998",b.weight: 93.60,group: a,1: -116,2: 116,3: -121,total: 116,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,hwang sangyun,kor,"born: jul 09, 1998",b.weight: 87.35,group: a,1: 110,2: -115,3: 115,total: 115,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 93.52,group: a,1: 96,2: 100,3: 103,total: 103,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,zapata neira alejandro junior,per,"born: sep 09, 1998",b.weight: 86.81,group: a,1: 93,2: 98,3: 101,total: 101,94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 91.31,group: a,1: 170,2: 174,3: 176,total: 176,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.18,group: a,1: 163,2: -172,3: 174,total: 174,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,lo hao-jhih,tpe,"born: jan 27, 1998",b.weight: 93.91,group: a,1: 165,2: 169,3: 172,total: 172,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,lugo gonzalez jose,mex,"born: dec 02, 1998",b.weight: 90.89,group: a,1: 165,2: 171,3: -174,total: 171,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,mohamed ahmed mohamed abdelaziz,egy,"born: apr 27, 1988",b.weight: 92.62,group: a,1: 160,2: 163,3: -168,total: 163,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 93.03,group: a,1: 150,2: 155,3: -162,total: 155,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,svalov mikhail,rus,"born: nov 24, 1998",b.weight: 90.27,group: a,1: -153,2: -153,3: 153,total: 153,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,hwang sangyun,kor,"born: jul 09, 1998",b.weight: 87.35,group: a,1: -150,2: 150,3: -160,total: 150,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,taylor vernon leslie,nzl,"born: aug 12, 1998",b.weight: 93.60,group: a,1: 141,2: -145,3: -145,total: 141,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 93.52,group: a,1: 122,2: 127,3: 132,total: 132,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,zapata neira alejandro junior,per,"born: sep 09, 1998",b.weight: 86.81,group: a,1: 122,2: -129,3: -131,total: 122,94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 91.31,group: a,snatch: 142,ci&jerk: 176,total: 318,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,lo hao-jhih,tpe,"born: jan 27, 1998",b.weight: 93.91,group: a,snatch: 135,ci&jerk: 172,total: 307,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.18,group: a,snatch: 127,ci&jerk: 174,total: 301,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,mohamed ahmed mohamed abdelaziz,egy,"born: apr 27, 1988",b.weight: 92.62,group: a,snatch: 137,ci&jerk: 163,total: 300,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,lugo gonzalez jose,mex,"born: dec 02, 1998",b.weight: 90.89,group: a,snatch: 127,ci&jerk: 171,total: 298,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,svalov mikhail,rus,"born: nov 24, 1998",b.weight: 90.27,group: a,snatch: 136,ci&jerk: 153,total: 289,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 93.03,group: a,snatch: 128,ci&jerk: 155,total: 283,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,hwang sangyun,kor,"born: jul 09, 1998",b.weight: 87.35,group: a,snatch: 115,ci&jerk: 150,total: 265,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,taylor vernon leslie,nzl,"born: aug 12, 1998",b.weight: 93.60,group: a,snatch: 116,ci&jerk: 141,total: 257,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 93.52,group: a,snatch: 103,ci&jerk: 132,total: 235,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,zapata neira alejandro junior,per,"born: sep 09, 1998",b.weight: 86.81,group: a,snatch: 101,ci&jerk: 122,total: 223,,94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,medina andueza josue said,mex,"born: jun 15, 1998",b.weight: 108.04,group: a,1: 145,2: 150,3: -155,total: 150,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,gabuaev murat,rus,"born: apr 07, 1998",b.weight: 108.24,group: a,1: 140,2: 145,3: 150,total: 150,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 123.42,group: a,1: -144,2: 144,3: 146,total: 146,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,gretsa dmitrii,rus,"born: jul 08, 1999",b.weight: 141.95,group: a,1: 130,2: 135,3: -140,total: 135,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,mikovics attila,hun,"born: oct 20, 1998",b.weight: 126.00,group: a,1: 125,2: 130,3: -133,total: 130,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,kawamura masaki,jpn,"born: mar 25, 1998",b.weight: 146.15,group: a,1: 118,2: 124,3: 127,total: 127,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,lee jun,kor,"born: may 25, 1999",b.weight: 107.01,group: a,1: -110,2: 110,3: -120,total: 110,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,contreras sampi gerardo yamir,per,"born: mar 26, 1999",b.weight: 97.89,group: a,1: 82,2: 87,3: 90,total: 90,+94kgmen,snatch,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,medina andueza josue said,mex,"born: jun 15, 1998",b.weight: 108.04,group: a,1: 180,2: 188,3: -190,total: 188,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 123.42,group: a,1: 171,2: 180,3: -187,total: 180,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,gabuaev murat,rus,"born: apr 07, 1998",b.weight: 108.24,group: a,1: -179,2: 179,3: -188,total: 179,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,lee jun,kor,"born: may 25, 1999",b.weight: 107.01,group: a,1: -160,2: 160,3: 170,total: 170,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,gretsa dmitrii,rus,"born: jul 08, 1999",b.weight: 141.95,group: a,1: 163,2: -167,3: 168,total: 168,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,mikovics attila,hun,"born: oct 20, 1998",b.weight: 126.00,group: a,1: 160,2: 165,3: -168,total: 165,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,kawamura masaki,jpn,"born: mar 25, 1998",b.weight: 146.15,group: a,1: 158,2: 165,3: -169,total: 165,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,contreras sampi gerardo yamir,per,"born: mar 26, 1999",b.weight: 97.89,group: a,1: 103,2: 108,3: 113,total: 113,+94kgmen,cleanjerk,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,medina andueza josue said,mex,"born: jun 15, 1998",b.weight: 108.04,group: a,snatch: 150,ci&jerk: 188,total: 338,,+94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,gabuaev murat,rus,"born: apr 07, 1998",b.weight: 108.24,group: a,snatch: 150,ci&jerk: 179,total: 329,,+94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 123.42,group: a,snatch: 146,ci&jerk: 180,total: 326,,+94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,gretsa dmitrii,rus,"born: jul 08, 1999",b.weight: 141.95,group: a,snatch: 135,ci&jerk: 168,total: 303,,+94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,mikovics attila,hun,"born: oct 20, 1998",b.weight: 126.00,group: a,snatch: 130,ci&jerk: 165,total: 295,,+94kgmen,total,2015 IWF YOUTH WORLD CHAMPIONSHIPS
