rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,myers reynolds charrae jade,aus,"born: jul 05, 1999",b.weight: 59.71,group: a,snatch: 68,ci&jerk: 85,total: 153,,63kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,mcpherson annah ruby,nzl,"born: may 07, 1998",b.weight: 62.22,group: a,snatch: 55,ci&jerk: 71,total: 126,,63kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,elkington kelsea herani,nzl,"born: apr 05, 2000",b.weight: 61.66,group: a,snatch: 53,ci&jerk: 63,total: 116,,63kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 68.22,group: a,1: - 90,2: 90,3: 93,total: 93,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 68.86,group: a,1: 68,2: - 71,3: 73,total: 73,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,samuelu elisapeta,sam,"born: jun 26, 1999",b.weight: 67.22,group: a,1: 65,2: 69,3: - 71,total: 69,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,asi jessica nadine,nzl,"born: apr 26, 1996",b.weight: 67.64,group: a,1: 60,2: 64,3: 67,total: 67,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,vea kilisitina,niu,"born: mar 16, 2001",b.weight: 68.76,group: a,1: 25,2: 30,3: - 35,total: 30,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,thoma jamie-nel,nru,"born: apr 27, 2001",b.weight: 67.96,group: a,1: - 55,2: - 55,3: - 55,total: ---,69kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 68.22,group: a,1: -110,2: -110,3: 112,total: 112,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,samuelu elisapeta,sam,"born: jun 26, 1999",b.weight: 67.22,group: a,1: 85,2: - 90,3: 90,total: 90,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 68.86,group: a,1: 80,2: 83,3: 86,total: 86,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,asi jessica nadine,nzl,"born: apr 26, 1996",b.weight: 67.64,group: a,1: 75,2: 80,3: 85,total: 85,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,vea kilisitina,niu,"born: mar 16, 2001",b.weight: 68.76,group: a,1: 36,2: 45,3: - 48,total: 45,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,thoma jamie-nel,nru,"born: apr 27, 2001",b.weight: 67.96,group: a,1: ---,2: ---,3: ---,total: ---,69kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 68.22,group: a,snatch: 93,ci&jerk: 112,total: 205,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,samuelu elisapeta,sam,"born: jun 26, 1999",b.weight: 67.22,group: a,snatch: 69,ci&jerk: 90,total: 159,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 68.86,group: a,snatch: 73,ci&jerk: 86,total: 159,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,asi jessica nadine,nzl,"born: apr 26, 1996",b.weight: 67.64,group: a,snatch: 67,ci&jerk: 85,total: 152,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,vea kilisitina,niu,"born: mar 16, 2001",b.weight: 68.76,group: a,snatch: 30,ci&jerk: 45,total: 75,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,thoma jamie-nel,nru,"born: apr 27, 2001",b.weight: 67.96,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,ausage jennade ferline,asa,"born: jan 24, 1999",b.weight: 73.29,group: a,1: - 70,2: - 70,3: 70,total: 70,75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 73.97,group: a,1: 65,2: 70,3: - 73,total: 70,75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,frandi aotea te arai,nzl,"born: jul 23, 1996",b.weight: 73.88,group: a,1: 60,2: - 65,3: - 65,total: 60,75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,moana maraia,fij,"born: may 23, 1999",b.weight: 70.35,group: a,1: - 67,2: - 67,3: - 67,total: ---,75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 73.97,group: a,1: 82,2: 86,3: - 90,total: 86,75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,ausage jennade ferline,asa,"born: jan 24, 1999",b.weight: 73.29,group: a,1: 85,2: - 88,3: - 89,total: 85,75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,frandi aotea te arai,nzl,"born: jul 23, 1996",b.weight: 73.88,group: a,1: 75,2: - 85,3: - 90,total: 75,75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,moana maraia,fij,"born: may 23, 1999",b.weight: 70.35,group: a,1: ---,2: ---,3: ---,total: ---,75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 73.97,group: a,snatch: 70,ci&jerk: 86,total: 156,,75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,ausage jennade ferline,asa,"born: jan 24, 1999",b.weight: 73.29,group: a,snatch: 70,ci&jerk: 85,total: 155,,75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,frandi aotea te arai,nzl,"born: jul 23, 1996",b.weight: 73.88,group: a,snatch: 60,ci&jerk: 75,total: 135,,75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,moana maraia,fij,"born: may 23, 1999",b.weight: 70.35,group: a,snatch: ---,ci&jerk: ---,total: ---,,75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.82,group: a,1: 90,2: 93,3: - 96,total: 93,+75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.51,group: a,1: 83,2: 86,3: - 88,total: 86,+75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,grundler fe-male,nru,"born: oct 29, 1999",b.weight: 88.69,group: a,1: 65,2: - 71,3: 71,total: 71,+75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,cirikisuva ulamila ceva lyvon,fij,"born: feb 22, 2001",b.weight: 76.53,group: a,1: 60,2: 67,3: - 73,total: 67,+75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 103.72,group: a,1: 60,2: - 65,3: 65,total: 65,+75kgwomen,snatch,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.82,group: a,1: 110,2: 114,3: -118,total: 114,+75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.51,group: a,1: 105,2: 110,3: -113,total: 110,+75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,grundler fe-male,nru,"born: oct 29, 1999",b.weight: 88.69,group: a,1: 85,2: 88,3: - 90,total: 88,+75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 103.72,group: a,1: 75,2: 80,3: - 85,total: 80,+75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,cirikisuva ulamila ceva lyvon,fij,"born: feb 22, 2001",b.weight: 76.53,group: a,1: 72,2: - 80,3: - 80,total: 72,+75kgwomen,cleanjerk,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,talo orepa rosery,asa,"born: apr 12, 1999",b.weight: 111.82,group: a,snatch: 93,ci&jerk: 114,total: 207,,+75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.51,group: a,snatch: 86,ci&jerk: 110,total: 196,,+75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,grundler fe-male,nru,"born: oct 29, 1999",b.weight: 88.69,group: a,snatch: 71,ci&jerk: 88,total: 159,,+75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 103.72,group: a,snatch: 65,ci&jerk: 80,total: 145,,+75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,cirikisuva ulamila ceva lyvon,fij,"born: feb 22, 2001",b.weight: 76.53,group: a,snatch: 67,ci&jerk: 72,total: 139,,+75kgwomen,total,2016 OCEANIAN JUNIOR CHAMPIONSHIPS
