rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.50,group: a,snatch: 128,ci&jerk: 160,total: 288,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 90.40,group: a,snatch: 126,ci&jerk: 155,total: 281,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ali kh i. e. k. m. abdulredha,kuw,"born: jun 05, 1993",b.weight: 86.52,group: a,snatch: 129,ci&jerk: 151,total: 280,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 102.50,group: a,1: 140,2: 145,3: 146,total: 146,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tang yimeng,chn,"born: jul 10, 1993",b.weight: 104.35,group: a,1: -140,2: 140,3: 146,total: 146,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 95.10,group: a,1: 122,2: 127,3: -132,total: 127,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,saheb mokhtar,kuw,"born: may 29, 1994",b.weight: 94.02,group: a,1: 85,2: 90,3: -95,total: 90,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,laktionov maxim,kaz,"born: may 18, 1995",b.weight: 98.30,group: a,1: 155,2: 160,3: 165,total: ---,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 102.50,group: a,1: 180,2: 186,3: -191,total: 186,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tang yimeng,chn,"born: jul 10, 1993",b.weight: 104.35,group: a,1: 170,2: 181,3: -187,total: 181,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 95.10,group: a,1: 157,2: -165,3: 165,total: 165,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,saheb mokhtar,kuw,"born: may 29, 1994",b.weight: 94.02,group: a,1: 105,2: ---,3: ---,total: 105,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,laktionov maxim,kaz,"born: may 18, 1995",b.weight: 98.30,group: a,1: 177,2: 184,3: 190,total: ---,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 102.50,group: a,snatch: 146,ci&jerk: 186,total: 332,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tang yimeng,chn,"born: jul 10, 1993",b.weight: 104.35,group: a,snatch: 146,ci&jerk: 181,total: 327,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 95.10,group: a,snatch: 127,ci&jerk: 165,total: 292,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,saheb mokhtar,kuw,"born: may 29, 1994",b.weight: 94.02,group: a,snatch: 90,ci&jerk: 105,total: 195,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,laktionov maxim,kaz,"born: may 18, 1995",b.weight: 98.30,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,asaad man,syr,"born: nov 20, 1993",b.weight: 114.80,group: a,1: 150,2: 156,3: -162,total: 156,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,cui pengju,chn,"born: feb 07, 1993",b.weight: 136.20,group: a,1: 135,2: 143,3: 146,total: 146,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 127.90,group: a,1: 135,2: 142,3: 145,total: 145,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,won jong han,kor,"born: jan 23, 1996",b.weight: 127.40,group: a,1: -135,2: 135,3: -140,total: 135,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,solanki vishal,ind,"born: oct 01, 1993",b.weight: 112.00,group: a,1: 122,2: 130,3: 134,total: 134,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dolgalev aleksei,kgz,"born: jan 01, 1993",b.weight: 111.20,group: a,1: -155,2: 155,3: 162,total: ---,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,cui pengju,chn,"born: feb 07, 1993",b.weight: 136.20,group: a,1: 190,2: 196,3: -212,total: 196,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 114.80,group: a,1: 185,2: -192,3: -193,total: 185,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,won jong han,kor,"born: jan 23, 1996",b.weight: 127.40,group: a,1: 161,2: 171,3: 181,total: 181,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 127.90,group: a,1: 171,2: 180,3: -186,total: 180,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,solanki vishal,ind,"born: oct 01, 1993",b.weight: 112.00,group: a,1: 160,2: 170,3: -173,total: 170,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dolgalev aleksei,kgz,"born: jan 01, 1993",b.weight: 111.20,group: a,1: 186,2: 192,3: 195,total: ---,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,cui pengju,chn,"born: feb 07, 1993",b.weight: 136.20,group: a,snatch: 146,ci&jerk: 196,total: 342,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 114.80,group: a,snatch: 156,ci&jerk: 185,total: 341,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 127.90,group: a,snatch: 145,ci&jerk: 180,total: 325,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,won jong han,kor,"born: jan 23, 1996",b.weight: 127.40,group: a,snatch: 135,ci&jerk: 181,total: 316,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,solanki vishal,ind,"born: oct 01, 1993",b.weight: 112.00,group: a,snatch: 134,ci&jerk: 170,total: 304,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dolgalev aleksei,kgz,"born: jan 01, 1993",b.weight: 111.20,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.13,group: a,1: 70,2: 75,3: 78,total: 78,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.68,group: a,1: 70,2: 73,3: -75,total: 73,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.29,group: a,1: 61,2: 64,3: 68,total: 68,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 47.32,group: a,1: 61,2: 64,3: 67,total: 67,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.61,group: a,1: 61,2: 64,3: 67,total: 67,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,fakade meera parshram,ind,"born: apr 12, 1994",b.weight: 47.85,group: a,1: -60,2: 60,3: 63,total: 63,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.13,group: a,1: 95,2: 100,3: -105,total: 100,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.68,group: a,1: -90,2: 90,3: 92,total: 92,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.29,group: a,1: 83,2: 86,3: -89,total: 86,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 47.32,group: a,1: 85,2: -90,3: -90,total: 85,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.61,group: a,1: 80,2: 85,3: -89,total: 85,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,fakade meera parshram,ind,"born: apr 12, 1994",b.weight: 47.85,group: a,1: -80,2: 80,3: 83,total: 83,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.13,group: a,snatch: 78,ci&jerk: 100,total: 178,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.68,group: a,snatch: 73,ci&jerk: 92,total: 165,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.29,group: a,snatch: 68,ci&jerk: 86,total: 154,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 47.32,group: a,snatch: 67,ci&jerk: 85,total: 152,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.61,group: a,snatch: 67,ci&jerk: 85,total: 152,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,fakade meera parshram,ind,"born: apr 12, 1994",b.weight: 47.85,group: a,snatch: 63,ci&jerk: 83,total: 146,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.45,group: a,1: 85,2: 90,3: 91,total: 91,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,wu lingqian,chn,"born: jan 18, 1994",b.weight: 52.68,group: a,1: -85,2: 85,3: 91,total: 91,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 52.74,group: a,1: -80,2: 80,3: -86,total: 80,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ham eunji,kor,"born: jul 23, 1997",b.weight: 52.60,group: a,1: 70,2: 73,3: 76,total: 76,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.07,group: a,1: 65,2: 70,3: 72,total: 72,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,amangeldi assel,kaz,"born: apr 09, 1995",b.weight: 51.97,group: a,1: 65,2: 70,3: -73,total: 70,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,liu wei ting,tpe,"born: jul 05, 1995",b.weight: 52.27,group: a,1: 65,2: -70,3: 70,total: 70,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.79,group: a,1: 65,2: -70,3: -70,total: 65,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 52.74,group: a,1: 100,2: 106,3: 108,total: 108,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.45,group: a,1: 105,2: -107,3: -107,total: 105,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wu lingqian,chn,"born: jan 18, 1994",b.weight: 52.68,group: a,1: 100,2: -106,3: -106,total: 100,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ham eunji,kor,"born: jul 23, 1997",b.weight: 52.60,group: a,1: 90,2: -95,3: 95,total: 95,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.07,group: a,1: -85,2: 85,3: 90,total: 90,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.79,group: a,1: 84,2: 87,3: -90,total: 87,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,amangeldi assel,kaz,"born: apr 09, 1995",b.weight: 51.97,group: a,1: 80,2: -85,3: 85,total: 85,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,liu wei ting,tpe,"born: jul 05, 1995",b.weight: 52.27,group: a,1: -80,2: 80,3: -85,total: 80,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.45,group: a,snatch: 91,ci&jerk: 105,total: 196,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,wu lingqian,chn,"born: jan 18, 1994",b.weight: 52.68,group: a,snatch: 91,ci&jerk: 100,total: 191,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 52.74,group: a,snatch: 80,ci&jerk: 108,total: 188,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ham eunji,kor,"born: jul 23, 1997",b.weight: 52.60,group: a,snatch: 76,ci&jerk: 95,total: 171,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.07,group: a,snatch: 72,ci&jerk: 90,total: 162,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,amangeldi assel,kaz,"born: apr 09, 1995",b.weight: 51.97,group: a,snatch: 70,ci&jerk: 85,total: 155,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.79,group: a,snatch: 65,ci&jerk: 87,total: 152,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,liu wei ting,tpe,"born: jul 05, 1995",b.weight: 52.27,group: a,snatch: 70,ci&jerk: 80,total: 150,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lyu luying,chn,"born: mar 31, 1994",b.weight: 57.58,group: a,1: 85,2: 90,3: 93,total: 93,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 57.82,group: a,1: 86,2: 88,3: 91,total: 91,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 57.16,group: a,1: -82,2: 82,3: 85,total: 85,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nuridinova hilolabonu,tjk,"born: aug 25, 1995",b.weight: 55.32,group: a,1: 70,2: -72,3: -73,total: 70,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,lien fang-ju,tpe,"born: mar 23, 1993",b.weight: 56.95,group: a,1: 65,2: 70,3: -73,total: 70,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.26,group: a,1: 65,2: -70,3: 70,total: 70,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 57.82,group: a,1: 115,2: 118,3: 125,total: 125,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,lyu luying,chn,"born: mar 31, 1994",b.weight: 57.58,group: a,1: 105,2: 115,3: -118,total: 115,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 57.16,group: a,1: 100,2: 105,3: 110,total: 110,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.26,group: a,1: 85,2: 90,3: 95,total: 95,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,lien fang-ju,tpe,"born: mar 23, 1993",b.weight: 56.95,group: a,1: 87,2: -92,3: -95,total: 87,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nuridinova hilolabonu,tjk,"born: aug 25, 1995",b.weight: 55.32,group: a,1: 75,2: 80,3: 85,total: 85,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 57.82,group: a,snatch: 91,ci&jerk: 125,total: 216,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,lyu luying,chn,"born: mar 31, 1994",b.weight: 57.58,group: a,snatch: 93,ci&jerk: 115,total: 208,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 57.16,group: a,snatch: 85,ci&jerk: 110,total: 195,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.26,group: a,snatch: 70,ci&jerk: 95,total: 165,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,lien fang-ju,tpe,"born: mar 23, 1993",b.weight: 56.95,group: a,snatch: 70,ci&jerk: 87,total: 157,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nuridinova hilolabonu,tjk,"born: aug 25, 1995",b.weight: 55.32,group: a,snatch: 70,ci&jerk: 85,total: 155,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim yera,kor,"born: dec 28, 1994",b.weight: 62.30,group: a,1: 90,2: -92,3: ---,total: 90,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,suyayai paweena,tha,"born: dec 22, 1993",b.weight: 62.36,group: a,1: 85,2: -90,3: -90,total: 85,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,gupta vandna,ind,"born: dec 17, 1994",b.weight: 62.37,group: a,1: 78,2: -82,3: 82,total: 82,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,halder rakhi,ind,"born: jul 06, 1993",b.weight: 62.80,group: a,1: -78,2: -78,3: 78,total: 78,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 62.70,group: a,1: 85,2: 90,3: -93,total: ---,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim yera,kor,"born: dec 28, 1994",b.weight: 62.30,group: a,1: 110,2: -115,3: -115,total: 110,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gupta vandna,ind,"born: dec 17, 1994",b.weight: 62.37,group: a,1: 98,2: 104,3: 106,total: 106,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,halder rakhi,ind,"born: jul 06, 1993",b.weight: 62.80,group: a,1: 98,2: -104,3: 104,total: 104,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,suyayai paweena,tha,"born: dec 22, 1993",b.weight: 62.36,group: a,1: ---,2: ---,3: ---,total: ---,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 62.70,group: a,1: 110,2: -115,3: 115,total: ---,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim yera,kor,"born: dec 28, 1994",b.weight: 62.30,group: a,snatch: 90,ci&jerk: 110,total: 200,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gupta vandna,ind,"born: dec 17, 1994",b.weight: 62.37,group: a,snatch: 82,ci&jerk: 106,total: 188,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,halder rakhi,ind,"born: jul 06, 1993",b.weight: 62.80,group: a,snatch: 78,ci&jerk: 104,total: 182,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,suyayai paweena,tha,"born: dec 22, 1993",b.weight: 62.36,group: a,snatch: 85,ci&jerk: ---,total: ---,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 62.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,luan yinxue,chn,"born: jun 28, 1994",b.weight: 67.32,group: a,1: 95,2: -100,3: 100,total: 100,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 63.55,group: a,1: -70,2: 70,3: 75,total: 75,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 68.03,group: a,1: 68,2: 71,3: 75,total: 75,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 66.32,group: a,1: 65,2: 70,3: -75,total: 70,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,faizullayeva maira,kaz,"born: may 01, 1995",b.weight: 67.23,group: a,1: 83,2: 86,3: 88,total: ---,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,luan yinxue,chn,"born: jun 28, 1994",b.weight: 67.32,group: a,1: -115,2: 115,3: -120,total: 115,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 68.03,group: a,1: 95,2: 98,3: 101,total: 101,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 63.55,group: a,1: 90,2: -95,3: 95,total: 95,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 66.32,group: a,1: ---,2: ---,3: ---,total: ---,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,faizullayeva maira,kaz,"born: may 01, 1995",b.weight: 67.23,group: a,1: 103,2: 107,3: -111,total: ---,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,luan yinxue,chn,"born: jun 28, 1994",b.weight: 67.32,group: a,snatch: 100,ci&jerk: 115,total: 215,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 68.03,group: a,snatch: 75,ci&jerk: 101,total: 176,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 63.55,group: a,snatch: 75,ci&jerk: 95,total: 170,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,burieva bibioysha,uzb,"born: jan 19, 1995",b.weight: 66.32,group: a,snatch: 70,ci&jerk: ---,total: ---,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,faizullayeva maira,kaz,"born: may 01, 1995",b.weight: 67.23,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,wang zhouyu,chn,"born: may 13, 1994",b.weight: 74.14,group: a,1: 100,2: 105,3: 110,total: 110,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,choomanee kanyaluk,tha,"born: mar 11, 1993",b.weight: 74.26,group: a,1: 94,2: -101,3: -106,total: 94,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,jang youn ji,kor,"born: mar 29, 1996",b.weight: 74.79,group: a,1: 81,2: 86,3: -91,total: 86,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,wang zhouyu,chn,"born: may 13, 1994",b.weight: 74.14,group: a,1: 120,2: 130,3: 135,total: 135,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,choomanee kanyaluk,tha,"born: mar 11, 1993",b.weight: 74.26,group: a,1: 112,2: -121,3: ---,total: 112,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,jang youn ji,kor,"born: mar 29, 1996",b.weight: 74.79,group: a,1: 100,2: 105,3: 111,total: 111,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,wang zhouyu,chn,"born: may 13, 1994",b.weight: 74.14,group: a,snatch: 110,ci&jerk: 135,total: 245,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,choomanee kanyaluk,tha,"born: mar 11, 1993",b.weight: 74.26,group: a,snatch: 94,ci&jerk: 112,total: 206,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,jang youn ji,kor,"born: mar 29, 1996",b.weight: 74.79,group: a,snatch: 86,ci&jerk: 111,total: 197,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jeon seol hee,kor,"born: nov 23, 1996",b.weight: 125.49,group: a,1: 87,2: 93,3: 97,total: 97,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kalymova bota,kaz,"born: mar 13, 1995",b.weight: 95.58,group: a,1: -80,2: 80,3: 85,total: 85,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,hwang mi joo,kor,"born: jul 10, 1994",b.weight: 97.91,group: a,1: ---,2: ---,3: ---,total: ---,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jeon seol hee,kor,"born: nov 23, 1996",b.weight: 125.49,group: a,1: 120,2: 130,3: -135,total: 130,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
