rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,parra emeli antonela,arg,"born: jun 03, 1992",b.weight: 52.25,group: a,1: 65,2: -70,3: -70,total: 65,53kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 53.00,group: a,snatch: 72,ci&jerk: 91,total: 163,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,guerrero s. mara,ven,"born: jan 01, 1990",b.weight: 52.95,group: a,snatch: 71,ci&jerk: 90,total: 161,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 50.70,group: a,snatch: 70,ci&jerk: 85,total: 155,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 4,gil janeth,ven,"born: nov 26, 1988",b.weight: 52.70,group: a,snatch: 65,ci&jerk: 81,total: 146,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 5,aguilera zadayt,ven,"born: may 12, 1993",b.weight: 52.30,group: a,snatch: 62,ci&jerk: 77,total: 139,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 6,leon michel,ven,"born: aug 12, 1994",b.weight: 52.95,group: a,snatch: 62,ci&jerk: 70,total: 132,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 7,parra emeli antonela,arg,"born: jun 03, 1992",b.weight: 52.25,group: a,snatch: 55,ci&jerk: 65,total: 120,,53kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 57.55,group: a,1: 82,2: 86,3: -88,total: 86,58kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 55.05,group: a,1: 70,2: 75,3: ---,total: 75,58kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 3,haro veronica,ecu,"born: jul 28, 1993",b.weight: 57.35,group: a,1: -72,2: 72,3: -75,total: 72,58kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 57.55,group: a,1: 104,2: 112,3: -115,total: 112,58kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 55.05,group: a,1: 95,2: 100,3: ---,total: 100,58kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 3,haro veronica,ecu,"born: jul 28, 1993",b.weight: 57.35,group: a,1: 91,2: -95,3: -95,total: 91,58kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 57.55,group: a,snatch: 86,ci&jerk: 112,total: 198,,58kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 55.05,group: a,snatch: 75,ci&jerk: 100,total: 175,,58kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,haro veronica,ecu,"born: jul 28, 1993",b.weight: 57.35,group: a,snatch: 72,ci&jerk: 91,total: 163,,58kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 60.20,group: a,1: -86,2: 86,3: 90,total: 90,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 2,angulo izquierdo sofia valeria,ecu,"born: dec 27, 1991",b.weight: 60.55,group: a,1: 77,2: 81,3: 83,total: 83,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 3,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.10,group: a,1: -82,2: -82,3: 82,total: 82,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 4,barco figueroa yorharley neyeska,ven,"born: dec 07, 1991",b.weight: 62.60,group: a,1: 82,2: -84,3: -84,total: 82,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 5,rodriguez norelis,ven,"born: dec 06, 1992",b.weight: 62.70,group: a,1: 71,2: -75,3: 75,total: 75,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 6,carreno gilda,ven,"born: apr 05, 1985",b.weight: 62.40,group: a,1: 70,2: -75,3: -75,total: 70,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 7,casares monica,ven,"born: apr 25, 1993",b.weight: 62.70,group: a,1: -70,2: 70,3: -73,total: 70,63kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 60.20,group: a,1: 115,2: -120,3: -120,total: 115,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 2,barco figueroa yorharley neyeska,ven,"born: dec 07, 1991",b.weight: 62.60,group: a,1: 104,2: 106,3: -110,total: 106,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 3,angulo izquierdo sofia valeria,ecu,"born: dec 27, 1991",b.weight: 60.55,group: a,1: 97,2: -104,3: 104,total: 104,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 4,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.10,group: a,1: 102,2: -105,3: -107,total: 102,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 5,carreno gilda,ven,"born: apr 05, 1985",b.weight: 62.40,group: a,1: -90,2: 90,3: 95,total: 95,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 6,rodriguez norelis,ven,"born: dec 06, 1992",b.weight: 62.70,group: a,1: 90,2: 93,3: -95,total: 93,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 7,casares monica,ven,"born: apr 25, 1993",b.weight: 62.70,group: a,1: 91,2: -95,3: -96,total: 91,63kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 60.20,group: a,snatch: 90,ci&jerk: 115,total: 205,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,barco figueroa yorharley neyeska,ven,"born: dec 07, 1991",b.weight: 62.60,group: a,snatch: 82,ci&jerk: 106,total: 188,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,angulo izquierdo sofia valeria,ecu,"born: dec 27, 1991",b.weight: 60.55,group: a,snatch: 83,ci&jerk: 104,total: 187,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 4,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.10,group: a,snatch: 82,ci&jerk: 102,total: 184,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 5,rodriguez norelis,ven,"born: dec 06, 1992",b.weight: 62.70,group: a,snatch: 75,ci&jerk: 93,total: 168,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 6,carreno gilda,ven,"born: apr 05, 1985",b.weight: 62.40,group: a,snatch: 70,ci&jerk: 95,total: 165,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 7,casares monica,ven,"born: apr 25, 1993",b.weight: 62.70,group: a,snatch: 70,ci&jerk: 91,total: 161,,63kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 1,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 68.35,group: a,1: 95,2: -97,3: 97,total: 97,69kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 67.90,group: a,1: 93,2: 95,3: -97,total: 95,69kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 3,tovar wendy,ven,"born: apr 05, 1991",b.weight: 64.95,group: a,1: 83,2: -87,3: 87,total: 87,69kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 4,tirado eloisa,ven,"born: jan 13, 1987",b.weight: 67.50,group: a,1: 80,2: 85,3: -88,total: 85,69kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 5,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 64.70,group: a,1: -78,2: 78,3: -82,total: 78,69kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 1,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 68.35,group: a,1: 113,2: -116,3: ---,total: 113,69kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 67.90,group: a,1: 111,2: -114,3: -114,total: 111,69kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 3,tovar wendy,ven,"born: apr 05, 1991",b.weight: 64.95,group: a,1: -99,2: 99,3: 102,total: 102,69kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 4,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 64.70,group: a,1: 96,2: -101,3: 101,total: 101,69kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: ---,tirado eloisa,ven,"born: jan 13, 1987",b.weight: 67.50,group: a,1: -105,2: -105,3: -105,total: ---,69kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 68.35,group: a,snatch: 97,ci&jerk: 113,total: 210,,69kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 67.90,group: a,snatch: 95,ci&jerk: 111,total: 206,,69kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,tovar wendy,ven,"born: apr 05, 1991",b.weight: 64.95,group: a,snatch: 87,ci&jerk: 102,total: 189,,69kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 4,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 64.70,group: a,snatch: 78,ci&jerk: 101,total: 179,,69kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: ---,tirado eloisa,ven,"born: jan 13, 1987",b.weight: 67.50,group: a,snatch: 85,ci&jerk: ---,total: ---,,69kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 1,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.60,group: a,1: 91,2: 95,3: 100,total: 100,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 2,albarran ventura mileidy del carmen,ven,"born: aug 14, 1988",b.weight: 74.85,group: a,1: 86,2: 88,3: -90,total: 88,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 3,ortiz deiris,ven,"born: mar 20, 1992",b.weight: 73.85,group: a,1: 83,2: 87,3: -90,total: 87,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 4,perez nelly,ven,"born: jan 13, 1984",b.weight: 73.65,group: a,1: -75,2: 75,3: 80,total: 80,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 5,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.95,group: a,1: 70,2: 75,3: -80,total: 75,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: ---,rangel ruth,ven,"born: dec 25, 1989",b.weight: 71.80,group: a,1: -85,2: -85,3: -85,total: ---,75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 1,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.60,group: a,1: 116,2: 121,3: 126,total: 126,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 2,albarran ventura mileidy del carmen,ven,"born: aug 14, 1988",b.weight: 74.85,group: a,1: 108,2: 115,3: 117,total: 117,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 3,ortiz deiris,ven,"born: mar 20, 1992",b.weight: 73.85,group: a,1: 98,2: 102,3: -105,total: 102,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 4,perez nelly,ven,"born: jan 13, 1984",b.weight: 73.65,group: a,1: 95,2: 100,3: -103,total: 100,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 5,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.95,group: a,1: 90,2: -95,3: -95,total: 90,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: ---,rangel ruth,ven,"born: dec 25, 1989",b.weight: 71.80,group: a,1: -105,2: -105,3: -105,total: ---,75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.60,group: a,snatch: 100,ci&jerk: 126,total: 226,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,albarran ventura mileidy del carmen,ven,"born: aug 14, 1988",b.weight: 74.85,group: a,snatch: 88,ci&jerk: 117,total: 205,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,ortiz deiris,ven,"born: mar 20, 1992",b.weight: 73.85,group: a,snatch: 87,ci&jerk: 102,total: 189,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 4,perez nelly,ven,"born: jan 13, 1984",b.weight: 73.65,group: a,snatch: 80,ci&jerk: 100,total: 180,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 5,pinto angela,ven,"born: jun 10, 1995",b.weight: 74.95,group: a,snatch: 75,ci&jerk: 90,total: 165,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: ---,rangel ruth,ven,"born: dec 25, 1989",b.weight: 71.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 1,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.70,group: a,1: 100,2: 105,3: -110,total: 105,+75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.75,group: a,1: 93,2: 97,3: -101,total: 97,+75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 3,de la cruz marilyn,ecu,"born: nov 23, 1992",b.weight: 83.75,group: a,1: 90,2: -95,3: -95,total: 90,+75kgwomen,snatch,XXVI. SIMON BOLIVAR CUP
rank: 1,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.70,group: a,1: 126,2: -134,3: -134,total: 126,+75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.75,group: a,1: -120,2: 120,3: -127,total: 120,+75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 3,de la cruz marilyn,ecu,"born: nov 23, 1992",b.weight: 83.75,group: a,1: 103,2: 105,3: 107,total: 107,+75kgwomen,cleanjerk,XXVI. SIMON BOLIVAR CUP
rank: 1,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.70,group: a,snatch: 105,ci&jerk: 126,total: 231,,+75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.75,group: a,snatch: 97,ci&jerk: 120,total: 217,,+75kgwomen,total,XXVI. SIMON BOLIVAR CUP
rank: 3,de la cruz marilyn,ecu,"born: nov 23, 1992",b.weight: 83.75,group: a,snatch: 90,ci&jerk: 107,total: 197,,+75kgwomen,total,XXVI. SIMON BOLIVAR CUP
