rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.90,group: c,1: 160,2: 165,3: -168,total: 165,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.68,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.59,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 68.17,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 68.93,group: b,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.91,group: b,1: -165,2: -165,3: -165,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.67,group: a,1: -184,2: -186,3: -186,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 66.06,group: c,1: 130,2: 135,3: -138,total: 135,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.14,group: c,1: 138,2: 144,3: -148,total: 144,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.97,group: c,1: 155,2: 162,3: -167,total: 162,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 68.92,group: c,1: 155,2: -162,3: -162,total: 155,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.85,group: b,1: 158,2: -165,3: -165,total: 158,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 66.32,group: c,1: -155,2: 155,3: -161,total: 155,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.86,group: c,1: 153,2: 158,3: -161,total: 158,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.67,group: c,1: 142,2: 154,3: ---,total: 154,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: dsq,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.68,group: b,1: 163,2: 168,3: 172,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: dsq,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 68.90,group: a,1: -183,2: -185,3: 185,total: ---,69kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.97,group: a,snatch: 158,ci&jerk: 190,total: 348,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 2,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.38,group: a,snatch: 151,ci&jerk: 187,total: 338,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 3,borrero lamouth yordanis,cub,"born: mar 18, 1978",b.weight: 68.92,group: a,snatch: 148,ci&jerk: 180,total: 328,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 4,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.86,group: a,snatch: 146,ci&jerk: 181,total: 327,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 5,kim chol jin,prk,"born: oct 31, 1978",b.weight: 68.64,group: a,snatch: 146,ci&jerk: 180,total: 326,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 6,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.41,group: a,snatch: 145,ci&jerk: 175,total: 320,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 7,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.99,group: a,snatch: 147,ci&jerk: 171,total: 318,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 8,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 68.76,group: b,snatch: 135,ci&jerk: 175,total: 310,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 9,abdelazim tarek yehia fouad,egy,"born: may 18, 1987",b.weight: 68.87,group: b,snatch: 138,ci&jerk: 172,total: 310,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 10,kurniawan edi,ina,"born: jan 07, 1988",b.weight: 68.85,group: b,snatch: 135,ci&jerk: 172,total: 307,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 11,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.23,group: b,snatch: 139,ci&jerk: 167,total: 306,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 12,shaloyan artyom,ger,"born: jul 31, 1976",b.weight: 68.79,group: b,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 13,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 68.14,group: b,snatch: 132,ci&jerk: 167,total: 299,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 14,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.90,group: c,snatch: 128,ci&jerk: 165,total: 293,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 15,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.97,group: c,snatch: 131,ci&jerk: 162,total: 293,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 16,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 68.92,group: c,snatch: 135,ci&jerk: 155,total: 290,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 17,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.85,group: b,snatch: 130,ci&jerk: 158,total: 288,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 18,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 66.32,group: c,snatch: 128,ci&jerk: 155,total: 283,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 19,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.86,group: c,snatch: 123,ci&jerk: 158,total: 281,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 20,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.67,group: c,snatch: 114,ci&jerk: 154,total: 268,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 21,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.14,group: c,snatch: 110,ci&jerk: 144,total: 254,,69kgmen,total,XXIX OLYMPIC GAMES
rank: 22,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 66.06,group: c,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.68,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.59,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 68.17,group: a,snatch: 152,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 68.93,group: b,snatch: 131,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.91,group: b,snatch: 136,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.67,group: a,snatch: 155,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: dsq,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.68,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: dsq,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 68.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,XXIX OLYMPIC GAMES
rank: ---,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.73,group: a,1: 145,2: 150,3: -155,total: 150,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,baranyai janos,hun,"born: jun 24, 1984",b.weight: 76.92,group: b,1: 140,2: 145,3: -148,total: 145,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,lahun siarhei,blr,"born: may 27, 1988",b.weight: 76.56,group: a,1: 153,2: -157,3: 157,total: 157,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,kuznetsov vladimir,kaz,"born: apr 21, 1984",b.weight: 76.86,group: a,1: 155,2: -160,3: 160,total: 160,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.71,group: a,1: 157,2: 161,3: -165,total: 161,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,khachatryan ara,arm,"born: sep 13, 1982",b.weight: 76.78,group: a,1: 162,2: -166,3: -166,total: 162,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.53,group: a,1: 152,2: 157,3: -160,total: 157,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.80,group: a,1: 158,2: 162,3: -165,total: 162,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.86,group: a,1: -155,2: 155,3: -160,total: 155,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.77,group: a,1: -165,2: -165,3: 165,total: 165,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,li hongli,chn,"born: dec 26, 1980",b.weight: 76.91,group: a,1: 163,2: 168,3: -170,total: 168,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 76.46,group: a,1: 160,2: 163,3: -165,total: 163,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.92,group: a,1: 145,2: -152,3: 153,total: 153,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,sagir taner,tur,"born: mar 13, 1985",b.weight: 76.73,group: a,1: -165,2: -165,3: -165,total: ---,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.81,group: b,1: -144,2: 144,3: 147,total: 147,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.52,group: b,1: 145,2: 150,3: 154,total: 154,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.83,group: b,1: 149,2: 153,3: 156,total: 156,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,ekpo felix,ngr,"born: sep 10, 1981",b.weight: 75.83,group: b,1: 143,2: -148,3: -150,total: 143,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.24,group: b,1: 140,2: 144,3: -148,total: 144,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: b,1: -140,2: -140,3: 140,total: 140,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.69,group: b,1: 130,2: 135,3: 140,total: 140,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.93,group: b,1: -140,2: 140,3: -145,total: 140,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,gutu andrei,mda,"born: sep 16, 1980",b.weight: 76.38,group: b,1: 140,2: 145,3: -147,total: 145,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.53,group: a,1: 152,2: -157,3: -157,total: 152,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,marchessou romain,mon,"born: sep 09, 1985",b.weight: 75.53,group: b,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.15,group: b,1: 115,2: 120,3: 124,total: 124,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,anthony darryn,rsa,"born: dec 18, 1985",b.weight: 76.98,group: b,1: -135,2: 135,3: -144,total: 135,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 76.57,group: b,1: 130,2: -137,3: -137,total: 130,77kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.73,group: a,1: 192,2: -198,3: -198,total: 192,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,baranyai janos,hun,"born: jun 24, 1984",b.weight: 76.92,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,lahun siarhei,blr,"born: may 27, 1988",b.weight: 76.56,group: a,1: 187,2: 192,3: -196,total: 192,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,kuznetsov vladimir,kaz,"born: apr 21, 1984",b.weight: 76.86,group: a,1: -191,2: 191,3: -197,total: 191,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.71,group: a,1: -191,2: 191,3: -194,total: 191,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,khachatryan ara,arm,"born: sep 13, 1982",b.weight: 76.78,group: a,1: 191,2: -195,3: -195,total: 191,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.53,group: a,1: 190,2: -196,3: 196,total: 196,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.80,group: a,1: 192,2: -199,3: -199,total: 192,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.86,group: a,1: 200,2: -206,3: -206,total: 200,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.77,group: a,1: -195,2: 195,3: -201,total: 195,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,li hongli,chn,"born: dec 26, 1980",b.weight: 76.91,group: a,1: 193,2: -198,3: 198,total: 198,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 76.46,group: a,1: 201,2: 203,3: -211,total: 203,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.92,group: a,1: 185,2: 194,3: -200,total: 194,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,sagir taner,tur,"born: mar 13, 1985",b.weight: 76.73,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.81,group: b,1: -182,2: -182,3: -183,total: ---,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.52,group: b,1: 182,2: 187,3: -193,total: 187,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.83,group: b,1: 173,2: -178,3: -178,total: 173,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,ekpo felix,ngr,"born: sep 10, 1981",b.weight: 75.83,group: b,1: 178,2: 182,3: -185,total: 182,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.24,group: b,1: 178,2: -185,3: -185,total: 178,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: b,1: -182,2: 182,3: -186,total: 182,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.69,group: b,1: 170,2: -175,3: -175,total: 170,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.93,group: b,1: -170,2: -170,3: 170,total: 170,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,gutu andrei,mda,"born: sep 16, 1980",b.weight: 76.38,group: b,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.53,group: a,1: -185,2: -185,3: -185,total: ---,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,marchessou romain,mon,"born: sep 09, 1985",b.weight: 75.53,group: b,1: 135,2: 140,3: -145,total: 140,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.15,group: b,1: 155,2: -162,3: -162,total: 155,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,anthony darryn,rsa,"born: dec 18, 1985",b.weight: 76.98,group: b,1: 160,2: -170,3: -173,total: 160,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 76.57,group: b,1: 170,2: -176,3: -176,total: 170,77kgmen,cleanjerk,XXIX OLYMPIC GAMES
rank: 1,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 76.46,group: a,snatch: 163,ci&jerk: 203,total: 366,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 2,li hongli,chn,"born: dec 26, 1980",b.weight: 76.91,group: a,snatch: 168,ci&jerk: 198,total: 366,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 3,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.77,group: a,snatch: 165,ci&jerk: 195,total: 360,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 4,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.86,group: a,snatch: 155,ci&jerk: 200,total: 355,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 5,perepechenov oleg,rus,"born: sep 06, 1975",b.weight: 76.80,group: a,snatch: 162,ci&jerk: 192,total: 354,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 6,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.53,group: a,snatch: 157,ci&jerk: 196,total: 353,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 7,khachatryan ara,arm,"born: sep 13, 1982",b.weight: 76.78,group: a,snatch: 162,ci&jerk: 191,total: 353,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 8,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.71,group: a,snatch: 161,ci&jerk: 191,total: 352,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 9,kuznetsov vladimir,kaz,"born: apr 21, 1984",b.weight: 76.86,group: a,snatch: 160,ci&jerk: 191,total: 351,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 10,lahun siarhei,blr,"born: may 27, 1988",b.weight: 76.56,group: a,snatch: 157,ci&jerk: 192,total: 349,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 11,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.92,group: a,snatch: 153,ci&jerk: 194,total: 347,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 12,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.73,group: a,snatch: 150,ci&jerk: 192,total: 342,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 13,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.52,group: b,snatch: 154,ci&jerk: 187,total: 341,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 14,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.83,group: b,snatch: 156,ci&jerk: 173,total: 329,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 15,ekpo felix,ngr,"born: sep 10, 1981",b.weight: 75.83,group: b,snatch: 143,ci&jerk: 182,total: 325,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 16,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.24,group: b,snatch: 144,ci&jerk: 178,total: 322,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 17,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: b,snatch: 140,ci&jerk: 182,total: 322,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 18,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.69,group: b,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 19,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.93,group: b,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 20,gutu andrei,mda,"born: sep 16, 1980",b.weight: 76.38,group: b,snatch: 145,ci&jerk: 160,total: 305,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 21,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 76.57,group: b,snatch: 130,ci&jerk: 170,total: 300,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 22,anthony darryn,rsa,"born: dec 18, 1985",b.weight: 76.98,group: b,snatch: 135,ci&jerk: 160,total: 295,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 23,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.15,group: b,snatch: 124,ci&jerk: 155,total: 279,,77kgmen,total,XXIX OLYMPIC GAMES
rank: 24,marchessou romain,mon,"born: sep 09, 1985",b.weight: 75.53,group: b,snatch: 110,ci&jerk: 140,total: 250,,77kgmen,total,XXIX OLYMPIC GAMES
rank: ---,baranyai janos,hun,"born: jun 24, 1984",b.weight: 76.92,group: b,snatch: 145,ci&jerk: ---,total: ---,,77kgmen,total,XXIX OLYMPIC GAMES
rank: ---,sagir taner,tur,"born: mar 13, 1985",b.weight: 76.73,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,XXIX OLYMPIC GAMES
rank: ---,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.81,group: b,snatch: 147,ci&jerk: ---,total: ---,,77kgmen,total,XXIX OLYMPIC GAMES
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.53,group: a,snatch: 152,ci&jerk: ---,total: ---,,77kgmen,total,XXIX OLYMPIC GAMES
rank: ---,uloko benedict,ngr,"born: mar 19, 1984",b.weight: 84.97,group: b,1: 144,2: 148,3: -151,total: 148,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,batchaya ketchanke brice vivien,cmr,"born: aug 16, 1985",b.weight: 82.77,group: b,1: 150,2: 153,3: -155,total: 153,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.17,group: b,1: -130,2: 130,3: 135,total: 135,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 82.67,group: b,1: 110,2: -115,3: 115,total: 115,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,gevorgyan edgar,arm,"born: sep 21, 1982",b.weight: 84.69,group: a,1: -170,2: 170,3: 176,total: 176,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,ince izzet,tur,"born: jun 28, 1981",b.weight: 84.29,group: a,1: -165,2: 165,3: 170,total: 170,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 84.37,group: a,1: -170,2: ---,3: ---,total: ---,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,tsirekidze rauli,geo,"born: may 24, 1987",b.weight: 84.55,group: b,1: -143,2: 143,3: -148,total: 143,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 84.91,group: b,1: -152,2: -152,3: -152,total: ---,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,kutlik ondrej,svk,"born: sep 09, 1976",b.weight: 84.89,group: b,1: 150,2: -155,3: -155,total: 150,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 84.74,group: b,1: 152,2: -160,3: -160,total: 152,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,andica andica carlos hernan,col,"born: oct 12, 1983",b.weight: 84.62,group: b,1: 155,2: -160,3: -160,total: 155,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,lu yong,chn,"born: jan 01, 1986",b.weight: 84.41,group: a,1: 175,2: 180,3: -183,total: 180,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,martirosyan tigran,arm,"born: mar 03, 1983",b.weight: 83.78,group: a,1: 172,2: 177,3: -180,total: 177,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,valladares jadiel,cub,"born: oct 11, 1982",b.weight: 84.84,group: a,1: 161,2: 166,3: 169,total: 169,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.55,group: a,1: 157,2: -162,3: 162,total: 162,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 84.71,group: a,1: -165,2: 165,3: -169,total: 165,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: ---,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.14,group: b,1: 153,2: 157,3: 160,total: 160,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: dsq,rybakou andrei,blr,"born: mar 04, 1982",b.weight: 84.69,group: a,1: 180,2: -185,3: 185,total: ---,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: dsq,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 84.54,group: a,1: 170,2: 175,3: 180,total: ---,85kgmen,snatch,XXIX OLYMPIC GAMES
rank: dsq,zairov intigam,aze,"born: apr 21, 1985",b.weight: 84.52,group: a,1: 160,2: -166,3: 166,total: ---,85kgmen,snatch,XXIX OLYMPIC GAMES
