rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 29,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 77.00,group: c,1: 135,2: -140,3: -140,total: 135,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 30,shendy samuell,ina,"born: jul 13, 1984",b.weight: 76.46,group: d,1: 125,2: 130,3: -133,total: 130,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 31,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.55,group: d,1: 125,2: 130,3: -133,total: 130,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 32,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.96,group: d,1: 125,2: -129,3: -130,total: 125,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 33,sautebin yannick,sui,"born: oct 27, 1988",b.weight: 76.96,group: d,1: -125,2: -125,3: 125,total: 125,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 34,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.40,group: d,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 35,mabuya khati,rsa,"born: jul 02, 1988",b.weight: 74.34,group: d,1: -110,2: 110,3: -113,total: 110,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.78,group: c,1: 141,2: -146,3: -146,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 76.59,group: d,1: 120,2: 125,3: -127,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.96,group: a,1: -163,2: -163,3: -163,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,byrd cathal,irl,"born: aug 15, 1986",b.weight: 75.62,group: d,1: -110,2: -110,3: -110,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,tafilaj orges,kos,"born: mar 20, 1989",b.weight: 75.85,group: d,1: - 63,2: 63,3: 64,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 71.30,group: d,1: 117,2: 123,3: -124,total: ---,77kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.42,group: a,1: 200,2: -206,3: -206,total: 200,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.72,group: a,1: -200,2: 200,3: -205,total: 200,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 3,abdelazim tarek yehia fouad,egy,"born: may 18, 1987",b.weight: 76.53,group: a,1: 192,2: 199,3: -200,total: 199,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 4,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.84,group: a,1: 185,2: 191,3: 196,total: 196,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 5,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 76.31,group: a,1: 193,2: -198,3: -198,total: 193,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 6,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.51,group: b,1: 182,2: -191,3: 192,total: 192,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 7,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.25,group: b,1: 182,2: 190,3: -194,total: 190,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 8,pang kum chol,prk,"born: nov 11, 1981",b.weight: 76.78,group: a,1: -190,2: 190,3: -200,total: 190,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 9,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.92,group: b,1: -182,2: 182,3: 188,total: 188,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 10,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.77,group: a,1: -186,2: 186,3: -190,total: 186,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 11,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 76.05,group: c,1: 175,2: 180,3: 184,total: 184,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 12,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 76.44,group: b,1: 176,2: 180,3: 183,total: 183,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 13,tkac richard,svk,"born: may 24, 1985",b.weight: 76.67,group: b,1: 174,2: 178,3: 182,total: 182,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 14,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.30,group: b,1: -180,2: -180,3: 180,total: 180,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 15,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.85,group: a,1: 180,2: -188,3: -190,total: 180,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 16,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 75.26,group: c,1: -175,2: 175,3: 178,total: 178,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 17,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.36,group: b,1: 170,2: 175,3: 178,total: 178,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 18,neufeld jakob,ger,"born: oct 21, 1983",b.weight: 76.87,group: b,1: 170,2: 174,3: 178,total: 178,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 19,somboon suchat,tha,"born: apr 12, 1991",b.weight: 76.46,group: c,1: 168,2: 172,3: 177,total: 177,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 20,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 77.00,group: c,1: 170,2: 176,3: -180,total: 176,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 21,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 77.00,group: c,1: 175,2: -180,3: -180,total: 175,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 22,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 75.96,group: b,1: -172,2: -172,3: 172,total: 172,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 23,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 76.89,group: d,1: 165,2: -171,3: 171,total: 171,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 24,sanchez rivero raul alexander,ven,"born: sep 29, 1986",b.weight: 73.58,group: c,1: 170,2: -175,3: -175,total: 170,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 25,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.55,group: d,1: 155,2: 161,3: 166,total: 166,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 26,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 73.19,group: c,1: 165,2: -170,3: -170,total: 165,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 27,shendy samuell,ina,"born: jul 13, 1984",b.weight: 76.46,group: d,1: 160,2: -165,3: 165,total: 165,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 28,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.90,group: c,1: 165,2: -172,3: -172,total: 165,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 29,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.98,group: c,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 30,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.40,group: d,1: -150,2: 150,3: -155,total: 150,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 31,sautebin yannick,sui,"born: oct 27, 1988",b.weight: 76.96,group: d,1: -143,2: 143,3: -147,total: 143,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 32,byrd cathal,irl,"born: aug 15, 1986",b.weight: 75.62,group: d,1: 140,2: -148,3: -148,total: 140,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 33,mabuya khati,rsa,"born: jul 02, 1988",b.weight: 74.34,group: d,1: -135,2: 135,3: -140,total: 135,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.78,group: c,1: 177,2: 181,3: -185,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 76.59,group: d,1: 151,2: -157,3: -157,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.96,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,tafilaj orges,kos,"born: mar 20, 1989",b.weight: 75.85,group: d,1: 75,2: 76,3: ---,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 71.30,group: d,1: 142,2: -152,3: -152,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.96,group: d,1: -150,2: -150,3: -150,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,su dajin,chn,"born: apr 20, 1986",b.weight: 76.86,group: a,1: -197,2: -197,3: -198,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,rakhatov kuanysh,kaz,"born: dec 18, 1987",b.weight: 76.62,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 1,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.72,group: a,snatch: 173,ci&jerk: 200,total: 373,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.42,group: a,snatch: 170,ci&jerk: 200,total: 370,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 3,abdelazim tarek yehia fouad,egy,"born: may 18, 1987",b.weight: 76.53,group: a,snatch: 157,ci&jerk: 199,total: 356,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 4,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 76.31,group: a,snatch: 161,ci&jerk: 193,total: 354,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 5,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.51,group: b,snatch: 160,ci&jerk: 192,total: 352,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 6,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.84,group: a,snatch: 155,ci&jerk: 196,total: 351,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 7,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.25,group: b,snatch: 155,ci&jerk: 190,total: 345,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 8,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.77,group: a,snatch: 156,ci&jerk: 186,total: 342,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 9,pang kum chol,prk,"born: nov 11, 1981",b.weight: 76.78,group: a,snatch: 150,ci&jerk: 190,total: 340,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 10,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.92,group: b,snatch: 149,ci&jerk: 188,total: 337,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 11,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 76.44,group: b,snatch: 153,ci&jerk: 183,total: 336,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 12,tkac richard,svk,"born: may 24, 1985",b.weight: 76.67,group: b,snatch: 148,ci&jerk: 182,total: 330,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 13,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.85,group: a,snatch: 150,ci&jerk: 180,total: 330,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 14,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.36,group: b,snatch: 146,ci&jerk: 178,total: 324,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 15,neufeld jakob,ger,"born: oct 21, 1983",b.weight: 76.87,group: b,snatch: 145,ci&jerk: 178,total: 323,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 16,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 76.05,group: c,snatch: 138,ci&jerk: 184,total: 322,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 17,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.30,group: b,snatch: 140,ci&jerk: 180,total: 320,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 18,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 75.96,group: b,snatch: 148,ci&jerk: 172,total: 320,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 19,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 77.00,group: c,snatch: 144,ci&jerk: 175,total: 319,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 20,sanchez rivero raul alexander,ven,"born: sep 29, 1986",b.weight: 73.58,group: c,snatch: 147,ci&jerk: 170,total: 317,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 21,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 76.89,group: d,snatch: 145,ci&jerk: 171,total: 316,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 22,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 75.26,group: c,snatch: 135,ci&jerk: 178,total: 313,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 23,somboon suchat,tha,"born: apr 12, 1991",b.weight: 76.46,group: c,snatch: 135,ci&jerk: 177,total: 312,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 24,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.98,group: c,snatch: 147,ci&jerk: 165,total: 312,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 25,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 77.00,group: c,snatch: 135,ci&jerk: 176,total: 311,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 26,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 73.19,group: c,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 27,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.90,group: c,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 28,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.55,group: d,snatch: 130,ci&jerk: 166,total: 296,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 29,shendy samuell,ina,"born: jul 13, 1984",b.weight: 76.46,group: d,snatch: 130,ci&jerk: 165,total: 295,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 30,sybay rustem,kaz,"born: jun 25, 1993",b.weight: 76.40,group: d,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 31,sautebin yannick,sui,"born: oct 27, 1988",b.weight: 76.96,group: d,snatch: 125,ci&jerk: 143,total: 268,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 32,mabuya khati,rsa,"born: jul 02, 1988",b.weight: 74.34,group: d,snatch: 110,ci&jerk: 135,total: 245,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 76.78,group: c,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 76.59,group: d,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,davtyan gevorg,arm,"born: jan 04, 1983",b.weight: 76.96,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,byrd cathal,irl,"born: aug 15, 1986",b.weight: 75.62,group: d,snatch: ---,ci&jerk: 140,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,tafilaj orges,kos,"born: mar 20, 1989",b.weight: 75.85,group: d,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 71.30,group: d,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.96,group: d,snatch: 125,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,su dajin,chn,"born: apr 20, 1986",b.weight: 76.86,group: a,snatch: 160,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: ---,rakhatov kuanysh,kaz,"born: dec 18, 1987",b.weight: 76.62,group: b,snatch: 150,ci&jerk: ---,total: ---,,77kgmen,total,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 1,khachatryan ara,arm,"born: sep 13, 1982",b.weight: 83.05,group: a,1: 170,2: -175,3: 175,total: 175,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 2,zielinski adrian edward,pol,"born: mar 28, 1989",b.weight: 84.55,group: a,1: 170,2: -173,3: 173,total: 173,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 3,yufkin alexey,rus,"born: jan 11, 1986",b.weight: 84.68,group: a,1: 165,2: 170,3: 172,total: 172,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 4,lu yong,chn,"born: jan 01, 1986",b.weight: 84.78,group: a,1: 170,2: -175,3: -175,total: 170,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 5,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 83.99,group: a,1: 165,2: 169,3: -172,total: 169,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 6,lahun siarhei,blr,"born: may 27, 1988",b.weight: 83.84,group: a,1: -166,2: 166,3: -170,total: 166,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 7,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 84.37,group: a,1: -165,2: 165,3: -169,total: 165,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 8,ince izzet,tur,"born: jun 28, 1981",b.weight: 84.64,group: b,1: 160,2: 165,3: -167,total: 165,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 9,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 84.90,group: a,1: 160,2: 165,3: -170,total: 165,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.05,group: b,1: 152,2: 158,3: 164,total: 164,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 11,hennequin benjamin didier,fra,"born: aug 24, 1984",b.weight: 84.05,group: b,1: 157,2: 161,3: 163,total: 163,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 12,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 82.61,group: a,1: 157,2: -162,3: 162,total: 162,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 13,andica andica carlos hernan,col,"born: oct 12, 1983",b.weight: 84.25,group: b,1: 153,2: 157,3: 160,total: 160,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 14,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 84.81,group: b,1: 155,2: -160,3: 160,total: 160,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 15,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 84.55,group: b,1: 152,2: -157,3: 157,total: 157,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 16,tsirekidze rauli,geo,"born: may 24, 1987",b.weight: 83.54,group: c,1: 150,2: 154,3: 156,total: 156,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 17,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.21,group: c,1: 155,2: -160,3: -160,total: 155,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 18,baranyai janos,hun,"born: jun 24, 1984",b.weight: 84.43,group: c,1: 147,2: 152,3: 155,total: 155,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 19,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 84.90,group: c,1: -150,2: -150,3: 153,total: 153,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 20,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 85.00,group: c,1: 146,2: 152,3: -155,total: 152,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 21,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 84.32,group: d,1: 145,2: 148,3: 151,total: 151,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 22,meirmanov yerbol,kaz,"born: jan 24, 1992",b.weight: 83.69,group: d,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 23,selivanov kostyantyn,ukr,"born: jun 20, 1981",b.weight: 84.73,group: c,1: -146,2: 146,3: 150,total: 150,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 24,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 84.80,group: c,1: -142,2: 145,3: 150,total: 150,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 25,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.74,group: c,1: 148,2: -152,3: -152,total: 148,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 26,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 84.64,group: c,1: 147,2: -153,3: -153,total: 147,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 27,kutlik ondrej,svk,"born: sep 09, 1976",b.weight: 84.77,group: c,1: 147,2: -152,3: -153,total: 147,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 28,satalenco alexandru,mda,"born: aug 13, 1989",b.weight: 84.56,group: c,1: 146,2: -151,3: -151,total: 146,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 29,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.73,group: b,1: 146,2: -150,3: -150,total: 146,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 30,papadopoulos konstantinos,gre,"born: may 25, 1983",b.weight: 84.74,group: c,1: 146,2: -150,3: -150,total: 146,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 31,dumais paul,can,"born: mar 08, 1991",b.weight: 84.16,group: d,1: -140,2: 140,3: 145,total: 145,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 32,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.84,group: d,1: 140,2: 145,3: -147,total: 145,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
rank: 33,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 84.95,group: d,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
