rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.55,group: a,1: 181,2: 185,3: 188,total: 188,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 2,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 68.75,group: a,1: 181,2: 185,3: -188,total: 185,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 3,kwon yong gwang,prk,"born: jan 14, 1996",b.weight: 68.55,group: a,1: 176,2: 181,3: -188,total: 181,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 4,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.00,group: a,1: 175,2: 177,3: -179,total: 177,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 5,zhang jie,chn,"born: aug 26, 1987",b.weight: 68.05,group: a,1: 166,2: 170,3: 175,total: 175,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 6,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.70,group: a,1: -174,2: 174,3: -182,total: 174,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 7,deni,ina,"born: jul 26, 1989",b.weight: 68.35,group: a,1: 167,2: 172,3: -178,total: 172,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 8,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 68.80,group: b,1: 160,2: 168,3: -173,total: 168,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 9,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.40,group: a,1: 167,2: -172,3: -172,total: 167,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 10,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.65,group: a,1: 163,2: 165,3: -171,total: 165,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 11,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 67.15,group: b,1: 155,2: 162,3: -167,total: 162,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 12,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.40,group: b,1: 156,2: 162,3: -165,total: 162,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 13,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.40,group: b,1: 155,2: 161,3: -164,total: 161,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 14,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 67.95,group: b,1: 160,2: -165,3: -167,total: 160,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 15,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.75,group: b,1: 160,2: -164,3: -166,total: 160,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 16,kangkeeree wattana,tha,"born: nov 19, 1994",b.weight: 68.50,group: c,1: 150,2: 155,3: 159,total: 159,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 17,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.55,group: b,1: 154,2: -159,3: 159,total: 159,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 18,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 68.30,group: b,1: 157,2: -158,3: -163,total: 157,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 19,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.85,group: b,1: -150,2: -150,3: 152,total: 152,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 20,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 68.10,group: b,1: -147,2: 147,3: -152,total: 147,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 21,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.40,group: c,1: 135,2: 140,3: 145,total: 145,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 22,dinglasa joshua,phi,"born: dec 01, 1995",b.weight: 67.30,group: c,1: 137,2: 142,3: -147,total: 142,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 23,abu jame mohammad ahmad abdul k.,jor,"born: jan 14, 1993",b.weight: 68.00,group: c,1: 130,2: 135,3: -138,total: 135,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 24,khakberdiev abdukhakim,tjk,"born: aug 22, 1998",b.weight: 68.50,group: c,1: 120,2: 125,3: 130,total: 130,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 25,yosufzai m. mustafaa,afg,"born: feb 28, 1997",b.weight: 68.30,group: c,1: 115,2: 120,3: 125,total: 125,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 26,enkhtaivan oyunbat,mgl,"born: mar 12, 1994",b.weight: 68.80,group: c,1: 125,2: -133,3: -133,total: 125,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: ---,budebs ahmad jassim abdulla ali,uae,"born: aug 31, 1997",b.weight: 67.40,group: c,1: -116,2: -116,3: ---,total: ---,69kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 1,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.55,group: a,snatch: 150,ci&jerk: 188,total: 338,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 2,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 68.75,group: a,snatch: 150,ci&jerk: 185,total: 335,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 3,kwon yong gwang,prk,"born: jan 14, 1996",b.weight: 68.55,group: a,snatch: 141,ci&jerk: 181,total: 322,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 4,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.00,group: a,snatch: 139,ci&jerk: 177,total: 316,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 5,zhang jie,chn,"born: aug 26, 1987",b.weight: 68.05,group: a,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 6,deni,ina,"born: jul 26, 1989",b.weight: 68.35,group: a,snatch: 142,ci&jerk: 172,total: 314,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 7,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.70,group: a,snatch: 137,ci&jerk: 174,total: 311,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 8,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.65,group: a,snatch: 136,ci&jerk: 165,total: 301,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 9,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 68.80,group: b,snatch: 133,ci&jerk: 168,total: 301,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 10,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.40,group: a,snatch: 132,ci&jerk: 167,total: 299,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 11,kangkeeree wattana,tha,"born: nov 19, 1994",b.weight: 68.50,group: c,snatch: 139,ci&jerk: 159,total: 298,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 12,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 67.95,group: b,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 13,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.55,group: b,snatch: 131,ci&jerk: 159,total: 290,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 14,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 68.30,group: b,snatch: 132,ci&jerk: 157,total: 289,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 15,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.40,group: b,snatch: 125,ci&jerk: 162,total: 287,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 16,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.40,group: b,snatch: 125,ci&jerk: 161,total: 286,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 17,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 68.10,group: b,snatch: 130,ci&jerk: 147,total: 277,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 18,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.85,group: b,snatch: 118,ci&jerk: 152,total: 270,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 19,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.40,group: c,snatch: 112,ci&jerk: 145,total: 257,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 20,dinglasa joshua,phi,"born: dec 01, 1995",b.weight: 67.30,group: c,snatch: 110,ci&jerk: 142,total: 252,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 21,enkhtaivan oyunbat,mgl,"born: mar 12, 1994",b.weight: 68.80,group: c,snatch: 110,ci&jerk: 125,total: 235,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 22,khakberdiev abdukhakim,tjk,"born: aug 22, 1998",b.weight: 68.50,group: c,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 23,yosufzai m. mustafaa,afg,"born: feb 28, 1997",b.weight: 68.30,group: c,snatch: 97,ci&jerk: 125,total: 222,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.75,group: b,snatch: ---,ci&jerk: 160,total: ---,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,budebs ahmad jassim abdulla ali,uae,"born: aug 31, 1997",b.weight: 67.40,group: c,snatch: 95,ci&jerk: ---,total: ---,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 67.15,group: b,snatch: ---,ci&jerk: 162,total: ---,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,abu jame mohammad ahmad abdul k.,jor,"born: jan 14, 1993",b.weight: 68.00,group: c,snatch: ---,ci&jerk: 135,total: ---,,69kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 70.70,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 2,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.60,group: a,1: -153,2: 153,3: 158,total: 158,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 3,shi zhiyong,chn,"born: oct 10, 1993",b.weight: 72.40,group: a,1: 152,2: -157,3: 157,total: 157,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 4,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.10,group: a,1: 151,2: 156,3: -161,total: 156,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 5,miri ali,iri,"born: aug 01, 1995",b.weight: 76.70,group: a,1: 146,2: 151,3: -156,total: 151,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 6,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 76.80,group: a,1: 145,2: 148,3: -152,total: 148,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 7,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 70.60,group: b,1: 140,2: 145,3: -150,total: 145,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 8,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.40,group: a,1: 137,2: 141,3: 145,total: 145,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 9,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.70,group: a,1: 145,2: -151,3: -153,total: 145,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 10,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 77.00,group: b,1: 135,2: 140,3: 145,total: 145,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 11,triyatno,ina,"born: dec 20, 1987",b.weight: 73.90,group: a,1: 140,2: -147,3: -150,total: 140,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 12,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 76.80,group: a,1: 135,2: -140,3: 140,total: 140,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 13,hameed sarmad saad hameed,irq,"born: may 26, 1994",b.weight: 76.50,group: a,1: -130,2: 130,3: 133,total: 133,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 14,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 76.05,group: b,1: 126,2: -131,3: 131,total: 131,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 15,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 76.65,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 16,chuluuntsetseg ochirkhuyag,mgl,"born: may 12, 1995",b.weight: 76.25,group: b,1: 120,2: -126,3: 127,total: 127,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 17,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 74.50,group: b,1: 120,2: -126,3: 126,total: 126,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 18,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.70,group: b,1: 120,2: 125,3: -130,total: 125,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 19,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 73.35,group: b,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 20,ulziidalai bayanmunkh,mgl,"born: aug 22, 1995",b.weight: 74.85,group: b,1: -103,2: 103,3: -108,total: 103,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 21,budebs mohammad jassim abdulla ali,uae,"born: aug 31, 1997",b.weight: 71.90,group: b,1: - 95,2: 95,3: -102,total: 95,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: dsq,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.05,group: b,1: -105,2: 105,3: -110,total: ---,77kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: oct 10, 1993",b.weight: 72.40,group: a,1: 183,2: -191,3: 191,total: 191,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 2,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.10,group: a,1: -188,2: 188,3: 190,total: 190,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 3,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.60,group: a,1: -189,2: -189,3: 189,total: 189,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 4,triyatno,ina,"born: dec 20, 1987",b.weight: 73.90,group: a,1: 175,2: -181,3: 181,total: 181,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 5,feng lyudong,chn,"born: oct 23, 1991",b.weight: 70.70,group: a,1: 170,2: 180,3: -188,total: 180,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 6,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 76.80,group: a,1: 165,2: 170,3: 177,total: 177,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 7,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.70,group: a,1: -175,2: -175,3: 175,total: 175,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 8,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 76.80,group: a,1: 170,2: 175,3: -179,total: 175,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 9,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 77.00,group: b,1: 172,2: -177,3: -177,total: 172,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 10,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.40,group: a,1: 165,2: -171,3: 171,total: 171,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 11,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 70.60,group: b,1: 170,2: -175,3: -177,total: 170,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 12,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 74.50,group: b,1: 155,2: 162,3: 165,total: 165,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 13,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 76.05,group: b,1: 162,2: -167,3: -167,total: 162,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 14,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.70,group: b,1: 155,2: 162,3: -166,total: 162,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 15,hameed sarmad saad hameed,irq,"born: may 26, 1994",b.weight: 76.50,group: a,1: -160,2: 160,3: -166,total: 160,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 16,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 76.65,group: b,1: 160,2: -164,3: -164,total: 160,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 17,chuluuntsetseg ochirkhuyag,mgl,"born: may 12, 1995",b.weight: 76.25,group: b,1: -150,2: 150,3: -160,total: 150,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 18,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 73.35,group: b,1: -135,2: 135,3: 140,total: 140,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 19,budebs mohammad jassim abdulla ali,uae,"born: aug 31, 1997",b.weight: 71.90,group: b,1: 120,2: -127,3: 130,total: 130,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: ---,miri ali,iri,"born: aug 01, 1995",b.weight: 76.70,group: a,1: -180,2: -180,3: -180,total: ---,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: ---,ulziidalai bayanmunkh,mgl,"born: aug 22, 1995",b.weight: 74.85,group: b,1: -147,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: dsq,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.05,group: b,1: -145,2: -145,3: -145,total: ---,77kgmen,cleanjerk,2016 ASIAN CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: oct 10, 1993",b.weight: 72.40,group: a,snatch: 157,ci&jerk: 191,total: 348,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 2,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.60,group: a,snatch: 158,ci&jerk: 189,total: 347,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 3,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.10,group: a,snatch: 156,ci&jerk: 190,total: 346,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 4,feng lyudong,chn,"born: oct 23, 1991",b.weight: 70.70,group: a,snatch: 160,ci&jerk: 180,total: 340,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 5,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 76.80,group: a,snatch: 148,ci&jerk: 175,total: 323,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 6,triyatno,ina,"born: dec 20, 1987",b.weight: 73.90,group: a,snatch: 140,ci&jerk: 181,total: 321,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 7,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.70,group: a,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 8,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 76.80,group: a,snatch: 140,ci&jerk: 177,total: 317,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 9,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 77.00,group: b,snatch: 145,ci&jerk: 172,total: 317,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 10,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.40,group: a,snatch: 145,ci&jerk: 171,total: 316,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 11,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 70.60,group: b,snatch: 145,ci&jerk: 170,total: 315,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 12,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 76.05,group: b,snatch: 131,ci&jerk: 162,total: 293,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 13,hameed sarmad saad hameed,irq,"born: may 26, 1994",b.weight: 76.50,group: a,snatch: 133,ci&jerk: 160,total: 293,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 14,tazhidinov rustambek,kgz,"born: may 22, 1997",b.weight: 74.50,group: b,snatch: 126,ci&jerk: 165,total: 291,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 15,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 76.65,group: b,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 16,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.70,group: b,snatch: 125,ci&jerk: 162,total: 287,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 17,chuluuntsetseg ochirkhuyag,mgl,"born: may 12, 1995",b.weight: 76.25,group: b,snatch: 127,ci&jerk: 150,total: 277,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 18,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 73.35,group: b,snatch: 115,ci&jerk: 140,total: 255,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 19,budebs mohammad jassim abdulla ali,uae,"born: aug 31, 1997",b.weight: 71.90,group: b,snatch: 95,ci&jerk: 130,total: 225,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,miri ali,iri,"born: aug 01, 1995",b.weight: 76.70,group: a,snatch: 151,ci&jerk: ---,total: ---,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: ---,ulziidalai bayanmunkh,mgl,"born: aug 22, 1995",b.weight: 74.85,group: b,snatch: 103,ci&jerk: ---,total: ---,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: dsq,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.05,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2016 ASIAN CHAMPIONSHIPS
rank: 1,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 84.40,group: a,1: 160,2: 165,3: 168,total: 168,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 2,su ying,chn,"born: jan 02, 1994",b.weight: 77.95,group: a,1: 160,2: -165,3: 165,total: 165,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 3,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.40,group: a,1: 155,2: -161,3: 161,total: 161,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 4,begaliev muhammad,uzb,"born: apr 21, 1992",b.weight: 84.80,group: a,1: 155,2: 160,3: -163,total: 160,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 5,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 84.20,group: a,1: -157,2: 158,3: -163,total: 158,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 6,lim youngchul,kor,"born: nov 18, 1987",b.weight: 84.50,group: a,1: 158,2: -162,3: -162,total: 158,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 7,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 84.70,group: b,1: -150,2: -153,3: 154,total: 154,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 8,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 84.10,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 9,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 84.15,group: a,1: -150,2: 150,3: -155,total: 150,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 10,thakur vikas,ind,"born: nov 14, 1993",b.weight: 84.80,group: b,1: 145,2: 150,3: -154,total: 150,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 11,ali aldaya,syr,"born: mar 25, 1992",b.weight: 84.10,group: c,1: 135,2: 143,3: 147,total: 147,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 12,jamaludin imam,ina,"born: feb 26, 1992",b.weight: 84.60,group: b,1: -143,2: -143,3: 143,total: 143,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 13,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.70,group: b,1: 138,2: 143,3: -147,total: 143,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 14,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.60,group: b,1: 141,2: -145,3: -145,total: 141,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 15,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 84.80,group: b,1: -138,2: 138,3: -142,total: 138,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 16,rasulbekov bekdoolot,kgz,"born: sep 12, 1996",b.weight: 84.05,group: c,1: -130,2: 130,3: -135,total: 130,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 17,sangov asomuddin,tjk,"born: feb 03, 1989",b.weight: 81.95,group: c,1: 115,2: 120,3: -125,total: 120,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 18,redulla nestor jr,phi,"born: jan 29, 1995",b.weight: 83.90,group: c,1: 110,2: 115,3: 118,total: 118,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 19,byambajargal tsend-ayush,mgl,"born: aug 14, 1993",b.weight: 83.40,group: c,1: -116,2: 117,3: -122,total: 117,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: 20,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 79.50,group: c,1: 100,2: 110,3: -116,total: 110,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
rank: ---,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 85.00,group: b,1: -145,2: -145,3: -145,total: ---,85kgmen,snatch,2016 ASIAN CHAMPIONSHIPS
