rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 68.24,group: a,snatch: 128,ci&jerk: 150,total: 278.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,su feng-pin,tpe,"born: mar 21, 1988",b.weight: 68.55,group: b,snatch: 117,ci&jerk: 160,total: 277.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,wilson joel,aus,"born: feb 05, 1986",b.weight: 68.75,group: a,snatch: 127,ci&jerk: 150,total: 277.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,khalmatov takhir,kaz,"born: jan 05, 1989",b.weight: 68.45,group: b,snatch: 123,ci&jerk: 150,total: 273.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 66.21,group: b,snatch: 115,ci&jerk: 157,total: 272.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,marco joan j.,esp,"born: oct 01, 1987",b.weight: 68.92,group: a,snatch: 125,ci&jerk: 145,total: 270.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kim tae-hyun,kor,"born: aug 25, 1986",b.weight: 68.70,group: b,snatch: 119,ci&jerk: 150,total: 269.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,greco emanuele,ita,"born: aug 12, 1987",b.weight: 65.64,group: b,snatch: 110,ci&jerk: 140,total: 250.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,stivrins tony,gbr,"born: oct 16, 1987",b.weight: 68.25,group: b,snatch: 100,ci&jerk: 125,total: 225.0,,69kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 76.69,group: a,1: 150,2: 153,3: 157,total: 157,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,su dajin,chn,"born: apr 20, 1986",b.weight: 76.75,group: a,1: 153,2: 157,3: -158,total: 157,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,casado jose,esp,"born: nov 26, 1986",b.weight: 76.54,group: a,1: 146,2: -151,3: -151,total: 146,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.95,group: a,1: 146,2: -151,3: -151,total: 146,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,yufkin alexey,rus,"born: jan 11, 1986",b.weight: 76.86,group: a,1: -145,2: 145,3: -150,total: 145,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.52,group: a,1: 140,2: 142,3: 144,total: 144,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,burcea tudor,rou,"born: mar 26, 1987",b.weight: 76.68,group: b,1: 137,2: -142,3: 142,total: 142,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kastsian vasili,blr,"born: apr 29, 1986",b.weight: 76.72,group: a,1: 140,2: -145,3: -145,total: 140,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,komarevski vladislav,bul,"born: may 25, 1986",b.weight: 76.76,group: a,1: -135,2: 135,3: 140,total: 140,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 75.94,group: b,1: 130,2: 135,3: 137,total: 137,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,rusu razvan,rou,"born: mar 04, 1988",b.weight: 75.77,group: b,1: 126,2: -131,3: 131,total: 131,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,klis roman,pol,"born: may 03, 1988",b.weight: 71.94,group: b,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,almulad mustafa r,ksa,"born: jul 01, 1989",b.weight: 76.63,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,grabiwoda jaroslaw,pol,"born: jan 04, 1986",b.weight: 76.74,group: b,1: 130,2: -135,3: -137,total: 130,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: a,1: -130,2: 130,3: -137,total: 130,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sugi hisashi,jpn,"born: oct 03, 1986",b.weight: 76.97,group: b,1: -115,2: 115,3: 120,total: 120,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 76.61,group: b,1: -110,2: 110,3: -115,total: 110,77kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,su dajin,chn,"born: apr 20, 1986",b.weight: 76.75,group: a,1: 185,2: 188,3: 192,total: 192,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 76.69,group: a,1: 182,2: 187,3: 191,total: 191,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.52,group: a,1: 186,2: -190,3: 190,total: 190,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,yufkin alexey,rus,"born: jan 11, 1986",b.weight: 76.86,group: a,1: 180,2: 186,3: 190,total: 190,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: a,1: 180,2: -186,3: -187,total: 180,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.95,group: a,1: 168,2: 171,3: 176,total: 176,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kastsian vasili,blr,"born: apr 29, 1986",b.weight: 76.72,group: a,1: -170,2: 170,3: 175,total: 175,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,casado jose,esp,"born: nov 26, 1986",b.weight: 76.54,group: a,1: 170,2: ---,3: ---,total: 170,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,komarevski vladislav,bul,"born: may 25, 1986",b.weight: 76.76,group: a,1: -168,2: -170,3: 170,total: 170,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,almulad mustafa r,ksa,"born: jul 01, 1989",b.weight: 76.63,group: b,1: 163,2: 168,3: -170,total: 168,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,grabiwoda jaroslaw,pol,"born: jan 04, 1986",b.weight: 76.74,group: b,1: -160,2: 160,3: 165,total: 165,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,rusu razvan,rou,"born: mar 04, 1988",b.weight: 75.77,group: b,1: 155,2: 161,3: -164,total: 161,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,klis roman,pol,"born: may 03, 1988",b.weight: 71.94,group: b,1: 155,2: -160,3: 160,total: 160,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 75.94,group: b,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,burcea tudor,rou,"born: mar 26, 1987",b.weight: 76.68,group: b,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sugi hisashi,jpn,"born: oct 03, 1986",b.weight: 76.97,group: b,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 76.61,group: b,1: 140,2: -145,3: -145,total: 140,77kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,su dajin,chn,"born: apr 20, 1986",b.weight: 76.75,group: a,snatch: 157,ci&jerk: 192,total: 349.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 76.69,group: a,snatch: 157,ci&jerk: 191,total: 348.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,yufkin alexey,rus,"born: jan 11, 1986",b.weight: 76.86,group: a,snatch: 145,ci&jerk: 190,total: 335.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,fisal el haddad mahmoud,egy,"born: mar 10, 1986",b.weight: 76.52,group: a,snatch: 144,ci&jerk: 190,total: 334.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.95,group: a,snatch: 146,ci&jerk: 176,total: 322.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,casado jose,esp,"born: nov 26, 1986",b.weight: 76.54,group: a,snatch: 146,ci&jerk: 170,total: 316.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kastsian vasili,blr,"born: apr 29, 1986",b.weight: 76.72,group: a,snatch: 140,ci&jerk: 175,total: 315.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,komarevski vladislav,bul,"born: may 25, 1986",b.weight: 76.76,group: a,snatch: 140,ci&jerk: 170,total: 310.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.90,group: a,snatch: 130,ci&jerk: 180,total: 310.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,almulad mustafa r,ksa,"born: jul 01, 1989",b.weight: 76.63,group: b,snatch: 130,ci&jerk: 168,total: 298.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 75.94,group: b,snatch: 137,ci&jerk: 160,total: 297.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,burcea tudor,rou,"born: mar 26, 1987",b.weight: 76.68,group: b,snatch: 142,ci&jerk: 155,total: 297.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,grabiwoda jaroslaw,pol,"born: jan 04, 1986",b.weight: 76.74,group: b,snatch: 130,ci&jerk: 165,total: 295.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rusu razvan,rou,"born: mar 04, 1988",b.weight: 75.77,group: b,snatch: 131,ci&jerk: 161,total: 292.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,klis roman,pol,"born: may 03, 1988",b.weight: 71.94,group: b,snatch: 130,ci&jerk: 160,total: 290.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sugi hisashi,jpn,"born: oct 03, 1986",b.weight: 76.97,group: b,snatch: 120,ci&jerk: 155,total: 275.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 76.61,group: b,snatch: 110,ci&jerk: 140,total: 250.0,,77kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 84.68,group: a,1: -165,2: 165,3: 170,total: 170,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 84.33,group: a,1: 161,2: 166,3: -170,total: 166,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,polovnikov vasily,rus,"born: apr 28, 1986",b.weight: 84.05,group: a,1: 160,2: -165,3: 165,total: 165,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ivanov alexandr,rus,"born: jul 22, 1989",b.weight: 83.62,group: a,1: -160,2: 160,3: -163,total: 160,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,haxhihyseni endri,alb,"born: aug 27, 1986",b.weight: 84.25,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lu changliang,chn,"born: jan 03, 1986",b.weight: 78.43,group: a,1: 152,2: 158,3: -160,total: 158,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,novikau mikalai,blr,"born: jun 13, 1986",b.weight: 84.44,group: a,1: 158,2: -161,3: -161,total: 158,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 84.81,group: a,1: 155,2: -161,3: -161,total: 155,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,skavicius arturas,ltu,"born: mar 28, 1986",b.weight: 84.27,group: a,1: 145,2: -153,3: 153,total: 153,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.67,group: b,1: 145,2: 150,3: 152,total: 152,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,melikyan aghvan,arm,"born: sep 14, 1988",b.weight: 84.12,group: a,1: 143,2: -150,3: 150,total: 150,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,zhuang yinqing,chn,"born: mar 08, 1986",b.weight: 84.38,group: a,1: -145,2: 145,3: 150,total: 150,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,torres lopez wilmer hernan,col,"born: mar 24, 1986",b.weight: 84.68,group: b,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,darabeygi ehsan,iri,"born: sep 22, 1986",b.weight: 82.90,group: b,1: 137,2: 140,3: -143,total: 140,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,sellou ahmed hassan nasreldin m.,egy,"born: dec 03, 1989",b.weight: 84.18,group: b,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,boev plamen,bul,"born: mar 29, 1987",b.weight: 81.64,group: b,1: -138,2: 138,3: -142,total: 138,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,maranda jean-philippe,can,"born: nov 01, 1986",b.weight: 79.29,group: b,1: 122,2: 127,3: 132,total: 132,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,agah ajirlou mehdi,iri,"born: mar 21, 1989",b.weight: 84.02,group: b,1: 125,2: -130,3: -130,total: 125,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,amdal jarleif,nor,"born: may 22, 1988",b.weight: 84.22,group: b,1: -120,2: 120,3: -126,total: 120,85kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 84.68,group: a,1: 195,2: 200,3: 205,total: 205,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,novikau mikalai,blr,"born: jun 13, 1986",b.weight: 84.44,group: a,1: 194,2: 198,3: 201,total: 201,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,polovnikov vasily,rus,"born: apr 28, 1986",b.weight: 84.05,group: a,1: 200,2: -205,3: -210,total: 200,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ivanov alexandr,rus,"born: jul 22, 1989",b.weight: 83.62,group: a,1: 185,2: 191,3: 195,total: 195,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,lu changliang,chn,"born: jan 03, 1986",b.weight: 78.43,group: a,1: 183,2: 188,3: -191,total: 188,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,zhuang yinqing,chn,"born: mar 08, 1986",b.weight: 84.38,group: a,1: 182,2: 188,3: -191,total: 188,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.67,group: b,1: 188,2: -193,3: -193,total: 188,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,skavicius arturas,ltu,"born: mar 28, 1986",b.weight: 84.27,group: a,1: 187,2: -194,3: -194,total: 187,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,boev plamen,bul,"born: mar 29, 1987",b.weight: 81.64,group: b,1: -175,2: 175,3: 185,total: 185,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 84.33,group: a,1: -185,2: 185,3: -190,total: 185,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,melikyan aghvan,arm,"born: sep 14, 1988",b.weight: 84.12,group: a,1: 180,2: -189,3: -190,total: 180,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,torres lopez wilmer hernan,col,"born: mar 24, 1986",b.weight: 84.68,group: b,1: 170,2: 175,3: 180,total: 180,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,darabeygi ehsan,iri,"born: sep 22, 1986",b.weight: 82.90,group: b,1: 165,2: 174,3: 178,total: 178,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 84.81,group: a,1: 170,2: 177,3: -181,total: 177,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,agah ajirlou mehdi,iri,"born: mar 21, 1989",b.weight: 84.02,group: b,1: 160,2: 165,3: 170,total: 170,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,maranda jean-philippe,can,"born: nov 01, 1986",b.weight: 79.29,group: b,1: -165,2: 165,3: -170,total: 165,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,amdal jarleif,nor,"born: may 22, 1988",b.weight: 84.22,group: b,1: 150,2: -155,3: -155,total: 150,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sellou ahmed hassan nasreldin m.,egy,"born: dec 03, 1989",b.weight: 84.18,group: b,1: -165,2: -165,3: ---,total: ---,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,haxhihyseni endri,alb,"born: aug 27, 1986",b.weight: 84.25,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,straltsou vadzim,blr,"born: apr 30, 1986",b.weight: 84.68,group: a,snatch: 170,ci&jerk: 205,total: 375.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,polovnikov vasily,rus,"born: apr 28, 1986",b.weight: 84.05,group: a,snatch: 165,ci&jerk: 200,total: 365.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,novikau mikalai,blr,"born: jun 13, 1986",b.weight: 84.44,group: a,snatch: 158,ci&jerk: 201,total: 359.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ivanov alexandr,rus,"born: jul 22, 1989",b.weight: 83.62,group: a,snatch: 160,ci&jerk: 195,total: 355.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 84.33,group: a,snatch: 166,ci&jerk: 185,total: 351.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lu changliang,chn,"born: jan 03, 1986",b.weight: 78.43,group: a,snatch: 158,ci&jerk: 188,total: 346.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,skavicius arturas,ltu,"born: mar 28, 1986",b.weight: 84.27,group: a,snatch: 153,ci&jerk: 187,total: 340.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.67,group: b,snatch: 152,ci&jerk: 188,total: 340.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,zhuang yinqing,chn,"born: mar 08, 1986",b.weight: 84.38,group: a,snatch: 150,ci&jerk: 188,total: 338.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 84.81,group: a,snatch: 155,ci&jerk: 177,total: 332.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,melikyan aghvan,arm,"born: sep 14, 1988",b.weight: 84.12,group: a,snatch: 150,ci&jerk: 180,total: 330.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,torres lopez wilmer hernan,col,"born: mar 24, 1986",b.weight: 84.68,group: b,snatch: 150,ci&jerk: 180,total: 330.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,boev plamen,bul,"born: mar 29, 1987",b.weight: 81.64,group: b,snatch: 138,ci&jerk: 185,total: 323.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,darabeygi ehsan,iri,"born: sep 22, 1986",b.weight: 82.90,group: b,snatch: 140,ci&jerk: 178,total: 318.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,maranda jean-philippe,can,"born: nov 01, 1986",b.weight: 79.29,group: b,snatch: 132,ci&jerk: 165,total: 297.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,agah ajirlou mehdi,iri,"born: mar 21, 1989",b.weight: 84.02,group: b,snatch: 125,ci&jerk: 170,total: 295.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,amdal jarleif,nor,"born: may 22, 1988",b.weight: 84.22,group: b,snatch: 120,ci&jerk: 150,total: 270.0,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sellou ahmed hassan nasreldin m.,egy,"born: dec 03, 1989",b.weight: 84.18,group: b,snatch: 140,ci&jerk: ---,total: ---,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,haxhihyseni endri,alb,"born: aug 27, 1986",b.weight: 84.25,group: a,snatch: 160,ci&jerk: ---,total: ---,,85kgmen,total,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,aramnau andrei,blr,"born: apr 17, 1988",b.weight: 93.82,group: a,1: 170,2: 175,3: 177,total: 177,94kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,ilyin ilya,kaz,"born: may 24, 1988",b.weight: 93.39,group: a,1: 165,2: 171,3: 176,total: 176,94kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,kukasyan vartan,rus,"born: jun 14, 1986",b.weight: 93.04,group: a,1: 165,2: 171,3: 175,total: 175,94kgmen,snatch,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
