rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 15,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 68.60,group: a,1: 155,2: 161,3: -165,total: 161,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 16,al eduhailib ali hussain,ksa,"born: sep 22, 1982",b.weight: 68.92,group: b,1: 151,2: 158,3: -161,total: 158,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 17,nguyen dac diep,vie,"born: mar 11, 1990",b.weight: 68.43,group: b,1: 153,2: 157,3: -161,total: 157,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 18,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.23,group: a,1: -155,2: 155,3: -162,total: 155,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 19,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.91,group: b,1: 150,2: 155,3: -160,total: 155,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 20,balkhayev adilbek,kaz,"born: mar 18, 1994",b.weight: 67.81,group: b,1: 150,2: -155,3: -155,total: 150,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 21,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 67.86,group: b,1: 140,2: 145,3: 150,total: 150,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 22,chiang ping han,tpe,"born: mar 14, 1987",b.weight: 67.96,group: b,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 23,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.05,group: b,1: 145,2: 150,3: -160,total: 150,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 24,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 68.97,group: b,1: 145,2: -152,3: -152,total: 145,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 25,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 68.95,group: b,1: 140,2: -146,3: -146,total: 140,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 26,jargalsaikhan ankh-uchral,mgl,"born: jul 26, 1987",b.weight: 68.87,group: b,1: 125,2: 135,3: -140,total: 135,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 27,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.21,group: b,1: 126,2: 131,3: -135,total: 131,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 28,albalooshi khalid rajab mohammed m,uae,"born: apr 12, 1995",b.weight: 67.28,group: b,1: 112,2: 121,3: -128,total: 121,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 29,almazroui saeed,uae,"born: jan 25, 1995",b.weight: 66.50,group: b,1: -112,2: 112,3: -120,total: 112,69kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: oct 10, 1993",b.weight: 68.84,group: a,snatch: 144,ci&jerk: 180,total: 324,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 2,liu weihuang,chn,"born: jun 04, 1985",b.weight: 68.90,group: a,snatch: 144,ci&jerk: 180,total: 324,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 3,behrouzi sajad,iri,"born: sep 20, 1989",b.weight: 68.73,group: a,snatch: 148,ci&jerk: 175,total: 323,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 4,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 68.95,group: a,snatch: 141,ci&jerk: 177,total: 318,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 5,won jeongsik,kor,"born: dec 09, 1990",b.weight: 67.90,group: a,snatch: 144,ci&jerk: 173,total: 317,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 6,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.82,group: a,snatch: 141,ci&jerk: 170,total: 311,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 7,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 68.73,group: a,snatch: 138,ci&jerk: 168,total: 306,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 8,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.85,group: a,snatch: 133,ci&jerk: 172,total: 305,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 9,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 68.57,group: a,snatch: 132,ci&jerk: 168,total: 300,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 10,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.96,group: a,snatch: 132,ci&jerk: 165,total: 297,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 11,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 68.33,group: b,snatch: 125,ci&jerk: 171,total: 296,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 12,daengchanthuek atthaphon,tha,"born: dec 19, 1990",b.weight: 68.76,group: a,snatch: 127,ci&jerk: 169,total: 296,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 13,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 68.85,group: b,snatch: 128,ci&jerk: 167,total: 295,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 14,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.08,group: b,snatch: 130,ci&jerk: 162,total: 292,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 15,nguyen dac diep,vie,"born: mar 11, 1990",b.weight: 68.43,group: b,snatch: 135,ci&jerk: 157,total: 292,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 16,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 161,total: 286,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 17,al eduhailib ali hussain,ksa,"born: sep 22, 1982",b.weight: 68.92,group: b,snatch: 128,ci&jerk: 158,total: 286,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 18,balkhayev adilbek,kaz,"born: mar 18, 1994",b.weight: 67.81,group: b,snatch: 133,ci&jerk: 150,total: 283,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 19,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.23,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 20,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.91,group: b,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 21,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 68.97,group: b,snatch: 128,ci&jerk: 145,total: 273,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 22,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 67.86,group: b,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 23,chiang ping han,tpe,"born: mar 14, 1987",b.weight: 67.96,group: b,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 24,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.05,group: b,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 25,jargalsaikhan ankh-uchral,mgl,"born: jul 26, 1987",b.weight: 68.87,group: b,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 26,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.21,group: b,snatch: 107,ci&jerk: 131,total: 238,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 27,albalooshi khalid rajab mohammed m,uae,"born: apr 12, 1995",b.weight: 67.28,group: b,snatch: 91,ci&jerk: 121,total: 212,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 28,almazroui saeed,uae,"born: jan 25, 1995",b.weight: 66.50,group: b,snatch: 95,ci&jerk: 112,total: 207,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 68.95,group: b,snatch: ---,ci&jerk: 140,total: ---,,69kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 1,rakhatov nursultan,kaz,"born: oct 12, 1992",b.weight: 76.71,group: a,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 2,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 75.89,group: a,1: 140,2: -145,3: 145,total: 145,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 3,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.54,group: a,1: -139,2: -141,3: 144,total: 144,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 4,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 75.30,group: a,1: 135,2: 140,3: 143,total: 143,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 5,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.45,group: b,1: 135,2: 140,3: -143,total: 140,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 6,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.72,group: b,1: 130,2: 135,3: 139,total: 139,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 7,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 76.79,group: a,1: -138,2: 138,3: -145,total: 138,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 8,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 76.04,group: a,1: 135,2: -140,3: -140,total: 135,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 9,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.16,group: b,1: 130,2: 135,3: -139,total: 135,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 10,yeeram ekkachai,tha,"born: oct 31, 1989",b.weight: 76.20,group: a,1: -132,2: 132,3: -136,total: 132,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 11,kaeokoet somphon,tha,"born: jun 15, 1990",b.weight: 76.66,group: a,1: -131,2: 131,3: -137,total: 131,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 12,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 74.55,group: a,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 13,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 75.61,group: b,1: -130,2: 130,3: -135,total: 130,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 14,nahi faisal ali nahi,irq,"born: jan 07, 1993",b.weight: 76.50,group: a,1: 125,2: 130,3: -132,total: 130,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 15,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 75.45,group: a,1: -125,2: 125,3: -133,total: 125,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 16,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.75,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 17,batsaikhan amarjargal,mgl,"born: mar 23, 1989",b.weight: 76.78,group: b,1: 100,2: 108,3: 115,total: 115,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 18,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 74.92,group: b,1: -105,2: 105,3: -111,total: 105,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 19,omar khalifa,uae,"born: jul 01, 1993",b.weight: 70.30,group: b,1: 96,2: 101,3: -106,total: 101,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 20,abuainain essa saleh,qat,"born: dec 13, 1984",b.weight: 73.01,group: b,1: 55,2: 56,3: 60,total: 60,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 21,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.60,group: b,1: 55,2: 56,3: 60,total: 60,77kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 1,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 75.89,group: a,1: 180,2: 190,3: -195,total: 190,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 2,rakhatov nursultan,kaz,"born: oct 12, 1992",b.weight: 76.71,group: a,1: 175,2: -182,3: 182,total: 182,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 3,yeeram ekkachai,tha,"born: oct 31, 1989",b.weight: 76.20,group: a,1: 171,2: 176,3: -182,total: 176,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 4,kaeokoet somphon,tha,"born: jun 15, 1990",b.weight: 76.66,group: a,1: -171,2: 171,3: -177,total: 171,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 5,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 75.30,group: a,1: 165,2: 170,3: -171,total: 170,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 6,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.54,group: a,1: -165,2: 170,3: -174,total: 170,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 7,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 76.04,group: a,1: 165,2: -169,3: 169,total: 169,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 8,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 76.79,group: a,1: 160,2: 165,3: 167,total: 167,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 9,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 75.61,group: b,1: 155,2: 162,3: 166,total: 166,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 10,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.16,group: b,1: 155,2: 160,3: 165,total: 165,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 11,nahi faisal ali nahi,irq,"born: jan 07, 1993",b.weight: 76.50,group: a,1: -165,2: 165,3: -171,total: 165,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 12,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.72,group: b,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 13,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 74.55,group: a,1: 160,2: -170,3: -174,total: 160,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 14,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 75.45,group: a,1: 155,2: -160,3: -162,total: 155,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 15,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.75,group: a,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 16,omar khalifa,uae,"born: jul 01, 1993",b.weight: 70.30,group: b,1: 136,2: 143,3: 148,total: 148,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 17,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 74.92,group: b,1: 135,2: -145,3: 145,total: 145,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 18,batsaikhan amarjargal,mgl,"born: mar 23, 1989",b.weight: 76.78,group: b,1: 125,2: 133,3: -140,total: 133,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 19,abuainain essa saleh,qat,"born: dec 13, 1984",b.weight: 73.01,group: b,1: 75,2: 77,3: 80,total: 80,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 20,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.60,group: b,1: 75,2: 77,3: 80,total: 80,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: ---,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.45,group: b,1: -160,2: -160,3: -162,total: ---,77kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 1,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 75.89,group: a,snatch: 145,ci&jerk: 190,total: 335,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 2,rakhatov nursultan,kaz,"born: oct 12, 1992",b.weight: 76.71,group: a,snatch: 153,ci&jerk: 182,total: 335,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 3,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.54,group: a,snatch: 144,ci&jerk: 170,total: 314,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 4,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 75.30,group: a,snatch: 143,ci&jerk: 170,total: 313,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 5,yeeram ekkachai,tha,"born: oct 31, 1989",b.weight: 76.20,group: a,snatch: 132,ci&jerk: 176,total: 308,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 6,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 76.79,group: a,snatch: 138,ci&jerk: 167,total: 305,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 7,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 76.04,group: a,snatch: 135,ci&jerk: 169,total: 304,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 8,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.72,group: b,snatch: 139,ci&jerk: 165,total: 304,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 9,kaeokoet somphon,tha,"born: jun 15, 1990",b.weight: 76.66,group: a,snatch: 131,ci&jerk: 171,total: 302,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 10,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.16,group: b,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 11,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 75.61,group: b,snatch: 130,ci&jerk: 166,total: 296,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 12,nahi faisal ali nahi,irq,"born: jan 07, 1993",b.weight: 76.50,group: a,snatch: 130,ci&jerk: 165,total: 295,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 13,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 74.55,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 14,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 75.45,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 15,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.75,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 16,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 74.92,group: b,snatch: 105,ci&jerk: 145,total: 250,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 17,omar khalifa,uae,"born: jul 01, 1993",b.weight: 70.30,group: b,snatch: 101,ci&jerk: 148,total: 249,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 18,batsaikhan amarjargal,mgl,"born: mar 23, 1989",b.weight: 76.78,group: b,snatch: 115,ci&jerk: 133,total: 248,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 19,abuainain essa saleh,qat,"born: dec 13, 1984",b.weight: 73.01,group: b,snatch: 60,ci&jerk: 80,total: 140,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 20,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.60,group: b,snatch: 60,ci&jerk: 80,total: 140,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.45,group: b,snatch: 140,ci&jerk: ---,total: ---,,77kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.82,group: a,1: 168,2: 172,3: -175,total: 172,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 2,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 84.82,group: a,1: 168,2: 172,3: -175,total: 172,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 3,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 80.01,group: a,1: 162,2: 167,3: -171,total: 167,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 4,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 83.03,group: a,1: 150,2: -155,3: 155,total: 155,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 5,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.72,group: b,1: 146,2: 152,3: -156,total: 152,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 6,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 83.42,group: a,1: 150,2: -155,3: -155,total: 150,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 7,huang tse-wei,tpe,"born: nov 18, 1989",b.weight: 83.96,group: a,1: -150,2: 150,3: -155,total: 150,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 8,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.81,group: a,1: -150,2: -150,3: 150,total: 150,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 9,meirmanov yerbol,kaz,"born: jan 24, 1992",b.weight: 84.82,group: b,1: 150,2: -155,3: -155,total: 150,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 10,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.57,group: a,1: 142,2: 146,3: -150,total: 146,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 11,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 84.03,group: a,1: -145,2: 145,3: -150,total: 145,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 12,omirtay yermek,kaz,"born: aug 03, 1992",b.weight: 84.97,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 13,somboon suchat,tha,"born: apr 12, 1991",b.weight: 78.42,group: b,1: -137,2: 137,3: 141,total: 141,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 14,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 78.82,group: a,1: 130,2: 141,3: -145,total: 141,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 15,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 84.15,group: b,1: 135,2: -140,3: 141,total: 141,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 16,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.51,group: b,1: 136,2: -141,3: 141,total: 141,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 17,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 84.82,group: a,1: 135,2: 141,3: -146,total: 141,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 18,shamsniev bolotbek,kgz,"born: apr 26, 1989",b.weight: 84.60,group: b,1: 130,2: 136,3: -141,total: 136,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 19,zhumaly uulu azamat,kgz,"born: jul 10, 1991",b.weight: 84.20,group: b,1: 125,2: 130,3: 135,total: 135,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 20,jasvant singh,ind,"born: jan 01, 1990",b.weight: 84.74,group: b,1: -130,2: 130,3: 135,total: 135,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 21,alhazzaa ali,syr,"born: jan 01, 1990",b.weight: 84.55,group: b,1: -130,2: 130,3: -136,total: 130,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 22,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 80.95,group: b,1: 110,2: 118,3: -125,total: 118,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 23,ahmed musa,qat,"born: may 24, 1983",b.weight: 79.47,group: b,1: 75,2: 80,3: - 85,total: 80,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 84.27,group: b,1: -115,2: -115,3: -115,total: ---,85kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 84.82,group: a,1: 210,2: -216,3: 216,total: 216,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 2,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.82,group: a,1: 201,2: 211,3: -216,total: 211,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 3,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 80.01,group: a,1: 203,2: -213,3: -213,total: 203,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 4,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 83.03,group: a,1: 195,2: 203,3: -206,total: 203,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 5,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 84.03,group: a,1: 175,2: 185,3: 196,total: 196,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 6,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 83.42,group: a,1: -190,2: 190,3: -191,total: 190,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 7,omirtay yermek,kaz,"born: aug 03, 1992",b.weight: 84.97,group: a,1: 185,2: 190,3: -197,total: 190,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 8,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.72,group: b,1: 186,2: -192,3: -192,total: 186,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 9,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.51,group: b,1: 172,2: 180,3: 185,total: 185,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 10,huang tse-wei,tpe,"born: nov 18, 1989",b.weight: 83.96,group: a,1: 172,2: 178,3: 182,total: 182,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 11,alhazzaa ali,syr,"born: jan 01, 1990",b.weight: 84.55,group: b,1: 173,2: 180,3: -186,total: 180,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
