rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 12,beben patryk sylwester,pol,"born: mar 18, 2000",b.weight: 80.98,group: b,1: 140,2: -145,3: -145,total: 140,81kgmen,snatch,European Championships
rank: 13,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 80.58,group: b,1: -138,2: -138,3: 138,total: 138,81kgmen,snatch,European Championships
rank: 14,tkac richard,svk,"born: may 24, 1985",b.weight: 80.78,group: b,1: 130,2: 134,3: 137,total: 137,81kgmen,snatch,European Championships
rank: 15,cetkovic goran,cro,"born: apr 27, 1994",b.weight: 79.48,group: b,1: 110,2: 117,3: 123,total: 123,81kgmen,snatch,European Championships
rank: 16,ferrari amos,sui,"born: aug 02, 2000",b.weight: 79.60,group: b,1: -112,2: -112,3: 112,total: 112,81kgmen,snatch,European Championships
rank: ---,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 79.36,group: a,1: -151,2: -151,3: -151,total: ---,81kgmen,snatch,European Championships
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.96,group: a,1: -150,2: -150,3: -150,total: ---,81kgmen,snatch,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.98,group: a,1: -152,2: -152,3: ---,total: ---,81kgmen,snatch,European Championships
rank: 1,nasar karlos may hasan,bul,"born: may 12, 2004",b.weight: 80.84,group: a,1: 194,2: 200,3: 206,total: 206,81kgmen,cleanjerk,European Championships
rank: 2,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.76,group: a,1: 195,2: 200,3: 206,total: 206,81kgmen,cleanjerk,European Championships
rank: 3,harutyunyan rafik,arm,"born: may 17, 2000",b.weight: 80.94,group: b,1: 187,2: 196,3: ---,total: 196,81kgmen,cleanjerk,European Championships
rank: 4,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 80.72,group: a,1: 185,2: 196,3: -198,total: 196,81kgmen,cleanjerk,European Championships
rank: 5,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.38,group: a,1: 190,2: -193,3: -195,total: 190,81kgmen,cleanjerk,European Championships
rank: 6,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 80.76,group: b,1: 183,2: -188,3: 188,total: 188,81kgmen,cleanjerk,European Championships
rank: 7,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.66,group: a,1: -188,2: -188,3: 188,total: 188,81kgmen,cleanjerk,European Championships
rank: 8,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 80.56,group: a,1: 184,2: -191,3: -192,total: 184,81kgmen,cleanjerk,European Championships
rank: 9,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 80.90,group: b,1: 175,2: -178,3: 181,total: 181,81kgmen,cleanjerk,European Championships
rank: 10,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 80.88,group: b,1: 180,2: -184,3: -185,total: 180,81kgmen,cleanjerk,European Championships
rank: 11,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 80.74,group: b,1: -175,2: 175,3: -181,total: 175,81kgmen,cleanjerk,European Championships
rank: 12,tkac richard,svk,"born: may 24, 1985",b.weight: 80.78,group: b,1: 165,2: 170,3: -174,total: 170,81kgmen,cleanjerk,European Championships
rank: 13,beben patryk sylwester,pol,"born: mar 18, 2000",b.weight: 80.98,group: b,1: -170,2: 170,3: -180,total: 170,81kgmen,cleanjerk,European Championships
rank: 14,ferrari amos,sui,"born: aug 02, 2000",b.weight: 79.60,group: b,1: 140,2: 144,3: -148,total: 144,81kgmen,cleanjerk,European Championships
rank: 15,cetkovic goran,cro,"born: apr 27, 1994",b.weight: 79.48,group: b,1: 135,2: 142,3: -147,total: 142,81kgmen,cleanjerk,European Championships
rank: ---,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 79.36,group: a,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,European Championships
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.96,group: a,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.98,group: a,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,European Championships
rank: ---,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 80.58,group: b,1: -168,2: -168,3: -168,total: ---,81kgmen,cleanjerk,European Championships
rank: 1,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.76,group: a,snatch: 164,ci&jerk: 206,total: 370,,81kgmen,total,European Championships
rank: 2,nasar karlos may hasan,bul,"born: may 12, 2004",b.weight: 80.84,group: a,snatch: 163,ci&jerk: 206,total: 369,,81kgmen,total,European Championships
rank: 3,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.38,group: a,snatch: 157,ci&jerk: 190,total: 347,,81kgmen,total,European Championships
rank: 4,harutyunyan rafik,arm,"born: may 17, 2000",b.weight: 80.94,group: b,snatch: 150,ci&jerk: 196,total: 346,,81kgmen,total,European Championships
rank: 5,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.66,group: a,snatch: 158,ci&jerk: 188,total: 346,,81kgmen,total,European Championships
rank: 6,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 80.72,group: a,snatch: 150,ci&jerk: 196,total: 346,,81kgmen,total,European Championships
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 80.76,group: b,snatch: 157,ci&jerk: 188,total: 345,,81kgmen,total,European Championships
rank: 8,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 80.56,group: a,snatch: 156,ci&jerk: 184,total: 340,,81kgmen,total,European Championships
rank: 9,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 80.88,group: b,snatch: 156,ci&jerk: 180,total: 336,,81kgmen,total,European Championships
rank: 10,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 80.90,group: b,snatch: 147,ci&jerk: 181,total: 328,,81kgmen,total,European Championships
rank: 11,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 80.74,group: b,snatch: 152,ci&jerk: 175,total: 327,,81kgmen,total,European Championships
rank: 12,beben patryk sylwester,pol,"born: mar 18, 2000",b.weight: 80.98,group: b,snatch: 140,ci&jerk: 170,total: 310,,81kgmen,total,European Championships
rank: 13,tkac richard,svk,"born: may 24, 1985",b.weight: 80.78,group: b,snatch: 137,ci&jerk: 170,total: 307,,81kgmen,total,European Championships
rank: 14,cetkovic goran,cro,"born: apr 27, 1994",b.weight: 79.48,group: b,snatch: 123,ci&jerk: 142,total: 265,,81kgmen,total,European Championships
rank: 15,ferrari amos,sui,"born: aug 02, 2000",b.weight: 79.60,group: b,snatch: 112,ci&jerk: 144,total: 256,,81kgmen,total,European Championships
rank: ---,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 79.36,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,European Championships
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.96,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.98,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,European Championships
rank: ---,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 80.58,group: b,snatch: 138,ci&jerk: ---,total: ---,,81kgmen,total,European Championships
rank: 1,avagyan karen,arm,"born: may 12, 1999",b.weight: 88.76,group: a,1: 165,2: 170,3: 175,total: 175,89kgmen,snatch,European Championships
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.64,group: a,1: 166,2: 171,3: -176,total: 171,89kgmen,snatch,European Championships
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.40,group: a,1: 165,2: 170,3: -175,total: 170,89kgmen,snatch,European Championships
rank: 4,chepik roman,rus,"born: sep 18, 1995",b.weight: 88.90,group: a,1: 157,2: 161,3: 164,total: 164,89kgmen,snatch,European Championships
rank: 5,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.98,group: a,1: 156,2: 160,3: 162,total: 162,89kgmen,snatch,European Championships
rank: 6,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.72,group: a,1: -150,2: 150,3: 156,total: 156,89kgmen,snatch,European Championships
rank: 7,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.46,group: a,1: -153,2: 153,3: 156,total: 156,89kgmen,snatch,European Championships
rank: 8,bratu tudor,mda,"born: sep 27, 2002",b.weight: 88.26,group: b,1: 150,2: 155,3: -158,total: 155,89kgmen,snatch,European Championships
rank: 9,haranin siarhei,blr,"born: may 02, 1995",b.weight: 88.94,group: a,1: -155,2: 155,3: -160,total: 155,89kgmen,snatch,European Championships
rank: 10,martasidis antonis,cyp,"born: jun 14, 1992",b.weight: 88.62,group: a,1: 150,2: -153,3: -153,total: 150,89kgmen,snatch,European Championships
rank: 11,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.58,group: b,1: -148,2: 148,3: -154,total: 148,89kgmen,snatch,European Championships
rank: 12,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 88.78,group: b,1: 140,2: 145,3: -150,total: 145,89kgmen,snatch,European Championships
rank: 13,polacek peter,svk,"born: dec 05, 1994",b.weight: 88.48,group: b,1: -134,2: 135,3: 139,total: 139,89kgmen,snatch,European Championships
rank: 14,samko karol,svk,"born: mar 09, 1990",b.weight: 88.78,group: b,1: 135,2: -139,3: -140,total: 135,89kgmen,snatch,European Championships
rank: 15,peltokangas antti,fin,"born: may 20, 1995",b.weight: 88.80,group: b,1: 125,2: 130,3: -132,total: 130,89kgmen,snatch,European Championships
rank: 16,robertsson daniel,isl,"born: oct 02, 1991",b.weight: 85.38,group: b,1: -122,2: -123,3: 125,total: 125,89kgmen,snatch,European Championships
rank: ---,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.86,group: b,1: ---,2: ---,3: ---,total: ---,89kgmen,snatch,European Championships
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.64,group: a,1: 198,2: 203,3: -205,total: 203,89kgmen,cleanjerk,European Championships
rank: 2,avagyan karen,arm,"born: may 12, 1999",b.weight: 88.76,group: a,1: 200,2: -204,3: -204,total: 200,89kgmen,cleanjerk,European Championships
rank: 3,chepik roman,rus,"born: sep 18, 1995",b.weight: 88.90,group: a,1: -194,2: 194,3: 198,total: 198,89kgmen,cleanjerk,European Championships
rank: 4,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.98,group: a,1: 190,2: -197,3: 197,total: 197,89kgmen,cleanjerk,European Championships
rank: 5,haranin siarhei,blr,"born: may 02, 1995",b.weight: 88.94,group: a,1: 192,2: 194,3: 196,total: 196,89kgmen,cleanjerk,European Championships
rank: 6,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.40,group: a,1: 195,2: -200,3: -205,total: 195,89kgmen,cleanjerk,European Championships
rank: 7,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.72,group: a,1: 190,2: 192,3: ---,total: 192,89kgmen,cleanjerk,European Championships
rank: 8,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.46,group: a,1: -187,2: 187,3: 191,total: 191,89kgmen,cleanjerk,European Championships
rank: 9,bratu tudor,mda,"born: sep 27, 2002",b.weight: 88.26,group: b,1: 185,2: 190,3: -191,total: 190,89kgmen,cleanjerk,European Championships
rank: 10,martasidis antonis,cyp,"born: jun 14, 1992",b.weight: 88.62,group: a,1: 190,2: -198,3: -198,total: 190,89kgmen,cleanjerk,European Championships
rank: 11,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.58,group: b,1: 187,2: -193,3: -194,total: 187,89kgmen,cleanjerk,European Championships
rank: 12,samko karol,svk,"born: mar 09, 1990",b.weight: 88.78,group: b,1: 180,2: -185,3: -185,total: 180,89kgmen,cleanjerk,European Championships
rank: 13,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 88.78,group: b,1: 170,2: 175,3: 178,total: 178,89kgmen,cleanjerk,European Championships
rank: 14,polacek peter,svk,"born: dec 05, 1994",b.weight: 88.48,group: b,1: 168,2: 173,3: 177,total: 177,89kgmen,cleanjerk,European Championships
rank: 15,peltokangas antti,fin,"born: may 20, 1995",b.weight: 88.80,group: b,1: 165,2: -170,3: 170,total: 170,89kgmen,cleanjerk,European Championships
rank: ---,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.86,group: b,1: ---,2: ---,3: ---,total: ---,89kgmen,cleanjerk,European Championships
rank: ---,robertsson daniel,isl,"born: oct 02, 1991",b.weight: 85.38,group: b,1: -148,2: -148,3: -148,total: ---,89kgmen,cleanjerk,European Championships
rank: 1,avagyan karen,arm,"born: may 12, 1999",b.weight: 88.76,group: a,snatch: 175,ci&jerk: 200,total: 375,,89kgmen,total,European Championships
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.64,group: a,snatch: 171,ci&jerk: 203,total: 374,,89kgmen,total,European Championships
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.40,group: a,snatch: 170,ci&jerk: 195,total: 365,,89kgmen,total,European Championships
rank: 4,chepik roman,rus,"born: sep 18, 1995",b.weight: 88.90,group: a,snatch: 164,ci&jerk: 198,total: 362,,89kgmen,total,European Championships
rank: 5,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.98,group: a,snatch: 162,ci&jerk: 197,total: 359,,89kgmen,total,European Championships
rank: 6,haranin siarhei,blr,"born: may 02, 1995",b.weight: 88.94,group: a,snatch: 155,ci&jerk: 196,total: 351,,89kgmen,total,European Championships
rank: 7,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.72,group: a,snatch: 156,ci&jerk: 192,total: 348,,89kgmen,total,European Championships
rank: 8,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.46,group: a,snatch: 156,ci&jerk: 191,total: 347,,89kgmen,total,European Championships
rank: 9,bratu tudor,mda,"born: sep 27, 2002",b.weight: 88.26,group: b,snatch: 155,ci&jerk: 190,total: 345,,89kgmen,total,European Championships
rank: 10,martasidis antonis,cyp,"born: jun 14, 1992",b.weight: 88.62,group: a,snatch: 150,ci&jerk: 190,total: 340,,89kgmen,total,European Championships
rank: 11,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.58,group: b,snatch: 148,ci&jerk: 187,total: 335,,89kgmen,total,European Championships
rank: 12,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 88.78,group: b,snatch: 145,ci&jerk: 178,total: 323,,89kgmen,total,European Championships
rank: 13,polacek peter,svk,"born: dec 05, 1994",b.weight: 88.48,group: b,snatch: 139,ci&jerk: 177,total: 316,,89kgmen,total,European Championships
rank: 14,samko karol,svk,"born: mar 09, 1990",b.weight: 88.78,group: b,snatch: 135,ci&jerk: 180,total: 315,,89kgmen,total,European Championships
rank: 15,peltokangas antti,fin,"born: may 20, 1995",b.weight: 88.80,group: b,snatch: 130,ci&jerk: 170,total: 300,,89kgmen,total,European Championships
rank: ---,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.86,group: b,snatch: ---,ci&jerk: ---,total: ---,,89kgmen,total,European Championships
rank: ---,robertsson daniel,isl,"born: oct 02, 1991",b.weight: 85.38,group: b,snatch: 125,ci&jerk: ---,total: ---,,89kgmen,total,European Championships
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.86,group: a,1: 171,2: 175,3: 180,total: 180,96kgmen,snatch,European Championships
rank: 2,asayonak petr,blr,"born: feb 27, 1993",b.weight: 93.66,group: a,1: 167,2: -172,3: 172,total: 172,96kgmen,snatch,European Championships
rank: 3,babayan artur,rus,"born: jul 09, 2002",b.weight: 95.92,group: a,1: 163,2: 167,3: -171,total: 167,96kgmen,snatch,European Championships
rank: 4,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 95.82,group: a,1: 160,2: 165,3: -169,total: 165,96kgmen,snatch,European Championships
rank: 5,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 93.26,group: a,1: -165,2: 165,3: -170,total: 165,96kgmen,snatch,European Championships
rank: 6,kuptsov georgii,rus,"born: oct 15, 1994",b.weight: 95.98,group: a,1: -165,2: -165,3: 165,total: 165,96kgmen,snatch,European Championships
rank: 7,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 95.48,group: a,1: 160,2: -165,3: -165,total: 160,96kgmen,snatch,European Championships
rank: 8,yantsevych yevhenii,ukr,"born: sep 26, 2000",b.weight: 95.66,group: a,1: 160,2: -164,3: -164,total: 160,96kgmen,snatch,European Championships
rank: 9,goljasz daniel,pol,"born: mar 14, 1997",b.weight: 95.24,group: b,1: 147,2: 151,3: 154,total: 154,96kgmen,snatch,European Championships
rank: 10,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.66,group: a,1: 153,2: -158,3: -160,total: 153,96kgmen,snatch,European Championships
rank: 11,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 95.92,group: b,1: 148,2: -152,3: 152,total: 152,96kgmen,snatch,European Championships
rank: 12,kolar josef,cze,"born: oct 01, 1997",b.weight: 95.32,group: b,1: 147,2: -151,3: -152,total: 147,96kgmen,snatch,European Championships
rank: 13,tschan yannick,sui,"born: aug 30, 1996",b.weight: 95.24,group: b,1: 137,2: 140,3: 143,total: 143,96kgmen,snatch,European Championships
rank: 14,music amar,cro,"born: mar 21, 1987",b.weight: 89.34,group: b,1: 135,2: 140,3: -145,total: 140,96kgmen,snatch,European Championships
rank: 15,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 93.52,group: b,1: -140,2: 140,3: -144,total: 140,96kgmen,snatch,European Championships
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.86,group: a,1: 207,2: 213,3: -221,total: 213,96kgmen,cleanjerk,European Championships
rank: 2,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 95.48,group: a,1: 205,2: 212,3: -215,total: 212,96kgmen,cleanjerk,European Championships
rank: 3,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 95.82,group: a,1: 195,2: 202,3: 206,total: 206,96kgmen,cleanjerk,European Championships
rank: 4,kuptsov georgii,rus,"born: oct 15, 1994",b.weight: 95.98,group: a,1: 197,2: 203,3: -207,total: 203,96kgmen,cleanjerk,European Championships
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 93.66,group: a,1: 202,2: -207,3: -207,total: 202,96kgmen,cleanjerk,European Championships
rank: 6,goljasz daniel,pol,"born: mar 14, 1997",b.weight: 95.24,group: b,1: 187,2: 192,3: -196,total: 192,96kgmen,cleanjerk,European Championships
rank: 7,babayan artur,rus,"born: jul 09, 2002",b.weight: 95.92,group: a,1: 192,2: -198,3: -198,total: 192,96kgmen,cleanjerk,European Championships
rank: 8,yantsevych yevhenii,ukr,"born: sep 26, 2000",b.weight: 95.66,group: a,1: -187,2: 187,3: -193,total: 187,96kgmen,cleanjerk,European Championships
rank: 9,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 95.92,group: b,1: 177,2: 181,3: -185,total: 181,96kgmen,cleanjerk,European Championships
rank: 10,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 93.52,group: b,1: 180,2: -185,3: -185,total: 180,96kgmen,cleanjerk,European Championships
rank: 11,kolar josef,cze,"born: oct 01, 1997",b.weight: 95.32,group: b,1: 180,2: -187,3: -187,total: 180,96kgmen,cleanjerk,European Championships
rank: 12,tschan yannick,sui,"born: aug 30, 1996",b.weight: 95.24,group: b,1: 176,2: 180,3: -184,total: 180,96kgmen,cleanjerk,European Championships
rank: 13,music amar,cro,"born: mar 21, 1987",b.weight: 89.34,group: b,1: 165,2: 175,3: -179,total: 175,96kgmen,cleanjerk,European Championships
rank: ---,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 93.26,group: a,1: -195,2: -195,3: -195,total: ---,96kgmen,cleanjerk,European Championships
rank: ---,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.66,group: a,1: -190,2: -192,3: -196,total: ---,96kgmen,cleanjerk,European Championships
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.86,group: a,snatch: 180,ci&jerk: 213,total: 393,,96kgmen,total,European Championships
rank: 2,asayonak petr,blr,"born: feb 27, 1993",b.weight: 93.66,group: a,snatch: 172,ci&jerk: 202,total: 374,,96kgmen,total,European Championships
rank: 3,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 95.48,group: a,snatch: 160,ci&jerk: 212,total: 372,,96kgmen,total,European Championships
rank: 4,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 95.82,group: a,snatch: 165,ci&jerk: 206,total: 371,,96kgmen,total,European Championships
rank: 5,kuptsov georgii,rus,"born: oct 15, 1994",b.weight: 95.98,group: a,snatch: 165,ci&jerk: 203,total: 368,,96kgmen,total,European Championships
rank: 6,babayan artur,rus,"born: jul 09, 2002",b.weight: 95.92,group: a,snatch: 167,ci&jerk: 192,total: 359,,96kgmen,total,European Championships
rank: 7,yantsevych yevhenii,ukr,"born: sep 26, 2000",b.weight: 95.66,group: a,snatch: 160,ci&jerk: 187,total: 347,,96kgmen,total,European Championships
rank: 8,goljasz daniel,pol,"born: mar 14, 1997",b.weight: 95.24,group: b,snatch: 154,ci&jerk: 192,total: 346,,96kgmen,total,European Championships
rank: 9,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 95.92,group: b,snatch: 152,ci&jerk: 181,total: 333,,96kgmen,total,European Championships
rank: 10,kolar josef,cze,"born: oct 01, 1997",b.weight: 95.32,group: b,snatch: 147,ci&jerk: 180,total: 327,,96kgmen,total,European Championships
rank: 11,tschan yannick,sui,"born: aug 30, 1996",b.weight: 95.24,group: b,snatch: 143,ci&jerk: 180,total: 323,,96kgmen,total,European Championships
rank: 12,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 93.52,group: b,snatch: 140,ci&jerk: 180,total: 320,,96kgmen,total,European Championships
rank: 13,music amar,cro,"born: mar 21, 1987",b.weight: 89.34,group: b,snatch: 140,ci&jerk: 175,total: 315,,96kgmen,total,European Championships
rank: ---,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 93.26,group: a,snatch: 165,ci&jerk: ---,total: ---,,96kgmen,total,European Championships
rank: ---,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.66,group: a,snatch: 153,ci&jerk: ---,total: ---,,96kgmen,total,European Championships
rank: 1,dadashbayli dadash,aze,"born: jul 15, 1996",b.weight: 101.56,group: a,1: 170,2: 174,3: 177,total: 177,102kgmen,snatch,European Championships
rank: 2,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 101.70,group: a,1: 171,2: 176,3: -178,total: 176,102kgmen,snatch,European Championships
rank: 3,sharankou siarhei,blr,"born: jun 15, 2002",b.weight: 101.42,group: a,1: 168,2: 172,3: -175,total: 172,102kgmen,snatch,European Championships
rank: 4,martirosyan arsen,arm,"born: jul 24, 1998",b.weight: 101.32,group: a,1: 165,2: 171,3: -175,total: 171,102kgmen,snatch,European Championships
rank: 5,chkheidze irakli,geo,"born: jan 05, 1999",b.weight: 101.78,group: a,1: 162,2: 167,3: 171,total: 171,102kgmen,snatch,European Championships
rank: 6,fischerov david,bul,"born: nov 03, 1998",b.weight: 101.54,group: a,1: 160,2: 165,3: 168,total: 168,102kgmen,snatch,European Championships
rank: 7,marinov vasil kaloyanov,bul,"born: jan 28, 2001",b.weight: 101.56,group: a,1: 167,2: -172,3: -173,total: 167,102kgmen,snatch,European Championships
rank: 8,arlionak andrei,blr,"born: jan 17, 1999",b.weight: 101.80,group: b,1: 165,2: -169,3: -169,total: 165,102kgmen,snatch,European Championships
rank: 9,petrov fedor,rus,"born: aug 12, 1995",b.weight: 101.50,group: a,1: 160,2: -165,3: 165,total: 165,102kgmen,snatch,European Championships
rank: 10,krywult patrik,cze,"born: aug 25, 1990",b.weight: 101.44,group: b,1: 150,2: 155,3: -158,total: 155,102kgmen,snatch,European Championships
rank: 11,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 100.30,group: b,1: -150,2: 150,3: 155,total: 155,102kgmen,snatch,European Championships
rank: 12,nazarov alish,aze,"born: nov 26, 1999",b.weight: 99.10,group: b,1: 135,2: -140,3: 141,total: 141,102kgmen,snatch,European Championships
rank: 13,gritenco artiom,mda,"born: feb 15, 2002",b.weight: 101.46,group: b,1: -140,2: 140,3: -145,total: 140,102kgmen,snatch,European Championships
rank: 14,diakovasilis jacob alexander panayotis,den,"born: oct 30, 1996",b.weight: 101.62,group: b,1: -138,2: -138,3: 140,total: 140,102kgmen,snatch,European Championships
rank: 15,ostrovsky viktor,svk,"born: jan 27, 1995",b.weight: 96.12,group: b,1: 135,2: -140,3: -141,total: 135,102kgmen,snatch,European Championships
rank: 1,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 101.70,group: a,1: 209,2: 214,3: ---,total: 214,102kgmen,cleanjerk,European Championships
rank: 2,fischerov david,bul,"born: nov 03, 1998",b.weight: 101.54,group: a,1: 205,2: 210,3: -213,total: 210,102kgmen,cleanjerk,European Championships
rank: 3,martirosyan arsen,arm,"born: jul 24, 1998",b.weight: 101.32,group: a,1: 205,2: 209,3: -212,total: 209,102kgmen,cleanjerk,European Championships
rank: 4,marinov vasil kaloyanov,bul,"born: jan 28, 2001",b.weight: 101.56,group: a,1: 200,2: -208,3: 208,total: 208,102kgmen,cleanjerk,European Championships
rank: 5,chkheidze irakli,geo,"born: jan 05, 1999",b.weight: 101.78,group: a,1: 205,2: -210,3: -210,total: 205,102kgmen,cleanjerk,European Championships
rank: 6,sharankou siarhei,blr,"born: jun 15, 2002",b.weight: 101.42,group: a,1: 202,2: -206,3: -206,total: 202,102kgmen,cleanjerk,European Championships
rank: 7,dadashbayli dadash,aze,"born: jul 15, 1996",b.weight: 101.56,group: a,1: 202,2: -207,3: -210,total: 202,102kgmen,cleanjerk,European Championships
rank: 8,arlionak andrei,blr,"born: jan 17, 1999",b.weight: 101.80,group: b,1: 190,2: 197,3: 201,total: 201,102kgmen,cleanjerk,European Championships
rank: 9,petrov fedor,rus,"born: aug 12, 1995",b.weight: 101.50,group: a,1: 201,2: -206,3: -206,total: 201,102kgmen,cleanjerk,European Championships
rank: 10,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 100.30,group: b,1: -188,2: 190,3: 200,total: 200,102kgmen,cleanjerk,European Championships
rank: 11,diakovasilis jacob alexander panayotis,den,"born: oct 30, 1996",b.weight: 101.62,group: b,1: 175,2: -181,3: 181,total: 181,102kgmen,cleanjerk,European Championships
rank: 12,krywult patrik,cze,"born: aug 25, 1990",b.weight: 101.44,group: b,1: -180,2: 180,3: -185,total: 180,102kgmen,cleanjerk,European Championships
rank: 13,nazarov alish,aze,"born: nov 26, 1999",b.weight: 99.10,group: b,1: 160,2: 167,3: 174,total: 174,102kgmen,cleanjerk,European Championships
rank: 14,ostrovsky viktor,svk,"born: jan 27, 1995",b.weight: 96.12,group: b,1: 170,2: -174,3: -174,total: 170,102kgmen,cleanjerk,European Championships
rank: 15,gritenco artiom,mda,"born: feb 15, 2002",b.weight: 101.46,group: b,1: 168,2: -176,3: -176,total: 168,102kgmen,cleanjerk,European Championships
rank: 1,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 101.70,group: a,snatch: 176,ci&jerk: 214,total: 390,,102kgmen,total,European Championships
rank: 2,martirosyan arsen,arm,"born: jul 24, 1998",b.weight: 101.32,group: a,snatch: 171,ci&jerk: 209,total: 380,,102kgmen,total,European Championships
