rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 56.00,group: a,1: 75,2: -80,3: 82,total: 82,58kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.70,group: a,1: -62,2: 62,3: 64,total: 64,58kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.00,group: a,1: 108,2: 111,3: ---,total: 111,58kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 56.00,group: a,1: 95,2: -100,3: -100,total: 95,58kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.70,group: a,1: 80,2: 84,3: 86,total: 86,58kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.00,group: a,snatch: 87,ci&jerk: 111,total: 198,,58kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 56.00,group: a,snatch: 82,ci&jerk: 95,total: 177,,58kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.70,group: a,snatch: 64,ci&jerk: 86,total: 150,,58kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 62.60,group: a,1: 90,2: 95,3: -97,total: 95,63kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,nascimento silva a ferreira eliane,bra,"born: apr 25, 1981",b.weight: 60.70,group: a,1: 83,2: -87,3: -87,total: 83,63kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 62.30,group: a,1: 75,2: 78,3: 80,total: 80,63kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 4,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 58.30,group: a,1: 60,2: -65,3: 65,total: 65,63kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 62.60,group: a,1: 120,2: -125,3: -126,total: 120,63kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,nascimento silva a ferreira eliane,bra,"born: apr 25, 1981",b.weight: 60.70,group: a,1: -102,2: 102,3: -108,total: 102,63kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 62.30,group: a,1: 94,2: 97,3: 100,total: 100,63kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 4,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 58.30,group: a,1: 80,2: 85,3: 88,total: 88,63kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,pardo marrugo nidia rosa,ven,"born: jan 14, 1983",b.weight: 62.60,group: a,snatch: 95,ci&jerk: 120,total: 215,,63kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,nascimento silva a ferreira eliane,bra,"born: apr 25, 1981",b.weight: 60.70,group: a,snatch: 83,ci&jerk: 102,total: 185,,63kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 62.30,group: a,snatch: 80,ci&jerk: 100,total: 180,,63kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 4,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 58.30,group: a,snatch: 65,ci&jerk: 88,total: 153,,63kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 68.00,group: a,1: 80,2: 85,3: 90,total: 90,69kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,berru mondragon danitza disney,per,"born: may 10, 1991",b.weight: 63.50,group: a,1: 65,2: 70,3: 72,total: 72,69kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 68.00,group: a,1: 100,2: 105,3: 109,total: 109,69kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,berru mondragon danitza disney,per,"born: may 10, 1991",b.weight: 63.50,group: a,1: 87,2: 92,3: -96,total: 92,69kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,peinado mejias laura yenireet,ven,"born: oct 21, 1992",b.weight: 68.00,group: a,snatch: 90,ci&jerk: 109,total: 199,,69kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,berru mondragon danitza disney,per,"born: may 10, 1991",b.weight: 63.50,group: a,snatch: 72,ci&jerk: 92,total: 164,,69kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 71.50,group: a,1: 92,2: 97,3: 101,total: 101,75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,lima de araujo monique maria,bra,"born: may 30, 1992",b.weight: 73.40,group: a,1: 85,2: 90,3: -95,total: 90,75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 73.50,group: a,1: 90,2: -95,3: -98,total: 90,75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 4,pennisi maria,arg,"born: jan 01, 1991",b.weight: 72.80,group: a,1: 77,2: -80,3: -80,total: 77,75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 73.50,group: a,1: 120,2: -125,3: 125,total: 125,75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 71.50,group: a,1: 117,2: 121,3: -124,total: 121,75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,pennisi maria,arg,"born: jan 01, 1991",b.weight: 72.80,group: a,1: -95,2: 95,3: 100,total: 100,75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: ---,lima de araujo monique maria,bra,"born: may 30, 1992",b.weight: 73.40,group: a,1: -110,2: -110,3: -110,total: ---,75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 71.50,group: a,snatch: 101,ci&jerk: 121,total: 222,,75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 73.50,group: a,snatch: 90,ci&jerk: 125,total: 215,,75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,pennisi maria,arg,"born: jan 01, 1991",b.weight: 72.80,group: a,snatch: 77,ci&jerk: 100,total: 177,,75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: ---,lima de araujo monique maria,bra,"born: may 30, 1992",b.weight: 73.40,group: a,snatch: 90,ci&jerk: ---,total: ---,,75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 105.50,group: a,1: 105,2: 110,3: -113,total: 110,+75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 132.40,group: a,1: 91,2: -96,3: 96,total: 96,+75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 124.70,group: a,1: 90,2: -95,3: -95,total: 90,+75kgwomen,snatch,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 132.40,group: a,1: 126,2: -131,3: 131,total: 131,+75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 105.50,group: a,1: 130,2: -135,3: -136,total: 130,+75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 124.70,group: a,1: 120,2: -125,3: -125,total: 120,+75kgwomen,cleanjerk,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 1,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 105.50,group: a,snatch: 110,ci&jerk: 130,total: 240,,+75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 2,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 132.40,group: a,snatch: 96,ci&jerk: 131,total: 227,,+75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
rank: 3,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 124.70,group: a,snatch: 90,ci&jerk: 120,total: 210,,+75kgwomen,total,2012 SOUTH AMERICAN CHAMPIONSHIPS
