rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,robu marin,mda,"born: mar 19, 2000",b.weight: 80.80,group: a,snatch: 168,ci&jerk: 195,total: 363,,81kgmen,total,2021 IWF World Championships
rank: 4,kim woo jae,kor,"born: sep 26, 1991",b.weight: 80.90,group: a,snatch: 162,ci&jerk: 196,total: 358,,81kgmen,total,2021 IWF World Championships
rank: 5,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 80.70,group: a,snatch: 162,ci&jerk: 195,total: 357,,81kgmen,total,2021 IWF World Championships
rank: 6,iarkin viacheslav,rwf,"born: nov 19, 1997",b.weight: 80.70,group: a,snatch: 160,ci&jerk: 196,total: 356,,81kgmen,total,2021 IWF World Championships
rank: 7,shohradov shatlyk,tkm,"born: mar 04, 2000",b.weight: 80.80,group: a,snatch: 161,ci&jerk: 190,total: 351,,81kgmen,total,2021 IWF World Championships
rank: 8,harutyunyan rafik,arm,"born: may 17, 2000",b.weight: 80.70,group: a,snatch: 158,ci&jerk: 191,total: 349,,81kgmen,total,2021 IWF World Championships
rank: 9,toshtemirov mukhammadkodir,uzb,"born: sep 17, 2001",b.weight: 80.50,group: a,snatch: 157,ci&jerk: 192,total: 349,,81kgmen,total,2021 IWF World Championships
rank: 10,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 80.70,group: b,snatch: 155,ci&jerk: 189,total: 344,,81kgmen,total,2021 IWF World Championships
rank: 11,thaneewan nonthaphat,tha,"born: oct 12, 1999",b.weight: 79.20,group: b,snatch: 156,ci&jerk: 187,total: 343,,81kgmen,total,2021 IWF World Championships
rank: 12,escudero ordoez ivan andres,ecu,"born: jan 11, 2001",b.weight: 80.90,group: b,snatch: 147,ci&jerk: 180,total: 327,,81kgmen,total,2021 IWF World Championships
rank: 13,singh ajay,ind,"born: apr 17, 1997",b.weight: 80.90,group: c,snatch: 147,ci&jerk: 175,total: 322,,81kgmen,total,2021 IWF World Championships
rank: 14,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 80.00,group: b,snatch: 145,ci&jerk: 176,total: 321,,81kgmen,total,2021 IWF World Championships
rank: 15,bruce kyle john ryan christopher park,aus,"born: jul 12, 1999",b.weight: 80.80,group: b,snatch: 140,ci&jerk: 176,total: 316,,81kgmen,total,2021 IWF World Championships
rank: 16,brown sean,irl,"born: jun 03, 1991",b.weight: 80.60,group: b,snatch: 140,ci&jerk: 171,total: 311,,81kgmen,total,2021 IWF World Championships
rank: 17,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 80.70,group: c,snatch: 134,ci&jerk: 166,total: 300,,81kgmen,total,2021 IWF World Championships
rank: 18,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 80.40,group: c,snatch: 127,ci&jerk: 162,total: 289,,81kgmen,total,2021 IWF World Championships
rank: 19,music amar,cro,"born: mar 21, 1987",b.weight: 81.00,group: c,snatch: 130,ci&jerk: 155,total: 285,,81kgmen,total,2021 IWF World Championships
rank: 20,goran cetkovic,cro,"born: apr 27, 1994",b.weight: 79.20,group: c,snatch: 120,ci&jerk: 151,total: 271,,81kgmen,total,2021 IWF World Championships
rank: 21,omarie akiel mears,jam,"born: oct 13, 1993",b.weight: 80.60,group: c,snatch: 125,ci&jerk: 141,total: 266,,81kgmen,total,2021 IWF World Championships
rank: 22,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 76.70,group: c,snatch: 120,ci&jerk: 143,total: 263,,81kgmen,total,2021 IWF World Championships
rank: 23,micallef anton,mlt,"born: jan 29, 1991",b.weight: 80.70,group: c,snatch: 114,ci&jerk: 136,total: 250,,81kgmen,total,2021 IWF World Championships
rank: 24,oduor maurice aromo,ken,"born: oct 22, 1988",b.weight: 80.30,group: c,snatch: 114,ci&jerk: 135,total: 249,,81kgmen,total,2021 IWF World Championships
rank: 25,oduor geoffrey otieno,ken,"born: oct 26, 1999",b.weight: 76.40,group: c,snatch: 95,ci&jerk: 120,total: 215,,81kgmen,total,2021 IWF World Championships
rank: ---,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 80.80,group: a,snatch: 160,ci&jerk: ---,total: ---,,81kgmen,total,2021 IWF World Championships
rank: ---,hsieh meng-en,tpe,"born: may 31, 2001",b.weight: 80.70,group: b,snatch: 145,ci&jerk: ---,total: ---,,81kgmen,total,2021 IWF World Championships
rank: ---,biglarivan sofla morteza,iri,"born: aug 21, 1992",b.weight: 81.00,group: b,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,2021 IWF World Championships
rank: ---,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 78.80,group: b,snatch: ---,ci&jerk: 180,total: ---,,81kgmen,total,2021 IWF World Championships
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.20,group: a,1: 167,2: 172,3: 175,total: 175,89kgmen,snatch,2021 IWF World Championships
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,1: 165,2: 168,3: 171,total: 171,89kgmen,snatch,2021 IWF World Championships
rank: 3,yu dongju,kor,"born: aug 19, 1993",b.weight: 88.50,group: a,1: 160,2: 165,3: 167,total: 167,89kgmen,snatch,2021 IWF World Championships
rank: 4,zafarjonov sarvarbek,uzb,"born: jul 26, 2000",b.weight: 88.90,group: a,1: 162,2: 166,3: -169,total: 166,89kgmen,snatch,2021 IWF World Championships
rank: 5,abokahla karim ibrahim ibrahim ali,egy,"born: nov 11, 1996",b.weight: 89.00,group: a,1: -165,2: -165,3: 165,total: 165,89kgmen,snatch,2021 IWF World Championships
rank: 6,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.90,group: a,1: 160,2: -164,3: 164,total: 164,89kgmen,snatch,2021 IWF World Championships
rank: 7,touairi faris,alg,"born: nov 06, 1999",b.weight: 88.60,group: b,1: 155,2: 162,3: -168,total: 162,89kgmen,snatch,2021 IWF World Championships
rank: 8,chepik roman,rwf,"born: sep 18, 1995",b.weight: 88.40,group: a,1: 162,2: -167,3: -169,total: 162,89kgmen,snatch,2021 IWF World Championships
rank: 9,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 88.90,group: a,1: 157,2: -162,3: 162,total: 162,89kgmen,snatch,2021 IWF World Championships
rank: 10,bellemarre alex,can,"born: jun 22, 1998",b.weight: 86.70,group: c,1: 154,2: 158,3: 161,total: 161,89kgmen,snatch,2021 IWF World Championships
rank: 11,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.80,group: a,1: -160,2: 160,3: -166,total: 160,89kgmen,snatch,2021 IWF World Championships
rank: 12,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 89.00,group: a,1: -155,2: 155,3: 160,total: 160,89kgmen,snatch,2021 IWF World Championships
rank: 13,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 87.70,group: a,1: 158,2: -162,3: -162,total: 158,89kgmen,snatch,2021 IWF World Championships
rank: 14,okulov artem,rwf,"born: may 05, 1994",b.weight: 88.70,group: a,1: -153,2: 153,3: 158,total: 158,89kgmen,snatch,2021 IWF World Championships
rank: 15,annaberdiyev rustem,tkm,"born: apr 18, 1999",b.weight: 88.90,group: b,1: 157,2: -162,3: -163,total: 157,89kgmen,snatch,2021 IWF World Championships
rank: 16,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.60,group: b,1: 151,2: 157,3: -163,total: 157,89kgmen,snatch,2021 IWF World Championships
rank: 17,kennedy braydon,can,"born: dec 02, 1996",b.weight: 88.60,group: c,1: 145,2: 150,3: 155,total: 155,89kgmen,snatch,2021 IWF World Championships
rank: 18,imamov otakhon,uzb,"born: jul 11, 1997",b.weight: 88.80,group: b,1: 146,2: 151,3: -154,total: 151,89kgmen,snatch,2021 IWF World Championships
rank: 19,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.90,group: b,1: -145,2: 145,3: 150,total: 150,89kgmen,snatch,2021 IWF World Championships
rank: 20,arturs vasilonoks,lat,"born: apr 16, 1998",b.weight: 88.00,group: b,1: 145,2: -150,3: 150,total: 150,89kgmen,snatch,2021 IWF World Championships
rank: 21,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 88.00,group: c,1: -141,2: 143,3: 146,total: 146,89kgmen,snatch,2021 IWF World Championships
rank: 22,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.40,group: c,1: 140,2: 145,3: -148,total: 145,89kgmen,snatch,2021 IWF World Championships
rank: 23,godelli daniel,alb,"born: jan 10, 1992",b.weight: 87.20,group: b,1: 145,2: -150,3: -151,total: 145,89kgmen,snatch,2021 IWF World Championships
rank: 24,zul ilmi muhammad,ina,"born: sep 07, 1996",b.weight: 88.60,group: b,1: -143,2: 143,3: -150,total: 143,89kgmen,snatch,2021 IWF World Championships
rank: 25,tharaphan phacharamethi,tha,"born: mar 12, 1998",b.weight: 88.70,group: b,1: 135,2: ---,3: ---,total: 135,89kgmen,snatch,2021 IWF World Championships
rank: 26,garrett beau james,aus,"born: feb 08, 1990",b.weight: 88.40,group: c,1: 125,2: 129,3: 132,total: 132,89kgmen,snatch,2021 IWF World Championships
rank: 27,haraldsson arnor gauti,isl,"born: may 03, 1998",b.weight: 83.40,group: c,1: 128,2: -132,3: -137,total: 128,89kgmen,snatch,2021 IWF World Championships
rank: 1,okulov artem,rwf,"born: may 05, 1994",b.weight: 88.70,group: a,1: 200,2: 205,3: -208,total: 205,89kgmen,cleanjerk,2021 IWF World Championships
rank: 2,zafarjonov sarvarbek,uzb,"born: jul 26, 2000",b.weight: 88.90,group: a,1: 196,2: 202,3: 205,total: 205,89kgmen,cleanjerk,2021 IWF World Championships
rank: 3,yu dongju,kor,"born: aug 19, 1993",b.weight: 88.50,group: a,1: 200,2: 204,3: -208,total: 204,89kgmen,cleanjerk,2021 IWF World Championships
rank: 4,chepik roman,rwf,"born: sep 18, 1995",b.weight: 88.40,group: a,1: 195,2: 201,3: -206,total: 201,89kgmen,cleanjerk,2021 IWF World Championships
rank: 5,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 87.70,group: a,1: 200,2: -204,3: -205,total: 200,89kgmen,cleanjerk,2021 IWF World Championships
rank: 6,abokahla karim ibrahim ibrahim ali,egy,"born: nov 11, 1996",b.weight: 89.00,group: a,1: 200,2: -207,3: -207,total: 200,89kgmen,cleanjerk,2021 IWF World Championships
rank: 7,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,1: 195,2: 199,3: -203,total: 199,89kgmen,cleanjerk,2021 IWF World Championships
rank: 8,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.90,group: a,1: 192,2: 197,3: -201,total: 197,89kgmen,cleanjerk,2021 IWF World Championships
rank: 9,tharaphan phacharamethi,tha,"born: mar 12, 1998",b.weight: 88.70,group: b,1: 195,2: -200,3: -200,total: 195,89kgmen,cleanjerk,2021 IWF World Championships
rank: 10,annaberdiyev rustem,tkm,"born: apr 18, 1999",b.weight: 88.90,group: b,1: 190,2: 195,3: -203,total: 195,89kgmen,cleanjerk,2021 IWF World Championships
rank: 11,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 88.90,group: a,1: 195,2: -200,3: ---,total: 195,89kgmen,cleanjerk,2021 IWF World Championships
rank: 12,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 89.00,group: a,1: -195,2: 195,3: -201,total: 195,89kgmen,cleanjerk,2021 IWF World Championships
rank: 13,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.60,group: b,1: 190,2: -194,3: -194,total: 190,89kgmen,cleanjerk,2021 IWF World Championships
rank: 14,bellemarre alex,can,"born: jun 22, 1998",b.weight: 86.70,group: c,1: 182,2: 189,3: -192,total: 189,89kgmen,cleanjerk,2021 IWF World Championships
rank: 15,imamov otakhon,uzb,"born: jul 11, 1997",b.weight: 88.80,group: b,1: 186,2: -191,3: -191,total: 186,89kgmen,cleanjerk,2021 IWF World Championships
rank: 16,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.40,group: c,1: 175,2: 181,3: 185,total: 185,89kgmen,cleanjerk,2021 IWF World Championships
rank: 17,arturs vasilonoks,lat,"born: apr 16, 1998",b.weight: 88.00,group: b,1: 177,2: 185,3: -191,total: 185,89kgmen,cleanjerk,2021 IWF World Championships
rank: 18,zul ilmi muhammad,ina,"born: sep 07, 1996",b.weight: 88.60,group: b,1: -183,2: 183,3: -187,total: 183,89kgmen,cleanjerk,2021 IWF World Championships
rank: 19,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.90,group: b,1: 182,2: -187,3: -187,total: 182,89kgmen,cleanjerk,2021 IWF World Championships
rank: 20,kennedy braydon,can,"born: dec 02, 1996",b.weight: 88.60,group: c,1: -175,2: 175,3: 180,total: 180,89kgmen,cleanjerk,2021 IWF World Championships
rank: 21,godelli daniel,alb,"born: jan 10, 1992",b.weight: 87.20,group: b,1: 175,2: ---,3: ---,total: 175,89kgmen,cleanjerk,2021 IWF World Championships
rank: 22,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 88.00,group: c,1: 170,2: -175,3: -175,total: 170,89kgmen,cleanjerk,2021 IWF World Championships
rank: 23,garrett beau james,aus,"born: feb 08, 1990",b.weight: 88.40,group: c,1: 160,2: 169,3: -172,total: 169,89kgmen,cleanjerk,2021 IWF World Championships
rank: 24,haraldsson arnor gauti,isl,"born: may 03, 1998",b.weight: 83.40,group: c,1: -147,2: 147,3: ---,total: 147,89kgmen,cleanjerk,2021 IWF World Championships
rank: ---,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.80,group: a,1: ---,2: ---,3: ---,total: ---,89kgmen,cleanjerk,2021 IWF World Championships
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.20,group: a,1: -196,2: -196,3: -196,total: ---,89kgmen,cleanjerk,2021 IWF World Championships
rank: ---,touairi faris,alg,"born: nov 06, 1999",b.weight: 88.60,group: b,1: -190,2: -190,3: -191,total: ---,89kgmen,cleanjerk,2021 IWF World Championships
rank: 1,yu dongju,kor,"born: aug 19, 1993",b.weight: 88.50,group: a,snatch: 167,ci&jerk: 204,total: 371,,89kgmen,total,2021 IWF World Championships
rank: 2,zafarjonov sarvarbek,uzb,"born: jul 26, 2000",b.weight: 88.90,group: a,snatch: 166,ci&jerk: 205,total: 371,,89kgmen,total,2021 IWF World Championships
rank: 3,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,snatch: 171,ci&jerk: 199,total: 370,,89kgmen,total,2021 IWF World Championships
rank: 4,abokahla karim ibrahim ibrahim ali,egy,"born: nov 11, 1996",b.weight: 89.00,group: a,snatch: 165,ci&jerk: 200,total: 365,,89kgmen,total,2021 IWF World Championships
rank: 5,chepik roman,rwf,"born: sep 18, 1995",b.weight: 88.40,group: a,snatch: 162,ci&jerk: 201,total: 363,,89kgmen,total,2021 IWF World Championships
rank: 6,okulov artem,rwf,"born: may 05, 1994",b.weight: 88.70,group: a,snatch: 158,ci&jerk: 205,total: 363,,89kgmen,total,2021 IWF World Championships
rank: 7,kozhakin ruslan,ukr,"born: jan 13, 1995",b.weight: 88.90,group: a,snatch: 164,ci&jerk: 197,total: 361,,89kgmen,total,2021 IWF World Championships
rank: 8,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 87.70,group: a,snatch: 158,ci&jerk: 200,total: 358,,89kgmen,total,2021 IWF World Championships
rank: 9,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 88.90,group: a,snatch: 162,ci&jerk: 195,total: 357,,89kgmen,total,2021 IWF World Championships
rank: 10,mousavijarahi seyedayoob,iri,"born: apr 21, 1995",b.weight: 89.00,group: a,snatch: 160,ci&jerk: 195,total: 355,,89kgmen,total,2021 IWF World Championships
rank: 11,annaberdiyev rustem,tkm,"born: apr 18, 1999",b.weight: 88.90,group: b,snatch: 157,ci&jerk: 195,total: 352,,89kgmen,total,2021 IWF World Championships
rank: 12,bellemarre alex,can,"born: jun 22, 1998",b.weight: 86.70,group: c,snatch: 161,ci&jerk: 189,total: 350,,89kgmen,total,2021 IWF World Championships
rank: 13,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 88.60,group: b,snatch: 157,ci&jerk: 190,total: 347,,89kgmen,total,2021 IWF World Championships
rank: 14,imamov otakhon,uzb,"born: jul 11, 1997",b.weight: 88.80,group: b,snatch: 151,ci&jerk: 186,total: 337,,89kgmen,total,2021 IWF World Championships
rank: 15,kennedy braydon,can,"born: dec 02, 1996",b.weight: 88.60,group: c,snatch: 155,ci&jerk: 180,total: 335,,89kgmen,total,2021 IWF World Championships
rank: 16,arturs vasilonoks,lat,"born: apr 16, 1998",b.weight: 88.00,group: b,snatch: 150,ci&jerk: 185,total: 335,,89kgmen,total,2021 IWF World Championships
rank: 17,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 88.90,group: b,snatch: 150,ci&jerk: 182,total: 332,,89kgmen,total,2021 IWF World Championships
rank: 18,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.40,group: c,snatch: 145,ci&jerk: 185,total: 330,,89kgmen,total,2021 IWF World Championships
rank: 19,tharaphan phacharamethi,tha,"born: mar 12, 1998",b.weight: 88.70,group: b,snatch: 135,ci&jerk: 195,total: 330,,89kgmen,total,2021 IWF World Championships
rank: 20,zul ilmi muhammad,ina,"born: sep 07, 1996",b.weight: 88.60,group: b,snatch: 143,ci&jerk: 183,total: 326,,89kgmen,total,2021 IWF World Championships
rank: 21,godelli daniel,alb,"born: jan 10, 1992",b.weight: 87.20,group: b,snatch: 145,ci&jerk: 175,total: 320,,89kgmen,total,2021 IWF World Championships
rank: 22,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 88.00,group: c,snatch: 146,ci&jerk: 170,total: 316,,89kgmen,total,2021 IWF World Championships
rank: 23,garrett beau james,aus,"born: feb 08, 1990",b.weight: 88.40,group: c,snatch: 132,ci&jerk: 169,total: 301,,89kgmen,total,2021 IWF World Championships
rank: 24,haraldsson arnor gauti,isl,"born: may 03, 1998",b.weight: 83.40,group: c,snatch: 128,ci&jerk: 147,total: 275,,89kgmen,total,2021 IWF World Championships
rank: ---,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.80,group: a,snatch: 160,ci&jerk: ---,total: ---,,89kgmen,total,2021 IWF World Championships
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 88.20,group: a,snatch: 175,ci&jerk: ---,total: ---,,89kgmen,total,2021 IWF World Championships
rank: ---,touairi faris,alg,"born: nov 06, 1999",b.weight: 88.60,group: b,snatch: 162,ci&jerk: ---,total: ---,,89kgmen,total,2021 IWF World Championships
rank: 1,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 95.60,group: a,1: 180,2: 187,3: -190,total: 187,96kgmen,snatch,2021 IWF World Championships
rank: 2,santavy boady robert,can,"born: may 22, 1997",b.weight: 95.90,group: a,1: 172,2: 176,3: 178,total: 178,96kgmen,snatch,2021 IWF World Championships
rank: 3,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 95.20,group: a,1: 172,2: 175,3: 177,total: 177,96kgmen,snatch,2021 IWF World Championships
rank: 4,kuptsov georgii,rwf,"born: oct 15, 1994",b.weight: 95.90,group: a,1: 164,2: 169,3: 174,total: 174,96kgmen,snatch,2021 IWF World Championships
rank: 5,chen po-jen,tpe,"born: may 11, 1998",b.weight: 95.70,group: a,1: 170,2: 173,3: -177,total: 173,96kgmen,snatch,2021 IWF World Championships
rank: 6,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 95.80,group: a,1: 172,2: -175,3: -175,total: 172,96kgmen,snatch,2021 IWF World Championships
rank: 7,dehdar reza,iri,"born: jul 02, 1995",b.weight: 96.00,group: a,1: -168,2: 168,3: 172,total: 172,96kgmen,snatch,2021 IWF World Championships
rank: 8,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 96.00,group: b,1: -170,2: 170,3: -177,total: 170,96kgmen,snatch,2021 IWF World Championships
rank: 9,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 95.60,group: b,1: 165,2: -170,3: -170,total: 165,96kgmen,snatch,2021 IWF World Championships
rank: 10,asayonak petr,blr,"born: feb 27, 1993",b.weight: 94.80,group: b,1: 165,2: -170,3: -170,total: 165,96kgmen,snatch,2021 IWF World Championships
rank: 11,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 95.60,group: b,1: -165,2: 165,3: -171,total: 165,96kgmen,snatch,2021 IWF World Championships
rank: 12,babayan artur,rwf,"born: jul 09, 2002",b.weight: 96.00,group: a,1: 165,2: -170,3: -173,total: 165,96kgmen,snatch,2021 IWF World Championships
rank: 13,antropov artyom,kaz,"born: jan 23, 2000",b.weight: 96.00,group: a,1: 160,2: 164,3: -167,total: 164,96kgmen,snatch,2021 IWF World Championships
rank: 14,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 95.30,group: c,1: 154,2: 159,3: 163,total: 163,96kgmen,snatch,2021 IWF World Championships
rank: 15,serna martinez andres felipe,col,"born: nov 15, 1997",b.weight: 95.70,group: b,1: 153,2: 158,3: 163,total: 163,96kgmen,snatch,2021 IWF World Championships
rank: 16,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 95.60,group: a,1: 163,2: -167,3: -167,total: 163,96kgmen,snatch,2021 IWF World Championships
rank: 17,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 94.60,group: b,1: 155,2: 160,3: -163,total: 160,96kgmen,snatch,2021 IWF World Championships
rank: 18,gobejishvili irakli,geo,"born: oct 10, 2000",b.weight: 95.30,group: c,1: -154,2: 154,3: 158,total: 158,96kgmen,snatch,2021 IWF World Championships
rank: 19,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 95.20,group: c,1: -155,2: 155,3: -160,total: 155,96kgmen,snatch,2021 IWF World Championships
rank: 20,pent leho,est,"born: apr 02, 1990",b.weight: 95.20,group: c,1: 153,2: -157,3: -158,total: 153,96kgmen,snatch,2021 IWF World Championships
rank: 21,martasidis antonis,cyp,"born: jun 14, 1992",b.weight: 90.70,group: c,1: 145,2: -152,3: 153,total: 153,96kgmen,snatch,2021 IWF World Championships
rank: 22,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 95.00,group: c,1: 147,2: 150,3: 152,total: 152,96kgmen,snatch,2021 IWF World Championships
rank: 23,olimov khojiakbar,uzb,"born: feb 11, 2003",b.weight: 90.20,group: c,1: 148,2: -152,3: 152,total: 152,96kgmen,snatch,2021 IWF World Championships
rank: 24,thakur vikas,ind,"born: nov 14, 1993",b.weight: 96.00,group: c,1: -150,2: 150,3: -154,total: 150,96kgmen,snatch,2021 IWF World Championships
rank: 25,boonlang weeraphat,tha,"born: mar 23, 1997",b.weight: 95.60,group: d,1: -140,2: 140,3: 146,total: 146,96kgmen,snatch,2021 IWF World Championships
rank: 26,jagdish,ind,"born: aug 11, 1994",b.weight: 95.50,group: d,1: 137,2: 142,3: -145,total: 142,96kgmen,snatch,2021 IWF World Championships
rank: 27,tschan yannick,sui,"born: aug 30, 1996",b.weight: 95.30,group: d,1: 138,2: 142,3: -145,total: 142,96kgmen,snatch,2021 IWF World Championships
rank: 28,essama owona denis joel,cmr,"born: oct 16, 1989",b.weight: 94.70,group: d,1: 130,2: 138,3: -145,total: 138,96kgmen,snatch,2021 IWF World Championships
rank: 29,tabique john dexter,phi,"born: aug 08, 2000",b.weight: 95.80,group: d,1: 130,2: 137,3: -140,total: 137,96kgmen,snatch,2021 IWF World Championships
rank: 30,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 95.20,group: d,1: -132,2: 134,3: -137,total: 134,96kgmen,snatch,2021 IWF World Championships
rank: 31,peters shanaka madusanka,sri,"born: oct 10, 1991",b.weight: 95.10,group: d,1: 125,2: 130,3: -133,total: 130,96kgmen,snatch,2021 IWF World Championships
rank: 32,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 94.90,group: d,1: -130,2: 130,3: -137,total: 130,96kgmen,snatch,2021 IWF World Championships
rank: 33,islam jiarul,ban,"born: nov 20, 1995",b.weight: 95.50,group: d,1: 117,2: 123,3: -129,total: 123,96kgmen,snatch,2021 IWF World Championships
rank: ---,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 95.40,group: c,1: -150,2: -150,3: -150,total: ---,96kgmen,snatch,2021 IWF World Championships
rank: ---,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 92.30,group: b,1: -166,2: -166,3: -166,total: ---,96kgmen,snatch,2021 IWF World Championships
rank: ---,mostafa abdalla galal mohamed,egy,"born: apr 23, 2001",b.weight: 95.30,group: b,1: -155,2: -155,3: -155,total: ---,96kgmen,snatch,2021 IWF World Championships
rank: ---,galiatsatos gerasimos,gre,"born: jul 03, 2001",b.weight: 95.40,group: b,1: -176,2: -176,3: -177,total: ---,96kgmen,snatch,2021 IWF World Championships
rank: ---,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 95.30,group: a,1: -171,2: -176,3: -176,total: ---,96kgmen,snatch,2021 IWF World Championships
rank: 1,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 95.80,group: a,1: 217,2: 222,3: -229,total: 222,96kgmen,cleanjerk,2021 IWF World Championships
rank: 2,antropov artyom,kaz,"born: jan 23, 2000",b.weight: 96.00,group: a,1: 216,2: 221,3: -224,total: 221,96kgmen,cleanjerk,2021 IWF World Championships
rank: 3,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 95.20,group: a,1: 210,2: -214,3: 214,total: 214,96kgmen,cleanjerk,2021 IWF World Championships
rank: 4,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 95.60,group: a,1: -208,2: 208,3: 213,total: 213,96kgmen,cleanjerk,2021 IWF World Championships
rank: 5,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 95.60,group: b,1: 207,2: 212,3: -217,total: 212,96kgmen,cleanjerk,2021 IWF World Championships
rank: 6,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 94.60,group: b,1: 205,2: 210,3: 212,total: 212,96kgmen,cleanjerk,2021 IWF World Championships
rank: 7,serna martinez andres felipe,col,"born: nov 15, 1997",b.weight: 95.70,group: b,1: 198,2: 203,3: 208,total: 208,96kgmen,cleanjerk,2021 IWF World Championships
rank: 8,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 95.60,group: a,1: 207,2: -212,3: -212,total: 207,96kgmen,cleanjerk,2021 IWF World Championships
rank: 9,dehdar reza,iri,"born: jul 02, 1995",b.weight: 96.00,group: a,1: 207,2: -216,3: -217,total: 207,96kgmen,cleanjerk,2021 IWF World Championships
rank: 10,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 95.60,group: b,1: 200,2: 205,3: -210,total: 205,96kgmen,cleanjerk,2021 IWF World Championships
rank: 11,kuptsov georgii,rwf,"born: oct 15, 1994",b.weight: 95.90,group: a,1: 204,2: -209,3: -210,total: 204,96kgmen,cleanjerk,2021 IWF World Championships
rank: 12,asayonak petr,blr,"born: feb 27, 1993",b.weight: 94.80,group: b,1: 196,2: 202,3: -206,total: 202,96kgmen,cleanjerk,2021 IWF World Championships
rank: 13,santavy boady robert,can,"born: may 22, 1997",b.weight: 95.90,group: a,1: 201,2: -206,3: -207,total: 201,96kgmen,cleanjerk,2021 IWF World Championships
rank: 14,babayan artur,rwf,"born: jul 09, 2002",b.weight: 96.00,group: a,1: 200,2: -205,3: -207,total: 200,96kgmen,cleanjerk,2021 IWF World Championships
