rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,ito collin,usa,"born: apr 05, 1987",b.weight: 131.28,group: a,1: 137,2: -143,3: 143,total: 143,+105kgmen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,gao le,chn,"born: mar 08, 1983",b.weight: 135.36,group: a,1: 200,2: 215,3: -223,total: 215,+105kgmen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,hirose masaya,jpn,"born: jul 06, 1986",b.weight: 158.57,group: a,1: 185,2: 190,3: 197,total: 197,+105kgmen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,judge patrick,usa,"born: mar 06, 1986",b.weight: 149.40,group: a,1: 187,2: 190,3: -197,total: 190,+105kgmen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,ito collin,usa,"born: apr 05, 1987",b.weight: 131.28,group: a,1: 181,2: -187,3: -187,total: 181,+105kgmen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,gao le,chn,"born: mar 08, 1983",b.weight: 135.36,group: a,snatch: 177,ci&jerk: 215,total: 392,,+105kgmen,total,10th UNIVERSITY WORLD CUP
rank: 2,hirose masaya,jpn,"born: jul 06, 1986",b.weight: 158.57,group: a,snatch: 145,ci&jerk: 197,total: 342,,+105kgmen,total,10th UNIVERSITY WORLD CUP
rank: 3,judge patrick,usa,"born: mar 06, 1986",b.weight: 149.40,group: a,snatch: 145,ci&jerk: 190,total: 335,,+105kgmen,total,10th UNIVERSITY WORLD CUP
rank: 4,ito collin,usa,"born: apr 05, 1987",b.weight: 131.28,group: a,snatch: 143,ci&jerk: 181,total: 324,,+105kgmen,total,10th UNIVERSITY WORLD CUP
rank: 1,gao wei,chn,"born: apr 01, 1985",b.weight: 47.85,group: a,1: 75,2: 80,3: 85,total: 85,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,arboleda moreno marilyn paola,ecu,"born: jun 27, 1982",b.weight: 47.78,group: a,1: 55,2: 59,3: 60,total: 60,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,alfaro albertina,chi,"born: oct 05, 1984",b.weight: 47.17,group: a,1: 57,2: - 59,3: 59,total: 59,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 4,snethen heather,usa,"born: jul 18, 1986",b.weight: 47.65,group: a,1: - 59,2: - 59,3: 59,total: 59,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 5,salcedo huamani josefina,per,"born: aug 21, 1988",b.weight: 46.10,group: a,1: - 52,2: 52,3: - 56,total: 52,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: ---,quispe rosario,per,"born: sep 04, 1987",b.weight: 47.97,group: a,1: - 49,2: - 49,3: - 49,total: ---,48kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,gao wei,chn,"born: apr 01, 1985",b.weight: 47.85,group: a,1: 95,2: 100,3: 105,total: 105,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,alfaro albertina,chi,"born: oct 05, 1984",b.weight: 47.17,group: a,1: - 73,2: 73,3: 74,total: 74,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,arboleda moreno marilyn paola,ecu,"born: jun 27, 1982",b.weight: 47.78,group: a,1: - 73,2: 73,3: - 75,total: 73,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,salcedo huamani josefina,per,"born: aug 21, 1988",b.weight: 46.10,group: a,1: 72,2: - 75,3: - 75,total: 72,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 5,snethen heather,usa,"born: jul 18, 1986",b.weight: 47.65,group: a,1: 72,2: - 74,3: - 74,total: 72,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 6,quispe rosario,per,"born: sep 04, 1987",b.weight: 47.97,group: a,1: 55,2: 60,3: - 65,total: 60,48kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,gao wei,chn,"born: apr 01, 1985",b.weight: 47.85,group: a,snatch: 85,ci&jerk: 105,total: 190,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,alfaro albertina,chi,"born: oct 05, 1984",b.weight: 47.17,group: a,snatch: 59,ci&jerk: 74,total: 133,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,arboleda moreno marilyn paola,ecu,"born: jun 27, 1982",b.weight: 47.78,group: a,snatch: 60,ci&jerk: 73,total: 133,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 4,snethen heather,usa,"born: jul 18, 1986",b.weight: 47.65,group: a,snatch: 59,ci&jerk: 72,total: 131,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 5,salcedo huamani josefina,per,"born: aug 21, 1988",b.weight: 46.10,group: a,snatch: 52,ci&jerk: 72,total: 124,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: ---,quispe rosario,per,"born: sep 04, 1987",b.weight: 47.97,group: a,snatch: ---,ci&jerk: 60,total: ---,,48kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,dong cailian,chn,"born: oct 07, 1985",b.weight: 52.19,group: a,1: 75,2: 80,3: 86,total: 86,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,arias sylvia,ecu,"born: jan 15, 1983",b.weight: 52.85,group: a,1: - 68,2: 68,3: - 70,total: 68,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,turnbull samantha,usa,"born: may 01, 1988",b.weight: 52.86,group: a,1: - 66,2: - 66,3: 66,total: 66,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 4,filandrianou christina,gre,"born: jan 08, 1982",b.weight: 51.85,group: a,1: 56,2: 60,3: - 62,total: 60,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 5,cuba maribel ines,per,"born: jan 07, 1989",b.weight: 51.70,group: a,1: 50,2: 53,3: 56,total: 56,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 6,mendez ibanez carmen,bol,"born: jul 16, 1989",b.weight: 52.48,group: a,1: - 35,2: 35,3: - 40,total: 35,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: ---,fides jessica,usa,"born: may 11, 1982",b.weight: 52.77,group: a,1: - 67,2: - 67,3: - 67,total: ---,53kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,dong cailian,chn,"born: oct 07, 1985",b.weight: 52.19,group: a,1: 100,2: 110,3: 115,total: 115,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,fides jessica,usa,"born: may 11, 1982",b.weight: 52.77,group: a,1: 81,2: 84,3: 86,total: 86,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,turnbull samantha,usa,"born: may 01, 1988",b.weight: 52.86,group: a,1: - 81,2: 81,3: 86,total: 86,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,arias sylvia,ecu,"born: jan 15, 1983",b.weight: 52.85,group: a,1: 83,2: - 86,3: - 87,total: 83,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 5,cuba maribel ines,per,"born: jan 07, 1989",b.weight: 51.70,group: a,1: 70,2: - 75,3: 75,total: 75,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 6,filandrianou christina,gre,"born: jan 08, 1982",b.weight: 51.85,group: a,1: 75,2: - 80,3: - 80,total: 75,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: ---,mendez ibanez carmen,bol,"born: jul 16, 1989",b.weight: 52.48,group: a,1: - 50,2: - 50,3: - 50,total: ---,53kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,dong cailian,chn,"born: oct 07, 1985",b.weight: 52.19,group: a,snatch: 86,ci&jerk: 115,total: 201,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,turnbull samantha,usa,"born: may 01, 1988",b.weight: 52.86,group: a,snatch: 66,ci&jerk: 86,total: 152,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,arias sylvia,ecu,"born: jan 15, 1983",b.weight: 52.85,group: a,snatch: 68,ci&jerk: 83,total: 151,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 4,filandrianou christina,gre,"born: jan 08, 1982",b.weight: 51.85,group: a,snatch: 60,ci&jerk: 75,total: 135,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 5,cuba maribel ines,per,"born: jan 07, 1989",b.weight: 51.70,group: a,snatch: 56,ci&jerk: 75,total: 131,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: ---,mendez ibanez carmen,bol,"born: jul 16, 1989",b.weight: 52.48,group: a,snatch: 35,ci&jerk: ---,total: ---,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: ---,fides jessica,usa,"born: may 11, 1982",b.weight: 52.77,group: a,snatch: ---,ci&jerk: 86,total: ---,,53kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,chen xiuying,chn,"born: jan 28, 1986",b.weight: 57.98,group: a,1: 90,2: - 95,3: 95,total: 95,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.95,group: a,1: 83,2: 86,3: - 88,total: 86,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,guicho recio quisia yaneli,mex,"born: sep 12, 1987",b.weight: 57.98,group: a,1: 75,2: - 79,3: 79,total: 79,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 4,lin tsu-ling,tpe,"born: mar 05, 1984",b.weight: 56.27,group: a,1: 75,2: - 80,3: - 80,total: 75,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 5,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.12,group: a,1: 71,2: 74,3: 75,total: 75,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 6,davis sarah e.,usa,"born: nov 06, 1983",b.weight: 57.23,group: a,1: 70,2: - 73,3: 73,total: 73,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 7,ramirez miriam,per,"born: feb 05, 1986",b.weight: 57.32,group: a,1: - 52,2: 52,3: 56,total: 56,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 8,iglesias robles eliana,bol,"born: jun 15, 1988",b.weight: 55.47,group: a,1: - 50,2: 50,3: - 53,total: 50,58kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,chen xiuying,chn,"born: jan 28, 1986",b.weight: 57.98,group: a,1: 120,2: 125,3: -130,total: 125,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.95,group: a,1: 105,2: -110,3: -110,total: 105,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,guicho recio quisia yaneli,mex,"born: sep 12, 1987",b.weight: 57.98,group: a,1: 98,2: -102,3: 102,total: 102,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,lin tsu-ling,tpe,"born: mar 05, 1984",b.weight: 56.27,group: a,1: 95,2: -100,3: -100,total: 95,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 5,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.12,group: a,1: 86,2: - 92,3: - 92,total: 86,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 6,ramirez miriam,per,"born: feb 05, 1986",b.weight: 57.32,group: a,1: - 72,2: 72,3: 77,total: 77,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 7,iglesias robles eliana,bol,"born: jun 15, 1988",b.weight: 55.47,group: a,1: 60,2: - 63,3: - 63,total: 60,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: ---,davis sarah e.,usa,"born: nov 06, 1983",b.weight: 57.23,group: a,1: - 88,2: - 88,3: - 88,total: ---,58kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,chen xiuying,chn,"born: jan 28, 1986",b.weight: 57.98,group: a,snatch: 95,ci&jerk: 125,total: 220,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.95,group: a,snatch: 86,ci&jerk: 105,total: 191,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,guicho recio quisia yaneli,mex,"born: sep 12, 1987",b.weight: 57.98,group: a,snatch: 79,ci&jerk: 102,total: 181,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 4,lin tsu-ling,tpe,"born: mar 05, 1984",b.weight: 56.27,group: a,snatch: 75,ci&jerk: 95,total: 170,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 5,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.12,group: a,snatch: 75,ci&jerk: 86,total: 161,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 6,ramirez miriam,per,"born: feb 05, 1986",b.weight: 57.32,group: a,snatch: 56,ci&jerk: 77,total: 133,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 7,iglesias robles eliana,bol,"born: jun 15, 1988",b.weight: 55.47,group: a,snatch: 50,ci&jerk: 60,total: 110,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: ---,davis sarah e.,usa,"born: nov 06, 1983",b.weight: 57.23,group: a,snatch: 73,ci&jerk: ---,total: ---,,58kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.67,group: a,1: 77,2: 81,3: - 84,total: 81,63kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,musser leslie j.,usa,"born: apr 02, 1980",b.weight: 61.19,group: a,1: 63,2: 66,3: - 70,total: 66,63kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.67,group: a,1: 98,2: 102,3: 105,total: 105,63kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,musser leslie j.,usa,"born: apr 02, 1980",b.weight: 61.19,group: a,1: 80,2: - 83,3: 83,total: 83,63kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.67,group: a,snatch: 81,ci&jerk: 105,total: 186,,63kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,musser leslie j.,usa,"born: apr 02, 1980",b.weight: 61.19,group: a,snatch: 66,ci&jerk: 83,total: 149,,63kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,gutierrez guerrero gaby,per,"born: jul 07, 1988",b.weight: 63.73,group: a,1: 60,2: 70,3: 71,total: 71,69kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,martinez ibeth,mex,"born: oct 15, 1983",b.weight: 63.13,group: a,1: - 70,2: - 70,3: 70,total: 70,69kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,andrade pinedo silvia,bol,"born: apr 05, 1984",b.weight: 64.58,group: a,1: 50,2: 53,3: - 56,total: 53,69kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,martinez ibeth,mex,"born: oct 15, 1983",b.weight: 63.13,group: a,1: 90,2: 92,3: - 95,total: 92,69kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,gutierrez guerrero gaby,per,"born: jul 07, 1988",b.weight: 63.73,group: a,1: 85,2: - 91,3: - 91,total: 85,69kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,andrade pinedo silvia,bol,"born: apr 05, 1984",b.weight: 64.58,group: a,1: 67,2: - 70,3: - 70,total: 67,69kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,martinez ibeth,mex,"born: oct 15, 1983",b.weight: 63.13,group: a,snatch: 70,ci&jerk: 92,total: 162,,69kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,gutierrez guerrero gaby,per,"born: jul 07, 1988",b.weight: 63.73,group: a,snatch: 71,ci&jerk: 85,total: 156,,69kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,andrade pinedo silvia,bol,"born: apr 05, 1984",b.weight: 64.58,group: a,snatch: 53,ci&jerk: 67,total: 120,,69kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,rattanachuang watcharawadee,tha,"born: jun 23, 1988",b.weight: 73.93,group: a,1: 86,2: - 92,3: 92,total: 92,75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,kikuta yuko,jpn,"born: jun 22, 1985",b.weight: 74.13,group: a,1: - 85,2: - 85,3: 85,total: 85,75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,nokta gulden,tur,"born: jan 01, 1986",b.weight: 73.85,group: a,1: 66,2: 72,3: - 77,total: 72,75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 4,mori aguinaga marcela,per,"born: oct 02, 1984",b.weight: 72.63,group: a,1: 60,2: 62,3: 65,total: 65,75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,rattanachuang watcharawadee,tha,"born: jun 23, 1988",b.weight: 73.93,group: a,1: 110,2: 115,3: -120,total: 115,75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,kikuta yuko,jpn,"born: jun 22, 1985",b.weight: 74.13,group: a,1: 103,2: -107,3: 107,total: 107,75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,nokta gulden,tur,"born: jan 01, 1986",b.weight: 73.85,group: a,1: 82,2: 89,3: - 92,total: 89,75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,mori aguinaga marcela,per,"born: oct 02, 1984",b.weight: 72.63,group: a,1: 77,2: 80,3: - 81,total: 80,75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,rattanachuang watcharawadee,tha,"born: jun 23, 1988",b.weight: 73.93,group: a,snatch: 92,ci&jerk: 115,total: 207,,75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,kikuta yuko,jpn,"born: jun 22, 1985",b.weight: 74.13,group: a,snatch: 85,ci&jerk: 107,total: 192,,75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,nokta gulden,tur,"born: jan 01, 1986",b.weight: 73.85,group: a,snatch: 72,ci&jerk: 89,total: 161,,75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 4,mori aguinaga marcela,per,"born: oct 02, 1984",b.weight: 72.63,group: a,snatch: 65,ci&jerk: 80,total: 145,,75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 1,zhang zheng,chn,"born: feb 15, 1987",b.weight: 123.97,group: a,1: 115,2: -125,3: 125,total: 125,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 2,suesat metiya,tha,"born: apr 21, 1986",b.weight: 112.38,group: a,1: 100,2: -105,3: -105,total: 100,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 3,cheng yung-hsin,tpe,"born: oct 05, 1984",b.weight: 91.56,group: a,1: 90,2: 92,3: 97,total: 97,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 4,hearn rachel,usa,"born: dec 15, 1980",b.weight: 113.00,group: a,1: - 88,2: 88,3: 91,total: 91,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 5,cornejo scheelje christina maria v.,per,"born: jun 09, 1985",b.weight: 112.33,group: a,1: - 85,2: - 85,3: 85,total: 85,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 6,doganci ismihan,tur,"born: feb 11, 1988",b.weight: 79.30,group: a,1: - 70,2: 70,3: 75,total: 75,+75kgwomen,snatch,10th UNIVERSITY WORLD CUP
rank: 1,zhang zheng,chn,"born: feb 15, 1987",b.weight: 123.97,group: a,1: 145,2: -169,3: -169,total: 145,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 2,suesat metiya,tha,"born: apr 21, 1986",b.weight: 112.38,group: a,1: -122,2: 122,3: -125,total: 122,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 3,hearn rachel,usa,"born: dec 15, 1980",b.weight: 113.00,group: a,1: 117,2: 121,3: 122,total: 122,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 4,cheng yung-hsin,tpe,"born: oct 05, 1984",b.weight: 91.56,group: a,1: 112,2: 117,3: 121,total: 121,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 5,cornejo scheelje christina maria v.,per,"born: jun 09, 1985",b.weight: 112.33,group: a,1: 105,2: -120,3: -120,total: 105,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 6,doganci ismihan,tur,"born: feb 11, 1988",b.weight: 79.30,group: a,1: 85,2: 90,3: - 93,total: 90,+75kgwomen,cleanjerk,10th UNIVERSITY WORLD CUP
rank: 1,zhang zheng,chn,"born: feb 15, 1987",b.weight: 123.97,group: a,snatch: 125,ci&jerk: 145,total: 270,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 2,suesat metiya,tha,"born: apr 21, 1986",b.weight: 112.38,group: a,snatch: 100,ci&jerk: 122,total: 222,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 3,cheng yung-hsin,tpe,"born: oct 05, 1984",b.weight: 91.56,group: a,snatch: 97,ci&jerk: 121,total: 218,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 4,hearn rachel,usa,"born: dec 15, 1980",b.weight: 113.00,group: a,snatch: 91,ci&jerk: 122,total: 213,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 5,cornejo scheelje christina maria v.,per,"born: jun 09, 1985",b.weight: 112.33,group: a,snatch: 85,ci&jerk: 105,total: 190,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
rank: 6,doganci ismihan,tur,"born: feb 11, 1988",b.weight: 79.30,group: a,snatch: 75,ci&jerk: 90,total: 165,,+75kgwomen,total,10th UNIVERSITY WORLD CUP
