rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 85.03,group: a,1: 110,2: -122,3: -122,total: 110,94kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,liu chun,chn,"born: mar 05, 1995",b.weight: 86.85,group: a,snatch: 160,ci&jerk: 188,total: 348,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 93.94,group: a,snatch: 151,ci&jerk: 189,total: 340,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 92.34,group: a,snatch: 135,ci&jerk: 170,total: 305,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,lim geun-young,kor,"born: sep 30, 1995",b.weight: 90.66,group: a,snatch: 130,ci&jerk: 165,total: 295,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 88.03,group: a,snatch: 125,ci&jerk: 150,total: 275,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,al bader ameen ali m,ksa,"born: jan 04, 1995",b.weight: 85.63,group: a,snatch: 103,ci&jerk: 139,total: 242,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 85.03,group: a,snatch: 95,ci&jerk: 110,total: 205,,94kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.83,group: a,1: 145,2: 150,3: 151,total: 151,105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.91,group: a,1: 140,2: 145,3: 151,total: 151,105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,yang cheng-siang,tpe,"born: oct 16, 1994",b.weight: 103.14,group: a,1: 130,2: 135,3: 136,total: 136,105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,tada yoshihiro,jpn,"born: nov 09, 1994",b.weight: 102.35,group: a,1: 130,2: -135,3: 135,total: 135,105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,dutta champak,ind,"born: dec 30, 1995",b.weight: 99.67,group: a,1: -115,2: 115,3: 120,total: 120,105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.83,group: a,1: 182,2: 187,3: -190,total: 187,105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.91,group: a,1: 181,2: -185,3: -186,total: 181,105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,tada yoshihiro,jpn,"born: nov 09, 1994",b.weight: 102.35,group: a,1: -175,2: 175,3: 180,total: 180,105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,yang cheng-siang,tpe,"born: oct 16, 1994",b.weight: 103.14,group: a,1: 168,2: 172,3: -175,total: 172,105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,dutta champak,ind,"born: dec 30, 1995",b.weight: 99.67,group: a,1: 150,2: 155,3: 160,total: 160,105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.83,group: a,snatch: 151,ci&jerk: 187,total: 338,,105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.91,group: a,snatch: 151,ci&jerk: 181,total: 332,,105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,tada yoshihiro,jpn,"born: nov 09, 1994",b.weight: 102.35,group: a,snatch: 135,ci&jerk: 180,total: 315,,105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,yang cheng-siang,tpe,"born: oct 16, 1994",b.weight: 103.14,group: a,snatch: 136,ci&jerk: 172,total: 308,,105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,dutta champak,ind,"born: dec 30, 1995",b.weight: 99.67,group: a,snatch: 120,ci&jerk: 160,total: 280,,105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.26,group: a,1: 161,2: 166,3: 171,total: 171,+105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,lee yangjae,kor,"born: jun 21, 1995",b.weight: 128.24,group: a,1: -160,2: 160,3: 165,total: 165,+105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 131.93,group: a,1: 140,2: -150,3: -150,total: 140,+105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,alabbas yousef saeed a,ksa,"born: aug 16, 1996",b.weight: 105.05,group: a,1: 92,2: 102,3: -109,total: 102,+105kgmen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,lee yangjae,kor,"born: jun 21, 1995",b.weight: 128.24,group: a,1: 196,2: 203,3: 208,total: 208,+105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.26,group: a,1: -195,2: 195,3: 202,total: 202,+105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 131.93,group: a,1: 175,2: 184,3: -190,total: 184,+105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,alabbas yousef saeed a,ksa,"born: aug 16, 1996",b.weight: 105.05,group: a,1: -122,2: 122,3: -135,total: 122,+105kgmen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,lee yangjae,kor,"born: jun 21, 1995",b.weight: 128.24,group: a,snatch: 165,ci&jerk: 208,total: 373,,+105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.26,group: a,snatch: 171,ci&jerk: 202,total: 373,,+105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 131.93,group: a,snatch: 140,ci&jerk: 184,total: 324,,+105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,alabbas yousef saeed a,ksa,"born: aug 16, 1996",b.weight: 105.05,group: a,snatch: 102,ci&jerk: 122,total: 224,,+105kgmen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.34,group: a,1: 78,2: - 81,3: 81,total: 81,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.84,group: a,1: 70,2: 73,3: 75,total: 75,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.99,group: a,1: 73,2: - 77,3: - 77,total: 73,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.47,group: a,1: - 63,2: 63,3: 67,total: 67,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.10,group: a,1: 63,2: 67,3: - 72,total: 67,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 46.26,group: a,1: 60,2: - 63,3: - 63,total: 60,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,liu wen hsuan,tpe,"born: jun 14, 1994",b.weight: 47.51,group: a,1: - 60,2: - 60,3: 60,total: 60,48kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.34,group: a,1: 97,2: 103,3: 106,total: 106,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.84,group: a,1: - 90,2: 90,3: 93,total: 93,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.99,group: a,1: 91,2: - 96,3: - 96,total: 91,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.47,group: a,1: 85,2: - 90,3: - 90,total: 85,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.10,group: a,1: 80,2: - 85,3: - 85,total: 80,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 46.26,group: a,1: - 75,2: 75,3: - 77,total: 75,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,liu wen hsuan,tpe,"born: jun 14, 1994",b.weight: 47.51,group: a,1: - 73,2: 73,3: - 75,total: 73,48kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,qin lidan,chn,"born: aug 15, 1995",b.weight: 47.34,group: a,snatch: 81,ci&jerk: 106,total: 187,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.84,group: a,snatch: 75,ci&jerk: 93,total: 168,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.99,group: a,snatch: 73,ci&jerk: 91,total: 164,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,wanroek on-uma,tha,"born: jan 02, 1995",b.weight: 46.47,group: a,snatch: 67,ci&jerk: 85,total: 152,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.10,group: a,snatch: 67,ci&jerk: 80,total: 147,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 46.26,group: a,snatch: 60,ci&jerk: 75,total: 135,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,liu wen hsuan,tpe,"born: jun 14, 1994",b.weight: 47.51,group: a,snatch: 60,ci&jerk: 73,total: 133,,48kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.91,group: a,1: 86,2: 91,3: - 93,total: 91,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,zou han,chn,"born: jun 18, 1996",b.weight: 52.45,group: a,1: 85,2: - 90,3: 90,total: 90,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,kaewkhong supattra,tha,"born: mar 11, 1996",b.weight: 52.57,group: a,1: 72,2: 74,3: 77,total: 77,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,vu thi nhu quynh,vie,"born: nov 20, 1994",b.weight: 52.83,group: a,1: 72,2: 74,3: - 77,total: 74,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,harshdeep kaur,ind,"born: aug 25, 1994",b.weight: 52.87,group: a,1: 70,2: 74,3: - 76,total: 74,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.80,group: a,1: 67,2: 71,3: - 74,total: 71,53kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.91,group: a,1: -109,2: 109,3: ---,total: 109,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kaewkhong supattra,tha,"born: mar 11, 1996",b.weight: 52.57,group: a,1: 93,2: 95,3: 96,total: 96,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,vu thi nhu quynh,vie,"born: nov 20, 1994",b.weight: 52.83,group: a,1: - 94,2: - 94,3: 94,total: 94,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.80,group: a,1: 88,2: 93,3: - 96,total: 93,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,harshdeep kaur,ind,"born: aug 25, 1994",b.weight: 52.87,group: a,1: 88,2: 91,3: - 93,total: 91,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: ---,zou han,chn,"born: jun 18, 1996",b.weight: 52.45,group: a,1: -108,2: -108,3: -108,total: ---,53kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.91,group: a,snatch: 91,ci&jerk: 109,total: 200,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kaewkhong supattra,tha,"born: mar 11, 1996",b.weight: 52.57,group: a,snatch: 77,ci&jerk: 96,total: 173,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,vu thi nhu quynh,vie,"born: nov 20, 1994",b.weight: 52.83,group: a,snatch: 74,ci&jerk: 94,total: 168,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,harshdeep kaur,ind,"born: aug 25, 1994",b.weight: 52.87,group: a,snatch: 74,ci&jerk: 91,total: 165,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.80,group: a,snatch: 71,ci&jerk: 93,total: 164,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: ---,zou han,chn,"born: jun 18, 1996",b.weight: 52.45,group: a,snatch: 90,ci&jerk: ---,total: ---,,53kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,rim un sim,prk,"born: jul 05, 1996",b.weight: 57.26,group: a,1: 85,2: 90,3: 93,total: 93,58kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.72,group: a,1: - 77,2: 77,3: 83,total: 83,58kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.22,group: a,1: 70,2: 74,3: 76,total: 76,58kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,sangsuwan natthaphon,tha,"born: may 14, 1995",b.weight: 53.58,group: a,1: 65,2: 70,3: 75,total: 75,58kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,rim un sim,prk,"born: jul 05, 1996",b.weight: 57.26,group: a,1: 107,2: 110,3: 113,total: 113,58kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.72,group: a,1: 100,2: 105,3: -108,total: 105,58kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.22,group: a,1: 86,2: 91,3: 94,total: 94,58kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,sangsuwan natthaphon,tha,"born: may 14, 1995",b.weight: 53.58,group: a,1: 85,2: 90,3: - 94,total: 90,58kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,rim un sim,prk,"born: jul 05, 1996",b.weight: 57.26,group: a,snatch: 93,ci&jerk: 113,total: 206,,58kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.72,group: a,snatch: 83,ci&jerk: 105,total: 188,,58kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.22,group: a,snatch: 76,ci&jerk: 94,total: 170,,58kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,sangsuwan natthaphon,tha,"born: may 14, 1995",b.weight: 53.58,group: a,snatch: 75,ci&jerk: 90,total: 165,,58kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,meng shanshan,chn,"born: feb 27, 1995",b.weight: 59.49,group: a,1: 95,2: 100,3: 103,total: 103,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 62.57,group: a,1: 95,2: 100,3: 103,total: 103,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,yadav punam,ind,"born: jul 09, 1995",b.weight: 62.19,group: a,1: - 83,2: 83,3: 87,total: 87,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,ono saeri,jpn,"born: jun 14, 1994",b.weight: 62.77,group: a,1: 80,2: - 82,3: 82,total: 82,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,yoshida akane,jpn,"born: may 31, 1994",b.weight: 61.65,group: a,1: 68,2: 73,3: 77,total: 77,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,thanomrungrueang donlaphon,tha,"born: oct 10, 1994",b.weight: 60.63,group: a,1: - 75,2: 75,3: - 80,total: 75,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,lin ming-yi,tpe,"born: feb 22, 1995",b.weight: 62.54,group: a,1: 72,2: 75,3: - 78,total: 75,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 8,manpreet kaur,ind,"born: jan 02, 1996",b.weight: 62.71,group: a,1: 70,2: 73,3: - 75,total: 73,63kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,meng shanshan,chn,"born: feb 27, 1995",b.weight: 59.49,group: a,1: 121,2: 125,3: -130,total: 125,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 62.57,group: a,1: 121,2: 125,3: -128,total: 125,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,yadav punam,ind,"born: jul 09, 1995",b.weight: 62.19,group: a,1: 105,2: -113,3: 114,total: 114,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,thanomrungrueang donlaphon,tha,"born: oct 10, 1994",b.weight: 60.63,group: a,1: 95,2: 100,3: -105,total: 100,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,ono saeri,jpn,"born: jun 14, 1994",b.weight: 62.77,group: a,1: - 98,2: 98,3: -101,total: 98,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,lin ming-yi,tpe,"born: feb 22, 1995",b.weight: 62.54,group: a,1: 93,2: 96,3: -100,total: 96,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,yoshida akane,jpn,"born: may 31, 1994",b.weight: 61.65,group: a,1: 83,2: 88,3: 93,total: 93,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 8,manpreet kaur,ind,"born: jan 02, 1996",b.weight: 62.71,group: a,1: - 90,2: 90,3: - 93,total: 90,63kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,meng shanshan,chn,"born: feb 27, 1995",b.weight: 59.49,group: a,snatch: 103,ci&jerk: 125,total: 228,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim hyo sim,prk,"born: mar 29, 1994",b.weight: 62.57,group: a,snatch: 103,ci&jerk: 125,total: 228,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,yadav punam,ind,"born: jul 09, 1995",b.weight: 62.19,group: a,snatch: 87,ci&jerk: 114,total: 201,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,ono saeri,jpn,"born: jun 14, 1994",b.weight: 62.77,group: a,snatch: 82,ci&jerk: 98,total: 180,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,thanomrungrueang donlaphon,tha,"born: oct 10, 1994",b.weight: 60.63,group: a,snatch: 75,ci&jerk: 100,total: 175,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,lin ming-yi,tpe,"born: feb 22, 1995",b.weight: 62.54,group: a,snatch: 75,ci&jerk: 96,total: 171,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 7,yoshida akane,jpn,"born: may 31, 1994",b.weight: 61.65,group: a,snatch: 77,ci&jerk: 93,total: 170,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 8,manpreet kaur,ind,"born: jan 02, 1996",b.weight: 62.71,group: a,snatch: 73,ci&jerk: 90,total: 163,,63kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,zhang qian,chn,"born: may 16, 1995",b.weight: 67.92,group: a,1: 95,2: 100,3: -103,total: 100,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 68.85,group: a,1: 93,2: 97,3: -101,total: 97,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,munkhjantsan ankhtsetseg,mgl,"born: dec 25, 1997",b.weight: 66.20,group: a,1: 83,2: 86,3: 89,total: 89,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,lin meng-shan,tpe,"born: dec 27, 1995",b.weight: 68.74,group: a,1: 82,2: 86,3: 89,total: 89,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 67.84,group: a,1: 80,2: 84,3: - 87,total: 84,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,swapna priya baruah,ind,"born: sep 24, 1996",b.weight: 67.87,group: a,1: - 70,2: 70,3: 74,total: 74,69kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,zhang qian,chn,"born: may 16, 1995",b.weight: 67.92,group: a,1: 120,2: 130,3: 135,total: 135,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 68.85,group: a,1: 115,2: -121,3: -121,total: 115,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,munkhjantsan ankhtsetseg,mgl,"born: dec 25, 1997",b.weight: 66.20,group: a,1: 105,2: 108,3: 110,total: 110,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 67.84,group: a,1: 100,2: 106,3: 109,total: 109,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,lin meng-shan,tpe,"born: dec 27, 1995",b.weight: 68.74,group: a,1: 102,2: -106,3: -106,total: 102,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,swapna priya baruah,ind,"born: sep 24, 1996",b.weight: 67.87,group: a,1: 90,2: 94,3: 98,total: 98,69kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,zhang qian,chn,"born: may 16, 1995",b.weight: 67.92,group: a,snatch: 100,ci&jerk: 135,total: 235,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,kim suhyeon,kor,"born: feb 06, 1995",b.weight: 68.85,group: a,snatch: 97,ci&jerk: 115,total: 212,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,munkhjantsan ankhtsetseg,mgl,"born: dec 25, 1997",b.weight: 66.20,group: a,snatch: 89,ci&jerk: 110,total: 199,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 67.84,group: a,snatch: 84,ci&jerk: 109,total: 193,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 5,lin meng-shan,tpe,"born: dec 27, 1995",b.weight: 68.74,group: a,snatch: 89,ci&jerk: 102,total: 191,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 6,swapna priya baruah,ind,"born: sep 24, 1996",b.weight: 67.87,group: a,snatch: 74,ci&jerk: 98,total: 172,,69kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.54,group: a,1: 105,2: 113,3: 115,total: 115,75kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.54,group: a,1: 125,2: 132,3: -135,total: 132,75kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.54,group: a,snatch: 115,ci&jerk: 132,total: 247,,75kgwomen,total,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,chung yun-ling,tpe,"born: may 31, 1994",b.weight: 99.23,group: a,1: 95,2: 100,3: 106,total: 106,+75kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 2,chaidee duangaksorn,tha,"born: aug 11, 1997",b.weight: 101.94,group: a,1: 87,2: 92,3: 96,total: 96,+75kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 3,shimamoto michika,jpn,"born: aug 22, 1995",b.weight: 112.24,group: a,1: 82,2: - 86,3: 86,total: 86,+75kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 4,munni,ind,"born: feb 05, 1995",b.weight: 79.87,group: a,1: 73,2: 76,3: - 80,total: 76,+75kgwomen,snatch,2014 ASIAN JUNIOR CHAMPIONSHIP
rank: 1,chaidee duangaksorn,tha,"born: aug 11, 1997",b.weight: 101.94,group: a,1: 116,2: 121,3: 126,total: 126,+75kgwomen,cleanjerk,2014 ASIAN JUNIOR CHAMPIONSHIP
