rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,pavlic petra,slo,"born: feb 03, 1992",b.weight: 62.62,group: a,snatch: 75,ci&jerk: 93,total: 168,,64kgwomen,total,Malta International Open
rank: 1,nuiro naomy maeva,fra,"born: feb 16, 1999",b.weight: 65.20,group: a,1: -89,2: 89,3: 92,total: 92,71kgwomen,snatch,Malta International Open
rank: 2,vozobule morgan,usa,"born: sep 02, 1987",b.weight: 66.38,group: a,1: 85,2: 89,3: -92,total: 89,71kgwomen,snatch,Malta International Open
rank: 3,rode anna,usa,"born: jan 18, 1993",b.weight: 69.12,group: a,1: 84,2: -87,3: 87,total: 87,71kgwomen,snatch,Malta International Open
rank: 4,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 68.14,group: a,1: 82,2: -85,3: -85,total: 82,71kgwomen,snatch,Malta International Open
rank: 5,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 70.07,group: a,1: 73,2: 77,3: -80,total: 77,71kgwomen,snatch,Malta International Open
rank: 6,swan sarah michelle,irl,"born: jul 17, 1993",b.weight: 65.83,group: a,1: 70,2: 73,3: -76,total: 73,71kgwomen,snatch,Malta International Open
rank: 1,rode anna,usa,"born: jan 18, 1993",b.weight: 69.12,group: a,1: 106,2: 110,3: -114,total: 110,71kgwomen,cleanjerk,Malta International Open
rank: 2,vozobule morgan,usa,"born: sep 02, 1987",b.weight: 66.38,group: a,1: 105,2: 109,3: -113,total: 109,71kgwomen,cleanjerk,Malta International Open
rank: 3,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 68.14,group: a,1: 104,2: -106,3: 107,total: 107,71kgwomen,cleanjerk,Malta International Open
rank: 4,nuiro naomy maeva,fra,"born: feb 16, 1999",b.weight: 65.20,group: a,1: 105,2: -110,3: -114,total: 105,71kgwomen,cleanjerk,Malta International Open
rank: 5,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 70.07,group: a,1: 95,2: 98,3: -100,total: 98,71kgwomen,cleanjerk,Malta International Open
rank: 6,swan sarah michelle,irl,"born: jul 17, 1993",b.weight: 65.83,group: a,1: 90,2: 94,3: -97,total: 94,71kgwomen,cleanjerk,Malta International Open
rank: 1,vozobule morgan,usa,"born: sep 02, 1987",b.weight: 66.38,group: a,snatch: 89,ci&jerk: 109,total: 198,,71kgwomen,total,Malta International Open
rank: 2,nuiro naomy maeva,fra,"born: feb 16, 1999",b.weight: 65.20,group: a,snatch: 92,ci&jerk: 105,total: 197,,71kgwomen,total,Malta International Open
rank: 3,rode anna,usa,"born: jan 18, 1993",b.weight: 69.12,group: a,snatch: 87,ci&jerk: 110,total: 197,,71kgwomen,total,Malta International Open
rank: 4,zammit stevens yasmin,mlt,"born: apr 21, 1993",b.weight: 68.14,group: a,snatch: 82,ci&jerk: 107,total: 189,,71kgwomen,total,Malta International Open
rank: 5,tabone roberta,mlt,"born: nov 18, 1994",b.weight: 70.07,group: a,snatch: 77,ci&jerk: 98,total: 175,,71kgwomen,total,Malta International Open
rank: 6,swan sarah michelle,irl,"born: jul 17, 1993",b.weight: 65.83,group: a,snatch: 73,ci&jerk: 94,total: 167,,71kgwomen,total,Malta International Open
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 75.74,group: a,1: 95,2: 100,3: -104,total: 100,76kgwomen,snatch,Malta International Open
rank: 2,mityko veronika,hun,"born: jul 26, 2000",b.weight: 72.94,group: a,1: 87,2: 91,3: 94,total: 94,76kgwomen,snatch,Malta International Open
rank: 3,linnamaa aino,fin,"born: jun 15, 1993",b.weight: 73.85,group: a,1: -82,2: 82,3: -86,total: 82,76kgwomen,snatch,Malta International Open
rank: ---,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.68,group: a,1: -90,2: -91,3: -91,total: ---,76kgwomen,snatch,Malta International Open
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 75.74,group: a,1: 120,2: 125,3: 130,total: 130,76kgwomen,cleanjerk,Malta International Open
rank: 2,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.68,group: a,1: -115,2: 115,3: -118,total: 115,76kgwomen,cleanjerk,Malta International Open
rank: 3,mityko veronika,hun,"born: jul 26, 2000",b.weight: 72.94,group: a,1: 100,2: 104,3: 107,total: 107,76kgwomen,cleanjerk,Malta International Open
rank: 4,linnamaa aino,fin,"born: jun 15, 1993",b.weight: 73.85,group: a,1: 101,2: -105,3: 106,total: 106,76kgwomen,cleanjerk,Malta International Open
rank: 1,valentin perez lidia,esp,"born: feb 10, 1985",b.weight: 75.74,group: a,snatch: 100,ci&jerk: 130,total: 230,,76kgwomen,total,Malta International Open
rank: 2,mityko veronika,hun,"born: jul 26, 2000",b.weight: 72.94,group: a,snatch: 94,ci&jerk: 107,total: 201,,76kgwomen,total,Malta International Open
rank: 3,linnamaa aino,fin,"born: jun 15, 1993",b.weight: 73.85,group: a,snatch: 82,ci&jerk: 106,total: 188,,76kgwomen,total,Malta International Open
rank: ---,ilmarinen meri tuuli linnea,fin,"born: jun 04, 1991",b.weight: 75.68,group: a,snatch: ---,ci&jerk: 115,total: ---,,76kgwomen,total,Malta International Open
rank: 1,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 80.36,group: a,1: 92,2: 97,3: 102,total: 102,81kgwomen,snatch,Malta International Open
rank: 2,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 80.49,group: a,1: 90,2: 95,3: -100,total: 95,81kgwomen,snatch,Malta International Open
rank: 3,sfamurri briana daniella,usa,"born: jun 27, 1988",b.weight: 80.15,group: a,1: 88,2: 92,3: 95,total: 95,81kgwomen,snatch,Malta International Open
rank: 1,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 80.36,group: a,1: 127,2: 132,3: -138,total: 132,81kgwomen,cleanjerk,Malta International Open
rank: 2,sfamurri briana daniella,usa,"born: jun 27, 1988",b.weight: 80.15,group: a,1: 115,2: 119,3: -125,total: 119,81kgwomen,cleanjerk,Malta International Open
rank: 3,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 80.49,group: a,1: 113,2: -117,3: 117,total: 117,81kgwomen,cleanjerk,Malta International Open
rank: 1,nayo ketchanke gaelle verlaine,fra,"born: apr 20, 1988",b.weight: 80.36,group: a,snatch: 102,ci&jerk: 132,total: 234,,81kgwomen,total,Malta International Open
rank: 2,sfamurri briana daniella,usa,"born: jun 27, 1988",b.weight: 80.15,group: a,snatch: 95,ci&jerk: 119,total: 214,,81kgwomen,total,Malta International Open
rank: 3,szuromi timea reka,hun,"born: oct 30, 1983",b.weight: 80.49,group: a,snatch: 95,ci&jerk: 117,total: 212,,81kgwomen,total,Malta International Open
rank: 1,rieger patricia,ger,"born: aug 25, 1987",b.weight: 81.42,group: a,1: -99,2: 100,3: -104,total: 100,87kgwomen,snatch,Malta International Open
rank: 2,kaczmarczyk kinga,pol,"born: jul 10, 1997",b.weight: 86.88,group: a,1: 92,2: 96,3: -99,total: 96,87kgwomen,snatch,Malta International Open
rank: 3,spring rachel,usa,"born: aug 08, 1990",b.weight: 81.25,group: a,1: 84,2: 88,3: -92,total: 88,87kgwomen,snatch,Malta International Open
rank: 1,kaczmarczyk kinga,pol,"born: jul 10, 1997",b.weight: 86.88,group: a,1: 120,2: 124,3: -127,total: 124,87kgwomen,cleanjerk,Malta International Open
rank: 2,rieger patricia,ger,"born: aug 25, 1987",b.weight: 81.42,group: a,1: -120,2: 122,3: -127,total: 122,87kgwomen,cleanjerk,Malta International Open
rank: 3,spring rachel,usa,"born: aug 08, 1990",b.weight: 81.25,group: a,1: -105,2: 105,3: 110,total: 110,87kgwomen,cleanjerk,Malta International Open
rank: 1,rieger patricia,ger,"born: aug 25, 1987",b.weight: 81.42,group: a,snatch: 100,ci&jerk: 122,total: 222,,87kgwomen,total,Malta International Open
rank: 2,kaczmarczyk kinga,pol,"born: jul 10, 1997",b.weight: 86.88,group: a,snatch: 96,ci&jerk: 124,total: 220,,87kgwomen,total,Malta International Open
rank: 3,spring rachel,usa,"born: aug 08, 1990",b.weight: 81.25,group: a,snatch: 88,ci&jerk: 110,total: 198,,87kgwomen,total,Malta International Open
rank: 1,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 88.45,group: a,1: 94,2: 98,3: 102,total: 102,+87kgwomen,snatch,Malta International Open
rank: 2,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 131.92,group: a,1: 90,2: -96,3: ---,total: 90,+87kgwomen,snatch,Malta International Open
rank: 1,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 131.92,group: a,1: -125,2: 130,3: -135,total: 130,+87kgwomen,cleanjerk,Malta International Open
rank: 2,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 88.45,group: a,1: 117,2: -122,3: -122,total: 117,+87kgwomen,cleanjerk,Malta International Open
rank: 1,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 131.92,group: a,snatch: 90,ci&jerk: 130,total: 220,,+87kgwomen,total,Malta International Open
rank: 2,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 88.45,group: a,snatch: 102,ci&jerk: 117,total: 219,,+87kgwomen,total,Malta International Open
