rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,demirel hatice,tur,"born: aug 27, 1994",b.weight: 68.75,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 2,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 64.29,group: a,snatch: 75,ci&jerk: 100,total: 175,,69kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 3,rokeya sultana sathy,ban,"born: jul 15, 1984",b.weight: 67.10,group: a,snatch: 60,ci&jerk: 80,total: 140,,69kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 1,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 72.18,group: a,1: 83,2: 86,3: 90,total: 90,75kgwomen,snatch,3rd ISSF CHAMPIONSHIPS
rank: 2,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.50,group: a,1: 65,2: 70,3: -75,total: 70,75kgwomen,snatch,3rd ISSF CHAMPIONSHIPS
rank: 1,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 72.18,group: a,1: 105,2: -110,3: 110,total: 110,75kgwomen,cleanjerk,3rd ISSF CHAMPIONSHIPS
rank: 2,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.50,group: a,1: -87,2: 87,3: 90,total: 90,75kgwomen,cleanjerk,3rd ISSF CHAMPIONSHIPS
rank: 1,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 72.18,group: a,snatch: 90,ci&jerk: 110,total: 200,,75kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 2,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.50,group: a,snatch: 70,ci&jerk: 90,total: 160,,75kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 121.01,group: a,1: 85,2: 90,3: 95,total: 95,+75kgwomen,snatch,3rd ISSF CHAMPIONSHIPS
rank: 2,khiari fatima,alg,"born: jan 01, 1991",b.weight: 76.49,group: a,1: 57,2: -58,3: 60,total: 60,+75kgwomen,snatch,3rd ISSF CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 121.01,group: a,1: 120,2: 125,3: 132,total: 132,+75kgwomen,cleanjerk,3rd ISSF CHAMPIONSHIPS
rank: 2,khiari fatima,alg,"born: jan 01, 1991",b.weight: 76.49,group: a,1: 68,2: 75,3: 77,total: 77,+75kgwomen,cleanjerk,3rd ISSF CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 121.01,group: a,snatch: 95,ci&jerk: 132,total: 227,,+75kgwomen,total,3rd ISSF CHAMPIONSHIPS
rank: 2,khiari fatima,alg,"born: jan 01, 1991",b.weight: 76.49,group: a,snatch: 60,ci&jerk: 77,total: 137,,+75kgwomen,total,3rd ISSF CHAMPIONSHIPS
