rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.68,group: a,1: 70,2: - 73,3: 73,total: 73,58kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mjezu zayanda,rsa,"born: aug 21, 1992",b.weight: 57.74,group: a,1: 65,2: 70,3: - 72,total: 70,58kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,goliath amigene,rsa,"born: nov 04, 1996",b.weight: 57.70,group: a,1: 50,2: 53,3: 55,total: 55,58kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ekoschoria racheal,ngr,"born: aug 30, 1994",b.weight: 57.14,group: a,1: 107,2: -115,3: -115,total: 107,58kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.68,group: a,1: 90,2: 95,3: 98,total: 98,58kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mjezu zayanda,rsa,"born: aug 21, 1992",b.weight: 57.74,group: a,1: 86,2: 91,3: - 93,total: 91,58kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,goliath amigene,rsa,"born: nov 04, 1996",b.weight: 57.70,group: a,1: 61,2: 66,3: 70,total: 70,58kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ekoschoria racheal,ngr,"born: aug 30, 1994",b.weight: 57.14,group: a,snatch: 87,ci&jerk: 107,total: 194,,58kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.68,group: a,snatch: 73,ci&jerk: 98,total: 171,,58kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mjezu zayanda,rsa,"born: aug 21, 1992",b.weight: 57.74,group: a,snatch: 70,ci&jerk: 91,total: 161,,58kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,goliath amigene,rsa,"born: nov 04, 1996",b.weight: 57.70,group: a,snatch: 55,ci&jerk: 70,total: 125,,58kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,okoli obioma agatha,ngr,"born: jul 03, 1992",b.weight: 62.74,group: a,1: 82,2: - 90,3: 90,total: 90,63kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.70,group: a,1: 70,2: 74,3: 77,total: 77,63kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,gupta vandna,ind,"born: dec 17, 1994",b.weight: 60.58,group: a,1: 62,2: 66,3: 69,total: 69,63kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 62.74,group: a,1: 63,2: 68,3: - 70,total: 68,63kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,agricole rena sheryline ranny m.,sey,"born: apr 20, 1995",b.weight: 62.04,group: a,1: - 55,2: 55,3: 60,total: 60,63kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,okoli obioma agatha,ngr,"born: jul 03, 1992",b.weight: 62.74,group: a,1: 115,2: 122,3: 127,total: 127,63kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.70,group: a,1: 90,2: 95,3: 98,total: 98,63kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,gupta vandna,ind,"born: dec 17, 1994",b.weight: 60.58,group: a,1: 82,2: 86,3: - 90,total: 86,63kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 62.74,group: a,1: 80,2: 85,3: - 90,total: 85,63kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,agricole rena sheryline ranny m.,sey,"born: apr 20, 1995",b.weight: 62.04,group: a,1: 65,2: - 70,3: - 70,total: 65,63kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,okoli obioma agatha,ngr,"born: jul 03, 1992",b.weight: 62.74,group: a,snatch: 90,ci&jerk: 127,total: 217,,63kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gara aruna rani,ind,"born: dec 10, 1991",b.weight: 62.70,group: a,snatch: 77,ci&jerk: 98,total: 175,,63kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,gupta vandna,ind,"born: dec 17, 1994",b.weight: 60.58,group: a,snatch: 69,ci&jerk: 86,total: 155,,63kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 62.74,group: a,snatch: 68,ci&jerk: 85,total: 153,,63kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,agricole rena sheryline ranny m.,sey,"born: apr 20, 1995",b.weight: 62.04,group: a,snatch: 60,ci&jerk: 65,total: 125,,63kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mangte parneichong kom,ind,"born: dec 04, 1992",b.weight: 68.70,group: a,1: 73,2: 77,3: 80,total: 80,69kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,ramarou tlalane joyce,rsa,"born: sep 19, 1994",b.weight: 66.85,group: a,1: 68,2: - 72,3: - 72,total: 68,69kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mangte parneichong kom,ind,"born: dec 04, 1992",b.weight: 68.70,group: a,1: 95,2: 100,3: -105,total: 100,69kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,ramarou tlalane joyce,rsa,"born: sep 19, 1994",b.weight: 66.85,group: a,1: 85,2: 90,3: - 93,total: 90,69kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mangte parneichong kom,ind,"born: dec 04, 1992",b.weight: 68.70,group: a,snatch: 80,ci&jerk: 100,total: 180,,69kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,ramarou tlalane joyce,rsa,"born: sep 19, 1994",b.weight: 66.85,group: a,snatch: 68,ci&jerk: 90,total: 158,,69kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ezealor blessing,ngr,"born: dec 26, 1992",b.weight: 74.15,group: a,1: 80,2: 85,3: 90,total: 90,75kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ezealor blessing,ngr,"born: dec 26, 1992",b.weight: 74.15,group: a,1: 110,2: -115,3: -115,total: 110,75kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ezealor blessing,ngr,"born: dec 26, 1992",b.weight: 74.15,group: a,snatch: 90,ci&jerk: 110,total: 200,,75kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,joseph obehi,ngr,"born: feb 20, 1994",b.weight: 99.15,group: a,1: 90,2: 95,3: -100,total: 95,+75kgwomen,snatch,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,joseph obehi,ngr,"born: feb 20, 1994",b.weight: 99.15,group: a,1: 130,2: 135,3: 140,total: 140,+75kgwomen,cleanjerk,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,joseph obehi,ngr,"born: feb 20, 1994",b.weight: 99.15,group: a,snatch: 95,ci&jerk: 140,total: 235,,+75kgwomen,total,2011 COMMONWEALTH JUNIOR CHAMPIONSHIPS
