rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,podobedova svetlana,kaz,"born: may 25, 1986",b.weight: 73.58,group: a,1: -141,2: 141,3: 146,total: 146,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 2,wang zhouyu,chn,"born: may 13, 1994",b.weight: 74.62,group: a,1: 130,2: 140,3: -146,total: 140,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 3,xie hongli,chn,"born: jun 03, 1992",b.weight: 69.06,group: a,1: -130,2: 130,3: -135,total: 130,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 4,naumava darya,blr,"born: aug 26, 1995",b.weight: 73.58,group: a,1: 130,2: -145,3: -145,total: 130,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 5,shkermankova maryna,blr,"born: apr 09, 1990",b.weight: 69.70,group: a,1: 115,2: 120,3: 125,total: 125,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 70.62,group: a,1: 120,2: 125,3: -131,total: 125,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 7,kondrashova iana,rus,"born: aug 25, 1992",b.weight: 69.04,group: a,1: 120,2: -125,3: -130,total: 120,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 8,sadykova assem,kaz,"born: aug 02, 1993",b.weight: 69.14,group: a,1: 105,2: 115,3: 120,total: 120,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 9,zimmerman samantha jean,usa,"born: feb 13, 1987",b.weight: 74.02,group: a,1: 110,2: 115,3: -120,total: 115,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 10,lenzsch deirdre grace,usa,"born: feb 12, 1997",b.weight: 74.84,group: a,1: -113,2: 113,3: -119,total: 113,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 11,kenisova lenka,cze,"born: sep 20, 1983",b.weight: 69.62,group: a,1: 100,2: 105,3: -108,total: 105,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: dsq,zubova olga,rus,"born: dec 09, 1993",b.weight: 73.30,group: a,1: 142,2: 147,3: 150,total: ---,75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 1,podobedova svetlana,kaz,"born: may 25, 1986",b.weight: 73.58,group: a,snatch: 118,ci&jerk: 146,total: 264,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 2,wang zhouyu,chn,"born: may 13, 1994",b.weight: 74.62,group: a,snatch: 115,ci&jerk: 140,total: 255,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 3,naumava darya,blr,"born: aug 26, 1995",b.weight: 73.58,group: a,snatch: 110,ci&jerk: 130,total: 240,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 4,xie hongli,chn,"born: jun 03, 1992",b.weight: 69.06,group: a,snatch: 100,ci&jerk: 130,total: 230,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 5,shkermankova maryna,blr,"born: apr 09, 1990",b.weight: 69.70,group: a,snatch: 102,ci&jerk: 125,total: 227,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 6,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 70.62,group: a,snatch: 97,ci&jerk: 125,total: 222,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 7,kondrashova iana,rus,"born: aug 25, 1992",b.weight: 69.04,group: a,snatch: 100,ci&jerk: 120,total: 220,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 8,sadykova assem,kaz,"born: aug 02, 1993",b.weight: 69.14,group: a,snatch: 95,ci&jerk: 120,total: 215,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 9,lenzsch deirdre grace,usa,"born: feb 12, 1997",b.weight: 74.84,group: a,snatch: 97,ci&jerk: 113,total: 210,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 10,kenisova lenka,cze,"born: sep 20, 1983",b.weight: 69.62,group: a,snatch: 83,ci&jerk: 105,total: 188,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: ---,zimmerman samantha jean,usa,"born: feb 13, 1987",b.weight: 74.02,group: a,snatch: ---,ci&jerk: 115,total: ---,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: dsq,zubova olga,rus,"born: dec 09, 1993",b.weight: 73.30,group: a,snatch: ---,ci&jerk: ---,total: ---,,75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 1,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 149.40,group: a,1: 115,2: 120,3: 124,total: 124,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 2,aborneva alexandra,kaz,"born: oct 30, 1986",b.weight: 106.06,group: a,1: 108,2: 113,3: -115,total: 113,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 3,aanei andreea,rou,"born: nov 18, 1993",b.weight: 115.66,group: a,1: -106,2: 106,3: 110,total: 110,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 4,astafieva oxana,rus,"born: may 17, 1991",b.weight: 83.70,group: a,1: 95,2: 100,3: 105,total: 105,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 5,paskhina kseniia,rus,"born: nov 19, 1994",b.weight: 97.32,group: a,1: 95,2: 100,3: -105,total: 100,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 6,figueroa angelica marie,usa,"born: sep 13, 1996",b.weight: 114.04,group: a,1: 86,2: 89,3: - 92,total: 89,+75kgwomen,snatch,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 1,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 149.40,group: a,1: 143,2: 150,3: 154,total: 154,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 2,aborneva alexandra,kaz,"born: oct 30, 1986",b.weight: 106.06,group: a,1: 137,2: 143,3: -150,total: 143,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 3,aanei andreea,rou,"born: nov 18, 1993",b.weight: 115.66,group: a,1: 126,2: 131,3: 137,total: 137,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 4,astafieva oxana,rus,"born: may 17, 1991",b.weight: 83.70,group: a,1: 120,2: 125,3: 130,total: 130,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 5,paskhina kseniia,rus,"born: nov 19, 1994",b.weight: 97.32,group: a,1: 120,2: 130,3: -138,total: 130,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 6,figueroa angelica marie,usa,"born: sep 13, 1996",b.weight: 114.04,group: a,1: 115,2: 120,3: -125,total: 120,+75kgwomen,cleanjerk,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 1,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 149.40,group: a,snatch: 124,ci&jerk: 154,total: 278,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 2,aborneva alexandra,kaz,"born: oct 30, 1986",b.weight: 106.06,group: a,snatch: 113,ci&jerk: 143,total: 256,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 3,aanei andreea,rou,"born: nov 18, 1993",b.weight: 115.66,group: a,snatch: 110,ci&jerk: 137,total: 247,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 4,astafieva oxana,rus,"born: may 17, 1991",b.weight: 83.70,group: a,snatch: 105,ci&jerk: 130,total: 235,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 5,paskhina kseniia,rus,"born: nov 19, 1994",b.weight: 97.32,group: a,snatch: 100,ci&jerk: 130,total: 230,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
rank: 6,figueroa angelica marie,usa,"born: sep 13, 1996",b.weight: 114.04,group: a,snatch: 89,ci&jerk: 120,total: 209,,+75kgwomen,total,IWF GRAND PRIX 5th RUSSIAN FEDERATION PRESIDENT'S CUP
