rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,quinonez martinez vanessa,col,"born: jan 16, 1993",b.weight: 54.75,group: a,1: -83,2: 83,3: -86,total: 83,55kgwomen,snatch,South American Championships
rank: 7,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 54.20,group: a,1: -73,2: 73,3: -77,total: 73,55kgwomen,snatch,South American Championships
rank: 8,retamales cabrera mariana paola,chi,"born: jan 17, 1993",b.weight: 54.45,group: a,1: 65,2: 70,3: -72,total: 70,55kgwomen,snatch,South American Championships
rank: 9,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 54.05,group: a,1: 63,2: 67,3: -70,total: 67,55kgwomen,snatch,South American Championships
rank: 1,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 54.95,group: a,1: 110,2: 113,3: ---,total: 113,55kgwomen,cleanjerk,South American Championships
rank: 2,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 54.85,group: a,1: 108,2: 112,3: -114,total: 112,55kgwomen,cleanjerk,South American Championships
rank: 3,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 54.75,group: a,1: 111,2: -114,3: -114,total: 111,55kgwomen,cleanjerk,South American Championships
rank: 4,quinonez martinez vanessa,col,"born: jan 16, 1993",b.weight: 54.75,group: a,1: 105,2: 109,3: -113,total: 109,55kgwomen,cleanjerk,South American Championships
rank: 5,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 54.20,group: a,1: 95,2: 100,3: 105,total: 105,55kgwomen,cleanjerk,South American Championships
rank: 6,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 54.90,group: a,1: 100,2: -105,3: -105,total: 100,55kgwomen,cleanjerk,South American Championships
rank: 7,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 54.60,group: a,1: 95,2: ---,3: ---,total: 95,55kgwomen,cleanjerk,South American Championships
rank: 8,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 54.05,group: a,1: 85,2: 88,3: -90,total: 88,55kgwomen,cleanjerk,South American Championships
rank: 9,retamales cabrera mariana paola,chi,"born: jan 17, 1993",b.weight: 54.45,group: a,1: 85,2: -88,3: 88,total: 88,55kgwomen,cleanjerk,South American Championships
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 54.75,group: a,snatch: 95,ci&jerk: 111,total: 206,,55kgwomen,total,South American Championships
rank: 2,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 54.95,group: a,snatch: 90,ci&jerk: 113,total: 203,,55kgwomen,total,South American Championships
rank: 3,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 54.85,group: a,snatch: 88,ci&jerk: 112,total: 200,,55kgwomen,total,South American Championships
rank: 4,quinonez martinez vanessa,col,"born: jan 16, 1993",b.weight: 54.75,group: a,snatch: 83,ci&jerk: 109,total: 192,,55kgwomen,total,South American Championships
rank: 5,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 54.90,group: a,snatch: 84,ci&jerk: 100,total: 184,,55kgwomen,total,South American Championships
rank: 6,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 54.60,group: a,snatch: 85,ci&jerk: 95,total: 180,,55kgwomen,total,South American Championships
rank: 7,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 54.20,group: a,snatch: 73,ci&jerk: 105,total: 178,,55kgwomen,total,South American Championships
rank: 8,retamales cabrera mariana paola,chi,"born: jan 17, 1993",b.weight: 54.45,group: a,snatch: 70,ci&jerk: 88,total: 158,,55kgwomen,total,South American Championships
rank: 9,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 54.05,group: a,snatch: 67,ci&jerk: 88,total: 155,,55kgwomen,total,South American Championships
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 58.75,group: a,1: -93,2: 93,3: 96,total: 96,59kgwomen,snatch,South American Championships
rank: 2,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 59.00,group: a,1: -90,2: 90,3: 94,total: 94,59kgwomen,snatch,South American Championships
rank: 3,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.60,group: a,1: -93,2: 93,3: -95,total: 93,59kgwomen,snatch,South American Championships
rank: 4,ullua tatiana,arg,"born: apr 23, 1992",b.weight: 58.95,group: a,1: -87,2: 87,3: -90,total: 87,59kgwomen,snatch,South American Championships
rank: 5,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 57.35,group: a,1: 77,2: 80,3: 82,total: 82,59kgwomen,snatch,South American Championships
rank: 6,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 58.20,group: a,1: 63,2: -67,3: -67,total: 63,59kgwomen,snatch,South American Championships
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 58.75,group: a,1: 120,2: 123,3: 125,total: 125,59kgwomen,cleanjerk,South American Championships
rank: 2,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.60,group: a,1: 117,2: 122,3: 124,total: 124,59kgwomen,cleanjerk,South American Championships
rank: 3,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 59.00,group: a,1: 115,2: 118,3: -121,total: 118,59kgwomen,cleanjerk,South American Championships
rank: 4,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 57.35,group: a,1: 107,2: 110,3: -113,total: 110,59kgwomen,cleanjerk,South American Championships
rank: 5,ullua tatiana,arg,"born: apr 23, 1992",b.weight: 58.95,group: a,1: 103,2: -106,3: 106,total: 106,59kgwomen,cleanjerk,South American Championships
rank: 6,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 58.20,group: a,1: 83,2: 87,3: -90,total: 87,59kgwomen,cleanjerk,South American Championships
rank: 1,silgado atencio rosive andrea,col,"born: jun 30, 1995",b.weight: 58.75,group: a,snatch: 96,ci&jerk: 125,total: 221,,59kgwomen,total,South American Championships
rank: 2,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.60,group: a,snatch: 93,ci&jerk: 124,total: 217,,59kgwomen,total,South American Championships
rank: 3,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 59.00,group: a,snatch: 94,ci&jerk: 118,total: 212,,59kgwomen,total,South American Championships
rank: 4,ullua tatiana,arg,"born: apr 23, 1992",b.weight: 58.95,group: a,snatch: 87,ci&jerk: 106,total: 193,,59kgwomen,total,South American Championships
rank: 5,mego contreras shoely mabel,per,"born: aug 12, 1999",b.weight: 57.35,group: a,snatch: 82,ci&jerk: 110,total: 192,,59kgwomen,total,South American Championships
rank: 6,buitron victoria luz winner,per,"born: nov 30, 2003",b.weight: 58.20,group: a,snatch: 63,ci&jerk: 87,total: 150,,59kgwomen,total,South American Championships
rank: 1,nazareno peralta yadira maria,ecu,"born: may 29, 1996",b.weight: 63.05,group: a,1: -95,2: -96,3: 96,total: 96,64kgwomen,snatch,South American Championships
rank: 2,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 63.75,group: a,1: 90,2: 93,3: 95,total: 95,64kgwomen,snatch,South American Championships
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.35,group: a,1: 80,2: -84,3: 84,total: 84,64kgwomen,snatch,South American Championships
rank: 4,cardenas quiroz angie nikelly,per,"born: jan 28, 1994",b.weight: 62.85,group: a,1: 78,2: 81,3: -84,total: 81,64kgwomen,snatch,South American Championships
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.60,group: a,1: 73,2: 76,3: 78,total: 78,64kgwomen,snatch,South American Championships
rank: 6,portela milichio mercedes noemi,uru,"born: mar 25, 1987",b.weight: 62.75,group: a,1: -73,2: 73,3: -77,total: 73,64kgwomen,snatch,South American Championships
rank: 1,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 63.75,group: a,1: 119,2: 123,3: -126,total: 123,64kgwomen,cleanjerk,South American Championships
rank: 2,nazareno peralta yadira maria,ecu,"born: may 29, 1996",b.weight: 63.05,group: a,1: -115,2: 115,3: 116,total: 116,64kgwomen,cleanjerk,South American Championships
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.35,group: a,1: -105,2: 105,3: 110,total: 110,64kgwomen,cleanjerk,South American Championships
rank: 4,cardenas quiroz angie nikelly,per,"born: jan 28, 1994",b.weight: 62.85,group: a,1: 105,2: 109,3: -114,total: 109,64kgwomen,cleanjerk,South American Championships
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.60,group: a,1: -100,2: 100,3: 106,total: 106,64kgwomen,cleanjerk,South American Championships
rank: ---,portela milichio mercedes noemi,uru,"born: mar 25, 1987",b.weight: 62.75,group: a,1: -95,2: -95,3: -95,total: ---,64kgwomen,cleanjerk,South American Championships
rank: 1,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 63.75,group: a,snatch: 95,ci&jerk: 123,total: 218,,64kgwomen,total,South American Championships
rank: 2,nazareno peralta yadira maria,ecu,"born: may 29, 1996",b.weight: 63.05,group: a,snatch: 96,ci&jerk: 116,total: 212,,64kgwomen,total,South American Championships
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 63.35,group: a,snatch: 84,ci&jerk: 110,total: 194,,64kgwomen,total,South American Championships
rank: 4,cardenas quiroz angie nikelly,per,"born: jan 28, 1994",b.weight: 62.85,group: a,snatch: 81,ci&jerk: 109,total: 190,,64kgwomen,total,South American Championships
rank: 5,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 63.60,group: a,snatch: 78,ci&jerk: 106,total: 184,,64kgwomen,total,South American Championships
rank: ---,portela milichio mercedes noemi,uru,"born: mar 25, 1987",b.weight: 62.75,group: a,snatch: 73,ci&jerk: ---,total: ---,,64kgwomen,total,South American Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.35,group: a,1: 95,2: -98,3: -98,total: 95,71kgwomen,snatch,South American Championships
rank: 2,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 69.15,group: a,1: 80,2: 83,3: 87,total: 87,71kgwomen,snatch,South American Championships
rank: 3,valle ulloa constanza isabel,chi,"born: apr 25, 1996",b.weight: 67.90,group: a,1: 78,2: 82,3: 86,total: 86,71kgwomen,snatch,South American Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.35,group: a,1: 120,2: -125,3: -125,total: 120,71kgwomen,cleanjerk,South American Championships
rank: 2,valle ulloa constanza isabel,chi,"born: apr 25, 1996",b.weight: 67.90,group: a,1: 100,2: 104,3: -107,total: 104,71kgwomen,cleanjerk,South American Championships
rank: 3,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 69.15,group: a,1: -100,2: 100,3: -105,total: 100,71kgwomen,cleanjerk,South American Championships
rank: 1,escobar aguirre hellen andrea,col,"born: mar 07, 1999",b.weight: 70.35,group: a,snatch: 95,ci&jerk: 120,total: 215,,71kgwomen,total,South American Championships
rank: 2,valle ulloa constanza isabel,chi,"born: apr 25, 1996",b.weight: 67.90,group: a,snatch: 86,ci&jerk: 104,total: 190,,71kgwomen,total,South American Championships
rank: 3,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 69.15,group: a,snatch: 87,ci&jerk: 100,total: 187,,71kgwomen,total,South American Championships
rank: 1,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 72.65,group: a,1: 84,2: 87,3: 91,total: 91,76kgwomen,snatch,South American Championships
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 74.90,group: a,1: 83,2: -86,3: 86,total: 86,76kgwomen,snatch,South American Championships
rank: 1,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 72.65,group: a,1: 106,2: 109,3: 114,total: 114,76kgwomen,cleanjerk,South American Championships
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 74.90,group: a,1: 105,2: 108,3: -111,total: 108,76kgwomen,cleanjerk,South American Championships
rank: 1,rojas castillo lenka yanara,chi,"born: mar 13, 1997",b.weight: 72.65,group: a,snatch: 91,ci&jerk: 114,total: 205,,76kgwomen,total,South American Championships
rank: 2,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 74.90,group: a,snatch: 86,ci&jerk: 108,total: 194,,76kgwomen,total,South American Championships
rank: 1,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 78.05,group: a,1: 100,2: 103,3: 105,total: 105,81kgwomen,snatch,South American Championships
rank: 2,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 78.05,group: a,1: -95,2: 100,3: 104,total: 104,81kgwomen,snatch,South American Championships
rank: 3,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 80.75,group: a,1: 95,2: 101,3: -105,total: 101,81kgwomen,snatch,South American Championships
rank: 1,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 78.05,group: a,1: 126,2: -131,3: 131,total: 131,81kgwomen,cleanjerk,South American Championships
rank: 2,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 78.05,group: a,1: 120,2: 125,3: -127,total: 125,81kgwomen,cleanjerk,South American Championships
rank: 3,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 80.75,group: a,1: -125,2: 125,3: -127,total: 125,81kgwomen,cleanjerk,South American Championships
rank: 1,chirinos leon dayana aracelis,ven,"born: oct 04, 1991",b.weight: 78.05,group: a,snatch: 105,ci&jerk: 131,total: 236,,81kgwomen,total,South American Championships
rank: 2,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 78.05,group: a,snatch: 104,ci&jerk: 125,total: 229,,81kgwomen,total,South American Championships
rank: 3,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 80.75,group: a,snatch: 101,ci&jerk: 125,total: 226,,81kgwomen,total,South American Championships
rank: 1,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.70,group: a,1: -105,2: 105,3: 108,total: 108,87kgwomen,snatch,South American Championships
rank: 2,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 82.90,group: a,1: 100,2: 105,3: -108,total: 105,87kgwomen,snatch,South American Championships
rank: 3,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 86.00,group: a,1: -95,2: 95,3: -101,total: 95,87kgwomen,snatch,South American Championships
rank: 4,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.20,group: a,1: -80,2: 80,3: 84,total: 84,87kgwomen,snatch,South American Championships
rank: 1,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 82.90,group: a,1: 135,2: 139,3: -142,total: 139,87kgwomen,cleanjerk,South American Championships
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.70,group: a,1: 132,2: -136,3: -136,total: 132,87kgwomen,cleanjerk,South American Championships
rank: 3,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 86.00,group: a,1: 115,2: 120,3: 125,total: 125,87kgwomen,cleanjerk,South American Championships
rank: 4,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.20,group: a,1: 106,2: 111,3: 114,total: 114,87kgwomen,cleanjerk,South American Championships
rank: 1,salazar arce tamara yajaira,ecu,"born: aug 09, 1997",b.weight: 82.90,group: a,snatch: 105,ci&jerk: 139,total: 244,,87kgwomen,total,South American Championships
rank: 2,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 86.70,group: a,snatch: 108,ci&jerk: 132,total: 240,,87kgwomen,total,South American Championships
rank: 3,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 86.00,group: a,snatch: 95,ci&jerk: 125,total: 220,,87kgwomen,total,South American Championships
rank: 4,castro abad angie milagritos,per,"born: sep 02, 2001",b.weight: 85.20,group: a,snatch: 84,ci&jerk: 114,total: 198,,87kgwomen,total,South American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 125.35,group: a,1: 105,2: 110,3: 117,total: 117,+87kgwomen,snatch,South American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.50,group: a,1: 100,2: 106,3: 108,total: 108,+87kgwomen,snatch,South American Championships
rank: 3,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 115.05,group: a,1: 95,2: -100,3: -101,total: 95,+87kgwomen,snatch,South American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 125.35,group: a,1: 137,2: 141,3: 145,total: 145,+87kgwomen,cleanjerk,South American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.50,group: a,1: 130,2: -135,3: -135,total: 130,+87kgwomen,cleanjerk,South American Championships
rank: 3,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 115.05,group: a,1: 125,2: -131,3: -131,total: 125,+87kgwomen,cleanjerk,South American Championships
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 125.35,group: a,snatch: 117,ci&jerk: 145,total: 262,,+87kgwomen,total,South American Championships
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 111.50,group: a,snatch: 108,ci&jerk: 130,total: 238,,+87kgwomen,total,South American Championships
rank: 3,chaverra mosquera anlly paola,col,"born: sep 02, 1999",b.weight: 115.05,group: a,snatch: 95,ci&jerk: 125,total: 220,,+87kgwomen,total,South American Championships
