rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 67.93,group: a,1: -143,2: 145,3: -148,total: 145,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 67.91,group: a,1: 135,2: 140,3: 143,total: 143,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.37,group: a,1: 140,2: 143,3: -145,total: 143,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,tang fei,chn,"born: sep 15, 1988",b.weight: 68.63,group: a,1: 138,2: 143,3: -144,total: 143,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.48,group: a,1: 135,2: -140,3: 140,total: 140,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.79,group: a,1: 132,2: 137,3: -141,total: 137,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.05,group: b,1: -125,2: 125,3: 130,total: 130,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 67.50,group: b,1: 122,2: 127,3: -130,total: 127,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 68.35,group: a,1: 121,2: -127,3: 127,total: 127,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,leonienko piotr,pol,"born: mar 30, 1987",b.weight: 68.57,group: b,1: 120,2: 125,3: 127,total: 127,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.92,group: c,1: -122,2: 122,3: 127,total: 127,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 67.48,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.34,group: a,1: -125,2: -125,3: 125,total: 125,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,johnson phillip jacob,usa,"born: feb 19, 1988",b.weight: 67.16,group: b,1: -120,2: -120,3: 120,total: 120,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,kulik roman,kaz,"born: dec 16, 1989",b.weight: 67.45,group: b,1: 115,2: 120,3: -122,total: 120,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kadziolka krzysztof,pol,"born: jul 04, 1988",b.weight: 67.60,group: b,1: 115,2: 120,3: -123,total: 120,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,ehrengruber florian,aut,"born: feb 18, 1989",b.weight: 68.00,group: c,1: 115,2: 119,3: -121,total: 119,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,szabo tamas,hun,"born: jul 26, 1987",b.weight: 68.05,group: c,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.10,group: c,1: 112,2: -116,3: -116,total: 112,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,wada taiga,jpn,"born: dec 07, 1988",b.weight: 67.64,group: b,1: 103,2: 108,3: 111,total: 111,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,su feng-pin,tpe,"born: mar 21, 1988",b.weight: 68.20,group: b,1: -110,2: 110,3: -115,total: 110,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 68.73,group: c,1: 103,2: 108,3: -111,total: 108,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.12,group: c,1: 105,2: 107,3: -110,total: 107,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.42,group: c,1: 100,2: -105,3: 105,total: 105,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.05,group: c,1: 95,2: 100,3: 105,total: 105,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,fojtik eduard,cze,"born: dec 07, 1988",b.weight: 68.93,group: c,1: 102,2: -105,3: 105,total: 105,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.61,group: a,1: -138,2: -138,3: -138,total: ---,69kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,tang fei,chn,"born: sep 15, 1988",b.weight: 68.63,group: a,1: 174,2: 181,3: -183,total: 181,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 67.93,group: a,1: 171,2: 180,3: -188,total: 180,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 67.91,group: a,1: 165,2: -170,3: 170,total: 170,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.37,group: a,1: 162,2: 166,3: -170,total: 166,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.79,group: a,1: -162,2: 162,3: -167,total: 162,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.92,group: c,1: 153,2: 158,3: 161,total: 161,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.05,group: b,1: 155,2: 160,3: -165,total: 160,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,su feng-pin,tpe,"born: mar 21, 1988",b.weight: 68.20,group: b,1: 155,2: 160,3: -163,total: 160,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.48,group: a,1: 160,2: -166,3: -166,total: 160,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.34,group: a,1: -150,2: 150,3: 155,total: 155,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 67.50,group: b,1: -152,2: 152,3: -161,total: 152,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 67.48,group: a,1: 150,2: -155,3: -160,total: 150,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 68.73,group: c,1: 143,2: 149,3: -153,total: 149,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,kadziolka krzysztof,pol,"born: jul 04, 1988",b.weight: 67.60,group: b,1: -145,2: 145,3: 147,total: 147,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,kulik roman,kaz,"born: dec 16, 1989",b.weight: 67.45,group: b,1: 140,2: 145,3: -150,total: 145,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,wada taiga,jpn,"born: dec 07, 1988",b.weight: 67.64,group: b,1: 140,2: -145,3: 145,total: 145,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.10,group: c,1: 136,2: 140,3: 144,total: 144,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,johnson phillip jacob,usa,"born: feb 19, 1988",b.weight: 67.16,group: b,1: 143,2: -150,3: -150,total: 143,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,szabo tamas,hun,"born: jul 26, 1987",b.weight: 68.05,group: c,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.12,group: c,1: 135,2: 140,3: -143,total: 140,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,leonienko piotr,pol,"born: mar 30, 1987",b.weight: 68.57,group: b,1: -140,2: 140,3: -145,total: 140,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,ehrengruber florian,aut,"born: feb 18, 1989",b.weight: 68.00,group: c,1: 132,2: -137,3: -137,total: 132,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.05,group: c,1: -125,2: 125,3: 132,total: 132,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.42,group: c,1: -130,2: -130,3: 130,total: 130,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,fojtik eduard,cze,"born: dec 07, 1988",b.weight: 68.93,group: c,1: -125,2: 125,3: -130,total: 125,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 68.35,group: a,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.61,group: a,1: -162,2: -162,3: -162,total: ---,69kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 67.93,group: a,snatch: 145,ci&jerk: 180,total: 325,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,tang fei,chn,"born: sep 15, 1988",b.weight: 68.63,group: a,snatch: 143,ci&jerk: 181,total: 324,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 67.91,group: a,snatch: 143,ci&jerk: 170,total: 313,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.37,group: a,snatch: 143,ci&jerk: 166,total: 309,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.48,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.79,group: a,snatch: 137,ci&jerk: 162,total: 299,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.05,group: b,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.92,group: c,snatch: 127,ci&jerk: 161,total: 288,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.34,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 67.50,group: b,snatch: 127,ci&jerk: 152,total: 279,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 67.48,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,su feng-pin,tpe,"born: mar 21, 1988",b.weight: 68.20,group: b,snatch: 110,ci&jerk: 160,total: 270,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,kadziolka krzysztof,pol,"born: jul 04, 1988",b.weight: 67.60,group: b,snatch: 120,ci&jerk: 147,total: 267,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,leonienko piotr,pol,"born: mar 30, 1987",b.weight: 68.57,group: b,snatch: 127,ci&jerk: 140,total: 267,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,kulik roman,kaz,"born: dec 16, 1989",b.weight: 67.45,group: b,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,johnson phillip jacob,usa,"born: feb 19, 1988",b.weight: 67.16,group: b,snatch: 120,ci&jerk: 143,total: 263,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 68.73,group: c,snatch: 108,ci&jerk: 149,total: 257,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,wada taiga,jpn,"born: dec 07, 1988",b.weight: 67.64,group: b,snatch: 111,ci&jerk: 145,total: 256,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.10,group: c,snatch: 112,ci&jerk: 144,total: 256,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,szabo tamas,hun,"born: jul 26, 1987",b.weight: 68.05,group: c,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,ehrengruber florian,aut,"born: feb 18, 1989",b.weight: 68.00,group: c,snatch: 119,ci&jerk: 132,total: 251,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.12,group: c,snatch: 107,ci&jerk: 140,total: 247,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.05,group: c,snatch: 105,ci&jerk: 132,total: 237,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.42,group: c,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,fojtik eduard,cze,"born: dec 07, 1988",b.weight: 68.93,group: c,snatch: 105,ci&jerk: 125,total: 230,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 68.35,group: a,snatch: 127,ci&jerk: ---,total: ---,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.61,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lahun siarhei,blr,"born: may 27, 1988",b.weight: 76.62,group: a,1: 150,2: 155,3: -157,total: 155,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,zhang shichong,chn,"born: feb 07, 1989",b.weight: 76.01,group: a,1: 150,2: -154,3: -155,total: 150,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ushakov vladimir,rus,"born: jun 02, 1987",b.weight: 76.21,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,music amar,cro,"born: mar 21, 1987",b.weight: 76.11,group: a,1: 143,2: -147,3: 148,total: 148,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,andrikyan aram,arm,"born: sep 20, 1988",b.weight: 76.74,group: a,1: 142,2: -148,3: 148,total: 148,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,burcea tudor,rou,"born: mar 26, 1987",b.weight: 76.89,group: b,1: 142,2: 146,3: 148,total: 148,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,striga dmitriy,kaz,"born: dec 12, 1989",b.weight: 73.90,group: a,1: 142,2: 147,3: -150,total: 147,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.43,group: a,1: 147,2: -153,3: -153,total: 147,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 75.42,group: a,1: -145,2: 145,3: -150,total: 145,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,yagci semih,tur,"born: nov 15, 1988",b.weight: 75.92,group: a,1: 142,2: -147,3: -148,total: 142,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,klis roman,pol,"born: may 03, 1988",b.weight: 72.86,group: b,1: 135,2: -140,3: 140,total: 140,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 73.61,group: b,1: 132,2: 138,3: -143,total: 138,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.42,group: b,1: 132,2: 136,3: -140,total: 136,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,mozgovenko oleksandr,ukr,"born: sep 01, 1988",b.weight: 76.22,group: b,1: 128,2: 132,3: -134,total: 132,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.17,group: b,1: 125,2: 131,3: -133,total: 131,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,has arif yalcin,tur,"born: feb 08, 1989",b.weight: 75.11,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 75.49,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,kalaitsidis georgios,gre,"born: feb 19, 1992",b.weight: 75.72,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,semjonovs mihails,lat,"born: jun 05, 1987",b.weight: 73.13,group: b,1: 125,2: -128,3: 129,total: 129,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,marco joan j.,esp,"born: oct 01, 1987",b.weight: 72.50,group: b,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,szanati szabolcs,hun,"born: aug 25, 1989",b.weight: 76.55,group: b,1: 120,2: 124,3: -127,total: 124,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,krywult patrik,cze,"born: aug 25, 1990",b.weight: 76.02,group: c,1: 117,2: 122,3: 123,total: 123,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,belhout amir,alg,"born: may 25, 1989",b.weight: 73.04,group: c,1: 115,2: 120,3: -122,total: 120,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,goyette-demers laurent,can,"born: mar 13, 1990",b.weight: 75.89,group: b,1: 108,2: 113,3: 117,total: 117,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,salsone anthony,aus,"born: apr 17, 1987",b.weight: 75.66,group: c,1: 108,2: -113,3: 113,total: 113,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,kane graeme,gbr,"born: sep 24, 1988",b.weight: 72.43,group: c,1: 102,2: 107,3: 110,total: 110,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 27,samko karol,svk,"born: mar 09, 1990",b.weight: 75.64,group: c,1: 110,2: -115,3: -116,total: 110,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 28,metsma martin,est,"born: jan 16, 1989",b.weight: 76.18,group: c,1: 110,2: -115,3: -115,total: 110,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 29,sautebin yannick,sui,"born: oct 27, 1988",b.weight: 73.15,group: c,1: 109,2: -114,3: -114,total: 109,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 30,vasiliades william,cyp,"born: nov 22, 1987",b.weight: 76.82,group: c,1: 102,2: 106,3: 108,total: 108,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 31,gasior jiri,cze,"born: jan 24, 1991",b.weight: 75.50,group: c,1: 105,2: -110,3: -110,total: 105,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 32,kovac milan,svk,"born: dec 08, 1988",b.weight: 76.33,group: c,1: -105,2: 105,3: -110,total: 105,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,bardis giovanni battista,fra,"born: may 21, 1987",b.weight: 76.57,group: a,1: -147,2: -147,3: -147,total: ---,77kgmen,snatch,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.43,group: a,1: 185,2: 190,3: 191,total: 191,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lahun siarhei,blr,"born: may 27, 1988",b.weight: 76.62,group: a,1: 185,2: -189,3: 189,total: 189,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,zhang shichong,chn,"born: feb 07, 1989",b.weight: 76.01,group: a,1: 185,2: -194,3: -194,total: 185,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ushakov vladimir,rus,"born: jun 02, 1987",b.weight: 76.21,group: a,1: -182,2: 182,3: -187,total: 182,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 75.42,group: a,1: 175,2: 180,3: -182,total: 180,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,music amar,cro,"born: mar 21, 1987",b.weight: 76.11,group: a,1: -180,2: 180,3: -186,total: 180,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,andrikyan aram,arm,"born: sep 20, 1988",b.weight: 76.74,group: a,1: 180,2: -185,3: -185,total: 180,77kgmen,cleanjerk,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
