rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.75,group: a,snatch: 158,ci&jerk: 190,total: 348,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.85,group: a,snatch: 155,ci&jerk: 193,total: 348,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,godelli daniel,alb,"born: jan 10, 1992",b.weight: 76.40,group: a,snatch: 161,ci&jerk: 186,total: 347,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.20,group: a,snatch: 156,ci&jerk: 188,total: 344,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 76.55,group: a,snatch: 157,ci&jerk: 185,total: 342,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.75,group: a,snatch: 150,ci&jerk: 187,total: 337,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.60,group: b,snatch: 150,ci&jerk: 185,total: 335,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,petrov sergei,rus,"born: feb 17, 1994",b.weight: 75.15,group: a,snatch: 151,ci&jerk: 180,total: 331,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.70,group: a,snatch: 148,ci&jerk: 178,total: 326,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.75,group: b,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.65,group: b,snatch: 140,ci&jerk: 180,total: 320,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.70,group: b,snatch: 146,ci&jerk: 165,total: 311,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 14,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 76.75,group: b,snatch: 142,ci&jerk: 165,total: 307,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 15,rozsnyik ervin,srb,"born: may 22, 1993",b.weight: 76.50,group: b,snatch: 136,ci&jerk: 160,total: 296,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 16,sasnauskas martynas,ltu,"born: jul 19, 1992",b.weight: 76.20,group: b,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 17,smajila luka,slo,"born: jan 24, 1994",b.weight: 76.10,group: b,snatch: 116,ci&jerk: 145,total: 261,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 18,zecic nermin,bih,"born: dec 29, 1996",b.weight: 74.60,group: b,snatch: 109,ci&jerk: 140,total: 249,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 77.00,group: a,snatch: ---,ci&jerk: 180,total: ---,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: dsq,spac alexandr,mda,"born: nov 21, 1989",b.weight: 76.60,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.55,group: a,1: -170,2: 170,3: 175,total: 175,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,okulov artem,rus,"born: may 05, 1994",b.weight: 84.90,group: a,1: 165,2: -170,3: -170,total: 165,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.60,group: a,1: 160,2: -164,3: -164,total: 160,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 82.15,group: b,1: 145,2: 155,3: 160,total: 160,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 85.00,group: a,1: 159,2: -164,3: -166,total: 159,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,muller michael,ger,"born: sep 24, 1987",b.weight: 84.50,group: a,1: 149,2: 153,3: 157,total: 157,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 84.25,group: b,1: 145,2: 150,3: 156,total: 156,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.60,group: a,1: 150,2: 154,3: 156,total: 156,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 84.55,group: a,1: -152,2: 152,3: -157,total: 152,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,music amar,cro,"born: mar 21, 1987",b.weight: 84.70,group: a,1: 150,2: -153,3: -153,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,samko karol,svk,"born: mar 09, 1990",b.weight: 84.90,group: b,1: 142,2: 147,3: 150,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 85.00,group: b,1: 145,2: -149,3: 150,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,tkac richard,svk,"born: may 24, 1985",b.weight: 83.95,group: b,1: 140,2: -145,3: 145,total: 145,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.40,group: b,1: 143,2: -148,3: -148,total: 143,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,tabaku ermand,alb,"born: aug 06, 1992",b.weight: 84.70,group: b,1: 143,2: -146,3: -147,total: 143,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 84.30,group: b,1: 140,2: -145,3: -146,total: 140,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 17,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.00,group: b,1: -140,2: 140,3: -145,total: 140,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 18,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 84.30,group: b,1: 132,2: 136,3: 140,total: 140,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 19,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 84.60,group: b,1: 135,2: -138,3: -138,total: 135,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,markov ivan markov,bul,"born: sep 14, 1988",b.weight: 84.75,group: a,1: -168,2: -168,3: -168,total: ---,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: dsq,mudreuski maksim,blr,"born: apr 22, 1994",b.weight: 84.65,group: a,1: 156,2: -161,3: -161,total: ---,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 84.90,group: a,1: 198,2: 203,3: 212,total: 212,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 85.00,group: a,1: 190,2: 195,3: 199,total: 199,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.55,group: a,1: 202,2: -211,3: 211,total: 211,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.60,group: a,1: 190,2: 196,3: -201,total: 196,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.60,group: a,1: 185,2: 191,3: 196,total: 196,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,samko karol,svk,"born: mar 09, 1990",b.weight: 84.90,group: b,1: 191,2: 195,3: -199,total: 195,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 84.25,group: b,1: 186,2: -191,3: 192,total: 192,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.40,group: b,1: 180,2: -190,3: 190,total: 190,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,muller michael,ger,"born: sep 24, 1987",b.weight: 84.50,group: a,1: -188,2: 188,3: -196,total: 188,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 84.55,group: a,1: 187,2: -194,3: -194,total: 187,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 85.00,group: b,1: 172,2: 180,3: ---,total: 180,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,tkac richard,svk,"born: may 24, 1985",b.weight: 83.95,group: b,1: 175,2: 180,3: -186,total: 180,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.00,group: b,1: 162,2: 170,3: 177,total: 177,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 84.30,group: b,1: 165,2: 171,3: 177,total: 177,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,tabaku ermand,alb,"born: aug 06, 1992",b.weight: 84.70,group: b,1: 173,2: 176,3: -178,total: 176,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 16,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 84.30,group: b,1: 162,2: 166,3: 170,total: 170,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 17,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 84.60,group: b,1: 163,2: -169,3: 170,total: 170,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 18,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 82.15,group: b,1: 155,2: 165,3: -175,total: 165,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,markov ivan markov,bul,"born: sep 14, 1988",b.weight: 84.75,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 84.70,group: a,1: -184,2: -184,3: -184,total: ---,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: dsq,mudreuski maksim,blr,"born: apr 22, 1994",b.weight: 84.65,group: a,1: -185,2: -185,3: -185,total: ---,85kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 84.55,group: a,snatch: 175,ci&jerk: 211,total: 386,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,okulov artem,rus,"born: may 05, 1994",b.weight: 84.90,group: a,snatch: 165,ci&jerk: 212,total: 377,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 85.00,group: a,snatch: 159,ci&jerk: 199,total: 358,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 84.60,group: a,snatch: 160,ci&jerk: 196,total: 356,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.60,group: a,snatch: 156,ci&jerk: 196,total: 352,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 84.25,group: b,snatch: 156,ci&jerk: 192,total: 348,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,muller michael,ger,"born: sep 24, 1987",b.weight: 84.50,group: a,snatch: 157,ci&jerk: 188,total: 345,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,samko karol,svk,"born: mar 09, 1990",b.weight: 84.90,group: b,snatch: 150,ci&jerk: 195,total: 345,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 84.55,group: a,snatch: 152,ci&jerk: 187,total: 339,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.40,group: b,snatch: 143,ci&jerk: 190,total: 333,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 85.00,group: b,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 82.15,group: b,snatch: 160,ci&jerk: 165,total: 325,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,tkac richard,svk,"born: may 24, 1985",b.weight: 83.95,group: b,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 14,tabaku ermand,alb,"born: aug 06, 1992",b.weight: 84.70,group: b,snatch: 143,ci&jerk: 176,total: 319,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 15,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.00,group: b,snatch: 140,ci&jerk: 177,total: 317,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 16,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 84.30,group: b,snatch: 140,ci&jerk: 177,total: 317,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 17,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 84.30,group: b,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 18,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 84.60,group: b,snatch: 135,ci&jerk: 170,total: 305,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,markov ivan markov,bul,"born: sep 14, 1988",b.weight: 84.75,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 84.70,group: a,snatch: 150,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: dsq,mudreuski maksim,blr,"born: apr 22, 1994",b.weight: 84.65,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.50,group: a,1: 173,2: 177,3: 181,total: 181,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 93.55,group: a,1: 170,2: 174,3: -178,total: 174,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 93.45,group: a,1: 165,2: 170,3: 173,total: 173,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,manushi redon,fra,"born: may 02, 1990",b.weight: 92.85,group: b,1: 167,2: 172,3: -175,total: 172,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.95,group: a,1: 170,2: -174,3: -176,total: 170,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,shikov georgi stoilov,bul,"born: may 21, 1993",b.weight: 93.95,group: a,1: 163,2: 167,3: 170,total: 170,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,bersanau aliaksandr,blr,"born: sep 01, 1992",b.weight: 93.00,group: a,1: -165,2: 166,3: -171,total: 166,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.80,group: a,1: -163,2: -166,3: 166,total: 166,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,viter yaroslav,ukr,"born: dec 05, 1992",b.weight: 92.80,group: b,1: 160,2: 165,3: -168,total: 165,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,klimonov egor,rus,"born: aug 24, 1992",b.weight: 94.00,group: a,1: -165,2: 165,3: -170,total: 165,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,onica nicolae,rou,"born: jun 24, 1993",b.weight: 93.30,group: a,1: 160,2: -166,3: -166,total: 160,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,ghukasyan karush,arm,"born: apr 04, 1995",b.weight: 93.90,group: b,1: 160,2: -165,3: -165,total: 160,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,karina endri,alb,"born: mar 02, 1989",b.weight: 93.65,group: b,1: 155,2: 160,3: -165,total: 160,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,pent leho,est,"born: apr 02, 1990",b.weight: 93.25,group: b,1: 155,2: -160,3: -162,total: 155,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 93.85,group: b,1: 146,2: -150,3: 150,total: 150,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,webster sonny curtis,gbr,"born: mar 10, 1994",b.weight: 93.70,group: b,1: 148,2: -153,3: -154,total: 148,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 17,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 91.85,group: b,1: 142,2: 147,3: -150,total: 147,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 18,zivkovic milos,aut,"born: oct 24, 1992",b.weight: 93.20,group: c,1: -140,2: 140,3: 147,total: 147,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 19,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 93.90,group: c,1: 137,2: 142,3: 146,total: 146,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 20,vaspori gabor,hun,"born: oct 26, 1983",b.weight: 93.95,group: c,1: 140,2: 144,3: -147,total: 144,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 21,anttiroiko miika matias,fin,"born: nov 20, 1988",b.weight: 93.80,group: b,1: -140,2: 140,3: ---,total: 140,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 22,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 92.85,group: c,1: 128,2: -133,3: 135,total: 135,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 23,perasovic ivan,cro,"born: jan 27, 1990",b.weight: 92.75,group: c,1: 120,2: 125,3: 130,total: 130,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 24,mesaros adam,cro,"born: may 13, 1995",b.weight: 93.85,group: c,1: 120,2: 125,3: -130,total: 125,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: dsq,maligov adam,rus,"born: may 06, 1993",b.weight: 92.75,group: a,1: 172,2: 176,3: 180,total: ---,94kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 93.55,group: a,1: 207,2: 210,3: 214,total: 214,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,klimonov egor,rus,"born: aug 24, 1992",b.weight: 94.00,group: a,1: 205,2: -213,3: 213,total: 213,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.50,group: a,1: 205,2: -213,3: -215,total: 205,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,viter yaroslav,ukr,"born: dec 05, 1992",b.weight: 92.80,group: b,1: 200,2: 205,3: -210,total: 205,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,bersanau aliaksandr,blr,"born: sep 01, 1992",b.weight: 93.00,group: a,1: 200,2: 205,3: -212,total: 205,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.80,group: a,1: 202,2: -211,3: -213,total: 202,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 93.45,group: a,1: 200,2: -207,3: -209,total: 200,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,ghukasyan karush,arm,"born: apr 04, 1995",b.weight: 93.90,group: b,1: 190,2: 200,3: -207,total: 200,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,onica nicolae,rou,"born: jun 24, 1993",b.weight: 93.30,group: a,1: -200,2: 200,3: -206,total: 200,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,shikov georgi stoilov,bul,"born: may 21, 1993",b.weight: 93.95,group: a,1: 195,2: -201,3: -201,total: 195,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.95,group: a,1: 195,2: -201,3: -201,total: 195,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,anttiroiko miika matias,fin,"born: nov 20, 1988",b.weight: 93.80,group: b,1: 185,2: 190,3: -200,total: 190,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,manushi redon,fra,"born: may 02, 1990",b.weight: 92.85,group: b,1: -185,2: 185,3: 190,total: 190,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 93.85,group: b,1: 184,2: -189,3: 189,total: 189,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,webster sonny curtis,gbr,"born: mar 10, 1994",b.weight: 93.70,group: b,1: -189,2: -189,3: 189,total: 189,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 16,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 91.85,group: b,1: 188,2: -193,3: -193,total: 188,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 17,karina endri,alb,"born: mar 02, 1989",b.weight: 93.65,group: b,1: 185,2: -190,3: -190,total: 185,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 18,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 93.90,group: c,1: 173,2: 175,3: -178,total: 175,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 19,zivkovic milos,aut,"born: oct 24, 1992",b.weight: 93.20,group: c,1: -170,2: 174,3: -178,total: 174,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 20,vaspori gabor,hun,"born: oct 26, 1983",b.weight: 93.95,group: c,1: -172,2: -173,3: 174,total: 174,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 21,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 92.85,group: c,1: 161,2: 166,3: -171,total: 166,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 22,mesaros adam,cro,"born: may 13, 1995",b.weight: 93.85,group: c,1: 160,2: -165,3: 165,total: 165,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,perasovic ivan,cro,"born: jan 27, 1990",b.weight: 92.75,group: c,1: -145,2: -145,3: -145,total: ---,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,pent leho,est,"born: apr 02, 1990",b.weight: 93.25,group: b,1: ---,2: ---,3: ---,total: ---,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: dsq,maligov adam,rus,"born: may 06, 1993",b.weight: 92.75,group: a,1: 208,2: -215,3: ---,total: ---,94kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 93.55,group: a,snatch: 174,ci&jerk: 214,total: 388,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.50,group: a,snatch: 181,ci&jerk: 205,total: 386,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,klimonov egor,rus,"born: aug 24, 1992",b.weight: 94.00,group: a,snatch: 165,ci&jerk: 213,total: 378,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 93.45,group: a,snatch: 173,ci&jerk: 200,total: 373,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,bersanau aliaksandr,blr,"born: sep 01, 1992",b.weight: 93.00,group: a,snatch: 166,ci&jerk: 205,total: 371,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,viter yaroslav,ukr,"born: dec 05, 1992",b.weight: 92.80,group: b,snatch: 165,ci&jerk: 205,total: 370,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 93.80,group: a,snatch: 166,ci&jerk: 202,total: 368,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,shikov georgi stoilov,bul,"born: may 21, 1993",b.weight: 93.95,group: a,snatch: 170,ci&jerk: 195,total: 365,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.95,group: a,snatch: 170,ci&jerk: 195,total: 365,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,manushi redon,fra,"born: may 02, 1990",b.weight: 92.85,group: b,snatch: 172,ci&jerk: 190,total: 362,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,ghukasyan karush,arm,"born: apr 04, 1995",b.weight: 93.90,group: b,snatch: 160,ci&jerk: 200,total: 360,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,onica nicolae,rou,"born: jun 24, 1993",b.weight: 93.30,group: a,snatch: 160,ci&jerk: 200,total: 360,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,karina endri,alb,"born: mar 02, 1989",b.weight: 93.65,group: b,snatch: 160,ci&jerk: 185,total: 345,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 14,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 93.85,group: b,snatch: 150,ci&jerk: 189,total: 339,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 15,webster sonny curtis,gbr,"born: mar 10, 1994",b.weight: 93.70,group: b,snatch: 148,ci&jerk: 189,total: 337,,94kgmen,total,EUROPEAN CHAMPIONSHIPS
