rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,chang li-ke,tpe,"born: oct 19, 1976",b.weight: 99.15,group: a,1: -170,2: -170,3: -170,total: ---,105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,tesovic martin,svk,"born: oct 20, 1974",b.weight: 102.40,group: a,snatch: 182.5,ci&jerk: 227.5,total: 410,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 2,alpak abdulaziz,tur,"born: apr 23, 1975",b.weight: 102.70,group: a,snatch: 172.5,ci&jerk: 212.5,total: 385,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 3,pisarevskiy gleb,rus,"born: jun 28, 1976",b.weight: 101.60,group: a,snatch: 175,ci&jerk: 207.5,total: 382.5,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 4,bae jung-hyun,kor,"born: dec 25, 1978",b.weight: 100.85,group: a,snatch: 142.5,ci&jerk: 195,total: 337.5,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 5,wen chen-yen,tpe,"born: dec 10, 1975",b.weight: 95.90,group: a,snatch: 145,ci&jerk: 175,total: 320,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 6,kusaka muneaki,jpn,"born: may 11, 1977",b.weight: 101.95,group: a,snatch: 130,ci&jerk: 170,total: 300,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 7,kucera michal,svk,"born: aug 10, 1977",b.weight: 97.35,group: a,snatch: 125,ci&jerk: 155,total: 280,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 8,hernandez eric,pur,"born: jan 27, 1978",b.weight: 103.90,group: a,snatch: 115,ci&jerk: 147.5,total: 262.5,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: ---,chang li-ke,tpe,"born: oct 19, 1976",b.weight: 99.15,group: a,snatch: 137.5,ci&jerk: ---,total: ---,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: ---,wang bin,chn,"born: aug 10, 1978",b.weight: 100.70,group: a,snatch: ---,ci&jerk: 200,total: ---,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: ---,vitsaras giorgos,gre,"born: oct 30, 1976",b.weight: 101.65,group: a,snatch: ---,ci&jerk: 190,total: ---,,105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 1,krasnov boris,rus,"born: feb 05, 1977",b.weight: 112.85,group: a,1: 160,2: 165,3: 167.5,total: 167.5,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,chun sang-kyoon,kor,"born: feb 28, 1981",b.weight: 120.75,group: a,1: 155,2: 160,3: 165,total: 165,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 105.40,group: a,1: -150,2: 150,3: -155,total: 150,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,ivanenko pavel,rus,"born: may 14, 1976",b.weight: 105.50,group: a,1: 150,2: -155,3: -155,total: 150,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,ahn jong-hyuk,kor,"born: jan 08, 1979",b.weight: 110.85,group: a,1: 140,2: 150,3: -155,total: 150,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 6,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 140.00,group: a,1: 145,2: -155,3: -155,total: 145,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 7,hocking corran,aus,"born: jul 29, 1980",b.weight: 144.25,group: a,1: 140,2: 145,3: -150,total: 145,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 8,shay oren,isr,"born: aug 18, 1971",b.weight: 124.75,group: a,1: 120,2: 130,3: 135,total: 135,+105kgmen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,krasnov boris,rus,"born: feb 05, 1977",b.weight: 112.85,group: a,1: 200,2: 205,3: ---,total: 205,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 105.40,group: a,1: 185,2: 190,3: 195,total: 195,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,chun sang-kyoon,kor,"born: feb 28, 1981",b.weight: 120.75,group: a,1: -195,2: -195,3: 195,total: 195,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 140.00,group: a,1: 185,2: 192.5,3: -202.5,total: 192.5,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 5,ahn jong-hyuk,kor,"born: jan 08, 1979",b.weight: 110.85,group: a,1: 175,2: 182.5,3: 185,total: 185,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 6,hocking corran,aus,"born: jul 29, 1980",b.weight: 144.25,group: a,1: 177.5,2: -185,3: -185,total: 177.5,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 7,ivanenko pavel,rus,"born: may 14, 1976",b.weight: 105.50,group: a,1: -175,2: 175,3: -180,total: 175,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 8,shay oren,isr,"born: aug 18, 1971",b.weight: 124.75,group: a,1: 145,2: -155,3: -160,total: 145,+105kgmen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,krasnov boris,rus,"born: feb 05, 1977",b.weight: 112.85,group: a,snatch: 167.5,ci&jerk: 205,total: 372.5,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 2,chun sang-kyoon,kor,"born: feb 28, 1981",b.weight: 120.75,group: a,snatch: 165,ci&jerk: 195,total: 360,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 3,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 105.40,group: a,snatch: 150,ci&jerk: 195,total: 345,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 4,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 140.00,group: a,snatch: 145,ci&jerk: 192.5,total: 337.5,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 5,ahn jong-hyuk,kor,"born: jan 08, 1979",b.weight: 110.85,group: a,snatch: 150,ci&jerk: 185,total: 335,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 6,ivanenko pavel,rus,"born: may 14, 1976",b.weight: 105.50,group: a,snatch: 150,ci&jerk: 175,total: 325,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 7,hocking corran,aus,"born: jul 29, 1980",b.weight: 144.25,group: a,snatch: 145,ci&jerk: 177.5,total: 322.5,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 8,shay oren,isr,"born: aug 18, 1971",b.weight: 124.75,group: a,snatch: 135,ci&jerk: 145,total: 280,,+105kgmen,total,2nd UNIVERSITY WORLD CUP
rank: 1,niyanagi kaori,jpn,"born: nov 21, 1977",b.weight: 47.80,group: a,1: -72.5,2: -72.5,3: 72.5,total: 72.5,48kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,lin miao-chun,tpe,"born: jan 15, 1979",b.weight: 47.36,group: a,1: 60,2: 65,3: -70,total: 65,48kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,rodriguez s. gladys,pur,"born: sep 12, 1976",b.weight: 47.00,group: a,1: -50,2: 50,3: -55,total: 50,48kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,koulova janna,rus,"born: oct 02, 1981",b.weight: 47.16,group: a,1: 40,2: 45,3: 50,total: 50,48kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,niyanagi kaori,jpn,"born: nov 21, 1977",b.weight: 47.80,group: a,1: 95,2: 100,3: -102.5,total: 100,48kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,lin miao-chun,tpe,"born: jan 15, 1979",b.weight: 47.36,group: a,1: 75,2: 82.5,3: -87.5,total: 82.5,48kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,rodriguez s. gladys,pur,"born: sep 12, 1976",b.weight: 47.00,group: a,1: 65,2: 67.5,3: 70,total: 70,48kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,koulova janna,rus,"born: oct 02, 1981",b.weight: 47.16,group: a,1: 60,2: -67.5,3: -67.5,total: 60,48kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,niyanagi kaori,jpn,"born: nov 21, 1977",b.weight: 47.80,group: a,snatch: 72.5,ci&jerk: 100,total: 172.5,,48kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,lin miao-chun,tpe,"born: jan 15, 1979",b.weight: 47.36,group: a,snatch: 65,ci&jerk: 82.5,total: 147.5,,48kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,rodriguez s. gladys,pur,"born: sep 12, 1976",b.weight: 47.00,group: a,snatch: 50,ci&jerk: 70,total: 120,,48kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,koulova janna,rus,"born: oct 02, 1981",b.weight: 47.16,group: a,snatch: 50,ci&jerk: 60,total: 110,,48kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,meng xianjuan,chn,"born: sep 24, 1975",b.weight: 52.78,group: a,1: 90,2: 95.5,3: 97.5,total: 97.5,53kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,huang chin-hsiu,tpe,"born: oct 21, 1976",b.weight: 52.54,group: a,1: 75,2: -80,3: -80,total: 75,53kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,danekova dagmar,svk,"born: feb 20, 1978",b.weight: 52.78,group: a,1: 70,2: 72.5,3: -75,total: 72.5,53kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,kimata hiromi,jpn,"born: dec 16, 1978",b.weight: 53.00,group: a,1: 67.5,2: 72.5,3: -75,total: 72.5,53kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,meng xianjuan,chn,"born: sep 24, 1975",b.weight: 52.78,group: a,1: 112.5,2: 117.5,3: 120.5,total: 120.5,53kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,huang chin-hsiu,tpe,"born: oct 21, 1976",b.weight: 52.54,group: a,1: 92.5,2: 95,3: -100,total: 95,53kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,danekova dagmar,svk,"born: feb 20, 1978",b.weight: 52.78,group: a,1: 90,2: 92.5,3: 95,total: 95,53kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,kimata hiromi,jpn,"born: dec 16, 1978",b.weight: 53.00,group: a,1: 87.5,2: 92.5,3: 95,total: 95,53kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,meng xianjuan,chn,"born: sep 24, 1975",b.weight: 52.78,group: a,snatch: 97.5,ci&jerk: 120.5,total: 217.5,,53kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,huang chin-hsiu,tpe,"born: oct 21, 1976",b.weight: 52.54,group: a,snatch: 75,ci&jerk: 95,total: 170,,53kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,danekova dagmar,svk,"born: feb 20, 1978",b.weight: 52.78,group: a,snatch: 72.5,ci&jerk: 95,total: 167.5,,53kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,kimata hiromi,jpn,"born: dec 16, 1978",b.weight: 53.00,group: a,snatch: 72.5,ci&jerk: 95,total: 167.5,,53kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,song zhijuan,chn,"born: sep 27, 1980",b.weight: 57.76,group: a,1: 92.5,2: 98.5,3: ---,total: 98.5,58kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,chen fu-chin,tpe,"born: aug 07, 1977",b.weight: 57.96,group: a,1: -82.5,2: 82.5,3: 87.5,total: 87.5,58kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,turcotte maryse,can,"born: feb 23, 1975",b.weight: 57.46,group: a,1: -82.5,2: 82.5,3: -87.5,total: 82.5,58kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,kawanabe asami,jpn,"born: jun 30, 1977",b.weight: 57.54,group: a,1: 72.5,2: 77.5,3: -80,total: 77.5,58kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,francisco solsiris,pur,"born: nov 27, 1977",b.weight: 56.94,group: a,1: 65,2: 70,3: 72.5,total: 72.5,58kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,song zhijuan,chn,"born: sep 27, 1980",b.weight: 57.76,group: a,1: 115,2: 120,3: 125.5,total: 125.5,58kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,turcotte maryse,can,"born: feb 23, 1975",b.weight: 57.46,group: a,1: 110,2: 115,3: -117.5,total: 115,58kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,chen fu-chin,tpe,"born: aug 07, 1977",b.weight: 57.96,group: a,1: 102.5,2: -107.5,3: -110,total: 102.5,58kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,kawanabe asami,jpn,"born: jun 30, 1977",b.weight: 57.54,group: a,1: 95,2: 100,3: -102.5,total: 100,58kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 5,francisco solsiris,pur,"born: nov 27, 1977",b.weight: 56.94,group: a,1: 85,2: 90,3: -92.5,total: 90,58kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,song zhijuan,chn,"born: sep 27, 1980",b.weight: 57.76,group: a,snatch: 98.5,ci&jerk: 125.5,total: 222.5,,58kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,turcotte maryse,can,"born: feb 23, 1975",b.weight: 57.46,group: a,snatch: 82.5,ci&jerk: 115,total: 197.5,,58kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,chen fu-chin,tpe,"born: aug 07, 1977",b.weight: 57.96,group: a,snatch: 87.5,ci&jerk: 102.5,total: 190,,58kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,kawanabe asami,jpn,"born: jun 30, 1977",b.weight: 57.54,group: a,snatch: 77.5,ci&jerk: 100,total: 177.5,,58kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 5,francisco solsiris,pur,"born: nov 27, 1977",b.weight: 56.94,group: a,snatch: 72.5,ci&jerk: 90,total: 162.5,,58kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,lei li,chn,"born: feb 08, 1975",b.weight: 62.80,group: a,1: 100,2: 108,3: 110,total: 110,63kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,lin yu-ming,tpe,"born: oct 22, 1979",b.weight: 61.75,group: a,1: 80,2: 82.5,3: 85,total: 85,63kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,fevre ingrid,fra,"born: may 29, 1975",b.weight: 62.65,group: a,1: 80,2: 82.5,3: 85,total: 85,63kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,kobayashi yumiko,jpn,"born: jun 25, 1977",b.weight: 62.60,group: a,1: 80,2: -82.5,3: 82.5,total: 82.5,63kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,mendez v. monique,pur,"born: feb 23, 1979",b.weight: 62.55,group: a,1: 52.5,2: 57.5,3: -62.5,total: 57.5,63kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,lei li,chn,"born: feb 08, 1975",b.weight: 62.80,group: a,1: 120,2: 125,3: 129,total: 129,63kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,lin yu-ming,tpe,"born: oct 22, 1979",b.weight: 61.75,group: a,1: 105,2: -112.5,3: 112.5,total: 112.5,63kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,kobayashi yumiko,jpn,"born: jun 25, 1977",b.weight: 62.60,group: a,1: 100,2: 102.5,3: -105,total: 102.5,63kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,fevre ingrid,fra,"born: may 29, 1975",b.weight: 62.65,group: a,1: 97.5,2: -100,3: 102.5,total: 102.5,63kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 5,mendez v. monique,pur,"born: feb 23, 1979",b.weight: 62.55,group: a,1: -60,2: 60,3: ---,total: 60,63kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,lei li,chn,"born: feb 08, 1975",b.weight: 62.80,group: a,snatch: 110,ci&jerk: 129,total: 237.5,,63kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,lin yu-ming,tpe,"born: oct 22, 1979",b.weight: 61.75,group: a,snatch: 85,ci&jerk: 112.5,total: 197.5,,63kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,fevre ingrid,fra,"born: may 29, 1975",b.weight: 62.65,group: a,snatch: 85,ci&jerk: 102.5,total: 187.5,,63kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,kobayashi yumiko,jpn,"born: jun 25, 1977",b.weight: 62.60,group: a,snatch: 82.5,ci&jerk: 102.5,total: 185,,63kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 5,mendez v. monique,pur,"born: feb 23, 1979",b.weight: 62.55,group: a,snatch: 57.5,ci&jerk: 60,total: 117.5,,63kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,sun tianni,chn,"born: jul 03, 1975",b.weight: 67.55,group: a,1: 95,2: 100,3: -111.5,total: 100,69kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,lin shu-ting,tpe,"born: oct 14, 1978",b.weight: 68.40,group: a,1: -85,2: 85,3: 90,total: 90,69kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,dimas fontanals eva maria,esa,"born: mar 18, 1973",b.weight: 67.50,group: a,1: 80,2: 85,3: -87.5,total: 85,69kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,kageyama miya,jpn,"born: may 29, 1978",b.weight: 66.85,group: a,1: 75,2: 80,3: -82.5,total: 80,69kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,tsakiri anastasia,gre,"born: feb 02, 1979",b.weight: 65.00,group: a,1: 67.5,2: -72.5,3: 72.5,total: 72.5,69kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,sun tianni,chn,"born: jul 03, 1975",b.weight: 67.55,group: a,1: 125,2: -136,3: 136,total: 136,69kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,lin shu-ting,tpe,"born: oct 14, 1978",b.weight: 68.40,group: a,1: 105,2: 110,3: -115,total: 110,69kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,kageyama miya,jpn,"born: may 29, 1978",b.weight: 66.85,group: a,1: 100,2: 105,3: 107.5,total: 107.5,69kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,tsakiri anastasia,gre,"born: feb 02, 1979",b.weight: 65.00,group: a,1: 92.5,2: 97.5,3: 100,total: 100,69kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: ---,dimas fontanals eva maria,esa,"born: mar 18, 1973",b.weight: 67.50,group: a,1: -105,2: -105,3: -105,total: ---,69kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,sun tianni,chn,"born: jul 03, 1975",b.weight: 67.55,group: a,snatch: 100,ci&jerk: 136,total: 235,,69kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,lin shu-ting,tpe,"born: oct 14, 1978",b.weight: 68.40,group: a,snatch: 90,ci&jerk: 110,total: 200,,69kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,kageyama miya,jpn,"born: may 29, 1978",b.weight: 66.85,group: a,snatch: 80,ci&jerk: 107.5,total: 187.5,,69kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,tsakiri anastasia,gre,"born: feb 02, 1979",b.weight: 65.00,group: a,snatch: 72.5,ci&jerk: 100,total: 172.5,,69kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: ---,dimas fontanals eva maria,esa,"born: mar 18, 1973",b.weight: 67.50,group: a,snatch: 85,ci&jerk: ---,total: ---,,69kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,tang weifang,chn,"born: jun 23, 1978",b.weight: 74.28,group: a,1: -105,2: 105,3: -115.5,total: 105,75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,lin yi-ting,tpe,"born: apr 26, 1976",b.weight: 73.56,group: a,1: 90,2: -95,3: 95,total: 95,75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,lassen jean elizabeth,can,"born: sep 26, 1980",b.weight: 74.46,group: a,1: 85,2: 90,3: 92.5,total: 92.5,75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,fujiwara hiromi,jpn,"born: sep 12, 1978",b.weight: 73.96,group: a,1: -90,2: 90,3: -95,total: 90,75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,jang jin-suk,kor,"born: jun 30, 1980",b.weight: 71.22,group: a,1: 75,2: 80,3: -82.5,total: 80,75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,tang weifang,chn,"born: jun 23, 1978",b.weight: 74.28,group: a,1: 130,2: -140.5,3: 140.5,total: 140.5,75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,lin yi-ting,tpe,"born: apr 26, 1976",b.weight: 73.56,group: a,1: 115,2: 120,3: -125,total: 120,75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,lassen jean elizabeth,can,"born: sep 26, 1980",b.weight: 74.46,group: a,1: 115,2: 120,3: -125,total: 120,75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,fujiwara hiromi,jpn,"born: sep 12, 1978",b.weight: 73.96,group: a,1: 110,2: 115,3: 117.5,total: 117.5,75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 5,jang jin-suk,kor,"born: jun 30, 1980",b.weight: 71.22,group: a,1: 85,2: 90,3: -95,total: 90,75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,tang weifang,chn,"born: jun 23, 1978",b.weight: 74.28,group: a,snatch: 105,ci&jerk: 140.5,total: 245,,75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,lin yi-ting,tpe,"born: apr 26, 1976",b.weight: 73.56,group: a,snatch: 95,ci&jerk: 120,total: 215,,75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,lassen jean elizabeth,can,"born: sep 26, 1980",b.weight: 74.46,group: a,snatch: 92.5,ci&jerk: 120,total: 212.5,,75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,fujiwara hiromi,jpn,"born: sep 12, 1978",b.weight: 73.96,group: a,snatch: 90,ci&jerk: 117.5,total: 207.5,,75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 5,jang jin-suk,kor,"born: jun 30, 1980",b.weight: 71.22,group: a,snatch: 80,ci&jerk: 90,total: 170,,75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 1,ding meiyuan,chn,"born: dec 27, 1979",b.weight: 93.44,group: a,1: 115,2: 121,3: ---,total: 121,+75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 2,cheng chia-yi,tpe,"born: dec 27, 1977",b.weight: 105.38,group: a,1: -95,2: -95,3: 95,total: 95,+75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 3,takahashi sayaka,jpn,"born: aug 14, 1977",b.weight: 80.62,group: a,1: 87.5,2: -92.5,3: 92.5,total: 92.5,+75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 4,papazoglou maria,gre,"born: dec 03, 1973",b.weight: 86.50,group: a,1: 80,2: 85,3: -87.5,total: 85,+75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 5,garcia vega gisela,pur,"born: jan 18, 1979",b.weight: 77.66,group: a,1: 65,2: 67.5,3: 70,total: 70,+75kgwomen,snatch,2nd UNIVERSITY WORLD CUP
rank: 1,ding meiyuan,chn,"born: dec 27, 1979",b.weight: 93.44,group: a,1: 145,2: 152.5,3: 156,total: 156,+75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 2,cheng chia-yi,tpe,"born: dec 27, 1977",b.weight: 105.38,group: a,1: 115,2: 125,3: -132.5,total: 125,+75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 3,papazoglou maria,gre,"born: dec 03, 1973",b.weight: 86.50,group: a,1: 105,2: -112.5,3: 112.5,total: 112.5,+75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 4,takahashi sayaka,jpn,"born: aug 14, 1977",b.weight: 80.62,group: a,1: 105,2: 110,3: -115,total: 110,+75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 5,garcia vega gisela,pur,"born: jan 18, 1979",b.weight: 77.66,group: a,1: 80,2: -85,3: -85,total: 80,+75kgwomen,cleanjerk,2nd UNIVERSITY WORLD CUP
rank: 1,ding meiyuan,chn,"born: dec 27, 1979",b.weight: 93.44,group: a,snatch: 121,ci&jerk: 156,total: 275,,+75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 2,cheng chia-yi,tpe,"born: dec 27, 1977",b.weight: 105.38,group: a,snatch: 95,ci&jerk: 125,total: 220,,+75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 3,takahashi sayaka,jpn,"born: aug 14, 1977",b.weight: 80.62,group: a,snatch: 92.5,ci&jerk: 110,total: 202.5,,+75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 4,papazoglou maria,gre,"born: dec 03, 1973",b.weight: 86.50,group: a,snatch: 85,ci&jerk: 112.5,total: 197.5,,+75kgwomen,total,2nd UNIVERSITY WORLD CUP
rank: 5,garcia vega gisela,pur,"born: jan 18, 1979",b.weight: 77.66,group: a,snatch: 70,ci&jerk: 80,total: 150,,+75kgwomen,total,2nd UNIVERSITY WORLD CUP
