rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.93,group: a,snatch: 135,ci&jerk: 155,total: 290,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.68,group: b,snatch: 126,ci&jerk: 154,total: 280,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 61.59,group: b,snatch: 125,ci&jerk: 154,total: 279,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.90,group: b,snatch: 131,ci&jerk: 147,total: 278,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.75,group: b,snatch: 122,ci&jerk: 151,total: 273,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 61.66,group: b,snatch: 127,ci&jerk: 145,total: 272,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.78,group: b,snatch: 123,ci&jerk: 149,total: 272,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 62.00,group: b,snatch: 125,ci&jerk: 145,total: 270,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.99,group: b,snatch: 121,ci&jerk: 144,total: 265,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,caesemaeker kevin franck,fra,"born: oct 13, 1986",b.weight: 61.69,group: b,snatch: 120,ci&jerk: 142,total: 262,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,singh jasvir,can,"born: apr 13, 1977",b.weight: 61.78,group: c,snatch: 112,ci&jerk: 150,total: 262,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.75,group: c,snatch: 113,ci&jerk: 147,total: 260,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.82,group: c,snatch: 111,ci&jerk: 149,total: 260,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,araujo rodriguez ivis abel,mex,"born: may 02, 1991",b.weight: 61.99,group: c,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.78,group: c,snatch: 117,ci&jerk: 142,total: 259,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.80,group: c,snatch: 123,ci&jerk: 135,total: 258,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,ngamba simon,cmr,"born: dec 24, 1982",b.weight: 61.85,group: c,snatch: 115,ci&jerk: 135,total: 250,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.48,group: c,snatch: 107,ci&jerk: 140,total: 247,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.82,group: b,snatch: ---,ci&jerk: 150,total: ---,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.98,group: a,snatch: 138,ci&jerk: ---,total: ---,,62kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.92,group: a,1: 155,2: 160,3: -166,total: 160,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.54,group: a,1: 148,2: 151,3: 155,total: 155,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.61,group: a,1: 150,2: -154,3: 154,total: 154,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,triyatno,ina,"born: dec 20, 1987",b.weight: 68.16,group: a,1: 140,2: 145,3: 150,total: 150,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,1: 146,2: 149,3: -152,total: 149,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 68.48,group: b,1: 134,2: 140,3: 143,total: 143,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,kim sun-bae,kor,"born: dec 16, 1986",b.weight: 68.60,group: a,1: 135,2: 140,3: 142,total: 142,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,abdelbaki mohamed abdeltawwab i.,egy,"born: jul 18, 1987",b.weight: 68.41,group: a,1: 141,2: -144,3: -144,total: 141,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.68,group: b,1: 136,2: -141,3: 141,total: 141,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.88,group: a,1: -140,2: 140,3: -144,total: 140,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.27,group: a,1: -135,2: 135,3: -140,total: 135,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.77,group: c,1: -122,2: 122,3: 130,total: 130,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.88,group: b,1: 128,2: -133,3: -133,total: 128,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,brower henry,usa,"born: jan 04, 1982",b.weight: 68.68,group: b,1: 124,2: 127,3: -130,total: 127,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.58,group: c,1: 117,2: 121,3: 125,total: 125,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.60,group: b,1: -125,2: 125,3: -131,total: 125,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,etoundi francois,aus,"born: oct 06, 1984",b.weight: 68.77,group: b,1: 125,2: -129,3: -129,total: 125,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: b,1: 124,2: -127,3: -127,total: 124,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.76,group: c,1: 120,2: -124,3: 124,total: 124,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,imran ali mohamed,irq,"born: jul 01, 1988",b.weight: 67.78,group: c,1: 116,2: 120,3: -125,total: 120,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.99,group: c,1: -118,2: 118,3: -122,total: 118,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 67.75,group: c,1: 105,2: 110,3: 115,total: 115,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.93,group: c,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 66.60,group: c,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.37,group: c,1: 95,2: 100,3: -102,total: 100,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.66,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.43,group: b,1: -127,2: -127,3: ---,total: ---,69kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.92,group: a,1: -186,2: 186,3: ---,total: 186,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,kim sun-bae,kor,"born: dec 16, 1986",b.weight: 68.60,group: a,1: 175,2: 181,3: -185,total: 181,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,triyatno,ina,"born: dec 20, 1987",b.weight: 68.16,group: a,1: 180,2: -185,3: -185,total: 180,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.61,group: a,1: 180,2: -184,3: -184,total: 180,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 68.48,group: b,1: 169,2: -175,3: 175,total: 175,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.54,group: a,1: 173,2: -178,3: -180,total: 173,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.88,group: a,1: -170,2: -172,3: 173,total: 173,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,abdelbaki mohamed abdeltawwab i.,egy,"born: jul 18, 1987",b.weight: 68.41,group: a,1: -170,2: 172,3: -177,total: 172,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.27,group: a,1: 170,2: -175,3: -175,total: 170,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.68,group: b,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,brower henry,usa,"born: jan 04, 1982",b.weight: 68.68,group: b,1: 155,2: -160,3: 160,total: 160,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.88,group: b,1: 152,2: 160,3: -169,total: 160,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.99,group: c,1: 158,2: -161,3: -161,total: 158,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.77,group: c,1: -157,2: 157,3: -165,total: 157,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: b,1: -152,2: 152,3: 156,total: 156,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,imran ali mohamed,irq,"born: jul 01, 1988",b.weight: 67.78,group: c,1: 150,2: -155,3: 155,total: 155,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,etoundi francois,aus,"born: oct 06, 1984",b.weight: 68.77,group: b,1: -152,2: 152,3: ---,total: 152,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.76,group: c,1: -151,2: 151,3: -157,total: 151,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.93,group: c,1: 145,2: -150,3: -150,total: 145,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 67.75,group: c,1: 135,2: 142,3: -150,total: 142,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.37,group: c,1: 137,2: -140,3: -140,total: 137,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,1: -185,2: -185,3: -185,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.58,group: c,1: -153,2: -153,3: -153,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.60,group: b,1: -160,2: -160,3: ---,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.66,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.43,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 66.60,group: c,1: -140,2: -140,3: -140,total: ---,69kgmen,cleanjerk,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.92,group: a,snatch: 160,ci&jerk: 186,total: 346,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.61,group: a,snatch: 154,ci&jerk: 180,total: 334,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,triyatno,ina,"born: dec 20, 1987",b.weight: 68.16,group: a,snatch: 150,ci&jerk: 180,total: 330,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.54,group: a,snatch: 155,ci&jerk: 173,total: 328,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,kim sun-bae,kor,"born: dec 16, 1986",b.weight: 68.60,group: a,snatch: 142,ci&jerk: 181,total: 323,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 68.48,group: b,snatch: 143,ci&jerk: 175,total: 318,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,abdelbaki mohamed abdeltawwab i.,egy,"born: jul 18, 1987",b.weight: 68.41,group: a,snatch: 141,ci&jerk: 172,total: 313,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.88,group: a,snatch: 140,ci&jerk: 173,total: 313,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.68,group: b,snatch: 141,ci&jerk: 165,total: 306,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.27,group: a,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.88,group: b,snatch: 128,ci&jerk: 160,total: 288,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,brower henry,usa,"born: jan 04, 1982",b.weight: 68.68,group: b,snatch: 127,ci&jerk: 160,total: 287,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.77,group: c,snatch: 130,ci&jerk: 157,total: 287,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: b,snatch: 124,ci&jerk: 156,total: 280,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,etoundi francois,aus,"born: oct 06, 1984",b.weight: 68.77,group: b,snatch: 125,ci&jerk: 152,total: 277,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.99,group: c,snatch: 118,ci&jerk: 158,total: 276,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,imran ali mohamed,irq,"born: jul 01, 1988",b.weight: 67.78,group: c,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.76,group: c,snatch: 124,ci&jerk: 151,total: 275,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.93,group: c,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 67.75,group: c,snatch: 115,ci&jerk: 142,total: 257,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.37,group: c,snatch: 100,ci&jerk: 137,total: 237,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,snatch: 149,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.58,group: c,snatch: 125,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.60,group: b,snatch: 125,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.66,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.43,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 66.60,group: c,snatch: 100,ci&jerk: ---,total: ---,,69kgmen,total,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 76.35,group: a,1: 165,2: 170,3: 174,total: 174,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.44,group: a,1: 165,2: -170,3: 170,total: 170,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,su dajin,chn,"born: apr 20, 1986",b.weight: 76.34,group: a,1: 160,2: -165,3: 165,total: 165,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.30,group: a,1: 153,2: 158,3: 160,total: 160,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 76.54,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,charniak mikalai,blr,"born: nov 16, 1986",b.weight: 76.94,group: a,1: 155,2: 160,3: -162,total: 160,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.63,group: a,1: -153,2: 153,3: 156,total: 156,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,abdelazim tarek yehia fouad,egy,"born: may 18, 1987",b.weight: 76.75,group: a,1: -155,2: -155,3: 156,total: 156,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 76.42,group: b,1: -150,2: 150,3: 155,total: 155,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.84,group: a,1: 155,2: -159,3: -159,total: 155,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.71,group: b,1: 144,2: 149,3: 154,total: 154,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.49,group: a,1: -153,2: 153,3: -158,total: 153,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.76,group: b,1: 146,2: -153,3: 153,total: 153,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.94,group: b,1: 148,2: 151,3: -153,total: 151,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 73.84,group: b,1: 141,2: 146,3: 150,total: 150,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,kazaryan armen,rus,"born: jun 19, 1982",b.weight: 76.15,group: b,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,jamilov namig,aze,"born: dec 08, 1982",b.weight: 76.85,group: b,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 75.86,group: b,1: 140,2: -145,3: 145,total: 145,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,keles samet,tur,"born: may 22, 1986",b.weight: 76.66,group: c,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 76.76,group: b,1: 145,2: -151,3: -151,total: 145,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 75.50,group: c,1: 130,2: 137,3: 140,total: 140,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 76.94,group: c,1: -132,2: 132,3: 138,total: 138,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,meredov aman,tkm,"born: jan 03, 1990",b.weight: 76.71,group: c,1: -130,2: 130,3: 136,total: 136,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,cangemi enrico,ita,"born: nov 05, 1988",b.weight: 76.34,group: c,1: 135,2: -140,3: -140,total: 135,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,music ensar,cro,"born: dec 30, 1990",b.weight: 76.64,group: b,1: -135,2: -135,3: 135,total: 135,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 76.43,group: c,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,critchlow ian,wal,"born: mar 10, 1991",b.weight: 72.75,group: c,1: 83,2: 87,3: - 92,total: 87,77kgmen,snatch,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
