rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 18,sedlacek petr,cze,"born: apr 10, 1992",b.weight: 76.00,1: 128,2: 132,3: -136,total: 132,,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,aas leik simon,nor,"born: jan 11, 1989",b.weight: 76.55,1: -128,2: 128,3: -131,total: 128,,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 74.70,group: a,1: -160,2: -160,3: -162,total: ---,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,fitsner kazimir,blr,"born: jan 18, 1990",b.weight: 76.65,snatch: 153,ci&jerk: 174,total: 327,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 76.85,snatch: 141,ci&jerk: 178,total: 319,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 73.25,snatch: 143,ci&jerk: 175,total: 318,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 74.50,snatch: 145,ci&jerk: 170,total: 315,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,safaryan alexandr,rus,"born: mar 13, 1989",b.weight: 76.25,snatch: 145,ci&jerk: 170,total: 315,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,samko karol,svk,"born: mar 09, 1990",b.weight: 76.60,snatch: 136,ci&jerk: 170,total: 306,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,music ensar,cro,"born: dec 30, 1990",b.weight: 76.30,snatch: 130,ci&jerk: 175,total: 305,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 76.20,snatch: 132,ci&jerk: 160,total: 292,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,teichert roy,ger,"born: jun 29, 1989",b.weight: 76.85,snatch: 128,ci&jerk: 164,total: 292,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,has arif yalcin,tur,"born: feb 08, 1989",b.weight: 76.20,snatch: 136,ci&jerk: 155,total: 291,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,manninger patrick,aut,"born: jan 01, 1989",b.weight: 76.70,snatch: 126,ci&jerk: 152,total: 278,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 74.55,snatch: 123,ci&jerk: 153,total: 276,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,raappana sami joonas,fin,"born: feb 18, 1990",b.weight: 75.55,snatch: 119,ci&jerk: 155,total: 274,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 74.80,snatch: 120,ci&jerk: 148,total: 268,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,pent ain,est,"born: aug 09, 1991",b.weight: 75.75,snatch: 114,ci&jerk: 145,total: 259,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,sadi hewa,swe,"born: dec 16, 1991",b.weight: 76.65,snatch: 116,ci&jerk: 140,total: 256,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,sedlacek petr,cze,"born: apr 10, 1992",b.weight: 76.00,snatch: 114,ci&jerk: 132,total: 246,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,hanssen alexander,nor,"born: may 27, 1989",b.weight: 76.25,snatch: 107,ci&jerk: 135,total: 242,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,aas leik simon,nor,"born: jan 11, 1989",b.weight: 76.55,snatch: 109,ci&jerk: 128,total: 237,,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 74.70,group: a,snatch: 138,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,zielinski adrian edward,pol,"born: mar 28, 1989",b.weight: 84.60,1: 163,2: 166,3: 172,total: 172,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,aukhadov apti,rus,"born: nov 18, 1992",b.weight: 83.10,1: 152,2: -162,3: -162,total: 152,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,koch mario,ger,"born: mar 25, 1989",b.weight: 84.15,1: 140,2: 143,3: 145,total: 145,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 84.50,1: 140,2: 144,3: -147,total: 144,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,prroni xhuljo,alb,"born: may 07, 1993",b.weight: 83.40,1: 140,2: -145,3: -147,total: 140,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,tsanava ika,geo,"born: apr 28, 1990",b.weight: 84.10,1: 128,2: 133,3: 138,total: 138,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,krywult patrik,cze,"born: aug 25, 1990",b.weight: 84.15,group: a,1: -136,2: 136,3: -140,total: 136,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,pent leho,est,"born: apr 02, 1990",b.weight: 83.75,1: 130,2: 135,3: -140,total: 135,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,tsiklauri nika,geo,"born: dec 04, 1990",b.weight: 80.05,1: 127,2: 130,3: -133,total: 130,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,gasior jiri,cze,"born: jan 24, 1991",b.weight: 82.50,1: 122,2: 126,3: -130,total: 126,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,viksi andres,est,"born: dec 15, 1989",b.weight: 84.75,1: -112,2: 112,3: -120,total: 112,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,svensson emil,swe,"born: sep 07, 1991",b.weight: 83.45,1: 104,2: 108,3: 110,total: 110,,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,aukhadov apti,rus,"born: nov 18, 1992",b.weight: 83.10,1: 185,2: 195,3: -200,total: 195,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,zielinski adrian edward,pol,"born: mar 28, 1989",b.weight: 84.60,1: 190,2: -200,3: -204,total: 190,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 84.50,1: 175,2: 0,3: 0,total: 175,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,prroni xhuljo,alb,"born: may 07, 1993",b.weight: 83.40,1: 170,2: -176,3: -176,total: 170,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,pent leho,est,"born: apr 02, 1990",b.weight: 83.75,1: -168,2: 169,3: -175,total: 169,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,koch mario,ger,"born: mar 25, 1989",b.weight: 84.15,1: 165,2: 169,3: -172,total: 169,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,tsanava ika,geo,"born: apr 28, 1990",b.weight: 84.10,1: 160,2: 165,3: -168,total: 165,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,gasior jiri,cze,"born: jan 24, 1991",b.weight: 82.50,1: 153,2: 158,3: 161,total: 161,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,tsiklauri nika,geo,"born: dec 04, 1990",b.weight: 80.05,1: 152,2: 157,3: 160,total: 160,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,svensson emil,swe,"born: sep 07, 1991",b.weight: 83.45,1: 133,2: 138,3: 140,total: 140,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,viksi andres,est,"born: dec 15, 1989",b.weight: 84.75,1: -138,2: 138,3: 140,total: 140,,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,krywult patrik,cze,"born: aug 25, 1990",b.weight: 84.15,group: a,1: -163,2: -163,3: -163,total: ---,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,zielinski adrian edward,pol,"born: mar 28, 1989",b.weight: 84.60,snatch: 172,ci&jerk: 190,total: 362,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,aukhadov apti,rus,"born: nov 18, 1992",b.weight: 83.10,snatch: 152,ci&jerk: 195,total: 347,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 84.50,snatch: 144,ci&jerk: 175,total: 319,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koch mario,ger,"born: mar 25, 1989",b.weight: 84.15,snatch: 145,ci&jerk: 169,total: 314,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,prroni xhuljo,alb,"born: may 07, 1993",b.weight: 83.40,snatch: 140,ci&jerk: 170,total: 310,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,pent leho,est,"born: apr 02, 1990",b.weight: 83.75,snatch: 135,ci&jerk: 169,total: 304,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,tsanava ika,geo,"born: apr 28, 1990",b.weight: 84.10,snatch: 138,ci&jerk: 165,total: 303,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tsiklauri nika,geo,"born: dec 04, 1990",b.weight: 80.05,snatch: 130,ci&jerk: 160,total: 290,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,gasior jiri,cze,"born: jan 24, 1991",b.weight: 82.50,snatch: 126,ci&jerk: 161,total: 287,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,viksi andres,est,"born: dec 15, 1989",b.weight: 84.75,snatch: 112,ci&jerk: 140,total: 252,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,svensson emil,swe,"born: sep 07, 1991",b.weight: 83.45,snatch: 110,ci&jerk: 140,total: 250,,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,krywult patrik,cze,"born: aug 25, 1990",b.weight: 84.15,group: a,snatch: 136,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,tabaku ervis,alb,"born: sep 22, 1989",b.weight: 90.50,group: a,1: -161,2: -161,3: 165,total: 165,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 88.50,group: a,1: 152,2: 157,3: 160,total: 160,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kaysinov marat,rus,"born: may 29, 1991",b.weight: 92.00,group: a,1: 160,2: -165,3: -165,total: 160,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,zielinski tomasz bernard,pol,"born: oct 29, 1990",b.weight: 86.40,group: a,1: 153,2: 156,3: 159,total: 159,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,gagloev soslan,rus,"born: may 20, 1989",b.weight: 93.10,group: a,1: -158,2: 159,3: -163,total: 159,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,karina endri,alb,"born: mar 02, 1989",b.weight: 93.90,group: a,1: 148,2: 152,3: 156,total: 156,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 90.45,group: a,1: 150,2: 155,3: -160,total: 155,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 93.80,group: a,1: 147,2: 152,3: 154,total: 154,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,elvan resul,tur,"born: mar 18, 1989",b.weight: 92.85,group: a,1: 146,2: 153,3: -157,total: 153,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 87.70,group: a,1: 147,2: -152,3: 152,total: 152,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,zhulkov viacheslav,ukr,"born: feb 19, 1990",b.weight: 92.10,group: a,1: -147,2: 147,3: 151,total: 151,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,manfredi giuseppe,ita,"born: apr 05, 1989",b.weight: 92.45,group: a,1: 135,2: 140,3: 143,total: 143,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 93.45,group: a,1: -127,2: -127,3: 127,total: 127,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,watson benjamin mathieu,gbr,"born: mar 20, 1990",b.weight: 89.45,group: a,1: 118,2: 123,3: 125,total: 125,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 86.60,group: a,1: 114,2: 118,3: 122,total: 122,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,zielinski tomasz bernard,pol,"born: oct 29, 1990",b.weight: 86.40,group: a,1: -196,2: -196,3: 197,total: 197,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,gagloev soslan,rus,"born: may 20, 1989",b.weight: 93.10,group: a,1: 190,2: 195,3: 197,total: 197,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,tabaku ervis,alb,"born: sep 22, 1989",b.weight: 90.50,group: a,1: 191,2: 196,3: -200,total: 196,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 93.80,group: a,1: 191,2: 196,3: -203,total: 196,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 88.50,group: a,1: 190,2: 195,3: -197,total: 195,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,elvan resul,tur,"born: mar 18, 1989",b.weight: 92.85,group: a,1: 183,2: 191,3: -195,total: 191,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,karina endri,alb,"born: mar 02, 1989",b.weight: 93.90,group: a,1: 188,2: -192,3: -192,total: 188,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 87.70,group: a,1: 182,2: 186,3: -190,total: 186,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kaysinov marat,rus,"born: may 29, 1991",b.weight: 92.00,group: a,1: 183,2: -187,3: -190,total: 183,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,manfredi giuseppe,ita,"born: apr 05, 1989",b.weight: 92.45,group: a,1: 162,2: -167,3: -167,total: 162,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 93.45,group: a,1: 160,2: -165,3: -165,total: 160,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 86.60,group: a,1: 149,2: 153,3: -159,total: 153,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,watson benjamin mathieu,gbr,"born: mar 20, 1990",b.weight: 89.45,group: a,1: 148,2: -153,3: -153,total: 148,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 90.45,group: a,1: -191,2: -193,3: -193,total: ---,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,zhulkov viacheslav,ukr,"born: feb 19, 1990",b.weight: 92.10,group: a,1: -163,2: 0.0,3: 0.0,total: ---,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,tabaku ervis,alb,"born: sep 22, 1989",b.weight: 90.50,group: a,snatch: 165,ci&jerk: 196,total: 361,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,zielinski tomasz bernard,pol,"born: oct 29, 1990",b.weight: 86.40,group: a,snatch: 159,ci&jerk: 197,total: 356,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,gagloev soslan,rus,"born: may 20, 1989",b.weight: 93.10,group: a,snatch: 159,ci&jerk: 197,total: 356,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 88.50,group: a,snatch: 160,ci&jerk: 195,total: 355,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 93.80,group: a,snatch: 154,ci&jerk: 196,total: 350,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,elvan resul,tur,"born: mar 18, 1989",b.weight: 92.85,group: a,snatch: 153,ci&jerk: 191,total: 344,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,karina endri,alb,"born: mar 02, 1989",b.weight: 93.90,group: a,snatch: 156,ci&jerk: 188,total: 344,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,kaysinov marat,rus,"born: may 29, 1991",b.weight: 92.00,group: a,snatch: 160,ci&jerk: 183,total: 343,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 87.70,group: a,snatch: 152,ci&jerk: 186,total: 338,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,manfredi giuseppe,ita,"born: apr 05, 1989",b.weight: 92.45,group: a,snatch: 143,ci&jerk: 162,total: 305,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 93.45,group: a,snatch: 127,ci&jerk: 160,total: 287,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 86.60,group: a,snatch: 122,ci&jerk: 153,total: 275,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,watson benjamin mathieu,gbr,"born: mar 20, 1990",b.weight: 89.45,group: a,snatch: 125,ci&jerk: 148,total: 273,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 90.45,group: a,snatch: 155,ci&jerk: ---,total: ---,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,zhulkov viacheslav,ukr,"born: feb 19, 1990",b.weight: 92.10,group: a,snatch: 151,ci&jerk: ---,total: ---,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,mezhgikhov eduard,rus,"born: jan 19, 1989",b.weight: 102.60,group: a,1: 170,2: -175,3: 175,total: 175,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tagirov sergiy,ukr,"born: jan 02, 1989",b.weight: 104.45,group: a,1: 165,2: 170,3: -175,total: 170,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 103.80,group: a,1: 155,2: 161,3: 166,total: 166,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 94.45,group: a,1: 145,2: 150,3: 153,total: 153,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,gogia davit,geo,"born: jun 02, 1990",b.weight: 96.80,group: a,1: 146,2: -151,3: 151,total: 151,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,rodriguez perez miguel,esp,"born: apr 16, 1990",b.weight: 94.70,group: a,1: 145,2: -150,3: -150,total: 145,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,muller andreas,ger,"born: apr 10, 1989",b.weight: 98.90,group: a,1: 136,2: 140,3: 143,total: 143,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 99.80,group: a,1: 136,2: 142,3: -146,total: 142,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,simonics erik,svk,"born: mar 27, 1990",b.weight: 102.90,group: a,1: 137,2: 141,3: -144,total: 141,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 94.10,group: a,1: 132,2: 137,3: 140,total: 140,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,robberstad oystein,nor,"born: feb 10, 1990",b.weight: 101.20,group: a,1: 136,2: -141,3: -143,total: 136,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,hofbauer tomas,cze,"born: apr 17, 1990",b.weight: 104.70,group: a,1: 126,2: 130,3: 134,total: 134,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kozienka lukas,svk,"born: jun 30, 1989",b.weight: 94.90,group: a,1: 130,2: -135,3: -137,total: 130,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,mezhgikhov eduard,rus,"born: jan 19, 1989",b.weight: 102.60,group: a,1: 200,2: -206,3: 206,total: 206,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 103.80,group: a,1: 196,2: 201,3: 205,total: 205,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,tagirov sergiy,ukr,"born: jan 02, 1989",b.weight: 104.45,group: a,1: 193,2: 200,3: -205,total: 200,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 94.45,group: a,1: 185,2: 190,3: -196,total: 190,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,muller andreas,ger,"born: apr 10, 1989",b.weight: 98.90,group: a,1: 176,2: 180,3: 183,total: 183,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,gogia davit,geo,"born: jun 02, 1990",b.weight: 96.80,group: a,1: 178,2: 182,3: -186,total: 182,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 99.80,group: a,1: 175,2: -180,3: 182,total: 182,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,simonics erik,svk,"born: mar 27, 1990",b.weight: 102.90,group: a,1: 170,2: 177,3: -183,total: 177,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kozienka lukas,svk,"born: jun 30, 1989",b.weight: 94.90,group: a,1: 170,2: 176,3: -180,total: 176,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,hofbauer tomas,cze,"born: apr 17, 1990",b.weight: 104.70,group: a,1: 158,2: 163,3: 166,total: 166,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 94.10,group: a,1: 160,2: 165,3: -168,total: 165,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,robberstad oystein,nor,"born: feb 10, 1990",b.weight: 101.20,group: a,1: 162,2: -166,3: -169,total: 162,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,rodriguez perez miguel,esp,"born: apr 16, 1990",b.weight: 94.70,group: a,1: -165,2: -165,3: -165,total: ---,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,mezhgikhov eduard,rus,"born: jan 19, 1989",b.weight: 102.60,group: a,snatch: 175,ci&jerk: 206,total: 381,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 103.80,group: a,snatch: 166,ci&jerk: 205,total: 371,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,tagirov sergiy,ukr,"born: jan 02, 1989",b.weight: 104.45,group: a,snatch: 170,ci&jerk: 200,total: 370,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 94.45,group: a,snatch: 153,ci&jerk: 190,total: 343,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,gogia davit,geo,"born: jun 02, 1990",b.weight: 96.80,group: a,snatch: 151,ci&jerk: 182,total: 333,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,muller andreas,ger,"born: apr 10, 1989",b.weight: 98.90,group: a,snatch: 143,ci&jerk: 183,total: 326,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 99.80,group: a,snatch: 142,ci&jerk: 182,total: 324,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,simonics erik,svk,"born: mar 27, 1990",b.weight: 102.90,group: a,snatch: 141,ci&jerk: 177,total: 318,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kozienka lukas,svk,"born: jun 30, 1989",b.weight: 94.90,group: a,snatch: 130,ci&jerk: 176,total: 306,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 94.10,group: a,snatch: 140,ci&jerk: 165,total: 305,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
