rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 47.40,group: a,1: 58,2: 60,3: 63,total: 63,48kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,lahuanampa castillo lourdes mercedes,per,"born: oct 12, 2002",b.weight: 47.40,group: a,1: 53,2: 56,3: 58,total: 58,48kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.80,group: a,1: 52,2: 56,3: - 57,total: 56,48kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,barbosa lucumi heidy paola,col,"born: oct 29, 2001",b.weight: 47.25,group: a,1: 77,2: 80,3: - 84,total: 80,48kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 47.40,group: a,1: 74,2: 78,3: - 83,total: 78,48kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,lahuanampa castillo lourdes mercedes,per,"born: oct 12, 2002",b.weight: 47.40,group: a,1: 68,2: 71,3: 74,total: 74,48kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.80,group: a,1: 68,2: 71,3: - 74,total: 71,48kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,barbosa lucumi heidy paola,col,"born: oct 29, 2001",b.weight: 47.25,group: a,snatch: 65,ci&jerk: 80,total: 145,,48kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,becerra romero jenifer samanta,ecu,"born: dec 31, 2002",b.weight: 47.40,group: a,snatch: 63,ci&jerk: 78,total: 141,,48kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,lahuanampa castillo lourdes mercedes,per,"born: oct 12, 2002",b.weight: 47.40,group: a,snatch: 58,ci&jerk: 74,total: 132,,48kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.80,group: a,snatch: 56,ci&jerk: 71,total: 127,,48kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,moya mena antonina,col,"born: apr 05, 2001",b.weight: 52.55,group: a,1: 70,2: 73,3: - 76,total: 73,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.85,group: a,1: 67,2: 70,3: - 73,total: 70,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,pabon carabali naomi monserrat,ecu,"born: feb 22, 2002",b.weight: 52.20,group: a,1: 66,2: 68,3: - 69,total: 68,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,pena deisi,ven,"born: mar 09, 2001",b.weight: 52.65,group: a,1: 62,2: 66,3: - 69,total: 66,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 51.70,group: a,1: 53,2: 56,3: 58,total: 58,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,da silva martins beatriz,bra,"born: mar 26, 2003",b.weight: 52.00,group: a,1: 48,2: 53,3: - 56,total: 53,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 52.40,group: a,1: 40,2: - 45,3: 45,total: 45,53kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,moya mena antonina,col,"born: apr 05, 2001",b.weight: 52.55,group: a,1: 86,2: - 92,3: 92,total: 92,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,pena deisi,ven,"born: mar 09, 2001",b.weight: 52.65,group: a,1: - 75,2: 75,3: 83,total: 83,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,pabon carabali naomi monserrat,ecu,"born: feb 22, 2002",b.weight: 52.20,group: a,1: 81,2: - 85,3: - 85,total: 81,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.85,group: a,1: 72,2: 75,3: 78,total: 78,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 51.70,group: a,1: 68,2: 72,3: 74,total: 74,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,da silva martins beatriz,bra,"born: mar 26, 2003",b.weight: 52.00,group: a,1: 55,2: 60,3: - 65,total: 60,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 52.40,group: a,1: 50,2: 55,3: - 60,total: 55,53kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,moya mena antonina,col,"born: apr 05, 2001",b.weight: 52.55,group: a,snatch: 73,ci&jerk: 92,total: 165,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,pabon carabali naomi monserrat,ecu,"born: feb 22, 2002",b.weight: 52.20,group: a,snatch: 68,ci&jerk: 81,total: 149,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,pena deisi,ven,"born: mar 09, 2001",b.weight: 52.65,group: a,snatch: 66,ci&jerk: 83,total: 149,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,leiva florencia camila,arg,"born: jun 06, 2001",b.weight: 52.85,group: a,snatch: 70,ci&jerk: 78,total: 148,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,valdiviezo saldarriaga gianella tatiana,per,"born: jun 13, 2002",b.weight: 51.70,group: a,snatch: 58,ci&jerk: 74,total: 132,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,da silva martins beatriz,bra,"born: mar 26, 2003",b.weight: 52.00,group: a,snatch: 53,ci&jerk: 60,total: 113,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,escobar jeldres adriana belen,chi,"born: mar 31, 2001",b.weight: 52.40,group: a,snatch: 45,ci&jerk: 55,total: 100,,53kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 56.25,group: a,1: 73,2: 76,3: - 81,total: 76,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,de candido abril,arg,"born: jul 13, 2001",b.weight: 55.20,group: a,1: 67,2: 71,3: 74,total: 74,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 56.60,group: a,1: 68,2: 72,3: - 75,total: 72,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,bagui castro fernanda cristina,ecu,"born: apr 14, 2002",b.weight: 57.55,group: a,1: 67,2: - 70,3: - 70,total: 67,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,valdivez vasquez franyeli dayerlin,ven,"born: feb 25, 2002",b.weight: 57.65,group: a,1: - 65,2: 65,3: - 70,total: 65,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 57.35,group: a,1: 53,2: 57,3: 59,total: 59,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,rios manriquez yerika denisse antonella,chi,"born: jun 09, 2002",b.weight: 57.50,group: a,1: 50,2: 55,3: - 60,total: 55,58kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 56.25,group: a,1: 90,2: 95,3: - 99,total: 95,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,de candido abril,arg,"born: jul 13, 2001",b.weight: 55.20,group: a,1: 83,2: 87,3: 90,total: 90,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 56.60,group: a,1: 85,2: - 90,3: 90,total: 90,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,valdivez vasquez franyeli dayerlin,ven,"born: feb 25, 2002",b.weight: 57.65,group: a,1: 83,2: 88,3: - 91,total: 88,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,bagui castro fernanda cristina,ecu,"born: apr 14, 2002",b.weight: 57.55,group: a,1: 83,2: 87,3: - 90,total: 87,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 57.35,group: a,1: 73,2: 76,3: 78,total: 78,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,rios manriquez yerika denisse antonella,chi,"born: jun 09, 2002",b.weight: 57.50,group: a,1: 70,2: - 78,3: - 78,total: 70,58kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,rodriguez quintero julieth alejandra,col,"born: feb 20, 2002",b.weight: 56.25,group: a,snatch: 76,ci&jerk: 95,total: 171,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,de candido abril,arg,"born: jul 13, 2001",b.weight: 55.20,group: a,snatch: 74,ci&jerk: 90,total: 164,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,cintra lagos nicole,bra,"born: apr 11, 2003",b.weight: 56.60,group: a,snatch: 72,ci&jerk: 90,total: 162,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,bagui castro fernanda cristina,ecu,"born: apr 14, 2002",b.weight: 57.55,group: a,snatch: 67,ci&jerk: 87,total: 154,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,valdivez vasquez franyeli dayerlin,ven,"born: feb 25, 2002",b.weight: 57.65,group: a,snatch: 65,ci&jerk: 88,total: 153,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,paredes vasquez maria angelita,per,"born: jan 02, 2001",b.weight: 57.35,group: a,snatch: 59,ci&jerk: 78,total: 137,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,rios manriquez yerika denisse antonella,chi,"born: jun 09, 2002",b.weight: 57.50,group: a,snatch: 55,ci&jerk: 70,total: 125,,58kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.90,group: a,1: 76,2: 80,3: 82,total: 82,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 62.90,group: a,1: 75,2: 79,3: 81,total: 81,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,guerra la touche emiliana gabriela,ven,"born: may 31, 2001",b.weight: 59.50,group: a,1: 67,2: 72,3: 75,total: 75,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 61.35,group: a,1: 70,2: 74,3: - 77,total: 74,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,ramos perez millaray scarleth,chi,"born: sep 23, 2001",b.weight: 62.35,group: a,1: 65,2: 71,3: - 75,total: 71,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 62.90,group: a,1: - 65,2: 65,3: 69,total: 69,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,goldman califrer lourdes,bra,"born: apr 05, 2003",b.weight: 59.55,group: a,1: - 53,2: 53,3: - 57,total: 53,63kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 62.90,group: a,1: 93,2: - 98,3: 100,total: 100,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.90,group: a,1: 94,2: 98,3: 100,total: 100,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 61.35,group: a,1: 90,2: 93,3: - 98,total: 93,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,guerra la touche emiliana gabriela,ven,"born: may 31, 2001",b.weight: 59.50,group: a,1: - 85,2: 85,3: 91,total: 91,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 62.90,group: a,1: 85,2: 88,3: - 91,total: 88,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,ramos perez millaray scarleth,chi,"born: sep 23, 2001",b.weight: 62.35,group: a,1: 75,2: 81,3: 85,total: 85,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,goldman califrer lourdes,bra,"born: apr 05, 2003",b.weight: 59.55,group: a,1: 76,2: 81,3: - 85,total: 81,63kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,casadevall maria luz,arg,"born: mar 17, 2001",b.weight: 61.90,group: a,snatch: 82,ci&jerk: 100,total: 182,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,paredes arreaga bella nancy,ecu,"born: feb 25, 2002",b.weight: 62.90,group: a,snatch: 81,ci&jerk: 100,total: 181,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,vera agudelo paula natalia,col,"born: jan 10, 2001",b.weight: 61.35,group: a,snatch: 74,ci&jerk: 93,total: 167,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,guerra la touche emiliana gabriela,ven,"born: may 31, 2001",b.weight: 59.50,group: a,snatch: 75,ci&jerk: 91,total: 166,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,saldarriaga dioses estrella belen,per,"born: jan 11, 2003",b.weight: 62.90,group: a,snatch: 69,ci&jerk: 88,total: 157,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,ramos perez millaray scarleth,chi,"born: sep 23, 2001",b.weight: 62.35,group: a,snatch: 71,ci&jerk: 85,total: 156,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 7,goldman califrer lourdes,bra,"born: apr 05, 2003",b.weight: 59.55,group: a,snatch: 53,ci&jerk: 81,total: 134,,63kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,galvis guerrero damelis,col,"born: sep 08, 2002",b.weight: 69.00,group: a,1: 75,2: 78,3: 80,total: 80,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,rodriguez antonella de los angeles,arg,"born: aug 25, 2002",b.weight: 63.15,group: a,1: 73,2: 77,3: - 80,total: 77,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,medina medina dennisse estefania,ecu,"born: aug 13, 2001",b.weight: 69.00,group: a,1: 73,2: 76,3: - 78,total: 76,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,rodriguez romero maria valentina,ven,"born: apr 07, 2002",b.weight: 67.50,group: a,1: 75,2: - 79,3: - 79,total: 75,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,ubidia valdivia hilda karla,per,"born: jul 30, 2001",b.weight: 69.00,group: a,1: 70,2: 73,3: 75,total: 75,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 68.80,group: a,1: 62,2: 66,3: - 70,total: 66,69kgwomen,snatch,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,galvis guerrero damelis,col,"born: sep 08, 2002",b.weight: 69.00,group: a,1: 93,2: 97,3: 100,total: 100,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,medina medina dennisse estefania,ecu,"born: aug 13, 2001",b.weight: 69.00,group: a,1: 95,2: 98,3: -105,total: 98,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,ubidia valdivia hilda karla,per,"born: jul 30, 2001",b.weight: 69.00,group: a,1: 90,2: 93,3: 97,total: 97,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,rodriguez antonella de los angeles,arg,"born: aug 25, 2002",b.weight: 63.15,group: a,1: 90,2: 94,3: - 97,total: 94,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,rodriguez romero maria valentina,ven,"born: apr 07, 2002",b.weight: 67.50,group: a,1: 86,2: - 91,3: ---,total: 86,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 68.80,group: a,1: 80,2: - 85,3: - 85,total: 80,69kgwomen,cleanjerk,2nd SOUTH AMERICAN YOUTH GAMES
rank: 1,galvis guerrero damelis,col,"born: sep 08, 2002",b.weight: 69.00,group: a,snatch: 80,ci&jerk: 100,total: 180,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 2,medina medina dennisse estefania,ecu,"born: aug 13, 2001",b.weight: 69.00,group: a,snatch: 76,ci&jerk: 98,total: 174,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 3,ubidia valdivia hilda karla,per,"born: jul 30, 2001",b.weight: 69.00,group: a,snatch: 75,ci&jerk: 97,total: 172,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 4,rodriguez antonella de los angeles,arg,"born: aug 25, 2002",b.weight: 63.15,group: a,snatch: 77,ci&jerk: 94,total: 171,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 5,rodriguez romero maria valentina,ven,"born: apr 07, 2002",b.weight: 67.50,group: a,snatch: 75,ci&jerk: 86,total: 161,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
rank: 6,tapia zamora sofia paulina elena,chi,"born: may 21, 2001",b.weight: 68.80,group: a,snatch: 66,ci&jerk: 80,total: 146,,69kgwomen,total,2nd SOUTH AMERICAN YOUTH GAMES
