rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 13,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 68.39,group: a,1: 150,2: 155,3: -163,total: 155,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 14,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.91,group: b,1: 150,2: 155,3: -160,total: 155,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 15,al eduhailib ali hussain,ksa,"born: sep 22, 1982",b.weight: 67.69,group: c,1: 140,2: 150,3: ---,total: 150,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 16,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 68.94,group: b,1: 145,2: 150,3: -153,total: 150,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 17,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 69.00,group: b,1: -150,2: 150,3: -156,total: 150,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 18,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.84,group: c,1: 140,2: -146,3: ---,total: 140,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 19,yoqubov yusufjon,tjk,"born: oct 09, 1974",b.weight: 67.41,group: c,1: 130,2: 135,3: -138,total: 135,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 20,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 67.83,group: c,1: 100,2: 105,3: 110,total: 110,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,muhammad hidayat hamidon,mas,"born: apr 21, 1975",b.weight: 69.00,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 68.69,group: b,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,lone umer rasool,pak,"born: jan 20, 1990",b.weight: 67.84,group: c,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,kim yoon-han,kor,"born: feb 15, 1985",b.weight: 68.74,group: a,1: -175,2: -175,3: -176,total: ---,69kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,tang fei,chn,"born: sep 15, 1988",b.weight: 68.67,group: a,snatch: 140,ci&jerk: 177,total: 317,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 68.75,group: a,snatch: 130,ci&jerk: 176,total: 306,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,kurniawan edi,ina,"born: jan 07, 1988",b.weight: 68.47,group: a,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,triyatno,ina,"born: dec 20, 1987",b.weight: 66.03,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.86,group: a,snatch: 132,ci&jerk: 168,total: 300,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,rakhatov kuanysh,kaz,"born: dec 18, 1987",b.weight: 68.93,group: a,snatch: 137,ci&jerk: 161,total: 298,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.85,group: b,snatch: 132,ci&jerk: 165,total: 297,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 68.93,group: b,snatch: 132,ci&jerk: 158,total: 290,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,pirbal swara mohammed,irq,"born: jun 04, 1982",b.weight: 68.68,group: b,snatch: 132,ci&jerk: 157,total: 289,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,govindan elumalai,ind,"born: mar 20, 1984",b.weight: 68.45,group: c,snatch: 130,ci&jerk: 158,total: 288,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.11,group: c,snatch: 128,ci&jerk: 157,total: 285,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 68.39,group: a,snatch: 127,ci&jerk: 155,total: 282,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 13,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.91,group: b,snatch: 127,ci&jerk: 155,total: 282,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 14,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 68.94,group: b,snatch: 126,ci&jerk: 150,total: 276,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 15,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 69.00,group: b,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 16,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.25,group: b,snatch: 110,ci&jerk: 156,total: 266,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 17,al eduhailib ali hussain,ksa,"born: sep 22, 1982",b.weight: 67.69,group: c,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 18,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.84,group: c,snatch: 108,ci&jerk: 140,total: 248,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 19,yoqubov yusufjon,tjk,"born: oct 09, 1974",b.weight: 67.41,group: c,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 20,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 67.83,group: c,snatch: 85,ci&jerk: 110,total: 195,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,muhammad hidayat hamidon,mas,"born: apr 21, 1975",b.weight: 69.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 68.69,group: b,snatch: 131,ci&jerk: ---,total: ---,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,lone umer rasool,pak,"born: jan 20, 1990",b.weight: 67.84,group: c,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,kim yoon-han,kor,"born: feb 15, 1985",b.weight: 68.74,group: a,snatch: 138,ci&jerk: ---,total: ---,,69kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 73.83,group: a,1: 158,2: -163,3: -163,total: 158,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.76,group: a,1: 152,2: -157,3: -157,total: 152,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 76.38,group: a,1: 142,2: 146,3: -150,total: 146,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.72,group: a,1: 131,2: -140,3: 142,total: 142,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.75,group: a,1: -135,2: 135,3: 139,total: 139,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.48,group: a,1: 130,2: 136,3: -140,total: 136,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.18,group: a,1: 130,2: 135,3: -140,total: 135,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,mahmmood saffa r.,irq,"born: jul 01, 1990",b.weight: 76.61,group: a,1: -125,2: 125,3: 132,total: 132,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,duong thanh truc,vie,"born: dec 24, 1984",b.weight: 76.55,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 76.84,group: b,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.96,group: b,1: 110,2: 115,3: -120,total: 115,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,alqissom qassim hassan a,ksa,"born: oct 04, 1988",b.weight: 69.03,group: b,1: 100,2: -105,3: -105,total: 100,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 75.67,group: a,1: -140,2: -140,3: -141,total: ---,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: dsq,idrees sarmad mohammed idrees,irq,"born: jul 19, 1984",b.weight: 76.50,group: a,1: -136,2: -136,3: 136,total: ---,77kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.76,group: a,1: -189,2: 189,3: 195,total: 195,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 73.83,group: a,1: -188,2: 188,3: -192,total: 188,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 75.67,group: a,1: 180,2: -185,3: -190,total: 180,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 76.38,group: a,1: 173,2: 176,3: 179,total: 179,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.48,group: a,1: 165,2: 172,3: 175,total: 175,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.75,group: a,1: 170,2: 175,3: -187,total: 175,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,mahmmood saffa r.,irq,"born: jul 01, 1990",b.weight: 76.61,group: a,1: 165,2: 172,3: -176,total: 172,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.72,group: a,1: -172,2: 172,3: -184,total: 172,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,duong thanh truc,vie,"born: dec 24, 1984",b.weight: 76.55,group: a,1: -165,2: 165,3: 170,total: 170,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.18,group: a,1: 165,2: -173,3: -173,total: 165,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 76.84,group: b,1: 145,2: -152,3: -155,total: 145,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.96,group: b,1: 130,2: 140,3: 145,total: 145,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 13,alqissom qassim hassan a,ksa,"born: oct 04, 1988",b.weight: 69.03,group: b,1: 130,2: -140,3: ---,total: 130,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: dsq,idrees sarmad mohammed idrees,irq,"born: jul 19, 1984",b.weight: 76.50,group: a,1: 165,2: 172,3: -177,total: ---,77kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.76,group: a,snatch: 152,ci&jerk: 195,total: 347,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 73.83,group: a,snatch: 158,ci&jerk: 188,total: 346,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 76.38,group: a,snatch: 146,ci&jerk: 179,total: 325,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.72,group: a,snatch: 142,ci&jerk: 172,total: 314,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 76.75,group: a,snatch: 139,ci&jerk: 175,total: 314,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 76.48,group: a,snatch: 136,ci&jerk: 175,total: 311,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,mahmmood saffa r.,irq,"born: jul 01, 1990",b.weight: 76.61,group: a,snatch: 132,ci&jerk: 172,total: 304,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,ashyrbaev zamirbek,kgz,"born: dec 14, 1986",b.weight: 76.18,group: a,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,duong thanh truc,vie,"born: dec 24, 1984",b.weight: 76.55,group: a,snatch: 125,ci&jerk: 170,total: 295,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 76.84,group: b,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.96,group: b,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,alqissom qassim hassan a,ksa,"born: oct 04, 1988",b.weight: 69.03,group: b,snatch: 100,ci&jerk: 130,total: 230,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 75.67,group: a,snatch: ---,ci&jerk: 180,total: ---,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: dsq,idrees sarmad mohammed idrees,irq,"born: jul 19, 1984",b.weight: 76.50,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,lee se-won,kor,"born: nov 16, 1981",b.weight: 82.65,group: a,1: 156,2: 160,3: 162,total: 162,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,zhang shichong,chn,"born: feb 07, 1989",b.weight: 80.78,group: a,1: 155,2: -160,3: 160,total: 160,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.16,group: a,1: 150,2: 158,3: -162,total: 158,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,qi ji,chn,"born: nov 28, 1987",b.weight: 84.88,group: a,1: -157,2: 157,3: -162,total: 157,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,ghorbani shahrouz,iri,"born: mar 30, 1982",b.weight: 84.08,group: a,1: 150,2: 156,3: -160,total: 156,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.23,group: a,1: 148,2: -155,3: 155,total: 155,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 84.66,group: a,1: 155,2: -160,3: -161,total: 155,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,lee kang-seok,kor,"born: feb 23, 1976",b.weight: 84.95,group: a,1: 150,2: 155,3: -157,total: 155,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 85.00,group: b,1: 135,2: 141,3: 146,total: 146,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,ebraheme sachlo hamed,iri,"born: sep 16, 1985",b.weight: 84.23,group: a,1: -145,2: -145,3: 145,total: 145,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,abed riyadh q.,irq,"born: apr 23, 1985",b.weight: 84.90,group: b,1: 125,2: 136,3: 141,total: 141,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,usmonov akobir,uzb,"born: apr 19, 1989",b.weight: 82.99,group: b,1: 135,2: 140,3: -144,total: 140,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 13,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.64,group: b,1: 140,2: -145,3: -145,total: 140,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 14,aljabri omar,jor,"born: jun 15, 1984",b.weight: 84.75,group: b,1: -130,2: 130,3: -140,total: 130,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 15,abulla a. bore,qat,"born: oct 10, 1985",b.weight: 84.31,group: b,1: 80,2: 85,3: 90,total: 90,85kgmen,snatch,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,zhang shichong,chn,"born: feb 07, 1989",b.weight: 80.78,group: a,1: 190,2: 193,3: 200,total: 200,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.16,group: a,1: 181,2: 187,3: 192,total: 192,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 84.66,group: a,1: 180,2: 189,3: 191,total: 191,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,lee kang-seok,kor,"born: feb 23, 1976",b.weight: 84.95,group: a,1: 186,2: -190,3: 190,total: 190,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,lee se-won,kor,"born: nov 16, 1981",b.weight: 82.65,group: a,1: 180,2: 185,3: 188,total: 188,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.23,group: a,1: 172,2: 186,3: -189,total: 186,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.64,group: b,1: 178,2: 183,3: -187,total: 183,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,qi ji,chn,"born: nov 28, 1987",b.weight: 84.88,group: a,1: -182,2: 182,3: -191,total: 182,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 85.00,group: b,1: 171,2: -177,3: 177,total: 177,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,usmonov akobir,uzb,"born: apr 19, 1989",b.weight: 82.99,group: b,1: 165,2: 172,3: 173,total: 173,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,abed riyadh q.,irq,"born: apr 23, 1985",b.weight: 84.90,group: b,1: 160,2: -171,3: 172,total: 172,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,aljabri omar,jor,"born: jun 15, 1984",b.weight: 84.75,group: b,1: 160,2: -165,3: -165,total: 160,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 13,abulla a. bore,qat,"born: oct 10, 1985",b.weight: 84.31,group: b,1: -110,2: 115,3: 120,total: 120,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,ghorbani shahrouz,iri,"born: mar 30, 1982",b.weight: 84.08,group: a,1: -181,2: -185,3: -185,total: ---,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,ebraheme sachlo hamed,iri,"born: sep 16, 1985",b.weight: 84.23,group: a,1: -187,2: -187,3: -187,total: ---,85kgmen,cleanjerk,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 1,zhang shichong,chn,"born: feb 07, 1989",b.weight: 80.78,group: a,snatch: 160,ci&jerk: 200,total: 360,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 2,lee se-won,kor,"born: nov 16, 1981",b.weight: 82.65,group: a,snatch: 162,ci&jerk: 188,total: 350,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 3,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.16,group: a,snatch: 158,ci&jerk: 192,total: 350,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 4,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 84.66,group: a,snatch: 155,ci&jerk: 191,total: 346,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 5,lee kang-seok,kor,"born: feb 23, 1976",b.weight: 84.95,group: a,snatch: 155,ci&jerk: 190,total: 345,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 6,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.23,group: a,snatch: 155,ci&jerk: 186,total: 341,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 7,qi ji,chn,"born: nov 28, 1987",b.weight: 84.88,group: a,snatch: 157,ci&jerk: 182,total: 339,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 8,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.64,group: b,snatch: 140,ci&jerk: 183,total: 323,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 9,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 85.00,group: b,snatch: 146,ci&jerk: 177,total: 323,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 10,usmonov akobir,uzb,"born: apr 19, 1989",b.weight: 82.99,group: b,snatch: 140,ci&jerk: 173,total: 313,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 11,abed riyadh q.,irq,"born: apr 23, 1985",b.weight: 84.90,group: b,snatch: 141,ci&jerk: 172,total: 313,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 12,aljabri omar,jor,"born: jun 15, 1984",b.weight: 84.75,group: b,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: 13,abulla a. bore,qat,"born: oct 10, 1985",b.weight: 84.31,group: b,snatch: 90,ci&jerk: 120,total: 210,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,ghorbani shahrouz,iri,"born: mar 30, 1982",b.weight: 84.08,group: a,snatch: 156,ci&jerk: ---,total: ---,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
rank: ---,ebraheme sachlo hamed,iri,"born: sep 16, 1985",b.weight: 84.23,group: a,snatch: 145,ci&jerk: ---,total: ---,,85kgmen,total,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
