rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,ngongang tantchou ferdianand,cmr,"born: may 24, 1977",b.weight: 98.80,group: a,1: 140,2: 150,3: 160,total: 160,105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,mourad shtewi,lba,"born: jan 01, 1988",b.weight: 99.22,group: a,1: 150,2: 160,3: -162,total: 160,105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: ---,hanachi mouez,tun,"born: feb 20, 1980",b.weight: 101.65,group: a,1: -175,2: -176,3: -181,total: ---,105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 101.51,group: a,snatch: 140,ci&jerk: 170,total: 310,,105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,mourad shtewi,lba,"born: jan 01, 1988",b.weight: 99.22,group: a,snatch: 140,ci&jerk: 160,total: 300,,105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ngongang tantchou ferdianand,cmr,"born: may 24, 1977",b.weight: 98.80,group: a,snatch: 120,ci&jerk: 160,total: 280,,105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: ---,hanachi mouez,tun,"born: feb 20, 1980",b.weight: 101.65,group: a,snatch: 150,ci&jerk: ---,total: ---,,105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 132.80,group: a,1: 145,2: 150,3: -160,total: 150,+105kgmen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,ainslie william,rsa,"born: aug 02, 1979",b.weight: 131.22,group: a,1: 125,2: 130,3: -131,total: 130,+105kgmen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 106.83,group: a,1: 105,2: 110,3: -121,total: 110,+105kgmen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 132.80,group: a,1: 180,2: 190,3: -200,total: 190,+105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,ainslie william,rsa,"born: aug 02, 1979",b.weight: 131.22,group: a,1: 150,2: -151,3: -151,total: 150,+105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 106.83,group: a,1: 130,2: -131,3: -131,total: 130,+105kgmen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,fokejou tefot frederic,cmr,"born: dec 03, 1979",b.weight: 132.80,group: a,snatch: 150,ci&jerk: 190,total: 340,,+105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,ainslie william,rsa,"born: aug 02, 1979",b.weight: 131.22,group: a,snatch: 130,ci&jerk: 150,total: 280,,+105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 106.83,group: a,snatch: 110,ci&jerk: 130,total: 240,,+105kgmen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.99,group: a,1: 65,2: 68,3: -71,total: 68,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.36,group: a,1: 60,2: -65,3: 65,total: 65,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.95,group: a,1: -60,2: 61,3: 64,total: 64,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.44,group: a,1: 60,2: -63,3: -63,total: 60,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 5,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.18,group: a,1: -55,2: -55,3: 55,total: 55,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 6,rakotondramanana harinelina nathalia,mad,"born: jan 15, 1989",b.weight: 45.63,group: a,1: 50,2: -55,3: -55,total: 50,48kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.99,group: a,1: 90,2: -94,3: 94,total: 94,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.36,group: a,1: 75,2: 78,3: 80,total: 80,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.95,group: a,1: -75,2: 75,3: 79,total: 79,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.44,group: a,1: 73,2: -78,3: -78,total: 73,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 5,rakotondramanana harinelina nathalia,mad,"born: jan 15, 1989",b.weight: 45.63,group: a,1: -65,2: 65,3: 70,total: 70,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: ---,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.18,group: a,1: -70,2: -70,3: -70,total: ---,48kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,vries portia charmaine,rsa,"born: jul 21, 1984",b.weight: 47.99,group: a,snatch: 68,ci&jerk: 94,total: 162,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.36,group: a,snatch: 65,ci&jerk: 80,total: 145,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,filali kenza,alg,"born: dec 27, 1981",b.weight: 47.95,group: a,snatch: 64,ci&jerk: 79,total: 143,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ehsseinia henda,tun,"born: aug 01, 1984",b.weight: 47.44,group: a,snatch: 60,ci&jerk: 73,total: 133,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 5,rakotondramanana harinelina nathalia,mad,"born: jan 15, 1989",b.weight: 45.63,group: a,snatch: 50,ci&jerk: 70,total: 120,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: ---,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.18,group: a,snatch: 55,ci&jerk: ---,total: ---,,48kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,soumaya fatnassi,tun,"born: feb 13, 1980",b.weight: 52.63,group: a,1: 70,2: -75,3: 75,total: 75,53kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kadihaya assia,mar,"born: mar 06, 1989",b.weight: 51.73,group: a,1: -60,2: 60,3: 63,total: 63,53kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,malvina juliette ruby rita,sey,"born: may 22, 1984",b.weight: 51.83,group: a,1: -60,2: -60,3: 60,total: 60,53kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 4,alinafe mchochomi,maw,"born: nov 14, 1993",b.weight: 52.44,group: a,1: 40,2: -43,3: 45,total: 45,53kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 52.60,group: a,1: 55,2: 60,3: 62,total: ---,53kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,soumaya fatnassi,tun,"born: feb 13, 1980",b.weight: 52.63,group: a,1: 90,2: 95,3: -100,total: 95,53kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kadihaya assia,mar,"born: mar 06, 1989",b.weight: 51.73,group: a,1: 76,2: 80,3: -85,total: 80,53kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,malvina juliette ruby rita,sey,"born: may 22, 1984",b.weight: 51.83,group: a,1: 75,2: -80,3: -82,total: 75,53kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 4,alinafe mchochomi,maw,"born: nov 14, 1993",b.weight: 52.44,group: a,1: 57,2: 60,3: -62,total: 60,53kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 52.60,group: a,1: 75,2: -80,3: -80,total: ---,53kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,soumaya fatnassi,tun,"born: feb 13, 1980",b.weight: 52.63,group: a,snatch: 75,ci&jerk: 95,total: 170,,53kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kadihaya assia,mar,"born: mar 06, 1989",b.weight: 51.73,group: a,snatch: 63,ci&jerk: 80,total: 143,,53kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,malvina juliette ruby rita,sey,"born: may 22, 1984",b.weight: 51.83,group: a,snatch: 60,ci&jerk: 75,total: 135,,53kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 4,alinafe mchochomi,maw,"born: nov 14, 1993",b.weight: 52.44,group: a,snatch: 45,ci&jerk: 60,total: 105,,53kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 52.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,53kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,hosni nadia,tun,"born: aug 29, 1987",b.weight: 57.10,group: a,1: 75,2: 78,3: -81,total: 78,58kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 57.83,group: a,1: -73,2: 73,3: -76,total: 73,58kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ghekap wafo myriam,cmr,"born: jun 10, 1994",b.weight: 56.24,group: a,1: 65,2: 70,3: -75,total: 70,58kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,bakam tzuche pilar,cmr,"born: apr 10, 1988",b.weight: 57.09,group: a,1: 70,2: 73,3: 76,total: ---,58kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,hosni nadia,tun,"born: aug 29, 1987",b.weight: 57.10,group: a,1: 100,2: 106,3: -108,total: 106,58kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 57.83,group: a,1: 95,2: -98,3: -98,total: 95,58kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ghekap wafo myriam,cmr,"born: jun 10, 1994",b.weight: 56.24,group: a,1: -85,2: 85,3: -90,total: 85,58kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,bakam tzuche pilar,cmr,"born: apr 10, 1988",b.weight: 57.09,group: a,1: -95,2: 95,3: -100,total: ---,58kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,hosni nadia,tun,"born: aug 29, 1987",b.weight: 57.10,group: a,snatch: 78,ci&jerk: 106,total: 184,,58kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 57.83,group: a,snatch: 73,ci&jerk: 95,total: 168,,58kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ghekap wafo myriam,cmr,"born: jun 10, 1994",b.weight: 56.24,group: a,snatch: 70,ci&jerk: 85,total: 155,,58kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: dsq,bakam tzuche pilar,cmr,"born: apr 10, 1988",b.weight: 57.09,group: a,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,ourfelli hanene,tun,"born: jan 08, 1986",b.weight: 62.22,group: a,1: 80,2: 85,3: -88,total: 85,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,nguidjol essesse hortense,cmr,"born: may 17, 1981",b.weight: 62.18,group: a,1: -75,2: 75,3: 80,total: 80,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 58.80,group: a,1: 68,2: 71,3: 73,total: 73,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 4,lent emmanwella,mri,"born: sep 04, 1985",b.weight: 62.36,group: a,1: 65,2: 70,3: -73,total: 70,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 5,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 61.31,group: a,1: 65,2: 67,3: -71,total: 67,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: ---,harivelo michelle hantanirina eugenie,mad,"born: apr 29, 1988",b.weight: 58.35,group: a,1: -62,2: -62,3: -62,total: ---,63kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,nguidjol essesse hortense,cmr,"born: may 17, 1981",b.weight: 62.18,group: a,1: -100,2: -100,3: 100,total: 100,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,ourfelli hanene,tun,"born: jan 08, 1986",b.weight: 62.22,group: a,1: -100,2: 100,3: -102,total: 100,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 61.31,group: a,1: 87,2: 91,3: -96,total: 91,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 4,lent emmanwella,mri,"born: sep 04, 1985",b.weight: 62.36,group: a,1: 85,2: 88,3: -91,total: 88,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 5,harivelo michelle hantanirina eugenie,mad,"born: apr 29, 1988",b.weight: 58.35,group: a,1: 85,2: 87,3: -89,total: 87,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 6,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 58.80,group: a,1: 80,2: 85,3: -87,total: 85,63kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,ourfelli hanene,tun,"born: jan 08, 1986",b.weight: 62.22,group: a,snatch: 85,ci&jerk: 100,total: 185,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,nguidjol essesse hortense,cmr,"born: may 17, 1981",b.weight: 62.18,group: a,snatch: 80,ci&jerk: 100,total: 180,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 58.80,group: a,snatch: 73,ci&jerk: 85,total: 158,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 4,masiu matshidiso hazel,rsa,"born: may 06, 1992",b.weight: 61.31,group: a,snatch: 67,ci&jerk: 91,total: 158,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 5,lent emmanwella,mri,"born: sep 04, 1985",b.weight: 62.36,group: a,snatch: 70,ci&jerk: 88,total: 158,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: ---,harivelo michelle hantanirina eugenie,mad,"born: apr 29, 1988",b.weight: 58.35,group: a,snatch: ---,ci&jerk: 87,total: ---,,63kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,georges janet marie,sey,"born: jan 05, 1979",b.weight: 68.15,group: a,1: 90,2: 95,3: -97,total: 95,69kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,saadaoui meriem,tun,"born: may 06, 1990",b.weight: 68.48,group: a,1: -75,2: 75,3: -80,total: 75,69kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 68.62,group: a,1: 65,2: 70,3: -72,total: 70,69kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ranam aharinirina,mad,"born: dec 07, 1980",b.weight: 65.62,group: a,1: 65,2: 67,3: -70,total: 67,69kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: ---,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 64.21,group: a,1: -85,2: -85,3: -87,total: ---,69kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,georges janet marie,sey,"born: jan 05, 1979",b.weight: 68.15,group: a,1: 106,2: 111,3: -116,total: 111,69kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 64.21,group: a,1: 105,2: 110,3: -115,total: 110,69kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,saadaoui meriem,tun,"born: may 06, 1990",b.weight: 68.48,group: a,1: 97,2: 102,3: -106,total: 102,69kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 68.62,group: a,1: 80,2: 87,3: 90,total: 90,69kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 5,ranam aharinirina,mad,"born: dec 07, 1980",b.weight: 65.62,group: a,1: -86,2: 86,3: -90,total: 86,69kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,georges janet marie,sey,"born: jan 05, 1979",b.weight: 68.15,group: a,snatch: 95,ci&jerk: 111,total: 206,,69kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,saadaoui meriem,tun,"born: may 06, 1990",b.weight: 68.48,group: a,snatch: 75,ci&jerk: 102,total: 177,,69kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 68.62,group: a,snatch: 70,ci&jerk: 90,total: 160,,69kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 4,ranam aharinirina,mad,"born: dec 07, 1980",b.weight: 65.62,group: a,snatch: 67,ci&jerk: 86,total: 153,,69kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: ---,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 64.21,group: a,snatch: ---,ci&jerk: 110,total: ---,,69kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,nzesso ngake madias dodo,cmr,"born: apr 20, 1992",b.weight: 74.19,group: a,1: 92,2: 96,3: -100,total: 96,75kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,asma razgui,tun,"born: sep 22, 1988",b.weight: 73.64,group: a,1: 90,2: 93,3: -95,total: 93,75kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: ---,ndleleni babalwa,rsa,"born: mar 14, 1979",b.weight: 74.18,group: a,1: -83,2: -83,3: -83,total: ---,75kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,nzesso ngake madias dodo,cmr,"born: apr 20, 1992",b.weight: 74.19,group: a,1: 116,2: -120,3: 120,total: 120,75kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,asma razgui,tun,"born: sep 22, 1988",b.weight: 73.64,group: a,1: -115,2: 115,3: -119,total: 115,75kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 3,ndleleni babalwa,rsa,"born: mar 14, 1979",b.weight: 74.18,group: a,1: 107,2: 113,3: -118,total: 113,75kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,nzesso ngake madias dodo,cmr,"born: apr 20, 1992",b.weight: 74.19,group: a,snatch: 96,ci&jerk: 120,total: 216,,75kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,asma razgui,tun,"born: sep 22, 1988",b.weight: 73.64,group: a,snatch: 93,ci&jerk: 115,total: 208,,75kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: ---,ndleleni babalwa,rsa,"born: mar 14, 1979",b.weight: 74.18,group: a,snatch: ---,ci&jerk: 113,total: ---,,75kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 108.61,group: a,1: -85,2: 85,3: 90,total: 90,+75kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kandouei touria,alg,"born: apr 20, 1978",b.weight: 103.22,group: a,1: -65,2: 65,3: -75,total: 65,+75kgwomen,snatch,2010 AFRICAN CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 108.61,group: a,1: 110,2: 115,3: -120,total: 115,+75kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kandouei touria,alg,"born: apr 20, 1978",b.weight: 103.22,group: a,1: 90,2: 100,3: -105,total: 100,+75kgwomen,cleanjerk,2010 AFRICAN CHAMPIONSHIPS
rank: 1,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 108.61,group: a,snatch: 90,ci&jerk: 115,total: 205,,+75kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
rank: 2,kandouei touria,alg,"born: apr 20, 1978",b.weight: 103.22,group: a,snatch: 65,ci&jerk: 100,total: 165,,+75kgwomen,total,2010 AFRICAN CHAMPIONSHIPS
