rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 83.80,group: a,1: -131,2: -131,3: -131,total: ---,85kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,chen riqiang,chn,"born: sep 04, 1995",b.weight: 84.30,group: a,1: 170,2: 180,3: ---,total: 180,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 83.80,group: a,1: 150,2: 166,3: -170,total: 166,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,matkerimov izzatbek,tkm,"born: oct 10, 1992",b.weight: 81.00,group: a,1: 150,2: 160,3: -165,total: 160,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kume daiki,jpn,"born: jun 18, 1992",b.weight: 83.60,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,pirzhanov vepa,tkm,"born: aug 22, 1994",b.weight: 77.85,group: a,1: 150,2: -155,3: -155,total: 150,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 79.95,group: a,1: 130,2: 140,3: 142,total: 142,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,aung aung,mya,"born: may 10, 1997",b.weight: 83.35,group: a,1: 90,2: -95,3: 100,total: 100,85kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,chen riqiang,chn,"born: sep 04, 1995",b.weight: 84.30,group: a,snatch: 153,ci&jerk: 180,total: 333,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kume daiki,jpn,"born: jun 18, 1992",b.weight: 83.60,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,matkerimov izzatbek,tkm,"born: oct 10, 1992",b.weight: 81.00,group: a,snatch: 128,ci&jerk: 160,total: 288,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,pirzhanov vepa,tkm,"born: aug 22, 1994",b.weight: 77.85,group: a,snatch: 130,ci&jerk: 150,total: 280,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 79.95,group: a,snatch: 115,ci&jerk: 142,total: 257,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,aung aung,mya,"born: may 10, 1997",b.weight: 83.35,group: a,snatch: 75,ci&jerk: 100,total: 175,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 83.80,group: a,snatch: ---,ci&jerk: 166,total: ---,,85kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 91.35,group: a,1: 145,2: -151,3: 151,total: 151,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,li shiqi,chn,"born: nov 19, 1993",b.weight: 92.40,group: a,1: 145,2: -150,3: 150,total: 150,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,tanaka taro,jpn,"born: jan 22, 1994",b.weight: 93.60,group: a,1: 133,2: 138,3: 143,total: 143,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,hussain mohammad jameer,ind,"born: apr 03, 1993",b.weight: 93.50,group: a,1: -135,2: -135,3: 135,total: 135,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ali amer ali,irq,"born: sep 14, 1992",b.weight: 90.10,group: a,1: -130,2: 130,3: -145,total: 130,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,ku azrul ku othman,mas,"born: feb 20, 1994",b.weight: 93.05,group: a,1: 123,2: -127,3: 127,total: 127,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,soyunov kuvvat,tkm,"born: apr 23, 1995",b.weight: 85.65,group: a,1: 120,2: -125,3: -125,total: 120,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,sinitskiy dmitriy,uzb,"born: sep 25, 1993",b.weight: 93.10,group: a,1: 120,2: -130,3: ---,total: 120,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kydyrbayev zhassulan,kaz,"born: aug 28, 1992",b.weight: 93.15,group: a,1: 155,2: -165,3: 165,total: ---,94kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 91.35,group: a,1: 174,2: 190,3: -201,total: 190,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,li shiqi,chn,"born: nov 19, 1993",b.weight: 92.40,group: a,1: 165,2: 170,3: 173,total: 173,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,hussain mohammad jameer,ind,"born: apr 03, 1993",b.weight: 93.50,group: a,1: 162,2: 168,3: 172,total: 172,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,tanaka taro,jpn,"born: jan 22, 1994",b.weight: 93.60,group: a,1: 160,2: 165,3: 168,total: 168,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ali amer ali,irq,"born: sep 14, 1992",b.weight: 90.10,group: a,1: 150,2: -161,3: 162,total: 162,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,sinitskiy dmitriy,uzb,"born: sep 25, 1993",b.weight: 93.10,group: a,1: -160,2: 160,3: ---,total: 160,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ku azrul ku othman,mas,"born: feb 20, 1994",b.weight: 93.05,group: a,1: 143,2: -150,3: ---,total: 143,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,soyunov kuvvat,tkm,"born: apr 23, 1995",b.weight: 85.65,group: a,1: 140,2: ---,3: ---,total: 140,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kydyrbayev zhassulan,kaz,"born: aug 28, 1992",b.weight: 93.15,group: a,1: 190,2: 201,3: -210,total: ---,94kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 91.35,group: a,snatch: 151,ci&jerk: 190,total: 341,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,li shiqi,chn,"born: nov 19, 1993",b.weight: 92.40,group: a,snatch: 150,ci&jerk: 173,total: 323,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,tanaka taro,jpn,"born: jan 22, 1994",b.weight: 93.60,group: a,snatch: 143,ci&jerk: 168,total: 311,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,hussain mohammad jameer,ind,"born: apr 03, 1993",b.weight: 93.50,group: a,snatch: 135,ci&jerk: 172,total: 307,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ali amer ali,irq,"born: sep 14, 1992",b.weight: 90.10,group: a,snatch: 130,ci&jerk: 162,total: 292,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,sinitskiy dmitriy,uzb,"born: sep 25, 1993",b.weight: 93.10,group: a,snatch: 120,ci&jerk: 160,total: 280,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ku azrul ku othman,mas,"born: feb 20, 1994",b.weight: 93.05,group: a,snatch: 127,ci&jerk: 143,total: 270,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,soyunov kuvvat,tkm,"born: apr 23, 1995",b.weight: 85.65,group: a,snatch: 120,ci&jerk: 140,total: 260,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kydyrbayev zhassulan,kaz,"born: aug 28, 1992",b.weight: 93.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zhang xiliang,chn,"born: aug 17, 1993",b.weight: 104.35,group: a,1: 155,2: 160,3: -165,total: 160,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,dusmurotov sardorbek,uzb,"born: mar 13, 1993",b.weight: 99.80,group: a,1: 150,2: -155,3: 155,total: 155,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 103.00,group: a,1: 128,2: 134,3: 139,total: 139,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.00,group: a,1: -135,2: 135,3: -140,total: 135,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 94.30,group: a,1: 128,2: 134,3: -138,total: 134,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 95.80,group: a,1: -133,2: 133,3: -138,total: 133,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,karandeep singh,ind,"born: feb 13, 1992",b.weight: 99.25,group: a,1: -125,2: 125,3: 130,total: 130,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,yoshihiro tada,jpn,"born: sep 11, 1994",b.weight: 97.00,group: a,1: -125,2: 125,3: -133,total: 125,105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zhang xiliang,chn,"born: aug 17, 1993",b.weight: 104.35,group: a,1: 192,2: 198,3: 204,total: 204,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,dusmurotov sardorbek,uzb,"born: mar 13, 1993",b.weight: 99.80,group: a,1: 191,2: 197,3: 203,total: 203,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,yoshihiro tada,jpn,"born: sep 11, 1994",b.weight: 97.00,group: a,1: 165,2: 170,3: 173,total: 173,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 95.80,group: a,1: 165,2: 170,3: 172,total: 172,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 94.30,group: a,1: 160,2: 166,3: -172,total: 166,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,karandeep singh,ind,"born: feb 13, 1992",b.weight: 99.25,group: a,1: 160,2: 166,3: -172,total: 166,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.00,group: a,1: -160,2: -160,3: 160,total: 160,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 103.00,group: a,1: 145,2: 155,3: -160,total: 155,105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zhang xiliang,chn,"born: aug 17, 1993",b.weight: 104.35,group: a,snatch: 160,ci&jerk: 204,total: 364,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,dusmurotov sardorbek,uzb,"born: mar 13, 1993",b.weight: 99.80,group: a,snatch: 155,ci&jerk: 203,total: 358,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 95.80,group: a,snatch: 133,ci&jerk: 172,total: 305,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 94.30,group: a,snatch: 134,ci&jerk: 166,total: 300,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yoshihiro tada,jpn,"born: sep 11, 1994",b.weight: 97.00,group: a,snatch: 125,ci&jerk: 173,total: 298,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,karandeep singh,ind,"born: feb 13, 1992",b.weight: 99.25,group: a,snatch: 130,ci&jerk: 166,total: 296,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.00,group: a,snatch: 135,ci&jerk: 160,total: 295,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 103.00,group: a,snatch: 139,ci&jerk: 155,total: 294,,105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sun kai,chn,"born: jul 09, 1992",b.weight: 133.35,group: a,1: 150,2: -160,3: 160,total: 160,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 105.05,group: a,1: 140,2: 146,3: -150,total: 146,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,dolgalev sergei,kgz,"born: nov 11, 1992",b.weight: 106.05,group: a,1: 130,2: 135,3: -141,total: 135,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.80,group: a,1: 120,2: 131,3: -136,total: 131,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 105.75,group: a,1: 120,2: -127,3: -127,total: 120,+105kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sun kai,chn,"born: jul 09, 1992",b.weight: 133.35,group: a,1: 192,2: 210,3: ---,total: 210,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 105.05,group: a,1: 171,2: 180,3: -191,total: 180,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,dolgalev sergei,kgz,"born: nov 11, 1992",b.weight: 106.05,group: a,1: 160,2: 166,3: 171,total: 171,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 105.75,group: a,1: 155,2: 166,3: -171,total: 166,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.80,group: a,1: 150,2: 166,3: -171,total: 166,+105kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sun kai,chn,"born: jul 09, 1992",b.weight: 133.35,group: a,snatch: 160,ci&jerk: 210,total: 370,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yusupov muhamad,uzb,"born: may 03, 1993",b.weight: 105.05,group: a,snatch: 146,ci&jerk: 180,total: 326,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,dolgalev sergei,kgz,"born: nov 11, 1992",b.weight: 106.05,group: a,snatch: 135,ci&jerk: 171,total: 306,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.80,group: a,snatch: 131,ci&jerk: 166,total: 297,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 105.75,group: a,snatch: 120,ci&jerk: 166,total: 286,,+105kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,feng linmei,chn,"born: mar 19, 1995",b.weight: 47.15,group: a,1: 78,2: 80,3: 82,total: 82,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,sirimongkhon wipada,tha,"born: apr 06, 1992",b.weight: 47.95,group: a,1: -77,2: -77,3: 77,total: 77,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.80,group: a,1: 70,2: 73,3: 74,total: 74,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.95,group: a,1: -71,2: 71,3: 74,total: 74,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.90,group: a,1: 62,2: 65,3: -68,total: 65,48kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sirimongkhon wipada,tha,"born: apr 06, 1992",b.weight: 47.95,group: a,1: 96,2: 101,3: -105,total: 101,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,feng linmei,chn,"born: mar 19, 1995",b.weight: 47.15,group: a,1: 95,2: -100,3: -100,total: 95,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.80,group: a,1: -90,2: 91,3: 94,total: 94,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.95,group: a,1: -91,2: 91,3: -95,total: 91,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.90,group: a,1: 78,2: 80,3: 83,total: 83,48kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sirimongkhon wipada,tha,"born: apr 06, 1992",b.weight: 47.95,group: a,snatch: 77,ci&jerk: 101,total: 178,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,feng linmei,chn,"born: mar 19, 1995",b.weight: 47.15,group: a,snatch: 82,ci&jerk: 95,total: 177,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.80,group: a,snatch: 74,ci&jerk: 94,total: 168,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.95,group: a,snatch: 74,ci&jerk: 91,total: 165,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chiang meng-chun,tpe,"born: dec 27, 1994",b.weight: 47.90,group: a,snatch: 65,ci&jerk: 83,total: 148,,48kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.75,group: a,1: 84,2: 86,3: 90,total: 90,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 51.85,group: a,1: 80,2: 83,3: 85,total: 85,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wu lu ting,chn,"born: jul 18, 1995",b.weight: 52.55,group: a,1: 81,2: -85,3: -85,total: 81,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ma aye cho,mya,"born: mar 10, 1993",b.weight: 52.10,group: a,1: 70,2: 74,3: -76,total: 74,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,shermetova kristina,tkm,"born: may 25, 1993",b.weight: 52.20,group: a,1: 70,2: 74,3: -76,total: 74,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.35,group: a,1: -65,2: 65,3: 68,total: 68,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,khangembam bidyabati chanu,ind,"born: apr 02, 1994",b.weight: 52.95,group: a,1: -63,2: 63,3: 67,total: 67,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.40,group: a,1: 63,2: 66,3: -70,total: 66,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,tajo menu,ind,"born: mar 04, 1994",b.weight: 52.65,group: a,1: 62,2: -66,3: -66,total: 62,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,ri. su ryo,prk,"born: jul 17, 1994",b.weight: 52.75,group: a,1: -76,2: -76,3: -76,total: ---,53kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.75,group: a,1: 102,2: 106,3: 110,total: 110,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 51.85,group: a,1: -100,2: -100,3: 100,total: 100,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wu lu ting,chn,"born: jul 18, 1995",b.weight: 52.55,group: a,1: 100,2: -105,3: -105,total: 100,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ri. su ryo,prk,"born: jul 17, 1994",b.weight: 52.75,group: a,1: 95,2: -101,3: -101,total: 95,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,shermetova kristina,tkm,"born: may 25, 1993",b.weight: 52.20,group: a,1: 88,2: -91,3: 91,total: 91,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.40,group: a,1: 90,2: -94,3: -95,total: 90,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ma aye cho,mya,"born: mar 10, 1993",b.weight: 52.10,group: a,1: 90,2: -95,3: -95,total: 90,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.35,group: a,1: 86,2: 89,3: -91,total: 89,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,tajo menu,ind,"born: mar 04, 1994",b.weight: 52.65,group: a,1: 83,2: 87,3: -90,total: 87,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,khangembam bidyabati chanu,ind,"born: apr 02, 1994",b.weight: 52.95,group: a,1: -83,2: 83,3: -88,total: 83,53kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,tanasan sopita,tha,"born: dec 23, 1994",b.weight: 52.75,group: a,snatch: 90,ci&jerk: 110,total: 200,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 51.85,group: a,snatch: 85,ci&jerk: 100,total: 185,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wu lu ting,chn,"born: jul 18, 1995",b.weight: 52.55,group: a,snatch: 81,ci&jerk: 100,total: 181,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,shermetova kristina,tkm,"born: may 25, 1993",b.weight: 52.20,group: a,snatch: 74,ci&jerk: 91,total: 165,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,ma aye cho,mya,"born: mar 10, 1993",b.weight: 52.10,group: a,snatch: 74,ci&jerk: 90,total: 164,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hung tzu-chun,tpe,"born: jan 01, 1994",b.weight: 52.35,group: a,snatch: 68,ci&jerk: 89,total: 157,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.40,group: a,snatch: 66,ci&jerk: 90,total: 156,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,khangembam bidyabati chanu,ind,"born: apr 02, 1994",b.weight: 52.95,group: a,snatch: 67,ci&jerk: 83,total: 150,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,tajo menu,ind,"born: mar 04, 1994",b.weight: 52.65,group: a,snatch: 62,ci&jerk: 87,total: 149,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,ri. su ryo,prk,"born: jul 17, 1994",b.weight: 52.75,group: a,snatch: ---,ci&jerk: 95,total: ---,,53kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,su xiaoqiong,chn,"born: mar 10, 1995",b.weight: 57.65,group: a,1: 90,2: 93,3: -95,total: 93,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.85,group: a,1: 80,2: 85,3: 91,total: 91,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 57.65,group: a,1: -90,2: -90,3: 90,total: 90,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 57.55,group: a,1: 78,2: 82,3: -85,total: 82,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yoshida akane,jpn,"born: may 31, 1994",b.weight: 57.40,group: a,1: 75,2: -79,3: -79,total: 75,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.95,group: a,1: 71,2: -74,3: 74,total: 74,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.20,group: a,1: 72,2: -75,3: -75,total: 72,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,naw thaine zin,mya,"born: jun 21, 1994",b.weight: 55.70,group: a,1: -70,2: -70,3: 70,total: 70,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 54.00,group: a,1: -60,2: -60,3: 60,total: 60,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.95,group: a,1: 86,2: 91,3: 92,total: ---,58kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 57.65,group: a,1: 119,2: -124,3: 124,total: 124,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,su xiaoqiong,chn,"born: mar 10, 1995",b.weight: 57.65,group: a,1: 115,2: -118,3: -118,total: 115,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
