rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,chuang yuan-ming,tpe,"born: dec 14, 1996",b.weight: 75.80,group: b,1: 100,2: -105,3: -107,total: 100,77kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dovranov muhammet,tkm,"born: may 09, 1996",b.weight: 76.65,group: a,1: 125,2: 130,3: 136,total: ---,77kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 76.15,group: a,1: 164,2: 170,3: 180,total: 180,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,caoshi jiaqi,chn,"born: jun 25, 1995",b.weight: 76.65,group: a,1: 170,2: 180,3: -181,total: 180,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kaliyev zhaslan,kaz,"born: aug 09, 1997",b.weight: 75.95,group: a,1: 155,2: 162,3: -165,total: 162,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,lian jiaming,chn,"born: jun 27, 1997",b.weight: 75.60,group: a,1: -161,2: 161,3: -165,total: 161,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 75.35,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nabiev fayzullo,uzb,"born: mar 11, 1995",b.weight: 75.00,group: a,1: 151,2: 156,3: -160,total: 156,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 76.25,group: b,1: 146,2: 152,3: -161,total: 152,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 77.00,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,rehman abdur,pak,"born: jun 20, 1998",b.weight: 76.70,group: b,1: 132,2: 138,3: -140,total: 138,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,chuang yuan-ming,tpe,"born: dec 14, 1996",b.weight: 75.80,group: b,1: 130,2: -135,3: 135,total: 135,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,yanagawa tomoaki,jpn,"born: may 22, 1998",b.weight: 74.05,group: b,1: 115,2: 122,3: 128,total: 128,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dovranov muhammet,tkm,"born: may 09, 1996",b.weight: 76.65,group: a,1: 160,2: 166,3: -170,total: ---,77kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,caoshi jiaqi,chn,"born: jun 25, 1995",b.weight: 76.65,group: a,snatch: 160,ci&jerk: 180,total: 340,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 76.15,group: a,snatch: 140,ci&jerk: 180,total: 320,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,lian jiaming,chn,"born: jun 27, 1997",b.weight: 75.60,group: a,snatch: 140,ci&jerk: 161,total: 301,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kaliyev zhaslan,kaz,"born: aug 09, 1997",b.weight: 75.95,group: a,snatch: 132,ci&jerk: 162,total: 294,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,nabiev fayzullo,uzb,"born: mar 11, 1995",b.weight: 75.00,group: a,snatch: 131,ci&jerk: 156,total: 287,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 75.35,group: a,snatch: 120,ci&jerk: 160,total: 280,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 76.25,group: b,snatch: 123,ci&jerk: 152,total: 275,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 77.00,group: a,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,rehman abdur,pak,"born: jun 20, 1998",b.weight: 76.70,group: b,snatch: 113,ci&jerk: 138,total: 251,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,yanagawa tomoaki,jpn,"born: may 22, 1998",b.weight: 74.05,group: b,snatch: 111,ci&jerk: 128,total: 239,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,chuang yuan-ming,tpe,"born: dec 14, 1996",b.weight: 75.80,group: b,snatch: 100,ci&jerk: 135,total: 235,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,dovranov muhammet,tkm,"born: may 09, 1996",b.weight: 76.65,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,linder semen,kaz,"born: aug 22, 1997",b.weight: 81.30,group: a,1: 140,2: 145,3: 147,total: 147,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.85,group: a,1: 135,2: 140,3: 143,total: 143,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 82.25,group: a,1: 127,2: 132,3: 140,total: 140,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 82.35,group: a,1: 127,2: 132,3: -138,total: 132,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 83.55,group: a,1: 120,2: 125,3: -128,total: 125,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,tu ming-hsuan,tpe,"born: oct 17, 1996",b.weight: 84.35,group: a,1: 115,2: -120,3: -120,total: 115,85kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.85,group: a,1: 170,2: 175,3: 181,total: 181,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,linder semen,kaz,"born: aug 22, 1997",b.weight: 81.30,group: a,1: 170,2: -176,3: -176,total: 170,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 82.35,group: a,1: 155,2: 161,3: -165,total: 161,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 82.25,group: a,1: 160,2: -173,3: -178,total: 160,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,tu ming-hsuan,tpe,"born: oct 17, 1996",b.weight: 84.35,group: a,1: 150,2: 153,3: -156,total: 153,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 83.55,group: a,1: 148,2: -152,3: -152,total: 148,85kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.85,group: a,snatch: 143,ci&jerk: 181,total: 324,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,linder semen,kaz,"born: aug 22, 1997",b.weight: 81.30,group: a,snatch: 147,ci&jerk: 170,total: 317,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 82.25,group: a,snatch: 140,ci&jerk: 160,total: 300,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 82.35,group: a,snatch: 132,ci&jerk: 161,total: 293,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,wang ching-chieh,tpe,"born: apr 14, 1997",b.weight: 83.55,group: a,snatch: 125,ci&jerk: 148,total: 273,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,tu ming-hsuan,tpe,"born: oct 17, 1996",b.weight: 84.35,group: a,snatch: 115,ci&jerk: 153,total: 268,,85kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zheng zexin,chn,"born: apr 07, 1996",b.weight: 93.30,group: a,1: 145,2: 150,3: 155,total: 155,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 91.65,group: a,1: 135,2: 140,3: -145,total: 140,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,1: 125,2: 130,3: 134,total: 134,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 87.10,group: a,1: 123,2: 128,3: 131,total: 131,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,bal karanbir singh,ind,"born: aug 18, 1997",b.weight: 92.55,group: a,1: 130,2: -134,3: -134,total: 130,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,1: 105,2: 110,3: 112,total: 112,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,1: 90,2: 97,3: 103,total: 103,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 60,2: 70,3: 77,total: 77,94kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zheng zexin,chn,"born: apr 07, 1996",b.weight: 93.30,group: a,1: 185,2: -195,3: 200,total: 200,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 91.65,group: a,1: 165,2: -171,3: -175,total: 165,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,1: 157,2: 162,3: -168,total: 162,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 87.10,group: a,1: 155,2: 161,3: -166,total: 161,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,bal karanbir singh,ind,"born: aug 18, 1997",b.weight: 92.55,group: a,1: 155,2: 160,3: -165,total: 160,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,1: 140,2: 145,3: -150,total: 145,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,1: 122,2: -130,3: 130,total: 130,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 80,2: 90,3: -100,total: 90,94kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,zheng zexin,chn,"born: apr 07, 1996",b.weight: 93.30,group: a,snatch: 155,ci&jerk: 200,total: 355,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 91.65,group: a,snatch: 140,ci&jerk: 165,total: 305,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,snatch: 134,ci&jerk: 162,total: 296,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 87.10,group: a,snatch: 131,ci&jerk: 161,total: 292,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,bal karanbir singh,ind,"born: aug 18, 1997",b.weight: 92.55,group: a,snatch: 130,ci&jerk: 160,total: 290,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,snatch: 112,ci&jerk: 145,total: 257,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,snatch: 103,ci&jerk: 130,total: 233,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,snatch: 77,ci&jerk: 90,total: 167,,94kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.65,group: a,1: 140,2: 150,3: 155,total: 155,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 98.60,group: a,1: 128,2: 133,3: -137,total: 133,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,1: 120,2: 123,3: -128,total: 123,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,dutta champak,ind,"born: dec 30, 1995",b.weight: 103.60,group: a,1: 117,2: -122,3: 122,total: 122,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,1: 92,2: 100,3: -106,total: 100,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,1: 45,2: -50,3: ---,total: 45,105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.65,group: a,1: 176,2: 187,3: 193,total: 193,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 98.60,group: a,1: 165,2: 171,3: 175,total: 175,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,1: -150,2: 150,3: 156,total: 156,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,dutta champak,ind,"born: dec 30, 1995",b.weight: 103.60,group: a,1: 150,2: -155,3: 155,total: 155,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,1: 125,2: -135,3: 135,total: 135,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,1: 55,2: 60,3: -61,total: 60,105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.65,group: a,snatch: 155,ci&jerk: 193,total: 348,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 98.60,group: a,snatch: 133,ci&jerk: 175,total: 308,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,snatch: 123,ci&jerk: 156,total: 279,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,dutta champak,ind,"born: dec 30, 1995",b.weight: 103.60,group: a,snatch: 122,ci&jerk: 155,total: 277,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,snatch: 100,ci&jerk: 135,total: 235,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,snatch: 45,ci&jerk: 60,total: 105,,105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.00,group: a,1: 161,2: 166,3: 171,total: 171,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,lee yangjae,kor,"born: jun 21, 1995",b.weight: 130.95,group: a,1: 160,2: 165,3: 170,total: 170,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 121.60,group: a,1: 145,2: -150,3: 150,total: 150,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 139.35,group: a,1: 135,2: 140,3: -145,total: 140,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 148.20,group: a,1: -135,2: 135,3: 140,total: 140,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,abdulatif aldei,kuw,"born: jul 19, 1996",b.weight: 105.25,group: a,1: 100,2: 110,3: 117,total: 117,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,toychyyev nurmuhammet,tkm,"born: oct 25, 1998",b.weight: 122.15,group: a,1: 100,2: -106,3: 106,total: 106,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 127.95,group: a,1: 100,2: 106,3: -107,total: 106,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 85,2: 95,3: -106,total: 95,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 40,2: 45,3: -50,total: 45,+105kgmen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lee yangjae,kor,"born: jun 21, 1995",b.weight: 130.95,group: a,1: 205,2: 210,3: 215,total: 215,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 148.20,group: a,1: 175,2: 183,3: 190,total: 190,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 121.60,group: a,1: 170,2: 180,3: 186,total: 186,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 139.35,group: a,1: 175,2: -180,3: -187,total: 175,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,toychyyev nurmuhammet,tkm,"born: oct 25, 1998",b.weight: 122.15,group: a,1: 135,2: 137,3: -141,total: 137,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,abdulatif aldei,kuw,"born: jul 19, 1996",b.weight: 105.25,group: a,1: -120,2: 120,3: 135,total: 135,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 105,2: 110,3: 115,total: 115,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 50,2: -55,3: -60,total: 50,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.00,group: a,1: -205,2: -205,3: -205,total: ---,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 127.95,group: a,1: -135,2: -136,3: -136,total: ---,+105kgmen,cleanjerk,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lee yangjae,kor,"born: jun 21, 1995",b.weight: 130.95,group: a,snatch: 170,ci&jerk: 215,total: 385,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 121.60,group: a,snatch: 150,ci&jerk: 186,total: 336,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 148.20,group: a,snatch: 140,ci&jerk: 190,total: 330,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nonaka masahiro,jpn,"born: jul 17, 1996",b.weight: 139.35,group: a,snatch: 140,ci&jerk: 175,total: 315,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,abdulatif aldei,kuw,"born: jul 19, 1996",b.weight: 105.25,group: a,snatch: 117,ci&jerk: 135,total: 252,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,toychyyev nurmuhammet,tkm,"born: oct 25, 1998",b.weight: 122.15,group: a,snatch: 106,ci&jerk: 137,total: 243,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,snatch: 95,ci&jerk: 115,total: 210,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,snatch: 45,ci&jerk: 50,total: 95,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,abubakarov selimkhan,kaz,"born: feb 18, 1997",b.weight: 143.00,group: a,snatch: 171,ci&jerk: ---,total: ---,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 127.95,group: a,snatch: 106,ci&jerk: ---,total: ---,,+105kgmen,total,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,sonowal manalisha,ind,"born: jan 01, 1995",b.weight: 47.70,group: a,1: -66,2: -66,3: 66,total: 66,48kgwomen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ajima chiaki,jpn,"born: jul 18, 1996",b.weight: 47.75,group: a,1: 63,2: 66,3: -69,total: 66,48kgwomen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 43.70,group: a,1: 47,2: 50,3: 51,total: 51,48kgwomen,snatch,22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS
